   2003      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.4897462070E-001      0.10      0.4873411140E-001      0.15      0.4843831481E-001      0.20      0.4813891434E-001      0.25      0.4783375884E-001      0.30      0.4752449517E-001      0.40      0.4640777374E-001      0.50      0.4316022665E-001      0.60      0.4021380113E-001      0.80      0.3454630621E-001      1.00      0.2857699195E-001      1.20      0.2325165269E-001      1.40      0.1766843679E-001      1.50      0.1488140537E-001      2.00     -0.9990000000E+003
   2003      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05      0.5268836867E-001      0.10      0.5242894862E-001      0.15      0.5211077685E-001      0.20      0.5178981886E-001      0.25      0.5146169227E-001      0.30      0.5112681417E-001      0.40      0.4991761843E-001      0.50      0.4641412552E-001      0.60      0.4323388659E-001      0.80      0.3711801348E-001      1.00      0.3067364680E-001      1.20      0.2494411625E-001      1.40      0.1894471822E-001      1.50      0.1595125340E-001      2.00     -0.9990000000E+003
   2003      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.5667620915E-001      0.10      0.5639796648E-001      0.15      0.5605668162E-001      0.20      0.5571449912E-001      0.25      0.5536677975E-001      0.30      0.5500903367E-001      0.40      0.5370682544E-001      0.50      0.4994293803E-001      0.60      0.4651331082E-001      0.80      0.3991118036E-001      1.00      0.3295255316E-001      1.20      0.2678380741E-001      1.40      0.2033216980E-001      1.50      0.1711439609E-001      2.00     -0.9990000000E+003
   2003      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05      0.6107219900E-001      0.10      0.6077440365E-001      0.15      0.6040916128E-001      0.20      0.6004381202E-001      0.25      0.5967451290E-001      0.30      0.5929451204E-001      0.40      0.5789911305E-001      0.50      0.5386633809E-001      0.60      0.5016482694E-001      0.80      0.4302300629E-001      1.00      0.3549248560E-001      1.20      0.2883425944E-001      1.40      0.2187856512E-001      1.50      0.1841079619E-001      2.00     -0.9990000000E+003
   2003      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.6592621851E-001      0.10      0.6561010059E-001      0.15      0.6522213821E-001      0.20      0.6483404392E-001      0.25      0.6444581675E-001      0.30      0.6405737620E-001      0.40      0.6260445336E-001      0.50      0.5830795351E-001      0.60      0.5431065476E-001      0.80      0.4656370725E-001      1.00      0.3839215516E-001      1.20      0.3117554000E-001      1.40      0.2364450782E-001      1.50      0.1989141636E-001      2.00     -0.9990000000E+003
   2003      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.7085012086E-001      0.10      0.7052111026E-001      0.15      0.7011679181E-001      0.20      0.6971234077E-001      0.25      0.6930775692E-001      0.30      0.6890303957E-001      0.40      0.6741528753E-001      0.50      0.6297546389E-001      0.60      0.5869776080E-001      0.80      0.5031600404E-001      1.00      0.4147251303E-001      1.20      0.3366185341E-001      1.40      0.2551919355E-001      1.50      0.2146295402E-001      2.00     -0.9990000000E+003
   2003      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.7616242273E-001      0.10      0.7581269001E-001      0.15      0.7538273314E-001      0.20      0.7495263816E-001      0.25      0.7452240500E-001      0.30      0.7409203344E-001      0.40      0.7250867193E-001      0.50      0.6779895332E-001      0.60      0.6329171677E-001      0.80      0.5431075523E-001      1.00      0.4481269357E-001      1.20      0.3635936264E-001      1.40      0.2755273728E-001      1.50      0.2316755641E-001      2.00     -0.9990000000E+003
   2003      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.8241661552E-001      0.10      0.8205712321E-001      0.15      0.8161420113E-001      0.20      0.8117114659E-001      0.25      0.8072795974E-001      0.30      0.8028464054E-001      0.40      0.7864643591E-001      0.50      0.7375531755E-001      0.60      0.6894210198E-001      0.80      0.5928719212E-001      1.00      0.4893763967E-001      1.20      0.3959740009E-001      1.40      0.2987089972E-001      1.50      0.2504569852E-001      2.00     -0.9990000000E+003
   2003      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.8816064436E-001      0.10      0.8778707409E-001      0.15      0.8732693037E-001      0.20      0.8686666001E-001      0.25      0.8640626539E-001      0.30      0.8594574706E-001      0.40      0.8424486423E-001      0.50      0.7916838470E-001      0.60      0.7413813716E-001      0.80      0.6416752641E-001      1.00      0.5341684744E-001      1.20      0.4330654862E-001      1.40      0.3277718597E-001      1.50      0.2753868785E-001      2.00     -0.9990000000E+003
   2003      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.8969565462E-001      0.10      0.8927364264E-001      0.15      0.8876107957E-001      0.20      0.8824843320E-001      0.25      0.8773571724E-001      0.30      0.8722293846E-001      0.40      0.8538200446E-001      0.50      0.8001144447E-001      0.60      0.7466165409E-001      0.80      0.6404964858E-001      1.00      0.5293626257E-001      1.20      0.4307810096E-001      1.40      0.3269953288E-001      1.50      0.2750743251E-001      2.00     -0.9990000000E+003
   2003      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.9335471318E-001      0.10      0.9293570522E-001      0.15      0.9242320632E-001      0.20      0.9191058930E-001      0.25      0.9139786460E-001      0.30      0.9088503621E-001      0.40      0.8901728646E-001      0.50      0.8350401487E-001      0.60      0.7797425006E-001      0.80      0.6697339670E-001      1.00      0.5543646604E-001      1.20      0.4513982381E-001      1.40      0.3427939770E-001      1.50      0.2884161540E-001      2.00     -0.9990000000E+003
   2003      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.9627698735E-001      0.10      0.9585399747E-001      0.15      0.9533513173E-001      0.20      0.9481613898E-001      0.25      0.9429702506E-001      0.30      0.9377779209E-001      0.40      0.9187566568E-001      0.50      0.8623445600E-001      0.60      0.8054988298E-001      0.80      0.6922092530E-001      1.00      0.5733339738E-001      1.20      0.4669307773E-001      1.40      0.3546215895E-001      1.50      0.2983744091E-001      2.00     -0.9990000000E+003
   2003      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.9884005136E-001      0.10      0.9841114135E-001      0.15      0.9788428315E-001      0.20      0.9735728899E-001      0.25      0.9683016551E-001      0.30      0.9630291600E-001      0.40      0.9436609050E-001      0.50      0.8860915143E-001      0.60      0.8278604572E-001      0.80      0.7116539253E-001      1.00      0.5896857686E-001      1.20      0.4802903294E-001      1.40      0.3647851533E-001      1.50      0.3069301903E-001      2.00     -0.9990000000E+003
   2003      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05      0.1014319111E+000      0.10      0.1009949315E+000      0.15      0.1004578826E+000      0.20      0.9992069828E-001      0.25      0.9938338338E-001      0.30      0.9884594022E-001      0.40      0.9686954041E-001      0.50      0.9098983567E-001      0.60      0.8502362795E-001      0.80      0.7310447944E-001      1.00      0.6059284369E-001      1.20      0.4935228212E-001      1.40      0.3748245653E-001      1.50      0.3153695739E-001      2.00     -0.9990000000E+003
   2003      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05      0.1036843229E+000      0.10      0.1032398064E+000      0.15      0.1026933843E+000      0.20      0.1021468266E+000      0.25      0.1016001381E+000      0.30      0.1010533213E+000      0.40      0.9904162330E-001      0.50      0.9305480794E-001      0.60      0.8696390680E-001      0.80      0.7478514280E-001      1.00      0.6200028063E-001      1.20      0.5049866790E-001      1.40      0.3835241329E-001      1.50      0.3226843633E-001      2.00     -0.9990000000E+003
   2003      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.1049654790E+000      0.10      0.1045179705E+000      0.15      0.1039675769E+000      0.20      0.1034170447E+000      0.25      0.1028663799E+000      0.30      0.1023155849E+000      0.40      0.1002871029E+000      0.50      0.9424515362E-001      0.60      0.8808541012E-001      0.80      0.7576027352E-001      1.00      0.6282052639E-001      1.20      0.5116806622E-001      1.40      0.3886103125E-001      1.50      0.3269635848E-001      2.00     -0.9990000000E+003
   2003      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05      0.1053204292E+000      0.10      0.1048733695E+000      0.15      0.1043233102E+000      0.20      0.1037731125E+000      0.25      0.1032227818E+000      0.30      0.1026723196E+000      0.40      0.1006434929E+000      0.50      0.9459669936E-001      0.60      0.8842152236E-001      0.80      0.7605838415E-001      1.00      0.6307779918E-001      1.20      0.5137909759E-001      1.40      0.3902226144E-001      1.50      0.3283251722E-001      2.00     -0.9990000000E+003
   2003      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.1062120306E+000      0.10      0.1057615598E+000      0.15      0.1052074606E+000      0.20      0.1046532245E+000      0.25      0.1040988594E+000      0.30      0.1035443692E+000      0.40      0.1015020792E+000      0.50      0.9541828929E-001      0.60      0.8919508440E-001      0.80      0.7672951483E-001      1.00      0.6364189088E-001      1.20      0.5183697337E-001      1.40      0.3936882203E-001      1.50      0.3312359678E-001      2.00     -0.9990000000E+003
   2003      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05      0.1081655894E+000      0.10      0.1077066297E+000      0.15      0.1071424074E+000      0.20      0.1065780536E+000      0.25      0.1060135766E+000      0.30      0.1054489772E+000      0.40      0.1033717775E+000      0.50      0.9718936462E-001      0.60      0.9085517876E-001      0.80      0.7816141091E-001      1.00      0.6483517480E-001      1.20      0.5280579771E-001      1.40      0.4010210454E-001      1.50      0.3373932638E-001      2.00     -0.9990000000E+003
   2003      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05      0.1107917288E+000      0.10      0.1103213406E+000      0.15      0.1097433974E+000      0.20      0.1091653210E+000      0.25      0.1085871210E+000      0.30      0.1080087997E+000      0.40      0.1058835300E+000      0.50      0.9956366951E-001      0.60      0.9307912194E-001      0.80      0.8007843599E-001      1.00      0.6643105108E-001      1.20      0.5410336994E-001      1.40      0.4108622652E-001      1.50      0.3456686791E-001      2.00     -0.9990000000E+003
   2003      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.1140273773E+000      0.10      0.1135431178E+000      0.15      0.1129483915E+000      0.20      0.1123535301E+000      0.25      0.1117585440E+000      0.30      0.1111634355E+000      0.40      0.1089783608E+000      0.50      0.1024850921E+000      0.60      0.9581364373E-001      0.80      0.8243286890E-001      1.00      0.6838715725E-001      1.20      0.5569174266E-001      1.40      0.4228757771E-001      1.50      0.3557474885E-001      2.00     -0.9990000000E+003
   2003      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05      0.1173112356E+000      0.10      0.1168134607E+000      0.15      0.1162022270E+000      0.20      0.1155908486E+000      0.25      0.1149793366E+000      0.30      0.1143676943E+000      0.40      0.1121226341E+000      0.50      0.1054528472E+000      0.60      0.9859201378E-001      0.80      0.8482636931E-001      1.00      0.7037698611E-001      1.20      0.5731050171E-001      1.40      0.4351504240E-001      1.50      0.3660628747E-001      2.00     -0.9990000000E+003
   2003      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05      0.1199363827E+000      0.10      0.1194285166E+000      0.15      0.1188048008E+000      0.20      0.1181809387E+000      0.25      0.1175569411E+000      0.30      0.1169328125E+000      0.40      0.1146411976E+000      0.50      0.1078313597E+000      0.60      0.1008196804E+000      0.80      0.8674673685E-001      1.00      0.7197426914E-001      1.20      0.5861040678E-001      1.40      0.4450053975E-001      1.50      0.3743420465E-001      2.00     -0.9990000000E+003
   2003      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05      0.1217929053E+000      0.10      0.1212778674E+000      0.15      0.1206453163E+000      0.20      0.1200126203E+000      0.25      0.1193797896E+000      0.30      0.1187468286E+000      0.40      0.1164225509E+000      0.50      0.1095150436E+000      0.60      0.1023970471E+000      0.80      0.8810694303E-001      1.00      0.7310630639E-001      1.20      0.5953187567E-001      1.40      0.4519967491E-001      1.50      0.3802211477E-001      2.00     -0.9990000000E+003
   2003      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05      0.1233575635E+000      0.10      0.1228364881E+000      0.15      0.1221965009E+000      0.20      0.1215563665E+000      0.25      0.1209160959E+000      0.30      0.1202756910E+000      0.40      0.1179239876E+000      0.50      0.1109346973E+000      0.60      0.1037272170E+000      0.80      0.8925430185E-001      1.00      0.7406186557E-001      1.20      0.6030995118E-001      1.40      0.4579006990E-001      1.50      0.3851851617E-001      2.00     -0.9990000000E+003
   2003      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05      0.1244139296E+000      0.10      0.1238888703E+000      0.15      0.1232439811E+000      0.20      0.1225989398E+000      0.25      0.1219537590E+000      0.30      0.1213084450E+000      0.40      0.1189386947E+000      0.50      0.1118956475E+000      0.60      0.1046281334E+000      0.80      0.9003171242E-001      1.00      0.7470942366E-001      1.20      0.6083648562E-001      1.40      0.4618887868E-001      1.50      0.3885344382E-001      2.00     -0.9990000000E+003
   2003      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05      0.1251705340E+000      0.10      0.1246432903E+000      0.15      0.1239955739E+000      0.20      0.1233477094E+000      0.25      0.1226997099E+000      0.30      0.1220515792E+000      0.40      0.1196703985E+000      0.50      0.1125907392E+000      0.60      0.1052813139E+000      0.80      0.9059786632E-001      1.00      0.7518374388E-001      1.20      0.6122509766E-001      1.40      0.4648626990E-001      1.50      0.3910472450E-001      2.00     -0.9990000000E+003
   2003      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.1253182488E+000      0.10      0.1247914525E+000      0.15      0.1241441751E+000      0.20      0.1234967515E+000      0.25      0.1228491903E+000      0.30      0.1222014948E+000      0.40      0.1198207204E+000      0.50      0.1127393689E+000      0.60      0.1054246526E+000      0.80      0.9072815655E-001      1.00      0.7529978619E-001      1.20      0.6132602605E-001      1.40      0.4657051621E-001      1.50      0.3918075862E-001      2.00     -0.9990000000E+003
   2003      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05      0.1256398937E+000      0.10      0.1251121196E+000      0.15      0.1244636242E+000      0.20      0.1238149737E+000      0.25      0.1231661762E+000      0.30      0.1225172403E+000      0.40      0.1201316290E+000      0.50      0.1130352636E+000      0.60      0.1057014030E+000      0.80      0.9096394523E-001      1.00      0.7549233655E-001      1.20      0.6147669244E-001      1.40      0.4667670170E-001      1.50      0.3926456495E-001      2.00     -0.9990000000E+003
   2003      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05      0.1263483040E+000      0.10      0.1258178338E+000      0.15      0.1251660564E+000      0.20      0.1245141232E+000      0.25      0.1238620432E+000      0.30      0.1232098265E+000      0.40      0.1208123124E+000      0.50      0.1136808625E+000      0.60      0.1063070900E+000      0.80      0.9148715312E-001      1.00      0.7592908230E-001      1.20      0.6183262528E-001      1.40      0.4694724817E-001      1.50      0.3949250974E-001      2.00     -0.9990000000E+003
   2003      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05      0.1274058178E+000      0.10      0.1268705804E+000      0.15      0.1262131149E+000      0.20      0.1255554951E+000      0.25      0.1248977312E+000      0.30      0.1242398322E+000      0.40      0.1218227070E+000      0.50      0.1146358897E+000      0.60      0.1072010788E+000      0.80      0.9225635434E-001      1.00      0.7656783241E-001      1.20      0.6235026895E-001      1.40      0.4733810729E-001      1.50      0.3982002982E-001      2.00     -0.9990000000E+003
   2003      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.1288498651E+000      0.10      0.1283083610E+000      0.15      0.1276433283E+000      0.20      0.1269781472E+000      0.25      0.1263128304E+000      0.30      0.1256473830E+000      0.40      0.1232035903E+000      0.50      0.1159399362E+000      0.60      0.1084219474E+000      0.80      0.9330796156E-001      1.00      0.7744218335E-001      1.20      0.6306107841E-001      1.40      0.4787689104E-001      1.50      0.4027275418E-001      2.00     -0.9990000000E+003
   2003      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05      0.1301240659E+000      0.10      0.1295772443E+000      0.15      0.1289057470E+000      0.20      0.1282341026E+000      0.25      0.1275623250E+000      0.30      0.1268904160E+000      0.40      0.1244234119E+000      0.50      0.1170920124E+000      0.60      0.1095005061E+000      0.80      0.9423664257E-001      1.00      0.7821384513E-001      1.20      0.6368797994E-001      1.40      0.4835123496E-001      1.50      0.4067082777E-001      2.00     -0.9990000000E+003
   2003      2     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05      0.1319805742E+000      0.10      0.1314251546E+000      0.15      0.1307433972E+000      0.20      0.1300614909E+000      0.25      0.1293794453E+000      0.30      0.1286972651E+000      0.40      0.1261946770E+000      0.50      0.1187625738E+000      0.60      0.1110631686E+000      0.80      0.9558055399E-001      1.00      0.7932911813E-001      1.20      0.6459289111E-001      1.40      0.4903561506E-001      1.50      0.4124525743E-001      2.00     -0.9990000000E+003
   2003      2     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05      0.1345961409E+000      0.10      0.1340293235E+000      0.15      0.1333337686E+000      0.20      0.1326380641E+000      0.25      0.1319422227E+000      0.30      0.1312462471E+000      0.40      0.1286944436E+000      0.50      0.1211195148E+000      0.60      0.1132684370E+000      0.80      0.9747870894E-001      1.00      0.8090557196E-001      1.20      0.6587474539E-001      1.40      0.5000729958E-001      1.50      0.4206155927E-001      2.00     -0.9990000000E+003
   2003      2     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05      0.1364366113E+000      0.10      0.1358632307E+000      0.15      0.1351593805E+000      0.20      0.1344553814E+000      0.25      0.1337512503E+000      0.30      0.1330469922E+000      0.40      0.1304631358E+000      0.50      0.1227889069E+000      0.60      0.1148320769E+000      0.80      0.9882745994E-001      1.00      0.8202772964E-001      1.20      0.6678988923E-001      1.40      0.5070287185E-001      1.50      0.4264686267E-001      2.00     -0.9990000000E+003
   2003      2     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05      0.1371133520E+000      0.10      0.1365383902E+000      0.15      0.1358323421E+000      0.20      0.1351261430E+000      0.25      0.1344198018E+000      0.30      0.1337133234E+000      0.40      0.1311193180E+000      0.50      0.1234102808E+000      0.60      0.1154152749E+000      0.80      0.9933211887E-001      1.00      0.8244910581E-001      1.20      0.6713514104E-001      1.40      0.5096631180E-001      1.50      0.4286908250E-001      2.00     -0.9990000000E+003
   2003      2     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.1374051484E+000      0.10      0.1368299202E+000      0.15      0.1361233732E+000      0.20      0.1354166530E+000      0.25      0.1347097690E+000      0.30      0.1340027348E+000      0.40      0.1314052746E+000      0.50      0.1236826446E+000      0.60      0.1156714491E+000      0.80      0.9955403324E-001      1.00      0.8263425731E-001      1.20      0.6728580566E-001      1.40      0.5107993443E-001      1.50      0.4296420793E-001      2.00     -0.9990000000E+003
   2003      2     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05      0.1365880044E+000      0.10      0.1360172205E+000      0.15      0.1353159018E+000      0.20      0.1346144101E+000      0.25      0.1339127512E+000      0.30      0.1332109366E+000      0.40      0.1306310471E+000      0.50      0.1229568875E+000      0.60      0.1149943869E+000      0.80      0.9897368261E-001      1.00      0.8215486518E-001      1.20      0.6689748156E-001      1.40      0.5078656012E-001      1.50      0.4271813546E-001      2.00     -0.9990000000E+003
   2003      2     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05      0.1354620244E+000      0.10      0.1348969990E+000      0.15      0.1342024961E+000      0.20      0.1335078467E+000      0.25      0.1328130614E+000      0.30      0.1321181444E+000      0.40      0.1295618269E+000      0.50      0.1219532798E+000      0.60      0.1140576039E+000      0.80      0.9817013429E-001      1.00      0.8149008514E-001      1.20      0.6635795520E-001      1.40      0.5037778772E-001      1.50      0.4237465348E-001      2.00     -0.9990000000E+003
   2003      2     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05      0.1347449335E+000      0.10      0.1341828469E+000      0.15      0.1334919699E+000      0.20      0.1328009489E+000      0.25      0.1321097997E+000      0.30      0.1314185122E+000      0.40      0.1288760554E+000      0.50      0.1213100252E+000      0.60      0.1134567119E+000      0.80      0.9765351082E-001      1.00      0.8106233687E-001      1.20      0.6600988624E-001      1.40      0.5011442360E-001      1.50      0.4215389304E-001      2.00     -0.9990000000E+003
   2003      2     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05      0.1353959539E+000      0.10      0.1348298615E+000      0.15      0.1341344456E+000      0.20      0.1334388799E+000      0.25      0.1327431780E+000      0.30      0.1320473490E+000      0.40      0.1294911035E+000      0.50      0.1218908517E+000      0.60      0.1139996003E+000      0.80      0.9811915483E-001      1.00      0.8144831200E-001      1.20      0.6632114011E-001      1.40      0.5034878814E-001      1.50      0.4235004729E-001      2.00     -0.9990000000E+003
   2003      2     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.1369149225E+000      0.10      0.1363417303E+000      0.15      0.1356378330E+000      0.20      0.1349337788E+000      0.25      0.1342295815E+000      0.30      0.1335252479E+000      0.40      0.1309396312E+000      0.50      0.1232565286E+000      0.60      0.1152767641E+000      0.80      0.9921713582E-001      1.00      0.8235903709E-001      1.20      0.6705948202E-001      1.40      0.5090608400E-001      1.50      0.4281710161E-001      2.00     -0.9990000000E+003
   2003      2     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05      0.1387991761E+000      0.10      0.1382171557E+000      0.15      0.1375027193E+000      0.20      0.1367881266E+000      0.25      0.1360733944E+000      0.30      0.1353585244E+000      0.40      0.1327364041E+000      0.50      0.1249499861E+000      0.60      0.1168604538E+000      0.80      0.1005787621E+000      1.00      0.8348851607E-001      1.20      0.6797634630E-001      1.40      0.5160017367E-001      1.50      0.4339970439E-001      2.00     -0.9990000000E+003
   2003      2     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05      0.1414651241E+000      0.10      0.1408709110E+000      0.15      0.1401418328E+000      0.20      0.1394125974E+000      0.25      0.1386832209E+000      0.30      0.1379537111E+000      0.40      0.1352802516E+000      0.50      0.1273469572E+000      0.60      0.1191021715E+000      0.80      0.1025067749E+000      1.00      0.8508823851E-001      1.20      0.6927570121E-001      1.40      0.5258445332E-001      1.50      0.4422672003E-001      2.00     -0.9990000000E+003
   2003      2     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05      0.1439850619E+000      0.10      0.1433805423E+000      0.15      0.1426388191E+000      0.20      0.1418969400E+000      0.25      0.1411549215E+000      0.30      0.1404127665E+000      0.40      0.1376929336E+000      0.50      0.1296220270E+000      0.60      0.1212320012E+000      0.80      0.1043428258E+000      1.00      0.8661603174E-001      1.20      0.7052227585E-001      1.40      0.5353391040E-001      1.50      0.4502724871E-001      2.00     -0.9990000000E+003
   2003      2     27   12.00      57.0000      0.00     -0.9990000000E+003      0.05      0.1454798007E+000      0.10      0.1448693966E+000      0.15      0.1441203942E+000      0.20      0.1433712310E+000      0.25      0.1426219248E+000      0.30      0.1418724823E+000      0.40      0.1391255263E+000      0.50      0.1309730873E+000      0.60      0.1224965065E+000      0.80      0.1054317622E+000      1.00      0.8752027493E-001      1.20      0.7125742436E-001      1.40      0.5409040131E-001      1.50      0.4549452230E-001      2.00     -0.9990000000E+003
