 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1     24   12.00      23.0000      0.00      0.1437590116E-012      0.05      0.1437670664E-012      0.10      0.1437665444E-012      0.15      0.1437689540E-012      0.20      0.1437673290E-012      0.25      0.1437696531E-012      0.30      0.1437679013E-012      0.40      0.1437683058E-012      0.50      0.1437686103E-012      0.60      0.1437688710E-012      0.80      0.1437692684E-012      1.00      0.1437695841E-012      1.20      0.1437707460E-012      1.40      0.1437707710E-012      1.50      0.1437707883E-012      2.00      0.1437707109E-012
   2003      1     25   12.00      24.0000      0.00      0.1435176699E-012      0.05      0.1435250490E-012      0.10      0.1435242743E-012      0.15      0.1435265631E-012      0.20      0.1435250686E-012      0.25      0.1435271589E-012      0.30      0.1435255952E-012      0.40      0.1435259650E-012      0.50      0.1435262155E-012      0.60      0.1435264199E-012      0.80      0.1435267501E-012      1.00      0.1435270237E-012      1.20      0.1435281078E-012      1.40      0.1435281202E-012      1.50      0.1435281180E-012      2.00      0.1435281619E-012
   2003      1     26   12.00      25.0000      0.00      0.1432863836E-012      0.05      0.1432936957E-012      0.10      0.1432928891E-012      0.15      0.1432951705E-012      0.20      0.1432936616E-012      0.25      0.1432957455E-012      0.30      0.1432941793E-012      0.40      0.1432945455E-012      0.50      0.1432947940E-012      0.60      0.1432949970E-012      0.80      0.1432953262E-012      1.00      0.1432956017E-012      1.20      0.1432967260E-012      1.40      0.1432967414E-012      1.50      0.1432967375E-012      2.00      0.1432966858E-012
   2003      1     27   12.00      26.0000      0.00      0.1430570923E-012      0.05      0.1430641136E-012      0.10      0.1430632654E-012      0.15      0.1430655708E-012      0.20      0.1430640215E-012      0.25      0.1430661408E-012      0.30      0.1430645250E-012      0.40      0.1430648776E-012      0.50      0.1430651188E-012      0.60      0.1430653225E-012      0.80      0.1430656510E-012      1.00      0.1430659257E-012      1.20      0.1430670025E-012      1.40      0.1430670179E-012      1.50      0.1430670182E-012      2.00      0.1430668810E-012
   2003      1     28   12.00      27.0000      0.00      0.1428110969E-012      0.05      0.1428191149E-012      0.10      0.1428180660E-012      0.15      0.1428206311E-012      0.20      0.1428188418E-012      0.25      0.1428212177E-012      0.30      0.1428193852E-012      0.40      0.1428197914E-012      0.50      0.1428200753E-012      0.60      0.1428203137E-012      0.80      0.1428207123E-012      1.00      0.1428210525E-012      1.20      0.1428223004E-012      1.40      0.1428223306E-012      1.50      0.1428223387E-012      2.00      0.1428224086E-012
   2003      1     29   12.00      28.0000      0.00      0.1425577562E-012      0.05      0.1425615245E-012      0.10      0.1425624561E-012      0.15      0.1425647483E-012      0.20      0.1425630348E-012      0.25      0.1425653769E-012      0.30      0.1425636021E-012      0.40      0.1425640082E-012      0.50      0.1425643127E-012      0.60      0.1425645706E-012      0.80      0.1425650026E-012      1.00      0.1425653580E-012      1.20      0.1425665826E-012      1.40      0.1425666178E-012      1.50      0.1425666239E-012      2.00      0.1425665690E-012
   2003      1     30   12.00      29.0000      0.00      0.1423019622E-012      0.05      0.1423067318E-012      0.10      0.1423066467E-012      0.15      0.1423093116E-012      0.20      0.1423076505E-012      0.25      0.1423099568E-012      0.30      0.1423081182E-012      0.40      0.1423085467E-012      0.50      0.1423088367E-012      0.60      0.1423090940E-012      0.80      0.1423095165E-012      1.00      0.1423098658E-012      1.20      0.1423111139E-012      1.40      0.1423111502E-012      1.50      0.1423111548E-012      2.00      0.1423112099E-012
   2003      1     31   12.00      30.0000      0.00      0.1420503888E-012      0.05      0.1420545035E-012      0.10      0.1420548698E-012      0.15      0.1420572382E-012      0.20      0.1420556277E-012      0.25      0.1420578234E-012      0.30      0.1420561043E-012      0.40      0.1420564907E-012      0.50      0.1420567641E-012      0.60      0.1420570006E-012      0.80      0.1420573917E-012      1.00      0.1420577134E-012      1.20      0.1420588598E-012      1.40      0.1420588835E-012      1.50      0.1420588770E-012      2.00      0.1420590932E-012
   2003      2      1   12.00      31.0000      0.00      0.1418206215E-012      0.05      0.1418241867E-012      0.10      0.1418244098E-012      0.15      0.1418265450E-012      0.20      0.1418251147E-012      0.25      0.1418270612E-012      0.30      0.1418255288E-012      0.40      0.1418258723E-012      0.50      0.1418261138E-012      0.60      0.1418263215E-012      0.80      0.1418266628E-012      1.00      0.1418269432E-012      1.20      0.1418280204E-012      1.40      0.1418280525E-012      1.50      0.1418280507E-012      2.00      0.1418280801E-012
   2003      2      2   12.00      32.0000      0.00      0.1416183873E-012      0.05      0.1416211264E-012      0.10      0.1416214738E-012      0.15      0.1416232951E-012      0.20      0.1416220037E-012      0.25      0.1416237282E-012      0.30      0.1416223631E-012      0.40      0.1416226521E-012      0.50      0.1416228558E-012      0.60      0.1416230339E-012      0.80      0.1416233316E-012      1.00      0.1416235806E-012      1.20      0.1416244670E-012      1.40      0.1416245019E-012      1.50      0.1416245114E-012      2.00      0.1416245859E-012
   2003      2      3   12.00      33.0000      0.00      0.1414364225E-012      0.05      0.1414387168E-012      0.10      0.1414392650E-012      0.15      0.1414408949E-012      0.20      0.1414396657E-012      0.25      0.1414413051E-012      0.30      0.1414400327E-012      0.40      0.1414403051E-012      0.50      0.1414405056E-012      0.60      0.1414406757E-012      0.80      0.1414409596E-012      1.00      0.1414411928E-012      1.20      0.1414420778E-012      1.40      0.1414421170E-012      1.50      0.1414421173E-012      2.00      0.1414420193E-012
