   2003      1     12   12.00      11.0000      0.00      0.2547967748E+002      0.05      0.2547126347E+002      0.10      0.2545862888E+002      0.15      0.2538932909E+002      0.20      0.2494703245E+002      0.25      0.2437862025E+002      0.30      0.2373285114E+002      0.40      0.2239302236E+002      0.50      0.2102115193E+002      0.60      0.1969689407E+002      0.80      0.1763068317E+002      1.00      0.1703980608E+002      1.20      0.1704044574E+002      1.40      0.1704185891E+002      1.50      0.1704282968E+002      2.00      0.1707497296E+002
   2003      1     13   12.00      12.0000      0.00      0.2585037606E+002      0.05      0.2584946137E+002      0.10      0.2584660159E+002      0.15      0.2583714672E+002      0.20      0.2565391861E+002      0.25      0.2525619941E+002      0.30      0.2474171590E+002      0.40      0.2360461648E+002      0.50      0.2237011777E+002      0.60      0.2111300954E+002      0.80      0.1903757191E+002      1.00      0.1837512377E+002      1.20      0.1837570879E+002      1.40      0.1837710913E+002      1.50      0.1837807314E+002      2.00      0.1840945401E+002
   2003      1     14   12.00      13.0000      0.00      0.2611766668E+002      0.05      0.2612061820E+002      0.10      0.2612105958E+002      0.15      0.2611979342E+002      0.20      0.2608671754E+002      0.25      0.2589792081E+002      0.30      0.2557232529E+002      0.40      0.2469946712E+002      0.50      0.2361889323E+002      0.60      0.2244139290E+002      0.80      0.2040767395E+002      1.00      0.1964659151E+002      1.20      0.1964699767E+002      1.40      0.1964826642E+002      1.50      0.1964915312E+002      2.00      0.1967833573E+002
   2003      1     15   12.00      14.0000      0.00      0.2667138403E+002      0.05      0.2667283041E+002      0.10      0.2667222048E+002      0.15      0.2666909263E+002      0.20      0.2664272237E+002      0.25      0.2655717217E+002      0.30      0.2636288078E+002      0.40      0.2575245340E+002      0.50      0.2486177386E+002      0.60      0.2378842623E+002      0.80      0.2181221407E+002      1.00      0.2103571643E+002      1.20      0.2103629831E+002      1.40      0.2103782742E+002      1.50      0.2103887257E+002      2.00      0.2107087881E+002
   2003      1     16   12.00      15.0000      0.00      0.2690962443E+002      0.05      0.2692088374E+002      0.10      0.2692388549E+002      0.15      0.2692532854E+002      0.20      0.2692614128E+002      0.25      0.2692657339E+002      0.30      0.2692657096E+002      0.40      0.2676283751E+002      0.50      0.2607231463E+002      0.60      0.2510861393E+002      0.80      0.2323195525E+002      1.00      0.2244744637E+002      1.20      0.2244785635E+002      1.40      0.2244917523E+002      1.50      0.2245009057E+002      2.00      0.2247894437E+002
   2003      1     17   12.00      16.0000      0.00      0.2711313381E+002      0.05      0.2712792897E+002      0.10      0.2712930718E+002      0.15      0.2713136657E+002      0.20      0.2713130363E+002      0.25      0.2713238349E+002      0.30      0.2713229387E+002      0.40      0.2713289672E+002      0.50      0.2702631120E+002      0.60      0.2629451983E+002      0.80      0.2456527912E+002      1.00      0.2373856319E+002      1.20      0.2373886794E+002      1.40      0.2374014548E+002      1.50      0.2374103717E+002      2.00      0.2376908652E+002
   2003      1     18   12.00      17.0000      0.00      0.2738305005E+002      0.05      0.2739958364E+002      0.10      0.2740092788E+002      0.15      0.2740359294E+002      0.20      0.2740314290E+002      0.25      0.2740487104E+002      0.30      0.2740443334E+002      0.40      0.2740529479E+002      0.50      0.2740585156E+002      0.60      0.2727595415E+002      0.80      0.2584638947E+002      1.00      0.2501383562E+002      1.20      0.2501402364E+002      1.40      0.2501527026E+002      1.50      0.2501614492E+002      2.00      0.2504357999E+002
   2003      1     19   12.00      18.0000      0.00      0.2769501659E+002      0.05      0.2771458482E+002      0.10      0.2771512485E+002      0.15      0.2771861735E+002      0.20      0.2771773736E+002      0.25      0.2772015496E+002      0.30      0.2771924906E+002      0.40      0.2772033045E+002      0.50      0.2772117031E+002      0.60      0.2772152271E+002      0.80      0.2709960307E+002      1.00      0.2630983960E+002      1.20      0.2630998793E+002      1.40      0.2631126322E+002      1.50      0.2631215615E+002      2.00      0.2633965055E+002
   2003      1     20   12.00      19.0000      0.00      0.2797865042E+002      0.05      0.2800438620E+002      0.10      0.2800424658E+002      0.15      0.2800892508E+002      0.20      0.2800713288E+002      0.25      0.2801069524E+002      0.30      0.2800890030E+002      0.40      0.2801019973E+002      0.50      0.2801128969E+002      0.60      0.2801200080E+002      0.80      0.2801247019E+002      1.00      0.2756759398E+002      1.20      0.2756669456E+002      1.40      0.2756786350E+002      1.50      0.2756870097E+002      2.00      0.2759482173E+002
   2003      1     21   12.00      20.0000      0.00      0.2852404917E+002      0.05      0.2854519595E+002      0.10      0.2854388058E+002      0.15      0.2854888584E+002      0.20      0.2854601925E+002      0.25      0.2855029659E+002      0.30      0.2854724180E+002      0.40      0.2854808590E+002      0.50      0.2854882468E+002      0.60      0.2854935140E+002      0.80      0.2855004649E+002      1.00      0.2855053071E+002      1.20      0.2855483416E+002      1.40      0.2855614491E+002      1.50      0.2855692585E+002      2.00      0.2858398168E+002
   2003      1     22   12.00      21.0000      0.00      0.2881417551E+002      0.05      0.2884877538E+002      0.10      0.2884624471E+002      0.15      0.2885445201E+002      0.20      0.2884842383E+002      0.25      0.2885672949E+002      0.30      0.2885063756E+002      0.40      0.2885214786E+002      0.50      0.2885340207E+002      0.60      0.2885439367E+002      0.80      0.2885590089E+002      1.00      0.2885705066E+002      1.20      0.2886259683E+002      1.40      0.2886363229E+002      1.50      0.2886416179E+002      2.00      0.2888374017E+002
   2003      1     23   12.00      22.0000      0.00      0.2874706073E+002      0.05      0.2878223113E+002      0.10      0.2877830845E+002      0.15      0.2878871795E+002      0.20      0.2878178451E+002      0.25      0.2879118136E+002      0.30      0.2878407095E+002      0.40      0.2878573612E+002      0.50      0.2878700953E+002      0.60      0.2878801435E+002      0.80      0.2878952165E+002      1.00      0.2879068164E+002      1.20      0.2879724839E+002      1.40      0.2879829592E+002      1.50      0.2879888453E+002      2.00      0.2882016768E+002
   2003      1     24   12.00      23.0000      0.00      0.2880650865E+002      0.05      0.2883709451E+002      0.10      0.2883516888E+002      0.15      0.2884401496E+002      0.20      0.2883808029E+002      0.25      0.2884654406E+002      0.30      0.2884010799E+002      0.40      0.2884149782E+002      0.50      0.2884267362E+002      0.60      0.2884362994E+002      0.80      0.2884494018E+002      1.00      0.2884586993E+002      1.20      0.2885183158E+002      1.40      0.2885260909E+002      1.50      0.2885337896E+002      2.00      0.2885189301E+002
   2003      1     25   12.00      24.0000      0.00      0.2890211126E+002      0.05      0.2893802001E+002      0.10      0.2893433559E+002      0.15      0.2894515059E+002      0.20      0.2893814203E+002      0.25      0.2894794738E+002      0.30      0.2894056421E+002      0.40      0.2894223337E+002      0.50      0.2894349448E+002      0.60      0.2894448204E+002      0.80      0.2894592941E+002      1.00      0.2894702900E+002      1.20      0.2895485633E+002      1.40      0.2895586209E+002      1.50      0.2895643296E+002      2.00      0.2897970571E+002
   2003      1     26   12.00      25.0000      0.00      0.2887089685E+002      0.05      0.2890772941E+002      0.10      0.2890374507E+002      0.15      0.2891493977E+002      0.20      0.2890758493E+002      0.25      0.2891773358E+002      0.30      0.2891006214E+002      0.40      0.2891178142E+002      0.50      0.2891306417E+002      0.60      0.2891407046E+002      0.80      0.2891557000E+002      1.00      0.2891675529E+002      1.20      0.2892519185E+002      1.40      0.2892605781E+002      1.50      0.2892624015E+002      2.00      0.2892886195E+002
   2003      1     27   12.00      26.0000      0.00      0.2850775071E+002      0.05      0.2854993851E+002      0.10      0.2854489934E+002      0.15      0.2855853302E+002      0.20      0.2854940867E+002      0.25      0.2856187420E+002      0.30      0.2855233307E+002      0.40      0.2855434953E+002      0.50      0.2855581597E+002      0.60      0.2855702169E+002      0.80      0.2855885472E+002      1.00      0.2856032231E+002      1.20      0.2856823941E+002      1.40      0.2856902865E+002      1.50      0.2856942073E+002      2.00      0.2856176054E+002
   2003      1     28   12.00      27.0000      0.00      0.2809227879E+002      0.05      0.2813130850E+002      0.10      0.2812623964E+002      0.15      0.2813860095E+002      0.20      0.2812997495E+002      0.25      0.2814147438E+002      0.30      0.2813251283E+002      0.40      0.2813438550E+002      0.50      0.2813579396E+002      0.60      0.2813694600E+002      0.80      0.2813876337E+002      1.00      0.2814025823E+002      1.20      0.2814839847E+002      1.40      0.2814925953E+002      1.50      0.2814997409E+002      2.00      0.2817104373E+002
   2003      1     29   12.00      28.0000      0.00      0.2811134287E+002      0.05      0.2812692985E+002      0.10      0.2813068611E+002      0.15      0.2813993182E+002      0.20      0.2813304014E+002      0.25      0.2814256062E+002      0.30      0.2813521259E+002      0.40      0.2813675776E+002      0.50      0.2813806444E+002      0.60      0.2813913991E+002      0.80      0.2814083411E+002      1.00      0.2814218903E+002      1.20      0.2815094866E+002      1.40      0.2815237037E+002      1.50      0.2815327077E+002      2.00      0.2816319987E+002
   2003      1     30   12.00      29.0000      0.00      0.2839897855E+002      0.05      0.2841738016E+002      0.10      0.2841703689E+002      0.15      0.2842708043E+002      0.20      0.2842084853E+002      0.25      0.2842958908E+002      0.30      0.2842248490E+002      0.40      0.2842399351E+002      0.50      0.2842515218E+002      0.60      0.2842614015E+002      0.80      0.2842765159E+002      1.00      0.2842885468E+002      1.20      0.2843720708E+002      1.40      0.2843868855E+002      1.50      0.2843965461E+002      2.00      0.2847005515E+002
   2003      1     31   12.00      30.0000      0.00      0.2884134824E+002      0.05      0.2885733562E+002      0.10      0.2885870569E+002      0.15      0.2886766014E+002      0.20      0.2886159133E+002      0.25      0.2886996261E+002      0.30      0.2886324803E+002      0.40      0.2886458697E+002      0.50      0.2886569341E+002      0.60      0.2886660933E+002      0.80      0.2886799594E+002      1.00      0.2886907877E+002      1.20      0.2887728883E+002      1.40      0.2887903046E+002      1.50      0.2887960674E+002      2.00      0.2894036632E+002
   2003      2      1   12.00      31.0000      0.00      0.2934593631E+002      0.05      0.2936361840E+002      0.10      0.2936467666E+002      0.15      0.2937497333E+002      0.20      0.2936810793E+002      0.25      0.2937753302E+002      0.30      0.2936995319E+002      0.40      0.2937147714E+002      0.50      0.2937271109E+002      0.60      0.2937372711E+002      0.80      0.2937526968E+002      1.00      0.2937648697E+002      1.20      0.2938685511E+002      1.40      0.2938898336E+002      1.50      0.2938971590E+002      2.00      0.2942530056E+002
   2003      2      2   12.00      32.0000      0.00      0.2972388093E+002      0.05      0.2974227049E+002      0.10      0.2974453528E+002      0.15      0.2975652852E+002      0.20      0.2974801225E+002      0.25      0.2975953314E+002      0.30      0.2975021476E+002      0.40      0.2975197551E+002      0.50      0.2975338053E+002      0.60      0.2975456805E+002      0.80      0.2975641574E+002      1.00      0.2975789730E+002      1.20      0.2976746180E+002      1.40      0.2976975238E+002      1.50      0.2977067593E+002      2.00      0.2980191033E+002
   2003      2      3   12.00      33.0000      0.00      0.2979594077E+002      0.05      0.2981529567E+002      0.10      0.2981979729E+002      0.15      0.2983318900E+002      0.20      0.2982313325E+002      0.25      0.2983665258E+002      0.30      0.2982603451E+002      0.40      0.2982817869E+002      0.50      0.2982991411E+002      0.60      0.2983135293E+002      0.80      0.2983362092E+002      1.00      0.2983541643E+002      1.20      0.2984715088E+002      1.40      0.2985044117E+002      1.50      0.2985161106E+002      2.00      0.2985564945E+002
   2003      2      4   12.00      34.0000      0.00      0.2977302172E+002      0.05      0.2979220879E+002      0.10      0.2979576943E+002      0.15      0.2980897374E+002      0.20      0.2979926210E+002      0.25      0.2981226698E+002      0.30      0.2980187111E+002      0.40      0.2980389557E+002      0.50      0.2980551283E+002      0.60      0.2980686136E+002      0.80      0.2980897003E+002      1.00      0.2981063614E+002      1.20      0.2982204237E+002      1.40      0.2982372651E+002      1.50      0.2982445738E+002      2.00      0.2986535748E+002
   2003      2      5   12.00      35.0000      0.00      0.2968681797E+002      0.05      0.2970849329E+002      0.10      0.2970934291E+002      0.15      0.2972380131E+002      0.20      0.2971406420E+002      0.25      0.2972723890E+002      0.30      0.2971653442E+002      0.40      0.2971866387E+002      0.50      0.2972025621E+002      0.60      0.2972162141E+002      0.80      0.2972376761E+002      1.00      0.2972552701E+002      1.20      0.2973580389E+002      1.40      0.2973788104E+002      1.50      0.2973926461E+002      2.00      0.2975035731E+002
   2003      2      6   12.00      36.0000      0.00      0.2957551536E+002      0.05      0.2959314823E+002      0.10      0.2959811400E+002      0.15      0.2961071698E+002      0.20      0.2960092017E+002      0.25      0.2961395212E+002      0.30      0.2960364082E+002      0.40      0.2960555524E+002      0.50      0.2960711428E+002      0.60      0.2960840095E+002      0.80      0.2961045612E+002      1.00      0.2961210622E+002      1.20      0.2962281749E+002      1.40      0.2962484867E+002      1.50      0.2962586224E+002      2.00      0.2964546050E+002
   2003      2      7   12.00      37.0000      0.00      0.2932571530E+002      0.05      0.2934746210E+002      0.10      0.2934932828E+002      0.15      0.2936411784E+002      0.20      0.2935390631E+002      0.25      0.2936761968E+002      0.30      0.2935664711E+002      0.40      0.2935885693E+002      0.50      0.2936053199E+002      0.60      0.2936193975E+002      0.80      0.2936417722E+002      1.00      0.2936600280E+002      1.20      0.2937519292E+002      1.40      0.2937740422E+002      1.50      0.2937926248E+002      2.00      0.2938071103E+002
   2003      2      8   12.00      38.0000      0.00      0.2904524762E+002      0.05      0.2908514605E+002      0.10      0.2907991376E+002      0.15      0.2909273765E+002      0.20      0.2908382967E+002      0.25      0.2909569157E+002      0.30      0.2908644591E+002      0.40      0.2908831075E+002      0.50      0.2908971114E+002      0.60      0.2909084898E+002      0.80      0.2909263177E+002      1.00      0.2909411318E+002      1.20      0.2910240374E+002      1.40      0.2910343635E+002      1.50      0.2910423237E+002      2.00      0.2918464293E+002
   2003      2      9   12.00      39.0000      0.00      0.2896561855E+002      0.05      0.2900356443E+002      0.10      0.2900033886E+002      0.15      0.2901100814E+002      0.20      0.2900110491E+002      0.25      0.2901398851E+002      0.30      0.2900507028E+002      0.40      0.2900765340E+002      0.50      0.2900896999E+002      0.60      0.2900992926E+002      0.80      0.2901229299E+002      1.00      0.2901388051E+002      1.20      0.2902410633E+002      1.40      0.2902731414E+002      1.50      0.2902880511E+002      2.00      0.2904824549E+002
   2003      2     10   12.00      40.0000      0.00      0.2893506004E+002      0.05      0.2897350092E+002      0.10      0.2896980176E+002      0.15      0.2898059953E+002      0.20      0.2896981840E+002      0.25      0.2898333468E+002      0.30      0.2897407266E+002      0.40      0.2897673889E+002      0.50      0.2897786581E+002      0.60      0.2897855756E+002      0.80      0.2898071870E+002      1.00      0.2898201722E+002      1.20      0.2899187557E+002      1.40      0.2899379548E+002      1.50      0.2899370719E+002      2.00      0.2904129549E+002
   2003      2     11   12.00      41.0000      0.00      0.2906624905E+002      0.05      0.2910156162E+002      0.10      0.2909833531E+002      0.15      0.2910818480E+002      0.20      0.2909872972E+002      0.25      0.2911076989E+002      0.30      0.2910224834E+002      0.40      0.2910451976E+002      0.50      0.2910560449E+002      0.60      0.2910634265E+002      0.80      0.2910833756E+002      1.00      0.2910960861E+002      1.20      0.2911874807E+002      1.40      0.2912087457E+002      1.50      0.2912301440E+002      2.00      0.2914788540E+002
   2003      2     12   12.00      42.0000      0.00      0.2917622505E+002      0.05      0.2922211815E+002      0.10      0.2921761371E+002      0.15      0.2922855815E+002      0.20      0.2921939265E+002      0.25      0.2923131166E+002      0.30      0.2922204757E+002      0.40      0.2922376619E+002      0.50      0.2922523502E+002      0.60      0.2922643503E+002      0.80      0.2922834426E+002      1.00      0.2922989866E+002      1.20      0.2923954549E+002      1.40      0.2924126930E+002      1.50      0.2924259644E+002      2.00      0.2926046341E+002
   2003      2     13   12.00      43.0000      0.00      0.2924570331E+002      0.05      0.2929010453E+002      0.10      0.2928556469E+002      0.15      0.2929693496E+002      0.20      0.2928829364E+002      0.25      0.2929986144E+002      0.30      0.2929065740E+002      0.40      0.2929246691E+002      0.50      0.2929392745E+002      0.60      0.2929515727E+002      0.80      0.2929707443E+002      1.00      0.2929864583E+002      1.20      0.2930853012E+002      1.40      0.2931098722E+002      1.50      0.2931235049E+002      2.00      0.2933056355E+002
   2003      2     14   12.00      44.0000      0.00      0.2958621677E+002      0.05      0.2962755822E+002      0.10      0.2962331906E+002      0.15      0.2963313091E+002      0.20      0.2962490966E+002      0.25      0.2963569508E+002      0.30      0.2962708702E+002      0.40      0.2962852900E+002      0.50      0.2962982830E+002      0.60      0.2963088973E+002      0.80      0.2963255140E+002      1.00      0.2963386321E+002      1.20      0.2964460535E+002      1.40      0.2964661648E+002      1.50      0.2964735395E+002      2.00      0.2968279266E+002
   2003      2     15   12.00      45.0000      0.00      0.2996400190E+002      0.05      0.3001044843E+002      0.10      0.3000563995E+002      0.15      0.3001753815E+002      0.20      0.3000831632E+002      0.25      0.3002060595E+002      0.30      0.3001084358E+002      0.40      0.3001273968E+002      0.50      0.3001429007E+002      0.60      0.3001559292E+002      0.80      0.3001766059E+002      1.00      0.3001933824E+002      1.20      0.3003023649E+002      1.40      0.3003389098E+002      1.50      0.3003524140E+002      2.00      0.3004990288E+002
   2003      2     16   12.00      46.0000      0.00      0.2989213518E+002      0.05      0.2994402662E+002      0.10      0.2993938688E+002      0.15      0.2995258604E+002      0.20      0.2994367740E+002      0.25      0.2995616134E+002      0.30      0.2994573934E+002      0.40      0.2994667096E+002      0.50      0.2994902035E+002      0.60      0.2995103411E+002      0.80      0.2995276587E+002      1.00      0.2995469709E+002      1.20      0.2996528809E+002      1.40      0.2996727210E+002      1.50      0.2996950808E+002      2.00      0.2998675031E+002
   2003      2     17   12.00      47.0000      0.00      0.2974631714E+002      0.05      0.2978862357E+002      0.10      0.2978278563E+002      0.15      0.2979679269E+002      0.20      0.2978699836E+002      0.25      0.2979998272E+002      0.30      0.2978971316E+002      0.40      0.2979156425E+002      0.50      0.2979292924E+002      0.60      0.2979403285E+002      0.80      0.2979570784E+002      1.00      0.2979711230E+002      1.20      0.2980750558E+002      1.40      0.2981063277E+002      1.50      0.2981222671E+002      2.00      0.2985896443E+002
   2003      2     18   12.00      48.0000      0.00      0.2942552353E+002      0.05      0.2947381748E+002      0.10      0.2946885076E+002      0.15      0.2948227989E+002      0.20      0.2946793699E+002      0.25      0.2948550668E+002      0.30      0.2947378974E+002      0.40      0.2947733201E+002      0.50      0.2947863483E+002      0.60      0.2947934568E+002      0.80      0.2948183698E+002      1.00      0.2948351865E+002      1.20      0.2949432241E+002      1.40      0.2949476862E+002      1.50      0.2949533134E+002      2.00      0.2949995051E+002
   2003      2     19   12.00      49.0000      0.00      0.2893941305E+002      0.05      0.2898372192E+002      0.10      0.2897921371E+002      0.15      0.2899224083E+002      0.20      0.2897900521E+002      0.25      0.2899565374E+002      0.30      0.2898418657E+002      0.40      0.2898747436E+002      0.50      0.2898885915E+002      0.60      0.2898974396E+002      0.80      0.2899250486E+002      1.00      0.2899426117E+002      1.20      0.2900469107E+002      1.40      0.2900608718E+002      1.50      0.2900691890E+002      2.00      0.2903016816E+002
   2003      2     20   12.00      50.0000      0.00      0.2851252762E+002      0.05      0.2855511706E+002      0.10      0.2854947807E+002      0.15      0.2856320027E+002      0.20      0.2855373071E+002      0.25      0.2856625133E+002      0.30      0.2855656776E+002      0.40      0.2855857284E+002      0.50      0.2856003841E+002      0.60      0.2856121285E+002      0.80      0.2856300234E+002      1.00      0.2856441499E+002      1.20      0.2857553528E+002      1.40      0.2857650885E+002      1.50      0.2857654267E+002      2.00      0.2858260061E+002
   2003      2     21   12.00      51.0000      0.00      0.2840611645E+002      0.05      0.2842249194E+002      0.10      0.2842924879E+002      0.15      0.2843761850E+002      0.20      0.2842967894E+002      0.25      0.2844045005E+002      0.30      0.2843058838E+002      0.40      0.2843311540E+002      0.50      0.2843502221E+002      0.60      0.2843597382E+002      0.80      0.2843745521E+002      1.00      0.2843900365E+002      1.20      0.2844879693E+002      1.40      0.2845060037E+002      1.50      0.2845099054E+002      2.00      0.2847381088E+002
   2003      2     22   12.00      52.0000      0.00      0.2867487516E+002      0.05      0.2869104919E+002      0.10      0.2869398651E+002      0.15      0.2870461483E+002      0.20      0.2869689445E+002      0.25      0.2870737731E+002      0.30      0.2869926167E+002      0.40      0.2870071532E+002      0.50      0.2870196871E+002      0.60      0.2870310220E+002      0.80      0.2870488133E+002      1.00      0.2870627944E+002      1.20      0.2871630657E+002      1.40      0.2871769846E+002      1.50      0.2871819511E+002      2.00      0.2872560991E+002
   2003      2     23   12.00      53.0000      0.00      0.2897171129E+002      0.05      0.2898810049E+002      0.10      0.2899227315E+002      0.15      0.2900328020E+002      0.20      0.2899483269E+002      0.25      0.2900630176E+002      0.30      0.2899720757E+002      0.40      0.2899891719E+002      0.50      0.2900034109E+002      0.60      0.2900154255E+002      0.80      0.2900347683E+002      1.00      0.2900507052E+002      1.20      0.2901642446E+002      1.40      0.2901924897E+002      1.50      0.2901957929E+002      2.00      0.2905194758E+002
   2003      2     24   12.00      54.0000      0.00      0.2934349069E+002      0.05      0.2935584818E+002      0.10      0.2936399482E+002      0.15      0.2937226028E+002      0.20      0.2936424320E+002      0.25      0.2937499087E+002      0.30      0.2936587139E+002      0.40      0.2936774151E+002      0.50      0.2936934250E+002      0.60      0.2937040322E+002      0.80      0.2937205545E+002      1.00      0.2937351620E+002      1.20      0.2938385672E+002      1.40      0.2938760604E+002      1.50      0.2938935159E+002      2.00      0.2939758752E+002
   2003      2     25   12.00      55.0000      0.00      0.2984791963E+002      0.05      0.2986173544E+002      0.10      0.2986826312E+002      0.15      0.2987806712E+002      0.20      0.2986957619E+002      0.25      0.2988083412E+002      0.30      0.2987184823E+002      0.40      0.2987358969E+002      0.50      0.2987500688E+002      0.60      0.2987589649E+002      0.80      0.2987748253E+002      1.00      0.2987900038E+002      1.20      0.2989004180E+002      1.40      0.2989061489E+002      1.50      0.2989190731E+002      2.00      0.2991412428E+002
   2003      2     26   12.00      56.0000      0.00      0.3003637631E+002      0.05      0.3005835221E+002      0.10      0.3005914602E+002      0.15      0.3007449651E+002      0.20      0.3006401568E+002      0.25      0.3007805469E+002      0.30      0.3006649166E+002      0.40      0.3006865126E+002      0.50      0.3007027200E+002      0.60      0.3007166615E+002      0.80      0.3007385255E+002      1.00      0.3007561520E+002      1.20      0.3008677450E+002      1.40      0.3008953322E+002      1.50      0.3009125990E+002      2.00      0.3010538408E+002
   2003      2     27   12.00      57.0000      0.00      0.3003316901E+002      0.05      0.3005219079E+002      0.10      0.3005671423E+002      0.15      0.3007060587E+002      0.20      0.3006002205E+002      0.25      0.3007405089E+002      0.30      0.3006280804E+002      0.40      0.3006491931E+002      0.50      0.3006663437E+002      0.60      0.3006805763E+002      0.80      0.3007029714E+002      1.00      0.3007205546E+002      1.20      0.3008539447E+002      1.40      0.3008717097E+002      1.50      0.3008761380E+002      2.00      0.3012275910E+002
