   2003      1     12   12.00      11.0000      0.00      0.8481743349E+000      0.05      0.8111926645E+000      0.10      0.8211278925E+000      0.15      0.1145566621E+001      0.20      0.6247304797E+002      0.25      0.2325567683E+003      0.30      0.3021523418E+003      0.40      0.4150287165E+003      0.50      0.4720228994E+003      0.60      0.5352565074E+003      0.80      0.8155027379E+003      1.00      0.1002358457E+004      1.20      0.1002812459E+004      1.40      0.1003183432E+004      1.50      0.1003465852E+004      2.00      0.1056628965E+004
   2003      1     13   12.00      12.0000      0.00      0.8552628989E+000      0.05      0.8114082868E+000      0.10      0.7981200541E+000      0.15      0.8031847057E+000      0.20      0.2052652992E+001      0.25      0.2004857517E+003      0.30      0.3227988459E+003      0.40      0.4526263896E+003      0.50      0.5067775707E+003      0.60      0.5620838726E+003      0.80      0.8369518008E+003      1.00      0.1070920525E+004      1.20      0.1071406532E+004      1.40      0.1071781724E+004      1.50      0.1072068325E+004      2.00      0.1126773665E+004
   2003      1     14   12.00      13.0000      0.00      0.9572604671E+000      0.05      0.9021099536E+000      0.10      0.8872362832E+000      0.15      0.8924269266E+000      0.20      0.1296532713E+001      0.25      0.5584860114E+002      0.30      0.3099548836E+003      0.40      0.4859731512E+003      0.50      0.5374313189E+003      0.60      0.5885615649E+003      0.80      0.8546069776E+003      1.00      0.1136589144E+004      1.20      0.1137202802E+004      1.40      0.1137603080E+004      1.50      0.1137909606E+004      2.00      0.1196739192E+004
   2003      1     15   12.00      14.0000      0.00      0.9483879087E+000      0.05      0.8719947795E+000      0.10      0.8390373134E+000      0.15      0.8178770108E+000      0.20      0.8158561451E+000      0.25      0.2797589282E+001      0.30      0.2342864659E+003      0.40      0.5027173246E+003      0.50      0.5525600191E+003      0.60      0.6149829992E+003      0.80      0.8696650160E+003      1.00      0.1195941391E+004      1.20      0.1196549041E+004      1.40      0.1196948224E+004      1.50      0.1197247790E+004      2.00      0.1254051223E+004
   2003      1     16   12.00      15.0000      0.00      0.1292868221E+001      0.05      0.1245175493E+001      0.10      0.1241074047E+001      0.15      0.1253144497E+001      0.20      0.1272759367E+001      0.25      0.1306955043E+001      0.30      0.1393280677E+001      0.40      0.3598225434E+003      0.50      0.5627631312E+003      0.60      0.6405061688E+003      0.80      0.8904431219E+003      1.00      0.1254280433E+004      1.20      0.1254986452E+004      1.40      0.1255417962E+004      1.50      0.1255745049E+004      2.00      0.1318467722E+004
   2003      1     17   12.00      16.0000      0.00      0.2281958305E+001      0.05      0.2254011701E+001      0.10      0.2252954368E+001      0.15      0.2299250255E+001      0.20      0.2296616238E+001      0.25      0.2383419369E+001      0.30      0.2372426872E+001      0.40      0.2458505561E+001      0.50      0.1134686737E+003      0.60      0.6617177547E+003      0.80      0.9073357873E+003      1.00      0.1316657711E+004      1.20      0.1317469622E+004      1.40      0.1317925143E+004      1.50      0.1318270106E+004      2.00      0.1384618172E+004
   2003      1     18   12.00      17.0000      0.00      0.2510881009E+001      0.05      0.2497072280E+001      0.10      0.2494229399E+001      0.15      0.2546160574E+001      0.20      0.2530909068E+001      0.25      0.2625441632E+001      0.30      0.2589740366E+001      0.40      0.2575199497E+001      0.50      0.2771528806E+001      0.60      0.1561505040E+003      0.80      0.9285032900E+003      1.00      0.1380371149E+004      1.20      0.1381276755E+004      1.40      0.1381754719E+004      1.50      0.1382117641E+004      2.00      0.1452262929E+004
   2003      1     19   12.00      18.0000      0.00      0.3529783367E+001      0.05      0.3539800809E+001      0.10      0.3530012424E+001      0.15      0.3590649019E+001      0.20      0.3565516307E+001      0.25      0.3666870235E+001      0.30      0.3613771555E+001      0.40      0.3574628804E+001      0.50      0.3598128913E+001      0.60      0.3878002624E+001      0.80      0.9516001113E+003      1.00      0.1446442179E+004      1.20      0.1447443147E+004      1.40      0.1447946796E+004      1.50      0.1448333991E+004      2.00      0.1521716158E+004
   2003      1     20   12.00      19.0000      0.00      0.4876485933E+002      0.05      0.5073672366E+002      0.10      0.5068958803E+002      0.15      0.5133871327E+002      0.20      0.5102046529E+002      0.25      0.5179186196E+002      0.30      0.5131873880E+002      0.40      0.5151501997E+002      0.50      0.5177740734E+002      0.60      0.5217653870E+002      0.80      0.5480062721E+002      1.00      0.1513775356E+004      1.20      0.1516906819E+004      1.40      0.1517529160E+004      1.50      0.1517972271E+004      2.00      0.1598530019E+004
   2003      1     21   12.00      20.0000      0.00      0.2923132263E+003      0.05      0.3040166051E+003      0.10      0.3031596404E+003      0.15      0.3064225731E+003      0.20      0.3044184112E+003      0.25      0.3075244686E+003      0.30      0.3052489091E+003      0.40      0.3057386367E+003      0.50      0.3060950357E+003      0.60      0.3064696579E+003      0.80      0.3070348643E+003      1.00      0.3072946798E+003      1.20      0.3109803786E+003      1.40      0.3116927437E+003      1.50      0.3121454595E+003      2.00      0.3990128455E+003
   2003      1     22   12.00      21.0000      0.00      0.1480068543E+003      0.05      0.1537661039E+003      0.10      0.1532509371E+003      0.15      0.1549353528E+003      0.20      0.1536653249E+003      0.25      0.1555372509E+003      0.30      0.1540514868E+003      0.40      0.1542346424E+003      0.50      0.1543929501E+003      0.60      0.1546189044E+003      0.80      0.1549614176E+003      1.00      0.1550323327E+003      1.20      0.1581696381E+003      1.40      0.1589181442E+003      1.50      0.1593076826E+003      2.00      0.2484124297E+003
   2003      1     23   12.00      22.0000      0.00      0.9833840145E+002      0.05      0.1020602178E+003      0.10      0.1015604380E+003      0.15      0.1029139391E+003      0.20      0.1019236030E+003      0.25      0.1033628523E+003      0.30      0.1021852261E+003      0.40      0.1022682488E+003      0.50      0.1023365298E+003      0.60      0.1024759335E+003      0.80      0.1026594794E+003      1.00      0.1025708534E+003      1.20      0.1053678228E+003      1.40      0.1060542638E+003      1.50      0.1065451937E+003      2.00      0.1999643682E+003
   2003      1     24   12.00      23.0000      0.00      0.7615458370E+002      0.05      0.7917577151E+002      0.10      0.7891926367E+002      0.15      0.8003724280E+002      0.20      0.7920014265E+002      0.25      0.8046153949E+002      0.30      0.7940725402E+002      0.40      0.7943649658E+002      0.50      0.7947849458E+002      0.60      0.7959964260E+002      0.80      0.7972472707E+002      1.00      0.7954148818E+002      1.20      0.8160922399E+002      1.40      0.8171169463E+002      1.50      0.8196661573E+002      2.00      0.6499478329E+002
   2003      1     25   12.00      24.0000      0.00      0.6977549254E+002      0.05      0.7240846910E+002      0.10      0.7207298397E+002      0.15      0.7304574573E+002      0.20      0.7235607557E+002      0.25      0.7338746944E+002      0.30      0.7255343071E+002      0.40      0.7257364995E+002      0.50      0.7260169643E+002      0.60      0.7271191581E+002      0.80      0.7283073761E+002      1.00      0.7264315279E+002      1.20      0.7553779125E+002      1.40      0.7595278277E+002      1.50      0.7620235343E+002      2.00      0.1591205353E+003
   2003      1     26   12.00      25.0000      0.00      0.7099699989E+002      0.05      0.7366502731E+002      0.10      0.7330916416E+002      0.15      0.7429676075E+002      0.20      0.7358677361E+002      0.25      0.7462344017E+002      0.30      0.7378067808E+002      0.40      0.7379374867E+002      0.50      0.7381161634E+002      0.60      0.7390748982E+002      0.80      0.7400678986E+002      1.00      0.7383616786E+002      1.20      0.7760262602E+002      1.40      0.7817057552E+002      1.50      0.7776505061E+002      2.00      0.6149174222E+002
   2003      1     27   12.00      26.0000      0.00      0.7066916190E+002      0.05      0.7334444167E+002      0.10      0.7294396599E+002      0.15      0.7402281708E+002      0.20      0.7321859778E+002      0.25      0.7438847309E+002      0.30      0.7340554380E+002      0.40      0.7340504395E+002      0.50      0.7340666666E+002      0.60      0.7349221748E+002      0.80      0.7357487275E+002      1.00      0.7338469072E+002      1.20      0.7597124956E+002      1.40      0.7659097038E+002      1.50      0.7685226432E+002      2.00      0.2711839815E+002
   2003      1     28   12.00      27.0000      0.00      0.7377237273E+002      0.05      0.7659363341E+002      0.10      0.7611819509E+002      0.15      0.7733847908E+002      0.20      0.7636565745E+002      0.25      0.7779092458E+002      0.30      0.7655344767E+002      0.40      0.7657350452E+002      0.50      0.7659200176E+002      0.60      0.7669415325E+002      0.80      0.7681591888E+002      1.00      0.7665578738E+002      1.20      0.7933806533E+002      1.40      0.7936414260E+002      1.50      0.7987561647E+002      2.00      0.1576706041E+003
   2003      1     29   12.00      28.0000      0.00      0.8428127970E+002      0.05      0.8583063931E+002      0.10      0.8618465969E+002      0.15      0.8720549520E+002      0.20      0.8634126864E+002      0.25      0.8761820934E+002      0.30      0.8656300844E+002      0.40      0.8659297982E+002      0.50      0.8664602972E+002      0.60      0.8678427304E+002      0.80      0.8697912216E+002      1.00      0.8689549874E+002      1.20      0.9014941972E+002      1.40      0.9059185439E+002      1.50      0.9111682630E+002      2.00      0.1168130563E+003
   2003      1     30   12.00      29.0000      0.00      0.9271694795E+002      0.05      0.9474337173E+002      0.10      0.9469118517E+002      0.15      0.9593013775E+002      0.20      0.9503699616E+002      0.25      0.9635887901E+002      0.30      0.9522600063E+002      0.40      0.9526408025E+002      0.50      0.9530438187E+002      0.60      0.9543147422E+002      0.80      0.9560667335E+002      1.00      0.9549699560E+002      1.20      0.9865715667E+002      1.40      0.9913703123E+002      1.50      0.9980591707E+002      2.00      0.2061677487E+003
   2003      1     31   12.00      30.0000      0.00      0.9844292924E+002      0.05      0.1004478096E+003      0.10      0.1006049813E+003      0.15      0.1018462138E+003      0.20      0.1008819808E+003      0.25      0.1022688005E+003      0.30      0.1010969234E+003      0.40      0.1011321788E+003      0.50      0.1011775692E+003      0.60      0.1013080949E+003      0.80      0.1014813179E+003      1.00      0.1013521109E+003      1.20      0.1041577094E+003      1.40      0.1051930847E+003      1.50      0.1053335943E+003      2.00      0.3182718951E+003
   2003      2      1   12.00      31.0000      0.00      0.9995614523E+002      0.05      0.1020153326E+003      0.10      0.1021214772E+003      0.15      0.1034016017E+003      0.20      0.1024342257E+003      0.25      0.1038047605E+003      0.30      0.1026492342E+003      0.40      0.1026795952E+003      0.50      0.1027157806E+003      0.60      0.1028339680E+003      0.80      0.1029926838E+003      1.00      0.1028631202E+003      1.20      0.1071074716E+003      1.40      0.1081081502E+003      1.50      0.1080844568E+003      2.00      0.2228398064E+003
   2003      2      2   12.00      32.0000      0.00      0.9821130879E+002      0.05      0.1001537497E+003      0.10      0.1003737989E+003      0.15      0.1017703852E+003      0.20      0.1006259701E+003      0.25      0.1022820190E+003      0.30      0.1008533556E+003      0.40      0.1008864567E+003      0.50      0.1009257023E+003      0.60      0.1010553627E+003      0.80      0.1012284818E+003      1.00      0.1010738927E+003      1.20      0.1035089159E+003      1.40      0.1044655305E+003      1.50      0.1047564706E+003      2.00      0.1975743930E+003
   2003      2      3   12.00      33.0000      0.00      0.9553551784E+002      0.05      0.9729906257E+002      0.10      0.9765594015E+002      0.15      0.9883886626E+002      0.20      0.9787038923E+002      0.25      0.9924201338E+002      0.30      0.9812164125E+002      0.40      0.9816407603E+002      0.50      0.9822740045E+002      0.60      0.9837759542E+002      0.80      0.9857410013E+002      1.00      0.9841989887E+002      1.20      0.1023094576E+003      1.40      0.1052190405E+003      1.50      0.1068183657E+003      2.00      0.1195074565E+003
   2003      2      4   12.00      34.0000      0.00      0.9633804530E+002      0.05      0.9812978260E+002      0.10      0.9841839254E+002      0.15      0.9961733203E+002      0.20      0.9865313672E+002      0.25      0.1000016344E+003      0.30      0.9888146066E+002      0.40      0.9890434169E+002      0.50      0.9894575314E+002      0.60      0.9907818207E+002      0.80      0.9924658246E+002      1.00      0.9904783365E+002      1.20      0.1023044664E+003      1.40      0.1031904941E+003      1.50      0.1038328784E+003      2.00      0.2613365762E+003
   2003      2      5   12.00      35.0000      0.00      0.9840643789E+002      0.05      0.1004153274E+003      0.10      0.1004758910E+003      0.15      0.1018793391E+003      0.20      0.1008047572E+003      0.25      0.1023565699E+003      0.30      0.1010261239E+003      0.40      0.1010629352E+003      0.50      0.1011022990E+003      0.60      0.1012314699E+003      0.80      0.1013913900E+003      1.00      0.1012304192E+003      1.20      0.1040053414E+003      1.40      0.1054456668E+003      1.50      0.1070317097E+003      2.00      0.1247291552E+003
   2003      2      6   12.00      36.0000      0.00      0.1012617581E+003      0.05      0.1030758954E+003      0.10      0.1035344174E+003      0.15      0.1048784562E+003      0.20      0.1036980842E+003      0.25      0.1053589148E+003      0.30      0.1039511435E+003      0.40      0.1039662415E+003      0.50      0.1039965892E+003      0.60      0.1041169716E+003      0.80      0.1042878846E+003      1.00      0.1041130114E+003      1.20      0.1074770555E+003      1.40      0.1090108543E+003      1.50      0.1096315079E+003      2.00      0.1711715952E+003
   2003      2      7   12.00      37.0000      0.00      0.1021181684E+003      0.05      0.1041339267E+003      0.10      0.1042802295E+003      0.15      0.1056914232E+003      0.20      0.1045832709E+003      0.25      0.1061231263E+003      0.30      0.1048121102E+003      0.40      0.1048305742E+003      0.50      0.1048564795E+003      0.60      0.1049703618E+003      0.80      0.1051157265E+003      1.00      0.1049309513E+003      1.20      0.1070132452E+003      1.40      0.1079463978E+003      1.50      0.1089706858E+003      2.00      0.1247172051E+003
   2003      2      8   12.00      38.0000      0.00      0.1019032163E+003      0.05      0.1058058414E+003      0.10      0.1051922008E+003      0.15      0.1067343855E+003      0.20      0.1055585227E+003      0.25      0.1072227469E+003      0.30      0.1058202403E+003      0.40      0.1058574635E+003      0.50      0.1058834311E+003      0.60      0.1059958573E+003      0.80      0.1061374826E+003      1.00      0.1059526399E+003      1.20      0.1082958535E+003      1.40      0.1086703885E+003      1.50      0.1092808591E+003      2.00      0.5692078915E+003
   2003      2      9   12.00      39.0000      0.00      0.1030047476E+003      0.05      0.1066402910E+003      0.10      0.1062551221E+003      0.15      0.1075122874E+003      0.20      0.1063511972E+003      0.25      0.1079820372E+003      0.30      0.1067460901E+003      0.40      0.1068822946E+003      0.50      0.1069292693E+003      0.60      0.1070587619E+003      0.80      0.1073254569E+003      1.00      0.1072219401E+003      1.20      0.1110423870E+003      1.40      0.1127959045E+003      1.50      0.1144206915E+003      2.00      0.1916462113E+003
   2003      2     10   12.00      40.0000      0.00      0.1050667694E+003      0.05      0.1088615832E+003      0.10      0.1084026164E+003      0.15      0.1097243426E+003      0.20      0.1084042327E+003      0.25      0.1101462376E+003      0.30      0.1088209631E+003      0.40      0.1089567268E+003      0.50      0.1089672439E+003      0.60      0.1090440192E+003      0.80      0.1092257027E+003      1.00      0.1090174803E+003      1.20      0.1123142129E+003      1.40      0.1142787699E+003      1.50      0.1136079417E+003      2.00      0.3309138238E+003
   2003      2     11   12.00      41.0000      0.00      0.1085447139E+003      0.05      0.1124545927E+003      0.10      0.1119967223E+003      0.15      0.1133700540E+003      0.20      0.1120485762E+003      0.25      0.1138196042E+003      0.30      0.1124353697E+003      0.40      0.1125585967E+003      0.50      0.1125753229E+003      0.60      0.1126677501E+003      0.80      0.1128745578E+003      1.00      0.1126916471E+003      1.20      0.1153786059E+003      1.40      0.1160826790E+003      1.50      0.1174919720E+003      2.00      0.1820044713E+003
   2003      2     12   12.00      42.0000      0.00      0.1107063951E+003      0.05      0.1155180494E+003      0.10      0.1149345658E+003      0.15      0.1163830525E+003      0.20      0.1151391737E+003      0.25      0.1168562227E+003      0.30      0.1153941518E+003      0.40      0.1154203162E+003      0.50      0.1154523138E+003      0.60      0.1155764560E+003      0.80      0.1157411743E+003      1.00      0.1155596740E+003      1.20      0.1185431534E+003      1.40      0.1195138967E+003      1.50      0.1201953392E+003      2.00      0.1600135990E+003
   2003      2     13   12.00      43.0000      0.00      0.1123285952E+003      0.05      0.1170277525E+003      0.10      0.1164496630E+003      0.15      0.1179184438E+003      0.20      0.1167694930E+003      0.25      0.1184058515E+003      0.30      0.1170093404E+003      0.40      0.1170617936E+003      0.50      0.1171095676E+003      0.60      0.1172524232E+003      0.80      0.1174342299E+003      1.00      0.1172756581E+003      1.20      0.1201579388E+003      1.40      0.1220012811E+003      1.50      0.1234086155E+003      2.00      0.1749302584E+003
   2003      2     14   12.00      44.0000      0.00      0.1150766957E+003      0.05      0.1201287629E+003      0.10      0.1195135943E+003      0.15      0.1210048370E+003      0.20      0.1197430390E+003      0.25      0.1215709267E+003      0.30      0.1200167876E+003      0.40      0.1200675852E+003      0.50      0.1201230688E+003      0.60      0.1202710212E+003      0.80      0.1204705661E+003      1.00      0.1202989344E+003      1.20      0.1239511357E+003      1.40      0.1249553449E+003      1.50      0.1248865753E+003      2.00      0.2360816944E+003
   2003      2     15   12.00      45.0000      0.00      0.1145585959E+003      0.05      0.1193983104E+003      0.10      0.1188134418E+003      0.15      0.1202686952E+003      0.20      0.1191261911E+003      0.25      0.1207562426E+003      0.30      0.1193909017E+003      0.40      0.1194550637E+003      0.50      0.1195126792E+003      0.60      0.1196660149E+003      0.80      0.1198721827E+003      1.00      0.1197215099E+003      1.20      0.1226360862E+003      1.40      0.1255612270E+003      1.50      0.1268424413E+003      2.00      0.1771159496E+003
   2003      2     16   12.00      46.0000      0.00      0.1097898947E+003      0.05      0.1144056876E+003      0.10      0.1138872558E+003      0.15      0.1153045211E+003      0.20      0.1143051389E+003      0.25      0.1157141855E+003      0.30      0.1144714102E+003      0.40      0.1143730016E+003      0.50      0.1144613084E+003      0.60      0.1146485793E+003      0.80      0.1147571282E+003      1.00      0.1145657844E+003      1.20      0.1177142319E+003      1.40      0.1192520762E+003      1.50      0.1210088513E+003      2.00      0.1712954985E+003
   2003      2     17   12.00      47.0000      0.00      0.1059493934E+003      0.05      0.1099973081E+003      0.10      0.1093608794E+003      0.15      0.1108680041E+003      0.20      0.1097514708E+003      0.25      0.1112830158E+003      0.30      0.1100108821E+003      0.40      0.1100161880E+003      0.50      0.1100066401E+003      0.60      0.1100841280E+003      0.80      0.1101350490E+003      1.00      0.1098266124E+003      1.20      0.1121444415E+003      1.40      0.1137942865E+003      1.50      0.1155123111E+003      2.00      0.3091326282E+003
   2003      2     18   12.00      48.0000      0.00      0.1064939136E+003      0.05      0.1106912125E+003      0.10      0.1101584992E+003      0.15      0.1116039646E+003      0.20      0.1100572861E+003      0.25      0.1120662646E+003      0.30      0.1105453868E+003      0.40      0.1107043464E+003      0.50      0.1106988775E+003      0.60      0.1107578823E+003      0.80      0.1109277846E+003      1.00      0.1107025441E+003      1.20      0.1145429347E+003      1.40      0.1138848071E+003      1.50      0.1137985185E+003      2.00      0.1280557033E+003
   2003      2     19   12.00      49.0000      0.00      0.1096935837E+003      0.05      0.1137199442E+003      0.10      0.1132140905E+003      0.15      0.1147350510E+003      0.20      0.1132259037E+003      0.25      0.1153864945E+003      0.30      0.1137158056E+003      0.40      0.1139024342E+003      0.50      0.1139429787E+003      0.60      0.1140573238E+003      0.80      0.1143182517E+003      1.00      0.1141568671E+003      1.20      0.1176416330E+003      1.40      0.1182572762E+003      1.50      0.1187747252E+003      2.00      0.2299469194E+003
   2003      2     20   12.00      50.0000      0.00      0.1109314422E+003      0.05      0.1150273062E+003      0.10      0.1144150459E+003      0.15      0.1158776175E+003      0.20      0.1148140405E+003      0.25      0.1162276002E+003      0.30      0.1150913597E+003      0.40      0.1151291972E+003      0.50      0.1151670403E+003      0.60      0.1152900704E+003      0.80      0.1154187232E+003      1.00      0.1151584738E+003      1.20      0.1199990570E+003      1.40      0.1222860991E+003      1.50      0.1220372196E+003      2.00      0.1541403065E+003
   2003      2     21   12.00      51.0000      0.00      0.1167250578E+003      0.05      0.1189836573E+003      0.10      0.1198058549E+003      0.15      0.1209561871E+003      0.20      0.1197781608E+003      0.25      0.1214421475E+003      0.30      0.1198851875E+003      0.40      0.1200270970E+003      0.50      0.1201450348E+003      0.60      0.1202611496E+003      0.80      0.1203929395E+003      1.00      0.1202063933E+003      1.20      0.1235304112E+003      1.40      0.1248045966E+003      1.50      0.1244115809E+003      2.00      0.1896737289E+003
   2003      2     22   12.00      52.0000      0.00      0.1236482448E+003      0.05      0.1259087825E+003      0.10      0.1262765948E+003      0.15      0.1277612125E+003      0.20      0.1265805314E+003      0.25      0.1282313524E+003      0.30      0.1269041702E+003      0.40      0.1269358337E+003      0.50      0.1269897075E+003      0.60      0.1271484720E+003      0.80      0.1273608998E+003      1.00      0.1272119437E+003      1.20      0.1306944398E+003      1.40      0.1312314947E+003      1.50      0.1309580837E+003      2.00      0.1099864927E+003
   2003      2     23   12.00      53.0000      0.00      0.1255159154E+003      0.05      0.1278107248E+003      0.10      0.1283380620E+003      0.15      0.1299255332E+003      0.20      0.1285793707E+003      0.25      0.1305562566E+003      0.30      0.1289031686E+003      0.40      0.1289717777E+003      0.50      0.1290430542E+003      0.60      0.1292068204E+003      0.80      0.1294470558E+003      1.00      0.1293351841E+003      1.20      0.1340223066E+003      1.40      0.1367595708E+003      1.50      0.1357635328E+003      2.00      0.2670027978E+003
   2003      2     24   12.00      54.0000      0.00      0.1272591458E+003      0.05      0.1293662990E+003      0.10      0.1305173157E+003      0.15      0.1318738621E+003      0.20      0.1304467988E+003      0.25      0.1324786605E+003      0.30      0.1306835260E+003      0.40      0.1307856846E+003      0.50      0.1308905457E+003      0.60      0.1310441462E+003      0.80      0.1312560204E+003      1.00      0.1310952424E+003      1.20      0.1342889872E+003      1.40      0.1373967073E+003      1.50      0.1397360543E+003      2.00      0.1630364837E+003
   2003      2     25   12.00      55.0000      0.00      0.1274081876E+003      0.05      0.1295277725E+003      0.10      0.1303908274E+003      0.15      0.1318224953E+003      0.20      0.1304807127E+003      0.25      0.1323253131E+003      0.30      0.1307964542E+003      0.40      0.1308592444E+003      0.50      0.1309216445E+003      0.60      0.1310394082E+003      0.80      0.1312338317E+003      1.00      0.1310554646E+003      1.20      0.1348101816E+003      1.40      0.1339090205E+003      1.50      0.1340216727E+003      2.00      0.1738824819E+003
   2003      2     26   12.00      56.0000      0.00      0.1244772959E+003      0.05      0.1270002861E+003      0.10      0.1270682931E+003      0.15      0.1288190005E+003      0.20      0.1274937851E+003      0.25      0.1293456134E+003      0.30      0.1277575122E+003      0.40      0.1278024710E+003      0.50      0.1278388500E+003      0.60      0.1279709722E+003      0.80      0.1281301863E+003      1.00      0.1278871767E+003      1.20      0.1307681094E+003      1.40      0.1321105906E+003      1.50      0.1336211054E+003      2.00      0.1697844690E+003
   2003      2     27   12.00      57.0000      0.00      0.1233096314E+003      0.05      0.1255656890E+003      0.10      0.1260250542E+003      0.15      0.1275841521E+003      0.20      0.1262878698E+003      0.25      0.1280480659E+003      0.30      0.1265845583E+003      0.40      0.1266285506E+003      0.50      0.1266907795E+003      0.60      0.1268526049E+003      0.80      0.1270734186E+003      1.00      0.1268608622E+003      1.20      0.1318804407E+003      1.40      0.1325889458E+003      1.50      0.1322207310E+003      2.00      0.2661630947E+003
