   2003      1     14   12.00      13.0000      0.00      0.7095419883E+001      0.05      0.7010748508E+001      0.10      0.6961476009E+001      0.15      0.6905565868E+001      0.20      0.6403958988E+001      0.25      0.7544760028E-001      0.30      0.4766553522E-003      0.40      0.2716833272E-005      0.50      0.2549088228E-005      0.60      0.4108240254E-005      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.3199538098E-018
   2003      1     15   12.00      14.0000      0.00      0.6921622155E+001      0.05      0.6814768024E+001      0.10      0.6742926949E+001      0.15      0.6644938271E+001      0.20      0.6249535798E+001      0.25      0.4833369818E+001      0.30      0.3375379368E-001      0.40      0.7756022957E-005      0.50      0.6752141775E-005      0.60      0.8137206387E-005      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1018631756E-015      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.3199559552E-018
   2003      1     16   12.00      15.0000      0.00      0.4017769880E+001      0.05      0.3818465527E+001      0.10      0.3753657905E+001      0.15      0.3714013748E+001      0.20      0.3683007598E+001      0.25      0.3653970519E+001      0.30      0.3616014710E+001      0.40      0.3153526713E-001      0.50      0.6776438312E-005      0.60      0.3267966656E-005      0.80      0.0000000000E+000      1.00      0.3349523516E-016      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.3199577057E-018
   2003      1     17   12.00      16.0000      0.00      0.2530994238E+001      0.05      0.2280284082E+001      0.10      0.2254161454E+001      0.15      0.2207229177E+001      0.20      0.2208634894E+001      0.25      0.2174638852E+001      0.30      0.2177591383E+001      0.40      0.2151310908E+001      0.50      0.1138230005E+000      0.60      0.1905901270E-004      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.1093419786E-015      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.3199586984E-018
   2003      1     18   12.00      17.0000      0.00      0.2447713660E+001      0.05      0.2191200657E+001      0.10      0.2168709378E+001      0.15      0.2117079779E+001      0.20      0.2126542547E+001      0.25      0.2085894182E+001      0.30      0.2096752231E+001      0.40      0.2075158018E+001      0.50      0.2051025729E+001      0.60      0.1098321035E+000      0.80      0.8951629642E-005      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.3199605190E-018
   2003      1     19   12.00      18.0000      0.00      0.1564322685E+001      0.05      0.1276824372E+001      0.10      0.1268735730E+001      0.15      0.1207901430E+001      0.20      0.1224281311E+001      0.25      0.1176069970E+001      0.30      0.1194668764E+001      0.40      0.1172637038E+001      0.50      0.1155773770E+001      0.60      0.1134220354E+001      0.80      0.2620319130E-004      1.00      0.3407332723E-016      1.20      0.0000000000E+000      1.40      0.5846216886E-012      1.50      0.5847584237E-012      2.00      0.3199624738E-018
   2003      1     20   12.00      19.0000      0.00      0.6731372237E+000      0.05      0.3189851352E+000      0.10      0.3211466438E+000      0.15      0.2516074265E+000      0.20      0.2788506831E+000      0.25      0.2226251878E+000      0.30      0.2508751753E+000      0.40      0.2301191943E+000      0.50      0.2141576903E+000      0.60      0.2011998400E+000      0.80      0.1746038657E+000      1.00      0.1857284774E-006      1.20      0.2691670796E-009      1.40      0.1842430549E-011      1.50      0.4103045711E-015      2.00      0.3199636915E-018
   2003      1     21   12.00      20.0000      0.00      0.5826304213E+000      0.05      0.2367038142E+000      0.10      0.2586893813E+000      0.15      0.1732096922E+000      0.20      0.2222237817E+000      0.25      0.1484725432E+000      0.30      0.1992986944E+000      0.40      0.1831401830E+000      0.50      0.1717807884E+000      0.60      0.1625943087E+000      0.80      0.1480170246E+000      1.00      0.1364440982E+000      1.20      0.1017767177E+000      1.40      0.9978219645E-001      1.50      0.9921648864E-001      2.00      0.9770367485E-001
   2003      1     22   12.00      21.0000      0.00      0.5762772814E+000      0.05      0.2404402207E+000      0.10      0.2643515110E+000      0.15      0.1846340015E+000      0.20      0.2416779963E+000      0.25      0.1623045365E+000      0.30      0.2196801936E+000      0.40      0.2039700288E+000      0.50      0.1922295972E+000      0.60      0.1824188873E+000      0.80      0.1664837225E+000      1.00      0.1538533341E+000      1.20      0.1166688277E+000      1.40      0.1145657997E+000      1.50      0.1140297218E+000      2.00      0.1124855852E+000
   2003      1     23   12.00      22.0000      0.00      0.5929128284E+000      0.05      0.2650709611E+000      0.10      0.3007802842E+000      0.15      0.2048931694E+000      0.20      0.2680254488E+000      0.25      0.1821992912E+000      0.30      0.2457426582E+000      0.40      0.2293086188E+000      0.50      0.2177584793E+000      0.60      0.2082359348E+000      0.80      0.1928779453E+000      1.00      0.1804836293E+000      1.20      0.1394658200E+000      1.40      0.1379150470E+000      1.50      0.1375950222E+000      2.00      0.1362699807E+000
   2003      1     24   12.00      23.0000      0.00      0.6476949977E+000      0.05      0.3069795212E+000      0.10      0.3275257099E+000      0.15      0.2307753457E+000      0.20      0.2947396367E+000      0.25      0.2033516646E+000      0.30      0.2710847913E+000      0.40      0.2543082089E+000      0.50      0.2417459556E+000      0.60      0.2310849262E+000      0.80      0.2148971551E+000      1.00      0.2022608620E+000      1.20      0.1600108195E+000      1.40      0.1587214723E+000      1.50      0.1579628618E+000      2.00      0.1611736857E+000
   2003      1     25   12.00      24.0000      0.00      0.6260487886E+000      0.05      0.2934098522E+000      0.10      0.3268795326E+000      0.15      0.2275919311E+000      0.20      0.2912687270E+000      0.25      0.2022321313E+000      0.30      0.2678407306E+000      0.40      0.2514441271E+000      0.50      0.2402487106E+000      0.60      0.2311223974E+000      0.80      0.2164765937E+000      1.00      0.2045202698E+000      1.20      0.1612232777E+000      1.40      0.1602977615E+000      1.50      0.1601893693E+000      2.00      0.1587604383E+000
   2003      1     26   12.00      25.0000      0.00      0.6214829327E+000      0.05      0.2904896906E+000      0.10      0.3254834415E+000      0.15      0.2261729133E+000      0.20      0.2906635914E+000      0.25      0.2016220549E+000      0.30      0.2674935919E+000      0.40      0.2511521750E+000      0.50      0.2399559366E+000      0.60      0.2308131065E+000      0.80      0.2160695366E+000      1.00      0.2039354537E+000      1.20      0.1594876015E+000      1.40      0.1584038774E+000      1.50      0.1583576243E+000      2.00      0.1605789297E+000
   2003      1     27   12.00      26.0000      0.00      0.6308450125E+000      0.05      0.3015742032E+000      0.10      0.3397051065E+000      0.15      0.2357248119E+000      0.20      0.3043428953E+000      0.25      0.2104708095E+000      0.30      0.2809414025E+000      0.40      0.2645792251E+000      0.50      0.2532872174E+000      0.60      0.2437889528E+000      0.80      0.2285833435E+000      1.00      0.2160933676E+000      1.20      0.1713468155E+000      1.40      0.1702498093E+000      1.50      0.1700250999E+000      2.00      0.1761069588E+000
   2003      1     28   12.00      27.0000      0.00      0.6004997812E+000      0.05      0.2752911237E+000      0.10      0.3158899465E+000      0.15      0.2164801216E+000      0.20      0.2843807918E+000      0.25      0.1943106066E+000      0.30      0.2625103656E+000      0.40      0.2462814264E+000      0.50      0.2348665265E+000      0.60      0.2253442525E+000      0.80      0.2096723554E+000      1.00      0.1966724108E+000      1.20      0.1532651602E+000      1.40      0.1518703345E+000      1.50      0.1514307193E+000      2.00      0.1495142609E+000
   2003      1     29   12.00      28.0000      0.00      0.4856368785E+000      0.05      0.3152953310E+000      0.10      0.2809577267E+000      0.15      0.1983147655E+000      0.20      0.2591741999E+000      0.25      0.1761884170E+000      0.30      0.2377699374E+000      0.40      0.2227332765E+000      0.50      0.2114005777E+000      0.60      0.2019214176E+000      0.80      0.1862954956E+000      1.00      0.1737436583E+000      1.20      0.1341795121E+000      1.40      0.1326530562E+000      1.50      0.1322695520E+000      2.00      0.1343444143E+000
   2003      1     30   12.00      29.0000      0.00      0.4803167808E+000      0.05      0.2830154079E+000      0.10      0.2856701248E+000      0.15      0.1921183915E+000      0.20      0.2493655458E+000      0.25      0.1699797567E+000      0.30      0.2319609926E+000      0.40      0.2165440584E+000      0.50      0.2059406688E+000      0.60      0.1966968782E+000      0.80      0.1817064092E+000      1.00      0.1696176182E+000      1.20      0.1306922554E+000      1.40      0.1291697532E+000      1.50      0.1288373365E+000      2.00      0.1277170840E+000
   2003      1     31   12.00      30.0000      0.00      0.4760681917E+000      0.05      0.2918931135E+000      0.10      0.2777856477E+000      0.15      0.1896732516E+000      0.20      0.2485535635E+000      0.25      0.1683571769E+000      0.30      0.2298722316E+000      0.40      0.2150762199E+000      0.50      0.2044763541E+000      0.60      0.1954271331E+000      0.80      0.1806374417E+000      1.00      0.1687217616E+000      1.20      0.1304608291E+000      1.40      0.1292035613E+000      1.50      0.1291806820E+000      2.00      0.1230042673E+000
   2003      2      1   12.00      31.0000      0.00      0.4864610207E+000      0.05      0.3002897300E+000      0.10      0.2901843546E+000      0.15      0.1978301798E+000      0.20      0.2587509057E+000      0.25      0.1759403751E+000      0.30      0.2398331647E+000      0.40      0.2245279751E+000      0.50      0.2136028964E+000      0.60      0.2043109813E+000      0.80      0.1891991037E+000      1.00      0.1770708209E+000      1.20      0.1356671348E+000      1.40      0.1340092727E+000      1.50      0.1338556902E+000      2.00      0.1330317644E+000
   2003      2      2   12.00      32.0000      0.00      0.4958218010E+000      0.05      0.3192430528E+000      0.10      0.3007477857E+000      0.15      0.2068953565E+000      0.20      0.2724702705E+000      0.25      0.1849814591E+000      0.30      0.2528377859E+000      0.40      0.2374670997E+000      0.50      0.2264575014E+000      0.60      0.2169734042E+000      0.80      0.2013100495E+000      1.00      0.1885044982E+000      1.20      0.1471155472E+000      1.40      0.1451078717E+000      1.50      0.1444775066E+000      2.00      0.1412489607E+000
   2003      2      3   12.00      33.0000      0.00      0.5123194659E+000      0.05      0.3429177132E+000      0.10      0.3111009692E+000      0.15      0.2186988054E+000      0.20      0.2876850492E+000      0.25      0.1958743233E+000      0.30      0.2657571028E+000      0.40      0.2498701553E+000      0.50      0.2380259609E+000      0.60      0.2280826503E+000      0.80      0.2116306362E+000      1.00      0.1983417374E+000      1.20      0.1529522927E+000      1.40      0.1505132935E+000      1.50      0.1502077560E+000      2.00      0.1551309644E+000
   2003      2      4   12.00      34.0000      0.00      0.5055441411E+000      0.05      0.3346384459E+000      0.10      0.3086202753E+000      0.15      0.2148446212E+000      0.20      0.2832716538E+000      0.25      0.1925769948E+000      0.30      0.2626918787E+000      0.40      0.2470239038E+000      0.50      0.2355959031E+000      0.60      0.2259261771E+000      0.80      0.2099859846E+000      1.00      0.1970523491E+000      1.20      0.1525480691E+000      1.40      0.1514986335E+000      1.50      0.1516414910E+000      2.00      0.1474548761E+000
   2003      2      5   12.00      35.0000      0.00      0.5054286921E+000      0.05      0.3220232050E+000      0.10      0.3154753631E+000      0.15      0.2150102434E+000      0.20      0.2818319303E+000      0.25      0.1923219674E+000      0.30      0.2626463463E+000      0.40      0.2466208933E+000      0.50      0.2354261141E+000      0.60      0.2257273803E+000      0.80      0.2097967837E+000      1.00      0.1967425123E+000      1.20      0.1534981506E+000      1.40      0.1513709316E+000      1.50      0.1507301985E+000      2.00      0.1537113828E+000
   2003      2      6   12.00      36.0000      0.00      0.5008466278E+000      0.05      0.3381466818E+000      0.10      0.3016786770E+000      0.15      0.2115818208E+000      0.20      0.2806203410E+000      0.25      0.1897510497E+000      0.30      0.2589936875E+000      0.40      0.2438393060E+000      0.50      0.2325060470E+000      0.60      0.2230220832E+000      0.80      0.2072903737E+000      1.00      0.1945191784E+000      1.20      0.1509224535E+000      1.40      0.1493896161E+000      1.50      0.1490806865E+000      2.00      0.1520166385E+000
   2003      2      7   12.00      37.0000      0.00      0.5043696242E+000      0.05      0.3261492214E+000      0.10      0.3130672241E+000      0.15      0.2147889649E+000      0.20      0.2817965594E+000      0.25      0.1923382484E+000      0.30      0.2616572475E+000      0.40      0.2457425885E+000      0.50      0.2343306301E+000      0.60      0.2246328041E+000      0.80      0.2087077096E+000      1.00      0.1957361213E+000      1.20      0.1543803875E+000      1.40      0.1510846363E+000      1.50      0.1492143545E+000      2.00      0.1487329385E+000
   2003      2      8   12.00      38.0000      0.00      0.6060318270E+000      0.05      0.2782975019E+000      0.10      0.3196100332E+000      0.15      0.2180559277E+000      0.20      0.2870224522E+000      0.25      0.1958235649E+000      0.30      0.2647066626E+000      0.40      0.2486175892E+000      0.50      0.2374497988E+000      0.60      0.2281946614E+000      0.80      0.2130096180E+000      1.00      0.2003873911E+000      1.20      0.1592990927E+000      1.40      0.1581140892E+000      1.50      0.1573982721E+000      2.00      0.1446081058E+000
   2003      2      9   12.00      39.0000      0.00      0.5800707943E+000      0.05      0.2715400133E+000      0.10      0.2965818046E+000      0.15      0.2125432917E+000      0.20      0.2880800237E+000      0.25      0.1907245292E+000      0.30      0.2562955691E+000      0.40      0.2350903162E+000      0.50      0.2250472766E+000      0.60      0.2176237574E+000      0.80      0.1992858130E+000      1.00      0.1868300840E+000      1.20      0.1447231200E+000      1.40      0.1413989453E+000      1.50      0.1406869757E+000      2.00      0.1385131240E+000
   2003      2     10   12.00      40.0000      0.00      0.5781285296E+000      0.05      0.2661955722E+000      0.10      0.2947819996E+000      0.15      0.2102011994E+000      0.20      0.2921195567E+000      0.25      0.1900561065E+000      0.30      0.2580204112E+000      0.40      0.2359948539E+000      0.50      0.2270578732E+000      0.60      0.2212645338E+000      0.80      0.2036301491E+000      1.00      0.1923245468E+000      1.20      0.1494542862E+000      1.40      0.1481486896E+000      1.50      0.1486240394E+000      2.00      0.1431767649E+000
   2003      2     11   12.00      41.0000      0.00      0.5693651019E+000      0.05      0.2599564620E+000      0.10      0.2869378952E+000      0.15      0.2034946441E+000      0.20      0.2808773946E+000      0.25      0.1833214482E+000      0.30      0.2497856066E+000      0.40      0.2291212545E+000      0.50      0.2200160044E+000      0.60      0.2135513278E+000      0.80      0.1960602575E+000      1.00      0.1843756894E+000      1.20      0.1435464797E+000      1.40      0.1412704957E+000      1.50      0.1400258920E+000      2.00      0.1402394134E+000
   2003      2     12   12.00      42.0000      0.00      0.6198573855E+000      0.05      0.2515722414E+000      0.10      0.2857378722E+000      0.15      0.2019111393E+000      0.20      0.2699094418E+000      0.25      0.1821742426E+000      0.30      0.2480895146E+000      0.40      0.2333259119E+000      0.50      0.2220482683E+000      0.60      0.2126415796E+000      0.80      0.1970848667E+000      1.00      0.1844513410E+000      1.20      0.1431519752E+000      1.40      0.1411515040E+000      1.50      0.1401341719E+000      2.00      0.1375752247E+000
   2003      2     13   12.00      43.0000      0.00      0.6148385194E+000      0.05      0.2567322549E+000      0.10      0.2914157355E+000      0.15      0.2035316933E+000      0.20      0.2681660912E+000      0.25      0.1824462725E+000      0.30      0.2484984836E+000      0.40      0.2330697983E+000      0.50      0.2220028548E+000      0.60      0.2125157312E+000      0.80      0.1970300124E+000      1.00      0.1844441791E+000      1.20      0.1438834135E+000      1.40      0.1417822774E+000      1.50      0.1412684896E+000      2.00      0.1419268093E+000
   2003      2     14   12.00      44.0000      0.00      0.6189969575E+000      0.05      0.2448056899E+000      0.10      0.2810712097E+000      0.15      0.1968447605E+000      0.20      0.2650348217E+000      0.25      0.1774793666E+000      0.30      0.2444772132E+000      0.40      0.2302346301E+000      0.50      0.2193576746E+000      0.60      0.2102436588E+000      0.80      0.1950147399E+000      1.00      0.1826106120E+000      1.20      0.1404253706E+000      1.40      0.1392879035E+000      1.50      0.1392371606E+000      2.00      0.1391322819E+000
   2003      2     15   12.00      45.0000      0.00      0.6274313793E+000      0.05      0.2636820841E+000      0.10      0.2995482629E+000      0.15      0.2097811692E+000      0.20      0.2771500664E+000      0.25      0.1885351805E+000      0.30      0.2567635467E+000      0.40      0.2410171277E+000      0.50      0.2297390539E+000      0.60      0.2200752855E+000      0.80      0.2040153479E+000      1.00      0.1910028749E+000      1.20      0.1489906700E+000      1.40      0.1465701363E+000      1.50      0.1461295845E+000      2.00      0.1455418422E+000
   2003      2     16   12.00      46.0000      0.00      0.6496913058E+000      0.05      0.2901031541E+000      0.10      0.3216496332E+000      0.15      0.2309461796E+000      0.20      0.2901322926E+000      0.25      0.2071532034E+000      0.30      0.2743955667E+000      0.40      0.2663297289E+000      0.50      0.2509328276E+000      0.60      0.2374744763E+000      0.80      0.2244859863E+000      1.00      0.2108976007E+000      1.20      0.1671434343E+000      1.40      0.1648718681E+000      1.50      0.1630567611E+000      2.00      0.1583066415E+000
   2003      2     17   12.00      47.0000      0.00      0.6231066359E+000      0.05      0.2922242139E+000      0.10      0.3362856453E+000      0.15      0.2300822315E+000      0.20      0.3027831448E+000      0.25      0.2070337700E+000      0.30      0.2803881966E+000      0.40      0.2646851473E+000      0.50      0.2540573150E+000      0.60      0.2451697682E+000      0.80      0.2306021361E+000      1.00      0.2181452332E+000      1.20      0.1721332272E+000      1.40      0.1693506650E+000      1.50      0.1687376803E+000      2.00      0.1607979609E+000
   2003      2     18   12.00      48.0000      0.00      0.6142846060E+000      0.05      0.2799288867E+000      0.10      0.3119005064E+000      0.15      0.2239580391E+000      0.20      0.3157031165E+000      0.25      0.2038818853E+000      0.30      0.2767804245E+000      0.40      0.2525534407E+000      0.50      0.2436597492E+000      0.60      0.2384061808E+000      0.80      0.2213940685E+000      1.00      0.2094106113E+000      1.20      0.1639278566E+000      1.40      0.1633679510E+000      1.50      0.1632044489E+000      2.00      0.1658215233E+000
   2003      2     19   12.00      49.0000      0.00      0.5917893080E+000      0.05      0.2763678828E+000      0.10      0.3065038296E+000      0.15      0.2186446123E+000      0.20      0.3053988440E+000      0.25      0.1977833264E+000      0.30      0.2697661589E+000      0.40      0.2466270100E+000      0.50      0.2371449791E+000      0.60      0.2309538841E+000      0.80      0.2122451251E+000      1.00      0.2000306857E+000      1.20      0.1564646033E+000      1.40      0.1548516627E+000      1.50      0.1544609920E+000      2.00      0.1522844282E+000
   2003      2     20   12.00      50.0000      0.00      0.6058051432E+000      0.05      0.2798334756E+000      0.10      0.3214390975E+000      0.15      0.2197287163E+000      0.20      0.2886498011E+000      0.25      0.1977063280E+000      0.30      0.2663327767E+000      0.40      0.2503995520E+000      0.50      0.2394883380E+000      0.60      0.2305787340E+000      0.80      0.2162901086E+000      1.00      0.2046766954E+000      1.20      0.1583510000E+000      1.40      0.1578436962E+000      1.50      0.1583660498E+000      2.00      0.1609378096E+000
   2003      2     21   12.00      51.0000      0.00      0.5045383043E+000      0.05      0.3270497910E+000      0.10      0.2703431884E+000      0.15      0.2022869138E+000      0.20      0.2655273055E+000      0.25      0.1811000078E+000      0.30      0.2557301355E+000      0.40      0.2339836591E+000      0.50      0.2185898692E+000      0.60      0.2105731112E+000      0.80      0.1975421449E+000      1.00      0.1842280224E+000      1.20      0.1430638014E+000      1.40      0.1418279987E+000      1.50      0.1418889233E+000      2.00      0.1420318190E+000
   2003      2     22   12.00      52.0000      0.00      0.4778046015E+000      0.05      0.3105135254E+000      0.10      0.2849562373E+000      0.15      0.1955327459E+000      0.20      0.2591687701E+000      0.25      0.1741988536E+000      0.30      0.2370342393E+000      0.40      0.2233316394E+000      0.50      0.2130658031E+000      0.60      0.2036612105E+000      0.80      0.1882161060E+000      1.00      0.1761241800E+000      1.20      0.1367427125E+000      1.40      0.1357514048E+000      1.50      0.1355724284E+000      2.00      0.1359521031E+000
   2003      2     23   12.00      53.0000      0.00      0.4850916221E+000      0.05      0.3198060410E+000      0.10      0.2857270298E+000      0.15      0.1988348521E+000      0.20      0.2640748445E+000      0.25      0.1772456521E+000      0.30      0.2430245000E+000      0.40      0.2280640664E+000      0.50      0.2168946197E+000      0.60      0.2074197833E+000      0.80      0.1916920657E+000      1.00      0.1789357678E+000      1.20      0.1368626647E+000      1.40      0.1349338294E+000      1.50      0.1348903982E+000      2.00      0.1343849657E+000
   2003      2     24   12.00      54.0000      0.00      0.4896189709E+000      0.05      0.3380219288E+000      0.10      0.2672967889E+000      0.15      0.1976969676E+000      0.20      0.2640933543E+000      0.25      0.1771064883E+000      0.30      0.2476158402E+000      0.40      0.2298809168E+000      0.50      0.2163913164E+000      0.60      0.2073439237E+000      0.80      0.1925203298E+000      1.00      0.1794900107E+000      1.20      0.1384243846E+000      1.40      0.1361516904E+000      1.50      0.1357131374E+000      2.00      0.1393416306E+000
   2003      2     25   12.00      55.0000      0.00      0.4906851406E+000      0.05      0.3384199261E+000      0.10      0.2832967240E+000      0.15      0.2025444904E+000      0.20      0.2712503262E+000      0.25      0.1817575794E+000      0.30      0.2498874636E+000      0.40      0.2337359080E+000      0.50      0.2221509400E+000      0.60      0.2145882510E+000      0.80      0.2003556805E+000      1.00      0.1866207891E+000      1.20      0.1444692016E+000      1.40      0.1436892634E+000      1.50      0.1429926735E+000      2.00      0.1407319844E+000
   2003      2     26   12.00      56.0000      0.00      0.5055440662E+000      0.05      0.3241956296E+000      0.10      0.3181874296E+000      0.15      0.2151351760E+000      0.20      0.2843607764E+000      0.25      0.1927046423E+000      0.30      0.2654908632E+000      0.40      0.2495102325E+000      0.50      0.2383883127E+000      0.60      0.2287098821E+000      0.80      0.2128177254E+000      1.00      0.1998835174E+000      1.20      0.1559884848E+000      1.40      0.1537327647E+000      1.50      0.1530143911E+000      2.00      0.1537262696E+000
   2003      2     27   12.00      57.0000      0.00      0.5063429226E+000      0.05      0.3405023580E+000      0.10      0.3090274644E+000      0.15      0.2151518404E+000      0.20      0.2857840518E+000      0.25      0.1931874196E+000      0.30      0.2647701125E+000      0.40      0.2491211459E+000      0.50      0.2375813936E+000      0.60      0.2279213144E+000      0.80      0.2119898263E+000      1.00      0.1991252126E+000      1.20      0.1537389775E+000      1.40      0.1527634720E+000      1.50      0.1529744518E+000      2.00      0.1520964323E+000
