   2003      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.6640469162E-005      0.10      0.3235727663E-005      0.15      0.5565300221E-006      0.20      0.1517436408E-006      0.25      0.1478616520E-006      0.30      0.1476689887E-006      0.40      0.1477937201E-006      0.50      0.1479293334E-006      0.60      0.1484095389E-006      0.80      0.1550343671E-006      1.00      0.1189265975E-003      1.20      0.5464922836E-003      1.40      0.5519505559E-003      1.50      0.5412857657E-003      2.00     -0.9990000000E+003
   2003      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05      0.8978552692E-005      0.10      0.6150866924E-005      0.15      0.1890409942E-005      0.20      0.1772024321E-006      0.25      0.1490858905E-006      0.30      0.1481729602E-006      0.40      0.1480633596E-006      0.50      0.1479755126E-006      0.60      0.1482829180E-006      0.80      0.1529842484E-006      1.00      0.1095132974E-003      1.20      0.5527522227E-003      1.40      0.5597109810E-003      1.50      0.5497492438E-003      2.00     -0.9990000000E+003
   2003      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.9654690575E-005      0.10      0.8629515987E-005      0.15      0.3440841051E-005      0.20      0.3140271673E-006      0.25      0.1529033294E-006      0.30      0.1494020748E-006      0.40      0.1485509041E-006      0.50      0.1481046145E-006      0.60      0.1482394662E-006      0.80      0.1513741654E-006      1.00      0.7150260171E-004      1.20      0.5178530406E-003      1.40      0.5293592346E-003      1.50      0.5224782874E-003      2.00     -0.9990000000E+003
   2003      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05      0.6733409286E-005      0.10      0.4962484825E-005      0.15      0.1660855686E-005      0.20      0.2367867439E-006      0.25      0.1558043422E-006      0.30      0.1511545103E-006      0.40      0.1494337541E-006      0.50      0.1483771237E-006      0.60      0.1482767967E-006      0.80      0.1515360643E-006      1.00      0.9798569449E-004      1.20      0.5909788541E-003      1.40      0.6017023818E-003      1.50      0.5924081727E-003      2.00     -0.9990000000E+003
   2003      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.2077108723E-004      0.10      0.3589805568E-004      0.15      0.4253095487E-004      0.20      0.3955486328E-004      0.25      0.2741860312E-004      0.30      0.9857926222E-005      0.40      0.1559443195E-006      0.50      0.1487555523E-006      0.60      0.1483829141E-006      0.80      0.1508545940E-006      1.00      0.7217368193E-004      1.20      0.5526463282E-003      1.40      0.5656164001E-003      1.50      0.5585197416E-003      2.00     -0.9990000000E+003
   2003      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.2176038320E-004      0.10      0.8840041373E-004      0.15      0.8917084503E-004      0.20      0.1082007330E-003      0.25      0.1088581524E-003      0.30      0.1055644131E-003      0.40      0.3683608712E-004      0.50      0.1926875309E-006      0.60      0.1488554984E-006      0.80      0.1503675056E-006      1.00      0.5691708855E-004      1.20      0.5563342060E-003      1.40      0.5684117043E-003      1.50      0.5613406385E-003      2.00     -0.9990000000E+003
   2003      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.2465547571E-004      0.10      0.1138283137E-003      0.15      0.1143939253E-003      0.20      0.1462760540E-003      0.25      0.1469511394E-003      0.30      0.1627635112E-003      0.40      0.1649033631E-003      0.50      0.3295233683E-004      0.60      0.1965161788E-006      0.80      0.1500618048E-006      1.00      0.4729988157E-004      1.20      0.5643491064E-003      1.40      0.5744742745E-003      1.50      0.5670111459E-003      2.00     -0.9990000000E+003
   2003      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.2474467206E-004      0.10      0.1246250585E-003      0.15      0.1261981157E-003      0.20      0.1778253092E-003      0.25      0.1776373869E-003      0.30      0.2075624121E-003      0.40      0.2180800405E-003      0.50      0.2189206138E-003      0.60      0.4896878813E-004      0.80      0.1510464884E-006      1.00      0.4461786750E-004      1.20      0.5768105480E-003      1.40      0.5876813010E-003      1.50      0.5803597653E-003      2.00     -0.9990000000E+003
   2003      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.2688842036E-004      0.10      0.1592897942E-003      0.15      0.1591063751E-003      0.20      0.2333595731E-003      0.25      0.2325221548E-003      0.30      0.2816587574E-003      0.40      0.3083084915E-003      0.50      0.3196885960E-003      0.60      0.3206896615E-003      0.80      0.4372559034E-004      1.00      0.1275306394E-004      1.20      0.5403918086E-003      1.40      0.5479560101E-003      1.50      0.5445596550E-003      2.00     -0.9990000000E+003
   2003      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.3415645242E-004      0.10      0.2461440169E-003      0.15      0.2478148073E-003      0.20      0.3980505113E-003      0.25      0.3960427430E-003      0.30      0.5508131698E-003      0.40      0.7283260925E-003      0.50      0.8994744103E-003      0.60      0.1044291612E-002      0.80      0.1239308441E-002      1.00      0.1312029513E-002      1.20      0.1298109410E-002      1.40      0.1220834774E-002      1.50      0.1139480498E-002      2.00     -0.9990000000E+003
   2003      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.7786933939E-004      0.10      0.3049768408E-003      0.15      0.3011791990E-003      0.20      0.4739754080E-003      0.25      0.4725766405E-003      0.30      0.6398405941E-003      0.40      0.7859124978E-003      0.50      0.9144961917E-003      0.60      0.1025123254E-002      0.80      0.1192622992E-002      1.00      0.1286907972E-002      1.20      0.1308611241E-002      1.40      0.1248187123E-002      1.50      0.1177700647E-002      2.00     -0.9990000000E+003
   2003      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.4015583186E-004      0.10      0.3084243991E-003      0.15      0.3058854875E-003      0.20      0.4994882061E-003      0.25      0.4968708438E-003      0.30      0.6689133476E-003      0.40      0.8704154282E-003      0.50      0.1063379442E-002      0.60      0.1228911035E-002      0.80      0.1458827652E-002      1.00      0.1547581882E-002      1.20      0.1504152319E-002      1.40      0.1429991264E-002      1.50      0.1327694357E-002      2.00     -0.9990000000E+003
   2003      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.3839699882E-004      0.10      0.3029046169E-003      0.15      0.3016495798E-003      0.20      0.4684863157E-003      0.25      0.4655859984E-003      0.30      0.7060472901E-003      0.40      0.8595919264E-003      0.50      0.1037373718E-002      0.60      0.1220791791E-002      0.80      0.1612836516E-002      1.00      0.1660819868E-002      1.20      0.1441739691E-002      1.40      0.1259792807E-002      1.50      0.1014802114E-002      2.00     -0.9990000000E+003
   2003      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05      0.4013324365E-004      0.10      0.2973906054E-003      0.15      0.2957393212E-003      0.20      0.4757083637E-003      0.25      0.4729458559E-003      0.30      0.6942251823E-003      0.40      0.9526055299E-003      0.50      0.1204696953E-002      0.60      0.1419168487E-002      0.80      0.1690797845E-002      1.00      0.1745707958E-002      1.20      0.1603700324E-002      1.40      0.1505028161E-002      1.50      0.1360998105E-002      2.00     -0.9990000000E+003
   2003      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05      0.4054150592E-004      0.10      0.3033512223E-003      0.15      0.3013272788E-003      0.20      0.4836200394E-003      0.25      0.4808990905E-003      0.30      0.6923661710E-003      0.40      0.9371862077E-003      0.50      0.1172375263E-002      0.60      0.1369894448E-002      0.80      0.1617459993E-002      1.00      0.1668725320E-002      1.20      0.1545393878E-002      1.40      0.1480454868E-002      1.50      0.1336669471E-002      2.00     -0.9990000000E+003
   2003      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.4200708565E-004      0.10      0.3143516098E-003      0.15      0.3116005754E-003      0.20      0.4987498502E-003      0.25      0.4958112671E-003      0.30      0.7350853254E-003      0.40      0.1009778133E-002      0.50      0.1210080922E-002      0.60      0.1409723973E-002      0.80      0.1737679890E-002      1.00      0.1754571798E-002      1.20      0.1581122005E-002      1.40      0.1518808806E-002      1.50      0.1341496011E-002      2.00     -0.9990000000E+003
   2003      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05      0.4202163773E-004      0.10      0.3331808064E-003      0.15      0.3296591317E-003      0.20      0.5374722573E-003      0.25      0.5344991725E-003      0.30      0.7240114828E-003      0.40      0.9466862745E-003      0.50      0.1158116243E-002      0.60      0.1335387064E-002      0.80      0.1563328404E-002      1.00      0.1622521747E-002      1.20      0.1515371971E-002      1.40      0.1462535571E-002      1.50      0.1358133516E-002      2.00     -0.9990000000E+003
   2003      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.2992661700E-004      0.10      0.3077976190E-003      0.15      0.3058054991E-003      0.20      0.5107871407E-003      0.25      0.5074579940E-003      0.30      0.7181166524E-003      0.40      0.8947101395E-003      0.50      0.1046533112E-002      0.60      0.1176354253E-002      0.80      0.1371457495E-002      1.00      0.1478982460E-002      1.20      0.1502525760E-002      1.40      0.1420772749E-002      1.50      0.1321522631E-002      2.00     -0.9990000000E+003
   2003      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05      0.2780649573E-004      0.10      0.3113100797E-003      0.15      0.3121846829E-003      0.20      0.5262009159E-003      0.25      0.5218806206E-003      0.30      0.7332391166E-003      0.40      0.9082142786E-003      0.50      0.1057973299E-002      0.60      0.1186108262E-002      0.80      0.1379075185E-002      1.00      0.1483899342E-002      1.20      0.1495275177E-002      1.40      0.1400111437E-002      1.50      0.1300579280E-002      2.00     -0.9990000000E+003
   2003      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05      0.2906199091E-004      0.10      0.3177103250E-003      0.15      0.3174203542E-003      0.20      0.5298279982E-003      0.25      0.5260959884E-003      0.30      0.7398862336E-003      0.40      0.9170888347E-003      0.50      0.1067887950E-002      0.60      0.1194906520E-002      0.80      0.1376325153E-002      1.00      0.1455763865E-002      1.20      0.1415873118E-002      1.40      0.1318661634E-002      1.50      0.1215844230E-002      2.00     -0.9990000000E+003
   2003      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.2901551739E-004      0.10      0.3205470130E-003      0.15      0.3203053471E-003      0.20      0.5372385971E-003      0.25      0.5333617795E-003      0.30      0.7519511086E-003      0.40      0.9342705863E-003      0.50      0.1091491605E-002      0.60      0.1227431104E-002      0.80      0.1437499348E-002      1.00      0.1559840745E-002      1.20      0.1591419534E-002      1.40      0.1487678277E-002      1.50      0.1387234685E-002      2.00     -0.9990000000E+003
   2003      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05      0.2988036151E-004      0.10      0.3326172213E-003      0.15      0.3312585303E-003      0.20      0.5553394777E-003      0.25      0.5512940655E-003      0.30      0.7786513236E-003      0.40      0.9646559784E-003      0.50      0.1119308093E-002      0.60      0.1247080755E-002      0.80      0.1427362918E-002      1.00      0.1506555950E-002      1.20      0.1473103135E-002      1.40      0.1416237820E-002      1.50      0.1304252900E-002      2.00     -0.9990000000E+003
   2003      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05      0.3067024059E-004      0.10      0.3294897737E-003      0.15      0.3269407409E-003      0.20      0.5518433136E-003      0.25      0.5481487312E-003      0.30      0.7822326051E-003      0.40      0.9783514819E-003      0.50      0.1145532275E-002      0.60      0.1288206519E-002      0.80      0.1504452113E-002      1.00      0.1628331828E-002      1.20      0.1654540888E-002      1.40      0.1551286377E-002      1.50      0.1412687743E-002      2.00     -0.9990000000E+003
   2003      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05      0.3041909559E-004      0.10      0.3371752038E-003      0.15      0.3351761513E-003      0.20      0.5666778739E-003      0.25      0.5628276011E-003      0.30      0.8037449293E-003      0.40      0.1005833880E-002      0.50      0.1177806658E-002      0.60      0.1323400668E-002      0.80      0.1533959865E-002      1.00      0.1629616412E-002      1.20      0.1544959801E-002      1.40      0.1393658730E-002      1.50      0.1233944774E-002      2.00     -0.9990000000E+003
   2003      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05      0.2941351804E-004      0.10      0.3340733021E-003      0.15      0.3332480534E-003      0.20      0.5628927309E-003      0.25      0.5585421866E-003      0.30      0.7901823797E-003      0.40      0.9801507445E-003      0.50      0.1138681508E-002      0.60      0.1271101662E-002      0.80      0.1464358745E-002      1.00      0.1562075106E-002      1.20      0.1547080623E-002      1.40      0.1489637154E-002      1.50      0.1400587661E-002      2.00     -0.9990000000E+003
   2003      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05      0.3080132464E-004      0.10      0.3347018264E-003      0.15      0.3322937220E-003      0.20      0.5583819044E-003      0.25      0.5547884996E-003      0.30      0.7908768208E-003      0.40      0.9879786543E-003      0.50      0.1154938662E-002      0.60      0.1296780283E-002      0.80      0.1511367954E-002      1.00      0.1631911908E-002      1.20      0.1664695532E-002      1.40      0.1601094943E-002      1.50      0.1524028605E-002      2.00     -0.9990000000E+003
   2003      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05      0.2961842231E-004      0.10      0.3286712676E-003      0.15      0.3273618862E-003      0.20      0.5487581363E-003      0.25      0.5448253528E-003      0.30      0.7663661586E-003      0.40      0.9452432468E-003      0.50      0.1091595288E-002      0.60      0.1211220832E-002      0.80      0.1378281041E-002      1.00      0.1448435552E-002      1.20      0.1375897177E-002      1.40      0.1300583556E-002      1.50      0.1150246492E-002      2.00     -0.9990000000E+003
   2003      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.4271954210E-004      0.10      0.3337288646E-003      0.15      0.3304856096E-003      0.20      0.5310140828E-003      0.25      0.5280684952E-003      0.30      0.7375985495E-003      0.40      0.9771968829E-003      0.50      0.1197980611E-002      0.60      0.1371846644E-002      0.80      0.1554703204E-002      1.00      0.1538692803E-002      1.20      0.1340499396E-002      1.40      0.1314735587E-002      1.50      0.1196410447E-002      2.00     -0.9990000000E+003
   2003      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05      0.8839471157E-004      0.10      0.3351571993E-003      0.15      0.3270098978E-003      0.20      0.5254212979E-003      0.25      0.5253701837E-003      0.30      0.7023688952E-003      0.40      0.8767952983E-003      0.50      0.1051007382E-002      0.60      0.1196864463E-002      0.80      0.1393259969E-002      1.00      0.1470252503E-002      1.20      0.1437888050E-002      1.40      0.1355558843E-002      1.50      0.1215963044E-002      2.00     -0.9990000000E+003
   2003      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05      0.9209856032E-004      0.10      0.3561817777E-003      0.15      0.3473185886E-003      0.20      0.5561384893E-003      0.25      0.5568003079E-003      0.30      0.7344746287E-003      0.40      0.9362429240E-003      0.50      0.1137030508E-002      0.60      0.1305956552E-002      0.80      0.1525168519E-002      1.00      0.1583897237E-002      1.20      0.1471500191E-002      1.40      0.1385598011E-002      1.50      0.1259373788E-002      2.00     -0.9990000000E+003
   2003      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05      0.9193408773E-004      0.10      0.3548116095E-003      0.15      0.3466524098E-003      0.20      0.5569186536E-003      0.25      0.5571057271E-003      0.30      0.7519963030E-003      0.40      0.9187371885E-003      0.50      0.1092117571E-002      0.60      0.1237617489E-002      0.80      0.1433078693E-002      1.00      0.1514905523E-002      1.20      0.1498759313E-002      1.40      0.1459285392E-002      1.50      0.1382283723E-002      2.00     -0.9990000000E+003
   2003      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.8964690976E-004      0.10      0.3773354028E-003      0.15      0.3730147903E-003      0.20      0.5746441798E-003      0.25      0.5733748007E-003      0.30      0.7711706471E-003      0.40      0.9430508528E-003      0.50      0.1092095872E-002      0.60      0.1217490180E-002      0.80      0.1396930032E-002      1.00      0.1478820263E-002      1.20      0.1440521025E-002      1.40      0.1377339873E-002      1.50      0.1262666897E-002      2.00     -0.9990000000E+003
   2003      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05      0.9482783533E-004      0.10      0.3730053489E-003      0.15      0.3698610125E-003      0.20      0.5705786414E-003      0.25      0.5684123688E-003      0.30      0.7695904200E-003      0.40      0.9452502692E-003      0.50      0.1099022538E-002      0.60      0.1229793239E-002      0.80      0.1420645884E-002      1.00      0.1516413191E-002      1.20      0.1508626189E-002      1.40      0.1450946117E-002      1.50      0.1367485398E-002      2.00     -0.9990000000E+003
   2003      2     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05      0.9170333868E-004      0.10      0.3986067134E-003      0.15      0.3947313830E-003      0.20      0.6111166338E-003      0.25      0.6093803594E-003      0.30      0.8259909931E-003      0.40      0.1016748373E-002      0.50      0.1185170231E-002      0.60      0.1329214021E-002      0.80      0.1541433754E-002      1.00      0.1651854717E-002      1.20      0.1668897672E-002      1.40      0.1586184122E-002      1.50      0.1494777157E-002      2.00     -0.9990000000E+003
   2003      2     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05      0.9700408743E-004      0.10      0.3828829367E-003      0.15      0.3793218079E-003      0.20      0.5854572293E-003      0.25      0.5833754357E-003      0.30      0.7904125917E-003      0.40      0.9712755326E-003      0.50      0.1129126838E-002      0.60      0.1262181632E-002      0.80      0.1451312569E-002      1.00      0.1535608666E-002      1.20      0.1481010438E-002      1.40      0.1340429421E-002      1.50      0.1141274814E-002      2.00     -0.9990000000E+003
   2003      2     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05      0.1043498901E-003      0.10      0.3602453454E-003      0.15      0.3578459629E-003      0.20      0.5344087708E-003      0.25      0.5303904347E-003      0.30      0.7140725931E-003      0.40      0.9469919470E-003      0.50      0.1168894441E-002      0.60      0.1353680083E-002      0.80      0.1586912030E-002      1.00      0.1642582188E-002      1.20      0.1517963526E-002      1.40      0.1470206291E-002      1.50      0.1325930206E-002      2.00     -0.9990000000E+003
   2003      2     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05      0.4419612462E-004      0.10      0.3437637563E-003      0.15      0.3406203083E-003      0.20      0.5433424413E-003      0.25      0.5402592055E-003      0.30      0.7945881564E-003      0.40      0.1086724125E-002      0.50      0.1341739794E-002      0.60      0.1560154897E-002      0.80      0.1822068598E-002      1.00      0.1817521027E-002      1.20      0.1589073945E-002      1.40      0.1567515117E-002      1.50      0.1432146910E-002      2.00     -0.9990000000E+003
   2003      2     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.9303322897E-004      0.10      0.3700099598E-003      0.15      0.3597663222E-003      0.20      0.5715640035E-003      0.25      0.5726187809E-003      0.30      0.7652020833E-003      0.40      0.1000105244E-002      0.50      0.1228854120E-002      0.60      0.1420783078E-002      0.80      0.1669269934E-002      1.00      0.1728525089E-002      1.20      0.1544423420E-002      1.40      0.1401369252E-002      1.50      0.1198134501E-002      2.00     -0.9990000000E+003
   2003      2     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05      0.9620196245E-004      0.10      0.3681009779E-003      0.15      0.3581333382E-003      0.20      0.5702097457E-003      0.25      0.5705161982E-003      0.30      0.7495969274E-003      0.40      0.9684633170E-003      0.50      0.1177834054E-002      0.60      0.1349631874E-002      0.80      0.1564119420E-002      1.00      0.1611491604E-002      1.20      0.1447314414E-002      1.40      0.1333777165E-002      1.50      0.1165994952E-002      2.00     -0.9990000000E+003
   2003      2     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05      0.4312846407E-004      0.10      0.3354174918E-003      0.15      0.3322953943E-003      0.20      0.5328349845E-003      0.25      0.5301171010E-003      0.30      0.7470056949E-003      0.40      0.1000420444E-002      0.50      0.1244070896E-002      0.60      0.1450947492E-002      0.80      0.1721611884E-002      1.00      0.1789204762E-002      1.20      0.1603729418E-002      1.40      0.1403663431E-002      1.50      0.1140210195E-002      2.00     -0.9990000000E+003
   2003      2     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05      0.2965235186E-004      0.10      0.3196414987E-003      0.15      0.3194612586E-003      0.20      0.5270361471E-003      0.25      0.5208719811E-003      0.30      0.7320136158E-003      0.40      0.9462622278E-003      0.50      0.1151536052E-002      0.60      0.1325014961E-002      0.80      0.1560427079E-002      1.00      0.1641413056E-002      1.20      0.1579478531E-002      1.40      0.1503064672E-002      1.50      0.1399676957E-002      2.00     -0.9990000000E+003
   2003      2     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05      0.3035192275E-004      0.10      0.3294055493E-003      0.15      0.3278587299E-003      0.20      0.5485300195E-003      0.25      0.5454127061E-003      0.30      0.7710928217E-003      0.40      0.9589502787E-003      0.50      0.1117737272E-002      0.60      0.1250040431E-002      0.80      0.1436967103E-002      1.00      0.1518698892E-002      1.20      0.1482815670E-002      1.40      0.1407249637E-002      1.50      0.1296210768E-002      2.00     -0.9990000000E+003
   2003      2     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.3044618426E-004      0.10      0.3285821091E-003      0.15      0.3262542046E-003      0.20      0.5472452440E-003      0.25      0.5435343011E-003      0.30      0.7723670141E-003      0.40      0.9628979834E-003      0.50      0.1124670427E-002      0.60      0.1262204587E-002      0.80      0.1469873816E-002      1.00      0.1584814022E-002      1.20      0.1590027281E-002      1.40      0.1476764048E-002      1.50      0.1359584467E-002      2.00     -0.9990000000E+003
   2003      2     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05      0.2730919908E-004      0.10      0.3105990188E-003      0.15      0.3118951754E-003      0.20      0.5315028043E-003      0.25      0.5267786903E-003      0.30      0.7646854472E-003      0.40      0.9623529940E-003      0.50      0.1127781869E-002      0.60      0.1266460319E-002      0.80      0.1472873747E-002      1.00      0.1586001641E-002      1.20      0.1614570141E-002      1.40      0.1522461068E-002      1.50      0.1399636502E-002      2.00     -0.9990000000E+003
   2003      2     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05      0.3049065424E-004      0.10      0.3335051956E-003      0.15      0.3321958389E-003      0.20      0.5582599161E-003      0.25      0.5547676137E-003      0.30      0.7950445240E-003      0.40      0.9954673275E-003      0.50      0.1163623287E-002      0.60      0.1303147375E-002      0.80      0.1501248765E-002      1.00      0.1586835084E-002      1.20      0.1537782707E-002      1.40      0.1444965511E-002      1.50      0.1311596837E-002      2.00     -0.9990000000E+003
   2003      2     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05      0.2985017950E-004      0.10      0.3468564386E-003      0.15      0.3461613433E-003      0.20      0.5844237950E-003      0.25      0.5798871512E-003      0.30      0.8221594186E-003      0.40      0.1021109984E-002      0.50      0.1186634677E-002      0.60      0.1324187604E-002      0.80      0.1521011703E-002      1.00      0.1611321615E-002      1.20      0.1574886195E-002      1.40      0.1527953943E-002      1.50      0.1428846678E-002      2.00     -0.9990000000E+003
   2003      2     27   12.00      57.0000      0.00     -0.9990000000E+003      0.05      0.3086231005E-004      0.10      0.3439152821E-003      0.15      0.3416465251E-003      0.20      0.5775917880E-003      0.25      0.5737613242E-003      0.30      0.8216823418E-003      0.40      0.1030322770E-002      0.50      0.1208265341E-002      0.60      0.1360155011E-002      0.80      0.1588788187E-002      1.00      0.1713230383E-002      1.20      0.1706444345E-002      1.40      0.1585905436E-002      1.50      0.1462690979E-002      2.00     -0.9990000000E+003
