   2003      1     12   12.00      11.0000      0.00      0.3707403797E-002      0.05      0.3753789178E-002      0.10      0.3793530807E-002      0.15      0.3911019147E-002      0.20      0.4512638659E-002      0.25      0.5402932234E-002      0.30      0.6491445504E-002      0.40      0.8860301118E-002      0.50      0.1116938526E-001      0.60      0.1360669464E-001      0.80      0.1891500277E-001      1.00      0.3617264166E-001      1.20      0.3620617049E-001      1.40      0.3621467021E-001      1.50      0.3621749845E-001      2.00      0.3622188355E-001
   2003      1     13   12.00      12.0000      0.00      0.4157518605E-002      0.05      0.4202422560E-002      0.10      0.4232700129E-002      0.15      0.4273891079E-002      0.20      0.4668254071E-002      0.25      0.5401700255E-002      0.30      0.6385386498E-002      0.40      0.8554062677E-002      0.50      0.1071500866E-001      0.60      0.1293941635E-001      0.80      0.1786296176E-001      1.00      0.3707269370E-001      1.20      0.3711213887E-001      1.40      0.3712156804E-001      1.50      0.3712468337E-001      2.00      0.3712977153E-001
   2003      1     14   12.00      13.0000      0.00      0.4611967244E-002      0.05      0.4666627515E-002      0.10      0.4694870927E-002      0.15      0.4723539584E-002      0.20      0.4891315114E-002      0.25      0.5378866397E-002      0.30      0.6156420633E-002      0.40      0.8298806684E-002      0.50      0.1045698885E-001      0.60      0.1253238645E-001      0.80      0.1694617467E-001      1.00      0.3780778671E-001      1.20      0.3786177971E-001      1.40      0.3787260746E-001      1.50      0.3787616778E-001      2.00      0.3788232618E-001
   2003      1     15   12.00      14.0000      0.00      0.4916529015E-002      0.05      0.4991040081E-002      0.10      0.5037933352E-002      0.15      0.5099584121E-002      0.20      0.5305738322E-002      0.25      0.5545705916E-002      0.30      0.6075435783E-002      0.40      0.8050314334E-002      0.50      0.1012600148E-001      0.60      0.1216425160E-001      0.80      0.1637823960E-001      1.00      0.3779648102E-001      1.20      0.3785162924E-001      1.40      0.3786321927E-001      1.50      0.3786696051E-001      2.00      0.3787332391E-001
   2003      1     16   12.00      15.0000      0.00      0.5933004538E-002      0.05      0.5989365264E-002      0.10      0.6005837864E-002      0.15      0.6015641999E-002      0.20      0.6023014405E-002      0.25      0.6029500155E-002      0.30      0.6037000544E-002      0.40      0.6785185642E-002      0.50      0.9591726154E-002      0.60      0.1181163473E-001      0.80      0.1590304593E-001      1.00      0.3784981012E-001      1.20      0.3790825474E-001      1.40      0.3791926140E-001      1.50      0.3792282544E-001      2.00      0.3792894195E-001
   2003      1     17   12.00      16.0000      0.00      0.7105983471E-002      0.05      0.7175321375E-002      0.10      0.7181936043E-002      0.15      0.7193647607E-002      0.20      0.7193313294E-002      0.25      0.7201564098E-002      0.30      0.7200872948E-002      0.40      0.7206948832E-002      0.50      0.7527982225E-002      0.60      0.9804517356E-002      0.80      0.1536426114E-001      1.00      0.3779534501E-001      1.20      0.3786268908E-001      1.40      0.3787417697E-001      1.50      0.3787787926E-001      2.00      0.3788433341E-001
   2003      1     18   12.00      17.0000      0.00      0.8160952088E-002      0.05      0.8232648118E-002      0.10      0.8238355726E-002      0.15      0.8251288681E-002      0.20      0.8248957656E-002      0.25      0.8258934029E-002      0.30      0.8256320312E-002      0.40      0.8261555768E-002      0.50      0.8266910657E-002      0.60      0.8584131019E-002      0.80      0.1350824317E-001      1.00      0.3748782884E-001      1.20      0.3756969171E-001      1.40      0.3758239412E-001      1.50      0.3758647321E-001      2.00      0.3759380612E-001
   2003      1     19   12.00      18.0000      0.00      0.9195298115E-002      0.05      0.9275102341E-002      0.10      0.9277159316E-002      0.15      0.9292472803E-002      0.20      0.9288377870E-002      0.25      0.9300458586E-002      0.30      0.9295826424E-002      0.40      0.9301374891E-002      0.50      0.9305614069E-002      0.60      0.9310544676E-002      0.80      0.1131037124E-001      1.00      0.3678288888E-001      1.20      0.3688127339E-001      1.40      0.3689573321E-001      1.50      0.3690034219E-001      2.00      0.3690876137E-001
   2003      1     20   12.00      19.0000      0.00      0.1041568279E-001      0.05      0.1050786842E-001      0.10      0.1050722936E-001      0.15      0.1052511026E-001      0.20      0.1051779011E-001      0.25      0.1053339793E-001      0.30      0.1052516981E-001      0.40      0.1053104445E-001      0.50      0.1053604022E-001      0.60      0.1054039005E-001      0.80      0.1055417582E-001      1.00      0.3604567603E-001      1.20      0.3626835936E-001      1.40      0.3628428721E-001      1.50      0.3628931147E-001      2.00      0.3629868129E-001
   2003      1     21   12.00      20.0000      0.00      0.2369424929E-001      0.05      0.2386187720E-001      0.10      0.2385169985E-001      0.15      0.2389122472E-001      0.20      0.2386756104E-001      0.25      0.2390398407E-001      0.30      0.2387781384E-001      0.40      0.2388528330E-001      0.50      0.2389107966E-001      0.60      0.2389581735E-001      0.80      0.2390348320E-001      1.00      0.2390974794E-001      1.20      0.2393031849E-001      1.40      0.2393118229E-001      1.50      0.2393135230E-001      2.00      0.2393062651E-001
   2003      1     22   12.00      21.0000      0.00      0.2382839157E-001      0.05      0.2398391602E-001      0.10      0.2397327130E-001      0.15      0.2400841834E-001      0.20      0.2398245815E-001      0.25      0.2401938985E-001      0.30      0.2399165251E-001      0.40      0.2399839764E-001      0.50      0.2400403718E-001      0.60      0.2400880777E-001      0.80      0.2401670817E-001      1.00      0.2402313805E-001      1.20      0.2404362554E-001      1.40      0.2404447089E-001      1.50      0.2404459466E-001      2.00      0.2404383126E-001
   2003      1     23   12.00      22.0000      0.00      0.2389860533E-001      0.05      0.2404204516E-001      0.10      0.2402770669E-001      0.15      0.2406652691E-001      0.20      0.2404007682E-001      0.25      0.2407675595E-001      0.30      0.2404863625E-001      0.40      0.2405511365E-001      0.50      0.2406019511E-001      0.60      0.2406441317E-001      0.80      0.2407130514E-001      1.00      0.2407698238E-001      1.20      0.2409709281E-001      1.40      0.2409752050E-001      1.50      0.2409751321E-001      2.00      0.2409641299E-001
   2003      1     24   12.00      23.0000      0.00      0.2390410782E-001      0.05      0.2404412872E-001      0.10      0.2403617669E-001      0.15      0.2407311666E-001      0.20      0.2404791433E-001      0.25      0.2408464807E-001      0.30      0.2405648451E-001      0.40      0.2406266707E-001      0.50      0.2406789298E-001      0.60      0.2407233585E-001      0.80      0.2407915393E-001      1.00      0.2408451805E-001      1.20      0.2410331858E-001      1.40      0.2410340214E-001      1.50      0.2410360689E-001      2.00      0.2410408459E-001
   2003      1     25   12.00      24.0000      0.00      0.2387985708E-001      0.05      0.2401956540E-001      0.10      0.2400678653E-001      0.15      0.2404486332E-001      0.20      0.2401970861E-001      0.25      0.2405553011E-001      0.30      0.2402832296E-001      0.40      0.2403445048E-001      0.50      0.2403912177E-001      0.60      0.2404294157E-001      0.80      0.2404912165E-001      1.00      0.2405424881E-001      1.20      0.2407397692E-001      1.40      0.2407398944E-001      1.50      0.2407384261E-001      2.00      0.2407302938E-001
   2003      1     26   12.00      25.0000      0.00      0.2382174855E-001      0.05      0.2396044326E-001      0.10      0.2394712119E-001      0.15      0.2398513307E-001      0.20      0.2395968466E-001      0.25      0.2399546030E-001      0.30      0.2396815187E-001      0.40      0.2397421915E-001      0.50      0.2397885594E-001      0.60      0.2398265016E-001      0.80      0.2398881923E-001      1.00      0.2399400203E-001      1.20      0.2401432733E-001      1.40      0.2401445248E-001      1.50      0.2401424334E-001      2.00      0.2401423972E-001
   2003      1     27   12.00      26.0000      0.00      0.2374410353E-001      0.05      0.2387694560E-001      0.10      0.2386305386E-001      0.15      0.2390115503E-001      0.20      0.2387521978E-001      0.25      0.2391134988E-001      0.30      0.2388335632E-001      0.40      0.2388911863E-001      0.50      0.2389358616E-001      0.60      0.2389736194E-001      0.80      0.2390345124E-001      1.00      0.2390852149E-001      1.20      0.2392757894E-001      1.40      0.2392767513E-001      1.50      0.2392757110E-001      2.00      0.2392717627E-001
   2003      1     28   12.00      27.0000      0.00      0.2363190482E-001      0.05      0.2376975610E-001      0.10      0.2375403607E-001      0.15      0.2379293702E-001      0.20      0.2376543095E-001      0.25      0.2380269359E-001      0.30      0.2377347376E-001      0.40      0.2377959653E-001      0.50      0.2378444949E-001      0.60      0.2378853645E-001      0.80      0.2379537797E-001      1.00      0.2380118397E-001      1.20      0.2382170848E-001      1.40      0.2382189067E-001      1.50      0.2382193608E-001      2.00      0.2382181703E-001
   2003      1     29   12.00      28.0000      0.00      0.2354059983E-001      0.05      0.2361568611E-001      0.10      0.2362950177E-001      0.15      0.2366410031E-001      0.20      0.2363784392E-001      0.25      0.2367437046E-001      0.30      0.2364627703E-001      0.40      0.2365238835E-001      0.50      0.2365754854E-001      0.60      0.2366192269E-001      0.80      0.2366924043E-001      1.00      0.2367524364E-001      1.20      0.2369552277E-001      1.40      0.2369595037E-001      1.50      0.2369597597E-001      2.00      0.2369474886E-001
   2003      1     30   12.00      29.0000      0.00      0.2339356012E-001      0.05      0.2348147134E-001      0.10      0.2348026603E-001      0.15      0.2351932435E-001      0.20      0.2349444807E-001      0.25      0.2352956395E-001      0.30      0.2350124481E-001      0.40      0.2350747587E-001      0.50      0.2351229149E-001      0.60      0.2351652139E-001      0.80      0.2352349513E-001      1.00      0.2352924299E-001      1.20      0.2354903706E-001      1.40      0.2354950028E-001      1.50      0.2354952261E-001      2.00      0.2354849158E-001
   2003      1     31   12.00      30.0000      0.00      0.2323517559E-001      0.05      0.2331647325E-001      0.10      0.2332203939E-001      0.15      0.2335855285E-001      0.20      0.2333322720E-001      0.25      0.2336835656E-001      0.30      0.2334046799E-001      0.40      0.2334636725E-001      0.50      0.2335111590E-001      0.60      0.2335520393E-001      0.80      0.2336197916E-001      1.00      0.2336754435E-001      1.20      0.2338683604E-001      1.40      0.2338712710E-001      1.50      0.2338691286E-001      2.00      0.2338669091E-001
   2003      2      1   12.00      31.0000      0.00      0.2306553751E-001      0.05      0.2314457493E-001      0.10      0.2314835556E-001      0.15      0.2318497085E-001      0.20      0.2315995322E-001      0.25      0.2319455523E-001      0.30      0.2316695739E-001      0.40      0.2317278335E-001      0.50      0.2317744147E-001      0.60      0.2318143025E-001      0.80      0.2318801733E-001      1.00      0.2319345394E-001      1.20      0.2321358245E-001      1.40      0.2321423730E-001      1.50      0.2321418711E-001      2.00      0.2321272526E-001
   2003      2      2   12.00      32.0000      0.00      0.2289174298E-001      0.05      0.2296288908E-001      0.10      0.2296954150E-001      0.15      0.2300496256E-001      0.20      0.2297935516E-001      0.25      0.2301416722E-001      0.30      0.2298622383E-001      0.40      0.2299176959E-001      0.50      0.2299624683E-001      0.60      0.2300013788E-001      0.80      0.2300664006E-001      1.00      0.2301203497E-001      1.20      0.2303042393E-001      1.40      0.2303107203E-001      1.50      0.2303115451E-001      2.00      0.2303135062E-001
   2003      2      3   12.00      33.0000      0.00      0.2270888932E-001      0.05      0.2277400474E-001      0.10      0.2278508724E-001      0.15      0.2281858560E-001      0.20      0.2279293069E-001      0.25      0.2282773398E-001      0.30      0.2280034948E-001      0.40      0.2280590329E-001      0.50      0.2281054441E-001      0.60      0.2281448077E-001      0.80      0.2282105572E-001      1.00      0.2282646629E-001      1.20      0.2284641747E-001      1.40      0.2284757813E-001      1.50      0.2284764701E-001      2.00      0.2284551469E-001
   2003      2      4   12.00      34.0000      0.00      0.2252426361E-001      0.05      0.2259004052E-001      0.10      0.2259905114E-001      0.15      0.2263290954E-001      0.20      0.2260750164E-001      0.25      0.2264179802E-001      0.30      0.2261440587E-001      0.40      0.2261982347E-001      0.50      0.2262426628E-001      0.60      0.2262806015E-001      0.80      0.2263439521E-001      1.00      0.2263965298E-001      1.20      0.2265914348E-001      1.40      0.2265929169E-001      1.50      0.2265903750E-001      2.00      0.2265828699E-001
   2003      2      5   12.00      35.0000      0.00      0.2233750438E-001      0.05      0.2240786967E-001      0.10      0.2241000761E-001      0.15      0.2244584656E-001      0.20      0.2242120384E-001      0.25      0.2245481720E-001      0.30      0.2242753910E-001      0.40      0.2243301568E-001      0.50      0.2243732042E-001      0.60      0.2244107850E-001      0.80      0.2244732417E-001      1.00      0.2245252684E-001      1.20      0.2247075658E-001      1.40      0.2247141963E-001      1.50      0.2247157482E-001      2.00      0.2247082455E-001
   2003      2      6   12.00      36.0000      0.00      0.2215220823E-001      0.05      0.2221384223E-001      0.10      0.2222635301E-001      0.15      0.2225854046E-001      0.20      0.2223315119E-001      0.25      0.2226720764E-001      0.30      0.2224030526E-001      0.40      0.2224544602E-001      0.50      0.2224977345E-001      0.60      0.2225343498E-001      0.80      0.2225958837E-001      1.00      0.2226468881E-001      1.20      0.2228328797E-001      1.40      0.2228367941E-001      1.50      0.2228368637E-001      2.00      0.2228213504E-001
   2003      2      7   12.00      37.0000      0.00      0.2196398567E-001      0.05      0.2203104689E-001      0.10      0.2203537410E-001      0.15      0.2206978332E-001      0.20      0.2204555948E-001      0.25      0.2207846407E-001      0.30      0.2205209251E-001      0.40      0.2205740546E-001      0.50      0.2206166941E-001      0.60      0.2206531692E-001      0.80      0.2207137112E-001      1.00      0.2207638657E-001      1.20      0.2209310171E-001      1.40      0.2209427167E-001      1.50      0.2209506893E-001      2.00      0.2209622537E-001
   2003      2      8   12.00      38.0000      0.00      0.2173839716E-001      0.05      0.2186108996E-001      0.10      0.2184711703E-001      0.15      0.2188172209E-001      0.20      0.2185748481E-001      0.25      0.2189008503E-001      0.30      0.2186466794E-001      0.40      0.2186993302E-001      0.50      0.2187402627E-001      0.60      0.2187742565E-001      0.80      0.2188303138E-001      1.00      0.2188772872E-001      1.20      0.2190352834E-001      1.40      0.2190358353E-001      1.50      0.2190367509E-001      2.00      0.2190442438E-001
   2003      2      9   12.00      39.0000      0.00      0.2154713893E-001      0.05      0.2166764717E-001      0.10      0.2165863548E-001      0.15      0.2168859368E-001      0.20      0.2166101408E-001      0.25      0.2169719581E-001      0.30      0.2167198664E-001      0.40      0.2167937132E-001      0.50      0.2168332544E-001      0.60      0.2168636242E-001      0.80      0.2169351756E-001      1.00      0.2169858193E-001      1.20      0.2171628821E-001      1.40      0.2171779904E-001      1.50      0.2171804196E-001      2.00      0.2171790942E-001
   2003      2     10   12.00      40.0000      0.00      0.2136428644E-001      0.05      0.2148251804E-001      0.10      0.2147253937E-001      0.15      0.2150191988E-001      0.20      0.2147286725E-001      0.25      0.2150972029E-001      0.30      0.2148421396E-001      0.40      0.2149157024E-001      0.50      0.2149492940E-001      0.60      0.2149723612E-001      0.80      0.2150376352E-001      1.00      0.2150814527E-001      1.20      0.2152573354E-001      1.40      0.2152607619E-001      1.50      0.2152564553E-001      2.00      0.2152544481E-001
   2003      2     11   12.00      41.0000      0.00      0.2117243429E-001      0.05      0.2129156815E-001      0.10      0.2128199036E-001      0.15      0.2131144303E-001      0.20      0.2128348591E-001      0.25      0.2131939618E-001      0.30      0.2129393476E-001      0.40      0.2130094265E-001      0.50      0.2130444841E-001      0.60      0.2130704892E-001      0.80      0.2131370263E-001      1.00      0.2131835208E-001      1.20      0.2133526121E-001      1.40      0.2133595423E-001      1.50      0.2133646865E-001      2.00      0.2133630646E-001
   2003      2     12   12.00      42.0000      0.00      0.2096916290E-001      0.05      0.2110470695E-001      0.10      0.2109278939E-001      0.15      0.2112209982E-001      0.20      0.2109768588E-001      0.25      0.2112980508E-001      0.30      0.2110478830E-001      0.40      0.2110965152E-001      0.50      0.2111384467E-001      0.60      0.2111736739E-001      0.80      0.2112327344E-001      1.00      0.2112817944E-001      1.20      0.2114526687E-001      1.40      0.2114575625E-001      1.50      0.2114608372E-001      2.00      0.2114674330E-001
   2003      2     13   12.00      43.0000      0.00      0.2078316983E-001      0.05      0.2091430435E-001      0.10      0.2090233206E-001      0.15      0.2093263222E-001      0.20      0.2090966601E-001      0.25      0.2094067274E-001      0.30      0.2091601688E-001      0.40      0.2092108237E-001      0.50      0.2092518180E-001      0.60      0.2092870780E-001      0.80      0.2093452694E-001      1.00      0.2093932297E-001      1.20      0.2095561030E-001      1.40      0.2095624311E-001      1.50      0.2095632359E-001      2.00      0.2095575462E-001
   2003      2     14   12.00      44.0000      0.00      0.2059334636E-001      0.05      0.2072902034E-001      0.10      0.2071649245E-001      0.15      0.2074574062E-001      0.20      0.2072143200E-001      0.25      0.2075330960E-001      0.30      0.2072803742E-001      0.40      0.2073268743E-001      0.50      0.2073673102E-001      0.60      0.2074015166E-001      0.80      0.2074593535E-001      1.00      0.2075071907E-001      1.20      0.2076844043E-001      1.40      0.2076866552E-001      1.50      0.2076853118E-001      2.00      0.2076742322E-001
   2003      2     15   12.00      45.0000      0.00      0.2041397396E-001      0.05      0.2054186873E-001      0.10      0.2053003091E-001      0.15      0.2055961500E-001      0.20      0.2053676572E-001      0.25      0.2056735430E-001      0.30      0.2054309704E-001      0.40      0.2054805964E-001      0.50      0.2055208260E-001      0.60      0.2055554275E-001      0.80      0.2056134704E-001      1.00      0.2056610928E-001      1.20      0.2058209539E-001      1.40      0.2058291368E-001      1.50      0.2058294452E-001      2.00      0.2058268038E-001
   2003      2     16   12.00      46.0000      0.00      0.2024089055E-001      0.05      0.2036102888E-001      0.10      0.2035152133E-001      0.15      0.2037879153E-001      0.20      0.2036030010E-001      0.25      0.2038658427E-001      0.30      0.2036464361E-001      0.40      0.2036687634E-001      0.50      0.2037188133E-001      0.60      0.2037614903E-001      0.80      0.2038046832E-001      1.00      0.2038493354E-001      1.20      0.2039980465E-001      1.40      0.2040027656E-001      1.50      0.2040090595E-001      2.00      0.2040177338E-001
   2003      2     17   12.00      47.0000      0.00      0.2007803387E-001      0.05      0.2018720239E-001      0.10      0.2017418002E-001      0.15      0.2020577293E-001      0.20      0.2018348418E-001      0.25      0.2021330170E-001      0.30      0.2018972933E-001      0.40      0.2019413137E-001      0.50      0.2019747620E-001      0.60      0.2020027080E-001      0.80      0.2020487149E-001      1.00      0.2020886239E-001      1.20      0.2022427582E-001      1.40      0.2022516184E-001      1.50      0.2022526006E-001      2.00      0.2022565767E-001
   2003      2     18   12.00      48.0000      0.00      0.1990791047E-001      0.05      0.2001850009E-001      0.10      0.2000860136E-001      0.15      0.2003563686E-001      0.20      0.2000701356E-001      0.25      0.2004251280E-001      0.30      0.2001850558E-001      0.40      0.2002565450E-001      0.50      0.2002861488E-001      0.60      0.2003047400E-001      0.80      0.2003607243E-001      1.00      0.2004015085E-001      1.20      0.2005618186E-001      1.40      0.2005593214E-001      1.50      0.2005585936E-001      2.00      0.2005575034E-001
   2003      2     19   12.00      49.0000      0.00      0.1974345083E-001      0.05      0.1985078515E-001      0.10      0.1984132449E-001      0.15      0.1986878874E-001      0.20      0.1984107763E-001      0.25      0.1987616412E-001      0.30      0.1985181055E-001      0.40      0.1985880283E-001      0.50      0.1986205824E-001      0.60      0.1986432529E-001      0.80      0.1987065947E-001      1.00      0.1987497141E-001      1.20      0.1989090551E-001      1.40      0.1989120596E-001      1.50      0.1989124322E-001      2.00      0.1989143553E-001
   2003      2     20   12.00      50.0000      0.00      0.1957950460E-001      0.05      0.1968826966E-001      0.10      0.1967580631E-001      0.15      0.1970646382E-001      0.20      0.1968508006E-001      0.25      0.1971371999E-001      0.30      0.1969144090E-001      0.40      0.1969603272E-001      0.50      0.1969953766E-001      0.60      0.1970239052E-001      0.80      0.1970697626E-001      1.00      0.1971077527E-001      1.20      0.1972776802E-001      1.40      0.1972770483E-001      1.50      0.1972734345E-001      2.00      0.1972662754E-001
   2003      2     21   12.00      51.0000      0.00      0.1944498873E-001      0.05      0.1950283882E-001      0.10      0.1952044733E-001      0.15      0.1954260163E-001      0.20      0.1952151254E-001      0.25      0.1955022473E-001      0.30      0.1952425845E-001      0.40      0.1953107615E-001      0.50      0.1953627886E-001      0.60      0.1953910070E-001      0.80      0.1954383335E-001      1.00      0.1954853982E-001      1.20      0.1956440184E-001      1.40      0.1956463841E-001      1.50      0.1956444712E-001      2.00      0.1956395304E-001
   2003      2     22   12.00      52.0000      0.00      0.1928238498E-001      0.05      0.1934152677E-001      0.10      0.1934958911E-001      0.15      0.1937894428E-001      0.20      0.1935736022E-001      0.25      0.1938669467E-001      0.30      0.1936418526E-001      0.40      0.1936850715E-001      0.50      0.1937216907E-001      0.60      0.1937552220E-001      0.80      0.1938108916E-001      1.00      0.1938554681E-001      1.20      0.1940098862E-001      1.40      0.1940097230E-001      1.50      0.1940082432E-001      2.00      0.1940108080E-001
   2003      2     23   12.00      53.0000      0.00      0.1911952533E-001      0.05      0.1917590679E-001      0.10      0.1918647808E-001      0.15      0.1921455320E-001      0.20      0.1919281252E-001      0.25      0.1922230663E-001      0.30      0.1919914812E-001      0.40      0.1920378551E-001      0.50      0.1920768386E-001      0.60      0.1921103005E-001      0.80      0.1921665862E-001      1.00      0.1922131212E-001      1.20      0.1923766482E-001      1.40      0.1923834014E-001      1.50      0.1923826952E-001      2.00      0.1923705854E-001
   2003      2     24   12.00      54.0000      0.00      0.1895976251E-001      0.05      0.1900769192E-001      0.10      0.1902953352E-001      0.15      0.1905197155E-001      0.20      0.1903016997E-001      0.25      0.1905933172E-001      0.30      0.1903497216E-001      0.40      0.1904036205E-001      0.50      0.1904490319E-001      0.60      0.1904805421E-001      0.80      0.1905330647E-001      1.00      0.1905793464E-001      1.20      0.1907353090E-001      1.40      0.1907435702E-001      1.50      0.1907445304E-001      2.00      0.1907304833E-001
   2003      2     25   12.00      55.0000      0.00      0.1880113591E-001      0.05      0.1885023999E-001      0.10      0.1886654076E-001      0.15      0.1889138937E-001      0.20      0.1886969154E-001      0.25      0.1889849560E-001      0.30      0.1887575886E-001      0.40      0.1888047704E-001      0.50      0.1888425330E-001      0.60      0.1888682302E-001      0.80      0.1889166978E-001      1.00      0.1889626550E-001      1.20      0.1891187748E-001      1.40      0.1891169425E-001      1.50      0.1891183504E-001      2.00      0.1891230534E-001
   2003      2     26   12.00      56.0000      0.00      0.1864649543E-001      0.05      0.1870325343E-001      0.10      0.1870482769E-001      0.15      0.1873458729E-001      0.20      0.1871392185E-001      0.25      0.1874174954E-001      0.30      0.1871893038E-001      0.40      0.1872331031E-001      0.50      0.1872674114E-001      0.60      0.1872974069E-001      0.80      0.1873471816E-001      1.00      0.1873884616E-001      1.20      0.1875360521E-001      1.40      0.1875423273E-001      1.50      0.1875440879E-001      2.00      0.1875402827E-001
   2003      2     27   12.00      57.0000      0.00      0.1849556891E-001      0.05      0.1854673582E-001      0.10      0.1855547710E-001      0.15      0.1858258245E-001      0.20      0.1856165672E-001      0.25      0.1858955215E-001      0.30      0.1856728661E-001      0.40      0.1857160070E-001      0.50      0.1857517091E-001      0.60      0.1857818141E-001      0.80      0.1858317559E-001      1.00      0.1858726213E-001      1.20      0.1860296645E-001      1.40      0.1860315517E-001      1.50      0.1860295464E-001      2.00      0.1860180167E-001
