   2003      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05     -0.9147253513E-011      0.10     -0.8135098351E-011      0.15     -0.3555732641E-010      0.20     -0.5943705764E-010      0.25     -0.3702419426E-010      0.30     -0.1247074788E-010      0.40     -0.1704511925E-011      0.50     -0.1680559330E-012      0.60     -0.1346957878E-013      0.80     -0.8375814231E-016      1.00     -0.7147272998E-017      1.20      0.3024249709E-017      1.40      0.9668647259E-018      1.50      0.6206351165E-018      2.00     -0.9990000000E+003
   2003      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05     -0.4615281602E-010      0.10     -0.1517152571E-010      0.15     -0.1466884897E-010      0.20     -0.6108419638E-010      0.25     -0.7060767135E-010      0.30     -0.2476499247E-010      0.40     -0.2856375715E-011      0.50     -0.3027879823E-012      0.60     -0.2711249865E-013      0.80     -0.1907327456E-015      1.00     -0.1494860070E-016      1.20      0.5946222147E-017      1.40      0.1842510870E-017      1.50      0.1176355940E-017      2.00     -0.9990000000E+003
   2003      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.6241445887E-010      0.10      0.2811381107E-010      0.15     -0.3215102630E-010      0.20     -0.5777815070E-010      0.25     -0.1005700821E-009      0.30     -0.6738721114E-010      0.40     -0.5569428222E-011      0.50     -0.5360019742E-012      0.60     -0.5136688078E-013      0.80     -0.4209266850E-015      1.00     -0.3135154223E-016      1.20      0.1078023144E-016      1.40      0.3094210134E-017      1.50      0.1949628610E-017      2.00     -0.9990000000E+003
   2003      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05     -0.1779848735E-010      0.10     -0.5971536699E-010      0.15     -0.1900437793E-010      0.20     -0.1930630249E-010      0.25     -0.1005248863E-009      0.30     -0.1240535017E-009      0.40     -0.1366533358E-010      0.50     -0.1025082156E-011      0.60     -0.9507808536E-013      0.80     -0.8577284118E-015      1.00     -0.6488905268E-016      1.20      0.2634433074E-016      1.40      0.7857879994E-017      1.50      0.4990072467E-017      2.00     -0.9990000000E+003
   2003      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.5590905992E-011      0.10      0.7951173809E-011      0.15      0.1251587755E-010      0.20      0.2507453574E-010      0.25      0.7401593992E-008      0.30      0.7349385190E-008      0.40     -0.1488309113E-009      0.50     -0.3391863293E-011      0.60     -0.1804074840E-012      0.80     -0.1734014247E-014      1.00     -0.1289110052E-015      1.20      0.4721380078E-016      1.40      0.1337036740E-016      1.50      0.8409667233E-017      2.00     -0.9990000000E+003
   2003      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.4171022164E-011      0.10      0.5638965945E-011      0.15      0.7312622299E-011      0.20      0.1043927929E-010      0.25      0.1465836743E-010      0.30      0.2201673372E-010      0.40     -0.3258928290E-009      0.50     -0.8992291371E-010      0.60     -0.5956473150E-011      0.80     -0.3457738566E-014      1.00     -0.1898724106E-015      1.20      0.7913512017E-016      1.40      0.2133442481E-016      1.50      0.1331611832E-016      2.00     -0.9990000000E+003
   2003      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.3064522453E-011      0.10      0.3925750918E-011      0.15      0.5110903147E-011      0.20      0.6489043182E-011      0.25      0.8192739399E-011      0.30      0.1027726474E-010      0.40      0.1899075239E-010      0.50     -0.3910112072E-008      0.60     -0.7834683315E-010      0.80     -0.3038708608E-013      1.00     -0.2764745412E-015      1.20      0.1346212937E-015      1.40      0.3447248821E-016      1.50      0.2136608756E-016      2.00     -0.9990000000E+003
   2003      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.2215698085E-011      0.10      0.2670631019E-011      0.15      0.3383166194E-011      0.20      0.4000422290E-011      0.25      0.4676061618E-011      0.30      0.5393170697E-011      0.40      0.7796028737E-011      0.50      0.1929175711E-010      0.60     -0.1212744171E-009      0.80     -0.1059659786E-010      1.00     -0.4672295042E-014      1.20      0.2364416205E-014      1.40      0.5910581930E-015      1.50      0.3646082140E-015      2.00     -0.9990000000E+003
   2003      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.3095460033E-011      0.10      0.3609189112E-011      0.15      0.3085021705E-011      0.20      0.3794487797E-011      0.25      0.4594730614E-011      0.30      0.5483147462E-011      0.40      0.8044038127E-011      0.50      0.1465936135E-010      0.60      0.3198409710E-010      0.80     -0.1523611941E-009      1.00     -0.1486233093E-010      1.20      0.9899796907E-011      1.40      0.2149521455E-011      1.50      0.1301140486E-011      2.00     -0.9990000000E+003
   2003      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.1474397885E-011      0.10      0.1543963079E-011      0.15      0.1578313533E-011      0.20      0.1612181092E-011      0.25      0.1614344966E-011      0.30      0.1586896403E-011      0.40      0.1525037969E-011      0.50      0.1571857031E-011      0.60      0.1575737061E-011      0.80      0.1375948748E-011      1.00      0.1052292747E-011      1.20      0.6784398876E-012      1.40      0.4494356896E-012      1.50      0.3441787651E-012      2.00     -0.9990000000E+003
   2003      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.7308192454E-012      0.10      0.7510634359E-012      0.15      0.7547507811E-012      0.20      0.7599503013E-012      0.25      0.7664377859E-012      0.30      0.7661195191E-012      0.40      0.7599587455E-012      0.50      0.7763719087E-012      0.60      0.7836149263E-012      0.80      0.7499237553E-012      1.00      0.6669186878E-012      1.20      0.5260880757E-012      1.40      0.4010742231E-012      1.50      0.3319872851E-012      2.00     -0.9990000000E+003
   2003      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.6067372810E-012      0.10      0.6167164667E-012      0.15      0.6227049048E-012      0.20      0.6270816953E-012      0.25      0.6274536339E-012      0.30      0.6234638289E-012      0.40      0.6135083117E-012      0.50      0.6183237073E-012      0.60      0.6172073684E-012      0.80      0.5810737678E-012      1.00      0.5134811036E-012      1.20      0.4117109875E-012      1.40      0.3166915868E-012      1.50      0.2614633808E-012      2.00     -0.9990000000E+003
   2003      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.6912616940E-012      0.10      0.7027509276E-012      0.15      0.7062462462E-012      0.20      0.7090654310E-012      0.25      0.7069382439E-012      0.30      0.6991857040E-012      0.40      0.6811492143E-012      0.50      0.6830738674E-012      0.60      0.6761715096E-012      0.80      0.6175631614E-012      1.00      0.5368793005E-012      1.20      0.4364264948E-012      1.40      0.3392396547E-012      1.50      0.2722997259E-012      2.00     -0.9990000000E+003
   2003      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05      0.5360688345E-012      0.10      0.5438124918E-012      0.15      0.5476122041E-012      0.20      0.5495753681E-012      0.25      0.5476929494E-012      0.30      0.5409384470E-012      0.40      0.5243109465E-012      0.50      0.5179849832E-012      0.60      0.5028663346E-012      0.80      0.4439236919E-012      1.00      0.3824772915E-012      1.20      0.3102584273E-012      1.40      0.2386356374E-012      1.50      0.1970151355E-012      2.00     -0.9990000000E+003
   2003      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05      0.5175092799E-012      0.10      0.5241418398E-012      0.15      0.5276022055E-012      0.20      0.5295746220E-012      0.25      0.5282661845E-012      0.30      0.5231443918E-012      0.40      0.5110158399E-012      0.50      0.5101885571E-012      0.60      0.5046716688E-012      0.80      0.4667173828E-012      1.00      0.3956048975E-012      1.20      0.2935063644E-012      1.40      0.2370392824E-012      1.50      0.2091886388E-012      2.00     -0.9990000000E+003
   2003      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.4371006709E-012      0.10      0.4404176456E-012      0.15      0.4422831724E-012      0.20      0.4434479483E-012      0.25      0.4428455918E-012      0.30      0.4402460032E-012      0.40      0.4339667323E-012      0.50      0.4338750477E-012      0.60      0.4317352646E-012      0.80      0.4143140436E-012      1.00      0.3795773465E-012      1.20      0.3206675070E-012      1.40      0.2648745135E-012      1.50      0.2311738180E-012      2.00     -0.9990000000E+003
   2003      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05      0.5458905267E-012      0.10      0.5484463496E-012      0.15      0.5490456041E-012      0.20      0.5478340379E-012      0.25      0.5439111422E-012      0.30      0.5373069646E-012      0.40      0.5228645878E-012      0.50      0.5171492294E-012      0.60      0.5075948406E-012      0.80      0.4694897964E-012      1.00      0.4225665432E-012      1.20      0.3640215730E-012      1.40      0.2964631876E-012      1.50      0.2456135436E-012      2.00     -0.9990000000E+003
   2003      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.6482499951E-012      0.10      0.6562374522E-012      0.15      0.6569906706E-012      0.20      0.6544143354E-012      0.25      0.6449979582E-012      0.30      0.6301722755E-012      0.40      0.5992302228E-012      0.50      0.5828766340E-012      0.60      0.5601109192E-012      0.80      0.4906599215E-012      1.00      0.4107498975E-012      1.20      0.3127582690E-012      1.40      0.2366758873E-012      1.50      0.1919180477E-012      2.00     -0.9990000000E+003
   2003      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05      0.6648002416E-012      0.10      0.6727058038E-012      0.15      0.6971066875E-012      0.20      0.6951383964E-012      0.25      0.6849626298E-012      0.30      0.6694103573E-012      0.40      0.6369578493E-012      0.50      0.6243270061E-012      0.60      0.6060496854E-012      0.80      0.5380663434E-012      1.00      0.4432926697E-012      1.20      0.3290953225E-012      1.40      0.2464335120E-012      1.50      0.1977772179E-012      2.00     -0.9990000000E+003
   2003      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05      0.6781522843E-012      0.10      0.6872099684E-012      0.15      0.6846152943E-012      0.20      0.6817383933E-012      0.25      0.6696571005E-012      0.30      0.6513864449E-012      0.40      0.6140598543E-012      0.50      0.5982778726E-012      0.60      0.5758308421E-012      0.80      0.5004683680E-012      1.00      0.4115100617E-012      1.20      0.2995473775E-012      1.40      0.2132087428E-012      1.50      0.1748604819E-012      2.00     -0.9990000000E+003
   2003      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.5246480498E-012      0.10      0.5318305065E-012      0.15      0.5285752279E-012      0.20      0.5274664102E-012      0.25      0.5195824261E-012      0.30      0.5074292733E-012      0.40      0.4825304776E-012      0.50      0.4737268321E-012      0.60      0.4594320691E-012      0.80      0.3984111677E-012      1.00      0.3112778884E-012      1.20      0.2186484090E-012      1.40      0.1599357216E-012      1.50      0.1337103195E-012      2.00     -0.9990000000E+003
   2003      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05      0.3801128017E-012      0.10      0.3836603386E-012      0.15      0.3813502281E-012      0.20      0.3786011201E-012      0.25      0.3721261491E-012      0.30      0.3635517862E-012      0.40      0.3467241486E-012      0.50      0.3410552950E-012      0.60      0.3335243797E-012      0.80      0.3029308611E-012      1.00      0.2611227450E-012      1.20      0.1980142609E-012      1.40      0.1422750841E-012      1.50      0.1188175398E-012      2.00     -0.9990000000E+003
   2003      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05      0.3014065656E-012      0.10      0.3052858213E-012      0.15      0.3058272589E-012      0.20      0.3052458860E-012      0.25      0.3022209642E-012      0.30      0.2969824420E-012      0.40      0.2854163864E-012      0.50      0.2783230357E-012      0.60      0.2685313789E-012      0.80      0.2404184204E-012      1.00      0.2094123246E-012      1.20      0.1641966577E-012      1.40      0.1162144745E-012      1.50      0.9551069144E-013      2.00     -0.9990000000E+003
   2003      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05      0.3061500903E-012      0.10      0.3099257825E-012      0.15      0.3099963671E-012      0.20      0.3091590469E-012      0.25      0.3056659966E-012      0.30      0.2998116985E-012      0.40      0.2868452641E-012      0.50      0.2787390254E-012      0.60      0.2668187554E-012      0.80      0.2313310027E-012      1.00      0.1995606334E-012      1.20      0.1642793067E-012      1.40      0.1247595902E-012      1.50      0.1027785408E-012      2.00     -0.9990000000E+003
   2003      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05      0.3340224764E-012      0.10      0.3367362153E-012      0.15      0.3326303209E-012      0.20      0.3311555903E-012      0.25      0.3273934494E-012      0.30      0.3217143813E-012      0.40      0.3094922224E-012      0.50      0.3037567351E-012      0.60      0.2972459159E-012      0.80      0.2787575121E-012      1.00      0.2489013743E-012      1.20      0.1920087571E-012      1.40      0.1466099701E-012      1.50      0.1184085345E-012      2.00     -0.9990000000E+003
   2003      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05      0.3461969152E-012      0.10      0.3491307812E-012      0.15      0.3477540561E-012      0.20      0.3457072706E-012      0.25      0.3410820014E-012      0.30      0.3346552049E-012      0.40      0.3217897160E-012      0.50      0.3165595452E-012      0.60      0.3099570980E-012      0.80      0.2818447748E-012      1.00      0.2404904527E-012      1.20      0.1883904746E-012      1.40      0.1399814199E-012      1.50      0.1151394533E-012      2.00     -0.9990000000E+003
   2003      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05      0.3297401848E-012      0.10      0.3321706723E-012      0.15      0.3301093273E-012      0.20      0.3290812551E-012      0.25      0.3262125871E-012      0.30      0.3220345602E-012      0.40      0.3133487726E-012      0.50      0.3109282713E-012      0.60      0.3077327244E-012      0.80      0.2914933498E-012      1.00      0.2628320294E-012      1.20      0.2206514649E-012      1.40      0.1693085870E-012      1.50      0.1358200555E-012      2.00     -0.9990000000E+003
   2003      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.4460383158E-012      0.10      0.4468027672E-012      0.15      0.4459574462E-012      0.20      0.4433439524E-012      0.25      0.4382695435E-012      0.30      0.4312471096E-012      0.40      0.4171943816E-012      0.50      0.4137252774E-012      0.60      0.4096596565E-012      0.80      0.3852338191E-012      1.00      0.3375967125E-012      1.20      0.2631704169E-012      1.40      0.2088811797E-012      1.50      0.1748605240E-012      2.00     -0.9990000000E+003
   2003      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05      0.4577353110E-012      0.10      0.4599372067E-012      0.15      0.4583259066E-012      0.20      0.4552095707E-012      0.25      0.4495771283E-012      0.30      0.4405519003E-012      0.40      0.4191611932E-012      0.50      0.4107533982E-012      0.60      0.4012700270E-012      0.80      0.3584034401E-012      1.00      0.3075062271E-012      1.20      0.2283843986E-012      1.40      0.1616353186E-012      1.50      0.1299017256E-012      2.00     -0.9990000000E+003
   2003      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05      0.4354950740E-012      0.10      0.4369998828E-012      0.15      0.4357978251E-012      0.20      0.4332242945E-012      0.25      0.4280566497E-012      0.30      0.4202157495E-012      0.40      0.4014778882E-012      0.50      0.3952437035E-012      0.60      0.3883991032E-012      0.80      0.3553027681E-012      1.00      0.3119323814E-012      1.20      0.2284833613E-012      1.40      0.1703305026E-012      1.50      0.1513950762E-012      2.00     -0.9990000000E+003
   2003      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05      0.4834309981E-012      0.10      0.4850164562E-012      0.15      0.4828061072E-012      0.20      0.4785047217E-012      0.25      0.4704628275E-012      0.30      0.4589321895E-012      0.40      0.4325692824E-012      0.50      0.4234993227E-012      0.60      0.4136376027E-012      0.80      0.3678603772E-012      1.00      0.3148386408E-012      1.20      0.2435316150E-012      1.40      0.1790710147E-012      1.50      0.1362047415E-012      2.00     -0.9990000000E+003
   2003      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.4234523344E-012      0.10      0.4245611459E-012      0.15      0.4227529947E-012      0.20      0.4193969905E-012      0.25      0.4137952250E-012      0.30      0.4060057222E-012      0.40      0.3905681742E-012      0.50      0.3856479598E-012      0.60      0.3797215101E-012      0.80      0.3486204803E-012      1.00      0.2977641543E-012      1.20      0.2301056384E-012      1.40      0.1775737292E-012      1.50      0.1453478296E-012      2.00     -0.9990000000E+003
   2003      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05      0.3994674680E-012      0.10      0.4008948000E-012      0.15      0.3989998786E-012      0.20      0.3952332595E-012      0.25      0.3894749122E-012      0.30      0.3807797248E-012      0.40      0.3621404875E-012      0.50      0.3533552657E-012      0.60      0.3436429447E-012      0.80      0.3149756113E-012      1.00      0.2711673588E-012      1.20      0.1967707056E-012      1.40      0.1425378356E-012      1.50      0.1136371943E-012      2.00     -0.9990000000E+003
   2003      2     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05      0.4420203403E-012      0.10      0.4430183026E-012      0.15      0.4394500735E-012      0.20      0.4324393990E-012      0.25      0.4222151661E-012      0.30      0.4081049749E-012      0.40      0.3799552289E-012      0.50      0.3650037938E-012      0.60      0.3501957868E-012      0.80      0.3100414746E-012      1.00      0.2572612871E-012      1.20      0.1874128149E-012      1.40      0.1375298519E-012      1.50      0.1149009265E-012      2.00     -0.9990000000E+003
   2003      2     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05      0.3127506847E-012      0.10      0.3146393634E-012      0.15      0.3132906785E-012      0.20      0.3099617594E-012      0.25      0.3050216222E-012      0.30      0.2969880922E-012      0.40      0.2793895887E-012      0.50      0.2698321942E-012      0.60      0.2602535679E-012      0.80      0.2363802974E-012      1.00      0.2035894781E-012      1.20      0.1494256693E-012      1.40      0.1000760875E-012      1.50      0.8044477658E-013      2.00     -0.9990000000E+003
   2003      2     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05      0.2663420455E-012      0.10      0.2673973178E-012      0.15      0.2668849017E-012      0.20      0.2659335408E-012      0.25      0.2639850507E-012      0.30      0.2606919348E-012      0.40      0.2548782383E-012      0.50      0.2522228802E-012      0.60      0.2477397011E-012      0.80      0.2300635290E-012      1.00      0.1952770881E-012      1.20      0.1540812723E-012      1.40      0.1181621228E-012      1.50      0.9200554833E-013      2.00     -0.9990000000E+003
   2003      2     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05      0.2992151060E-012      0.10      0.3001045800E-012      0.15      0.2997150049E-012      0.20      0.2978769145E-012      0.25      0.2941770169E-012      0.30      0.2885843248E-012      0.40      0.2769664919E-012      0.50      0.2727635409E-012      0.60      0.2683287346E-012      0.80      0.2486100308E-012      1.00      0.2148121949E-012      1.20      0.1640681675E-012      1.40      0.1153942329E-012      1.50      0.9181764436E-013      2.00     -0.9990000000E+003
   2003      2     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.3004962394E-012      0.10      0.3003198041E-012      0.15      0.2998714578E-012      0.20      0.2986481303E-012      0.25      0.2956261222E-012      0.30      0.2913960712E-012      0.40      0.2813486973E-012      0.50      0.2780578959E-012      0.60      0.2747456664E-012      0.80      0.2547272338E-012      1.00      0.2256977826E-012      1.20      0.1843217295E-012      1.40      0.1581361020E-012      1.50      0.1373956938E-012      2.00     -0.9990000000E+003
   2003      2     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05      0.3562308143E-012      0.10      0.3548948963E-012      0.15      0.3536396371E-012      0.20      0.3510107862E-012      0.25      0.3451723042E-012      0.30      0.3377759742E-012      0.40      0.3214643665E-012      0.50      0.3156584006E-012      0.60      0.3124738057E-012      0.80      0.2925138350E-012      1.00      0.2624773557E-012      1.20      0.2090644052E-012      1.40      0.1673944612E-012      1.50      0.1410896822E-012      2.00     -0.9990000000E+003
   2003      2     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05      0.4133016708E-012      0.10      0.4141355812E-012      0.15      0.4140623218E-012      0.20      0.4129096841E-012      0.25      0.4100323647E-012      0.30      0.4053728137E-012      0.40      0.3955385700E-012      0.50      0.3927903237E-012      0.60      0.3877607388E-012      0.80      0.3562477972E-012      1.00      0.2959151050E-012      1.20      0.2197058138E-012      1.40      0.1797808683E-012      1.50      0.1600567311E-012      2.00     -0.9990000000E+003
   2003      2     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05      0.5130456176E-012      0.10      0.5145618888E-012      0.15      0.5104306595E-012      0.20      0.5050548273E-012      0.25      0.4976441701E-012      0.30      0.4874026587E-012      0.40      0.4605181089E-012      0.50      0.4428690416E-012      0.60      0.4277218207E-012      0.80      0.3842030513E-012      1.00      0.3273285266E-012      1.20      0.2519885020E-012      1.40      0.1859452385E-012      1.50      0.1591355346E-012      2.00     -0.9990000000E+003
   2003      2     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05      0.4981759558E-012      0.10      0.5014111820E-012      0.15      0.4976400155E-012      0.20      0.4923864421E-012      0.25      0.4821865229E-012      0.30      0.4670920837E-012      0.40      0.4365080914E-012      0.50      0.4178884060E-012      0.60      0.3964302928E-012      0.80      0.3461380975E-012      1.00      0.2892805998E-012      1.20      0.2119249217E-012      1.40      0.1612883599E-012      1.50      0.1367197708E-012      2.00     -0.9990000000E+003
   2003      2     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.4652949168E-012      0.10      0.4672952488E-012      0.15      0.4632069070E-012      0.20      0.4575107566E-012      0.25      0.4479167130E-012      0.30      0.4354635825E-012      0.40      0.4112615992E-012      0.50      0.3998224174E-012      0.60      0.3887483773E-012      0.80      0.3524731140E-012      1.00      0.2926067571E-012      1.20      0.2026843920E-012      1.40      0.1452064142E-012      1.50      0.1261169560E-012      2.00     -0.9990000000E+003
   2003      2     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05      0.4579835602E-012      0.10      0.4604458313E-012      0.15      0.4556177527E-012      0.20      0.4491855546E-012      0.25      0.4388621924E-012      0.30      0.4261812899E-012      0.40      0.3993386986E-012      0.50      0.3855073805E-012      0.60      0.3725628484E-012      0.80      0.3294080793E-012      1.00      0.2739995831E-012      1.20      0.1994315174E-012      1.40      0.1290662082E-012      1.50      0.1001445157E-012      2.00     -0.9990000000E+003
   2003      2     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05      0.3851583452E-012      0.10      0.3888308502E-012      0.15      0.3867391207E-012      0.20      0.3827324294E-012      0.25      0.3746456997E-012      0.30      0.3633473466E-012      0.40      0.3398205653E-012      0.50      0.3269850198E-012      0.60      0.3139442006E-012      0.80      0.2707442226E-012      1.00      0.2168091643E-012      1.20      0.1714511108E-012      1.40      0.1413759692E-012      1.50      0.1160687513E-012      2.00     -0.9990000000E+003
   2003      2     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05      0.2539986653E-012      0.10      0.2556882627E-012      0.15      0.2509993392E-012      0.20      0.2490938739E-012      0.25      0.2456145846E-012      0.30      0.2406937202E-012      0.40      0.2302210744E-012      0.50      0.2252018749E-012      0.60      0.2193060851E-012      0.80      0.2001955528E-012      1.00      0.1754358860E-012      1.20      0.1422508188E-012      1.40      0.1031941746E-012      1.50      0.8167743757E-013      2.00     -0.9990000000E+003
