   2003      1     21   12.00      20.0000      0.00      0.5867885845E-004      0.05      0.5879776496E-004      0.10      0.5875658140E-004      0.15      0.5895852213E-004      0.20      0.5877759238E-004      0.25      0.5915731339E-004      0.30      0.5881242977E-004      0.40      0.5884827899E-004      0.50      0.5893300747E-004      0.60      0.5901784025E-004      0.80      0.5917237556E-004      1.00      0.5932975686E-004      1.20      0.6070033659E-004      1.40      0.6106530230E-004      1.50      0.6125885361E-004      2.00      0.6202881007E-004
   2003      1     22   12.00      21.0000      0.00      0.6880272174E-004      0.05      0.6895849981E-004      0.10      0.6890009365E-004      0.15      0.6915024708E-004      0.20      0.6892662551E-004      0.25      0.6937331280E-004      0.30      0.6893726824E-004      0.40      0.6896631976E-004      0.50      0.6905719075E-004      0.60      0.6915602230E-004      0.80      0.6934300984E-004      1.00      0.6953395556E-004      1.20      0.7114440826E-004      1.40      0.7156674233E-004      1.50      0.7177913367E-004      2.00      0.7264537887E-004
   2003      1     23   12.00      22.0000      0.00      0.7499191932E-004      0.05      0.7515495584E-004      0.10      0.7508152590E-004      0.15      0.7536726140E-004      0.20      0.7508547058E-004      0.25      0.7561601461E-004      0.30      0.7510139558E-004      0.40      0.7512324423E-004      0.50      0.7520923373E-004      0.60      0.7529877625E-004      0.80      0.7546488771E-004      1.00      0.7563709343E-004      1.20      0.7753018936E-004      1.40      0.7797912214E-004      1.50      0.7821439147E-004      2.00      0.7909809719E-004
   2003      1     24   12.00      23.0000      0.00      0.7860630213E-004      0.05      0.7878550762E-004      0.10      0.7872855942E-004      0.15      0.7904111787E-004      0.20      0.7873964355E-004      0.25      0.7933353577E-004      0.30      0.7875138800E-004      0.40      0.7876984612E-004      0.50      0.7886641371E-004      0.60      0.7896463928E-004      0.80      0.7913336221E-004      1.00      0.7928702967E-004      1.20      0.8121149026E-004      1.40      0.8158993449E-004      1.50      0.8190676617E-004      2.00      0.8191156803E-004
   2003      1     25   12.00      24.0000      0.00      0.8057707895E-004      0.05      0.8074941176E-004      0.10      0.8067476812E-004      0.15      0.8098315148E-004      0.20      0.8068772949E-004      0.25      0.8126853777E-004      0.30      0.8070921693E-004      0.40      0.8072691536E-004      0.50      0.8081049637E-004      0.60      0.8089695087E-004      0.80      0.8105201590E-004      1.00      0.8121461395E-004      1.20      0.8343742960E-004      1.40      0.8386601820E-004      1.50      0.8409713960E-004      2.00      0.8516974115E-004
   2003      1     26   12.00      25.0000      0.00      0.8335509886E-004      0.05      0.8352736333E-004      0.10      0.8345063559E-004      0.15      0.8375579319E-004      0.20      0.8345912985E-004      0.25      0.8402965585E-004      0.30      0.8347697520E-004      0.40      0.8349211062E-004      0.50      0.8357374910E-004      0.60      0.8365839614E-004      0.80      0.8381406828E-004      1.00      0.8398412841E-004      1.20      0.8629596950E-004      1.40      0.8666413718E-004      1.50      0.8681787562E-004      2.00      0.8810989819E-004
   2003      1     27   12.00      26.0000      0.00      0.9205527866E-004      0.05      0.9224149574E-004      0.10      0.9215349971E-004      0.15      0.9248622238E-004      0.20      0.9215803941E-004      0.25      0.9277518416E-004      0.30      0.9216943901E-004      0.40      0.9217467390E-004      0.50      0.9224835881E-004      0.60      0.9232998709E-004      0.80      0.9247513862E-004      1.00      0.9263272552E-004      1.20      0.9480701172E-004      1.40      0.9524907273E-004      1.50      0.9547096525E-004      2.00      0.9553854124E-004
   2003      1     28   12.00      27.0000      0.00      0.8797053581E-004      0.05      0.8815523327E-004      0.10      0.8806551110E-004      0.15      0.8838697841E-004      0.20      0.8806047941E-004      0.25      0.8865222960E-004      0.30      0.8806857706E-004      0.40      0.8808182590E-004      0.50      0.8815920840E-004      0.60      0.8824224821E-004      0.80      0.8839994857E-004      1.00      0.8856989453E-004      1.20      0.9052564790E-004      1.40      0.9093586564E-004      1.50      0.9120638906E-004      2.00      0.9268072290E-004
   2003      1     29   12.00      28.0000      0.00      0.7751310871E-004      0.05      0.7756844027E-004      0.10      0.7760901215E-004      0.15      0.7783830699E-004      0.20      0.7757350829E-004      0.25      0.7807011720E-004      0.30      0.7759051307E-004      0.40      0.7760434254E-004      0.50      0.7768808452E-004      0.60      0.7777850437E-004      0.80      0.7795302995E-004      1.00      0.7813287967E-004      1.20      0.7993257568E-004      1.40      0.8033346689E-004      1.50      0.8055777993E-004      2.00      0.8114885345E-004
   2003      1     30   12.00      29.0000      0.00      0.7614949862E-004      0.05      0.7623128315E-004      0.10      0.7622721100E-004      0.15      0.7647111743E-004      0.20      0.7620294167E-004      0.25      0.7669572862E-004      0.30      0.7621524513E-004      0.40      0.7622312930E-004      0.50      0.7630247933E-004      0.60      0.7638682879E-004      0.80      0.7655099648E-004      1.00      0.7672120593E-004      1.20      0.7847583590E-004      1.40      0.7888444489E-004      1.50      0.7910829587E-004      2.00      0.7987311948E-004
   2003      1     31   12.00      30.0000      0.00      0.7489384665E-004      0.05      0.7496491712E-004      0.10      0.7498143135E-004      0.15      0.7522275372E-004      0.20      0.7494769870E-004      0.25      0.7544987094E-004      0.30      0.7495881983E-004      0.40      0.7496526657E-004      0.50      0.7504450665E-004      0.60      0.7512952160E-004      0.80      0.7529314321E-004      1.00      0.7546280411E-004      1.20      0.7720521836E-004      1.40      0.7760556527E-004      1.50      0.7775835550E-004      2.00      0.7887646848E-004
   2003      2      1   12.00      31.0000      0.00      0.7672593173E-004      0.05      0.7680140509E-004      0.10      0.7681321092E-004      0.15      0.7707148407E-004      0.20      0.7677726291E-004      0.25      0.7731080780E-004      0.30      0.7678733776E-004      0.40      0.7679157443E-004      0.50      0.7687475049E-004      0.60      0.7696376626E-004      0.80      0.7713593887E-004      1.00      0.7731544624E-004      1.20      0.7939036901E-004      1.40      0.7989190118E-004      1.50      0.8010061720E-004      2.00      0.8074858367E-004
   2003      2      2   12.00      32.0000      0.00      0.8031546788E-004      0.05      0.8039147462E-004      0.10      0.8041689863E-004      0.15      0.8071722829E-004      0.20      0.8036478260E-004      0.25      0.8099323124E-004      0.30      0.8037188568E-004      0.40      0.8037205583E-004      0.50      0.8045788090E-004      0.60      0.8055169018E-004      0.80      0.8073505628E-004      1.00      0.8092970532E-004      1.20      0.8294754455E-004      1.40      0.8353087473E-004      1.50      0.8377881971E-004      2.00      0.8522919387E-004
   2003      2      3   12.00      33.0000      0.00      0.8616774616E-004      0.05      0.8622950174E-004      0.10      0.8627201327E-004      0.15      0.8656032081E-004      0.20      0.8621881071E-004      0.25      0.8684617799E-004      0.30      0.8623092720E-004      0.40      0.8623810650E-004      0.50      0.8633481024E-004      0.60      0.8643966030E-004      0.80      0.8663945100E-004      1.00      0.8684586374E-004      1.20      0.8923990906E-004      1.40      0.9002830023E-004      1.50      0.9028887038E-004      2.00      0.9051647229E-004
   2003      2      4   12.00      34.0000      0.00      0.8594896171E-004      0.05      0.8601284748E-004      0.10      0.8604673285E-004      0.15      0.8633164558E-004      0.20      0.8599255487E-004      0.25      0.8660620953E-004      0.30      0.8599943689E-004      0.40      0.8599963763E-004      0.50      0.8608879676E-004      0.60      0.8618579863E-004      0.80      0.8637113362E-004      1.00      0.8656238639E-004      1.20      0.8885488916E-004      1.40      0.8934142080E-004      1.50      0.8953600860E-004      2.00      0.9051415100E-004
   2003      2      5   12.00      35.0000      0.00      0.8949708953E-004      0.05      0.8957998859E-004      0.10      0.8958811421E-004      0.15      0.8989731411E-004      0.20      0.8954045128E-004      0.25      0.9017905888E-004      0.30      0.8954710258E-004      0.40      0.8954605860E-004      0.50      0.8963340493E-004      0.60      0.8972786642E-004      0.80      0.8991257287E-004      1.00      0.9011208837E-004      1.20      0.9230059528E-004      1.40      0.9290331339E-004      1.50      0.9324379334E-004      2.00      0.9412808290E-004
   2003      2      6   12.00      36.0000      0.00      0.8859343264E-004      0.05      0.8865146017E-004      0.10      0.8870133355E-004      0.15      0.8899125597E-004      0.20      0.8863907823E-004      0.25      0.8926498520E-004      0.30      0.8864456471E-004      0.40      0.8864176928E-004      0.50      0.8872399937E-004      0.60      0.8881485675E-004      0.80      0.8899267366E-004      1.00      0.8917866880E-004      1.20      0.9137566161E-004      1.40      0.9192412546E-004      1.50      0.9220954767E-004      2.00      0.9259669610E-004
   2003      2      7   12.00      37.0000      0.00      0.9339611825E-004      0.05      0.9346954320E-004      0.10      0.9348563123E-004      0.15      0.9377510971E-004      0.20      0.9343700286E-004      0.25      0.9403377766E-004      0.30      0.9344294045E-004      0.40      0.9344042141E-004      0.50      0.9352307738E-004      0.60      0.9361264405E-004      0.80      0.9378937333E-004      1.00      0.9398057013E-004      1.20      0.9583177864E-004      1.40      0.9652859736E-004      1.50      0.9708947338E-004      2.00      0.9927062678E-004
   2003      2      8   12.00      38.0000      0.00      0.9386839788E-004      0.05      0.9405124733E-004      0.10      0.9395970403E-004      0.15      0.9428632055E-004      0.20      0.9395372889E-004      0.25      0.9455505109E-004      0.30      0.9395879383E-004      0.40      0.9396344090E-004      0.50      0.9403739354E-004      0.60      0.9411683203E-004      0.80      0.9426816247E-004      1.00      0.9444111085E-004      1.20      0.9637296318E-004      1.40      0.9675985694E-004      1.50      0.9700874005E-004      2.00      0.9597140419E-004
   2003      2      9   12.00      39.0000      0.00      0.9025082677E-004      0.05      0.9041636709E-004      0.10      0.9034498552E-004      0.15      0.9064108110E-004      0.20      0.9035448087E-004      0.25      0.9090195776E-004      0.30      0.9036232393E-004      0.40      0.9038901598E-004      0.50      0.9048279135E-004      0.60      0.9058936919E-004      0.80      0.9077773874E-004      1.00      0.9098910868E-004      1.20      0.9306283093E-004      1.40      0.9387738397E-004      1.50      0.9419873417E-004      2.00      0.9563710980E-004
   2003      2     10   12.00      40.0000      0.00      0.9084726610E-004      0.05      0.9102675611E-004      0.10      0.9094337033E-004      0.15      0.9125369788E-004      0.20      0.9093888349E-004      0.25      0.9150750734E-004      0.30      0.9094068221E-004      0.40      0.9095885984E-004      0.50      0.9103777965E-004      0.60      0.9112640466E-004      0.80      0.9127385635E-004      1.00      0.9144767376E-004      1.20      0.9348795746E-004      1.40      0.9397939482E-004      1.50      0.9404443699E-004      2.00      0.9477638252E-004
   2003      2     11   12.00      41.0000      0.00      0.8641894273E-004      0.05      0.8659586021E-004      0.10      0.8651676489E-004      0.15      0.8682043068E-004      0.20      0.8651767537E-004      0.25      0.8707079450E-004      0.30      0.8651482200E-004      0.40      0.8652881801E-004      0.50      0.8660950331E-004      0.60      0.8670169953E-004      0.80      0.8686206882E-004      1.00      0.8704365732E-004      1.20      0.8886597000E-004      1.40      0.8941365839E-004      1.50      0.8987175736E-004      2.00      0.9093247420E-004
   2003      2     12   12.00      42.0000      0.00      0.8925581150E-004      0.05      0.8946283323E-004      0.10      0.8937254946E-004      0.15      0.8968412519E-004      0.20      0.8938281916E-004      0.25      0.8993436681E-004      0.30      0.8936860061E-004      0.40      0.8937433520E-004      0.50      0.8945042437E-004      0.60      0.8953886576E-004      0.80      0.8970928557E-004      1.00      0.8989202888E-004      1.20      0.9181572888E-004      1.40      0.9227787388E-004      1.50      0.9262382485E-004      2.00      0.9458800104E-004
   2003      2     13   12.00      43.0000      0.00      0.8858858886E-004      0.05      0.8878711393E-004      0.10      0.8870045927E-004      0.15      0.8900986304E-004      0.20      0.8871937730E-004      0.25      0.8926579833E-004      0.30      0.8870756409E-004      0.40      0.8871548781E-004      0.50      0.8879545177E-004      0.60      0.8888600802E-004      0.80      0.8905896549E-004      1.00      0.8924500931E-004      1.20      0.9123134398E-004      1.40      0.9179835179E-004      1.50      0.9207948474E-004      2.00      0.9302167126E-004
   2003      2     14   12.00      44.0000      0.00      0.8504299261E-004      0.05      0.8525945141E-004      0.10      0.8516382328E-004      0.15      0.8549057511E-004      0.20      0.8517378522E-004      0.25      0.8576080113E-004      0.30      0.8515698342E-004      0.40      0.8516068440E-004      0.50      0.8523678136E-004      0.60      0.8532558369E-004      0.80      0.8549408334E-004      1.00      0.8566821135E-004      1.20      0.8773388235E-004      1.40      0.8820264088E-004      1.50      0.8841299928E-004      2.00      0.8918701411E-004
   2003      2     15   12.00      45.0000      0.00      0.8804900517E-004      0.05      0.8825878080E-004      0.10      0.8816570288E-004      0.15      0.8849846521E-004      0.20      0.8818431358E-004      0.25      0.8878123501E-004      0.30      0.8817192436E-004      0.40      0.8818063564E-004      0.50      0.8826787981E-004      0.60      0.8836742509E-004      0.80      0.8855822220E-004      1.00      0.8876193484E-004      1.20      0.9091152079E-004      1.40      0.9164660308E-004      1.50      0.9190729119E-004      2.00      0.9281175768E-004
   2003      2     16   12.00      46.0000      0.00      0.9950273631E-004      0.05      0.9971524156E-004      0.10      0.9962248433E-004      0.15      0.9996058973E-004      0.20      0.9964868665E-004      0.25      0.1002446827E-003      0.30      0.9963530714E-004      0.40      0.9963795879E-004      0.50      0.9972296223E-004      0.60      0.9981414764E-004      0.80      0.9999780788E-004      1.00      0.1001814252E-003      1.20      0.1025307003E-003      1.40      0.1031223771E-003      1.50      0.1037590023E-003      2.00      0.1074093309E-003
   2003      2     17   12.00      47.0000      0.00      0.9930082579E-004      0.05      0.9949636171E-004      0.10      0.9939434625E-004      0.15      0.9974591152E-004      0.20      0.9938430160E-004      0.25      0.1000356377E-003      0.30      0.9937984745E-004      0.40      0.9936763500E-004      0.50      0.9943017285E-004      0.60      0.9950072070E-004      0.80      0.9963074053E-004      1.00      0.9978255624E-004      1.20      0.1020908207E-003      1.40      0.1029717788E-003      1.50      0.1033478463E-003      2.00      0.1056610590E-003
   2003      2     18   12.00      48.0000      0.00      0.1056968938E-003      0.05      0.1059132119E-003      0.10      0.1058100113E-003      0.15      0.1061757966E-003      0.20      0.1057904330E-003      0.25      0.1064658238E-003      0.30      0.1057951287E-003      0.40      0.1058159958E-003      0.50      0.1058986983E-003      0.60      0.1059898153E-003      0.80      0.1061388041E-003      1.00      0.1063138171E-003      1.20      0.1085852694E-003      1.40      0.1088980043E-003      1.50      0.1091708979E-003      2.00      0.1096696612E-003
   2003      2     19   12.00      49.0000      0.00      0.1042610297E-003      0.05      0.1044594440E-003      0.10      0.1043644701E-003      0.15      0.1047256659E-003      0.20      0.1043620014E-003      0.25      0.1050323941E-003      0.30      0.1043687113E-003      0.40      0.1043927251E-003      0.50      0.1044784993E-003      0.60      0.1045768245E-003      0.80      0.1047438748E-003      1.00      0.1049394173E-003      1.20      0.1070365724E-003      1.40      0.1075181394E-003      1.50      0.1077993219E-003      2.00      0.1086654736E-003
   2003      2     20   12.00      50.0000      0.00      0.1057438076E-003      0.05      0.1058969255E-003      0.10      0.1058187893E-003      0.15      0.1060950954E-003      0.20      0.1058126049E-003      0.25      0.1063244498E-003      0.30      0.1058151516E-003      0.40      0.1058165967E-003      0.50      0.1058859313E-003      0.60      0.1059597138E-003      0.80      0.1060965486E-003      1.00      0.1062422972E-003      1.20      0.1086404294E-003      1.40      0.1089515844E-003      1.50      0.1090530618E-003      2.00      0.1095603227E-003
   2003      2     21   12.00      51.0000      0.00      0.9414264219E-004      0.05      0.9418454562E-004      0.10      0.9425812886E-004      0.15      0.9448633855E-004      0.20      0.9419333843E-004      0.25      0.9472653812E-004      0.30      0.9419332368E-004      0.40      0.9420117613E-004      0.50      0.9427693220E-004      0.60      0.9435709244E-004      0.80      0.9450659869E-004      1.00      0.9465604033E-004      1.20      0.9652103275E-004      1.40      0.9696490796E-004      1.50      0.9712089726E-004      2.00      0.9832622693E-004
   2003      2     22   12.00      52.0000      0.00      0.8754742167E-004      0.05      0.8760469954E-004      0.10      0.8763408734E-004      0.15      0.8787162611E-004      0.20      0.8759407324E-004      0.25      0.8809999072E-004      0.30      0.8760388827E-004      0.40      0.8760683015E-004      0.50      0.8768331206E-004      0.60      0.8776660790E-004      0.80      0.8792710183E-004      1.00      0.8809674062E-004      1.20      0.8989669534E-004      1.40      0.9022951108E-004      1.50      0.9038468393E-004      2.00      0.9203769751E-004
   2003      2     23   12.00      53.0000      0.00      0.8992369848E-004      0.05      0.8998084855E-004      0.10      0.9002416163E-004      0.15      0.9028439033E-004      0.20      0.8997379386E-004      0.25      0.9053609380E-004      0.30      0.8998316974E-004      0.40      0.8998705044E-004      0.50      0.9006768048E-004      0.60      0.9015620619E-004      0.80      0.9032972252E-004      1.00      0.9051271571E-004      1.20      0.9255958689E-004      1.40      0.9310351810E-004      1.50      0.9327791385E-004      2.00      0.9387216871E-004
   2003      2     24   12.00      54.0000      0.00      0.8865939482E-004      0.05      0.8868911355E-004      0.10      0.8878431454E-004      0.15      0.8903131782E-004      0.20      0.8870830608E-004      0.25      0.8929021459E-004      0.30      0.8870909454E-004      0.40      0.8871287862E-004      0.50      0.8879512591E-004      0.60      0.8888484205E-004      0.80      0.8905660829E-004      1.00      0.8923465102E-004      1.20      0.9119888326E-004      1.40      0.9189168039E-004      1.50      0.9215969983E-004      2.00      0.9252096450E-004
   2003      2     25   12.00      55.0000      0.00      0.8963275840E-004      0.05      0.8967453638E-004      0.10      0.8974750705E-004      0.15      0.9001148126E-004      0.20      0.8967888013E-004      0.25      0.9027397572E-004      0.30      0.8968201328E-004      0.40      0.8967855127E-004      0.50      0.8975648563E-004      0.60      0.8984595765E-004      0.80      0.9002212345E-004      1.00      0.9019688150E-004      1.20      0.9224924517E-004      1.40      0.9252720113E-004      1.50      0.9284441178E-004      2.00      0.9492242321E-004
   2003      2     26   12.00      56.0000      0.00      0.9781340204E-004      0.05      0.9789518147E-004      0.10      0.9790202677E-004      0.15      0.9821884591E-004      0.20      0.9784649171E-004      0.25      0.9850052736E-004      0.30      0.9784603191E-004      0.40      0.9783637101E-004      0.50      0.9791847016E-004      0.60      0.9800799129E-004      0.80      0.9818234305E-004      1.00      0.9836758408E-004      1.20      0.1005212803E-003      1.40      0.1012518444E-003      1.50      0.1016483562E-003      2.00      0.1028988588E-003
   2003      2     27   12.00      57.0000      0.00      0.9825570272E-004      0.05      0.9831525848E-004      0.10      0.9835660805E-004      0.15      0.9864712541E-004      0.20      0.9829368402E-004      0.25      0.9891970418E-004      0.30      0.9829618062E-004      0.40      0.9829146670E-004      0.50      0.9837858401E-004      0.60      0.9847445944E-004      0.80      0.9865688637E-004      1.00      0.9884214497E-004      1.20      0.1012965837E-003      1.40      0.1017955903E-003      1.50      0.1019887217E-003      2.00      0.1028643046E-003
