   2017      1     18   12.00      17.0000      0.00      0.1131426679E-004      0.05      0.1192326341E-004      0.10      0.1279424545E-004      0.15      0.1200295245E-004      0.20      0.1408270690E-004      0.25      0.1217194077E-004      0.30      0.1556724351E-004      0.40      0.1691694866E-004      0.50      0.1786782391E-004      0.60      0.1865744573E-004      0.80      0.1973322768E-004      1.00      0.2009065679E-004      1.20      0.1947138180E-004      1.40      0.1445199072E-004      1.50      0.1896057418E-006      2.00      0.5732728436E-012
   2017      1     19   12.00      18.0000      0.00      0.1016108709E-004      0.05      0.1075863205E-004      0.10      0.1149845356E-004      0.15      0.1157866412E-004      0.20      0.1320248735E-004      0.25      0.1152271186E-004      0.30      0.1458102751E-004      0.40      0.1595945973E-004      0.50      0.1704443338E-004      0.60      0.1802448020E-004      0.80      0.1962358593E-004      1.00      0.2053526839E-004      1.20      0.2091239018E-004      1.40      0.3550158588E-004      1.50      0.1305095993E-004      2.00      0.2485533459E-011
   2017      1     20   12.00      19.0000      0.00      0.7261201840E-005      0.05      0.7778906378E-005      0.10      0.8369720368E-005      0.15      0.8120736469E-005      0.20      0.9510386457E-005      0.25      0.8721777451E-005      0.30      0.1104065975E-004      0.40      0.1271749170E-004      0.50      0.1388629938E-004      0.60      0.1472514434E-004      0.80      0.1702211393E-004      1.00      0.2448014527E-004      1.20      0.3075903779E-004      1.40      0.3469804185E-004      1.50      0.8251081440E-005      2.00      0.5034255872E-012
   2017      1     21   12.00      20.0000      0.00      0.8266473154E-005      0.05      0.8879975351E-005      0.10      0.9669756663E-005      0.15      0.9506050753E-005      0.20      0.1108576433E-004      0.25      0.9922334682E-005      0.30      0.1268205624E-004      0.40      0.1434980271E-004      0.50      0.1552244122E-004      0.60      0.1647072965E-004      0.80      0.1766066177E-004      1.00      0.2160370969E-004      1.20      0.3181114605E-004      1.40      0.1749471936E-004      1.50      0.2303260942E-005      2.00      0.2791539991E-012
   2017      1     22   12.00      21.0000      0.00      0.9614700279E-005      0.05      0.1022775968E-004      0.10      0.1113903788E-004      0.15      0.1034834861E-004      0.20      0.1259823970E-004      0.25      0.1067847212E-004      0.30      0.1439185337E-004      0.40      0.1618061093E-004      0.50      0.1743285476E-004      0.60      0.1852557447E-004      0.80      0.2027554831E-004      1.00      0.2100625926E-004      1.20      0.2303424397E-004      1.40      0.4889594998E-005      1.50      0.1284381359E-005      2.00      0.5879682439E-012
   2017      1     23   12.00      22.0000      0.00      0.9155227533E-005      0.05      0.9806727696E-005      0.10      0.1069571124E-004      0.15      0.1004540079E-004      0.20      0.1225569940E-004      0.25      0.1040248620E-004      0.30      0.1415988938E-004      0.40      0.1606257636E-004      0.50      0.1740644081E-004      0.60      0.1858181291E-004      0.80      0.2051003916E-004      1.00      0.2163838970E-004      1.20      0.2288642518E-004      1.40      0.2393746463E-004      1.50      0.1358843857E-005      2.00      0.3196507553E-012
   2017      1     24   12.00      23.0000      0.00      0.7952763815E-005      0.05      0.8583626976E-005      0.10      0.9373838706E-005      0.15      0.8893951939E-005      0.20      0.1075460773E-004      0.25      0.9463267441E-005      0.30      0.1261486341E-004      0.40      0.1461207309E-004      0.50      0.1601265948E-004      0.60      0.1715187102E-004      0.80      0.1849425501E-004      1.00      0.2169841170E-004      1.20      0.3083285263E-004      1.40      0.2160408655E-004      1.50      0.1565715634E-005      2.00      0.2267937905E-012
   2017      1     25   12.00      24.0000      0.00      0.7237296340E-005      0.05      0.7839572631E-005      0.10      0.8599624644E-005      0.15      0.8328443752E-005      0.20      0.9945034986E-005      0.25      0.9034377731E-005      0.30      0.1180554351E-004      0.40      0.1387723224E-004      0.50      0.1524390853E-004      0.60      0.1596457215E-004      0.80      0.1958395552E-004      1.00      0.2735389040E-004      1.20      0.3310737631E-004      1.40      0.1026302311E-004      1.50      0.1576683774E-005      2.00      0.1580994831E-011
   2017      1     26   12.00      25.0000      0.00      0.9780116153E-005      0.05      0.1050731812E-004      0.10      0.1154125270E-004      0.15      0.1067056273E-004      0.20      0.1331639800E-004      0.25      0.1094881479E-004      0.30      0.1547555982E-004      0.40      0.1759583519E-004      0.50      0.1903384282E-004      0.60      0.2028878561E-004      0.80      0.2232156684E-004      1.00      0.2344015735E-004      1.20      0.2353504079E-004      1.40      0.6653713006E-005      1.50      0.1413499443E-005      2.00      0.8576938200E-012
   2017      1     27   12.00      26.0000      0.00      0.9296591663E-005      0.05      0.9980871208E-005      0.10      0.1099382379E-004      0.15      0.1008882616E-004      0.20      0.1267128368E-004      0.25      0.1043715582E-004      0.30      0.1479495624E-004      0.40      0.1694434865E-004      0.50      0.1844237914E-004      0.60      0.1976911158E-004      0.80      0.2200073371E-004      1.00      0.2342623476E-004      1.20      0.2369835738E-004      1.40      0.3881207680E-004      1.50      0.2800257167E-005      2.00      0.3078474872E-012
   2017      1     28   12.00      27.0000      0.00      0.8465180448E-005      0.05      0.9121434266E-005      0.10      0.1006515116E-004      0.15      0.9341002507E-005      0.20      0.1170524448E-004      0.25      0.9823148519E-005      0.30      0.1383474444E-004      0.40      0.1605198147E-004      0.50      0.1759396233E-004      0.60      0.1893720376E-004      0.80      0.2114032099E-004      1.00      0.2211094130E-004      1.20      0.2629752304E-004      1.40      0.3916377641E-004      1.50      0.5430755767E-005      2.00      0.1173926551E-011
   2017      1     29   12.00      28.0000      0.00      0.7707026099E-005      0.05      0.8337153563E-005      0.10      0.9156398363E-005      0.15      0.8676840437E-005      0.20      0.1072030007E-004      0.25      0.9336091042E-005      0.30      0.1287343949E-004      0.40      0.1522270950E-004      0.50      0.1682158517E-004      0.60      0.1808433914E-004      0.80      0.1950373078E-004      1.00      0.2340248676E-004      1.20      0.3286542788E-004      1.40      0.3324931786E-004      1.50      0.3654023351E-005      2.00      0.2396432018E-011
   2017      1     30   12.00      29.0000      0.00      0.7801619390E-005      0.05      0.8470729833E-005      0.10      0.9329051632E-005      0.15      0.8815300745E-005      0.20      0.1096795082E-004      0.25      0.9490514747E-005      0.30      0.1321503713E-004      0.40      0.1566360777E-004      0.50      0.1728601469E-004      0.60      0.1852937498E-004      0.80      0.1989401589E-004      1.00      0.2496391116E-004      1.20      0.3420193090E-004      1.40      0.1481345121E-004      1.50      0.2098799092E-005      2.00      0.2745324761E-011
   2017      1     31   12.00      30.0000      0.00      0.9081301186E-005      0.05      0.9775101941E-005      0.10      0.1084477926E-004      0.15      0.1001283568E-004      0.20      0.1273913577E-004      0.25      0.1053935962E-004      0.30      0.1522493567E-004      0.40      0.1780202580E-004      0.50      0.1952944890E-004      0.60      0.2101380479E-004      0.80      0.2343308138E-004      1.00      0.2454479521E-004      1.20      0.2730095118E-004      1.40      0.8246885687E-005      1.50      0.1756328973E-005      2.00      0.6128972082E-012
   2017      2      1   12.00      31.0000      0.00      0.8110401732E-005      0.05      0.8769747353E-005      0.10      0.9714557021E-005      0.15      0.9156674272E-005      0.20      0.1152724630E-004      0.25      0.9890341678E-005      0.30      0.1401052921E-004      0.40      0.1668641281E-004      0.50      0.1843665048E-004      0.60      0.1979612785E-004      0.80      0.2128714321E-004      1.00      0.2584803611E-004      1.20      0.3587122467E-004      1.40      0.1908150774E-004      1.50      0.1885434806E-005      2.00      0.2505999389E-011
   2017      2      2   12.00      32.0000      0.00      0.1058453424E-004      0.05      0.1127241180E-004      0.10      0.1259263487E-004      0.15      0.1124235365E-004      0.20      0.1468814636E-004      0.25      0.1148710204E-004      0.30      0.1734769578E-004      0.40      0.1998336384E-004      0.50      0.2172364367E-004      0.60      0.2327778531E-004      0.80      0.2599184999E-004      1.00      0.2802992368E-004      1.20      0.2801697929E-004      1.40      0.3051241814E-004      1.50      0.1782646270E-004      2.00      0.4870737980E-011
   2017      2      3   12.00      33.0000      0.00      0.7976171549E-005      0.05      0.8646615749E-005      0.10      0.9604974484E-005      0.15      0.9011495700E-005      0.20      0.1143181018E-004      0.25      0.9728417236E-005      0.30      0.1393556466E-004      0.40      0.1662049043E-004      0.50      0.1832797159E-004      0.60      0.1962972983E-004      0.80      0.2101805844E-004      1.00      0.2602964214E-004      1.20      0.3557675720E-004      1.40      0.4530081429E-004      1.50      0.3904920435E-004      2.00     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.8886761239E-005      0.05      0.9742477444E-005      0.10      0.1087980736E-004      0.15      0.1008175429E-004      0.20      0.1301741107E-004      0.25      0.1067755376E-004      0.30      0.1583833292E-004      0.40      0.1876750758E-004      0.50      0.2070026220E-004      0.60      0.2234861668E-004      0.80      0.2498613675E-004      1.00      0.2612615868E-004      1.20      0.3235206478E-004      1.40      0.4670094670E-004      1.50      0.1372193756E-004      2.00      0.1504525718E-010
   2017      2      5   12.00      35.0000      0.00      0.1060487984E-004      0.05      0.1159871068E-004      0.10      0.1295844189E-004      0.15      0.1155354389E-004      0.20      0.1523394041E-004      0.25      0.1170006766E-004      0.30      0.1808319127E-004      0.40      0.2088679208E-004      0.50      0.2277987522E-004      0.60      0.2452623496E-004      0.80      0.2770296829E-004      1.00      0.3032172411E-004      1.20      0.3152020199E-004      1.40      0.3099809657E-004      1.50      0.5004444494E-004      2.00      0.4164628989E-011
   2017      2      6   12.00      36.0000      0.00      0.7850171648E-005      0.05      0.8521680382E-005      0.10      0.9464127141E-005      0.15      0.8911814935E-005      0.20      0.1132869920E-004      0.25      0.9683648773E-005      0.30      0.1397297541E-004      0.40      0.1688417173E-004      0.50      0.1870333294E-004      0.60      0.2003604445E-004      0.80      0.2162364285E-004      1.00      0.2756116356E-004      1.20      0.3625678526E-004      1.40      0.4627640371E-004      1.50      0.5056594473E-004      2.00      0.3940155125E-011
   2017      2      7   12.00      37.0000      0.00      0.1047460012E-004      0.05      0.1124442362E-004      0.10      0.1269329440E-004      0.15      0.1142569875E-004      0.20      0.1501407184E-004      0.25      0.1158706590E-004      0.30      0.1793385836E-004      0.40      0.2085129850E-004      0.50      0.2282728261E-004      0.60      0.2464025825E-004      0.80      0.2795811465E-004      1.00      0.3077602015E-004      1.20      0.3227957169E-004      1.40      0.3138230099E-004      1.50      0.3911574674E-004      2.00      0.6524174554E-011
   2017      2      8   12.00      38.0000      0.00      0.9246202701E-005      0.05      0.1006985882E-004      0.10      0.1127810418E-004      0.15      0.1025734931E-004      0.20      0.1335554078E-004      0.25      0.1076651230E-004      0.30      0.1620694714E-004      0.40      0.1915394007E-004      0.50      0.2113048130E-004      0.60      0.2290892999E-004      0.80      0.2616053730E-004      1.00      0.2892088939E-004      1.20      0.2937156192E-004      1.40      0.3434461674E-004      1.50      0.4546789861E-004      2.00      0.1174723768E-010
   2017      2      9   12.00      39.0000      0.00      0.8352946874E-005      0.05      0.9148681211E-005      0.10      0.1031315095E-004      0.15      0.9636310040E-005      0.20      0.1226512735E-004      0.25      0.1021679865E-004      0.30      0.1493453982E-004      0.40      0.1778240476E-004      0.50      0.1964182481E-004      0.60      0.2122970271E-004      0.80      0.2376215001E-004      1.00      0.2507155790E-004      1.20      0.3111894658E-004      1.40      0.4491064942E-004      1.50      0.5167262913E-004      2.00      0.4185581524E-011
   2017      2     10   12.00      40.0000      0.00      0.9622825087E-005      0.05      0.1049808230E-004      0.10      0.1183919591E-004      0.15      0.1083559767E-004      0.20      0.1402876923E-004      0.25      0.1108294537E-004      0.30      0.1675829715E-004      0.40      0.1962266597E-004      0.50      0.2172810182E-004      0.60      0.2370338431E-004      0.80      0.2736701464E-004      1.00      0.3043629134E-004      1.20      0.3205627952E-004      1.40      0.3290914533E-004      1.50      0.3899707817E-004      2.00      0.1940085903E-010
   2017      2     11   12.00      41.0000      0.00      0.1006330855E-004      0.05      0.1087196538E-004      0.10      0.1199107560E-004      0.15      0.1167648993E-004      0.20      0.1453567497E-004      0.25      0.1150557052E-004      0.30      0.1699751518E-004      0.40      0.1962114042E-004      0.50      0.2163106288E-004      0.60      0.2356460113E-004      0.80      0.2724483131E-004      1.00      0.3053295363E-004      1.20      0.3258022021E-004      1.40      0.3020922711E-004      1.50      0.3218951688E-004      2.00      0.6601166358E-011
   2017      2     12   12.00      42.0000      0.00      0.9443334942E-005      0.05      0.1013047722E-004      0.10      0.1102040129E-004      0.15      0.1173305488E-004      0.20      0.1378675683E-004      0.25      0.1156633645E-004      0.30      0.1626604201E-004      0.40      0.1855652986E-004      0.50      0.2037049913E-004      0.60      0.2216738854E-004      0.80      0.2568764867E-004      1.00      0.2896624392E-004      1.20      0.3123965480E-004      1.40      0.2954357933E-004      1.50      0.3171704398E-004      2.00      0.7790836390E-011
   2017      2     13   12.00      43.0000      0.00      0.9081943533E-005      0.05      0.9794168880E-005      0.10      0.1071248860E-004      0.15      0.1102954984E-004      0.20      0.1322676482E-004      0.25      0.1091949940E-004      0.30      0.1543181098E-004      0.40      0.1768239888E-004      0.50      0.1945003052E-004      0.60      0.2113002916E-004      0.80      0.2423584195E-004      1.00      0.2679803082E-004      1.20      0.2835954744E-004      1.40      0.2778037072E-004      1.50      0.3119925910E-004      2.00      0.8033783490E-010
   2017      2     14   12.00      44.0000      0.00      0.8206462282E-005      0.05      0.8877161028E-005      0.10      0.9562741789E-005      0.15      0.1032666857E-004      0.20      0.1118488990E-004      0.25      0.1207037974E-004      0.30      0.1352620465E-004      0.40      0.1718677424E-004      0.50      0.1878203771E-004      0.60      0.2021516221E-004      0.80      0.2314963512E-004      1.00      0.2600596122E-004      1.20      0.2804105135E-004      1.40      0.2813157815E-004      1.50      0.3118651979E-004      2.00      0.3025241366E-009
   2017      2     15   12.00      45.0000      0.00      0.5833093679E-005      0.05      0.5989933083E-005      0.10      0.6263567757E-005      0.15      0.6640157227E-005      0.20      0.7148335944E-005      0.25      0.7835044626E-005      0.30      0.8768200746E-005      0.40      0.1147557879E-004      0.50      0.1429701759E-004      0.60      0.1648331203E-004      0.80      0.2041062029E-004      1.00      0.2454561962E-004      1.20      0.2960476814E-004      1.40      0.3761699765E-004      1.50      0.4312294245E-004      2.00      0.1524417310E-009
   2017      2     16   12.00      46.0000      0.00      0.6724189784E-005      0.05      0.7242164630E-005      0.10      0.7908364152E-005      0.15      0.7611728094E-005      0.20      0.9359256099E-005      0.25      0.8386354302E-005      0.30      0.1166788497E-004      0.40      0.1446343740E-004      0.50      0.1617488712E-004      0.60      0.1712911930E-004      0.80      0.2033536167E-004      1.00      0.2633265619E-004      1.20      0.2809082110E-004      1.40      0.3109240630E-004      1.50      0.2969222072E-004      2.00      0.1286031658E-008
   2017      2     17   12.00      47.0000      0.00      0.7540443528E-005      0.05      0.8163182712E-005      0.10      0.9052475653E-005      0.15      0.8460610442E-005      0.20      0.1081471770E-004      0.25      0.9159094518E-005      0.30      0.1346108691E-004      0.40      0.1645507771E-004      0.50      0.1834017424E-004      0.60      0.1981997171E-004      0.80      0.2154488427E-004      1.00      0.2479975889E-004      1.20      0.3346697165E-004      1.40      0.9393296157E-005      1.50      0.4949474483E-005      2.00     -0.9990000000E+003
   2017      2     18   12.00      48.0000      0.00      0.7606343984E-005      0.05      0.8277446688E-005      0.10      0.9265801667E-005      0.15      0.8787417213E-005      0.20      0.1108007119E-004      0.25      0.9530322625E-005      0.30      0.1377648975E-004      0.40      0.1682587168E-004      0.50      0.1872064850E-004      0.60      0.2013908486E-004      0.80      0.2172573400E-004      1.00      0.2660767878E-004      1.20      0.3502143361E-004      1.40      0.9916147541E-005      1.50      0.2974900929E-005      2.00      0.1570943952E-009
   2017      2     19   12.00      49.0000      0.00      0.8500369618E-005      0.05      0.9292970311E-005      0.10      0.1041875522E-004      0.15      0.9570598481E-005      0.20      0.1259815806E-004      0.25      0.1007933634E-004      0.30      0.1562593948E-004      0.40      0.1885789402E-004      0.50      0.2092374848E-004      0.60      0.2273269884E-004      0.80      0.2585202988E-004      1.00      0.2799180270E-004      1.20      0.2998125124E-004      1.40      0.4170870122E-004      1.50      0.4137409487E-005      2.00      0.5088138318E-009
   2017      2     20   12.00      50.0000      0.00      0.9129069065E-005      0.05      0.9903232422E-005      0.10      0.1116219906E-004      0.15      0.1007591990E-004      0.20      0.1342065016E-004      0.25      0.1039052293E-004      0.30      0.1646762746E-004      0.40      0.1963028263E-004      0.50      0.2169903016E-004      0.60      0.2361466568E-004      0.80      0.2725081703E-004      1.00      0.3060402892E-004      1.20      0.3269436547E-004      1.40      0.3360810171E-004      1.50      0.4534849417E-004      2.00      0.3814524998E-009
   2017      2     21   12.00      51.0000      0.00      0.8765958375E-005      0.05      0.9609298283E-005      0.10      0.1080910043E-004      0.15      0.9759027955E-005      0.20      0.1302451903E-004      0.25      0.1009408068E-004      0.30      0.1602427599E-004      0.40      0.1915528490E-004      0.50      0.2121566694E-004      0.60      0.2314371638E-004      0.80      0.2691157565E-004      1.00      0.3064471720E-004      1.20      0.3358260700E-004      1.40      0.3434664314E-004      1.50      0.3901923962E-004      2.00      0.4002352209E-009
   2017      2     22   12.00      52.0000      0.00      0.8380196440E-005      0.05      0.9035894323E-005      0.10      0.1013781974E-004      0.15      0.9250983701E-005      0.20      0.1220467169E-004      0.25      0.9788824505E-005      0.30      0.1513737480E-004      0.40      0.1831889493E-004      0.50      0.2038713170E-004      0.60      0.2224720174E-004      0.80      0.2569370749E-004      1.00      0.2872888828E-004      1.20      0.3008562119E-004      1.40      0.3780962558E-004      1.50      0.4654965806E-004      2.00      0.1533166864E-009
   2017      2     23   12.00      53.0000      0.00      0.8325086454E-005      0.05      0.8982326837E-005      0.10      0.1008326769E-004      0.15      0.9262552626E-005      0.20      0.1221969136E-004      0.25      0.9889105084E-005      0.30      0.1529368824E-004      0.40      0.1865144844E-004      0.50      0.2077731894E-004      0.60      0.2263642861E-004      0.80      0.2596584377E-004      1.00      0.2865176460E-004      1.20      0.3115112292E-004      1.40      0.4046487422E-004      1.50      0.5188763698E-004      2.00      0.1033635845E-010
   2017      2     24   12.00      54.0000      0.00      0.8654196260E-005      0.05      0.9325533231E-005      0.10      0.1051257363E-004      0.15      0.9552416768E-005      0.20      0.1275397581E-004      0.25      0.1013432775E-004      0.30      0.1595152289E-004      0.40      0.1940363881E-004      0.50      0.2159096408E-004      0.60      0.2354147231E-004      0.80      0.2711194477E-004      1.00      0.3014955904E-004      1.20      0.3199284352E-004      1.40      0.4110406734E-004      1.50      0.5168053035E-004      2.00      0.1440057011E-009
   2017      2     25   12.00      55.0000      0.00      0.9116802682E-005      0.05      0.9827344107E-005      0.10      0.1120495754E-004      0.15      0.1020667948E-004      0.20      0.1361937883E-004      0.25      0.1056622812E-004      0.30      0.1694846243E-004      0.40      0.2049154429E-004      0.50      0.2278488515E-004      0.60      0.2491456027E-004      0.80      0.2910917946E-004      1.00      0.3340620110E-004      1.20      0.3708742651E-004      1.40      0.3791718795E-004      1.50      0.4290265653E-004      2.00      0.3228340718E-009
   2017      2     26   12.00      56.0000      0.00      0.9548872018E-005      0.05      0.1028899068E-004      0.10      0.1170909724E-004      0.15      0.1049903285E-004      0.20      0.1411506605E-004      0.25      0.1070533923E-004      0.30      0.1735007067E-004      0.40      0.2073042524E-004      0.50      0.2298004248E-004      0.60      0.2513695439E-004      0.80      0.2953143033E-004      1.00      0.3425913004E-004      1.20      0.3892619147E-004      1.40      0.4102506914E-004      1.50      0.3977902669E-004      2.00      0.4405910764E-012
   2017      2     27   12.00      57.0000      0.00      0.8411967918E-005      0.05      0.9196525888E-005      0.10      0.1031106749E-004      0.15      0.9452969091E-005      0.20      0.1249941338E-004      0.25      0.9937938430E-005      0.30      0.1560446742E-004      0.40      0.1895135760E-004      0.50      0.2109284068E-004      0.60      0.2303909507E-004      0.80      0.2675501402E-004      1.00      0.3030898551E-004      1.20      0.3209227886E-004      1.40      0.3827724022E-004      1.50      0.4573102750E-004      2.00     -0.9990000000E+003
