   2017      1     12   12.00      11.0000      0.00      0.3792345879E-014      0.05      0.3792780314E-014      0.10      0.3792760313E-014      0.15      0.3792872810E-014      0.20      0.3792815715E-014      0.25      0.3792904798E-014      0.30      0.3792851689E-014      0.40      0.3792877354E-014      0.50      0.3792895457E-014      0.60      0.3792908708E-014      0.80      0.3792922710E-014      1.00      0.3792897502E-014      1.20      0.3662498236E-014      1.40      0.3430310012E-014      1.50      0.3286328476E-014      2.00      0.1776051672E-014
   2017      1     13   12.00      12.0000      0.00      0.3735063512E-014      0.05      0.3735537652E-014      0.10      0.3735513147E-014      0.15      0.3735672809E-014      0.20      0.3735594129E-014      0.25      0.3735728272E-014      0.30      0.3735649372E-014      0.40      0.3735690409E-014      0.50      0.3735720742E-014      0.60      0.3735744813E-014      0.80      0.3735777767E-014      1.00      0.3735790765E-014      1.20      0.3696849100E-014      1.40      0.3368299908E-014      1.50      0.3215855995E-014      2.00      0.1654463711E-014
   2017      1     14   12.00      13.0000      0.00      0.3689193644E-014      0.05      0.3689433978E-014      0.10      0.3689437943E-014      0.15      0.3689486028E-014      0.20      0.3689461274E-014      0.25      0.3689492865E-014      0.30      0.3689476681E-014      0.40      0.3689486814E-014      0.50      0.3689493317E-014      0.60      0.3689496775E-014      0.80      0.3689495470E-014      1.00      0.3689467505E-014      1.20      0.3688863865E-014      1.40      0.3304255295E-014      1.50      0.3141627903E-014      2.00      0.1511220841E-014
   2017      1     15   12.00      14.0000      0.00      0.3637165006E-014      0.05      0.3637458451E-014      0.10      0.3637509061E-014      0.15      0.3637604755E-014      0.20      0.3637552112E-014      0.25      0.3637643638E-014      0.30      0.3637590335E-014      0.40      0.3637617733E-014      0.50      0.3637637679E-014      0.60      0.3637653143E-014      0.80      0.3637672838E-014      1.00      0.3637672537E-014      1.20      0.3637384053E-014      1.40      0.3250734534E-014      1.50      0.3073318570E-014      2.00      0.1396756754E-014
   2017      1     16   12.00      15.0000      0.00      0.3602332771E-014      0.05      0.3602434225E-014      0.10      0.3602436135E-014      0.15      0.3602433977E-014      0.20      0.3602438271E-014      0.25      0.3602427198E-014      0.30      0.3602437285E-014      0.40      0.3602434821E-014      0.50      0.3602431213E-014      0.60      0.3602425728E-014      0.80      0.3602409205E-014      1.00      0.3602368888E-014      1.20      0.3601917666E-014      1.40      0.3197812672E-014      1.50      0.2999883131E-014      2.00      0.1300564829E-014
   2017      1     17   12.00      16.0000      0.00      0.3555631428E-014      0.05      0.3556222101E-014      0.10      0.3556212254E-014      0.15      0.3556304328E-014      0.20      0.3556261422E-014      0.25      0.3556330457E-014      0.30      0.3556290547E-014      0.40      0.3556311154E-014      0.50      0.3556325645E-014      0.60      0.3556335858E-014      0.80      0.3556345424E-014      1.00      0.3556334351E-014      1.20      0.3556201899E-014      1.40      0.3155976625E-014      1.50      0.2935532736E-014      2.00      0.1209808990E-014
   2017      1     18   12.00      17.0000      0.00      0.3472944906E-014      0.05      0.3474929372E-014      0.10      0.3474997463E-014      0.15      0.3475329437E-014      0.20      0.3475138639E-014      0.25      0.3475431886E-014      0.30      0.3475235513E-014      0.40      0.3475306720E-014      0.50      0.3475360445E-014      0.60      0.3475403849E-014      0.80      0.3475467843E-014      1.00      0.3475508261E-014      1.20      0.3475451289E-014      1.40      0.3196604412E-014      1.50      0.2896390555E-014      2.00      0.1130266856E-014
   2017      1     19   12.00      18.0000      0.00      0.3285663908E-014      0.05      0.3288230000E-014      0.10      0.3289230500E-014      0.15      0.3290170473E-014      0.20      0.3289624898E-014      0.25      0.3290673410E-014      0.30      0.3289944388E-014      0.40      0.3290217527E-014      0.50      0.3290431906E-014      0.60      0.3290617970E-014      0.80      0.3290922719E-014      1.00      0.3291167446E-014      1.20      0.3291525719E-014      1.40      0.3292920139E-014      1.50      0.3010162910E-014      2.00      0.1141808248E-014
   2017      1     20   12.00      19.0000      0.00      0.3233175309E-014      0.05      0.3234133911E-014      0.10      0.3234153825E-014      0.15      0.3234386574E-014      0.20      0.3234314276E-014      0.25      0.3234505080E-014      0.30      0.3234422995E-014      0.40      0.3234505262E-014      0.50      0.3234569915E-014      0.60      0.3234623042E-014      0.80      0.3234778922E-014      1.00      0.3235353379E-014      1.20      0.3235621374E-014      1.40      0.3220053890E-014      1.50      0.2988749210E-014      2.00      0.1121447836E-014
   2017      1     21   12.00      20.0000      0.00      0.3189135120E-014      0.05      0.3189755766E-014      0.10      0.3189871090E-014      0.15      0.3189977964E-014      0.20      0.3189930220E-014      0.25      0.3190030497E-014      0.30      0.3189977842E-014      0.40      0.3190012939E-014      0.50      0.3190039660E-014      0.60      0.3190061335E-014      0.80      0.3190100822E-014      1.00      0.3190129860E-014      1.20      0.3189576060E-014      1.40      0.3146461329E-014      1.50      0.2934445061E-014      2.00      0.1096083176E-014
   2017      1     22   12.00      21.0000      0.00      0.3123645707E-014      0.05      0.3124692483E-014      0.10      0.3124617230E-014      0.15      0.3124924847E-014      0.20      0.3124756129E-014      0.25      0.3125023209E-014      0.30      0.3124852468E-014      0.40      0.3124925934E-014      0.50      0.3124982385E-014      0.60      0.3125029878E-014      0.80      0.3125104522E-014      1.00      0.3125158982E-014      1.20      0.3125219131E-014      1.40      0.3084403418E-014      1.50      0.2894038862E-014      2.00      0.1061328424E-014
   2017      1     23   12.00      22.0000      0.00      0.3074273935E-014      0.05      0.3074865197E-014      0.10      0.3074852109E-014      0.15      0.3075006619E-014      0.20      0.3074914161E-014      0.25      0.3075066601E-014      0.30      0.3074976214E-014      0.40      0.3075018410E-014      0.50      0.3075051077E-014      0.60      0.3075077024E-014      0.80      0.3075114796E-014      1.00      0.3075136364E-014      1.20      0.3075136307E-014      1.40      0.3033733209E-014      1.50      0.2838246534E-014      2.00      0.1015541867E-014
   2017      1     24   12.00      23.0000      0.00      0.3033551366E-014      0.05      0.3034281335E-014      0.10      0.3034306914E-014      0.15      0.3034405098E-014      0.20      0.3034365363E-014      0.25      0.3034444894E-014      0.30      0.3034404550E-014      0.40      0.3034433067E-014      0.50      0.3034454051E-014      0.60      0.3034470176E-014      0.80      0.3034490560E-014      1.00      0.3034494914E-014      1.20      0.3034333368E-014      1.40      0.2979555392E-014      1.50      0.2777409959E-014      2.00      0.9803702961E-015
   2017      1     25   12.00      24.0000      0.00      0.2950222199E-014      0.05      0.2951970278E-014      0.10      0.2952265924E-014      0.15      0.2952677857E-014      0.20      0.2952530173E-014      0.25      0.2952916556E-014      0.30      0.2952751967E-014      0.40      0.2952921934E-014      0.50      0.2953057802E-014      0.60      0.2953185589E-014      0.80      0.2953639545E-014      1.00      0.2956500512E-014      1.20      0.2959524808E-014      1.40      0.2931017369E-014      1.50      0.2752820132E-014      2.00      0.9846629457E-015
   2017      1     26   12.00      25.0000      0.00      0.2895554331E-014      0.05      0.2896323171E-014      0.10      0.2896288307E-014      0.15      0.2896511804E-014      0.20      0.2896360276E-014      0.25      0.2896592314E-014      0.30      0.2896445205E-014      0.40      0.2896502194E-014      0.50      0.2896547581E-014      0.60      0.2896584568E-014      0.80      0.2896642868E-014      1.00      0.2896684004E-014      1.20      0.2896724501E-014      1.40      0.2875627248E-014      1.50      0.2708081521E-014      2.00      0.9525235225E-015
   2017      1     27   12.00      26.0000      0.00      0.2858140803E-014      0.05      0.2858590065E-014      0.10      0.2858574367E-014      0.15      0.2858658618E-014      0.20      0.2858614479E-014      0.25      0.2858681450E-014      0.30      0.2858641190E-014      0.40      0.2858659733E-014      0.50      0.2858673184E-014      0.60      0.2858682901E-014      0.80      0.2858693630E-014      1.00      0.2858693793E-014      1.20      0.2858664329E-014      1.40      0.2843986198E-014      1.50      0.2651421419E-014      2.00      0.8982968359E-015
   2017      1     28   12.00      27.0000      0.00      0.2805760439E-014      0.05      0.2806683850E-014      0.10      0.2806649973E-014      0.15      0.2806866252E-014      0.20      0.2806759707E-014      0.25      0.2806942956E-014      0.30      0.2806833298E-014      0.40      0.2806888956E-014      0.50      0.2806931760E-014      0.60      0.2806967351E-014      0.80      0.2807021691E-014      1.00      0.2807062819E-014      1.20      0.2807095109E-014      1.40      0.2798388939E-014      1.50      0.2615948152E-014      2.00      0.8728193922E-015
   2017      1     29   12.00      28.0000      0.00      0.2745657849E-014      0.05      0.2746851371E-014      0.10      0.2746848265E-014      0.15      0.2747154226E-014      0.20      0.2747032448E-014      0.25      0.2747292935E-014      0.30      0.2747158707E-014      0.40      0.2747255529E-014      0.50      0.2747332393E-014      0.60      0.2747397903E-014      0.80      0.2747515755E-014      1.00      0.2747701750E-014      1.20      0.2748538265E-014      1.40      0.2738646142E-014      1.50      0.2583413252E-014      2.00      0.8638324146E-015
   2017      1     30   12.00      29.0000      0.00      0.2693482779E-014      0.05      0.2694379249E-014      0.10      0.2694365468E-014      0.15      0.2694610297E-014      0.20      0.2694510198E-014      0.25      0.2694718187E-014      0.30      0.2694610580E-014      0.40      0.2694687548E-014      0.50      0.2694748516E-014      0.60      0.2694800203E-014      0.80      0.2694905712E-014      1.00      0.2695080341E-014      1.20      0.2696109054E-014      1.40      0.2679990195E-014      1.50      0.2540153390E-014      2.00      0.8512990630E-015
   2017      1     31   12.00      30.0000      0.00      0.2663726361E-014      0.05      0.2663967698E-014      0.10      0.2663963881E-014      0.15      0.2664006328E-014      0.20      0.2663987332E-014      0.25      0.2664017348E-014      0.30      0.2664001067E-014      0.40      0.2664010268E-014      0.50      0.2664016191E-014      0.60      0.2664019656E-014      0.80      0.2664020251E-014      1.00      0.2664011454E-014      1.20      0.2663966175E-014      1.40      0.2621441641E-014      1.50      0.2478389820E-014      2.00      0.8201164744E-015
   2017      2      1   12.00      31.0000      0.00      0.2622589887E-014      0.05      0.2623281711E-014      0.10      0.2623281665E-014      0.15      0.2623418469E-014      0.20      0.2623364192E-014      0.25      0.2623475493E-014      0.30      0.2623417471E-014      0.40      0.2623457396E-014      0.50      0.2623488174E-014      0.60      0.2623513289E-014      0.80      0.2623555655E-014      1.00      0.2623603423E-014      1.20      0.2623606968E-014      1.40      0.2577890775E-014      1.50      0.2426360755E-014      2.00      0.8034673594E-015
   2017      2      2   12.00      32.0000      0.00      0.2561344943E-014      0.05      0.2561985788E-014      0.10      0.2561888771E-014      0.15      0.2562175130E-014      0.20      0.2561996636E-014      0.25      0.2562248958E-014      0.30      0.2562075058E-014      0.40      0.2562133390E-014      0.50      0.2562175796E-014      0.60      0.2562210567E-014      0.80      0.2562264163E-014      1.00      0.2562300626E-014      1.20      0.2562312901E-014      1.40      0.2562077694E-014      1.50      0.2414766612E-014      2.00      0.7706924799E-015
   2017      2      3   12.00      33.0000      0.00      0.2536990366E-014      0.05      0.2537319402E-014      0.10      0.2537331362E-014      0.15      0.2537303769E-014      0.20      0.2537319769E-014      0.25      0.2537286303E-014      0.30      0.2537306199E-014      0.40      0.2537293996E-014      0.50      0.2537282521E-014      0.60      0.2537270435E-014      0.80      0.2537232749E-014      1.00      0.2537129381E-014      1.20      0.2536120258E-014      1.40      0.2532762026E-014      1.50      0.2455484677E-014      2.00     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.2461755335E-014      0.05      0.2463314675E-014      0.10      0.2463274827E-014      0.15      0.2463674462E-014      0.20      0.2463439007E-014      0.25      0.2463845144E-014      0.30      0.2463607553E-014      0.40      0.2463725581E-014      0.50      0.2463821730E-014      0.60      0.2463903655E-014      0.80      0.2464039323E-014      1.00      0.2464185716E-014      1.20      0.2464394251E-014      1.40      0.2467765145E-014      1.50      0.2416556787E-014      2.00      0.7571718629E-015
   2017      2      5   12.00      35.0000      0.00      0.2416595429E-014      0.05      0.2417258094E-014      0.10      0.2417213695E-014      0.15      0.2417363458E-014      0.20      0.2417241319E-014      0.25      0.2417404226E-014      0.30      0.2417299846E-014      0.40      0.2417332370E-014      0.50      0.2417360532E-014      0.60      0.2417381664E-014      0.80      0.2417413806E-014      1.00      0.2417432884E-014      1.20      0.2417438156E-014      1.40      0.2417348782E-014      1.50      0.2413319221E-014      2.00      0.6933368474E-015
   2017      2      6   12.00      36.0000      0.00      0.2380224479E-014      0.05      0.2380799526E-014      0.10      0.2380799163E-014      0.15      0.2380897316E-014      0.20      0.2380859082E-014      0.25      0.2380937596E-014      0.30      0.2380897665E-014      0.40      0.2380926347E-014      0.50      0.2380948235E-014      0.60      0.2380965693E-014      0.80      0.2380997541E-014      1.00      0.2381029795E-014      1.20      0.2380777783E-014      1.40      0.2379113984E-014      1.50      0.2368782510E-014      2.00      0.6995066777E-015
   2017      2      7   12.00      37.0000      0.00      0.2326212137E-014      0.05      0.2327168123E-014      0.10      0.2327116154E-014      0.15      0.2327348374E-014      0.20      0.2327190195E-014      0.25      0.2327416373E-014      0.30      0.2327262905E-014      0.40      0.2327314137E-014      0.50      0.2327353182E-014      0.60      0.2327384845E-014      0.80      0.2327433614E-014      1.00      0.2327466366E-014      1.20      0.2327483342E-014      1.40      0.2327414184E-014      1.50      0.2326926090E-014      2.00      0.6476910113E-015
   2017      2      8   12.00      38.0000      0.00      0.2262877716E-014      0.05      0.2263846090E-014      0.10      0.2263833569E-014      0.15      0.2264157294E-014      0.20      0.2263974614E-014      0.25      0.2264275117E-014      0.30      0.2264081203E-014      0.40      0.2264159175E-014      0.50      0.2264216757E-014      0.60      0.2264265051E-014      0.80      0.2264342987E-014      1.00      0.2264402238E-014      1.20      0.2264452381E-014      1.40      0.2264488649E-014      1.50      0.2264454866E-014      2.00      0.6311762285E-015
   2017      2      9   12.00      39.0000      0.00      0.2232392170E-014      0.05      0.2232876565E-014      0.10      0.2232933350E-014      0.15      0.2232993140E-014      0.20      0.2232961016E-014      0.25      0.2233016191E-014      0.30      0.2232984758E-014      0.40      0.2233001542E-014      0.50      0.2233013688E-014      0.60      0.2233022905E-014      0.80      0.2233033753E-014      1.00      0.2233028422E-014      1.20      0.2232989416E-014      1.40      0.2232508098E-014      1.50      0.2228600952E-014      2.00      0.6463083614E-015
   2017      2     10   12.00      40.0000      0.00      0.2173428835E-014      0.05      0.2174167269E-014      0.10      0.2174319986E-014      0.15      0.2174567010E-014      0.20      0.2174387543E-014      0.25      0.2174654925E-014      0.30      0.2174466970E-014      0.40      0.2174532334E-014      0.50      0.2174582364E-014      0.60      0.2174624385E-014      0.80      0.2174690144E-014      1.00      0.2174736795E-014      1.20      0.2174770344E-014      1.40      0.2174782808E-014      1.50      0.2174727310E-014      2.00      0.6304916330E-015
   2017      2     11   12.00      41.0000      0.00      0.2134924370E-014      0.05      0.2135244958E-014      0.10      0.2135325555E-014      0.15      0.2135407662E-014      0.20      0.2135353515E-014      0.25      0.2135438911E-014      0.30      0.2135380669E-014      0.40      0.2135402435E-014      0.50      0.2135418470E-014      0.60      0.2135431097E-014      0.80      0.2135448140E-014      1.00      0.2135456350E-014      1.20      0.2135457710E-014      1.40      0.2135391189E-014      1.50      0.2135317629E-014      2.00      0.6051901534E-015
   2017      2     12   12.00      42.0000      0.00      0.2093644245E-014      0.05      0.2094222050E-014      0.10      0.2094380484E-014      0.15      0.2094465352E-014      0.20      0.2094464561E-014      0.25      0.2094545669E-014      0.30      0.2094484185E-014      0.40      0.2094506443E-014      0.50      0.2094523378E-014      0.60      0.2094537921E-014      0.80      0.2094558667E-014      1.00      0.2094569218E-014      1.20      0.2094571482E-014      1.40      0.2094519118E-014      1.50      0.2094460141E-014      2.00      0.5760365299E-015
   2017      2     13   12.00      43.0000      0.00      0.2010810134E-014      0.05      0.2012306575E-014      0.10      0.2012803927E-014      0.15      0.2013195273E-014      0.20      0.2013043231E-014      0.25      0.2013473154E-014      0.30      0.2013162739E-014      0.40      0.2013277855E-014      0.50      0.2013367597E-014      0.60      0.2013444909E-014      0.80      0.2013570520E-014      1.00      0.2013664670E-014      1.20      0.2013739602E-014      1.40      0.2013829471E-014      1.50      0.2013861266E-014      2.00      0.5969307188E-015
   2017      2     14   12.00      44.0000      0.00      0.1941907934E-014      0.05      0.1942820243E-014      0.10      0.1943220647E-014      0.15      0.1943440717E-014      0.20      0.1943589349E-014      0.25      0.1943709585E-014      0.30      0.1943768744E-014      0.40      0.1943805247E-014      0.50      0.1943842834E-014      0.60      0.1943895101E-014      0.80      0.1943987432E-014      1.00      0.1944059450E-014      1.20      0.1944113487E-014      1.40      0.1944170819E-014      1.50      0.1944178246E-014      2.00      0.6606799744E-015
   2017      2     15   12.00      45.0000      0.00      0.1917292368E-014      0.05      0.1917722908E-014      0.10      0.1917816356E-014      0.15      0.1917867496E-014      0.20      0.1917903860E-014      0.25      0.1917932315E-014      0.30      0.1917955615E-014      0.40      0.1917992096E-014      0.50      0.1918021011E-014      0.60      0.1918048509E-014      0.80      0.1918121268E-014      1.00      0.1918172650E-014      1.20      0.1917294102E-014      1.40      0.1914908053E-014      1.50      0.1911259782E-014      2.00      0.7939473302E-015
   2017      2     16   12.00      46.0000      0.00      0.1855918727E-014      0.05      0.1857222433E-014      0.10      0.1857257113E-014      0.15      0.1857611835E-014      0.20      0.1857499281E-014      0.25      0.1857798781E-014      0.30      0.1857671290E-014      0.40      0.1857804044E-014      0.50      0.1857911173E-014      0.60      0.1858006486E-014      0.80      0.1858352663E-014      1.00      0.1862400174E-014      1.20      0.1887690504E-014      1.40      0.1878327225E-014      1.50      0.1868333688E-014      2.00      0.9232302182E-015
   2017      2     17   12.00      47.0000      0.00      0.1843640975E-014      0.05      0.1843670504E-014      0.10      0.1843672217E-014      0.15      0.1843665315E-014      0.20      0.1843669623E-014      0.25      0.1843659413E-014      0.30      0.1843666180E-014      0.40      0.1843662404E-014      0.50      0.1843658253E-014      0.60      0.1843653156E-014      0.80      0.1843639043E-014      1.00      0.1843596066E-014      1.20      0.1842980207E-014      1.40      0.1841245267E-014      1.50      0.1824178435E-014      2.00     -0.9990000000E+003
   2017      2     18   12.00      48.0000      0.00      0.1820769617E-014      0.05      0.1821097558E-014      0.10      0.1821135047E-014      0.15      0.1821175070E-014      0.20      0.1821157152E-014      0.25      0.1821193043E-014      0.30      0.1821175170E-014      0.40      0.1821187952E-014      0.50      0.1821197234E-014      0.60      0.1821204151E-014      0.80      0.1821212569E-014      1.00      0.1821205735E-014      1.20      0.1820788380E-014      1.40      0.1805570419E-014      1.50      0.1781476210E-014      2.00      0.9506347267E-015
   2017      2     19   12.00      49.0000      0.00      0.1778809758E-014      0.05      0.1779656098E-014      0.10      0.1779634887E-014      0.15      0.1779822693E-014      0.20      0.1779706151E-014      0.25      0.1779896717E-014      0.30      0.1779781599E-014      0.40      0.1779832752E-014      0.50      0.1779873913E-014      0.60      0.1779907985E-014      0.80      0.1779962496E-014      1.00      0.1780001819E-014      1.20      0.1780045026E-014      1.40      0.1777759784E-014      1.50      0.1744114839E-014      2.00      0.8917375751E-015
   2017      2     20   12.00      50.0000      0.00      0.1736224207E-014      0.05      0.1736998014E-014      0.10      0.1736969021E-014      0.15      0.1737156853E-014      0.20      0.1737025159E-014      0.25      0.1737219761E-014      0.30      0.1737093039E-014      0.40      0.1737137653E-014      0.50      0.1737173193E-014      0.60      0.1737201981E-014      0.80      0.1737247435E-014      1.00      0.1737279419E-014      1.20      0.1737299010E-014      1.40      0.1737280445E-014      1.50      0.1736919893E-014      2.00      0.8344353510E-015
   2017      2     21   12.00      51.0000      0.00      0.1690488872E-014      0.05      0.1691318146E-014      0.10      0.1691273442E-014      0.15      0.1691481802E-014      0.20      0.1691329883E-014      0.25      0.1691553488E-014      0.30      0.1691409528E-014      0.40      0.1691459603E-014      0.50      0.1691500914E-014      0.60      0.1691534260E-014      0.80      0.1691588077E-014      1.00      0.1691627395E-014      1.20      0.1691654081E-014      1.40      0.1691662377E-014      1.50      0.1691645435E-014      2.00      0.7978839589E-015
   2017      2     22   12.00      52.0000      0.00      0.1661895947E-014      0.05      0.1662186228E-014      0.10      0.1662165901E-014      0.15      0.1662265232E-014      0.20      0.1662213146E-014      0.25      0.1662297898E-014      0.30      0.1662245518E-014      0.40      0.1662269685E-014      0.50      0.1662287811E-014      0.60      0.1662302406E-014      0.80      0.1662323253E-014      1.00      0.1662334552E-014      1.20      0.1662331042E-014      1.40      0.1662298553E-014      1.50      0.1662213125E-014      2.00      0.7580553380E-015
   2017      2     23   12.00      53.0000      0.00      0.1643548863E-014      0.05      0.1643650150E-014      0.10      0.1643652016E-014      0.15      0.1643654526E-014      0.20      0.1643655527E-014      0.25      0.1643651365E-014      0.30      0.1643655875E-014      0.40      0.1643655047E-014      0.50      0.1643653469E-014      0.60      0.1643650773E-014      0.80      0.1643641919E-014      1.00      0.1643628045E-014      1.20      0.1643579049E-014      1.40      0.1643475191E-014      1.50      0.1643075421E-014      2.00      0.7248732133E-015
   2017      2     24   12.00      54.0000      0.00      0.1615225414E-014      0.05      0.1615715364E-014      0.10      0.1615700150E-014      0.15      0.1615796660E-014      0.20      0.1615747695E-014      0.25      0.1615826691E-014      0.30      0.1615777705E-014      0.40      0.1615799991E-014      0.50      0.1615816724E-014      0.60      0.1615830199E-014      0.80      0.1615849368E-014      1.00      0.1615859476E-014      1.20      0.1615853546E-014      1.40      0.1615814384E-014      1.50      0.1615680471E-014      2.00      0.7032174702E-015
   2017      2     25   12.00      55.0000      0.00      0.1569948774E-014      0.05      0.1570591717E-014      0.10      0.1570543532E-014      0.15      0.1570770538E-014      0.20      0.1570631309E-014      0.25      0.1570849498E-014      0.30      0.1570700388E-014      0.40      0.1570752371E-014      0.50      0.1570795460E-014      0.60      0.1570831373E-014      0.80      0.1570886586E-014      1.00      0.1570927681E-014      1.20      0.1570956285E-014      1.40      0.1570966813E-014      1.50      0.1570953826E-014      2.00      0.6660835919E-015
   2017      2     26   12.00      56.0000      0.00      0.1550343761E-014      0.05      0.1550327972E-014      0.10      0.1550330036E-014      0.15      0.1550319516E-014      0.20      0.1550328428E-014      0.25      0.1550310343E-014      0.30      0.1550327287E-014      0.40      0.1550325270E-014      0.50      0.1550323437E-014      0.60      0.1550320828E-014      0.80      0.1550313362E-014      1.00      0.1550302259E-014      1.20      0.1550286495E-014      1.40      0.1550256049E-014      1.50      0.1550172962E-014      2.00      0.6000360891E-015
   2017      2     27   12.00      57.0000      0.00      0.1532198841E-014      0.05      0.1532156199E-014      0.10      0.1532158712E-014      0.15      0.1532142431E-014      0.20      0.1532153919E-014      0.25      0.1532132172E-014      0.30      0.1532148283E-014      0.40      0.1532143181E-014      0.50      0.1532138266E-014      0.60      0.1532132688E-014      0.80      0.1532119218E-014      1.00      0.1532101948E-014      1.20      0.1532072007E-014      1.40      0.1531989531E-014      1.50      0.1531893739E-014      2.00     -0.9990000000E+003
