   2017      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.2687974840E-019      0.10      0.2602818911E-019      0.15      0.2517583900E-019      0.20      0.2432271580E-019      0.25      0.2346887301E-019      0.30      0.2261432257E-019      0.40      0.2090324433E-019      0.50      0.1918975267E-019      0.60      0.1747396579E-019      0.80      0.1403654654E-019      1.00      0.1059218249E-019      1.20      0.7132527954E-020      1.40      0.4702854970E-020      1.50      0.3468024083E-020      2.00     -0.9990000000E+003
   2017      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05      0.2808560124E-019      0.10      0.2718941373E-019      0.15      0.2629236044E-019      0.20      0.2539447252E-019      0.25      0.2449580843E-019      0.30      0.2359637964E-019      0.40      0.2179535195E-019      0.50      0.1999163571E-019      0.60      0.1818536072E-019      0.80      0.1456625357E-019      1.00      0.1093863227E-019      1.20      0.7165531407E-020      1.40      0.4533200130E-020      1.50      0.3329319221E-020      2.00     -0.9990000000E+003
   2017      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.2856542786E-019      0.10      0.2764794681E-019      0.15      0.2672960610E-019      0.20      0.2581046217E-019      0.25      0.2489061034E-019      0.30      0.2397009774E-019      0.40      0.2212730598E-019      0.50      0.2028231031E-019      0.60      0.1843522241E-019      0.80      0.1473585570E-019      1.00      0.1103082056E-019      1.20      0.7293636540E-020      1.40      0.4364618303E-020      1.50      0.3189749116E-020      2.00     -0.9990000000E+003
   2017      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05      0.2902118594E-019      0.10      0.2810252387E-019      0.15      0.2718274994E-019      0.20      0.2626204425E-019      0.25      0.2534053117E-019      0.30      0.2441825231E-019      0.40      0.2257159021E-019      0.50      0.2072236031E-019      0.60      0.1887067224E-019      0.80      0.1516079799E-019      1.00      0.1144203581E-019      1.20      0.7673795423E-020      1.40      0.4228346453E-020      1.50      0.3069417997E-020      2.00     -0.9990000000E+003
   2017      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.3026673138E-019      0.10      0.2930441745E-019      0.15      0.2834132728E-019      0.20      0.2737749521E-019      0.25      0.2641297296E-019      0.30      0.2544777194E-019      0.40      0.2351542877E-019      0.50      0.2158063384E-019      0.60      0.1964345497E-019      0.80      0.1576283140E-019      1.00      0.1187494550E-019      1.20      0.7941144921E-020      1.40      0.4093397384E-020      1.50      0.2936637456E-020      2.00     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.5207137497E-019      0.10      0.5024655062E-019      0.15      0.4842247098E-019      0.20      0.4660394657E-019      0.25      0.4479110439E-019      0.30      0.4298398668E-019      0.40      0.3938242731E-019      0.50      0.3583401224E-019      0.60      0.3234067794E-019      0.80      0.2534711848E-019      1.00      0.1823629354E-019      1.20      0.1004076806E-019      1.40      0.4072295663E-020      1.50      0.2830966748E-020      2.00     -0.9990000000E+003
   2017      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.6134177979E-019      0.10      0.5902476070E-019      0.15      0.5670791282E-019      0.20      0.5439624674E-019      0.25      0.5209003938E-019      0.30      0.4978942264E-019      0.40      0.4520069438E-019      0.50      0.4066003968E-019      0.60      0.3563983061E-019      0.80      0.2628644508E-019      1.00      0.1837236485E-019      1.20      0.1011102298E-019      1.40      0.4180595962E-020      1.50      0.2794566179E-020      2.00     -0.9990000000E+003
   2017      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.4085734790E-019      0.10      0.3933854859E-019      0.15      0.3781893537E-019      0.20      0.3630445842E-019      0.25      0.3479597157E-019      0.30      0.3329331616E-019      0.40      0.3030109907E-019      0.50      0.2735652577E-019      0.60      0.2395131016E-019      0.80      0.1780343920E-019      1.00      0.1314528832E-019      1.20      0.9165147046E-020      1.40      0.5108556056E-020      1.50      0.3106097463E-020      2.00     -0.9990000000E+003
   2017      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.6735602155E-019      0.10      0.6500151849E-019      0.15      0.6264704157E-019      0.20      0.6029739550E-019      0.25      0.5795272039E-019      0.30      0.5561306057E-019      0.40      0.5094430749E-019      0.50      0.4632005373E-019      0.60      0.4122859969E-019      0.80      0.3169813893E-019      1.00      0.2346861424E-019      1.20      0.1430615810E-019      1.40      0.6620973970E-020      1.50      0.3649381310E-020      2.00     -0.9990000000E+003
   2017      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.7181308568E-019      0.10      0.6940497925E-019      0.15      0.6699552797E-019      0.20      0.6459059534E-019      0.25      0.6219080350E-019      0.30      0.5979615302E-019      0.40      0.5501788171E-019      0.50      0.5028547488E-019      0.60      0.4507654801E-019      0.80      0.3533280374E-019      1.00      0.2695125595E-019      1.20      0.1718173320E-019      1.40      0.7071092837E-020      1.50      0.3740100307E-020      2.00     -0.9990000000E+003
   2017      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.7268050409E-019      0.10      0.7018216463E-019      0.15      0.6768432964E-019      0.20      0.6519201993E-019      0.25      0.6270538968E-019      0.30      0.6022449165E-019      0.40      0.5527525724E-019      0.50      0.5037490907E-019      0.60      0.4498316069E-019      0.80      0.3490135360E-019      1.00      0.2626311791E-019      1.20      0.1670259010E-019      1.40      0.7429043415E-020      1.50      0.3953105865E-020      2.00     -0.9990000000E+003
   2017      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.7376581803E-019      0.10      0.7115883264E-019      0.15      0.6855249648E-019      0.20      0.6595175850E-019      0.25      0.6335683781E-019      0.30      0.6076785695E-019      0.40      0.5560296978E-019      0.50      0.5048906997E-019      0.60      0.4486241987E-019      0.80      0.3434166010E-019      1.00      0.2534111757E-019      1.20      0.1566040208E-019      1.40      0.7522878599E-020      1.50      0.4076302330E-020      2.00     -0.9990000000E+003
   2017      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.7543278878E-019      0.10      0.7279379633E-019      0.15      0.7015484570E-019      0.20      0.6752136151E-019      0.25      0.6489354371E-019      0.30      0.6227146989E-019      0.40      0.5703966567E-019      0.50      0.5185842021E-019      0.60      0.4615635381E-019      0.80      0.3549303884E-019      1.00      0.2635350009E-019      1.20      0.1636564812E-019      1.40      0.7604062678E-020      1.50      0.4133184346E-020      2.00     -0.9990000000E+003
   2017      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05      0.7740169813E-019      0.10      0.7481764647E-019      0.15      0.7223295098E-019      0.20      0.6965329148E-019      0.25      0.6707897530E-019      0.30      0.6451008890E-019      0.40      0.5938382053E-019      0.50      0.5430652167E-019      0.60      0.4871460167E-019      0.80      0.3823977608E-019      1.00      0.2912995255E-019      1.20      0.1851210491E-019      1.40      0.8167928670E-020      1.50      0.4491207850E-020      2.00     -0.9990000000E+003
   2017      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05      0.7743218907E-019      0.10      0.7475664960E-019      0.15      0.7208193944E-019      0.20      0.6941304267E-019      0.25      0.6675018563E-019      0.30      0.6409351200E-019      0.40      0.5879387077E-019      0.50      0.5354693968E-019      0.60      0.4777433511E-019      0.80      0.3698131859E-019      1.00      0.2774101156E-019      1.20      0.1765229055E-019      1.40      0.8442264543E-020      1.50      0.4707831900E-020      2.00     -0.9990000000E+003
   2017      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.7756867427E-019      0.10      0.7480776543E-019      0.15      0.7204753187E-019      0.20      0.6929345460E-019      0.25      0.6654571724E-019      0.30      0.6380441193E-019      0.40      0.5833599701E-019      0.50      0.5292196083E-019      0.60      0.4696554205E-019      0.80      0.3582905537E-019      1.00      0.2630958950E-019      1.20      0.1621739900E-019      1.40      0.8306998292E-020      1.50      0.4757961227E-020      2.00     -0.9990000000E+003
   2017      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05      0.7886856584E-019      0.10      0.7607171120E-019      0.15      0.7327537572E-019      0.20      0.7048522393E-019      0.25      0.6770144982E-019      0.30      0.6492412935E-019      0.40      0.5938364852E-019      0.50      0.5389802533E-019      0.60      0.4786262573E-019      0.80      0.3657804333E-019      1.00      0.2693115297E-019      1.20      0.1668109630E-019      1.40      0.8600064727E-020      1.50      0.4943261912E-020      2.00     -0.9990000000E+003
   2017      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.8106759157E-019      0.10      0.7825373453E-019      0.15      0.7544006236E-019      0.20      0.7263231392E-019      0.25      0.6983070470E-019      0.30      0.6703532933E-019      0.40      0.6145805510E-019      0.50      0.5593510126E-019      0.60      0.4985744310E-019      0.80      0.3849235270E-019      1.00      0.2875392957E-019      1.20      0.1815409061E-019      1.40      0.9194700517E-020      1.50      0.5233622435E-020      2.00     -0.9990000000E+003
   2017      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05      0.8325531318E-019      0.10      0.8043817479E-019      0.15      0.7762134611E-019      0.20      0.7481058121E-019      0.25      0.7200607767E-019      0.30      0.6920790817E-019      0.40      0.6362526984E-019      0.50      0.5809721543E-019      0.60      0.5201404434E-019      0.80      0.4063871057E-019      1.00      0.3087279332E-019      1.20      0.1990662155E-019      1.40      0.9598188315E-020      1.50      0.5466922115E-020      2.00     -0.9990000000E+003
   2017      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05      0.8276524531E-019      0.10      0.7992410538E-019      0.15      0.7708330210E-019      0.20      0.7424858313E-019      0.25      0.7142018954E-019      0.30      0.6859822053E-019      0.40      0.6296838983E-019      0.50      0.5739409523E-019      0.60      0.5126111666E-019      0.80      0.3979440321E-019      1.00      0.2997780428E-019      1.20      0.1926439775E-019      1.40      0.9538771785E-020      1.50      0.5470688343E-020      2.00     -0.9990000000E+003
   2017      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.8255311665E-019      0.10      0.7971802885E-019      0.15      0.7688308191E-019      0.20      0.7405408195E-019      0.25      0.7123126199E-019      0.30      0.6841471905E-019      0.40      0.6279519991E-019      0.50      0.5723036350E-019      0.60      0.5110656428E-019      0.80      0.3965526775E-019      1.00      0.2983655993E-019      1.20      0.1904358344E-019      1.40      0.9567933748E-020      1.50      0.5556448921E-020      2.00     -0.9990000000E+003
   2017      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05      0.8108418815E-019      0.10      0.7820059973E-019      0.15      0.7531773506E-019      0.20      0.7244133748E-019      0.25      0.6957162484E-019      0.30      0.6670868885E-019      0.40      0.6099794852E-019      0.50      0.5534469429E-019      0.60      0.4912599051E-019      0.80      0.3750058446E-019      1.00      0.2757016125E-019      1.20      0.1715082946E-019      1.40      0.9339870979E-020      1.50      0.5864687587E-020      2.00     -0.9990000000E+003
   2017      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05      0.8222234673E-019      0.10      0.7933431008E-019      0.15      0.7644661206E-019      0.20      0.7356514666E-019      0.25      0.7069013351E-019      0.30      0.6782166180E-019      0.40      0.6209894000E-019      0.50      0.5643234979E-019      0.60      0.5019712032E-019      0.80      0.3853858864E-019      1.00      0.2855454084E-019      1.20      0.1785004587E-019      1.40      0.9525184991E-020      1.50      0.5882630018E-020      2.00     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05      0.8480002891E-019      0.10      0.8185746876E-019      0.15      0.7891563480E-019      0.20      0.7598009366E-019      0.25      0.7305109168E-019      0.30      0.7012880195E-019      0.40      0.6429894387E-019      0.50      0.5852667074E-019      0.60      0.5217565748E-019      0.80      0.4030024475E-019      1.00      0.3014808472E-019      1.20      0.1936287610E-019      1.40      0.1089689500E-019      1.50      0.6600059438E-020      2.00     -0.9990000000E+003
   2017      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05      0.8516041975E-019      0.10      0.8213529962E-019      0.15      0.7911157208E-019      0.20      0.7609458183E-019      0.25      0.7308455408E-019      0.30      0.7008177689E-019      0.40      0.6409248145E-019      0.50      0.5816360175E-019      0.60      0.5164172471E-019      0.80      0.3944950886E-019      1.00      0.2903538970E-019      1.20      0.1812734685E-019      1.40      0.1000305135E-019      1.50      0.6698005706E-020      2.00     -0.9990000000E+003
   2017      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05      0.8766144103E-019      0.10      0.8461540282E-019      0.15      0.8156970805E-019      0.20      0.7853060201E-019      0.25      0.7549832570E-019      0.30      0.7247297962E-019      0.40      0.6643738345E-019      0.50      0.6046118773E-019      0.60      0.5388539434E-019      0.80      0.4158958292E-019      1.00      0.3105414697E-019      1.20      0.1971107067E-019      1.40      0.1093098727E-019      1.50      0.7185625152E-020      2.00     -0.9990000000E+003
   2017      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05      0.8821744428E-019      0.10      0.8510462326E-019      0.15      0.8199272598E-019      0.20      0.7888776301E-019      0.25      0.7579004642E-019      0.30      0.7269970171E-019      0.40      0.6653551928E-019      0.50      0.6043344491E-019      0.60      0.5372094401E-019      0.80      0.4117206871E-019      1.00      0.3045304193E-019      1.20      0.1922489514E-019      1.40      0.1086176243E-019      1.50      0.7482784723E-020      2.00     -0.9990000000E+003
   2017      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.8844356367E-019      0.10      0.8534731649E-019      0.15      0.8225145610E-019      0.20      0.7916226909E-019      0.25      0.7608003467E-019      0.30      0.7300492856E-019      0.40      0.6687064405E-019      0.50      0.6079781050E-019      0.60      0.5411726039E-019      0.80      0.4162771978E-019      1.00      0.3095927971E-019      1.20      0.1978251959E-019      1.40      0.1145011087E-019      1.50      0.8105429555E-020      2.00     -0.9990000000E+003
   2017      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05      0.8735754303E-019      0.10      0.8435729814E-019      0.15      0.8135642897E-019      0.20      0.7836167471E-019      0.25      0.7537353468E-019      0.30      0.7239215782E-019      0.40      0.6644433084E-019      0.50      0.6055523225E-019      0.60      0.5407582411E-019      0.80      0.4196107867E-019      1.00      0.3160796927E-019      1.20      0.2071278083E-019      1.40      0.1250350572E-019      1.50      0.8927535264E-020      2.00     -0.9990000000E+003
   2017      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05      0.8420046520E-019      0.10      0.8130700290E-019      0.15      0.7841307169E-019      0.20      0.7552516530E-019      0.25      0.7264390393E-019      0.30      0.6976938139E-019      0.40      0.6403525479E-019      0.50      0.5835817318E-019      0.60      0.5211234939E-019      0.80      0.4043450717E-019      1.00      0.3045919826E-019      1.20      0.2000996820E-019      1.40      0.1222537746E-019      1.50      0.9055890678E-020      2.00     -0.9990000000E+003
   2017      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05      0.7977356144E-019      0.10      0.7702095533E-019      0.15      0.7426642446E-019      0.20      0.7151720468E-019      0.25      0.6877461148E-019      0.30      0.6603843111E-019      0.40      0.6058018366E-019      0.50      0.5517603677E-019      0.60      0.4923010440E-019      0.80      0.3811218517E-019      1.00      0.2861319050E-019      1.20      0.1866193235E-019      1.40      0.1125092298E-019      1.50      0.8270422437E-020      2.00     -0.9990000000E+003
   2017      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.7526015587E-019      0.10      0.7268712330E-019      0.15      0.7011001977E-019      0.20      0.6753707558E-019      0.25      0.6497002146E-019      0.30      0.6240868473E-019      0.40      0.5729932627E-019      0.50      0.5224051805E-019      0.60      0.4667408495E-019      0.80      0.3626451162E-019      1.00      0.2736898167E-019      1.20      0.1804728222E-019      1.40      0.1110346543E-019      1.50      0.8292361585E-020      2.00     -0.9990000000E+003
   2017      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05      0.7438695220E-019      0.10      0.7189630872E-019      0.15      0.6940283570E-019      0.20      0.6691377997E-019      0.25      0.6443060035E-019      0.30      0.6195310447E-019      0.40      0.5701075905E-019      0.50      0.5211726892E-019      0.60      0.4673275069E-019      0.80      0.3666296007E-019      1.00      0.2805878515E-019      1.20      0.1904220700E-019      1.40      0.1232318045E-019      1.50      0.9552039872E-020      2.00     -0.9990000000E+003
   2017      2     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05      0.7251635884E-019      0.10      0.7013533303E-019      0.15      0.6775053236E-019      0.20      0.6536833970E-019      0.25      0.6298929479E-019      0.30      0.6061443585E-019      0.40      0.5587307385E-019      0.50      0.5117878834E-019      0.60      0.4601355552E-019      0.80      0.3635381336E-019      1.00      0.2809879878E-019      1.20      0.1944610293E-019      1.40      0.1299648115E-019      1.50      0.1029977194E-019      2.00     -0.9990000000E+003
   2017      2     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05      0.7128294317E-019      0.10      0.6913634310E-019      0.15      0.6698572475E-019      0.20      0.6483674662E-019      0.25      0.6269009453E-019      0.30      0.6054611001E-019      0.40      0.5626249489E-019      0.50      0.5201273354E-019      0.60      0.4731731061E-019      0.80      0.3849079065E-019      1.00      0.3067834159E-019      1.20      0.2195576133E-019      1.40      0.1515401844E-019      1.50      0.1202385134E-019      2.00     -0.9990000000E+003
   2017      2     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05      0.7993055985E-019      0.10      0.7776698928E-019      0.15      0.7560365100E-019      0.20      0.7344495366E-019      0.25      0.7129100177E-019      0.30      0.6914184147E-019      0.40      0.6485370318E-019      0.50      0.6060713636E-019      0.60      0.5592988942E-019      0.80      0.4717254830E-019      1.00      0.3948373288E-019      1.20      0.2881036783E-019      1.40      0.1869266752E-019      1.50      0.1414615134E-019      2.00     -0.9990000000E+003
   2017      2     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05      0.8294575028E-019      0.10      0.8058676847E-019      0.15      0.7822813832E-019      0.20      0.7587459333E-019      0.25      0.7352626225E-019      0.30      0.7118321131E-019      0.40      0.6650848749E-019      0.50      0.6187933938E-019      0.60      0.5678551043E-019      0.80      0.4726103423E-019      1.00      0.3907430415E-019      1.20      0.2953415505E-019      1.40      0.1889612706E-019      1.50      0.1390522073E-019      2.00     -0.9990000000E+003
   2017      2     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.8309971906E-019      0.10      0.8063954942E-019      0.15      0.7817889611E-019      0.20      0.7572320988E-019      0.25      0.7327281161E-019      0.30      0.7082780102E-019      0.40      0.6594940560E-019      0.50      0.6111835509E-019      0.60      0.5580174832E-019      0.80      0.4585865960E-019      1.00      0.3731673980E-019      1.20      0.2764629525E-019      1.40      0.1827703945E-019      1.50      0.1340631223E-019      2.00     -0.9990000000E+003
   2017      2     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05      0.8372382800E-019      0.10      0.8110588180E-019      0.15      0.7848875555E-019      0.20      0.7587737298E-019      0.25      0.7327192979E-019      0.30      0.7067257664E-019      0.40      0.6548728756E-019      0.50      0.6035357944E-019      0.60      0.5470561836E-019      0.80      0.4414580879E-019      1.00      0.3511640810E-019      1.20      0.2547669098E-019      1.40      0.1771443526E-019      1.50      0.1315141265E-019      2.00     -0.9990000000E+003
   2017      2     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05      0.8504917311E-019      0.10      0.8225987054E-019      0.15      0.7947164620E-019      0.20      0.7668966155E-019      0.25      0.7391413191E-019      0.30      0.7114522951E-019      0.40      0.6562221893E-019      0.50      0.6015481454E-019      0.60      0.5414042367E-019      0.80      0.4289655635E-019      1.00      0.3329221499E-019      1.20      0.2323121382E-019      1.40      0.1573601522E-019      1.50      0.1249473464E-019      2.00     -0.9990000000E+003
   2017      2     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05      0.8727866718E-019      0.10      0.8436838834E-019      0.15      0.8145932012E-019      0.20      0.7855680418E-019      0.25      0.7566106463E-019      0.30      0.7277231896E-019      0.40      0.6701047008E-019      0.50      0.6130686010E-019      0.60      0.5503291747E-019      0.80      0.4330424450E-019      1.00      0.3328625077E-019      1.20      0.2279241446E-019      1.40      0.1497589124E-019      1.50      0.1173475984E-019      2.00     -0.9990000000E+003
   2017      2     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05      0.8980275969E-019      0.10      0.8680506551E-019      0.15      0.8380801405E-019      0.20      0.8081767650E-019      0.25      0.7783428786E-019      0.30      0.7485795317E-019      0.40      0.6892089867E-019      0.50      0.6304322325E-019      0.60      0.5657720312E-019      0.80      0.4448874274E-019      1.00      0.3416236279E-019      1.20      0.2334117893E-019      1.40      0.1526940664E-019      1.50      0.1191264241E-019      2.00     -0.9990000000E+003
   2017      2     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.9106154997E-019      0.10      0.8802549661E-019      0.15      0.8498992211E-019      0.20      0.8196098568E-019      0.25      0.7893895271E-019      0.30      0.7592393982E-019      0.40      0.6990940383E-019      0.50      0.6395468377E-019      0.60      0.5740370529E-019      0.80      0.4515636455E-019      1.00      0.3469386721E-019      1.20      0.2372455026E-019      1.40      0.1553476855E-019      1.50      0.1210329597E-019      2.00     -0.9990000000E+003
   2017      2     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05      0.9196035037E-019      0.10      0.8888375341E-019      0.15      0.8580778864E-019      0.20      0.8273868353E-019      0.25      0.7967668571E-019      0.30      0.7662190509E-019      0.40      0.7052830326E-019      0.50      0.6449556044E-019      0.60      0.5785885185E-019      0.80      0.4545112956E-019      1.00      0.3485185121E-019      1.20      0.2374227663E-019      1.40      0.1545133808E-019      1.50      0.1200028015E-019      2.00     -0.9990000000E+003
   2017      2     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05      0.9361467950E-019      0.10      0.9045820306E-019      0.15      0.8730240250E-019      0.20      0.8415368416E-019      0.25      0.8101238521E-019      0.30      0.7787858926E-019      0.40      0.7162771798E-019      0.50      0.6543981693E-019      0.60      0.5863303749E-019      0.80      0.4590817405E-019      1.00      0.3503923236E-019      1.20      0.2365356940E-019      1.40      0.1517239629E-019      1.50      0.1168976910E-019      2.00     -0.9990000000E+003
   2017      2     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05      0.9451785101E-019      0.10      0.9131124194E-019      0.15      0.8810572656E-019      0.20      0.8490750303E-019      0.25      0.8171689354E-019      0.30      0.7853403184E-019      0.40      0.7218572785E-019      0.50      0.6590182011E-019      0.60      0.5899003586E-019      0.80      0.4607050992E-019      1.00      0.3503584146E-019      1.20      0.2347725080E-019      1.40      0.1486892164E-019      1.50      0.1135333764E-019      2.00     -0.9990000000E+003
   2017      2     27   12.00      57.0000      0.00     -0.9990000000E+003      0.05      0.9707220023E-019      0.10      0.9381219009E-019      0.15      0.9055338142E-019      0.20      0.8730185674E-019      0.25      0.8405789636E-019      0.30      0.8082173251E-019      0.40      0.7436679744E-019      0.50      0.6797681344E-019      0.60      0.6094783758E-019      0.80      0.4780832818E-019      1.00      0.3658500498E-019      1.20      0.2482711032E-019      1.40      0.1606201660E-019      1.50      0.1244372077E-019      2.00     -0.9990000000E+003
