 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9      2   12.00      63.0000      0.00     -0.9990000000E+003      0.10      0.3992291386E-003      0.50      0.2459305893E-003      1.00      0.8782758355E-004      1.40      0.2705899620E-004
   2021      9      3   12.00      64.0000      0.00     -0.9990000000E+003      0.10      0.3033416836E-003      0.50      0.1938978167E-003      1.00      0.8073594186E-004      1.40      0.3030251501E-004
   2021      9      4   12.00      65.0000      0.00     -0.9990000000E+003      0.10      0.2046337208E-003      0.50      0.1308974743E-003      1.00      0.5469954114E-004      1.40      0.2062537449E-004
   2021      9      5   12.00      66.0000      0.00     -0.9990000000E+003      0.10      0.1798695187E-003      0.50      0.1145686561E-003      1.00      0.4771580133E-004      1.40      0.1798390528E-004
   2021      9      6   12.00      67.0000      0.00     -0.9990000000E+003      0.10      0.1744484013E-003      0.50      0.1111430104E-003      1.00      0.4627112165E-004      1.40      0.1744713191E-004
   2021      9      7   12.00      68.0000      0.00     -0.9990000000E+003      0.10      0.2084975484E-003      0.50      0.1282722169E-003      1.00      0.5357435697E-004      1.40      0.2021885821E-004
   2021      9      8   12.00      69.0000      0.00     -0.9990000000E+003      0.10      0.3237613032E-003      0.50      0.2065556742E-003      1.00      0.8640964653E-004      1.40      0.3256184940E-004
   2021      9      9   12.00      70.0000      0.00     -0.9990000000E+003      0.10      0.3465707655E-003      0.50      0.2212065864E-003      1.00      0.9245946020E-004      1.40      0.3479526981E-004
   2021      9     10   12.00      71.0000      0.00     -0.9990000000E+003      0.10      0.2358532660E-003      0.50      0.1514364164E-003      1.00      0.6352068936E-004      1.40      0.2398514957E-004
   2021      9     11   12.00      72.0000      0.00     -0.9990000000E+003      0.10      0.1908551473E-003      0.50      0.1218479456E-003      1.00      0.5077139329E-004      1.40      0.1913401701E-004
   2021      9     12   12.00      73.0000      0.00     -0.9990000000E+003      0.10      0.2549529435E-003      0.50      0.1614003458E-003      1.00      0.6642809791E-004      1.40      0.2506276397E-004
   2021      9     13   12.00      74.0000      0.00     -0.9990000000E+003      0.10      0.3080400604E-003      0.50      0.1963181871E-003      1.00      0.8226119029E-004      1.40      0.3113905437E-004
   2021      9     14   12.00      75.0000      0.00     -0.9990000000E+003      0.10      0.2066674567E-003      0.50      0.1315319803E-003      1.00      0.5482810427E-004      1.40      0.2066431587E-004
   2021      9     15   12.00      76.0000      0.00     -0.9990000000E+003      0.10      0.2065601269E-003      0.50      0.1313619344E-003      1.00      0.5468025067E-004      1.40      0.2059509434E-004
   2021      9     16   12.00      77.0000      0.00     -0.9990000000E+003      0.10      0.1979425284E-003      0.50      0.1267647454E-003      1.00      0.5298535763E-004      1.40      0.1997988147E-004
   2021      9     17   12.00      78.0000      0.00     -0.9990000000E+003      0.10      0.7182852304E-004      0.50      0.4568254115E-004      1.00      0.1880104450E-004      1.40      0.7123407788E-005
   2021      9     18   12.00      79.0000      0.00     -0.9990000000E+003      0.10      0.1725914164E-003      0.50      0.1098450669E-003      1.00      0.4596709611E-004      1.40      0.1739601371E-004
   2021      9     19   12.00      80.0000      0.00     -0.9990000000E+003      0.10      0.2184763155E-003      0.50      0.1393364491E-003      1.00      0.5829513543E-004      1.40      0.2200675786E-004
   2021      9     20   12.00      81.0000      0.00     -0.9990000000E+003      0.10      0.1231348862E-003      0.50      0.7951766713E-004      1.00      0.3344657305E-004      1.40      0.1268167453E-004
   2021      9     21   12.00      82.0000      0.00     -0.9990000000E+003      0.10      0.1595627922E-003      0.50      0.1017161112E-003      1.00      0.4239894794E-004      1.40      0.1601910586E-004
   2021      9     22   12.00      83.0000      0.00     -0.9990000000E+003      0.10      0.1301619266E-003      0.50      0.8249999049E-004      1.00      0.3393163665E-004      1.40      0.1275639953E-004
   2021      9     23   12.00      84.0000      0.00     -0.9990000000E+003      0.10      0.7949558717E-004      0.50      0.5004672666E-004      1.00      0.2037374148E-004      1.40      0.7679385382E-005
   2021      9     24   12.00      85.0000      0.00     -0.9990000000E+003      0.10      0.1308175031E-003      0.50      0.8255204516E-004      1.00      0.3415882010E-004      1.40      0.1287074455E-004
   2021      9     25   12.00      86.0000      0.00     -0.9990000000E+003      0.10      0.1837461057E-003      0.50      0.1173455434E-003      1.00      0.4922899172E-004      1.40      0.1860864582E-004
   2021      9     26   12.00      87.0000      0.00     -0.9990000000E+003      0.10      0.1603073587E-003      0.50      0.1024676874E-003      1.00      0.4301216510E-004      1.40      0.1626826975E-004
   2021      9     27   12.00      88.0000      0.00     -0.9990000000E+003      0.10      0.2603695151E-003      0.50      0.1668553902E-003      1.00      0.6995585385E-004      1.40      0.2640446803E-004
   2021      9     28   12.00      89.0000      0.00     -0.9990000000E+003      0.10      0.1801459984E-003      0.50      0.1149833950E-003      1.00      0.4811248911E-004      1.40      0.1815167744E-004
   2021      9     29   12.00      90.0000      0.00     -0.9990000000E+003      0.10      0.1801862045E-003      0.50      0.1153875001E-003      1.00      0.4805934051E-004      1.40      0.1809891242E-004
   2021      9     30   12.00      91.0000      0.00     -0.9990000000E+003      0.10      0.1579616553E-003      0.50      0.1012260885E-003      1.00      0.4189781543E-004      1.40      0.1575353706E-004
   2021     10      1   12.00      92.0000      0.00     -0.9990000000E+003      0.10      0.5111877877E-007      0.50      0.5248229705E-007      1.00      0.5423856885E-007      1.40      0.5569080697E-007
   2021     10      2   12.00      93.0000      0.00     -0.9990000000E+003      0.10      0.2282194781E-004      0.50      0.1427665439E-004      1.00      0.5796205695E-005      1.40      0.2178122075E-005
   2021     10      3   12.00      94.0000      0.00     -0.9990000000E+003      0.10      0.5505156418E-004      0.50      0.3477817972E-004      1.00      0.1450649899E-004      1.40      0.5490299763E-005
   2021     10      4   12.00      95.0000      0.00     -0.9990000000E+003      0.10      0.2535301656E-003      0.50      0.1620801926E-003      1.00      0.6762311919E-004      1.40      0.2547933593E-004
   2021     10      5   12.00      96.0000      0.00     -0.9990000000E+003      0.10      0.2935454001E-003      0.50      0.1883059686E-003      1.00      0.7922103399E-004      1.40      0.2992227500E-004
   2021     10      6   12.00      97.0000      0.00     -0.9990000000E+003      0.10      0.2989245079E-003      0.50      0.1917813160E-003      1.00      0.8073315330E-004      1.40      0.3048562327E-004
   2021     10      7   12.00      98.0000      0.00     -0.9990000000E+003      0.10      0.1473402254E-003      0.50      0.9472196748E-004      1.00      0.4003216771E-004      1.40      0.1520461887E-004
   2021     10      8   12.00      99.0000      0.00     -0.9990000000E+003      0.10      0.3875886743E-003      0.50      0.2478992028E-003      1.00      0.1039153143E-003      1.40      0.3917272090E-004
   2021     10      9   12.00     100.0000      0.00     -0.9990000000E+003      0.10      0.1573550481E-004      0.50      0.1052708594E-004      1.00      0.4491664609E-005      1.40      0.1759270913E-005
   2021     10     10   12.00     101.0000      0.00     -0.9990000000E+003      0.10      0.4116852093E-004      0.50      0.2604909956E-004      1.00      0.1082326606E-004      1.40      0.4204767175E-005
   2021     10     11   12.00     102.0000      0.00     -0.9990000000E+003      0.10      0.2561823899E-003      0.50      0.1634356986E-003      1.00      0.6842269205E-004      1.40      0.2581534207E-004
   2021     10     12   12.00     103.0000      0.00     -0.9990000000E+003      0.10      0.2551916026E-003      0.50      0.1633792360E-003      1.00      0.6873332849E-004      1.40      0.2597660600E-004
   2021     10     13   12.00     104.0000      0.00     -0.9990000000E+003      0.10      0.1658128667E-003      0.50      0.1061870141E-003      1.00      0.4471818044E-004      1.40      0.1692957365E-004
   2021     10     14   12.00     105.0000      0.00     -0.9990000000E+003      0.10      0.1379455050E-003      0.50      0.8853341984E-004      1.00      0.3722723570E-004      1.40      0.1409520823E-004
   2021     10     15   12.00     106.0000      0.00     -0.9990000000E+003      0.10      0.1371992925E-004      0.50      0.8569730005E-005      1.00      0.3397373610E-005      1.40      0.1340891416E-005
   2021     10     16   12.00     107.0000      0.00     -0.9990000000E+003      0.10      0.1123273808E-003      0.50      0.7115472570E-004      1.00      0.2916076714E-004      1.40      0.1095070194E-004
   2021     10     17   12.00     108.0000      0.00     -0.9990000000E+003      0.10      0.1453014610E-003      0.50      0.9189253342E-004      1.00      0.3792301855E-004      1.40      0.1422225757E-004
   2021     10     18   12.00     109.0000      0.00     -0.9990000000E+003      0.10      0.3283322076E-004      0.50      0.2025569280E-004      1.00      0.8289524231E-005      1.40      0.3133105636E-005
   2021     10     19   12.00     110.0000      0.00     -0.9990000000E+003      0.10      0.3018048157E-003      0.50      0.1926310100E-003      1.00      0.8047934613E-004      1.40      0.3033783853E-004
   2021     10     20   12.00     111.0000      0.00     -0.9990000000E+003      0.10      0.8452905349E-004      0.50      0.5447219873E-004      1.00      0.2305350729E-004      1.40      0.8778429692E-005
   2021     10     21   12.00     112.0000      0.00     -0.9990000000E+003      0.10      0.1544909587E-003      0.50      0.9899093715E-004      1.00      0.4145474092E-004      1.40      0.1566459703E-004
   2021     10     22   12.00     113.0000      0.00     -0.9990000000E+003      0.10      0.1765940818E-003      0.50      0.1130047354E-003      1.00      0.4722588334E-004      1.40      0.1785916304E-004
   2021     10     23   12.00     114.0000      0.00     -0.9990000000E+003      0.10      0.5335948215E-004      0.50      0.3422692222E-004      1.00      0.1439578878E-004      1.40      0.5447838800E-005
   2021     10     24   12.00     115.0000      0.00     -0.9990000000E+003      0.10      0.3297998429E-004      0.50      0.2068847368E-004      1.00      0.8575172337E-005      1.40      0.3261510847E-005
   2021     10     25   12.00     116.0000      0.00     -0.9990000000E+003      0.10      0.1288760541E-003      0.50      0.8189667971E-004      1.00      0.3416570925E-004      1.40      0.1294023592E-004
   2021     10     26   12.00     117.0000      0.00     -0.9990000000E+003      0.10      0.9225510835E-004      0.50      0.5878314135E-004      1.00      0.2456591854E-004      1.40      0.9297819292E-005
   2021     10     27   12.00     118.0000      0.00     -0.9990000000E+003      0.10      0.1249794554E-003      0.50      0.8069977380E-004      1.00      0.3372867171E-004      1.40      0.1272343064E-004
   2021     10     28   12.00     119.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     29   12.00     120.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     30   12.00     121.0000      0.00     -0.9990000000E+003      0.10      0.1273340417E-003      0.50      0.8123450004E-004      1.00      0.3368425811E-004      1.40      0.1269849711E-004
   2021     10     31   12.00     122.0000      0.00     -0.9990000000E+003      0.10      0.1233205406E-003      0.50      0.7755322160E-004      1.00      0.3215334411E-004      1.40      0.1211850995E-004
   2021     11      1   12.00     123.0000      0.00     -0.9990000000E+003      0.10      0.6696588907E-004      0.50      0.4349071382E-004      1.00      0.1838754531E-004      1.40      0.6961509375E-005
   2021     11      2   12.00     124.0000      0.00     -0.9990000000E+003      0.10      0.1459462396E-003      0.50      0.9273341009E-004      1.00      0.3860550912E-004      1.40      0.1451941207E-004
   2021     11      3   12.00     125.0000      0.00     -0.9990000000E+003      0.10      0.1320160356E-003      0.50      0.8461487300E-004      1.00      0.3535249711E-004      1.40      0.1337299490E-004
   2021     11      4   12.00     126.0000      0.00     -0.9990000000E+003      0.10      0.1310870586E-003      0.50      0.8415741014E-004      1.00      0.3581252337E-004      1.40      0.1370205471E-004
   2021     11      5   12.00     127.0000      0.00     -0.9990000000E+003      0.10      0.9998574735E-004      0.50      0.6559666543E-004      1.00      0.2792291747E-004      1.40      0.1059557073E-004
   2021     11      6   12.00     128.0000      0.00     -0.9990000000E+003      0.10      0.1673598557E-005      0.50      0.7466714547E-006      1.00      0.6743888799E-007      1.40      0.6932877021E-007
   2021     11      7   12.00     129.0000      0.00     -0.9990000000E+003      0.10      0.2752881200E-004      0.50      0.1668283414E-004      1.00      0.6864098975E-005      1.40      0.2647843802E-005
   2021     11      8   12.00     130.0000      0.00     -0.9990000000E+003      0.10      0.1257226260E-003      0.50      0.7932685605E-004      1.00      0.3277421322E-004      1.40      0.1229052097E-004
   2021     11      9   12.00     131.0000      0.00     -0.9990000000E+003      0.10      0.1468381506E-003      0.50      0.9440782965E-004      1.00      0.3928191840E-004      1.40      0.1476480378E-004
   2021     11     10   12.00     132.0000      0.00     -0.9990000000E+003      0.10      0.2235765150E-004      0.50      0.1359195316E-004      1.00      0.5446832085E-005      1.40      0.2032543703E-005
   2021     11     11   12.00     133.0000      0.00     -0.9990000000E+003      0.10      0.9914523627E-004      0.50      0.6319713633E-004      1.00      0.2659979506E-004      1.40      0.1012857916E-004
   2021     11     12   12.00     134.0000      0.00     -0.9990000000E+003      0.10      0.1474026133E-003      0.50      0.9488612246E-004      1.00      0.4000108231E-004      1.40      0.1514123181E-004
   2021     11     13   12.00     135.0000      0.00     -0.9990000000E+003      0.10      0.4407945105E-004      0.50      0.2808400587E-004      1.00      0.1180193270E-004      1.40      0.4537554823E-005
