        2003           2          21   4.7774642438109562E-003 -0.10152121656990473     
        2003           2          22  -1.6588679650293527E-003  -5.8005765963958296E-002
        2003           2          23  -4.7191026636124473E-003  -4.7287433526308660E-002
        2003           2          24  -9.8085801725637887E-003  -2.8989691284597587E-002
        2003           2          25  -1.0337276152023718E-002   5.8955915130501487E-003
        2003           2          26  -4.2725175214055637E-003  -1.6996941920697354E-003
        2003           2          27  -3.9344774055034221E-003  -3.8737780396219085E-002
        2003           2          28  -3.0744307594482326E-003  -8.4536800413084090E-002
        2003           3           1  -5.1543739433565997E-003  -6.8897818708734002E-002
        2003           3           2  -3.0696872973309916E-003  -6.2273970372580909E-002
        2003           3           3  -2.2472139066763170E-004  -4.6464511548453470E-002
        2003           3           4  -4.0195085640151703E-003  -5.1165715693628044E-002
        2003           3           5  -4.2700156279765937E-003  -3.0687553857434397E-002
        2003           3           6  -5.7863610150194738E-003  -3.1384463032713104E-002
        2003           3           7  -8.0006489903994699E-003  -3.2224906360001880E-002
        2003           3           8  -1.1838879435563079E-002   1.2478214492488010E-002
        2003           3           9  -2.3477391213115074E-003   8.6735980793993944E-003
        2003           3          10   5.5154979306363768E-004   2.2524510736919748E-003
        2003           3          11  -1.0339247989585778E-003  -2.5114622442398110E-003
        2003           3          12  -2.0040721456731744E-003  -4.3628399982854086E-003
        2003           3          13  -1.6544411137711980E-003  -2.2474139642414963E-003
        2003           3          14  -4.4182592307473439E-003   1.1449757636390849E-002
        2003           3          15  -5.4864604758820624E-003  -6.9385800284203171E-003
        2003           3          16  -5.9768577032356177E-003  -2.9422869420679711E-002
        2003           3          17  -1.2054381157481109E-002  -4.3585431981873167E-002
        2003           3          18  -5.1544085233338503E-003  -2.9443904401381480E-002
        2003           3          19   2.3335997128752197E-004  -5.3680121310185132E-002
        2003           3          20  -6.6825698715802339E-004  -8.5126489767715252E-002
        2003           3          21  -1.4056955112399100E-003  -4.9685950250852637E-002
        2003           3          22  -4.4661376135641112E-003   3.2098486108273074E-004
        2003           3          23  -5.1453801628678604E-003   2.0554170399832018E-002
        2003           3          24  -4.7015197061332772E-003   1.2113423632167339E-002
        2003           3          25  -5.5926938104752391E-003  -6.8757893687195109E-003
        2003           3          26  -1.5186662137870328E-002  -3.2524816585037336E-002
        2003           3          27  -1.8923043046020063E-002  -4.1386935989060340E-002
        2003           3          28  -1.6052835998903222E-002   2.2399934997256243E-002
        2003           3          29  -1.9394342481627129E-002   3.6246957841553532E-002
        2003           3          30  -4.2518545564895049E-003   2.0757511618842699E-002
        2003           3          31  -1.7187064640967454E-003   1.1813032065791642E-002
        2003           4           1  -7.8967825226491050E-004  -7.7093074387518199E-003
        2003           4           2  -1.0658193129791044E-003  -2.7993340945609582E-002
        2003           4           3  -3.4484480350901103E-003  -1.7680841426925356E-003
        2003           4           4  -5.5793873554424488E-003  -5.4196473157660701E-003
        2003           4           5  -1.3312577028909835E-002   2.1115547888891546E-002
        2003           4           6  -1.0623732388297228E-002   6.3838173667620877E-003
        2003           4           7  -6.1572834843527718E-003  -1.8199537241099148E-003
        2003           4           8  -1.2315208727256576E-002   7.9230374965944313E-003
        2003           4           9  -7.4368619603549374E-003   3.0757481920221534E-002
        2003           4          10  -5.5855047860905024E-003   2.4756058974054702E-002
        2003           4          11  -3.4936802519268395E-003   1.8382813530226937E-003
        2003           4          12  -3.5950186426846466E-003   2.1946351910437860E-002
        2003           4          13  -4.7697970783685817E-003  -8.3321307692765356E-004
        2003           4          14  -6.3330558235140380E-003   2.4159111872151385E-003
        2003           4          15  -1.6453438315400509E-002   2.7512942798026446E-002
        2003           4          16  -2.0064883653606012E-002   6.5333133818137157E-002
        2003           4          17  -7.2623041276943315E-003   6.4594306552939518E-002
        2003           4          18  -4.9330889835858286E-003   2.8160613651397371E-002
        2003           4          19  -6.9884461413625577E-003  -5.7340012979193184E-003
        2003           4          20  -8.4861111617213821E-003   2.6202920936710398E-002
        2003           4          21  -1.1484516138243570E-002   3.0304299762610221E-002
        2003           4          22  -1.7112166553518885E-002   1.2312740049933220E-002
        2003           4          23  -2.5615904305019570E-002   3.7916655419627278E-002
        2003           4          24  -3.0436079310608939E-002   6.0924959576650679E-002
        2003           4          25  -3.9976867129633276E-002   3.7457106462013140E-002
        2003           4          26  -4.2013472975738118E-002   9.2803389420649932E-002
        2003           4          27  -2.8259218434742439E-002   6.5860435235236353E-002
        2003           4          28  -2.8881155616750871E-002   4.6734872709836076E-002
        2003           4          29  -2.6167401882325622E-002   7.3409526956147816E-002
        2003           4          30  -2.5569267126874937E-002   3.6412284580358854E-002
        2003           5           1  -2.7206006711070346E-002   6.5503906057193598E-002
        2003           5           2  -2.8172290414158172E-002   7.1424288413565226E-002
        2003           5           3  -3.2359949217211068E-002  0.13077592732469012     
        2003           5           4  -3.5580235876281160E-002  0.22307866568971074     
        2003           5           5  -4.5645563172719006E-002  0.30710990756979750     
        2003           5           6  -3.8916005083974227E-002  0.27878518440589817     
        2003           5           7  -3.1249004257757135E-002  0.30525740602192125     
        2003           5           8  -4.2698095552879269E-002  0.28992850078432747     
        2003           5           9  -5.1918481366381511E-002  0.38157770984460615     
        2003           5          10  -6.0748316907091052E-002  0.28205764645875175     
        2003           5          11  -5.2429825740199824E-002  0.22299338070602345     
        2003           5          12  -4.3853928382252272E-002  0.25976777484388019     
        2003           5          13  -2.6671357150500206E-002  0.24772871095776061     
        2003           5          14  -2.9014708644316222E-002  0.38530604548898584     
        2003           5          15  -2.5559313525495946E-002  0.42449055773209216     
        2003           5          16  -2.3532702100667345E-002  0.35920622619934856     
        2003           5          17  -3.0724872517404991E-002  0.38640277941212375     
        2003           5          18  -3.7557648264683011E-002  0.41482602524519407     
        2003           5          19  -4.8359455871452510E-002  0.46544226213936646     
        2003           5          20  -5.0030959010264872E-002  0.38674605998323458     
        2003           5          21  -6.0528685091817178E-002  0.21476219457083981     
        2003           5          22  -6.0761520454248194E-002  0.12870572289555149     
        2003           5          23  -4.3529367606244838E-002  0.22363209528053932     
        2003           5          24  -3.9084933872808654E-002  0.38390166744351650     
        2003           5          25  -4.4748032410097602E-002  0.38599457234104106     
        2003           5          26  -4.8758700157541718E-002  0.41705462267673921     
        2003           5          27  -4.5949974074185808E-002  0.29126755469247800     
        2003           5          28  -3.9962038792011434E-002  0.18516733882421874     
        2003           5          29  -4.7152446441314860E-002  0.20922947153762303     
        2003           5          30  -5.8598903418651371E-002  0.27752958974132025     
        2003           5          31  -4.7970925390423788E-002  0.31408114892514583     
        2003           6           1  -4.5298260983701877E-002  0.34901079092659043     
        2003           6           2  -5.3171585462609937E-002  0.34710438862575632     
        2003           6           3  -7.0586204318242432E-002  0.58159671134163071     
        2003           6           4  -7.6135855339564726E-002  0.62820202244055756     
        2003           6           5  -9.1930585043737523E-002  0.47475633318349297     
        2003           6           6 -0.10085675634356546       0.31629797375918506     
        2003           6           7  -8.3752551502014536E-002  0.25739531134691762     
        2003           6           8  -7.7990980246147118E-002  0.20521169356601943     
        2003           6           9  -8.2999282676097741E-002  0.24365981785455723     
        2003           6          10  -7.8866373661077877E-002  0.28471462501183648     
        2003           6          11  -6.3720205298816709E-002  0.38147247092537756     
        2003           6          12  -5.5213739860111702E-002  0.35325217765177208     
        2003           6          13  -5.3329100935470261E-002  0.37433091170865251     
        2003           6          14  -4.6538201403745455E-002  0.36412745501598981     
        2003           6          15  -6.6372859837918449E-002  0.35417101028292097     
        2003           6          16  -8.6744089515307418E-002  0.35444182414210362     
        2003           6          17  -7.0266864913592353E-002  0.33734513237749830     
        2003           6          18  -7.9055860203204459E-002  0.38054446384128660     
        2003           6          19  -8.3207069291948738E-002  0.43938629138420332     
        2003           6          20  -8.7866428648940911E-002  0.44008380443153428     
        2003           6          21 -0.11534208544874401       0.26588624265054539     
        2003           6          22 -0.11959888747117002       0.17123973058904929     
        2003           6          23 -0.10709966697242303       0.14372165149896610     
        2003           6          24  -9.6890254677300724E-002   9.6600330844957533E-002
        2003           6          25  -6.4593191192287361E-002  0.10350284840303126     
        2003           6          26  -6.5358640037534471E-002  0.21527292142050145     
        2003           6          27  -8.1755211988144713E-002  0.23339112100506215     
        2003           6          28  -8.5653732582643846E-002  0.28883427186843380     
        2003           6          29  -7.1533988397340389E-002  0.54103547381545691     
        2003           6          30  -6.3716318023579160E-002  0.41274239579541777     
        2003           7           1  -5.4675191246729767E-002  0.43641549470075935     
        2003           7           2  -6.2005744057996963E-002  0.38399853096211362     
        2003           7           3  -5.8068794453999331E-002  0.34063930625506378     
        2003           7           4  -6.8323363091977091E-002  0.28534199036958546     
        2003           7           5  -6.8659779317497824E-002  0.27089274688816639     
        2003           7           6  -7.0878726598270159E-002  0.31945759293392695     
        2003           7           7  -7.4860175934691617E-002  0.25019680745648598     
        2003           7           8  -6.9724209434066764E-002  0.32741281957020418     
        2003           7           9  -8.7397266654903022E-002  0.39068071755044254     
        2003           7          10 -0.10107504009138110       0.35520283247079792     
        2003           7          11  -9.3796342483753750E-002  0.20791495033497975     
        2003           7          12  -6.7215831763545689E-002  0.13832155200196161     
        2003           7          13  -6.4720434473037894E-002  0.28337890504718050     
        2003           7          14  -7.8741956400454560E-002  0.41989225470674291     
        2003           7          15  -8.2594951954550758E-002  0.36123914382762112     
        2003           7          16  -7.5623229212740131E-002  0.35902087539806066     
        2003           7          17  -9.1010235612879853E-002  0.48583676444491258     
        2003           7          18 -0.10746211771871916       0.47488316103239847     
        2003           7          19 -0.11948013233652729       0.48409481886358258     
        2003           7          20 -0.12783555698892737       0.52953888718190512     
        2003           7          21 -0.14338640063511332       0.32782415651323121     
        2003           7          22 -0.14821733481856531       0.21978486822351972     
        2003           7          23 -0.13739101890097771       0.24771154520186639     
        2003           7          24 -0.12790279765770207       0.21718498457138541     
        2003           7          25 -0.11552778377793360       0.29571763309586951     
        2003           7          26 -0.11796623280125478       0.27959554612425075     
        2003           7          27 -0.11746849486402108       0.27175728993078296     
        2003           7          28  -8.1300277484293901E-002  0.29273573061033936     
        2003           7          29  -5.4278382847702519E-002  0.41388174163284475     
        2003           7          30  -5.9354616613372539E-002  0.52858182524580222     
        2003           7          31  -8.6209633364686331E-002  0.64895337546151899     
        2003           8           1 -0.10927439484947601       0.44937157650627030     
        2003           8           2  -9.9159368872282022E-002  0.36201458449898560     
        2003           8           3  -7.6984407526672641E-002  0.34699793850975541     
        2003           8           4  -7.4412783743177488E-002  0.43935035022175362     
        2003           8           5 -0.10749977384399373       0.43986140866352641     
        2003           8           6 -0.16382538994600912       0.19771631236815018     
        2003           8           7 -0.13323187358140592        1.8276488401282216E-002
        2003           8           8 -0.10898472923469096       0.13836610700644761     
        2003           8           9  -8.6605544449632671E-002  0.30098265267865976     
        2003           8          10  -5.1507302903069908E-002  0.31658932677237211     
        2003           8          11  -5.8806861989515458E-002  0.30866538710391095     
        2003           8          12  -7.0310651037701399E-002  0.48167527205480426     
        2003           8          13  -8.4545693877350184E-002  0.55640145338516556     
        2003           8          14 -0.10363368921292172       0.32330626571453591     
        2003           8          15 -0.12101980850985460        3.3035500139101871E-002
        2003           8          16 -0.11268304396987475       -7.9236189167948806E-002
        2003           8          17 -0.11968708510966758      -0.15983001650903042     
        2003           8          18  -9.1342386582849003E-002 -0.17100587396906713     
        2003           8          19  -6.5584681799795846E-002   3.3405951887081495E-002
        2003           8          20  -5.5215088780843899E-002  0.22035866269467053     
        2003           8          21  -7.3403292603967898E-002  0.45650225985912241     
        2003           8          22  -7.7533163924492540E-002  0.35360697780139200     
        2003           8          23  -7.5942735340942702E-002  0.15788077289158953     
        2003           8          24  -6.3883329004127756E-002   5.3007178966443677E-002
        2003           8          25  -3.5299476028539015E-002   3.6604367734107121E-002
        2003           8          26  -3.7598853119771861E-002  0.15094167013840382     
        2003           8          27  -5.0374873931150740E-002  0.23146220237910847     
        2003           8          28  -6.3636790713455835E-002  0.24087202283624645     
        2003           8          29  -9.6828413695151480E-002  0.17080158595784642     
        2003           8          30  -8.8649294636824513E-002  0.16139609156903514     
        2003           8          31  -7.8729248528871185E-002   8.5800774302442553E-002
        2003           9           1  -8.2647106175710069E-002   7.0808821369393038E-003
        2003           9           2  -7.4195340577060356E-002  -5.0143190316240309E-002
        2003           9           3  -9.7741326928006370E-002 -0.10420224403689993     
        2003           9           4 -0.10621083653821901       -3.9321487734885641E-002
        2003           9           5  -8.9835756391526064E-002   9.2356042859813456E-002
        2003           9           6 -0.10539132822001625        1.1973572792814273E-002
        2003           9           7 -0.11529781389928680      -0.16865476341109506     
        2003           9           8 -0.11420350159368622      -0.17803520859537669     
        2003           9           9  -8.8621890248269206E-002 -0.13186571110074924     
        2003           9          10  -7.8420939014122143E-002   4.4336831545356191E-002
        2003           9          11  -9.3112898337296676E-002  -7.9440438483698209E-002
        2003           9          12  -7.4716848622083748E-002 -0.15963182485542640     
        2003           9          13  -5.0125853882095797E-002 -0.14832345957021456     
        2003           9          14  -2.2495565696856457E-002  -2.8409458429032929E-002
        2003           9          15  -3.3116604616430290E-002   7.4215912890776059E-002
        2003           9          16  -4.0220608099869569E-002  0.13334075316067054     
        2003           9          17  -4.3098546433917730E-002  0.12290972989065146     
        2003           9          18  -2.1715967163153726E-002  -3.2181215810892755E-002
        2003           9          19  -1.3290199626981886E-002 -0.10992018841084386     
        2003           9          20  -1.6262439236191570E-002  -7.6880057324063347E-002
        2003           9          21  -1.3045597119699113E-002  -1.9979768028840737E-002
        2003           9          22  -4.8696954360331326E-003  -2.8775038650635174E-002
        2003           9          23  -3.5571412388215461E-003  -9.3565860066064342E-003
        2003           9          24  -5.5552081781814503E-003  -1.7758958222406820E-002
        2003           9          25  -6.5617365878806976E-003  -5.0631831379606779E-002
        2003           9          26  -5.5003443086091364E-003  -8.9964769233305222E-002
        2003           9          27  -2.3527134721224121E-003  -2.5613541747110211E-002
        2003           9          28  -4.6437559511408833E-003  -1.0549930554362610E-002
        2003           9          29  -7.1849579523144778E-003  -9.9710446899519464E-003
        2003           9          30  -1.2828299301081274E-002  -1.5591693463975390E-002
        2003          10           1  -7.9712232461570179E-003  -4.8372391824210111E-002
        2003          10           2  -1.5099151786888091E-003  -4.3946761902339773E-002
        2003          10           3  -1.2829431014011756E-003  -4.8064960878574491E-003
        2003          10           4  -1.8357381028465385E-003  -4.4291622125361536E-002
        2003          10           5  -1.3504183208133764E-004  -5.9444559510186325E-002
        2003          10           6  -3.6414190648143766E-004  -2.7607256848107473E-002
        2003          10           7   1.9051007046207078E-003  -1.7588455287127987E-002
        2003          10           8  -1.4541051517609333E-003  -2.1212204009043643E-002
        2003          10           9  -8.1798337386408844E-004  -3.4656761780531203E-002
        2003          10          10   4.5987270025632618E-004  -2.2394139533678550E-002
        2003          10          11  -2.2665880639739476E-003  -1.1378832358672028E-002
        2003          10          12  -1.7581383935016176E-003   5.7064239535644483E-003
        2003          10          13  -4.8896843802854930E-004   5.4392306971808996E-003
        2003          10          14  -4.1298824504363554E-003   6.3121577290615851E-003
        2003          10          15  -3.1608248469671765E-003  -1.5548122556152124E-002
        2003          10          16  -2.0515642102149020E-003  -1.5362959327892748E-002
        2003          10          17  -4.9863810658868947E-003  -2.6794802624033873E-002
        2003          10          18  -2.6608840624136485E-003  -5.3143548624220931E-002
        2003          10          19  -2.1885696233656881E-003  -7.4377944558123590E-002
        2003          10          20   1.4174508012277098E-003  -9.2232924665175547E-002
        2003          10          21  -4.2565055762761789E-005   8.7400489253283732E-003
        2003          10          22  -3.8162907431206188E-003   5.8073047029608433E-003
        2003          10          23  -3.3576269016444597E-004  -5.7158812072699338E-003
        2003          10          24  -1.8179102770831529E-003  -4.9649929117112461E-002
        2003          10          25  -4.8727859121154718E-003  -6.7714960826694759E-002
        2003          10          26  -5.3584468349122168E-003  -6.7062889937210726E-002
        2003          10          27  -5.8415385541831346E-003  -6.0972242132242040E-002
        2003          10          28  -6.4819743934293062E-003  -3.4714575127577120E-002
        2003          10          29  -3.5452532927136475E-003   8.3299592442493808E-003
        2003          10          30  -1.6236997170062557E-003   2.1575910718899466E-003
        2003          10          31   2.0503052885010835E-004  -2.8394046349590876E-002
        2003          11           1  -3.7433808725438519E-004  -4.0489325880485698E-002
        2003          11           2   2.3021422878317494E-003   4.9331481352792592E-003
        2003          11           3   3.2876585421774858E-004   5.8265289332632255E-003
        2003          11           4  -1.5464759623376311E-003  -8.2205638632079567E-003
        2003          11           5  -6.4209312332721910E-003  -3.5573122653140651E-002
        2003          11           6  -1.2073675417874232E-002  -4.8273484807923581E-002
        2003          11           7  -9.0640974923789572E-003  -5.2857691710932145E-002
        2003          11           8  -1.1006586766225115E-002  -6.9623803693329919E-002
        2003          11           9  -1.3980854791736426E-002  -8.1634774004192431E-002
        2003          11          10  -1.8015081265720413E-002  -8.4160029315712134E-002
        2003          11          11  -7.3770700015918433E-003  -8.6181724041674637E-002
        2003          11          12  -1.1048309680237636E-003  -5.6675842187978533E-002
        2003          11          13   1.8000561679863277E-004  -6.7084483295153485E-002
        2003          11          14  -1.7085632660234244E-003  -5.4334322254392761E-002
        2003          11          15  -3.4107090175013377E-003  -3.7272851420178388E-002
        2003          11          16  -6.9316317393465022E-003  -5.2013787842850309E-002
        2003          11          17  -3.8889281266238870E-003  -9.6090219490934672E-002
        2003          11          18  -2.7955077629687659E-003 -0.10711865681024355     
        2003          11          19   5.8737814775570345E-004  -8.2849230670791973E-002
        2003          11          20   5.6925665633675000E-004  -2.3352561746855030E-002
        2003          11          21  -3.4689282205843546E-003  -3.8733249767544484E-002
        2003          11          22  -3.6310667003020864E-003  -5.5795653493674310E-002
        2003          11          23  -2.6954039214113035E-003  -6.3973271046851909E-002
        2003          11          24  -3.8396682925172549E-003  -5.5473610520440995E-002
        2003          11          25  -4.5294398806317521E-003  -2.0729211802736045E-002
        2003          11          26  -1.1331110742962704E-002  -6.5027049181134416E-002
        2003          11          27  -1.2131686183476327E-002  -8.0099810266245672E-002
        2003          11          28  -2.3233758305680192E-003 -0.11488717650037143     
        2003          11          29  -6.8187951053298734E-004  -7.7711179978990658E-002
        2003          11          30  -3.7041108418611720E-003  -8.5139327212473942E-002
        2003          12           1  -5.0816027912789488E-003  -8.5714955842799229E-002
        2003          12           2   1.7631889681096959E-003 -0.10624535156711241     
        2003          12           3   4.7434239997014814E-003 -0.14310462159090326     
        2003          12           4  -2.7069201231076701E-003 -0.11242769252855564     
        2003          12           5  -8.3364680634530983E-003  -6.3479538773544369E-002
        2003          12           6  -1.0660785870682945E-002  -1.6052047952744671E-002
        2003          12           7  -2.6051010966612414E-003  -1.8474509495628365E-002
        2003          12           8   7.0309304708381722E-004  -5.1568587098844980E-002
        2003          12           9  -2.2533128453079961E-004  -6.9385301958596726E-002
        2003          12          10   2.6036840382835740E-003  -8.6410310313647223E-002
        2003          12          11   7.3970671831603677E-004  -9.7793384021920921E-002
        2003          12          12  -1.8914032284942312E-003  -7.1422845797223453E-002
        2003          12          13  -5.8920810548633139E-004  -2.1959330782730092E-002
        2003          12          14   6.5967702815591977E-004  -9.4949198508207135E-003
        2003          12          15  -5.6411046412945529E-004  -2.0003262086528828E-005
        2003          12          16  -1.1820976883496360E-003  -3.7414624526156876E-002
        2003          12          17   5.5102130632916088E-003  -7.5995779336051492E-002
        2003          12          18   2.0592677589899365E-003  -6.9519393596464280E-002
        2003          12          19   4.1033379154478983E-003  -5.2622037267365057E-002
        2003          12          20   4.0073719066034009E-003  -6.9636594586360470E-002
        2003          12          21   5.7742607912331960E-003  -9.2960605316216499E-002
        2003          12          22   3.8898979586684140E-003  -3.8052285809837494E-002
        2003          12          23   7.0683940376806568E-003  -3.5821200289123875E-002
        2003          12          24   2.6611857554423098E-003  -3.9190711048599364E-002
        2003          12          25   1.3247822714819096E-004  -2.0042993147678882E-002
        2003          12          26  -1.2084706728738520E-003  -6.0993921658058170E-002
        2003          12          27  -4.4388285506150602E-003  -5.6284944788134728E-002
        2003          12          28  -2.3668867405319447E-003  -7.3888668741387928E-002
        2003          12          29   6.1326265339970245E-004  -6.8908413676112071E-002
        2003          12          30   7.7403881276578677E-003 -0.10140028848054913     
        2003          12          31   1.2026296042118242E-002  -7.6177681369606592E-002
        2004           1           1   4.8677662795602299E-003  -7.4993670376018215E-002
        2004           1           2   8.7407299134632539E-003 -0.12405874636127860     
        2004           1           3   2.0163313426137284E-002 -0.29312435584808327     
        2004           1           4   3.3247988450237478E-002 -0.40350063880431730     
        2004           1           5   1.8998199355339852E-002 -0.24355322004412921     
        2004           1           6   1.0336280443832582E-002 -0.26304728990378667     
        2004           1           7   6.2904517392276043E-003 -0.19105478137192530     
        2004           1           8   6.2898283585087625E-003  -7.0142952773962264E-002
        2004           1           9   5.4638930153731561E-004  -5.8771499384032339E-002
        2004           1          10   1.0431598607296845E-003  -8.0825828401609484E-002
        2004           1          11   5.1228709943740844E-004  -8.4603049067806385E-002
        2004           1          12  -2.3749240225572803E-003 -0.10805285824806739     
        2004           1          13   2.3296344358326578E-004  -9.2494456262599181E-002
        2004           1          14  -2.6459423872694687E-003  -6.1131589195724513E-002
        2004           1          15  -7.1007440842897080E-003  -3.1654521035774145E-002
        2004           1          16  -7.7571215780932942E-003  -3.2286747610209207E-002
        2004           1          17  -4.7825633646907577E-003  -1.7177073440772371E-002
        2004           1          18  -6.6415083572038021E-003   8.3459833767214088E-003
        2004           1          19  -3.9311648830610019E-003  -7.7237674756844201E-003
        2004           1          20  -7.8818156058598549E-007  -1.5134202715395714E-002
        2004           1          21   6.0916475698664044E-003  -8.1006604083856945E-002
        2004           1          22   4.7736818414384355E-003  -6.5269830058213199E-002
        2004           1          23   9.6034344825644026E-003 -0.10790025776121895     
        2004           1          24   1.4992220726687726E-002 -0.18258485667096597     
        2004           1          25   1.2908570028983542E-002 -0.16252278634580083     
        2004           1          26   1.0155611664841196E-002 -0.15771006422690692     
        2004           1          27   1.0630964048453763E-003 -0.18430598695494607     
        2004           1          28  -2.0312204645091766E-003 -0.13055239856530626     
        2004           1          29  -1.6351003848674793E-004  -7.4670045386023703E-002
        2004           1          30  -4.5011741794266880E-004  -2.7661943284787490E-002
        2004           1          31  -7.4220560445239603E-004  -2.4197719547744020E-002
        2004           2           1  -2.7239457648241976E-003  -1.8271244463574813E-002
        2004           2           2  -3.9601368578677893E-003  -2.1403588774588058E-002
        2004           2           3  -6.1957358072667742E-003  -4.4582146990423240E-002
        2004           2           4  -4.7644441906618011E-003  -1.7298732045286022E-002
        2004           2           5   1.5066440484799576E-003  -2.5938476047084925E-002
        2004           2           6   3.3877869682047215E-003  -5.1205404777517970E-002
        2004           2           7   3.5516492466872284E-003  -4.6044665766985050E-002
        2004           2           8   8.0687928578936519E-003 -0.11994006320988412     
        2004           2           9   2.2345893186339100E-003 -0.11432981280434673     
        2004           2          10  -6.0852607955552327E-004 -0.11045084623843378     
        2004           2          11  -7.3230697445674639E-003  -6.7516242480471333E-002
        2004           2          12  -4.2451418456239450E-003  -1.5048918357592488E-002
        2004           2          13  -5.6502982547994218E-003  -2.5439439528394110E-003
        2004           2          14  -1.3281483106960743E-003  -1.6487386305959306E-002
        2004           2          15   3.3189966995132080E-003  -4.7942028409976745E-002
        2004           2          16   1.3230739922647936E-002 -0.11645348588143827     
        2004           2          17   1.4126885320919632E-002 -0.15882385138103469     
        2004           2          18   8.6819853221810506E-003 -0.13529760390296114     
        2004           2          19   2.1923701328291812E-003 -0.13568525843217843     
        2004           2          20   5.7217085227672784E-005 -0.15567140727755149     
        2004           2          21   4.7284090340095888E-003  -9.9292774682094048E-002
        2004           2          22  -1.6327322227529843E-003  -5.7448709548755160E-002
        2004           2          23  -4.6696765793942871E-003  -4.6859359385931394E-002
        2004           2          24  -9.7135228052126436E-003  -2.8758160013768210E-002
        2004           2          25  -1.0252914139809633E-002   5.7318924105296369E-003
        2004           2          26  -4.2620456662397846E-003  -1.7430168750703879E-003
        2004           2          27  -3.9072436786549572E-003  -3.8505316614402638E-002
        2004           2          28  -3.0317202509195828E-003  -8.3743523585968579E-002
        2004           2          29  -5.1141395098820448E-003  -6.8450161083442998E-002
        2004           3           1  -3.0355083263443584E-003  -6.1781326403959329E-002
        2004           3           2  -2.1353234562191935E-004  -4.6085991348973350E-002
        2004           3           3  -3.9836521492132198E-003  -5.0798498494886435E-002
        2004           3           4  -4.2415493064728582E-003  -3.0509989611748729E-002
        2004           3           5  -5.7499436835571393E-003  -3.1215269316465281E-002
