   2018      7     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.8641079710E-019      0.10      0.8278888949E-019      0.15      0.7920119202E-019      0.20      0.7564093223E-019      0.25      0.7211017690E-019      0.30      0.6860693287E-019      0.40      0.6151336754E-019      0.50      0.5429111313E-019      0.60      0.4741680946E-019      0.80      0.3423118842E-019      1.00      0.2183698820E-019      1.20      0.1063041112E-019      1.40      0.1635923131E-020      1.50     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05      0.8605940003E-019      0.10      0.8243848648E-019      0.15      0.7885751431E-019      0.20      0.7530999887E-019      0.25      0.7179435126E-019      0.30      0.6830930778E-019      0.40      0.6125641129E-019      0.50      0.5407634617E-019      0.60      0.4724101980E-019      0.80      0.3412294912E-019      1.00      0.2177680199E-019      1.20      0.1060135135E-019      1.40      0.1629418740E-020      1.50     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.8753587254E-019      0.10      0.8387821704E-019      0.15      0.8024871656E-019      0.20      0.7664322411E-019      0.25      0.7306449506E-019      0.30      0.6951436375E-019      0.40      0.6232569508E-019      0.50      0.5500369177E-019      0.60      0.4803456978E-019      0.80      0.3467054920E-019      1.00      0.2210802585E-019      1.20      0.1075842228E-019      1.40      0.1654818480E-020      1.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05      0.9567600938E-019      0.10      0.9165528121E-019      0.15      0.8766673517E-019      0.20      0.8370602346E-019      0.25      0.7977531791E-019      0.30      0.7587575491E-019      0.40      0.6797798399E-019      0.50      0.5993558982E-019      0.60      0.5227743256E-019      0.80      0.3767754384E-019      1.00      0.2405664252E-019      1.20      0.1171928465E-019      1.40      0.1804261324E-020      1.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.1011857035E-018      0.10      0.9697005940E-019      0.15      0.9278388462E-019      0.20      0.8862453825E-019      0.25      0.8449479566E-019      0.30      0.8039634748E-019      0.40      0.7209447750E-019      0.50      0.6364181901E-019      0.60      0.5559307138E-019      0.80      0.4014452523E-019      1.00      0.2561786589E-019      1.20      0.1247317911E-019      1.40      0.1921174172E-020      1.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.1051033981E-018      0.10      0.1007203046E-018      0.15      0.9636968330E-019      0.20      0.9204825925E-019      0.25      0.8775861668E-019      0.30      0.8350216544E-019      0.40      0.7488112281E-019      0.50      0.6609925373E-019      0.60      0.5773799777E-019      0.80      0.4169419205E-019      1.00      0.2660493038E-019      1.20      0.1295639107E-019      1.40      0.1994607973E-020      1.50     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.1073099505E-018      0.10      0.1028255672E-018      0.15      0.9838787927E-019      0.20      0.9397894058E-019      0.25      0.8960167264E-019      0.30      0.8525852357E-019      0.40      0.7646244713E-019      0.50      0.6750336192E-019      0.60      0.5897202383E-019      0.80      0.4259671012E-019      1.00      0.2719079666E-019      1.20      0.1324907803E-019      1.40      0.2045441841E-020      1.50     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.1068278953E-018      0.10      0.1023691176E-018      0.15      0.9794224754E-019      0.20      0.9354451887E-019      0.25      0.8917913528E-019      0.30      0.8484742780E-019      0.40      0.7607537231E-019      0.50      0.6713985796E-019      0.60      0.5863419530E-019      0.80      0.4232235938E-019      1.00      0.2698945155E-019      1.20      0.1313594952E-019      1.40      0.2019199935E-020      1.50     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.1047594949E-018      0.10      0.1003838367E-018      0.15      0.9604205207E-019      0.20      0.9173039109E-019      0.25      0.8745143621E-019      0.30      0.8320667272E-019      0.40      0.7461221544E-019      0.50      0.6586295436E-019      0.60      0.5753272985E-019      0.80      0.4154616191E-019      1.00      0.2651223793E-019      1.20      0.1291221418E-019      1.40      0.1990292154E-020      1.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.1031606319E-018      0.10      0.9884844089E-019      0.15      0.9457077259E-019      0.20      0.9032267826E-019      0.25      0.8610669794E-019      0.30      0.8192414005E-019      0.40      0.7345498171E-019      0.50      0.6483017317E-019      0.60      0.5662047851E-019      0.80      0.4087411622E-019      1.00      0.2607234709E-019      1.20      0.1269451993E-019      1.40      0.1953698005E-020      1.50     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.1045472916E-018      0.10      0.1001926074E-018      0.15      0.9586748963E-019      0.20      0.9157038205E-019      0.25      0.8730363498E-019      0.30      0.8306893172E-019      0.40      0.7448952943E-019      0.50      0.6575076272E-019      0.60      0.5742999078E-019      0.80      0.4146392849E-019      1.00      0.2645497220E-019      1.20      0.1288214196E-019      1.40      0.1985434593E-020      1.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.1058262734E-018      0.10      0.1014065961E-018      0.15      0.9702688707E-019      0.20      0.9267680596E-019      0.25      0.8835742112E-019      0.30      0.8407055936E-019      0.40      0.7538480193E-019      0.50      0.6653725382E-019      0.60      0.5811270771E-019      0.80      0.4194775634E-019      1.00      0.2675789671E-019      1.20      0.1302396142E-019      1.40      0.2005339034E-020      1.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.1038460037E-018      0.10      0.9950184361E-019      0.15      0.9519357656E-019      0.20      0.9091713652E-019      0.25      0.8667467095E-019      0.30      0.8246697228E-019      0.40      0.7394723625E-019      0.50      0.6527390654E-019      0.60      0.5701593729E-019      0.80      0.4116927846E-019      1.00      0.2627115379E-019      1.20      0.1279200575E-019      1.40      0.1969589805E-020      1.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05      0.9668350783E-019      0.10      0.9263229450E-019      0.15      0.8861453485E-019      0.20      0.8462632803E-019      0.25      0.8066996157E-019      0.30      0.7674686376E-019      0.40      0.6880882137E-019      0.50      0.6073023713E-019      0.60      0.5304133684E-019      0.80      0.3829356145E-019      1.00      0.2442475054E-019      1.20      0.1188901578E-019      1.40      0.1826767358E-020      1.50     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05      0.9684365335E-019      0.10      0.9278855076E-019      0.15      0.8876606570E-019      0.20      0.8477236562E-019      0.25      0.8080975963E-019      0.30      0.7687961884E-019      0.40      0.6892402614E-019      0.50      0.6082791447E-019      0.60      0.5312351879E-019      0.80      0.3834890633E-019      1.00      0.2446351044E-019      1.20      0.1190909923E-019      1.40      0.1834430746E-020      1.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.9304054007E-019      0.10      0.8913838676E-019      0.15      0.8526471459E-019      0.20      0.8141914882E-019      0.25      0.7760416120E-019      0.30      0.7382168076E-019      0.40      0.6617237945E-019      0.50      0.5839428117E-019      0.60      0.5099632848E-019      0.80      0.3680951461E-019      1.00      0.2347611137E-019      1.20      0.1142508011E-019      1.40      0.1755091143E-020      1.50     -0.9990000000E+003
   2018      7     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05      0.9316149836E-019      0.10      0.8925369876E-019      0.15      0.8538183848E-019      0.20      0.8153957929E-019      0.25      0.7772848962E-019      0.30      0.7394941457E-019      0.40      0.6630174053E-019      0.50      0.5851918932E-019      0.60      0.5111063668E-019      0.80      0.3689861689E-019      1.00      0.2353924441E-019      1.20      0.1146163650E-019      1.40      0.1765572197E-020      1.50     -0.9990000000E+003
   2018      7     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.9349156883E-019      0.10      0.8957755888E-019      0.15      0.8569367835E-019      0.20      0.8183739749E-019      0.25      0.7801135023E-019      0.30      0.7421695266E-019      0.40      0.6653802025E-019      0.50      0.5872403577E-019      0.60      0.5129005013E-019      0.80      0.3702981141E-019      1.00      0.2361985533E-019      1.20      0.1149726886E-019      1.40      0.1767480189E-020      1.50     -0.9990000000E+003
   2018      7     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05      0.9262403484E-019      0.10      0.8874320380E-019      0.15      0.8489315657E-019      0.20      0.8107030970E-019      0.25      0.7727770307E-019      0.30      0.7351688067E-019      0.40      0.6590688562E-019      0.50      0.5816342257E-019      0.60      0.5079512165E-019      0.80      0.3666602175E-019      1.00      0.2338575690E-019      1.20      0.1138261222E-019      1.40      0.1749350036E-020      1.50     -0.9990000000E+003
   2018      7     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05      0.9405603509E-019      0.10      0.9010860779E-019      0.15      0.8619809201E-019      0.20      0.8231590388E-019      0.25      0.7846609142E-019      0.30      0.7464836752E-019      0.40      0.6691894976E-019      0.50      0.5905851321E-019      0.60      0.5158282676E-019      0.80      0.3724306680E-019      1.00      0.2375991287E-019      1.20      0.1156227378E-019      1.40      0.1777962554E-020      1.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.9897471424E-019      0.10      0.9482049202E-019      0.15      0.9070732314E-019      0.20      0.8663254612E-019      0.25      0.8259417110E-019      0.30      0.7858849178E-019      0.40      0.7047566968E-019      0.50      0.6221416455E-019      0.60      0.5434791001E-019      0.80      0.3925036250E-019      1.00      0.2505251902E-019      1.20      0.1220149568E-019      1.40      0.1877914583E-020      1.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05      0.1016039436E-018      0.10      0.9734255293E-019      0.15      0.9310998792E-019      0.20      0.8890675867E-019      0.25      0.8473705578E-019      0.30      0.8060869648E-019      0.40      0.7226520655E-019      0.50      0.6377323954E-019      0.60      0.5569545895E-019      0.80      0.4020273792E-019      1.00      0.2563870835E-019      1.20      0.1247608708E-019      1.40      0.1916336815E-020      1.50     -0.9990000000E+003
   2018      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05      0.1035848807E-018      0.10      0.9924252518E-019      0.15      0.9495608180E-019      0.20      0.9069978516E-019      0.25      0.8647388857E-019      0.30      0.8227992118E-019      0.40      0.7378391401E-019      0.50      0.6513323971E-019      0.60      0.5689618605E-019      0.80      0.4108637481E-019      1.00      0.2621704102E-019      1.20      0.1276656561E-019      1.40      0.1967409248E-020      1.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05      0.1043760213E-018      0.10      0.1000320156E-018      0.15      0.9571843549E-019      0.20      0.9143259618E-019      0.25      0.8717719711E-019      0.30      0.8295391956E-019      0.40      0.7439773082E-019      0.50      0.6568152233E-019      0.60      0.5738056262E-019      0.80      0.4144561937E-019      1.00      0.2645525631E-019      1.20      0.1288750197E-019      1.40      0.1988316927E-020      1.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05      0.1040913726E-018      0.10      0.9974271448E-019      0.15      0.9543160899E-019      0.20      0.9114849082E-019      0.25      0.8689615709E-019      0.30      0.8267666585E-019      0.40      0.7413077461E-019      0.50      0.6542812732E-019      0.60      0.5714455095E-019      0.80      0.4125527377E-019      1.00      0.2631775183E-019      1.20      0.1280915435E-019      1.40      0.1966195063E-020      1.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05      0.1032822176E-018      0.10      0.9896125405E-019      0.15      0.9468444046E-019      0.20      0.9043740860E-019      0.25      0.8622116162E-019      0.30      0.8203725767E-019      0.40      0.7356324740E-019      0.50      0.6493466675E-019      0.60      0.5672291754E-019      0.80      0.4096130447E-019      1.00      0.2613164445E-019      1.20      0.1271586841E-019      1.40      0.1947749217E-020      1.50     -0.9990000000E+003
   2018      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05      0.1006646207E-018      0.10      0.9645653505E-019      0.15      0.9228310086E-019      0.20      0.8813950650E-019      0.25      0.8402911657E-019      0.30      0.7995305146E-019      0.40      0.7169975936E-019      0.50      0.6329395086E-019      0.60      0.5528910980E-019      0.80      0.3992656146E-019      1.00      0.2547950564E-019      1.20      0.1240802723E-019      1.40      0.1912205923E-020      1.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.9883702888E-019      0.10      0.9470394914E-019      0.15      0.9060148631E-019      0.20      0.8652737673E-019      0.25      0.8248410093E-019      0.30      0.7847400728E-019      0.40      0.7035895676E-019      0.50      0.6210310254E-019      0.60      0.5424407412E-019      0.80      0.3916241838E-019      1.00      0.2498277409E-019      1.20      0.1216009786E-019      1.40      0.1872353779E-020      1.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05      0.9717682329E-019      0.10      0.9310873525E-019      0.15      0.8907363724E-019      0.20      0.8506764027E-019      0.25      0.8109307420E-019      0.30      0.7715120154E-019      0.40      0.6917282172E-019      0.50      0.6105065178E-019      0.60      0.5331938020E-019      0.80      0.3849031255E-019      1.00      0.2454785307E-019      1.20      0.1194793611E-019      1.40      0.1834922827E-020      1.50     -0.9990000000E+003
   2018      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05      0.9875289937E-019      0.10      0.9460081258E-019      0.15      0.9050558064E-019      0.20      0.8644092068E-019      0.25      0.8240590080E-019      0.30      0.7840164716E-019      0.40      0.7029079921E-019      0.50      0.6203016185E-019      0.60      0.5416837175E-019      0.80      0.3909554850E-019      1.00      0.2493077791E-019      1.20      0.1212927937E-019      1.40      0.1863079561E-020      1.50     -0.9990000000E+003
   2018      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05      0.1011925611E-018      0.10      0.9694753937E-019      0.15      0.9273339523E-019      0.20      0.8855361192E-019      0.25      0.8440794786E-019      0.30      0.8029647993E-019      0.40      0.7197584961E-019      0.50      0.6350922833E-019      0.60      0.5545734879E-019      0.80      0.4003411576E-019      1.00      0.2553542858E-019      1.20      0.1242891843E-019      1.40      0.1910418024E-020      1.50     -0.9990000000E+003
   2018      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.1035705789E-018      0.10      0.9924019984E-019      0.15      0.9494196097E-019      0.20      0.9067170553E-019      0.25      0.8643448260E-019      0.30      0.8222892250E-019      0.40      0.7371332230E-019      0.50      0.6504325358E-019      0.60      0.5679399582E-019      0.80      0.4098641918E-019      1.00      0.2614345667E-019      1.20      0.1272376438E-019      1.40      0.1954048448E-020      1.50     -0.9990000000E+003
   2018      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05      0.1014663876E-018      0.10      0.9721736524E-019      0.15      0.9301105262E-019      0.20      0.8883707567E-019      0.25      0.8469535572E-019      0.30      0.8058656475E-019      0.40      0.7226629718E-019      0.50      0.6379344438E-019      0.60      0.5572671624E-019      0.80      0.4024817603E-019      1.00      0.2569000021E-019      1.20      0.1251607222E-019      1.40      0.1930742366E-020      1.50     -0.9990000000E+003
   2018      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05      0.1016405890E-018      0.10      0.9738308632E-019      0.15      0.9316726185E-019      0.20      0.8898406897E-019      0.25      0.8483137764E-019      0.30      0.8071240953E-019      0.40      0.7237640265E-019      0.50      0.6389042561E-019      0.60      0.5581126843E-019      0.80      0.4030474363E-019      1.00      0.2572145240E-019      1.20      0.1252533458E-019      1.40      0.1929255096E-020      1.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05      0.1021321752E-018      0.10      0.9786729981E-019      0.15      0.9363406086E-019      0.20      0.8943033477E-019      0.25      0.8525878017E-019      0.30      0.8112056850E-019      0.40      0.7274174295E-019      0.50      0.6420960801E-019      0.60      0.5608709184E-019      0.80      0.4050523337E-019      1.00      0.2585081735E-019      1.20      0.1259256244E-019      1.40      0.1940298796E-020      1.50     -0.9990000000E+003
   2018      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05      0.1012986651E-018      0.10      0.9705582785E-019      0.15      0.9284624386E-019      0.20      0.8866769749E-019      0.25      0.8452490701E-019      0.30      0.8041836706E-019      0.40      0.7210773968E-019      0.50      0.6364918840E-019      0.60      0.5559837867E-019      0.80      0.4015230985E-019      1.00      0.2562419888E-019      1.20      0.1247976938E-019      1.40      0.1922749811E-020      1.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05      0.1029729260E-018      0.10      0.9866572911E-019      0.15      0.9439123496E-019      0.20      0.9014603773E-019      0.25      0.8593275762E-019      0.30      0.8175290504E-019      0.40      0.7328988426E-019      0.50      0.6467554910E-019      0.60      0.5647927884E-019      0.80      0.4077256409E-019      1.00      0.2601831940E-019      1.20      0.1267487010E-019      1.40      0.1955077386E-020      1.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.9933898543E-019      0.10      0.9517067270E-019      0.15      0.9103588128E-019      0.20      0.8693112052E-019      0.25      0.8285905878E-019      0.30      0.7882106736E-019      0.40      0.7064949889E-019      0.50      0.6233701504E-019      0.60      0.5443078196E-019      0.80      0.3928402799E-019      1.00      0.2506054226E-019      1.20      0.1220022068E-019      1.40      0.1878728312E-020      1.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05      0.9676518557E-019      0.10      0.9270795290E-019      0.15      0.8868422610E-019      0.20      0.8469016424E-019      0.25      0.8072814881E-019      0.30      0.7679936088E-019      0.40      0.6884882675E-019      0.50      0.6076065187E-019      0.60      0.5306449013E-019      0.80      0.3830288399E-019      1.00      0.2443107038E-019      1.20      0.1189331284E-019      1.40      0.1831664564E-020      1.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05      0.9530081465E-019      0.10      0.9130036159E-019      0.15      0.8733492000E-019      0.20      0.8340096532E-019      0.25      0.7950008205E-019      0.30      0.7563257828E-019      0.40      0.6780636947E-019      0.50      0.5984494441E-019      0.60      0.5226743756E-019      0.80      0.3773102211E-019      1.00      0.2406894486E-019      1.20      0.1171697490E-019      1.40      0.1803987605E-020      1.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05      0.9795461299E-019      0.10      0.9386961839E-019      0.15      0.8981373777E-019      0.20      0.8578433033E-019      0.25      0.8178412667E-019      0.30      0.7781479023E-019      0.40      0.6977512117E-019      0.50      0.6158700741E-019      0.60      0.5379225252E-019      0.80      0.3883843013E-019      1.00      0.2477789523E-019      1.20      0.1205745955E-019      1.40      0.1848504036E-020      1.50     -0.9990000000E+003
   2018      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05      0.1013058252E-018      0.10      0.9707522665E-019      0.15      0.9287500887E-019      0.20      0.8870361716E-019      0.25      0.8456372575E-019      0.30      0.8045590054E-019      0.40      0.7213697532E-019      0.50      0.6366627850E-019      0.60      0.5560283747E-019      0.80      0.4013682177E-019      1.00      0.2560294631E-019      1.20      0.1246242705E-019      1.40      0.1916662575E-020      1.50     -0.9990000000E+003
   2018      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.1038797394E-018      0.10      0.9954747210E-019      0.15      0.9525024540E-019      0.20      0.9098259742E-019      0.25      0.8674536445E-019      0.30      0.8253953075E-019      0.40      0.7401716063E-019      0.50      0.6533481298E-019      0.60      0.5706640846E-019      0.80      0.4119888950E-019      1.00      0.2628278478E-019      1.20      0.1279624802E-019      1.40      0.1972476714E-020      1.50     -0.9990000000E+003
   2018      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05      0.1027774108E-018      0.10      0.9848540936E-019      0.15      0.9422646787E-019      0.20      0.8999668559E-019      0.25      0.8579850834E-019      0.30      0.8163340770E-019      0.40      0.7319986533E-019      0.50      0.6461215466E-019      0.60      0.5643751532E-019      0.80      0.4075870510E-019      1.00      0.2601672912E-019      1.20      0.1267953989E-019      1.40      0.1959575026E-020      1.50     -0.9990000000E+003
   2018      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05      0.9854928726E-019      0.10      0.9441872375E-019      0.15      0.9032258074E-019      0.20      0.8625755451E-019      0.25      0.8222554452E-019      0.30      0.7822739583E-019      0.40      0.7013544930E-019      0.50      0.6190038019E-019      0.60      0.5406473985E-019      0.80      0.3903694337E-019      1.00      0.2490613583E-019      1.20      0.1212375841E-019      1.40      0.1861752470E-020      1.50     -0.9990000000E+003
   2018      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05      0.1027200638E-018      0.10      0.9842228894E-019      0.15      0.9416348861E-019      0.20      0.8993552329E-019      0.25      0.8573839368E-019      0.30      0.8157452822E-019      0.40      0.7314806545E-019      0.50      0.6456530959E-019      0.60      0.5639364947E-019      0.80      0.4071502221E-019      1.00      0.2597097118E-019      1.20      0.1264171410E-019      1.40      0.1943124735E-020      1.50     -0.9990000000E+003
   2018      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.05      0.1022240967E-018      0.10      0.9790123275E-019      0.15      0.9361855555E-019      0.20      0.8936162628E-019      0.25      0.8514494160E-019      0.30      0.8096421426E-019      0.40      0.7250714452E-019      0.50      0.6394252827E-019      0.60      0.5584037510E-019      0.80      0.4031000172E-019      1.00      0.2570283140E-019      1.20      0.1250607454E-019      1.40      0.1920184879E-020      1.50     -0.9990000000E+003
   2018      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.05      0.1057250335E-018      0.10      0.1013129619E-018      0.15      0.9693318647E-019      0.20      0.9258282117E-019      0.25      0.8826475690E-019      0.30      0.8398070682E-019      0.40      0.7530505196E-019      0.50      0.6647185600E-019      0.60      0.5806246412E-019      0.80      0.4192553708E-019      1.00      0.2675263197E-019      1.20      0.1302507885E-019      1.40      0.2004687160E-020      1.50     -0.9990000000E+003
   2018      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.05      0.1054006837E-018      0.10      0.1010040034E-018      0.15      0.9663837680E-019      0.20      0.9230105311E-019      0.25      0.8799509467E-019      0.30      0.8372251164E-019      0.40      0.7506975367E-019      0.50      0.6625896716E-019      0.60      0.5787148182E-019      0.80      0.4178251523E-019      1.00      0.2665910399E-019      1.20      0.1298161155E-019      1.40      0.1997617850E-020      1.50     -0.9990000000E+003
   2018      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.05      0.1055318830E-018      0.10      0.1011267254E-018      0.15      0.9675357819E-019      0.20      0.9240990460E-019      0.25      0.8809862296E-019      0.30      0.8382107182E-019      0.40      0.7515754205E-019      0.50      0.6633745009E-019      0.60      0.5794122911E-019      0.80      0.4183477789E-019      1.00      0.2669539081E-019      1.20      0.1299716332E-019      1.40      0.2001947109E-020      1.50     -0.9990000000E+003
