   2018      7     30   12.00      29.0000      0.00      0.1547998389E+002      0.05      0.1569494076E+002      0.10      0.1571274807E+002      0.15      0.1571360811E+002      0.20      0.1571526014E+002      0.25      0.1571725663E+002      0.30      0.1571936041E+002      0.40      0.1572333597E+002      0.50      0.1572674030E+002      0.60      0.1572499083E+002      0.80      0.1573356539E+002      1.00      0.1573672658E+002      1.20      0.1573330904E+002      1.40      0.1574561400E+002      1.50      0.1575270116E+002
   2018      7     31   12.00      30.0000      0.00      0.1568358558E+002      0.05      0.1553832046E+002      0.10      0.1555224541E+002      0.15      0.1556808147E+002      0.20      0.1557666073E+002      0.25      0.1558173571E+002      0.30      0.1558808316E+002      0.40      0.1559931978E+002      0.50      0.1560669892E+002      0.60      0.1561524383E+002      0.80      0.1562275708E+002      1.00      0.1562537876E+002      1.20      0.1562441306E+002      1.40      0.1563505454E+002      1.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00      0.1458136697E+002      0.05      0.1438294001E+002      0.10      0.1439406142E+002      0.15      0.1442841802E+002      0.20      0.1446068565E+002      0.25      0.1447110696E+002      0.30      0.1447577708E+002      0.40      0.1448118927E+002      0.50      0.1448476474E+002      0.60      0.1448747491E+002      0.80      0.1449158495E+002      1.00      0.1449663695E+002      1.20      0.1449159413E+002      1.40      0.1449965548E+002      1.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00      0.1287197063E+002      0.05      0.1338982707E+002      0.10      0.1350357737E+002      0.15      0.1350464427E+002      0.20      0.1350147846E+002      0.25      0.1350795058E+002      0.30      0.1351089693E+002      0.40      0.1354847083E+002      0.50      0.1355318454E+002      0.60      0.1355709872E+002      0.80      0.1355822650E+002      1.00      0.1356407028E+002      1.20      0.1356197316E+002      1.40      0.1357653011E+002      1.50      0.1361122303E+002
   2018      8      3   12.00      33.0000      0.00      0.1256581114E+002      0.05      0.1282910542E+002      0.10      0.1296277298E+002      0.15      0.1300412006E+002      0.20      0.1300570338E+002      0.25      0.1300582930E+002      0.30      0.1300585973E+002      0.40      0.1300686211E+002      0.50      0.1300910440E+002      0.60      0.1301016387E+002      0.80      0.1301254632E+002      1.00      0.1301573025E+002      1.20      0.1302021710E+002      1.40      0.1302994472E+002      1.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00      0.1269322266E+002      0.05      0.1299803565E+002      0.10      0.1299809446E+002      0.15      0.1299837201E+002      0.20      0.1299867320E+002      0.25      0.1299903685E+002      0.30      0.1299937724E+002      0.40      0.1300033522E+002      0.50      0.1300123329E+002      0.60      0.1300222285E+002      0.80      0.1300411874E+002      1.00      0.1300614412E+002      1.20      0.1300856007E+002      1.40      0.1301716692E+002      1.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00      0.1210021414E+002      0.05      0.1253966030E+002      0.10      0.1262208574E+002      0.15      0.1263199191E+002      0.20      0.1263372222E+002      0.25      0.1263551374E+002      0.30      0.1263748023E+002      0.40      0.1264287997E+002      0.50      0.1264900389E+002      0.60      0.1265502741E+002      0.80      0.1266585532E+002      1.00      0.1267872402E+002      1.20      0.1266854975E+002      1.40      0.1269835935E+002      1.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00      0.1262367115E+002      0.05      0.1261910865E+002      0.10      0.1269994716E+002      0.15      0.1273537910E+002      0.20      0.1273956986E+002      0.25      0.1274109129E+002      0.30      0.1274247412E+002      0.40      0.1274665857E+002      0.50      0.1275336696E+002      0.60      0.1275574315E+002      0.80      0.1276170621E+002      1.00      0.1276387432E+002      1.20      0.1275445691E+002      1.40      0.1279217823E+002      1.50      0.1287006687E+002
   2018      8      7   12.00      37.0000      0.00      0.1293301158E+002      0.05      0.1353399969E+002      0.10      0.1357176941E+002      0.15      0.1358324291E+002      0.20      0.1358980869E+002      0.25      0.1359575255E+002      0.30      0.1360210639E+002      0.40      0.1360998521E+002      0.50      0.1361096667E+002      0.60      0.1360646506E+002      0.80      0.1361729652E+002      1.00      0.1362215263E+002      1.20      0.1361667589E+002      1.40      0.1363841108E+002      1.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00      0.1414250621E+002      0.05      0.1424288862E+002      0.10      0.1424178814E+002      0.15      0.1424391598E+002      0.20      0.1424805195E+002      0.25      0.1425292547E+002      0.30      0.1425696702E+002      0.40      0.1426620392E+002      0.50      0.1427524817E+002      0.60      0.1427168279E+002      0.80      0.1428547422E+002      1.00      0.1429136672E+002      1.20      0.1428582435E+002      1.40      0.1431263972E+002      1.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00      0.1427238545E+002      0.05      0.1435131201E+002      0.10      0.1435896676E+002      0.15      0.1436436884E+002      0.20      0.1436853548E+002      0.25      0.1437228643E+002      0.30      0.1437574398E+002      0.40      0.1438240323E+002      0.50      0.1438748471E+002      0.60      0.1438225913E+002      0.80      0.1439442022E+002      1.00      0.1439831605E+002      1.20      0.1439434574E+002      1.40      0.1440908859E+002      1.50      0.1441606264E+002
   2018      8     10   12.00      40.0000      0.00      0.1369933490E+002      0.05      0.1378715332E+002      0.10      0.1386678092E+002      0.15      0.1390518102E+002      0.20      0.1390908871E+002      0.25      0.1391015115E+002      0.30      0.1391087363E+002      0.40      0.1391286052E+002      0.50      0.1391593048E+002      0.60      0.1392014339E+002      0.80      0.1392814946E+002      1.00      0.1393420967E+002      1.20      0.1393146199E+002      1.40      0.1394631022E+002      1.50      0.1396894438E+002
   2018      8     11   12.00      41.0000      0.00      0.1297860079E+002      0.05      0.1309464452E+002      0.10      0.1310127348E+002      0.15      0.1310153502E+002      0.20      0.1310816638E+002      0.25      0.1311673750E+002      0.30      0.1312821273E+002      0.40      0.1313845876E+002      0.50      0.1314963457E+002      0.60      0.1315972094E+002      0.80      0.1317853060E+002      1.00      0.1318268970E+002      1.20      0.1318097208E+002      1.40      0.1319320684E+002      1.50      0.1322508484E+002
   2018      8     12   12.00      42.0000      0.00      0.1228216154E+002      0.05      0.1237793255E+002      0.10      0.1237978442E+002      0.15      0.1238054669E+002      0.20      0.1238627584E+002      0.25      0.1238093264E+002      0.30      0.1240085013E+002      0.40      0.1239619693E+002      0.50      0.1239986095E+002      0.60      0.1240571508E+002      0.80      0.1242272187E+002      1.00      0.1243863934E+002      1.20      0.1243823787E+002      1.40      0.1245092051E+002      1.50      0.1247989502E+002
   2018      8     13   12.00      43.0000      0.00      0.1231963437E+002      0.05      0.1236737284E+002      0.10      0.1238614756E+002      0.15      0.1240151063E+002      0.20      0.1240580963E+002      0.25      0.1240847725E+002      0.30      0.1241055306E+002      0.40      0.1241369957E+002      0.50      0.1241620131E+002      0.60      0.1241819409E+002      0.80      0.1242184008E+002      1.00      0.1242552642E+002      1.20      0.1242203474E+002      1.40      0.1243132600E+002      1.50      0.1245951892E+002
   2018      8     14   12.00      44.0000      0.00      0.1253401679E+002      0.05      0.1225639794E+002      0.10      0.1251931763E+002      0.15      0.1251946967E+002      0.20      0.1253648283E+002      0.25      0.1253752863E+002      0.30      0.1254251846E+002      0.40      0.1254797373E+002      0.50      0.1255077065E+002      0.60      0.1255141885E+002      0.80      0.1255625520E+002      1.00      0.1255898003E+002      1.20      0.1255767533E+002      1.40      0.1256921246E+002      1.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00      0.1216813558E+002      0.05      0.1240242862E+002      0.10      0.1240300303E+002      0.15      0.1240787438E+002      0.20      0.1241221797E+002      0.25      0.1241655045E+002      0.30      0.1242061747E+002      0.40      0.1242741328E+002      0.50      0.1243282338E+002      0.60      0.1243660933E+002      0.80      0.1244559584E+002      1.00      0.1245117744E+002      1.20      0.1244702726E+002      1.40      0.1246023141E+002      1.50      0.1250545146E+002
   2018      8     16   12.00      46.0000      0.00      0.1239548674E+002      0.05      0.1244907252E+002      0.10      0.1245530021E+002      0.15      0.1246047424E+002      0.20      0.1246382610E+002      0.25      0.1246787876E+002      0.30      0.1247307432E+002      0.40      0.1248127792E+002      0.50      0.1248631526E+002      0.60      0.1248953483E+002      0.80      0.1249535464E+002      1.00      0.1249807060E+002      1.20      0.1249439335E+002      1.40      0.1250888761E+002      1.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00      0.1270394557E+002      0.05      0.1270721589E+002      0.10      0.1270734355E+002      0.15      0.1270743472E+002      0.20      0.1270751883E+002      0.25      0.1270761451E+002      0.30      0.1270771883E+002      0.40      0.1270796195E+002      0.50      0.1270827352E+002      0.60      0.1270868596E+002      0.80      0.1271002296E+002      1.00      0.1271180682E+002      1.20      0.1271119948E+002      1.40      0.1271564736E+002      1.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00      0.1361187057E+002      0.05      0.1360612657E+002      0.10      0.1360520962E+002      0.15      0.1360452964E+002      0.20      0.1360394618E+002      0.25      0.1360342110E+002      0.30      0.1360294378E+002      0.40      0.1360217455E+002      0.50      0.1360168307E+002      0.60      0.1360148029E+002      0.80      0.1360198273E+002      1.00      0.1360357190E+002      1.20      0.1360236265E+002      1.40      0.1360955905E+002      1.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00      0.1426140255E+002      0.05      0.1431322276E+002      0.10      0.1431815827E+002      0.15      0.1432090737E+002      0.20      0.1432310778E+002      0.25      0.1432510916E+002      0.30      0.1432696386E+002      0.40      0.1433029042E+002      0.50      0.1433301246E+002      0.60      0.1433181528E+002      0.80      0.1433904783E+002      1.00      0.1434240666E+002      1.20      0.1433991743E+002      1.40      0.1435084842E+002      1.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00      0.1476242678E+002      0.05      0.1478593820E+002      0.10      0.1479058269E+002      0.15      0.1479402480E+002      0.20      0.1479754560E+002      0.25      0.1480079713E+002      0.30      0.1480353590E+002      0.40      0.1480771890E+002      0.50      0.1481075116E+002      0.60      0.1480912735E+002      0.80      0.1481634357E+002      1.00      0.1481952171E+002      1.20      0.1481681611E+002      1.40      0.1482801443E+002      1.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00      0.1420467358E+002      0.05      0.1451791770E+002      0.10      0.1452294648E+002      0.15      0.1452312599E+002      0.20      0.1452349140E+002      0.25      0.1452403931E+002      0.30      0.1452472055E+002      0.40      0.1452626328E+002      0.50      0.1452786065E+002      0.60      0.1452943273E+002      0.80      0.1453236593E+002      1.00      0.1453536597E+002      1.20      0.1453313729E+002      1.40      0.1454035880E+002      1.50      0.1456972943E+002
   2018      8     22   12.00      52.0000      0.00      0.1364714469E+002      0.05      0.1368221817E+002      0.10      0.1368720010E+002      0.15      0.1369031323E+002      0.20      0.1369129986E+002      0.25      0.1369199255E+002      0.30      0.1369566555E+002      0.40      0.1369816020E+002      0.50      0.1370030477E+002      0.60      0.1370243885E+002      0.80      0.1370715770E+002      1.00      0.1371114515E+002      1.20      0.1372067761E+002      1.40      0.1372663203E+002      1.50     -0.9990000000E+003
   2018      8     23   12.00      53.0000      0.00      0.1260941916E+002      0.05      0.1290748886E+002      0.10      0.1292395440E+002      0.15      0.1291512860E+002      0.20      0.1291368375E+002      0.25      0.1291418315E+002      0.30      0.1291518648E+002      0.40      0.1291638067E+002      0.50      0.1291710743E+002      0.60      0.1291788709E+002      0.80      0.1292025824E+002      1.00      0.1292402730E+002      1.20      0.1292841903E+002      1.40      0.1293309491E+002      1.50     -0.9990000000E+003
   2018      8     24   12.00      54.0000      0.00      0.1276251257E+002      0.05      0.1276126972E+002      0.10      0.1277165606E+002      0.15      0.1277566941E+002      0.20      0.1277765826E+002      0.25      0.1277911415E+002      0.30      0.1278031470E+002      0.40      0.1278237713E+002      0.50      0.1278427286E+002      0.60      0.1278608840E+002      0.80      0.1278952691E+002      1.00      0.1279087675E+002      1.20      0.1279700908E+002      1.40      0.1279451630E+002      1.50      0.1281647897E+002
   2018      8     25   12.00      55.0000      0.00      0.1302011460E+002      0.05      0.1322043674E+002      0.10      0.1322296609E+002      0.15      0.1322855668E+002      0.20      0.1323288424E+002      0.25      0.1323654714E+002      0.30      0.1323976059E+002      0.40      0.1324505468E+002      0.50      0.1324930825E+002      0.60      0.1325275301E+002      0.80      0.1325571180E+002      1.00      0.1325774050E+002      1.20      0.1326571781E+002      1.40      0.1326339072E+002      1.50     -0.9990000000E+003
   2018      8     26   12.00      56.0000      0.00      0.1213043736E+002      0.05      0.1265942153E+002      0.10      0.1275180243E+002      0.15      0.1276094855E+002      0.20      0.1276877394E+002      0.25      0.1276971484E+002      0.30      0.1277093141E+002      0.40      0.1277999873E+002      0.50      0.1278165598E+002      0.60      0.1278336247E+002      0.80      0.1278675975E+002      1.00      0.1279163078E+002      1.20      0.1279039194E+002      1.40      0.1280290425E+002      1.50      0.1283761327E+002
   2018      8     27   12.00      57.0000      0.00      0.1233580291E+002      0.05      0.1234187888E+002      0.10      0.1234529271E+002      0.15      0.1234566010E+002      0.20      0.1236065220E+002      0.25      0.1234231127E+002      0.30      0.1238370583E+002      0.40      0.1239124365E+002      0.50      0.1241683272E+002      0.60      0.1245563242E+002      0.80      0.1245590221E+002      1.00      0.1245751760E+002      1.20      0.1246543540E+002      1.40      0.1246759874E+002      1.50      0.1250008452E+002
   2018      8     28   12.00      58.0000      0.00      0.1194694985E+002      0.05      0.1196897643E+002      0.10      0.1197139084E+002      0.15      0.1197305973E+002      0.20      0.1197408926E+002      0.25      0.1197506724E+002      0.30      0.1197607905E+002      0.40      0.1197827026E+002      0.50      0.1198041596E+002      0.60      0.1198226269E+002      0.80      0.1198518379E+002      1.00      0.1198757836E+002      1.20      0.1198969880E+002      1.40      0.1199372404E+002      1.50     -0.9990000000E+003
   2018      8     29   12.00      59.0000      0.00      0.1168715620E+002      0.05      0.1179162870E+002      0.10      0.1179183030E+002      0.15      0.1179206183E+002      0.20      0.1179262659E+002      0.25      0.1179329292E+002      0.30      0.1179424753E+002      0.40      0.1179705719E+002      0.50      0.1180001409E+002      0.60      0.1180275116E+002      0.80      0.1180819685E+002      1.00      0.1181397785E+002      1.20      0.1181035563E+002      1.40      0.1182559875E+002      1.50     -0.9990000000E+003
   2018      8     30   12.00      60.0000      0.00      0.1180397983E+002      0.05      0.1185069846E+002      0.10      0.1184390284E+002      0.15      0.1184559291E+002      0.20      0.1184781724E+002      0.25      0.1184969438E+002      0.30      0.1185157160E+002      0.40      0.1185527923E+002      0.50      0.1185851749E+002      0.60      0.1186206073E+002      0.80      0.1186806125E+002      1.00      0.1187383426E+002      1.20      0.1187121997E+002      1.40      0.1188607736E+002      1.50     -0.9990000000E+003
   2018      8     31   12.00      61.0000      0.00      0.1220185695E+002      0.05      0.1213917978E+002      0.10      0.1215998698E+002      0.15      0.1217414363E+002      0.20      0.1218091628E+002      0.25      0.1218516455E+002      0.30      0.1218843108E+002      0.40      0.1219347772E+002      0.50      0.1219784355E+002      0.60      0.1219932924E+002      0.80      0.1221202888E+002      1.00      0.1221691125E+002      1.20      0.1221330369E+002      1.40      0.1223042033E+002      1.50     -0.9990000000E+003
