   2021      1     18   12.00      17.0000      0.00    2.2495      1.00    4.5062      2.00    5.5484      3.00    5.9940      4.00    6.1125      5.00    6.1510      6.00    6.0859      7.00    6.0208      8.00    6.0099      9.00    6.0099     10.00 -999.0000
   2021      1     19   12.00      18.0000      0.00    2.2329      1.00    4.4726      2.00    5.5324      3.00    5.9854      4.00    6.1080      5.00    6.1495      6.00    6.0854      7.00    6.0213      8.00    6.0107      9.00    6.0107     10.00 -999.0000
   2021      1     20   12.00      19.0000      0.00    2.2169      1.00    4.4399      2.00    5.5160      3.00    5.9767      4.00    6.1033      5.00    6.1480      6.00    6.0849      7.00    6.0219      8.00    6.0113      9.00    6.0113     10.00 -999.0000
   2021      1     21   12.00      20.0000      0.00    2.2001      1.00    4.4080      2.00    5.4995      3.00    5.9679      4.00    6.0986      5.00    6.1465      6.00    6.0844      7.00    6.0224      8.00    6.0120      9.00    6.0120     10.00 -999.0000
   2021      1     22   12.00      21.0000      0.00    2.1842      1.00    4.3769      2.00    5.4827      3.00    5.9590      4.00    6.0939      5.00    6.1449      6.00    6.0839      7.00    6.0229      8.00    6.0127      9.00    6.0127     10.00 -999.0000
   2021      1     23   12.00      22.0000      0.00    2.1718      1.00    4.3466      2.00    5.4658      3.00    5.9499      4.00    6.0890      5.00    6.1432      6.00    6.0833      7.00    6.0233      8.00    6.0133      9.00    6.0133     10.00 -999.0000
   2021      1     24   12.00      23.0000      0.00    2.1634      1.00    4.3171      2.00    5.4487      3.00    5.9408      4.00    6.0842      5.00    6.1416      6.00    6.0827      7.00    6.0238      8.00    6.0140      9.00    6.0140     10.00 -999.0000
   2021      1     25   12.00      24.0000      0.00    2.1483      1.00    4.2885      2.00    5.4316      3.00    5.9316      4.00    6.0792      5.00    6.1399      6.00    6.0821      7.00    6.0243      8.00    6.0146      9.00    6.0146     10.00 -999.0000
   2021      1     26   12.00      25.0000      0.00    2.1339      1.00    4.2605      2.00    5.4143      3.00    5.9224      4.00    6.0742      5.00    6.1382      6.00    6.0814      7.00    6.0247      8.00    6.0152      9.00    6.0152     10.00 -999.0000
   2021      1     27   12.00      26.0000      0.00    2.1202      1.00    4.2334      2.00    5.3969      3.00    5.9130      4.00    6.0692      5.00    6.1364      6.00    6.0808      7.00    6.0251      8.00    6.0158      9.00    6.0158     10.00 -999.0000
   2021      1     28   12.00      27.0000      0.00    2.1067      1.00    4.2069      2.00    5.3795      3.00    5.9036      4.00    6.0641      5.00    6.1347      6.00    6.0801      7.00    6.0255      8.00    6.0164      9.00    6.0164     10.00 -999.0000
   2021      1     29   12.00      28.0000      0.00    2.0940      1.00    4.1810      2.00    5.3621      3.00    5.8941      4.00    6.0589      5.00    6.1328      6.00    6.0794      7.00    6.0259      8.00    6.0170      9.00    6.0170     10.00 -999.0000
   2021      1     30   12.00      29.0000      0.00    2.0822      1.00    4.1558      2.00    5.3447      3.00    5.8845      4.00    6.0537      5.00    6.1310      6.00    6.0787      7.00    6.0263      8.00    6.0176      9.00    6.0176     10.00 -999.0000
   2021      1     31   12.00      30.0000      0.00    2.0712      1.00    4.1312      2.00    5.3272      3.00    5.8748      4.00    6.0484      5.00    6.1291      6.00    6.0779      7.00    6.0267      8.00    6.0182      9.00    6.0182     10.00 -999.0000
   2021      2      1   12.00      31.0000      0.00    2.0633      1.00    4.1072      2.00    5.3098      3.00    5.8651      4.00    6.0430      5.00    6.1272      6.00    6.0771      7.00    6.0271      8.00    6.0187      9.00    6.0187     10.00 -999.0000
   2021      2      2   12.00      32.0000      0.00    2.0536      1.00    4.0838      2.00    5.2924      3.00    5.8554      4.00    6.0376      5.00    6.1252      6.00    6.0763      7.00    6.0274      8.00    6.0192      9.00    6.0192     10.00 -999.0000
   2021      2      3   12.00      33.0000      0.00    2.0425      1.00    4.0609      2.00    5.2751      3.00    5.8455      4.00    6.0322      5.00    6.1233      6.00    6.0755      7.00    6.0277      8.00    6.0198      9.00    6.0198     10.00 -999.0000
   2021      2      4   12.00      34.0000      0.00    2.0311      1.00    4.0385      2.00    5.2578      3.00    5.8357      4.00    6.0267      5.00    6.1212      6.00    6.0746      7.00    6.0281      8.00    6.0203      9.00    6.0203     10.00 -999.0000
   2021      2      5   12.00      35.0000      0.00    2.0201      1.00    4.0167      2.00    5.2405      3.00    5.8258      4.00    6.0211      5.00    6.1192      6.00    6.0738      7.00    6.0284      8.00    6.0208      9.00    6.0208     10.00 -999.0000
   2021      2      6   12.00      36.0000      0.00    2.0097      1.00    3.9953      2.00    5.2233      3.00    5.8158      4.00    6.0155      5.00    6.1171      6.00    6.0729      7.00    6.0286      8.00    6.0213      9.00    6.0213     10.00 -999.0000
   2021      2      7   12.00      37.0000      0.00    1.9996      1.00    3.9743      2.00    5.2062      3.00    5.8058      4.00    6.0099      5.00    6.1150      6.00    6.0719      7.00    6.0289      8.00    6.0217      9.00    6.0217     10.00 -999.0000
   2021      2      8   12.00      38.0000      0.00    1.9900      1.00    3.9538      2.00    5.1892      3.00    5.7957      4.00    6.0042      5.00    6.1128      6.00    6.0710      7.00    6.0292      8.00    6.0222      9.00    6.0222     10.00 -999.0000
   2021      2      9   12.00      39.0000      0.00    1.9816      1.00    3.9337      2.00    5.1722      3.00    5.7857      4.00    5.9984      5.00    6.1106      6.00    6.0700      7.00    6.0294      8.00    6.0226      9.00    6.0226     10.00 -999.0000
   2021      2     10   12.00      40.0000      0.00    1.9723      1.00    3.9140      2.00    5.1554      3.00    5.7755      4.00    5.9926      5.00    6.1084      6.00    6.0690      7.00    6.0296      8.00    6.0231      9.00    6.0231     10.00 -999.0000
   2021      2     11   12.00      41.0000      0.00    1.9627      1.00    3.8947      2.00    5.1386      3.00    5.7654      4.00    5.9868      5.00    6.1061      6.00    6.0680      7.00    6.0299      8.00    6.0235      9.00    6.0235     10.00 -999.0000
   2021      2     12   12.00      42.0000      0.00    1.9534      1.00    3.8758      2.00    5.1220      3.00    5.7552      4.00    5.9809      5.00    6.1039      6.00    6.0670      7.00    6.0301      8.00    6.0239      9.00    6.0239     10.00 -999.0000
   2021      2     13   12.00      43.0000      0.00    1.9442      1.00    3.8572      2.00    5.1054      3.00    5.7450      4.00    5.9750      5.00    6.1015      6.00    6.0659      7.00    6.0302      8.00    6.0243      9.00    6.0243     10.00 -999.0000
   2021      2     14   12.00      44.0000      0.00    1.9348      1.00    3.8389      2.00    5.0890      3.00    5.7348      4.00    5.9690      5.00    6.0992      6.00    6.0648      7.00    6.0304      8.00    6.0247      9.00    6.0247     10.00 -999.0000
   2021      2     15   12.00      45.0000      0.00    1.9255      1.00    3.8210      2.00    5.0726      3.00    5.7246      4.00    5.9630      5.00    6.0968      6.00    6.0637      7.00    6.0306      8.00    6.0250      9.00    6.0250     10.00 -999.0000
   2021      2     16   12.00      46.0000      0.00    1.9166      1.00    3.8033      2.00    5.0564      3.00    5.7143      4.00    5.9569      5.00    6.0943      6.00    6.0625      7.00    6.0307      8.00    6.0254      9.00    6.0254     10.00 -999.0000
   2021      2     17   12.00      47.0000      0.00    1.9077      1.00    3.7860      2.00    5.0403      3.00    5.7041      4.00    5.9509      5.00    6.0919      6.00    6.0613      7.00    6.0308      8.00    6.0257      9.00    6.0257     10.00 -999.0000
   2021      2     18   12.00      48.0000      0.00    1.8988      1.00    3.7689      2.00    5.0243      3.00    5.6938      4.00    5.9447      5.00    6.0894      6.00    6.0601      7.00    6.0309      8.00    6.0261      9.00    6.0261     10.00 -999.0000
   2021      2     19   12.00      49.0000      0.00    1.8902      1.00    3.7522      2.00    5.0085      3.00    5.6835      4.00    5.9386      5.00    6.0868      6.00    6.0589      7.00    6.0310      8.00    6.0264      9.00    6.0264     10.00 -999.0000
   2021      2     20   12.00      50.0000      0.00    1.8819      1.00    3.7356      2.00    4.9927      3.00    5.6732      4.00    5.9324      5.00    6.0843      6.00    6.0577      7.00    6.0311      8.00    6.0267      9.00    6.0267     10.00 -999.0000
   2021      2     21   12.00      51.0000      0.00    1.8738      1.00    3.7193      2.00    4.9771      3.00    5.6629      4.00    5.9262      5.00    6.0817      6.00    6.0564      7.00    6.0312      8.00    6.0269      9.00    6.0269     10.00 -999.0000
   2021      2     22   12.00      52.0000      0.00    1.8656      1.00    3.7033      2.00    4.9616      3.00    5.6526      4.00    5.9200      5.00    6.0790      6.00    6.0551      7.00    6.0312      8.00    6.0272      9.00    6.0272     10.00 -999.0000
   2021      2     23   12.00      53.0000      0.00    1.8575      1.00    3.6875      2.00    4.9462      3.00    5.6422      4.00    5.9137      5.00    6.0763      6.00    6.0538      7.00    6.0312      8.00    6.0275      9.00    6.0275     10.00 -999.0000
   2021      2     24   12.00      54.0000      0.00    1.8494      1.00    3.6719      2.00    4.9309      3.00    5.6319      4.00    5.9074      5.00    6.0736      6.00    6.0524      7.00    6.0312      8.00    6.0277      9.00    6.0277     10.00 -999.0000
   2021      2     25   12.00      55.0000      0.00    1.8412      1.00    3.6566      2.00    4.9157      3.00    5.6216      4.00    5.9011      5.00    6.0709      6.00    6.0511      7.00    6.0312      8.00    6.0279      9.00    6.0279     10.00 -999.0000
   2021      2     26   12.00      56.0000      0.00    1.8330      1.00    3.6415      2.00    4.9007      3.00    5.6113      4.00    5.8947      5.00    6.0681      6.00    6.0497      7.00    6.0312      8.00    6.0281      9.00    6.0281     10.00 -999.0000
   2021      2     27   12.00      57.0000      0.00    1.8248      1.00    3.6265      2.00    4.8858      3.00    5.6010      4.00    5.8883      5.00    6.0653      6.00    6.0483      7.00    6.0312      8.00    6.0283      9.00    6.0283     10.00 -999.0000
   2021      2     28   12.00      58.0000      0.00    1.8167      1.00    3.6118      2.00    4.8710      3.00    5.5907      4.00    5.8819      5.00    6.0625      6.00    6.0468      7.00    6.0311      8.00    6.0285      9.00    6.0285     10.00 -999.0000
   2021      3      1   12.00      59.0000      0.00    1.8087      1.00    3.5973      2.00    4.8563      3.00    5.5804      4.00    5.8755      5.00    6.0596      6.00    6.0453      7.00    6.0310      8.00    6.0287      9.00    6.0287     10.00 -999.0000
   2021      3      2   12.00      60.0000      0.00    1.8008      1.00    3.5829      2.00    4.8417      3.00    5.5701      4.00    5.8691      5.00    6.0567      6.00    6.0438      7.00    6.0310      8.00    6.0288      9.00    6.0288     10.00 -999.0000
   2021      3      3   12.00      61.0000      0.00    1.7930      1.00    3.5687      2.00    4.8272      3.00    5.5598      4.00    5.8626      5.00    6.0538      6.00    6.0423      7.00    6.0309      8.00    6.0289      9.00    6.0289     10.00 -999.0000
   2021      3      4   12.00      62.0000      0.00    1.7853      1.00    3.5547      2.00    4.8129      3.00    5.5496      4.00    5.8561      5.00    6.0508      6.00    6.0408      7.00    6.0307      8.00    6.0291      9.00    6.0291     10.00 -999.0000
   2021      3      5   12.00      63.0000      0.00    1.7777      1.00    3.5409      2.00    4.7987      3.00    5.5393      4.00    5.8496      5.00    6.0479      6.00    6.0392      7.00    6.0306      8.00    6.0292      9.00    6.0292     10.00 -999.0000
   2021      3      6   12.00      64.0000      0.00    1.7701      1.00    3.5272      2.00    4.7845      3.00    5.5291      4.00    5.8431      5.00    6.0448      6.00    6.0376      7.00    6.0304      8.00    6.0292      9.00    6.0292     10.00 -999.0000
   2021      3      7   12.00      65.0000      0.00    1.7626      1.00    3.5137      2.00    4.7705      3.00    5.5188      4.00    5.8366      5.00    6.0418      6.00    6.0360      7.00    6.0303      8.00    6.0293      9.00    6.0293     10.00 -999.0000
   2021      3      8   12.00      66.0000      0.00    1.7551      1.00    3.5003      2.00    4.7566      3.00    5.5086      4.00    5.8300      5.00    6.0387      6.00    6.0344      7.00    6.0301      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3      9   12.00      67.0000      0.00    1.7477      1.00    3.4871      2.00    4.7428      3.00    5.4984      4.00    5.8235      5.00    6.0356      6.00    6.0327      7.00    6.0299      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     10   12.00      68.0000      0.00    1.7402      1.00    3.4740      2.00    4.7292      3.00    5.4883      4.00    5.8169      5.00    6.0324      6.00    6.0310      7.00    6.0297      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     11   12.00      69.0000      0.00    1.7329      1.00    3.4611      2.00    4.7156      3.00    5.4781      4.00    5.8103      5.00    6.0293      6.00    6.0293      7.00    6.0294      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     12   12.00      70.0000      0.00    1.7258      1.00    3.4483      2.00    4.7021      3.00    5.4680      4.00    5.8037      5.00    6.0261      6.00    6.0276      7.00    6.0292      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     13   12.00      71.0000      0.00    1.7190      1.00    3.4357      2.00    4.6887      3.00    5.4578      4.00    5.7971      5.00    6.0228      6.00    6.0259      7.00    6.0289      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     14   12.00      72.0000      0.00    1.7124      1.00    3.4232      2.00    4.6755      3.00    5.4477      4.00    5.7905      5.00    6.0196      6.00    6.0241      7.00    6.0286      8.00    6.0294      9.00    6.0294     10.00 -999.0000
   2021      3     15   12.00      73.0000      0.00    1.7058      1.00    3.4108      2.00    4.6623      3.00    5.4377      4.00    5.7838      5.00    6.0163      6.00    6.0223      7.00    6.0283      8.00    6.0293      9.00    6.0293     10.00 -999.0000
   2021      3     16   12.00      74.0000      0.00    1.6993      1.00    3.3985      2.00    4.6492      3.00    5.4276      4.00    5.7772      5.00    6.0130      6.00    6.0205      7.00    6.0280      8.00    6.0292      9.00    6.0292     10.00 -999.0000
   2021      3     17   12.00      75.0000      0.00    1.6927      1.00    3.3864      2.00    4.6363      3.00    5.4176      4.00    5.7705      5.00    6.0096      6.00    6.0186      7.00    6.0276      8.00    6.0291      9.00    6.0291     10.00 -999.0000
   2021      3     18   12.00      76.0000      0.00    1.6862      1.00    3.3744      2.00    4.6234      3.00    5.4076      4.00    5.7639      5.00    6.0063      6.00    6.0168      7.00    6.0273      8.00    6.0290      9.00    6.0290     10.00 -999.0000
   2021      3     19   12.00      77.0000      0.00    1.6798      1.00    3.3626      2.00    4.6106      3.00    5.3976      4.00    5.7572      5.00    6.0029      6.00    6.0149      7.00    6.0269      8.00    6.0289      9.00    6.0289     10.00 -999.0000
   2021      3     20   12.00      78.0000      0.00    1.6736      1.00    3.3508      2.00    4.5980      3.00    5.3876      4.00    5.7505      5.00    5.9995      6.00    6.0130      7.00    6.0265      8.00    6.0288      9.00    6.0288     10.00 -999.0000
   2021      3     21   12.00      79.0000      0.00    1.6675      1.00    3.3392      2.00    4.5854      3.00    5.3777      4.00    5.7439      5.00    5.9960      6.00    6.0111      7.00    6.0261      8.00    6.0286      9.00    6.0286     10.00 -999.0000
   2021      3     22   12.00      80.0000      0.00    1.6616      1.00    3.3277      2.00    4.5729      3.00    5.3678      4.00    5.7372      5.00    5.9925      6.00    6.0091      7.00    6.0257      8.00    6.0285      9.00    6.0285     10.00 -999.0000
   2021      3     23   12.00      81.0000      0.00    1.6557      1.00    3.3163      2.00    4.5605      3.00    5.3579      4.00    5.7305      5.00    5.9890      6.00    6.0071      7.00    6.0252      8.00    6.0283      9.00    6.0283     10.00 -999.0000
   2021      3     24   12.00      82.0000      0.00    1.6499      1.00    3.3051      2.00    4.5482      3.00    5.3480      4.00    5.7238      5.00    5.9855      6.00    6.0052      7.00    6.0248      8.00    6.0281      9.00    6.0281     10.00 -999.0000
   2021      3     25   12.00      83.0000      0.00    1.6441      1.00    3.2940      2.00    4.5360      3.00    5.3382      4.00    5.7171      5.00    5.9820      6.00    6.0031      7.00    6.0243      8.00    6.0278      9.00    6.0278     10.00 -999.0000
   2021      3     26   12.00      84.0000      0.00    1.6383      1.00    3.2830      2.00    4.5239      3.00    5.3284      4.00    5.7104      5.00    5.9784      6.00    6.0011      7.00    6.0238      8.00    6.0276      9.00    6.0276     10.00 -999.0000
   2021      3     27   12.00      85.0000      0.00    1.6324      1.00    3.2720      2.00    4.5119      3.00    5.3186      4.00    5.7037      5.00    5.9748      6.00    5.9991      7.00    6.0233      8.00    6.0273      9.00    6.0273     10.00 -999.0000
   2021      3     28   12.00      86.0000      0.00    1.6266      1.00    3.2613      2.00    4.4999      3.00    5.3089      4.00    5.6971      5.00    5.9712      6.00    5.9970      7.00    6.0228      8.00    6.0271      9.00    6.0271     10.00 -999.0000
   2021      3     29   12.00      87.0000      0.00    1.6210      1.00    3.2506      2.00    4.4881      3.00    5.2992      4.00    5.6904      5.00    5.9676      6.00    5.9949      7.00    6.0222      8.00    6.0268      9.00    6.0268     10.00 -999.0000
   2021      3     30   12.00      88.0000      0.00    1.6155      1.00    3.2400      2.00    4.4763      3.00    5.2895      4.00    5.6837      5.00    5.9639      6.00    5.9928      7.00    6.0217      8.00    6.0265      9.00    6.0265     10.00 -999.0000
   2021      3     31   12.00      89.0000      0.00    1.6099      1.00    3.2295      2.00    4.4646      3.00    5.2798      4.00    5.6770      5.00    5.9602      6.00    5.9907      7.00    6.0211      8.00    6.0262      9.00    6.0262     10.00 -999.0000
   2021      4      1   12.00      90.0000      0.00    1.6042      1.00    3.2192      2.00    4.4530      3.00    5.2702      4.00    5.6703      5.00    5.9565      6.00    5.9885      7.00    6.0205      8.00    6.0258      9.00    6.0258     10.00 -999.0000
   2021      4      2   12.00      91.0000      0.00    1.5987      1.00    3.2089      2.00    4.4415      3.00    5.2606      4.00    5.6636      5.00    5.9528      6.00    5.9863      7.00    6.0199      8.00    6.0255      9.00    6.0255     10.00 -999.0000
   2021      4      3   12.00      92.0000      0.00    1.5932      1.00    3.1987      2.00    4.4301      3.00    5.2511      4.00    5.6569      5.00    5.9490      6.00    5.9841      7.00    6.0192      8.00    6.0251      9.00    6.0251     10.00 -999.0000
   2021      4      4   12.00      93.0000      0.00    1.5878      1.00    3.1886      2.00    4.4187      3.00    5.2415      4.00    5.6502      5.00    5.9453      6.00    5.9819      7.00    6.0186      8.00    6.0247      9.00    6.0247     10.00 -999.0000
   2021      4      5   12.00      94.0000      0.00    1.5825      1.00    3.1787      2.00    4.4075      3.00    5.2320      4.00    5.6435      5.00    5.9415      6.00    5.9797      7.00    6.0179      8.00    6.0243      9.00    6.0243     10.00 -999.0000
   2021      4      6   12.00      95.0000      0.00    1.5772      1.00    3.1688      2.00    4.3963      3.00    5.2226      4.00    5.6368      5.00    5.9377      6.00    5.9775      7.00    6.0172      8.00    6.0239      9.00    6.0239     10.00 -999.0000
   2021      4      7   12.00      96.0000      0.00    1.5721      1.00    3.1590      2.00    4.3852      3.00    5.2132      4.00    5.6301      5.00    5.9339      6.00    5.9752      7.00    6.0165      8.00    6.0234      9.00    6.0234     10.00 -999.0000
   2021      4      8   12.00      97.0000      0.00    1.5669      1.00    3.1492      2.00    4.3742      3.00    5.2038      4.00    5.6234      5.00    5.9300      6.00    5.9729      7.00    6.0158      8.00    6.0230      9.00    6.0230     10.00 -999.0000
   2021      4      9   12.00      98.0000      0.00    1.5615      1.00    3.1396      2.00    4.3632      3.00    5.1944      4.00    5.6168      5.00    5.9261      6.00    5.9706      7.00    6.0151      8.00    6.0225      9.00    6.0225     10.00 -999.0000
   2021      4     10   12.00      99.0000      0.00    1.5564      1.00    3.1301      2.00    4.3523      3.00    5.1850      4.00    5.6101      5.00    5.9223      6.00    5.9683      7.00    6.0143      8.00    6.0220      9.00    6.0220     10.00 -999.0000
   2021      4     11   12.00     100.0000      0.00    1.5515      1.00    3.1206      2.00    4.3415      3.00    5.1757      4.00    5.6034      5.00    5.9184      6.00    5.9660      7.00    6.0136      8.00    6.0215      9.00    6.0215     10.00 -999.0000
   2021      4     12   12.00     101.0000      0.00    1.5466      1.00    3.1113      2.00    4.3308      3.00    5.1665      4.00    5.5968      5.00    5.9144      6.00    5.9636      7.00    6.0128      8.00    6.0210      9.00    6.0210     10.00 -999.0000
   2021      4     13   12.00     102.0000      0.00    1.5417      1.00    3.1020      2.00    4.3202      3.00    5.1572      4.00    5.5901      5.00    5.9105      6.00    5.9612      7.00    6.0120      8.00    6.0204      9.00    6.0204     10.00 -999.0000
   2021      4     14   12.00     103.0000      0.00    1.5369      1.00    3.0928      2.00    4.3096      3.00    5.1480      4.00    5.5835      5.00    5.9065      6.00    5.9589      7.00    6.0112      8.00    6.0199      9.00    6.0199     10.00 -999.0000
   2021      4     15   12.00     104.0000      0.00    1.5321      1.00    3.0836      2.00    4.2991      3.00    5.1389      4.00    5.5768      5.00    5.9026      6.00    5.9564      7.00    6.0103      8.00    6.0193      9.00    6.0193     10.00 -999.0000
   2021      4     16   12.00     105.0000      0.00    1.5267      1.00    3.0746      2.00    4.2887      3.00    5.1297      4.00    5.5702      5.00    5.8986      6.00    5.9540      7.00    6.0095      8.00    6.0187      9.00    6.0187     10.00 -999.0000
   2021      4     17   12.00     106.0000      0.00    1.5214      1.00    3.0656      2.00    4.2783      3.00    5.1206      4.00    5.5635      5.00    5.8946      6.00    5.9516      7.00    6.0086      8.00    6.0181      9.00    6.0181     10.00 -999.0000
   2021      4     18   12.00     107.0000      0.00    1.5157      1.00    3.0567      2.00    4.2680      3.00    5.1116      4.00    5.5569      5.00    5.8906      6.00    5.9491      7.00    6.0077      8.00    6.0175      9.00    6.0175     10.00 -999.0000
   2021      4     19   12.00     108.0000      0.00    1.5102      1.00    3.0479      2.00    4.2578      3.00    5.1025      4.00    5.5503      5.00    5.8865      6.00    5.9467      7.00    6.0068      8.00    6.0168      9.00    6.0168     10.00 -999.0000
   2021      4     20   12.00     109.0000      0.00    1.5051      1.00    3.0391      2.00    4.2477      3.00    5.0935      4.00    5.5437      5.00    5.8825      6.00    5.9442      7.00    6.0059      8.00    6.0162      9.00    6.0162     10.00 -999.0000
   2021      4     21   12.00     110.0000      0.00    1.5003      1.00    3.0304      2.00    4.2376      3.00    5.0845      4.00    5.5371      5.00    5.8784      6.00    5.9417      7.00    6.0050      8.00    6.0155      9.00    6.0155     10.00 -999.0000
   2021      4     22   12.00     111.0000      0.00    1.4950      1.00    3.0218      2.00    4.2276      3.00    5.0756      4.00    5.5305      5.00    5.8743      6.00    5.9392      7.00    6.0040      8.00    6.0148      9.00    6.0148     10.00 -999.0000
   2021      4     23   12.00     112.0000      0.00    1.4902      1.00    3.0132      2.00    4.2176      3.00    5.0667      4.00    5.5239      5.00    5.8702      6.00    5.9366      7.00    6.0030      8.00    6.0141      9.00    6.0141     10.00 -999.0000
   2021      4     24   12.00     113.0000      0.00    1.4862      1.00    3.0046      2.00    4.2077      3.00    5.0578      4.00    5.5173      5.00    5.8661      6.00    5.9341      7.00    6.0020      8.00    6.0134      9.00    6.0134     10.00 -999.0000
   2021      4     25   12.00     114.0000      0.00    1.4812      1.00    2.9962      2.00    4.1979      3.00    5.0490      4.00    5.5107      5.00    5.8620      6.00    5.9315      7.00    6.0010      8.00    6.0126      9.00    6.0126     10.00 -999.0000
   2021      4     26   12.00     115.0000      0.00    1.4762      1.00    2.9878      2.00    4.1881      3.00    5.0402      4.00    5.5042      5.00    5.8578      6.00    5.9289      7.00    6.0000      8.00    6.0119      9.00    6.0119     10.00 -999.0000
   2021      4     27   12.00     116.0000      0.00    1.4722      1.00    2.9794      2.00    4.1785      3.00    5.0314      4.00    5.4976      5.00    5.8537      6.00    5.9263      7.00    5.9990      8.00    6.0111      9.00    6.0111     10.00 -999.0000
   2021      4     28   12.00     117.0000      0.00    1.4676      1.00    2.9712      2.00    4.1688      3.00    5.0227      4.00    5.4911      5.00    5.8495      6.00    5.9237      7.00    5.9979      8.00    6.0103      9.00    6.0103     10.00 -999.0000
   2021      4     29   12.00     118.0000      0.00    1.4633      1.00    2.9629      2.00    4.1592      3.00    5.0140      4.00    5.4845      5.00    5.8454      6.00    5.9211      7.00    5.9968      8.00    6.0095      9.00    6.0095     10.00 -999.0000
