Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,4,10,4.1754807508780765,-1.3867837014048967,271.7117714285713,0.9192703333333333,103579.89583333333,58.30808970351964,-34.66495724637679,0.0
2022,4,11,3.1251922173155435,1.5131426713143303,272.88444642857127,0.8226954999999999,102670.9375,88.62404678928566,-41.3345363095238,0.0
2022,4,12,3.6883049265679864,0.7505478173130714,274.89520119047603,0.7942312083333333,102035.39583333333,82.33903145178564,-21.011161904761885,0.0
2022,4,13,3.2771674925849235,4.428524807616803,275.8951470238094,0.8757322916666668,101785.87096774194,100.8370668071428,-13.089048809523756,1.736111111111111e-08
2022,4,14,7.25033078040329,2.414615021879978,275.9072309523808,0.8752942291666667,100496.42,113.83321857083328,-13.06022976190472,1.736111111111111e-08
2022,4,15,4.87560979013622,5.052626959609682,276.0097529761903,0.8435162083333334,99728.1152173913,162.00608327023804,-36.47197499999997,3.4722222222222217e-09
2022,4,16,2.9343917913500333,3.1826959685162772,275.7826148809522,0.8284024166666667,100688.17021276595,151.9861592119047,-38.303801785714285,0.0
2022,4,17,2.3202682254922826,3.8609743910869576,275.7378416666665,0.8840212708333333,101027.04444444444,136.94310158988085,-32.81232619047617,1.1574074074074074e-09
2022,4,18,5.062725707906709,1.5578343207808507,275.5602964285713,0.7484081874999999,100101.82708333334,145.53483041011899,-43.13425297619046,0.0
2022,4,19,4.419711321422738,-0.38822440493107746,275.0638827380951,0.6872057291666667,99967.51666666666,182.8661157559523,-71.47623154761902,0.0
2022,4,20,2.723130529814228,2.7300942975380598,274.5200952380951,0.7577460416666666,100488.02083333333,207.04292980238088,-86.8383375,0.0
2022,4,21,5.401345180490704,0.3982928793159968,275.22068988095225,0.7368584166666666,99502.27083333333,194.40933509523802,-76.8658964285714,0.0
2022,4,22,5.04991995039341,-0.7491768167543438,277.05168392857126,0.6997108333333334,99170.76875,181.7640683714285,-64.90613511904758,0.0
2022,4,23,3.045319007168465,3.0215373455905628,276.0956952380951,0.7522716458333334,100135.9085106383,128.33639164940473,-37.847283928571386,0.0
2022,4,24,-2.454686300290426,-1.7092216109455383,273.93336666666653,0.914762625,101156.40425531915,89.63010062499994,-23.062020238095204,2.3148148148148148e-09
2022,4,25,2.9742624042718973,1.2008819822405354,272.64340833333324,0.8656236666666666,101525.54166666667,98.03654562857137,-31.07548809523809,0.0
2022,4,26,-0.48172779966557955,-2.51826507687374,274.5503327380951,0.8997550416666666,101811.64583333333,170.47824225178567,-57.90114464285713,0.0
2022,4,27,0.0,-2.7392037044802584,275.8174535714285,0.8255447499999999,101273.93617021276,197.40866494880945,-64.1398452380952,2.3148148148148148e-09
2022,4,28,2.3763370749248898,3.8297147302132735,277.0187291666665,0.7910090416666666,100646.75,164.64946093035707,-48.26239166666663,0.0
2022,4,29,7.57906271681848,2.608691114343564,277.6939565476189,0.7421505416666666,100084.97083333333,146.86260086666658,-38.06192738095235,0.0
2022,4,30,7.3937811905758215,1.746992611448838,279.0605613095236,0.6578934375,99599.31041666667,167.88966698988088,-47.51932142857139,0.0
2022,5,1,3.9199635372749198,-2.7794971282337473,278.9764595238094,0.58735525,99090.05,203.86084613928557,-67.04011249999996,0.0
2022,5,2,0.798798160623805,-4.650807504848728,276.4713297619046,0.7925941875,98673.20625,224.4943097892856,-83.38338571428568,0.0
2022,5,3,-0.5448684555967749,-5.771280223121498,273.21381428571414,0.7228057708333334,99294.67916666665,230.5107845220237,-86.673156547619,0.0
2022,5,4,-0.9556764077545288,-4.413807433743636,273.23616726190465,0.7816211249999999,99723.14583333333,234.01152096607132,-94.12789345238089,0.0
2022,5,5,-0.6966651438645379,-3.539769028073878,274.4331684523808,0.7689199999999999,100137.90625,233.1592882779761,-79.25430059523805,0.0
2022,5,6,-1.3745072660816555,-4.066848183113593,274.3383017857142,0.8752924583333334,100814.95833333333,179.9874597809523,-49.61977916666665,0.0
2022,5,7,6.307588948894973,0.8642380120703057,273.66963630952364,0.863880125,101737.925,89.88794847738089,-13.314082738095248,8.101851851851853e-09
2022,5,8,-5.844289434914287,4.774022855463542,274.32484404761885,0.9658272916666665,101402.28571428571,67.31711676428566,-8.915426190476186,9.259259259259259e-09
2022,5,9,-3.2871109363212394,-5.871285518769245,275.0957202380951,0.8598178125,101824.87234042553,121.79352558452376,-21.199301190476163,2.3148148148148148e-09
2022,5,10,4.837962043370528,-1.3051806030372635,275.30585357142843,0.8171401666666667,102232.29166666667,124.93807896428567,-23.40968690476187,0.0
2022,5,11,0.0,-5.05603122786622,275.72061726190464,0.9563252708333334,101617.31428571428,124.09100262857136,-25.083311904761874,1.5046296296296297e-08
2022,5,12,-1.4645674075664619,-6.099582273330775,275.3863690476189,0.8930555,101609.6,154.47183687083327,-36.74809821428567,4.6296296296296295e-09
2022,5,13,-0.17370712955434411,-5.540309356749261,275.22406785714276,0.7106075833333334,102245.75,232.39622818154754,-70.95718690476188,0.0
2022,5,14,2.392415005509031,-3.6407296983323825,275.522182142857,0.6707421041666667,102357.82222222222,209.85802316190467,-63.965449404761884,3.4722222222222226e-09
2022,5,15,4.2007774770486614,-1.6572859683259469,276.17138452380937,0.8720926250000001,100941.30303030302,185.56399898988084,-53.77701845238092,3.472222222222222e-08
2022,5,16,-0.7793815758587357,-5.581083491666701,276.20160892857126,0.8281653333333334,101363.16666666667,197.95963587440468,-56.75415357142853,0.0
2022,5,17,-0.8193009522152462,-4.89276795743695,276.5546641921427,0.7300091666666667,101523.35416666667,257.63447682367695,-83.81328855606755,0.0
2022,5,18,-1.814349569162808,-2.9491750119101585,279.0826768530356,0.7366297083333333,102021.70833333333,265.95267438957205,-95.88550002003598,0.0
2022,5,19,4.005472052540308,1.7121705306161419,281.58931135499984,0.4847388387096774,102280.26666666666,236.57717204925123,-102.06813587206965,0.0
2022,5,20,5.440635304808379,3.102752849297157,284.1800575355356,0.3933733478260869,101705.86956521739,221.5090989020069,-102.91003603890847,0.0
2022,5,21,5.826306358335306,0.5164101160093786,285.564642784107,0.312196,100895.39130434782,227.92873473876244,-103.99707484948433,0.0
2022,5,22,4.541230412805983,-0.9672498172449043,286.801913875357,0.5012312692307692,100923.30769230769,236.07265340221736,-93.60623405299242,0.0
2022,5,23,-0.43970093179466574,-3.6590914581951623,286.54927190059504,0.6113900227272727,100859.70454545454,225.02148416791172,-75.78124121725233,0.0
2022,5,24,2.1900449621422116,3.571088225002177,286.38901091910697,0.8192828023633218,100900.215625,234.04317545768617,-69.03063898210907,0.0
2022,5,25,1.7113880308685092,2.9562098152319867,286.32879900410694,0.7147465957016661,101366.25729166667,260.2622767948263,-80.71884805735931,0.0
2022,5,26,-1.8719911203374755,3.6279749190405117,286.29473418476175,0.7282769688497025,101686.68655523256,262.8270777525472,-79.62677736946269,0.0
2022,5,27,-4.5851809082104715,1.18836300822081,286.391470456488,0.8159015151415693,101805.403125,202.39846408378872,-56.02205631251984,0.0
2022,5,28,-4.564519086700906,2.0737644987325585,286.5689704238689,0.8304669091850194,101693.25729166667,192.73348256528942,-54.88996217673449,0.0
2022,5,29,3.130872683917261,-0.8611005991563875,286.7927179832142,0.7404274537447254,101464.715625,210.00126842506796,-58.875189263868194,0.0
2022,5,30,1.3261681317487246,2.7851382111473235,285.1098369090475,0.7891258327424908,101572.36562499999,220.4289743242185,-60.54061243827842,5.787037037037037e-09
2022,5,31,-1.7810195702282445,2.9990734667128973,283.3363328622022,0.7613888422280448,101842.06239919354,213.59535530948085,-57.77885003014525,5.787037037037037e-09
2022,6,1,3.85112202332278,-1.1775132490592894,283.61536297559513,0.67646922872308,102033.3603618421,247.2471684638976,-77.29183028778117,0.0
2022,6,2,-3.850500194087691,-1.8600352802278568,285.77117489583316,0.5205011642091253,101539.63229166667,262.88636209102583,-87.11586216277064,0.0
2022,6,3,-4.867033556375009,-2.135724879069954,286.5403681643451,0.44900999565395217,100869.840625,262.7824115630808,-93.5405068895632,0.0
2022,6,4,5.200527248245726,-0.826040283170357,286.32475395928554,0.5800833321711295,100389.903125,249.2806461927023,-93.27733120274206,0.0
2022,6,5,3.6366597582407194,-2.132938233202712,286.4682635423213,0.5856710650960665,100153.04895833333,229.33497616475148,-91.12681272126979,1.1574074074074074e-09
2022,6,6,3.3219201514036882,-0.5469579935661408,286.42887611607125,0.5944966054325537,100495.965625,218.1873694321033,-77.72479582251162,0.0
2022,6,7,0.13820047142930572,-3.268071742354055,285.90673083696413,0.5495383564634674,100868.17395833333,241.68603238850548,-81.77377204713608,0.0
2022,6,8,3.3127655071415343,-0.9573812880701296,285.0917646131546,0.5550934653111116,100814.86145833333,236.22239688408112,-84.66977922896218,0.0
2022,6,9,4.415382663430137,1.024566338673972,284.77101635333315,0.6321150321797089,100454.778125,227.1199405486833,-90.96781715275202,0.0
2022,6,10,4.420602115094896,2.711051173111706,284.65067860095223,0.5469779836082459,99978.403125,250.1639126824109,-95.29054581020074,0.0
2022,6,11,-3.7813977657072035,3.312246137851292,285.14059390017843,0.6381602075722017,100173.028125,254.00113405083908,-92.75665999929416,0.0
2022,6,12,-2.1748821135690357,3.207584805039596,286.0029096218451,0.727108475800229,100354.090625,217.78451712585058,-71.24484189805895,0.0
2022,6,13,1.3225804650021082,3.628590311912187,286.4895213434522,0.7889167079983842,100612.17075320512,162.4280924560762,-47.003907993508044,9.259259259259259e-09
2022,6,14,2.396457172313092,2.0591926034014256,285.9512330210713,0.7757479110259125,101768.40748546511,191.40252915346588,-57.43740085120095,0.0
2022,6,15,2.348067185517167,1.329723045479406,285.05889684815463,0.6526194190613814,102127.73645833333,218.91570179142764,-69.63956700191684,0.0
2022,6,16,1.9003602257018217,-1.061195445584542,284.7837991004165,0.6656978605657291,101190.67395833333,181.43558579741565,-57.73546571938208,0.0
2022,6,17,1.9125963784943105,1.7580481259653564,284.6921065704165,0.826901824965653,100419.81177884615,123.9034484369893,-29.343929376017847,3.7037037037037036e-08
2022,6,18,0.32874669636372283,-2.234671751996817,285.6124627290475,0.8555230526315789,100544.33333333333,166.84005508199715,-38.43315424302703,2.8935185185185185e-08
2022,6,19,2.824346706181153,-0.1684714571625237,286.9357895237498,0.7549566249999999,101019.29787234042,253.33869549772015,-70.22268886144255,1.1574074074074074e-09
2022,6,20,3.2397746283661104,-2.01773454504006,286.6003392857141,0.7666526041666667,101896.20833333333,285.01304999215216,-86.48298433583957,0.0
2022,6,21,1.0719398281797663,4.783677186962174,284.3109053571427,0.8026043958333333,102570.79166666667,203.78077199738087,-57.87668690476185,0.0
2022,6,22,1.7578657475986426,3.3701751398741187,282.279182142857,0.8527509791666666,102771.02127659574,115.0132872807142,-25.70061666666658,1.1574074074074074e-09
2022,6,23,2.5209310628535486,-1.4092123170246988,283.34652559523795,0.8471143541666667,102943.47916666667,116.02223585035706,-31.606528571428516,0.0
2022,6,24,2.2079149099931596,1.9960490533826263,285.46473571428555,0.7630597916666666,102345.4255319149,175.25518162535707,-48.20131071428568,0.0
2022,6,25,0.13354532382136444,5.278127468747038,286.24241011904746,0.7910027291666667,101885.97368421052,156.46018724089276,-35.09950714285712,1.8518518518518518e-08
2022,6,26,-0.37170376917210207,5.841625352185046,285.53672738095224,0.9437819166666667,101489.66666666667,117.93444421678561,-15.725389285714257,3.0092592592592594e-08
2022,6,27,-2.3395804931656894,4.066747427308969,285.0089726190475,0.87480025,101917.93181818182,121.07878912839278,-18.003891071428548,5.787037037037037e-09
2022,6,28,-0.2978075512105892,2.1782886262920966,286.38452738095225,0.8082458333333333,102037.875,149.16837208464278,-32.24620535714284,1.1574074074074074e-09
2022,6,29,2.186749040006763,0.6759392896741966,288.90111547619034,0.6751218958333334,101869.375,204.54609920815466,-53.76831190476187,0.0
2022,6,30,1.1417927168434345,3.49192492175695,289.24948095238085,0.6928204791666667,101251.42222222222,182.299951507738,-47.70165773809521,0.0
2022,7,1,0.10326981059479495,4.16177280658446,287.9226206845236,0.9463715,100828.04,148.62556749934262,-30.760615906788225,4.2824074074074074e-08
2022,7,2,1.6591133389176516,2.4191749836642935,287.0212190476189,0.8866679375,101201.46341463414,108.69780505262912,-17.52405601570417,1.0416666666666666e-08
2022,7,3,1.1131969103761061,2.298524766005723,286.35194687499984,0.9130795319148937,101386.21052631579,119.3857317924151,-23.567385258358655,2.6620370370370376e-08
2022,7,4,-1.6481375961473648,1.6595088368940638,285.064519642857,0.9304541666666667,101533.69230769231,82.92395588590294,-17.97592684903747,2.083333333333333e-08
2022,7,5,-0.931179161919379,3.0300131477605827,284.35145163690464,0.9044502708333333,101512.04651162791,72.08785598291408,-11.661101025835857,1.1574074074074074e-08
2022,7,6,-0.925301513878038,2.780627243170492,284.93763690476175,0.9638782708333333,100370.375,105.03253258089282,-17.92786785714287,7.175925925925926e-08
2022,7,7,1.7090111165536515,2.286712686370011,285.51589880952366,0.8121676041666668,100234.24390243902,128.30182466273806,-26.692160119047642,1.9675925925925926e-08
2022,7,8,2.4742774082170715,-1.6990205205995994,288.51583452380936,0.8225331041666667,100530.44186046511,197.9100874892261,-51.304158333333355,1.2731481481481482e-08
2022,7,9,0.2858569057939982,-4.085226786717351,291.07249032738076,0.7000326875,100914.89583333333,229.5362363963145,-72.50555390070924,0.0
2022,7,10,0.0,-4.054388642693542,290.8336916666665,0.7006347083333334,101241.0625,227.58222342771774,-72.15663142097263,0.0
2022,7,11,-2.2918997183134486,-2.9619297927801806,289.6270593749998,0.8357486382978724,101075.0425531915,185.2031834362411,-55.82537769756838,0.0
2022,7,12,-0.6424977917181768,-4.15401268883525,288.5495303571427,0.8102670833333333,100535.1875,170.98519001997965,-45.66376177811545,0.0
