   2003      1     12   12.00      11.0000      0.00    1.5961      1.00    5.0022      2.00    6.4962      3.00    7.1271      4.00    7.2885      5.00    7.3363      6.00    7.2495      7.00    7.1626      8.00    7.1481      9.00    7.1481     10.00 -999.0000
   2003      1     13   12.00      12.0000      0.00    1.5767      1.00    4.9480      2.00    6.4729      3.00    7.1147      4.00    7.2820      5.00    7.3344      6.00    7.2488      7.00    7.1633      8.00    7.1491      9.00    7.1491     10.00 -999.0000
   2003      1     14   12.00      13.0000      0.00    1.5583      1.00    4.8955      2.00    6.4491      3.00    7.1021      4.00    7.2754      5.00    7.3324      6.00    7.2482      7.00    7.1640      8.00    7.1500      9.00    7.1500     10.00 -999.0000
   2003      1     15   12.00      14.0000      0.00    1.5410      1.00    4.8447      2.00    6.4248      3.00    7.0894      4.00    7.2688      5.00    7.3303      6.00    7.2475      7.00    7.1647      8.00    7.1509      9.00    7.1509     10.00 -999.0000
   2003      1     16   12.00      15.0000      0.00    1.5244      1.00    4.7956      2.00    6.4002      3.00    7.0765      4.00    7.2620      5.00    7.3282      6.00    7.2468      7.00    7.1654      8.00    7.1518      9.00    7.1518     10.00 -999.0000
   2003      1     17   12.00      16.0000      0.00    1.5088      1.00    4.7482      2.00    6.3753      3.00    7.0634      4.00    7.2552      5.00    7.3261      6.00    7.2461      7.00    7.1660      8.00    7.1527      9.00    7.1527     10.00 -999.0000
   2003      1     18   12.00      17.0000      0.00    1.4940      1.00    4.7023      2.00    6.3501      3.00    7.0502      4.00    7.2483      5.00    7.3239      6.00    7.2453      7.00    7.1666      8.00    7.1535      9.00    7.1535     10.00 -999.0000
   2003      1     19   12.00      18.0000      0.00    1.4799      1.00    4.6579      2.00    6.3246      3.00    7.0369      4.00    7.2413      5.00    7.3217      6.00    7.2445      7.00    7.1672      8.00    7.1544      9.00    7.1544     10.00 -999.0000
   2003      1     20   12.00      19.0000      0.00    1.4665      1.00    4.6149      2.00    6.2990      3.00    7.0234      4.00    7.2342      5.00    7.3194      6.00    7.2436      7.00    7.1678      8.00    7.1552      9.00    7.1552     10.00 -999.0000
   2003      1     21   12.00      20.0000      0.00    1.4541      1.00    4.5732      2.00    6.2732      3.00    7.0098      4.00    7.2270      5.00    7.3170      6.00    7.2427      7.00    7.1684      8.00    7.1560      9.00    7.1560     10.00 -999.0000
   2003      1     22   12.00      21.0000      0.00    1.4428      1.00    4.5329      2.00    6.2474      3.00    6.9961      4.00    7.2197      5.00    7.3147      6.00    7.2418      7.00    7.1690      8.00    7.1568      9.00    7.1568     10.00 -999.0000
   2003      1     23   12.00      22.0000      0.00    1.4294      1.00    4.4939      2.00    6.2215      3.00    6.9822      4.00    7.2123      5.00    7.3122      6.00    7.2409      7.00    7.1695      8.00    7.1576      9.00    7.1576     10.00 -999.0000
   2003      1     24   12.00      23.0000      0.00    1.4170      1.00    4.4560      2.00    6.1955      3.00    6.9682      4.00    7.2048      5.00    7.3097      6.00    7.2399      7.00    7.1700      8.00    7.1584      9.00    7.1584     10.00 -999.0000
   2003      1     25   12.00      24.0000      0.00    1.4053      1.00    4.4192      2.00    6.1696      3.00    6.9542      4.00    7.1973      5.00    7.3072      6.00    7.2388      7.00    7.1705      8.00    7.1591      9.00    7.1591     10.00 -999.0000
   2003      1     26   12.00      25.0000      0.00    1.3948      1.00    4.3835      2.00    6.1437      3.00    6.9400      4.00    7.1896      5.00    7.3046      6.00    7.2378      7.00    7.1710      8.00    7.1598      9.00    7.1598     10.00 -999.0000
   2003      1     27   12.00      26.0000      0.00    1.3850      1.00    4.3488      2.00    6.1178      3.00    6.9258      4.00    7.1819      5.00    7.3020      6.00    7.2367      7.00    7.1714      8.00    7.1606      9.00    7.1606     10.00 -999.0000
   2003      1     28   12.00      27.0000      0.00    1.3752      1.00    4.3151      2.00    6.0920      3.00    6.9114      4.00    7.1741      5.00    7.2993      6.00    7.2356      7.00    7.1719      8.00    7.1613      9.00    7.1613     10.00 -999.0000
   2003      1     29   12.00      28.0000      0.00    1.3654      1.00    4.2823      2.00    6.0663      3.00    6.8970      4.00    7.1662      5.00    7.2965      6.00    7.2344      7.00    7.1723      8.00    7.1619      9.00    7.1619     10.00 -999.0000
   2003      1     30   12.00      29.0000      0.00    1.3558      1.00    4.2504      2.00    6.0406      3.00    6.8825      4.00    7.1582      5.00    7.2937      6.00    7.2332      7.00    7.1727      8.00    7.1626      9.00    7.1626     10.00 -999.0000
   2003      1     31   12.00      30.0000      0.00    1.3467      1.00    4.2193      2.00    6.0152      3.00    6.8680      4.00    7.1501      5.00    7.2909      6.00    7.2320      7.00    7.1731      8.00    7.1632      9.00    7.1632     10.00 -999.0000
   2003      2      1   12.00      31.0000      0.00    1.3377      1.00    4.1891      2.00    5.9898      3.00    6.8534      4.00    7.1420      5.00    7.2879      6.00    7.2307      7.00    7.1734      8.00    7.1639      9.00    7.1639     10.00 -999.0000
   2003      2      2   12.00      32.0000      0.00    1.3290      1.00    4.1596      2.00    5.9646      3.00    6.8387      4.00    7.1338      5.00    7.2850      6.00    7.2294      7.00    7.1738      8.00    7.1645      9.00    7.1645     10.00 -999.0000
   2003      2      3   12.00      33.0000      0.00    1.3205      1.00    4.1308      2.00    5.9395      3.00    6.8240      4.00    7.1255      5.00    7.2820      6.00    7.2280      7.00    7.1741      8.00    7.1651      9.00    7.1651     10.00 -999.0000
   2003      2      4   12.00      34.0000      0.00    1.3123      1.00    4.1028      2.00    5.9146      3.00    6.8092      4.00    7.1172      5.00    7.2789      6.00    7.2266      7.00    7.1744      8.00    7.1657      9.00    7.1657     10.00 -999.0000
   2003      2      5   12.00      35.0000      0.00    1.3045      1.00    4.0754      2.00    5.8899      3.00    6.7944      4.00    7.1088      5.00    7.2758      6.00    7.2252      7.00    7.1746      8.00    7.1662      9.00    7.1662     10.00 -999.0000
   2003      2      6   12.00      36.0000      0.00    1.2967      1.00    4.0487      2.00    5.8654      3.00    6.7795      4.00    7.1003      5.00    7.2726      6.00    7.2238      7.00    7.1749      8.00    7.1668      9.00    7.1668     10.00 -999.0000
   2003      2      7   12.00      37.0000      0.00    1.2892      1.00    4.0226      2.00    5.8410      3.00    6.7647      4.00    7.0917      5.00    7.2694      6.00    7.2223      7.00    7.1751      8.00    7.1673      9.00    7.1673     10.00 -999.0000
   2003      2      8   12.00      38.0000      0.00    1.2818      1.00    3.9970      2.00    5.8169      3.00    6.7498      4.00    7.0831      5.00    7.2661      6.00    7.2207      7.00    7.1753      8.00    7.1678      9.00    7.1678     10.00 -999.0000
   2003      2      9   12.00      39.0000      0.00    1.2746      1.00    3.9721      2.00    5.7929      3.00    6.7348      4.00    7.0745      5.00    7.2628      6.00    7.2192      7.00    7.1755      8.00    7.1683      9.00    7.1683     10.00 -999.0000
   2003      2     10   12.00      40.0000      0.00    1.2677      1.00    3.9477      2.00    5.7692      3.00    6.7199      4.00    7.0657      5.00    7.2594      6.00    7.2175      7.00    7.1757      8.00    7.1687      9.00    7.1687     10.00 -999.0000
   2003      2     11   12.00      41.0000      0.00    1.2610      1.00    3.9238      2.00    5.7456      3.00    6.7049      4.00    7.0570      5.00    7.2560      6.00    7.2159      7.00    7.1758      8.00    7.1692      9.00    7.1692     10.00 -999.0000
   2003      2     12   12.00      42.0000      0.00    1.2544      1.00    3.9004      2.00    5.7223      3.00    6.6899      4.00    7.0481      5.00    7.2525      6.00    7.2142      7.00    7.1760      8.00    7.1696      9.00    7.1696     10.00 -999.0000
   2003      2     13   12.00      43.0000      0.00    1.2475      1.00    3.8775      2.00    5.6992      3.00    6.6749      4.00    7.0392      5.00    7.2489      6.00    7.2125      7.00    7.1761      8.00    7.1700      9.00    7.1700     10.00 -999.0000
   2003      2     14   12.00      44.0000      0.00    1.2408      1.00    3.8550      2.00    5.6762      3.00    6.6599      4.00    7.0303      5.00    7.2453      6.00    7.2107      7.00    7.1761      8.00    7.1704      9.00    7.1704     10.00 -999.0000
   2003      2     15   12.00      45.0000      0.00    1.2343      1.00    3.8330      2.00    5.6535      3.00    6.6449      4.00    7.0213      5.00    7.2417      6.00    7.2089      7.00    7.1762      8.00    7.1707      9.00    7.1707     10.00 -999.0000
   2003      2     16   12.00      46.0000      0.00    1.2282      1.00    3.8115      2.00    5.6311      3.00    6.6299      4.00    7.0123      5.00    7.2380      6.00    7.2071      7.00    7.1762      8.00    7.1711      9.00    7.1711     10.00 -999.0000
   2003      2     17   12.00      47.0000      0.00    1.2222      1.00    3.7903      2.00    5.6088      3.00    6.6149      4.00    7.0033      5.00    7.2342      6.00    7.2052      7.00    7.1762      8.00    7.1714      9.00    7.1714     10.00 -999.0000
   2003      2     18   12.00      48.0000      0.00    1.2163      1.00    3.7696      2.00    5.5867      3.00    6.6000      4.00    6.9942      5.00    7.2304      6.00    7.2033      7.00    7.1762      8.00    7.1717      9.00    7.1717     10.00 -999.0000
   2003      2     19   12.00      49.0000      0.00    1.2105      1.00    3.7492      2.00    5.5649      3.00    6.5850      4.00    6.9850      5.00    7.2266      6.00    7.2014      7.00    7.1762      8.00    7.1720      9.00    7.1720     10.00 -999.0000
   2003      2     20   12.00      50.0000      0.00    1.2049      1.00    3.7292      2.00    5.5433      3.00    6.5700      4.00    6.9759      5.00    7.2227      6.00    7.1994      7.00    7.1761      8.00    7.1723      9.00    7.1723     10.00 -999.0000
   2003      2     21   12.00      51.0000      0.00    1.1993      1.00    3.7096      2.00    5.5218      3.00    6.5551      4.00    6.9667      5.00    7.2187      6.00    7.1974      7.00    7.1761      8.00    7.1725      9.00    7.1725     10.00 -999.0000
   2003      2     22   12.00      52.0000      0.00    1.1936      1.00    3.6903      2.00    5.5006      3.00    6.5402      4.00    6.9574      5.00    7.2148      6.00    7.1954      7.00    7.1760      8.00    7.1727      9.00    7.1727     10.00 -999.0000
   2003      2     23   12.00      53.0000      0.00    1.1877      1.00    3.6714      2.00    5.4796      3.00    6.5253      4.00    6.9482      5.00    7.2107      6.00    7.1933      7.00    7.1758      8.00    7.1729      9.00    7.1729     10.00 -999.0000
   2003      2     24   12.00      54.0000      0.00    1.1820      1.00    3.6528      2.00    5.4588      3.00    6.5104      4.00    6.9389      5.00    7.2066      6.00    7.1911      7.00    7.1757      8.00    7.1731      9.00    7.1731     10.00 -999.0000
   2003      2     25   12.00      55.0000      0.00    1.1765      1.00    3.6345      2.00    5.4383      3.00    6.4956      4.00    6.9295      5.00    7.2025      6.00    7.1890      7.00    7.1755      8.00    7.1733      9.00    7.1733     10.00 -999.0000
   2003      2     26   12.00      56.0000      0.00    1.1713      1.00    3.6165      2.00    5.4179      3.00    6.4807      4.00    6.9202      5.00    7.1983      6.00    7.1868      7.00    7.1753      8.00    7.1734      9.00    7.1734     10.00 -999.0000
   2003      2     27   12.00      57.0000      0.00    1.1663      1.00    3.5987      2.00    5.3977      3.00    6.4659      4.00    6.9108      5.00    7.1941      6.00    7.1846      7.00    7.1751      8.00    7.1735      9.00    7.1735     10.00 -999.0000
   2003      2     28   12.00      58.0000      0.00    1.1615      1.00    3.5813      2.00    5.3777      3.00    6.4512      4.00    6.9014      5.00    7.1898      6.00    7.1823      7.00    7.1748      8.00    7.1736      9.00    7.1736     10.00 -999.0000
   2003      3      1   12.00      59.0000      0.00    1.1567      1.00    3.5642      2.00    5.3580      3.00    6.4365      4.00    6.8920      5.00    7.1854      6.00    7.1800      7.00    7.1746      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      2   12.00      60.0000      0.00    1.1519      1.00    3.5473      2.00    5.3384      3.00    6.4218      4.00    6.8826      5.00    7.1811      6.00    7.1777      7.00    7.1743      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      3   12.00      61.0000      0.00    1.1472      1.00    3.5307      2.00    5.3190      3.00    6.4071      4.00    6.8732      5.00    7.1767      6.00    7.1753      7.00    7.1740      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      4   12.00      62.0000      0.00    1.1426      1.00    3.5143      2.00    5.2998      3.00    6.3925      4.00    6.8637      5.00    7.1722      6.00    7.1729      7.00    7.1736      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      5   12.00      63.0000      0.00    1.1381      1.00    3.4982      2.00    5.2809      3.00    6.3779      4.00    6.8542      5.00    7.1677      6.00    7.1705      7.00    7.1733      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      6   12.00      64.0000      0.00    1.1334      1.00    3.4824      2.00    5.2621      3.00    6.3634      4.00    6.8448      5.00    7.1632      6.00    7.1680      7.00    7.1729      8.00    7.1737      9.00    7.1737     10.00 -999.0000
   2003      3      7   12.00      65.0000      0.00    1.1287      1.00    3.4667      2.00    5.2434      3.00    6.3489      4.00    6.8353      5.00    7.1586      6.00    7.1655      7.00    7.1725      8.00    7.1736      9.00    7.1736     10.00 -999.0000
   2003      3      8   12.00      66.0000      0.00    1.1242      1.00    3.4513      2.00    5.2250      3.00    6.3345      4.00    6.8258      5.00    7.1539      6.00    7.1630      7.00    7.1720      8.00    7.1735      9.00    7.1735     10.00 -999.0000
   2003      3      9   12.00      67.0000      0.00    1.1197      1.00    3.4362      2.00    5.2068      3.00    6.3201      4.00    6.8162      5.00    7.1493      6.00    7.1604      7.00    7.1716      8.00    7.1734      9.00    7.1734     10.00 -999.0000
   2003      3     10   12.00      68.0000      0.00    1.1156      1.00    3.4212      2.00    5.1887      3.00    6.3057      4.00    6.8067      5.00    7.1446      6.00    7.1578      7.00    7.1711      8.00    7.1733      9.00    7.1733     10.00 -999.0000
   2003      3     11   12.00      69.0000      0.00    1.1117      1.00    3.4065      2.00    5.1708      3.00    6.2914      4.00    6.7972      5.00    7.1398      6.00    7.1552      7.00    7.1706      8.00    7.1731      9.00    7.1731     10.00 -999.0000
   2003      3     12   12.00      70.0000      0.00    1.1078      1.00    3.3919      2.00    5.1531      3.00    6.2772      4.00    6.7877      5.00    7.1350      6.00    7.1525      7.00    7.1700      8.00    7.1730      9.00    7.1730     10.00 -999.0000
   2003      3     13   12.00      71.0000      0.00    1.1039      1.00    3.3776      2.00    5.1355      3.00    6.2630      4.00    6.7781      5.00    7.1302      6.00    7.1498      7.00    7.1695      8.00    7.1728      9.00    7.1728     10.00 -999.0000
   2003      3     14   12.00      72.0000      0.00    1.1001      1.00    3.3635      2.00    5.1182      3.00    6.2488      4.00    6.7686      5.00    7.1253      6.00    7.1471      7.00    7.1689      8.00    7.1725      9.00    7.1725     10.00 -999.0000
   2003      3     15   12.00      73.0000      0.00    1.0963      1.00    3.3495      2.00    5.1010      3.00    6.2347      4.00    6.7591      5.00    7.1204      6.00    7.1444      7.00    7.1683      8.00    7.1723      9.00    7.1723     10.00 -999.0000
   2003      3     16   12.00      74.0000      0.00    1.0925      1.00    3.3358      2.00    5.0839      3.00    6.2207      4.00    6.7495      5.00    7.1155      6.00    7.1416      7.00    7.1677      8.00    7.1720      9.00    7.1720     10.00 -999.0000
   2003      3     17   12.00      75.0000      0.00    1.0887      1.00    3.3222      2.00    5.0671      3.00    6.2067      4.00    6.7400      5.00    7.1105      6.00    7.1388      7.00    7.1670      8.00    7.1717      9.00    7.1717     10.00 -999.0000
   2003      3     18   12.00      76.0000      0.00    1.0850      1.00    3.3089      2.00    5.0504      3.00    6.1928      4.00    6.7305      5.00    7.1055      6.00    7.1359      7.00    7.1663      8.00    7.1714      9.00    7.1714     10.00 -999.0000
   2003      3     19   12.00      77.0000      0.00    1.0814      1.00    3.2957      2.00    5.0338      3.00    6.1789      4.00    6.7209      5.00    7.1004      6.00    7.1330      7.00    7.1656      8.00    7.1711      9.00    7.1711     10.00 -999.0000
   2003      3     20   12.00      78.0000      0.00    1.0778      1.00    3.2826      2.00    5.0174      3.00    6.1651      4.00    6.7114      5.00    7.0954      6.00    7.1301      7.00    7.1649      8.00    7.1707      9.00    7.1707     10.00 -999.0000
   2003      3     21   12.00      79.0000      0.00    1.0742      1.00    3.2698      2.00    5.0012      3.00    6.1513      4.00    6.7019      5.00    7.0902      6.00    7.1272      7.00    7.1641      8.00    7.1703      9.00    7.1703     10.00 -999.0000
   2003      3     22   12.00      80.0000      0.00    1.0705      1.00    3.2571      2.00    4.9851      3.00    6.1376      4.00    6.6923      5.00    7.0851      6.00    7.1242      7.00    7.1634      8.00    7.1699      9.00    7.1699     10.00 -999.0000
   2003      3     23   12.00      81.0000      0.00    1.0670      1.00    3.2446      2.00    4.9692      3.00    6.1239      4.00    6.6828      5.00    7.0799      6.00    7.1212      7.00    7.1626      8.00    7.1695      9.00    7.1695     10.00 -999.0000
   2003      3     24   12.00      82.0000      0.00    1.0634      1.00    3.2322      2.00    4.9534      3.00    6.1103      4.00    6.6733      5.00    7.0747      6.00    7.1182      7.00    7.1617      8.00    7.1690      9.00    7.1690     10.00 -999.0000
   2003      3     25   12.00      83.0000      0.00    1.0600      1.00    3.2200      2.00    4.9378      3.00    6.0968      4.00    6.6638      5.00    7.0695      6.00    7.1152      7.00    7.1609      8.00    7.1685      9.00    7.1685     10.00 -999.0000
   2003      3     26   12.00      84.0000      0.00    1.0565      1.00    3.2079      2.00    4.9223      3.00    6.0833      4.00    6.6543      5.00    7.0642      6.00    7.1121      7.00    7.1600      8.00    7.1680      9.00    7.1680     10.00 -999.0000
   2003      3     27   12.00      85.0000      0.00    1.0531      1.00    3.1960      2.00    4.9069      3.00    6.0699      4.00    6.6449      5.00    7.0589      6.00    7.1090      7.00    7.1591      8.00    7.1675      9.00    7.1675     10.00 -999.0000
   2003      3     28   12.00      86.0000      0.00    1.0498      1.00    3.1842      2.00    4.8917      3.00    6.0565      4.00    6.6354      5.00    7.0535      6.00    7.1059      7.00    7.1582      8.00    7.1669      9.00    7.1669     10.00 -999.0000
   2003      3     29   12.00      87.0000      0.00    1.0465      1.00    3.1726      2.00    4.8767      3.00    6.0432      4.00    6.6259      5.00    7.0482      6.00    7.1027      7.00    7.1572      8.00    7.1663      9.00    7.1663     10.00 -999.0000
   2003      3     30   12.00      88.0000      0.00    1.0432      1.00    3.1611      2.00    4.8617      3.00    6.0300      4.00    6.6165      5.00    7.0428      6.00    7.0995      7.00    7.1563      8.00    7.1657      9.00    7.1657     10.00 -999.0000
   2003      3     31   12.00      89.0000      0.00    1.0399      1.00    3.1497      2.00    4.8469      3.00    6.0168      4.00    6.6070      5.00    7.0374      6.00    7.0963      7.00    7.1553      8.00    7.1651      9.00    7.1651     10.00 -999.0000
   2003      4      1   12.00      90.0000      0.00    1.0368      1.00    3.1384      2.00    4.8323      3.00    6.0037      4.00    6.5976      5.00    7.0319      6.00    7.0931      7.00    7.1543      8.00    7.1645      9.00    7.1645     10.00 -999.0000
   2003      4      2   12.00      91.0000      0.00    1.0337      1.00    3.1273      2.00    4.8178      3.00    5.9906      4.00    6.5882      5.00    7.0265      6.00    7.0898      7.00    7.1532      8.00    7.1638      9.00    7.1638     10.00 -999.0000
   2003      4      3   12.00      92.0000      0.00    1.0306      1.00    3.1163      2.00    4.8034      3.00    5.9776      4.00    6.5788      5.00    7.0210      6.00    7.0866      7.00    7.1522      8.00    7.1631      9.00    7.1631     10.00 -999.0000
   2003      4      4   12.00      93.0000      0.00    1.0276      1.00    3.1055      2.00    4.7891      3.00    5.9647      4.00    6.5694      5.00    7.0154      6.00    7.0832      7.00    7.1511      8.00    7.1624      9.00    7.1624     10.00 -999.0000
   2003      4      5   12.00      94.0000      0.00    1.0247      1.00    3.0947      2.00    4.7749      3.00    5.9518      4.00    6.5600      5.00    7.0099      6.00    7.0799      7.00    7.1499      8.00    7.1616      9.00    7.1616     10.00 -999.0000
   2003      4      6   12.00      95.0000      0.00    1.0218      1.00    3.0841      2.00    4.7609      3.00    5.9390      4.00    6.5507      5.00    7.0043      6.00    7.0766      7.00    7.1488      8.00    7.1608      9.00    7.1608     10.00 -999.0000
   2003      4      7   12.00      96.0000      0.00    1.0191      1.00    3.0736      2.00    4.7470      3.00    5.9263      4.00    6.5413      5.00    6.9987      6.00    7.0732      7.00    7.1476      8.00    7.1601      9.00    7.1601     10.00 -999.0000
   2003      4      8   12.00      97.0000      0.00    1.0164      1.00    3.0632      2.00    4.7333      3.00    5.9136      4.00    6.5320      5.00    6.9931      6.00    7.0698      7.00    7.1464      8.00    7.1592      9.00    7.1592     10.00 -999.0000
   2003      4      9   12.00      98.0000      0.00    1.0137      1.00    3.0530      2.00    4.7196      3.00    5.9009      4.00    6.5227      5.00    6.9875      6.00    7.0664      7.00    7.1452      8.00    7.1584      9.00    7.1584     10.00 -999.0000
   2003      4     10   12.00      99.0000      0.00    1.0110      1.00    3.0428      2.00    4.7061      3.00    5.8884      4.00    6.5134      5.00    6.9818      6.00    7.0629      7.00    7.1440      8.00    7.1575      9.00    7.1575     10.00 -999.0000
   2003      4     11   12.00     100.0000      0.00    1.0082      1.00    3.0328      2.00    4.6926      3.00    5.8759      4.00    6.5041      5.00    6.9761      6.00    7.0594      7.00    7.1427      8.00    7.1566      9.00    7.1566     10.00 -999.0000
   2003      4     12   12.00     101.0000      0.00    1.0054      1.00    3.0228      2.00    4.6793      3.00    5.8634      4.00    6.4948      5.00    6.9704      6.00    7.0559      7.00    7.1415      8.00    7.1557      9.00    7.1557     10.00 -999.0000
   2003      4     13   12.00     102.0000      0.00    1.0026      1.00    3.0130      2.00    4.6661      3.00    5.8510      4.00    6.4856      5.00    6.9647      6.00    7.0524      7.00    7.1401      8.00    7.1548      9.00    7.1548     10.00 -999.0000
   2003      4     14   12.00     103.0000      0.00    0.9997      1.00    3.0033      2.00    4.6530      3.00    5.8387      4.00    6.4764      5.00    6.9589      6.00    7.0489      7.00    7.1388      8.00    7.1538      9.00    7.1538     10.00 -999.0000
   2003      4     15   12.00     104.0000      0.00    0.9968      1.00    2.9937      2.00    4.6401      3.00    5.8264      4.00    6.4672      5.00    6.9532      6.00    7.0453      7.00    7.1375      8.00    7.1528      9.00    7.1528     10.00 -999.0000
   2003      4     16   12.00     105.0000      0.00    0.9940      1.00    2.9842      2.00    4.6272      3.00    5.8142      4.00    6.4580      5.00    6.9474      6.00    7.0417      7.00    7.1361      8.00    7.1518      9.00    7.1518     10.00 -999.0000
   2003      4     17   12.00     106.0000      0.00    0.9913      1.00    2.9747      2.00    4.6145      3.00    5.8021      4.00    6.4488      5.00    6.9416      6.00    7.0381      7.00    7.1347      8.00    7.1508      9.00    7.1508     10.00 -999.0000
   2003      4     18   12.00     107.0000      0.00    0.9886      1.00    2.9654      2.00    4.6018      3.00    5.7900      4.00    6.4397      5.00    6.9358      6.00    7.0345      7.00    7.1333      8.00    7.1497      9.00    7.1497     10.00 -999.0000
   2003      4     19   12.00     108.0000      0.00    0.9860      1.00    2.9562      2.00    4.5893      3.00    5.7780      4.00    6.4305      5.00    6.9299      6.00    7.0309      7.00    7.1318      8.00    7.1486      9.00    7.1486     10.00 -999.0000
   2003      4     20   12.00     109.0000      0.00    0.9834      1.00    2.9470      2.00    4.5768      3.00    5.7660      4.00    6.4214      5.00    6.9241      6.00    7.0272      7.00    7.1303      8.00    7.1475      9.00    7.1475     10.00 -999.0000
   2003      4     21   12.00     110.0000      0.00    0.9809      1.00    2.9379      2.00    4.5645      3.00    5.7541      4.00    6.4123      5.00    6.9182      6.00    7.0235      7.00    7.1288      8.00    7.1464      9.00    7.1464     10.00 -999.0000
   2003      4     22   12.00     111.0000      0.00    0.9784      1.00    2.9290      2.00    4.5522      3.00    5.7423      4.00    6.4033      5.00    6.9123      6.00    7.0198      7.00    7.1273      8.00    7.1453      9.00    7.1453     10.00 -999.0000
   2003      4     23   12.00     112.0000      0.00    0.9759      1.00    2.9201      2.00    4.5401      3.00    5.7305      4.00    6.3942      5.00    6.9064      6.00    7.0161      7.00    7.1258      8.00    7.1441      9.00    7.1441     10.00 -999.0000
   2003      4     24   12.00     113.0000      0.00    0.9733      1.00    2.9113      2.00    4.5280      3.00    5.7188      4.00    6.3852      5.00    6.9005      6.00    7.0124      7.00    7.1242      8.00    7.1429      9.00    7.1429     10.00 -999.0000
   2003      4     25   12.00     114.0000      0.00    0.9708      1.00    2.9026      2.00    4.5161      3.00    5.7071      4.00    6.3762      5.00    6.8946      6.00    7.0086      7.00    7.1226      8.00    7.1417      9.00    7.1417     10.00 -999.0000
   2003      4     26   12.00     115.0000      0.00    0.9684      1.00    2.8939      2.00    4.5042      3.00    5.6955      4.00    6.3672      5.00    6.8887      6.00    7.0048      7.00    7.1210      8.00    7.1404      9.00    7.1404     10.00 -999.0000
   2003      4     27   12.00     116.0000      0.00    0.9659      1.00    2.8854      2.00    4.4925      3.00    5.6839      4.00    6.3582      5.00    6.8827      6.00    7.0011      7.00    7.1194      8.00    7.1391      9.00    7.1391     10.00 -999.0000
   2003      4     28   12.00     117.0000      0.00    0.9635      1.00    2.8769      2.00    4.4808      3.00    5.6724      4.00    6.3493      5.00    6.8767      6.00    6.9972      7.00    7.1177      8.00    7.1378      9.00    7.1378     10.00 -999.0000
   2003      4     29   12.00     118.0000      0.00    0.9612      1.00    2.8685      2.00    4.4692      3.00    5.6610      4.00    6.3404      5.00    6.8708      6.00    6.9934      7.00    7.1161      8.00    7.1365      9.00    7.1365     10.00 -999.0000
