   2018      7     15   12.00      14.0000      0.00      0.2589046679E+000      0.05      0.2652122556E+000      0.10      0.2745308565E+000      0.15      0.2788005453E+000      0.20      0.2809341321E+000      0.25      0.2825155306E+000      0.30      0.2841415162E+000      0.40      0.2856225607E+000      0.50      0.2871332711E+000      0.60      0.2881680189E+000      0.80      0.2989178993E+000      1.00      0.2973514622E+000      1.20      0.2914730084E+000      1.40      0.2830622905E+000      1.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.4346264584E-001      0.05      0.2863534616E+000      0.10      0.2865956380E+000      0.15      0.2867191078E+000      0.20      0.2868801807E+000      0.25      0.2873497539E+000      0.30      0.2877822862E+000      0.40      0.2895689156E+000      0.50      0.2904179222E+000      0.60      0.2908101169E+000      0.80      0.2909830379E+000      1.00      0.2906543265E+000      1.20      0.2841067652E+000      1.40      0.2825460109E+000      1.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.1920688507E+000      0.05      0.2609437464E+000      0.10      0.2607829533E+000      0.15      0.2614416976E+000      0.20      0.2624360778E+000      0.25      0.2634835708E+000      0.30      0.2645752474E+000      0.40      0.2663866111E+000      0.50      0.2678748247E+000      0.60      0.2690203583E+000      0.80      0.2707670651E+000      1.00      0.2716750094E+000      1.20      0.2718169936E+000      1.40      0.2722121733E+000      1.50      0.1776222393E+000
   2018      7     18   12.00      17.0000      0.00      0.2897957094E+000      0.05      0.2321787657E+000      0.10      0.2572266797E+000      0.15      0.2646663714E+000      0.20      0.2670468699E+000      0.25      0.2673578456E+000      0.30      0.2679416252E+000      0.40      0.2695884659E+000      0.50      0.2712782652E+000      0.60      0.2722477330E+000      0.80      0.2736671053E+000      1.00      0.2739562537E+000      1.20      0.2731852902E+000      1.40      0.2721036727E+000      1.50      0.1609375691E+000
   2018      7     19   12.00      18.0000      0.00      0.2311545456E+000      0.05      0.3439375534E+000      0.10      0.3443527065E+000      0.15      0.3451681079E+000      0.20      0.3460899146E+000      0.25      0.3465744482E+000      0.30      0.3497489560E+000      0.40      0.3510173162E+000      0.50      0.3533935584E+000      0.60      0.3556261365E+000      0.80      0.3604243389E+000      1.00      0.3644280181E+000      1.20      0.3666998916E+000      1.40      0.3570038561E+000      1.50      0.2768369116E+000
   2018      7     20   12.00      19.0000      0.00      0.3844400769E+000      0.05      0.4364081011E+000      0.10      0.4433372428E+000      0.15      0.4471286742E+000      0.20      0.4502145733E+000      0.25      0.4529999330E+000      0.30      0.4555791233E+000      0.40      0.4603574141E+000      0.50      0.4641211762E+000      0.60      0.4613578319E+000      0.80      0.4689044917E+000      1.00      0.4698045638E+000      1.20      0.4703284663E+000      1.40      0.4604776419E+000      1.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.4808443345E+000      0.05      0.4267210309E+000      0.10      0.4418297442E+000      0.15      0.4567005104E+000      0.20      0.4620833456E+000      0.25      0.4654340214E+000      0.30      0.4680668447E+000      0.40      0.4718064628E+000      0.50      0.4747114654E+000      0.60      0.4770887192E+000      0.80      0.4811799782E+000      1.00      0.4828766054E+000      1.20      0.4836495112E+000      1.40      0.4773276111E+000      1.50      0.3820124901E+000
   2018      7     22   12.00      21.0000      0.00      0.6495067961E-001      0.05      0.3603472322E+000      0.10      0.3831714466E+000      0.15      0.3804373231E+000      0.20      0.3804868700E+000      0.25      0.3806769370E+000      0.30      0.3809578477E+000      0.40      0.3816964547E+000      0.50      0.3826069015E+000      0.60      0.3837357868E+000      0.80      0.3863033539E+000      1.00      0.3881773441E+000      1.20      0.3877628287E+000      1.40      0.3783739310E+000      1.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00      0.9328843597E-001      0.05      0.2767683491E+000      0.10      0.3351980189E+000      0.15      0.3414556682E+000      0.20      0.3427384719E+000      0.25      0.3429996763E+000      0.30      0.3433733842E+000      0.40      0.3448277183E+000      0.50      0.3462466753E+000      0.60      0.3479348409E+000      0.80      0.3512843988E+000      1.00      0.3517055325E+000      1.20      0.3510505862E+000      1.40      0.3287326761E+000      1.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.3731938088E+000      0.05      0.3984649509E+000      0.10      0.4009530377E+000      0.15      0.4058241936E+000      0.20      0.4106175816E+000      0.25      0.4147755136E+000      0.30      0.4185831997E+000      0.40      0.4236000753E+000      0.50      0.4260772578E+000      0.60      0.4239729289E+000      0.80      0.4318153482E+000      1.00      0.4322847825E+000      1.20      0.4335110043E+000      1.40      0.4192291058E+000      1.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.5704253042E+000      0.05      0.6675292154E+000      0.10      0.6773647623E+000      0.15      0.6837898953E+000      0.20      0.6891245052E+000      0.25      0.6938892011E+000      0.30      0.6981619199E+000      0.40      0.7057725111E+000      0.50      0.7110292342E+000      0.60      0.7081073926E+000      0.80      0.7185992649E+000      1.00      0.7182291528E+000      1.20      0.7178925935E+000      1.40      0.6969928227E+000      1.50      0.7088600767E+000
   2018      7     26   12.00      25.0000      0.00      0.5345951744E+000      0.05      0.6090944974E+000      0.10      0.6191551290E+000      0.15      0.6255009276E+000      0.20      0.6302492788E+000      0.25      0.6342892905E+000      0.30      0.6378456795E+000      0.40      0.6440476130E+000      0.50      0.6489510657E+000      0.60      0.6527893062E+000      0.80      0.6602531236E+000      1.00      0.6612880639E+000      1.20      0.6598398911E+000      1.40      0.6445458968E+000      1.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00      0.5641300451E+000      0.05      0.6745088964E+000      0.10      0.6729618081E+000      0.15      0.6754655268E+000      0.20      0.6792614556E+000      0.25      0.6841438361E+000      0.30      0.6886452440E+000      0.40      0.6972702240E+000      0.50      0.7048162885E+000      0.60      0.7067732141E+000      0.80      0.7125315703E+000      1.00      0.7115091773E+000      1.20      0.7134178185E+000      1.40      0.6862272138E+000      1.50      0.5123852275E+000
   2018      7     28   12.00      27.0000      0.00      0.5842470343E+000      0.05      0.5938926835E+000      0.10      0.6063968310E+000      0.15      0.6179994645E+000      0.20      0.6250523263E+000      0.25      0.6300461900E+000      0.30      0.6339998808E+000      0.40      0.6408578265E+000      0.50      0.6451012541E+000      0.60      0.6407524649E+000      0.80      0.6488709535E+000      1.00      0.6479192715E+000      1.20      0.6502985477E+000      1.40      0.6202493381E+000      1.50      0.5986533751E+000
   2018      7     29   12.00      28.0000      0.00      0.4793878772E+000      0.05      0.5754757239E+000      0.10      0.5902187231E+000      0.15      0.5939640815E+000      0.20      0.5971196595E+000      0.25      0.6001223847E+000      0.30      0.6030240504E+000      0.40      0.6084436703E+000      0.50      0.6127737109E+000      0.60      0.6124819694E+000      0.80      0.6178567525E+000      1.00      0.6161117477E+000      1.20      0.6179258647E+000      1.40      0.5902172404E+000      1.50      0.4573512373E+000
   2018      7     30   12.00      29.0000      0.00      0.4733265092E+000      0.05      0.6082951582E+000      0.10      0.6361034539E+000      0.15      0.6374382901E+000      0.20      0.6400021685E+000      0.25      0.6429629164E+000      0.30      0.6460368340E+000      0.40      0.6517193900E+000      0.50      0.6561145985E+000      0.60      0.6542518267E+000      0.80      0.6620344560E+000      1.00      0.6606064305E+000      1.20      0.6623212708E+000      1.40      0.6318008985E+000      1.50      0.6179586842E+000
   2018      7     31   12.00      30.0000      0.00      0.5545296736E+000      0.05      0.5270372695E+000      0.10      0.5370654959E+000      0.15      0.5473047663E+000      0.20      0.5527502171E+000      0.25      0.5558873398E+000      0.30      0.5598348915E+000      0.40      0.5669323806E+000      0.50      0.5714739623E+000      0.60      0.5766016361E+000      0.80      0.5804055687E+000      1.00      0.5784884123E+000      1.20      0.5776150326E+000      1.40      0.5329679702E+000      1.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00      0.4770974276E+000      0.05      0.3914542222E+000      0.10      0.3974138324E+000      0.15      0.4138654831E+000      0.20      0.4290649568E+000      0.25      0.4338677245E+000      0.30      0.4359813697E+000      0.40      0.4384916069E+000      0.50      0.4399800683E+000      0.60      0.4409355009E+000      0.80      0.4421432663E+000      1.00      0.4419233774E+000      1.20      0.4434047956E+000      1.40      0.4357127268E+000      1.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00      0.1171989873E+000      0.05      0.3545215111E+000      0.10      0.4242922071E+000      0.15      0.4241602562E+000      0.20      0.4221459124E+000      0.25      0.4264707069E+000      0.30      0.4285947852E+000      0.40      0.4574512791E+000      0.50      0.4619693831E+000      0.60      0.4630766757E+000      0.80      0.4626917838E+000      1.00      0.4597167530E+000      1.20      0.4614841742E+000      1.40      0.4317083860E+000      1.50      0.2776245408E+000
   2018      8      3   12.00      33.0000      0.00      0.1478144556E+000      0.05      0.3366830680E+000      0.10      0.4406500190E+000      0.15      0.4713212505E+000      0.20      0.4727007011E+000      0.25      0.4732540876E+000      0.30      0.4737469970E+000      0.40      0.4760437190E+000      0.50      0.4778509298E+000      0.60      0.4782998730E+000      0.80      0.4789211348E+000      1.00      0.4781788611E+000      1.20      0.4749964566E+000      1.40      0.4518746266E+000      1.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00      0.2318527685E+000      0.05      0.4623791533E+000      0.10      0.4623977581E+000      0.15      0.4626440890E+000      0.20      0.4629530637E+000      0.25      0.4632455029E+000      0.30      0.4635372143E+000      0.40      0.4645061221E+000      0.50      0.4652484238E+000      0.60      0.4659372274E+000      0.80      0.4671495690E+000      1.00      0.4674215411E+000      1.20      0.4668268826E+000      1.40      0.4583433898E+000      1.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00      0.2961693354E+000      0.05      0.4384330776E+000      0.10      0.4801713065E+000      0.15      0.4849905507E+000      0.20      0.4858174245E+000      0.25      0.4865754300E+000      0.30      0.4874073769E+000      0.40      0.4898526613E+000      0.50      0.4924345051E+000      0.60      0.4947954318E+000      0.80      0.4988015016E+000      1.00      0.5013407726E+000      1.20      0.5015986733E+000      1.40      0.4811240543E+000      1.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00      0.4218628927E+000      0.05      0.5261816896E+000      0.10      0.5749936973E+000      0.15      0.5957276695E+000      0.20      0.5983334607E+000      0.25      0.5993807317E+000      0.30      0.6004235177E+000      0.40      0.6036540005E+000      0.50      0.6077342587E+000      0.60      0.6088301044E+000      0.80      0.6113189840E+000      1.00      0.6103026440E+000      1.20      0.6088572629E+000      1.40      0.5819704675E+000      1.50      0.3813434694E+000
   2018      8      7   12.00      37.0000      0.00      0.2739557730E+000      0.05      0.6371833355E+000      0.10      0.6587894418E+000      0.15      0.6661460843E+000      0.20      0.6706607249E+000      0.25      0.6747084925E+000      0.30      0.6790818644E+000      0.40      0.6843670382E+000      0.50      0.6846819460E+000      0.60      0.6822016893E+000      0.80      0.6864998465E+000      1.00      0.6853056641E+000      1.20      0.6872865434E+000      1.40      0.6614645536E+000      1.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00      0.5082109046E+000      0.05      0.6143720166E+000      0.10      0.6156863462E+000      0.15      0.6184054949E+000      0.20      0.6225189667E+000      0.25      0.6270031745E+000      0.30      0.6306264475E+000      0.40      0.6388573144E+000      0.50      0.6465430253E+000      0.60      0.6438745437E+000      0.80      0.6528041141E+000      1.00      0.6509428737E+000      1.20      0.6520043870E+000      1.40      0.6155904807E+000      1.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00      0.5125445391E+000      0.05      0.5882439175E+000      0.10      0.5976297004E+000      0.15      0.6035792680E+000      0.20      0.6079927257E+000      0.25      0.6118072597E+000      0.30      0.6152733902E+000      0.40      0.6218882393E+000      0.50      0.6266166949E+000      0.60      0.6218723448E+000      0.80      0.6313124192E+000      1.00      0.6310165425E+000      1.20      0.6324287194E+000      1.40      0.6071350127E+000      1.50      0.5988023479E+000
   2018      8     10   12.00      40.0000      0.00      0.3078033434E+000      0.05      0.4590566118E+000      0.10      0.5275657176E+000      0.15      0.5602644153E+000      0.20      0.5635465268E+000      0.25      0.5643319399E+000      0.30      0.5648168792E+000      0.40      0.5662703851E+000      0.50      0.5682474541E+000      0.60      0.5707255804E+000      0.80      0.5747592105E+000      1.00      0.5750785874E+000      1.20      0.5769770472E+000      1.40      0.5527966316E+000      1.50      0.4175279772E+000
   2018      8     11   12.00      41.0000      0.00      0.4459931646E+000      0.05      0.5028321377E+000      0.10      0.5073985042E+000      0.15      0.5074756927E+000      0.20      0.5120236908E+000      0.25      0.5178510776E+000      0.30      0.5254357155E+000      0.40      0.5323523751E+000      0.50      0.5395129003E+000      0.60      0.5457468486E+000      0.80      0.5561782903E+000      1.00      0.5550757095E+000      1.20      0.5565207916E+000      1.40      0.5305484687E+000      1.50      0.3768546974E+000
   2018      8     12   12.00      42.0000      0.00      0.4112410038E+000      0.05      0.5155367549E+000      0.10      0.5177655347E+000      0.15      0.5190738355E+000      0.20      0.5229090812E+000      0.25      0.5206813574E+000      0.30      0.5326768202E+000      0.40      0.5312404991E+000      0.50      0.5341002754E+000      0.60      0.5382292960E+000      0.80      0.5494944379E+000      1.00      0.5567477829E+000      1.20      0.5586423712E+000      1.40      0.5361077363E+000      1.50      0.4251587329E+000
   2018      8     13   12.00      43.0000      0.00      0.7142923071E+000      0.05      0.6953582358E+000      0.10      0.7245537768E+000      0.15      0.7467581684E+000      0.20      0.7528484433E+000      0.25      0.7565053691E+000      0.30      0.7593051980E+000      0.40      0.7635142755E+000      0.50      0.7665905264E+000      0.60      0.7688176273E+000      0.80      0.7726136319E+000      1.00      0.7748682336E+000      1.20      0.7737744799E+000      1.40      0.7686571834E+000      1.50      0.6141015530E+000
   2018      8     14   12.00      44.0000      0.00      0.6950166713E+000      0.05      0.4970646545E+000      0.10      0.7178771415E+000      0.15      0.7178477932E+000      0.20      0.7358591107E+000      0.25      0.7374661995E+000      0.30      0.7434704433E+000      0.40      0.7492496315E+000      0.50      0.7518337892E+000      0.60      0.7522901881E+000      0.80      0.7553244104E+000      1.00      0.7544818362E+000      1.20      0.7552922654E+000      1.40      0.7323392730E+000      1.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00      0.6216921129E+000      0.05      0.6859801336E+000      0.10      0.6864168883E+000      0.15      0.6902320027E+000      0.20      0.6936898821E+000      0.25      0.6970664899E+000      0.30      0.7002283834E+000      0.40      0.7055168706E+000      0.50      0.7094598634E+000      0.60      0.7119986986E+000      0.80      0.7175379714E+000      1.00      0.7195164479E+000      1.20      0.7196487748E+000      1.40      0.7131290714E+000      1.50      0.5420552118E+000
   2018      8     16   12.00      46.0000      0.00      0.6097352167E+000      0.05      0.7292302643E+000      0.10      0.7396891599E+000      0.15      0.7479484639E+000      0.20      0.7530094524E+000      0.25      0.7590502650E+000      0.30      0.7666719710E+000      0.40      0.7781428105E+000      0.50      0.7844924813E+000      0.60      0.7881413295E+000      0.80      0.7939196085E+000      1.00      0.7938414584E+000      1.20      0.7927681671E+000      1.40      0.7703420570E+000      1.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00      0.5274109367E+000      0.05      0.6186998220E+000      0.10      0.6252865914E+000      0.15      0.6296067837E+000      0.20      0.6330397598E+000      0.25      0.6363708595E+000      0.30      0.6395795446E+000      0.40      0.6459595058E+000      0.50      0.6522666686E+000      0.60      0.6587496751E+000      0.80      0.6719522817E+000      1.00      0.6769823152E+000      1.20      0.6773515940E+000      1.40      0.6614344115E+000      1.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00      0.6248873157E+000      0.05      0.6942071243E+000      0.10      0.7044254504E+000      0.15      0.7117768495E+000      0.20      0.7181332516E+000      0.25      0.7239389054E+000      0.30      0.7294322784E+000      0.40      0.7394390506E+000      0.50      0.7480215612E+000      0.60      0.7554839375E+000      0.80      0.7669873198E+000      1.00      0.7708834856E+000      1.20      0.7715607220E+000      1.40      0.7497873546E+000      1.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00      0.5883250948E+000      0.05      0.6940130477E+000      0.10      0.7062345316E+000      0.15      0.7136343046E+000      0.20      0.7195662168E+000      0.25      0.7247761120E+000      0.30      0.7295082884E+000      0.40      0.7377641987E+000      0.50      0.7439720887E+000      0.60      0.7415634962E+000      0.80      0.7548240335E+000      1.00      0.7563136411E+000      1.20      0.7569080062E+000      1.40      0.7368160540E+000      1.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00      0.5955732251E+000      0.05      0.6506885118E+000      0.10      0.6609866223E+000      0.15      0.6683704733E+000      0.20      0.6757768007E+000      0.25      0.6824304304E+000      0.30      0.6879591418E+000      0.40      0.6962238971E+000      0.50      0.7017374363E+000      0.60      0.6991981473E+000      0.80      0.7090509798E+000      1.00      0.7089722496E+000      1.20      0.7107936703E+000      1.40      0.6843202563E+000      1.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00      0.3253660915E+000      0.05      0.5081799811E+000      0.10      0.5123913922E+000      0.15      0.5126180637E+000      0.20      0.5130981834E+000      0.25      0.5137234481E+000      0.30      0.5145199150E+000      0.40      0.5164061044E+000      0.50      0.5180848069E+000      0.60      0.5194920574E+000      0.80      0.5217279588E+000      1.00      0.5219593167E+000      1.20      0.5225335296E+000      1.40      0.5079628033E+000      1.50      0.2427717984E+000
   2018      8     22   12.00      52.0000      0.00      0.4021224026E+000      0.05      0.4526459027E+000      0.10      0.4601590850E+000      0.15      0.4642413088E+000      0.20      0.4654104205E+000      0.25      0.4663453291E+000      0.30      0.4699061242E+000      0.40      0.4727875581E+000      0.50      0.4750836450E+000      0.60      0.4771876398E+000      0.80      0.4818598713E+000      1.00      0.4857393798E+000      1.20      0.4893924531E+000      1.40      0.4880442835E+000      1.50     -0.9990000000E+003
   2018      8     23   12.00      53.0000      0.00      0.1492751264E+000      0.05      0.4179790315E+000      0.10      0.4345376413E+000      0.15      0.4256231687E+000      0.20      0.4241336876E+000      0.25      0.4245201749E+000      0.30      0.4254290083E+000      0.40      0.4265381279E+000      0.50      0.4270463769E+000      0.60      0.4275122402E+000      0.80      0.4291478800E+000      1.00      0.4306245645E+000      1.20      0.4296294875E+000      1.40      0.4154705707E+000      1.50     -0.9990000000E+003
   2018      8     24   12.00      54.0000      0.00      0.5363972336E+000      0.05      0.5364053106E+000      0.10      0.5566320320E+000      0.15      0.5647215118E+000      0.20      0.5689885183E+000      0.25      0.5721555994E+000      0.30      0.5748186368E+000      0.40      0.5794857307E+000      0.50      0.5834580021E+000      0.60      0.5869226519E+000      0.80      0.5926117012E+000      1.00      0.5942438165E+000      1.20      0.5927062204E+000      1.40      0.5869287477E+000      1.50      0.4805334604E+000
   2018      8     25   12.00      55.0000      0.00      0.4369018589E+000      0.05      0.7027732694E+000      0.10      0.7069823186E+000      0.15      0.7166109611E+000      0.20      0.7235248352E+000      0.25      0.7291088885E+000      0.30      0.7338666787E+000      0.40      0.7414151332E+000      0.50      0.7468984197E+000      0.60      0.7507971187E+000      0.80      0.7536725716E+000      1.00      0.7549985980E+000      1.20      0.7499071825E+000      1.40      0.7443469953E+000      1.50     -0.9990000000E+003
   2018      8     26   12.00      56.0000      0.00      0.1853020971E+000      0.05      0.4339171262E+000      0.10      0.5118835368E+000      0.15      0.5185213099E+000      0.20      0.5246562344E+000      0.25      0.5258061345E+000      0.30      0.5270885261E+000      0.40      0.5343386666E+000      0.50      0.5352593475E+000      0.60      0.5360091025E+000      0.80      0.5371416876E+000      1.00      0.5363965474E+000      1.20      0.5370235840E+000      1.40      0.5141401507E+000      1.50      0.3650168923E+000
   2018      8     27   12.00      57.0000      0.00      0.6078184653E+000      0.05      0.6173654563E+000      0.10      0.6236729897E+000      0.15      0.6252081337E+000      0.20      0.6429601175E+000      0.25      0.6246139528E+000      0.30      0.6687706339E+000      0.40      0.6792139998E+000      0.50      0.7087754930E+000      0.60      0.7507563968E+000      0.80      0.7505348332E+000      1.00      0.7500911042E+000      1.20      0.7449563283E+000      1.40      0.7303208578E+000      1.50      0.5520956552E+000
   2018      8     28   12.00      58.0000      0.00      0.4907873720E+000      0.05      0.5347764098E+000      0.10      0.5402398825E+000      0.15      0.5440061480E+000      0.20      0.5463453491E+000      0.25      0.5484569434E+000      0.30      0.5506322802E+000      0.40      0.5554393451E+000      0.50      0.5599065026E+000      0.60      0.5635232106E+000      0.80      0.5688766179E+000      1.00      0.5718313402E+000      1.20      0.5729413357E+000      1.40      0.5645378295E+000      1.50     -0.9990000000E+003
   2018      8     29   12.00      59.0000      0.00      0.4145834493E+000      0.05      0.5817355141E+000      0.10      0.5819792960E+000      0.15      0.5823022930E+000      0.20      0.5830767112E+000      0.25      0.5839336142E+000      0.30      0.5852072253E+000      0.40      0.5891149440E+000      0.50      0.5930222166E+000      0.60      0.5964188709E+000      0.80      0.6026443683E+000      1.00      0.6065055691E+000      1.20      0.6067327260E+000      1.40      0.5861388003E+000      1.50     -0.9990000000E+003
   2018      8     30   12.00      60.0000      0.00      0.4962348233E+000      0.05      0.5648912082E+000      0.10      0.5623939327E+000      0.15      0.5653997759E+000      0.20      0.5685817856E+000      0.25      0.5710675694E+000      0.30      0.5734850881E+000      0.40      0.5782600053E+000      0.50      0.5822330667E+000      0.60      0.5864417067E+000      0.80      0.5933393678E+000      1.00      0.5974321028E+000      1.20      0.5964939510E+000      1.40      0.5762871980E+000      1.50     -0.9990000000E+003
   2018      8     31   12.00      61.0000      0.00      0.7706883508E+000      0.05      0.7457577467E+000      0.10      0.7712300780E+000      0.15      0.7870866700E+000      0.20      0.7946288082E+000      0.25      0.7992669528E+000      0.30      0.8027998195E+000      0.40      0.8082350602E+000      0.50      0.8126814639E+000      0.60      0.8140099491E+000      0.80      0.8255664613E+000      1.00      0.8272517272E+000      1.20      0.8281874636E+000      1.40      0.8145225354E+000      1.50     -0.9990000000E+003
