   2018      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05     -0.1246049855E-002      0.10     -0.3533649099E-002      0.15     -0.9381225481E-002      0.20     -0.2166685315E-001      0.25     -0.4369350121E-001      0.30     -0.1042256883E+000      0.40      0.7200076893E+002      0.50      0.2178800119E+004      0.60      0.9261560349E+002      0.80      0.1352314357E+002      1.00      0.7243367781E+000      1.20      0.2085326238E+001      1.40      0.4739359937E+001      1.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05     -0.8669982061E-002      0.10     -0.1687392358E-001      0.15     -0.2019102254E-001      0.20     -0.1941775817E-001      0.25     -0.2061160425E-001      0.30     -0.4128911436E-001      0.40     -0.7742157104E-001      0.50     -0.4879013197E-001      0.60     -0.9184521489E-001      0.80     -0.1401565175E+000      1.00      0.1177465928E+003      1.20      0.2784663525E+001      1.40      0.7728598050E+002      1.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05     -0.8983522782E-004      0.10      0.1012138708E-004      0.15      0.5915795802E-003      0.20      0.4732188491E-003      0.25     -0.3574278412E-003      0.30     -0.3330253887E-003      0.40     -0.2180940391E-002      0.50     -0.2095236583E-001      0.60     -0.3875039326E-001      0.80     -0.8776648080E-001      1.00      0.3149925874E+001      1.20      0.3583037810E+001      1.40      0.1610059122E+001      1.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05     -0.1409354787E-003      0.10     -0.2417837888E-002      0.15     -0.3025280155E-002      0.20     -0.3453337665E-002      0.25     -0.3554886341E-002      0.30     -0.4479620544E-002      0.40     -0.5587960555E-002      0.50     -0.8076809529E-002      0.60     -0.9257518277E-002      0.80     -0.1462583773E-001      1.00     -0.2578048634E-001      1.20      0.2324828594E-002      1.40     -0.1365843948E+000      1.50     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05     -0.7156830208E-004      0.10     -0.1356314951E-001      0.15     -0.1519604172E-002      0.20     -0.1390491585E+000      0.25     -0.9632318956E-001      0.30     -0.6774001648E-001      0.40     -0.4434431794E-001      0.50     -0.5954380620E-001      0.60     -0.3601094233E-001      0.80     -0.2135426679E-001      1.00     -0.4459485684E-001      1.20      0.1524535627E-001      1.40     -0.6286591737E-002      1.50     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05     -0.5338804641E-004      0.10     -0.6104115921E-002      0.15     -0.9930267669E-002      0.20      0.4324414948E-003      0.25     -0.3008012072E-001      0.30     -0.1248136326E-001      0.40     -0.3170080553E-001      0.50     -0.3276300511E-001      0.60     -0.2972349818E-001      0.80     -0.1006259131E+000      1.00      0.1308184892E+001      1.20      0.2209918137E+002      1.40     -0.6105907827E+001      1.50     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05     -0.6262433358E-002      0.10     -0.2174667263E-001      0.15     -0.2943382749E-001      0.20     -0.3544195902E-001      0.25     -0.4113132293E-001      0.30     -0.4855926624E-001      0.40     -0.7138531803E-001      0.50     -0.1377032614E+000      0.60      0.4163013501E+001      0.80      0.1663397032E+001      1.00      0.5506191560E+001      1.20      0.1447487724E+001      1.40     -0.8396549816E+001      1.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05     -0.7722091349E-004      0.10     -0.3897948309E-002      0.15     -0.2246336329E-001      0.20     -0.3360506383E-001      0.25     -0.3996045568E-001      0.30     -0.4374942214E-001      0.40     -0.4102686602E-001      0.50     -0.5351829696E-001      0.60     -0.4941249697E-001      0.80     -0.1286294400E+000      1.00      0.1986272134E+000      1.20      0.2854632963E+001      1.40      0.1786611387E+000      1.50     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05     -0.4816707147E-003      0.10     -0.7162862201E-002      0.15     -0.2522693258E-001      0.20     -0.3733880093E-002      0.25     -0.2740274441E-002      0.30     -0.3834548540E-002      0.40     -0.9151990360E-002      0.50     -0.1011104479E-001      0.60     -0.9813741737E-002      0.80     -0.1301279108E-001      1.00     -0.2904149727E-001      1.20     -0.1273114817E+000      1.40     -0.1054790780E+001      1.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05     -0.1199504709E-003      0.10     -0.7134956935E-003      0.15     -0.1220930058E-002      0.20      0.3942896529E-002      0.25     -0.2532289090E-003      0.30      0.1012204927E-002      0.40      0.1262197069E-004      0.50     -0.5760770033E-002      0.60     -0.2296562295E-001      0.80     -0.2029364460E+000      1.00     -0.6114022960E+000      1.20      0.1506355421E+001      1.40     -0.5728953873E+001      1.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.2355148597E-001      0.10     -0.1071837925E-001      0.15     -0.1104677428E-001      0.20     -0.1066269701E-001      0.25     -0.1356706607E-001      0.30     -0.2853413574E-001      0.40     -0.1290852484E+000      0.50     -0.3065592475E+000      0.60      0.6888272262E+001      0.80      0.1309454954E+001      1.00      0.5308562541E+001      1.20      0.1396262030E+001      1.40     -0.6283003060E+001      1.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05     -0.3729457501E-002      0.10     -0.1012968092E-001      0.15     -0.1429555610E-001      0.20     -0.2045776605E-001      0.25     -0.2131585480E-001      0.30     -0.2501522478E-001      0.40     -0.4989529339E-001      0.50     -0.1621783735E+000      0.60      0.8278077005E+001      0.80      0.9294744098E+000      1.00      0.5539985524E+001      1.20      0.1433801881E+001      1.40     -0.4513788099E+001      1.50     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05     -0.2561258807E-002      0.10     -0.5373564029E-002      0.15     -0.7779865729E-002      0.20     -0.1116618641E-001      0.25     -0.1258086608E-001      0.30     -0.1574078318E-001      0.40     -0.3056617424E-001      0.50     -0.5593739630E-001      0.60     -0.8672763427E-001      0.80      0.9215692763E+000      1.00      0.7228304070E+001      1.20      0.2445076777E+001      1.40     -0.1165399586E+001      1.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05      0.8935329020E-002      0.10      0.8931536483E-002      0.15     -0.1008254082E-001      0.20     -0.2280470289E-001      0.25     -0.3731733951E-001      0.30     -0.2822661000E-001      0.40     -0.3305959238E-001      0.50     -0.9245725571E-001      0.60      0.6644017110E+001      0.80      0.1025074612E+001      1.00      0.4059335712E+001      1.20      0.1235005560E+001      1.40     -0.8659364106E+001      1.50     -0.9990000000E+003
   2018      7     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05     -0.4881296528E-002      0.10     -0.1506610219E-001      0.15     -0.2966215310E-001      0.20     -0.4424310451E-001      0.25     -0.5804681584E-001      0.30     -0.7376114642E-001      0.40     -0.7527744994E-001      0.50      0.2688647560E+001      0.60      0.4096939691E+001      0.80      0.8573145312E+000      1.00      0.4464675556E+001      1.20      0.1185169210E+001      1.40     -0.9722484348E+001      1.50     -0.9990000000E+003
   2018      7     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05      0.9437373836E-005      0.10     -0.4544846772E-002      0.15     -0.1974497582E-001      0.20     -0.3398894297E-001      0.25     -0.4533641723E-001      0.30     -0.5789330423E-001      0.40     -0.8276849663E-001      0.50     -0.1724187718E+000      0.60      0.1655546070E+001      0.80      0.3913606751E+000      1.00      0.4724734502E+001      1.20      0.1244517232E+001      1.40     -0.4918311831E+001      1.50     -0.9990000000E+003
   2018      7     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05     -0.9681681826E-003      0.10     -0.2109200882E-001      0.15     -0.3019352782E-001      0.20     -0.4081809895E-001      0.25     -0.5487688857E-001      0.30     -0.7565971620E-001      0.40     -0.1325336021E+000      0.50     -0.2562634622E+000      0.60      0.1441884510E+002      0.80      0.1020788248E+001      1.00      0.4779486366E+001      1.20      0.1334501874E+001      1.40     -0.8297892122E+001      1.50     -0.9990000000E+003
   2018      7     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05     -0.1570106598E-001      0.10     -0.1930315829E+001      0.15     -0.5767715914E+001      0.20     -0.1857459979E-001      0.25     -0.3446323529E-001      0.30     -0.9181589137E-001      0.40     -0.2071246504E-001      0.50     -0.2791080292E-001      0.60     -0.4598017405E-001      0.80     -0.1209597531E+000      1.00      0.1522183315E+002      1.20      0.9943234121E+000      1.40     -0.1106711167E+001      1.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05      0.1380163602E-003      0.10     -0.8505122990E-001      0.15     -0.9740892869E-001      0.20     -0.1734137536E-001      0.25     -0.3562580110E-001      0.30     -0.5119699870E-001      0.40     -0.5101745576E-001      0.50     -0.4812751793E-001      0.60     -0.5017694553E-001      0.80     -0.6116737745E-001      1.00      0.3304185254E+001      1.20      0.1720894839E+002      1.40     -0.3696046866E-001      1.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05     -0.2164661316E-003      0.10      0.6283749008E-002      0.15      0.1388477757E-001      0.20     -0.8462847195E-002      0.25     -0.1342419166E-002      0.30     -0.1507113236E-001      0.40     -0.2207166492E-001      0.50     -0.2075290528E-001      0.60      0.2842177978E+002      0.80     -0.1741009682E+001      1.00      0.2135022610E+002      1.20      0.2654098965E+001      1.40     -0.1728310301E+002      1.50     -0.9990000000E+003
   2018      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05     -0.1000651046E-003      0.10     -0.4677606529E-003      0.15     -0.5880107368E-003      0.20     -0.4757724182E-005      0.25     -0.9155348573E-003      0.30      0.1436045327E-002      0.40     -0.1828457339E-001      0.50     -0.3970089514E-002      0.60     -0.1259444001E+000      0.80     -0.1310680675E+000      1.00     -0.1676348075E+000      1.20     -0.3241990948E+000      1.40     -0.1252069577E+001      1.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05     -0.4204904113E-004      0.10     -0.2255027188E-003      0.15     -0.4102686259E-003      0.20     -0.8727773349E-003      0.25     -0.1304917668E-002      0.30     -0.1803873124E-002      0.40     -0.2892068251E-002      0.50     -0.3175245647E-002      0.60     -0.9173853695E-002      0.80     -0.1584557923E-001      1.00     -0.1860091513E-001      1.20     -0.2912396497E-001      1.40     -0.2237630338E-001      1.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05     -0.2935741775E-003      0.10     -0.2227098950E-001      0.15     -0.7560936960E-001      0.20     -0.3249936578E-001      0.25     -0.5164493323E-001      0.30     -0.5828777336E-001      0.40     -0.6475012630E-001      0.50     -0.7322473274E-001      0.60     -0.8922143401E-001      0.80     -0.1229404302E+000      1.00      0.3636614460E+002      1.20      0.3229647873E+001      1.40     -0.6276112015E+000      1.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05     -0.5346593672E-002      0.10     -0.7541404425E-002      0.15     -0.1390863369E-001      0.20     -0.1089736127E-001      0.25     -0.8947272324E-002      0.30     -0.1626257649E-001      0.40     -0.5861676742E-001      0.50     -0.1765878393E+000      0.60      0.1896412604E+001      0.80     -0.8958226405E-001      1.00      0.5973211316E+001      1.20      0.1024194351E+001      1.40      0.1460752175E+002      1.50     -0.9990000000E+003
   2018      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05     -0.6228091316E-002      0.10     -0.7216810276E-002      0.15     -0.3585502772E-002      0.20     -0.3340547660E-002      0.25     -0.6046024437E-002      0.30     -0.2239148632E-001      0.40      0.3105768761E+001      0.50      0.3711097607E+000      0.60      0.4453974143E+001      0.80     -0.5612316421E+000      1.00      0.4588704498E+001      1.20      0.1396460854E+001      1.40     -0.5225690568E+002      1.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05      0.5864164293E-002      0.10      0.8126434328E-003      0.15     -0.1427565348E-001      0.20     -0.3665758800E-001      0.25     -0.3537983014E-001      0.30     -0.2486014764E-001      0.40     -0.3917386151E-001      0.50     -0.9710576918E-001      0.60      0.2851758930E+002      0.80      0.1158252512E+001      1.00      0.5713033477E+001      1.20      0.2023739189E+001      1.40     -0.9374259368E+001      1.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05     -0.6397553986E-002      0.10     -0.1444382164E-001      0.15     -0.2457200856E-001      0.20     -0.3359220687E-001      0.25     -0.4258349547E-001      0.30     -0.5476063638E-001      0.40     -0.6192950826E-001      0.50      0.8177008487E-001      0.60      0.8857439295E+001      0.80      0.1610016128E+001      1.00      0.5468626437E+001      1.20      0.1327190549E+001      1.40     -0.6958008061E+001      1.50     -0.9990000000E+003
   2018      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05     -0.1731570342E-002      0.10     -0.1591758267E-002      0.15     -0.6707269595E-002      0.20     -0.1333973011E-001      0.25     -0.1293499464E-001      0.30     -0.1920419986E-001      0.40     -0.3559317264E-001      0.50     -0.4723683573E-001      0.60     -0.7003526783E-001      0.80      0.6516302784E-001      1.00      0.1821566120E+001      1.20      0.4489672479E+001      1.40     -0.6819242996E+001      1.50     -0.9990000000E+003
   2018      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05     -0.4683105902E-002      0.10     -0.1536553108E-001      0.15     -0.7088999386E-001      0.20     -0.3671668527E-001      0.25     -0.1334043902E-001      0.30     -0.3593105285E-001      0.40     -0.5599623548E-001      0.50     -0.2965116453E-001      0.60     -0.2268984920E-001      0.80      0.4446393258E+000      1.00      0.6144863704E+001      1.20      0.1598462605E+001      1.40     -0.2296305413E+002      1.50     -0.9990000000E+003
   2018      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05      0.4719921846E-003      0.10     -0.6034648890E-003      0.15     -0.3625932781E-002      0.20      0.3308226090E-001      0.25     -0.6012238541E-001      0.30      0.1079134539E+000      0.40      0.1483880533E-001      0.50     -0.5662448189E-002      0.60     -0.1057684256E-001      0.80     -0.4940663729E-001      1.00      0.8058617648E+001      1.20      0.1645682077E+001      1.40     -0.9182343403E+001      1.50     -0.9990000000E+003
   2018      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05     -0.7069157326E-003      0.10     -0.9870463634E-002      0.15     -0.5388261631E-002      0.20     -0.8633794559E-002      0.25     -0.1126448837E-001      0.30     -0.1391226016E-001      0.40     -0.1838889520E-001      0.50     -0.2330071971E-001      0.60     -0.2540682215E-001      0.80     -0.9375343820E-001      1.00      0.3122848642E+001      1.20      0.1051350178E+003      1.40     -0.5205200376E-001      1.50     -0.9990000000E+003
   2018      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.05     -0.2525986689E-002      0.10     -0.9154806487E-003      0.15     -0.5454274538E-002      0.20     -0.1919261311E-002      0.25     -0.3706539502E-002      0.30     -0.2230184025E-001      0.40     -0.4796719727E-001      0.50     -0.2508719452E+000      0.60      0.2569203994E+001      0.80      0.1158919498E+001      1.00      0.4514719459E+001      1.20      0.1374772364E+001      1.40     -0.2183927981E+001      1.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.05     -0.5022088575E-003      0.10     -0.8461839566E-002      0.15     -0.4061443867E-001      0.20     -0.6136691084E-001      0.25     -0.6664796773E-001      0.30     -0.6896987903E-001      0.40     -0.6885340356E-001      0.50     -0.8567875999E-001      0.60     -0.5442718531E-001      0.80     -0.9345348034E-001      1.00      0.5085887736E+001      1.20      0.6319522014E+000      1.40     -0.3548052507E+000      1.50     -0.9990000000E+003
   2018      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.05     -0.2084666563E-002      0.10     -0.9439912995E-002      0.15     -0.2148547324E-002      0.20     -0.3781460089E-002      0.25     -0.7990909453E-002      0.30     -0.1686562727E-001      0.40     -0.4665794131E-001      0.50     -0.8331418844E-001      0.60     -0.2378016159E-002      0.80      0.8704424740E+000      1.00      0.4866544230E+001      1.20      0.1354875480E+001      1.40     -0.1681506259E+001      1.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.05     -0.8476295590E-004      0.10     -0.3078552707E-003      0.15     -0.5256143070E-003      0.20     -0.5301009867E-003      0.25     -0.9731960733E-003      0.30     -0.9465086206E-003      0.40     -0.1361425124E-002      0.50     -0.1622704686E-002      0.60     -0.2180124987E-002      0.80     -0.2483541846E-001      1.00     -0.1514534058E+000      1.20      0.8578432772E+000      1.40     -0.8557531365E+000      1.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.05      0.1627640803E-002      0.10      0.3570332513E-002      0.15      0.4934038966E-002      0.20      0.5828459014E-002      0.25      0.6914592206E-002      0.30      0.9095397313E-002      0.40      0.1386072466E-001      0.50      0.1350770909E-001      0.60      0.3295321148E-002      0.80     -0.2210016057E+000      1.00      0.3232530557E+001      1.20      0.1430968645E+001      1.40     -0.1886142844E+002      1.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.05     -0.4216255541E-002      0.10     -0.1423570122E-001      0.15     -0.2321635820E-001      0.20     -0.3162608223E-001      0.25     -0.4060176079E-001      0.30     -0.5297964255E-001      0.40     -0.8879794893E-001      0.50     -0.2122961058E+000      0.60      0.3318370338E+001      0.80      0.1036569741E+001      1.00      0.5159109212E+001      1.20      0.1570454699E+001      1.40     -0.1559147540E+002      1.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.05     -0.1178311444E-001      0.10     -0.7626496000E-002      0.15     -0.1012212426E-001      0.20     -0.1798648909E-001      0.25     -0.3019954195E-001      0.30     -0.4635053562E-001      0.40     -0.8719972060E-001      0.50     -0.2007745030E+000      0.60      0.4167313199E+001      0.80      0.8573680697E+000      1.00      0.5140304451E+001      1.20      0.1441105465E+001      1.40     -0.1650263702E+002      1.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.05     -0.1527631067E-003      0.10     -0.3174844512E-002      0.15     -0.4720845361E-002      0.20     -0.6015202094E-002      0.25     -0.8179922288E-002      0.30     -0.1138337766E-001      0.40     -0.1850726526E-001      0.50     -0.2530358323E-001      0.60     -0.3430707236E-001      0.80     -0.1234691390E+000      1.00      0.4551844974E+001      1.20      0.2026571723E+001      1.40     -0.1793227545E+000      1.50     -0.9990000000E+003
   2018      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.05     -0.1135987679E-002      0.10      0.8249828044E-002      0.15     -0.5053442164E-002      0.20     -0.3081856234E-002      0.25     -0.3504769061E-002      0.30     -0.5748520929E-002      0.40      0.6383521225E-002      0.50     -0.1011315323E-001      0.60     -0.6340884012E-002      0.80      0.8305656082E-002      1.00     -0.5133979360E-001      1.20      0.3530574947E-001      1.40     -0.1441153787E-001      1.50     -0.9990000000E+003
   2018      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.05      0.1174272748E+000      0.10     -0.3657794926E-001      0.15     -0.2029819828E-001      0.20     -0.6623837754E-002      0.25      0.2884689783E-002      0.30      0.6204758225E-002      0.40     -0.5599652683E-002      0.50     -0.8342722608E-002      0.60     -0.5666039828E-002      0.80     -0.7489120681E-002      1.00     -0.1486427027E-001      1.20     -0.3386436156E-001      1.40     -0.1816855414E+000      1.50     -0.9990000000E+003
   2018      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.05     -0.3194799802E-002      0.10     -0.5064015684E-002      0.15     -0.6117861951E-002      0.20     -0.7064983897E-002      0.25     -0.8171731173E-002      0.30     -0.9639656023E-002      0.40     -0.1250601408E-001      0.50     -0.1578324306E-001      0.60     -0.2119089597E-001      0.80     -0.1247955834E-001      1.00      0.1630096354E+001      1.20      0.2064822613E+001      1.40      0.8466848438E+000      1.50     -0.9990000000E+003
   2018      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.05     -0.1286825505E-004      0.10     -0.5578162283E-003      0.15     -0.2891324032E-002      0.20     -0.6803722387E-002      0.25     -0.1106853435E-001      0.30     -0.1624631283E-001      0.40     -0.2893618224E-001      0.50     -0.4682287509E-001      0.60     -0.8067050126E-001      0.80      0.5077744006E+001      1.00      0.8459949246E+000      1.20      0.1538565923E+001      1.40      0.1826038818E+001      1.50     -0.9990000000E+003
   2018      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.05     -0.2286156501E-003      0.10     -0.2538248099E-003      0.15     -0.1615408449E-002      0.20     -0.7431907466E-003      0.25     -0.2293700771E-002      0.30     -0.1672745351E-001      0.40     -0.1805677837E-001      0.50     -0.1764074155E+000      0.60     -0.2388995657E+000      0.80     -0.4418219236E+000      1.00      0.6556214886E+001      1.20      0.1797544176E+001      1.40     -0.2480165651E+001      1.50     -0.9990000000E+003
   2018      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.05      0.1438794316E-002      0.10     -0.5900440791E-002      0.15     -0.2084061414E-002      0.20      0.4681298234E-001      0.25     -0.6423147703E-001      0.30      0.4307332843E-001      0.40      0.4420181441E-002      0.50     -0.9558717539E-001      0.60      0.1192213903E+001      0.80      0.5434868552E+001      1.00     -0.4954333460E+001      1.20      0.4816314677E+001      1.40      0.1574982213E+004      1.50     -0.9990000000E+003
   2018      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.05     -0.6087775295E-003      0.10     -0.2910572640E-002      0.15     -0.2686383066E-002      0.20     -0.1562474414E-002      0.25     -0.1625814199E-002      0.30     -0.2131497083E-002      0.40     -0.3681618774E-002      0.50     -0.5617038379E-002      0.60     -0.8315632959E-002      0.80     -0.1326199840E-001      1.00     -0.1721185763E-001      1.20     -0.3953954597E-001      1.40     -0.4335658160E-001      1.50     -0.9990000000E+003
