   2021      8      2   12.00      32.0000      0.00      0.4201372462E+001      0.10      0.4201754590E+001      0.50      0.4202260896E+001      1.00      0.4203613032E+001      1.40      0.4205152054E+001
   2021      8      3   12.00      33.0000      0.00      0.4340924796E+001      0.10      0.4341099560E+001      0.50      0.4341876510E+001      1.00      0.4342285094E+001      1.40      0.4342547753E+001
   2021      8      4   12.00      34.0000      0.00      0.4493179240E+001      0.10      0.4493123384E+001      0.50      0.4493536802E+001      1.00      0.4493870670E+001      1.40      0.4494174366E+001
   2021      8      5   12.00      35.0000      0.00      0.4646040618E+001      0.10      0.4646474850E+001      0.50      0.4646715821E+001      1.00      0.4647164632E+001      1.40      0.4647682573E+001
   2021      8      6   12.00      36.0000      0.00      0.4758519699E+001      0.10      0.4758091028E+001      0.50      0.4758877731E+001      1.00      0.4759453257E+001      1.40      0.4759635664E+001
   2021      8      7   12.00      37.0000      0.00      0.4858102260E+001      0.10      0.4858070839E+001      0.50      0.4858712112E+001      1.00      0.4859170094E+001      1.40      0.4859718989E+001
   2021      8      8   12.00      38.0000      0.00      0.4951767709E+001      0.10      0.4951920448E+001      0.50      0.4952361673E+001      1.00      0.4952758907E+001      1.40      0.4953249026E+001
   2021      8      9   12.00      39.0000      0.00      0.5045512786E+001      0.10      0.5045634731E+001      0.50      0.5045808626E+001      1.00      0.5046040327E+001      1.40      0.5046232050E+001
   2021      8     10   12.00      40.0000      0.00      0.5146904596E+001      0.10      0.5147179727E+001      0.50      0.5147836313E+001      1.00      0.5148430844E+001      1.40      0.5148678206E+001
   2021      8     11   12.00      41.0000      0.00      0.5240875473E+001      0.10      0.5240970642E+001      0.50      0.5241222853E+001      1.00      0.5241585839E+001      1.40      0.5242138069E+001
   2021      8     12   12.00      42.0000      0.00      0.5326469744E+001      0.10      0.5326347679E+001      0.50      0.5327006297E+001      1.00      0.5327398695E+001      1.40      0.5327793698E+001
   2021      8     13   12.00      43.0000      0.00      0.5393698738E+001      0.10      0.5394038237E+001      0.50      0.5394617340E+001      1.00      0.5395218879E+001      1.40      0.5395549886E+001
   2021      8     14   12.00      44.0000      0.00      0.5452161116E+001      0.10      0.5451199015E+001      0.50      0.5451765489E+001      1.00      0.5452280832E+001      1.40      0.5452806825E+001
   2021      8     15   12.00      45.0000      0.00      0.5499148719E+001      0.10      0.5499212530E+001      0.50      0.5500079762E+001      1.00      0.5501170891E+001      1.40      0.5501577571E+001
   2021      8     16   12.00      46.0000      0.00      0.5538074751E+001      0.10      0.5538082265E+001      0.50      0.5538977052E+001      1.00      0.5539639414E+001      1.40      0.5539967981E+001
   2021      8     17   12.00      47.0000      0.00      0.5568758854E+001      0.10      0.5568716571E+001      0.50      0.5569396050E+001      1.00      0.5570096114E+001      1.40      0.5570297488E+001
   2021      8     18   12.00      48.0000      0.00      0.5598701663E+001      0.10      0.5598803314E+001      0.50      0.5599157415E+001      1.00      0.5599494273E+001      1.40      0.5599776956E+001
   2021      8     19   12.00      49.0000      0.00      0.5629333276E+001      0.10      0.5630214804E+001      0.50      0.5633543467E+001      1.00      0.5634277037E+001      1.40      0.5634746572E+001
   2021      8     20   12.00      50.0000      0.00      0.5669794472E+001      0.10      0.5669938693E+001      0.50      0.5670611456E+001      1.00      0.5671109848E+001      1.40      0.5671503773E+001
   2021      8     21   12.00      51.0000      0.00      0.5704475022E+001      0.10      0.5704604775E+001      0.50      0.5705107032E+001      1.00      0.5705694398E+001      1.40      0.5706017956E+001
   2021      8     22   12.00      52.0000      0.00      0.5753037394E+001      0.10      0.5752830025E+001      0.50      0.5753414782E+001      1.00      0.5754613079E+001      1.40      0.5755195740E+001
   2021      8     23   12.00      53.0000      0.00      0.5804754091E+001      0.10      0.5804888525E+001      0.50      0.5806021306E+001      1.00      0.5806776956E+001      1.40      0.5807318082E+001
   2021      8     24   12.00      54.0000      0.00      0.5858118656E+001      0.10      0.5858255584E+001      0.50      0.5859683026E+001      1.00      0.5860483241E+001      1.40      0.5861033326E+001
   2021      8     25   12.00      55.0000      0.00      0.5919740216E+001      0.10      0.5919617136E+001      0.50      0.5919927354E+001      1.00      0.5920534478E+001      1.40      0.5920928841E+001
   2021      8     26   12.00      56.0000      0.00      0.5973970795E+001      0.10      0.5973963666E+001      0.50      0.5974207505E+001      1.00      0.5974622075E+001      1.40      0.5974913579E+001
   2021      8     27   12.00      57.0000      0.00      0.6006140296E+001      0.10      0.6006207045E+001      0.50      0.6006657735E+001      1.00      0.6007062467E+001      1.40      0.6007540100E+001
   2021      8     28   12.00      58.0000      0.00      0.6027607048E+001      0.10      0.6027956989E+001      0.50      0.6028689851E+001      1.00      0.6029408677E+001      1.40      0.6029927194E+001
   2021      8     29   12.00      59.0000      0.00      0.6051425094E+001      0.10      0.6051503185E+001      0.50      0.6052584468E+001      1.00      0.6054351058E+001      1.40      0.6055069867E+001
   2021      8     30   12.00      60.0000      0.00      0.6084477344E+001      0.10      0.6084652723E+001      0.50      0.6085358292E+001      1.00      0.6086012220E+001      1.40      0.6086520838E+001
   2021      8     31   12.00      61.0000      0.00      0.6117007525E+001      0.10      0.6117175366E+001      0.50      0.6118412636E+001      1.00      0.6119184939E+001      1.40      0.6119770118E+001
   2021      9      1   12.00      62.0000      0.00      0.6158923331E+001      0.10      0.6159076009E+001      0.50      0.6161785917E+001      1.00      0.6162600251E+001      1.40      0.6163174109E+001
   2021      9      2   12.00      63.0000      0.00      0.6221085785E+001      0.10      0.6221298434E+001      0.50      0.6221885885E+001      1.00      0.6222607905E+001      1.40      0.6223196130E+001
   2021      9      3   12.00      64.0000      0.00      0.6285149815E+001      0.10      0.6284967054E+001      0.50      0.6286074316E+001      1.00      0.6286519298E+001      1.40      0.6286964849E+001
   2021      9      4   12.00      65.0000      0.00      0.6344942491E+001      0.10      0.6345041972E+001      0.50      0.6345727557E+001      1.00      0.6346250059E+001      1.40      0.6346472332E+001
   2021      9      5   12.00      66.0000      0.00      0.6377684050E+001      0.10      0.6377780778E+001      0.50      0.6378466509E+001      1.00      0.6378847375E+001      1.40      0.6379209147E+001
   2021      9      6   12.00      67.0000      0.00      0.6395595762E+001      0.10      0.6395161416E+001      0.50      0.6397397210E+001      1.00      0.6398515766E+001      1.40      0.6398994238E+001
   2021      9      7   12.00      68.0000      0.00      0.6415165255E+001      0.10      0.6415335294E+001      0.50      0.6416136211E+001      1.00      0.6417502642E+001      1.40      0.6417989066E+001
   2021      9      8   12.00      69.0000      0.00      0.6439361181E+001      0.10      0.6439524171E+001      0.50      0.6440187114E+001      1.00      0.6440788406E+001      1.40      0.6441268137E+001
   2021      9      9   12.00      70.0000      0.00      0.6461509479E+001      0.10      0.6461614109E+001      0.50      0.6461777097E+001      1.00      0.6462162838E+001      1.40      0.6462515408E+001
   2021      9     10   12.00      71.0000      0.00      0.6481587699E+001      0.10      0.6481827069E+001      0.50      0.6482225322E+001      1.00      0.6482879360E+001      1.40      0.6483527012E+001
   2021      9     11   12.00      72.0000      0.00      0.6504032977E+001      0.10      0.6504192507E+001      0.50      0.6504576585E+001      1.00      0.6505038322E+001      1.40      0.6505396170E+001
   2021      9     12   12.00      73.0000      0.00      0.6520651835E+001      0.10      0.6520793484E+001      0.50      0.6521625474E+001      1.00      0.6523046234E+001      1.40      0.6523562724E+001
   2021      9     13   12.00      74.0000      0.00      0.6532443759E+001      0.10      0.6532597733E+001      0.50      0.6532896926E+001      1.00      0.6533376168E+001      1.40      0.6533795057E+001
   2021      9     14   12.00      75.0000      0.00      0.6537277039E+001      0.10      0.6537392340E+001      0.50      0.6537778062E+001      1.00      0.6538203854E+001      1.40      0.6538581211E+001
   2021      9     15   12.00      76.0000      0.00      0.6535722368E+001      0.10      0.6535786466E+001      0.50      0.6535884472E+001      1.00      0.6536158912E+001      1.40      0.6536437482E+001
   2021      9     16   12.00      77.0000      0.00      0.6532581361E+001      0.10      0.6532258890E+001      0.50      0.6532722582E+001      1.00      0.6533341008E+001      1.40      0.6533818590E+001
   2021      9     17   12.00      78.0000      0.00      0.6523249593E+001      0.10      0.6524016119E+001      0.50      0.6525341675E+001      1.00      0.6526325238E+001      1.40      0.6526930173E+001
   2021      9     18   12.00      79.0000      0.00      0.6505007674E+001      0.10      0.6505123033E+001      0.50      0.6505547600E+001      1.00      0.6505980239E+001      1.40      0.6506327481E+001
   2021      9     19   12.00      80.0000      0.00      0.6480655056E+001      0.10      0.6480751504E+001      0.50      0.6480953555E+001      1.00      0.6481237668E+001      1.40      0.6481461822E+001
   2021      9     20   12.00      81.0000      0.00      0.6451541911E+001      0.10      0.6451431155E+001      0.50      0.6451943240E+001      1.00      0.6452518230E+001      1.40      0.6452672800E+001
   2021      9     21   12.00      82.0000      0.00      0.6429387502E+001      0.10      0.6429246070E+001      0.50      0.6429967921E+001      1.00      0.6430749341E+001      1.40      0.6431112962E+001
   2021      9     22   12.00      83.0000      0.00      0.6398806334E+001      0.10      0.6398897522E+001      0.50      0.6399137593E+001      1.00      0.6399542466E+001      1.40      0.6399790101E+001
   2021      9     23   12.00      84.0000      0.00      0.6359832162E+001      0.10      0.6359798149E+001      0.50      0.6360479500E+001      1.00      0.6363414468E+001      1.40      0.6390068168E+001
   2021      9     24   12.00      85.0000      0.00      0.6274122477E+001      0.10      0.6274124210E+001      0.50      0.6273012965E+001      1.00      0.6360537641E+001      1.40      0.6360587054E+001
   2021      9     25   12.00      86.0000      0.00      0.6167617637E+001      0.10      0.6167769031E+001      0.50      0.6295710345E+001      1.00      0.6296119696E+001      1.40      0.6296317881E+001
   2021      9     26   12.00      87.0000      0.00      0.6188063325E+001      0.10      0.6188273139E+001      0.50      0.6236928513E+001      1.00      0.6238055600E+001      1.40      0.6238838721E+001
   2021      9     27   12.00      88.0000      0.00      0.6171997192E+001      0.10      0.6171975334E+001      0.50      0.6175861833E+001      1.00      0.6192623143E+001      1.40      0.6193926905E+001
   2021      9     28   12.00      89.0000      0.00      0.6096202599E+001      0.10      0.6096775174E+001      0.50      0.6148315677E+001      1.00      0.6149329369E+001      1.40      0.6150004543E+001
   2021      9     29   12.00      90.0000      0.00      0.6067678689E+001      0.10      0.6067422848E+001      0.50      0.6070750004E+001      1.00      0.6121968701E+001      1.40      0.6123846420E+001
   2021      9     30   12.00      91.0000      0.00      0.6061595134E+001      0.10      0.6062001985E+001      0.50      0.6062009551E+001      1.00      0.6062352112E+001      1.40      0.6063047394E+001
   2021     10      1   12.00      92.0000      0.00      0.6007732687E+001      0.10      0.6007664659E+001      0.50      0.6007906408E+001      1.00      0.6010728733E+001      1.40      0.6024069687E+001
   2021     10      2   12.00      93.0000      0.00      0.5267610945E+001      0.10      0.5267666400E+001      0.50      0.5267856976E+001      1.00      0.5268160323E+001      1.40      0.5287815835E+001
   2021     10      3   12.00      94.0000      0.00      0.2502066864E+001      0.10      0.2502093033E+001      0.50      0.2502163763E+001      1.00      0.2509072067E+001      1.40      0.2590755053E+001
   2021     10      4   12.00      95.0000      0.00      0.2661452633E+001      0.10      0.2661154637E+001      0.50      0.2662291829E+001      1.00      0.2665357624E+001      1.40      0.2679055796E+001
   2021     10      5   12.00      96.0000      0.00      0.2836931735E+001      0.10      0.2836653144E+001      0.50      0.2837128454E+001      1.00      0.2837889029E+001      1.40      0.2838361291E+001
   2021     10      6   12.00      97.0000      0.00      0.2972562670E+001      0.10      0.2972570117E+001      0.50      0.2972698511E+001      1.00      0.2972916603E+001      1.40      0.2973131805E+001
   2021     10      7   12.00      98.0000      0.00      0.3093549474E+001      0.10      0.3093842828E+001      0.50      0.3094658636E+001      1.00      0.3096563432E+001      1.40      0.3097436843E+001
   2021     10      8   12.00      99.0000      0.00      0.3204288682E+001      0.10      0.3204100853E+001      0.50      0.3205602575E+001      1.00      0.3207562225E+001      1.40      0.3208817784E+001
   2021     10      9   12.00     100.0000      0.00      0.3301429271E+001      0.10      0.3301640650E+001      0.50      0.3301904398E+001      1.00      0.3302482834E+001      1.40      0.3303016558E+001
   2021     10     10   12.00     101.0000      0.00      0.3378079771E+001      0.10      0.3378507614E+001      0.50      0.3378821493E+001      1.00      0.3379670850E+001      1.40      0.3380796460E+001
   2021     10     11   12.00     102.0000      0.00      0.3412405139E+001      0.10      0.3412422093E+001      0.50      0.3412945259E+001      1.00      0.3497909791E+001      1.40      0.3499829391E+001
   2021     10     12   12.00     103.0000      0.00      0.3449387902E+001      0.10      0.3449416623E+001      0.50      0.3458066267E+001      1.00      0.3545986518E+001      1.40      0.3547804804E+001
   2021     10     13   12.00     104.0000      0.00      0.3439476976E+001      0.10      0.3439492006E+001      0.50      0.3584354057E+001      1.00      0.3592036116E+001      1.40      0.3592678419E+001
   2021     10     14   12.00     105.0000      0.00      0.3471998134E+001      0.10      0.3472002822E+001      0.50      0.3481152514E+001      1.00      0.3611800018E+001      1.40      0.3612626087E+001
   2021     10     15   12.00     106.0000      0.00      0.3470421093E+001      0.10      0.3470424660E+001      0.50      0.3470616277E+001      1.00      0.3599699300E+001      1.40      0.3599875538E+001
   2021     10     16   12.00     107.0000      0.00      0.1879561693E+001      0.10      0.1879530707E+001      0.50      0.1879864472E+001      1.00      0.1956788996E+001      1.40      0.1957815527E+001
   2021     10     17   12.00     108.0000      0.00      0.8922500256E+000      0.10      0.8932675610E+000      0.50      0.8945997305E+000      1.00      0.8980660417E+000      1.40      0.9075880709E+000
   2021     10     18   12.00     109.0000      0.00      0.4683076812E+000      0.10      0.4683083521E+000      0.50      0.4683193323E+000      1.00      0.4707924420E+000      1.40      0.4903745718E+000
   2021     10     19   12.00     110.0000      0.00      0.2513743123E+000      0.10      0.2513743542E+000      0.50      0.2513761763E+000      1.00      0.2539200489E+000      1.40      0.2618595877E+000
   2021     10     20   12.00     111.0000      0.00      0.1420906352E+000      0.10      0.1420905866E+000      0.50      0.1420894152E+000      1.00      0.1433096459E+000      1.40      0.1452664929E+000
   2021     10     21   12.00     112.0000      0.00      0.7519996540E-001      0.10      0.7519987306E-001      0.50      0.7520108839E-001      1.00      0.7539110449E-001      1.40      0.7515933773E-001
   2021     10     22   12.00     113.0000      0.00      0.4030953195E-001      0.10      0.4030948547E-001      0.50      0.4030916546E-001      1.00      0.4015282996E-001      1.40      0.3932694923E-001
   2021     10     23   12.00     114.0000      0.00      0.2326644058E-001      0.10      0.2326642743E-001      0.50      0.2326622801E-001      1.00      0.2307612317E-001      1.40      0.2277787100E-001
   2021     10     24   12.00     115.0000      0.00      0.1288696896E-001      0.10      0.1288696527E-001      0.50      0.1288666581E-001      1.00      0.1269433974E-001      1.40      0.1400430303E-001
   2021     10     25   12.00     116.0000      0.00      0.6607915231E-002      0.10      0.6607911332E-002      0.50      0.6599959984E-002      1.00      0.6444078250E-002      1.40      0.7294421430E-002
   2021     10     26   12.00     117.0000      0.00      0.3431266310E-002      0.10      0.3429946850E-002      0.50      0.3417314875E-002      1.00      0.3309807001E-002      1.40      0.3799310212E-002
   2021     10     27   12.00     118.0000      0.00      0.2000752795E-002      0.10      0.1998767319E-002      0.50      0.1987179998E-002      1.00      0.1916547388E-002      1.40      0.2142787021E-002
   2021     10     28   12.00     119.0000      0.00      0.1172953611E-002      0.10      0.1170340975E-002      0.50      0.1160033472E-002      1.00      0.1113536568E-002      1.40      0.1224561577E-002
   2021     10     29   12.00     120.0000      0.00      0.6652781883E-003      0.10      0.6625595643E-003      0.50      0.6536027589E-003      1.00      0.6224832115E-003      1.40      0.6845094908E-003
   2021     10     30   12.00     121.0000      0.00      0.4157830568E-003      0.10      0.4134270090E-003      0.50      0.4061593100E-003      1.00      0.3848242192E-003      1.40      0.4166684671E-003
   2021     10     31   12.00     122.0000      0.00      0.2875771324E-003      0.10      0.2857066463E-003      0.50      0.2800808612E-003      1.00      0.2693908440E-003      1.40      0.2808333778E-003
   2021     11      1   12.00     123.0000      0.00      0.2113129341E-003      0.10      0.2097349003E-003      0.50      0.2051975372E-003      1.00      0.2018214059E-003      1.40      0.2022926173E-003
   2021     11      2   12.00     124.0000      0.00      0.1614148295E-003      0.10      0.1599829218E-003      0.50      0.1560768027E-003      1.00      0.1520290333E-003      1.40      0.1520674220E-003
   2021     11      3   12.00     125.0000      0.00      0.1349860787E-003      0.10      0.1336943722E-003      0.50      0.1302454357E-003      1.00      0.1258976934E-003      1.40      0.1259054605E-003
   2021     11      4   12.00     126.0000      0.00      0.1282754964E-003      0.10      0.1272235372E-003      0.50      0.1243075196E-003      1.00      0.1199846265E-003      1.40      0.1199806209E-003
   2021     11      5   12.00     127.0000      0.00      0.1285885743E-003      0.10      0.1277529022E-003      0.50      0.1252537446E-003      1.00      0.1211977898E-003      1.40      0.1211949408E-003
   2021     11      6   12.00     128.0000      0.00      0.1206922182E-003      0.10      0.1197770091E-003      0.50      0.1170635074E-003      1.00      0.1134541837E-003      1.40      0.1134586748E-003
   2021     11      7   12.00     129.0000      0.00      0.8214123157E-004      0.10      0.8113708352E-004      0.50      0.7836408361E-004      1.00      0.7622051013E-004      1.40      0.7633053528E-004
   2021     11      8   12.00     130.0000      0.00      0.4451874128E-004      0.10      0.4380924969E-004      0.50      0.4186386021E-004      1.00      0.4121230464E-004      1.40      0.4123898862E-004
   2021     11      9   12.00     131.0000      0.00      0.3033902444E-004      0.10      0.2973736784E-004      0.50      0.2808549803E-004      1.00      0.2764236627E-004      1.40      0.2766034751E-004
   2021     11     10   12.00     132.0000      0.00      0.2355394804E-004      0.10      0.2302587715E-004      0.50      0.2158156158E-004      1.00      0.2114233291E-004      1.40      0.2114797405E-004
   2021     11     11   12.00     133.0000      0.00      0.3263304401E-004      0.10      0.3197152405E-004      0.50      0.3013969046E-004      1.00      0.2912239009E-004      1.40      0.2910977928E-004
   2021     11     12   12.00     134.0000      0.00      0.4544134908E-004      0.10      0.4461108043E-004      0.50      0.4229128848E-004      1.00      0.4074968865E-004      1.40      0.4074407838E-004
   2021     11     13   12.00     135.0000      0.00      0.4511324503E-004      0.10      0.4421716589E-004      0.50      0.4173166785E-004      1.00      0.4026898609E-004      1.40      0.4027390851E-004
   2021     11     14   12.00     136.0000      0.00      0.3050437423E-004      0.10      0.2981883074E-004      0.50      0.2793830416E-004      1.00      0.2713887805E-004      1.40      0.2717946660E-004
   2021     11     15   12.00     137.0000      0.00      0.1664619078E-004      0.10      0.1624883650E-004      0.50      0.1515558866E-004      1.00      0.1491040600E-004      1.40      0.1494505770E-004
   2021     11     16   12.00     138.0000      0.00      0.1053180987E-004      0.10      0.1026910607E-004      0.50      0.9540657865E-005      1.00      0.9436998469E-005      1.40      0.9450059993E-005
   2021     11     17   12.00     139.0000      0.00      0.6847222022E-005      0.10      0.6671831984E-005      0.50      0.6185202061E-005      1.00      0.6115601334E-005      1.40      0.6140061371E-005
   2021     11     18   12.00     140.0000      0.00      0.4246480187E-005      0.10      0.4136246225E-005      0.50      0.3831204169E-005      1.00      0.3783029177E-005      1.40      0.3820752178E-005
   2021     11     19   12.00     141.0000      0.00      0.2939739717E-005      0.10      0.2862621353E-005      0.50      0.2649864491E-005      1.00      0.2603597388E-005      1.40      0.2634857848E-005
   2021     11     20   12.00     142.0000      0.00      0.2058375370E-005      0.10      0.2004273757E-005      0.50      0.1854686725E-005      1.00      0.1813443648E-005      1.40      0.1838259096E-005
   2021     11     21   12.00     143.0000      0.00      0.1977293599E-005      0.10      0.1925708158E-005      0.50      0.1780849447E-005      1.00      0.1729319716E-005      1.40      0.1737217283E-005
   2021     11     22   12.00     144.0000      0.00      0.2191927175E-005      0.10      0.2135396057E-005      0.50      0.1975103208E-005      1.00      0.1910166272E-005      1.40      0.1901432635E-005
   2021     11     23   12.00     145.0000      0.00      0.3023970555E-005      0.10      0.2947297902E-005      0.50      0.2728496070E-005      1.00      0.2632998709E-005      1.40      0.2600565352E-005
   2021     11     24   12.00     146.0000      0.00      0.7329694319E-005      0.10      0.7155347753E-005      0.50      0.6651823508E-005      1.00      0.6419724222E-005      1.40      0.6277107855E-005
   2021     11     25   12.00     147.0000      0.00      0.9403110476E-005      0.10      0.9178258827E-005      0.50      0.8534416073E-005      1.00      0.8226288497E-005      1.40      0.8096227993E-005
   2021     11     26   12.00     148.0000      0.00      0.9762830043E-005      0.10      0.9528392960E-005      0.50      0.8857619910E-005      1.00      0.8528357591E-005      1.40      0.8439119984E-005
   2021     11     27   12.00     149.0000      0.00      0.1447257584E-004      0.10      0.1414411945E-004      0.50      0.1319472139E-004      1.00      0.1271168465E-004      1.40      0.1252901821E-004
   2021     11     28   12.00     150.0000      0.00      0.1448279854E-004      0.10      0.1414656266E-004      0.50      0.1318995744E-004      1.00      0.1266581844E-004      1.40      0.1259062585E-004
   2021     11     29   12.00     151.0000      0.00      0.1041063154E-004      0.10      0.1016043054E-004      0.50      0.9460444455E-005      1.00      0.9078579663E-005      1.40      0.9121612842E-005
   2021     11     30   12.00     152.0000      0.00      0.9779158892E-005      0.10      0.9541963028E-005      0.50      0.8883681223E-005      1.00      0.8533792420E-005      1.40      0.8544087879E-005
   2021     12      1   12.00     153.0000      0.00      0.1673039095E-004      0.10      0.1635885006E-004      0.50      0.1532220824E-004      1.00      0.1476758115E-004      1.40      0.1456380596E-004
   2021     12      2   12.00     154.0000      0.00      0.3114332140E-004      0.10      0.3054836141E-004      0.50      0.2887778755E-004      1.00      0.2752907948E-004      1.40      0.2751540214E-004
   2021     12      3   12.00     155.0000      0.00      0.3409992968E-004      0.10      0.3340329764E-004      0.50      0.3149529707E-004      1.00      0.3015882953E-004      1.40      0.3016846288E-004
   2021     12      4   12.00     156.0000      0.00      0.3359874984E-004      0.10      0.3287942649E-004      0.50      0.3092032113E-004      1.00      0.2968047799E-004      1.40      0.2967506163E-004
   2021     12      5   12.00     157.0000      0.00      0.1514355647E-004      0.10      0.1480977239E-004      0.50      0.1391245380E-004      1.00      0.1340381369E-004      1.40      0.1350021136E-004
   2021     12      6   12.00     158.0000      0.00      0.6359813731E-005      0.10      0.6219369677E-005      0.50      0.5843112386E-005      1.00      0.5633056848E-005      1.40      0.5862545092E-005
   2021     12      7   12.00     159.0000      0.00      0.2898112683E-005      0.10      0.2833870764E-005      0.50      0.2659270383E-005      1.00      0.2562865318E-005      1.40      0.2794332405E-005
