   2021      7     13   12.00      12.0000      0.00     -0.9990000000E+003      0.10     -0.3704754758E-001      0.50      0.5244574132E+000      1.00     -0.6980074662E+001      1.40      0.2473549075E+001
   2021      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.10     -0.3442904102E-002      0.50      0.9567287258E+000      1.00     -0.3551296552E+001      1.40      0.5933591237E+001
   2021      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.10     -0.5064182604E-001      0.50      0.6915770314E+000      1.00     -0.9398987406E+001      1.40      0.5171251003E+001
   2021      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.10     -0.4155402750E-001      0.50      0.3004822988E+000      1.00     -0.6859316534E+001      1.40     -0.1379418515E+001
   2021      7     17   12.00      16.0000      0.00     -0.9990000000E+003      0.10     -0.5460045712E-001      0.50      0.3592704247E+000      1.00     -0.6239666262E+001      1.40      0.2934675657E+001
   2021      7     18   12.00      17.0000      0.00     -0.9990000000E+003      0.10      0.3191411022E-002      0.50      0.3206383508E+000      1.00     -0.1104896544E+002      1.40      0.5521501614E+001
   2021      7     19   12.00      18.0000      0.00     -0.9990000000E+003      0.10     -0.3824580948E-001      0.50      0.1824483502E+001      1.00     -0.2081731436E+001      1.40      0.9020195605E+000
   2021      7     20   12.00      19.0000      0.00     -0.9990000000E+003      0.10     -0.1023973553E-001      0.50     -0.1345801515E+000      1.00     -0.6822661034E+000      1.40      0.6629632360E+000
   2021      7     21   12.00      20.0000      0.00     -0.9990000000E+003      0.10     -0.7105151508E-001      0.50      0.1069517348E+000      1.00     -0.1060501017E+002      1.40      0.4583560374E+001
   2021      7     22   12.00      21.0000      0.00     -0.9990000000E+003      0.10     -0.1613818936E-001      0.50      0.1587847707E+001      1.00     -0.6991168757E+001      1.40      0.1605605895E+001
   2021      7     23   12.00      22.0000      0.00     -0.9990000000E+003      0.10     -0.1389144953E+000      0.50      0.5775408537E-002      1.00     -0.1160841731E+002      1.40      0.4733553992E+001
   2021      7     24   12.00      23.0000      0.00     -0.9990000000E+003      0.10      0.2753260733E+002      0.50     -0.1397832520E+002      1.00     -0.2341070833E+003      1.40      0.1101748955E+003
   2021      7     25   12.00      24.0000      0.00     -0.9990000000E+003      0.10     -0.2533443710E-001      0.50      0.9826009343E+000      1.00     -0.4699664829E+001      1.40      0.5259057017E+001
   2021      7     26   12.00      25.0000      0.00     -0.9990000000E+003      0.10      0.1611026655E-002      0.50     -0.1383117741E+000      1.00     -0.3606230914E+000      1.40      0.6209568552E+000
   2021      7     27   12.00      26.0000      0.00     -0.9990000000E+003      0.10     -0.5803193767E-004      0.50     -0.8425575438E-001      1.00     -0.2246381767E+000      1.40      0.2816477797E+002
   2021      7     28   12.00      27.0000      0.00     -0.9990000000E+003      0.10     -0.9173961987E-003      0.50     -0.8565810349E-002      1.00     -0.1971080185E-001      1.40     -0.9712269446E-002
   2021      7     29   12.00      28.0000      0.00     -0.9990000000E+003      0.10     -0.1150137218E-002      0.50     -0.4541926801E-001      1.00     -0.6881163284E+000      1.40      0.2324546519E+000
   2021      7     30   12.00      29.0000      0.00     -0.9990000000E+003      0.10     -0.3117268273E-004      0.50     -0.3820845075E+002      1.00      0.2325676814E+004      1.40      0.2425178995E+005
   2021      7     31   12.00      30.0000      0.00     -0.9990000000E+003      0.10     -0.1721362069E-002      0.50     -0.4536420456E-001      1.00     -0.9914358209E+000      1.40     -0.1800780562E+001
   2021      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.10      0.5295935915E-001      0.50      0.3111845009E+002      1.00      0.5016153003E+005      1.40      0.2441164314E+005
   2021      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.10     -0.3092818995E-003      0.50      0.3268115136E-001      1.00      0.1126048160E+000      1.40      0.5668470537E+000
   2021      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.10     -0.4253502811E-001      0.50      0.1785067372E+000      1.00     -0.1381151111E+002      1.40      0.1010773659E+002
   2021      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.10     -0.9756808381E-001      0.50      0.5150238566E+000      1.00     -0.4200550875E+001      1.40     -0.6955657213E+000
   2021      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.10     -0.1313140705E+000      0.50      0.1918203710E+001      1.00     -0.2721393929E+001      1.40      0.1250607240E+001
   2021      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.10     -0.8762510164E-001      0.50      0.5827373157E+001      1.00     -0.8447440275E+001      1.40      0.4403461203E+001
   2021      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.10     -0.3027944601E-002      0.50      0.1461106883E+001      1.00     -0.2307220306E+001      1.40      0.5303318148E+001
   2021      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.10     -0.5202961757E-001      0.50      0.4125734622E+000      1.00     -0.7774664314E+001      1.40      0.6809808277E+001
   2021      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.10     -0.1982476823E+000      0.50     -0.3107775816E+000      1.00     -0.1385768877E+002      1.40      0.6125927675E+001
   2021      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.10     -0.6149284592E-001      0.50      0.9327449588E+000      1.00     -0.7077821123E+001      1.40      0.2899546828E+001
   2021      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.10     -0.1028847962E+000      0.50      0.2755319424E+000      1.00     -0.1091527933E+002      1.40      0.2855749710E+001
   2021      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.10     -0.1216563795E+000      0.50     -0.2815200383E+000      1.00     -0.8177043576E+001      1.40      0.5730086840E+001
   2021      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.10     -0.1717171815E-001      0.50      0.1655781219E+001      1.00     -0.9531496898E+001      1.40      0.2858247991E+001
   2021      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.10     -0.9474166550E-001      0.50     -0.1445518983E+000      1.00     -0.9663775261E+000      1.40      0.1206115312E+001
   2021      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.10     -0.3345754408E-002      0.50     -0.2344134639E-001      1.00     -0.4618988187E+001      1.40      0.3917005953E+001
   2021      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.10     -0.1172243915E-002      0.50     -0.3580886912E+000      1.00     -0.2347983732E+001      1.40      0.4343954001E+000
   2021      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.10     -0.5638384233E-003      0.50     -0.1709274935E+000      1.00     -0.2549993805E+001      1.40      0.3475755765E+001
   2021      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.10     -0.6935694978E-001      0.50      0.1410172984E+000      1.00     -0.1084045779E+002      1.40      0.5512736656E+001
   2021      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.10     -0.6863583495E-003      0.50      0.5921850531E+000      1.00     -0.9567628141E+003      1.40      0.1269019358E+005
   2021      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.10     -0.7034059090E-002      0.50      0.1832527658E+001      1.00     -0.4728600032E+001      1.40      0.3184435801E+001
   2021      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.10     -0.1064096591E-001      0.50     -0.7071321836E+000      1.00     -0.1626367478E+001      1.40      0.1794381828E+001
   2021      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.10     -0.8238402565E-002      0.50     -0.5698599075E-001      1.00     -0.6985683440E+000      1.40      0.5679905990E+000
   2021      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.10     -0.1849507901E-001      0.50      0.7466692588E-002      1.00     -0.2105600301E+002      1.40      0.2577036015E+002
   2021      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.10     -0.1430039667E-001      0.50     -0.1216834339E+000      1.00     -0.2818120686E+002      1.40      0.4053882085E+002
   2021      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.10     -0.4032881864E-001      0.50      0.9644815131E+000      1.00     -0.4234403226E+001      1.40      0.1287782871E+001
   2021      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.10     -0.6198085027E-001      0.50     -0.3417262484E+000      1.00     -0.3486195310E+000      1.40      0.2326147431E+000
   2021      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.10     -0.3930989657E-001      0.50      0.1352206074E+001      1.00     -0.4292867248E+001      1.40      0.1609352664E+001
   2021      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.10     -0.3998422863E-002      0.50      0.1332858423E+001      1.00     -0.5632516978E+001      1.40      0.1036913280E+002
   2021      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.10     -0.2627660522E-002      0.50     -0.3000492370E-001      1.00     -0.4123580930E+001      1.40      0.9080190687E+001
   2021      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.10     -0.8337268566E-001      0.50     -0.5189008021E+000      1.00     -0.5282320819E+002      1.40      0.5711275047E+002
   2021      8     31   12.00      61.0000      0.00     -0.9990000000E+003      0.10     -0.2639465292E-001      0.50      0.2090169210E-001      1.00     -0.7266191780E+002      1.40      0.1118930342E+003
   2021      9      1   12.00      62.0000      0.00     -0.9990000000E+003      0.10     -0.4560439067E-002      0.50      0.1168467649E+001      1.00     -0.7759484695E+002      1.40      0.1364618514E+003
   2021      9      2   12.00      63.0000      0.00     -0.9990000000E+003      0.10     -0.1958904229E+000      0.50     -0.8208802528E+000      1.00     -0.5661932592E+002      1.40      0.5813266481E+002
   2021      9      3   12.00      64.0000      0.00     -0.9990000000E+003      0.10     -0.5458952087E-001      0.50      0.4865058407E+001      1.00     -0.4228347227E+001      1.40      0.1249594077E+001
   2021      9      4   12.00      65.0000      0.00     -0.9990000000E+003      0.10     -0.1925660403E-001      0.50     -0.1298429614E+000      1.00     -0.2243744276E+001      1.40      0.5188515653E+000
   2021      9      5   12.00      66.0000      0.00     -0.9990000000E+003      0.10     -0.9196810084E-001      0.50      0.9626857423E+000      1.00     -0.7823613547E+001      1.40      0.2656035855E+001
   2021      9      6   12.00      67.0000      0.00     -0.9990000000E+003      0.10     -0.4864503920E-002      0.50     -0.2568257014E+000      1.00     -0.3913793598E+002      1.40      0.1953343887E+003
   2021      9      7   12.00      68.0000      0.00     -0.9990000000E+003      0.10     -0.9820375374E-003      0.50     -0.3588191870E-001      1.00     -0.2727836257E+001      1.40      0.4333285736E+000
   2021      9      8   12.00      69.0000      0.00     -0.9990000000E+003      0.10     -0.6307586929E-001      0.50     -0.4216531798E+000      1.00     -0.3344595589E+002      1.40      0.3236960150E+002
   2021      9      9   12.00      70.0000      0.00     -0.9990000000E+003      0.10      0.1929948860E+002      0.50     -0.2121761322E+001      1.00     -0.4551480796E+002      1.40      0.2590631545E+002
   2021      9     10   12.00      71.0000      0.00     -0.9990000000E+003      0.10     -0.4915880727E-001      0.50     -0.4646692918E+000      1.00     -0.9778888734E+000      1.40      0.1027352500E+001
   2021      9     11   12.00      72.0000      0.00     -0.9990000000E+003      0.10     -0.2641019753E-003      0.50     -0.1214336744E-001      1.00     -0.8933302848E-001      1.40     -0.1429748308E+000
   2021      9     12   12.00      73.0000      0.00     -0.9990000000E+003      0.10      0.1267526017E-001      0.50     -0.1013699581E+000      1.00     -0.1084694505E+001      1.40      0.3009182425E+001
   2021      9     13   12.00      74.0000      0.00     -0.9990000000E+003      0.10     -0.2699683369E+000      0.50     -0.1108814421E+001      1.00     -0.3835763061E+002      1.40      0.2823598800E+002
   2021      9     14   12.00      75.0000      0.00     -0.9990000000E+003      0.10     -0.6931391337E-001      0.50     -0.7759649118E-002      1.00     -0.1332789621E+002      1.40      0.8041713843E+001
   2021      9     15   12.00      76.0000      0.00     -0.9990000000E+003      0.10      0.9965608882E+001      0.50     -0.4408468980E+001      1.00     -0.7346387972E+002      1.40      0.3468741174E+002
   2021      9     16   12.00      77.0000      0.00     -0.9990000000E+003      0.10     -0.4439608427E-001      0.50     -0.4088925905E+000      1.00     -0.5880801916E+000      1.40      0.5386107065E+000
   2021      9     17   12.00      78.0000      0.00     -0.9990000000E+003      0.10     -0.8555316595E-003      0.50      0.5850631942E+000      1.00     -0.2771619645E+002      1.40      0.2484801523E+002
   2021      9     18   12.00      79.0000      0.00     -0.9990000000E+003      0.10     -0.7482564116E-001      0.50     -0.5351610898E+000      1.00     -0.3341183120E+002      1.40      0.2841052979E+002
   2021      9     19   12.00      80.0000      0.00     -0.9990000000E+003      0.10     -0.1945213265E+000      0.50     -0.9824224143E+000      1.00     -0.3235015182E+002      1.40      0.2116824220E+002
   2021      9     20   12.00      81.0000      0.00     -0.9990000000E+003      0.10     -0.2118633492E-002      0.50     -0.1445519718E+000      1.00     -0.1352957367E+001      1.40      0.3556159038E+000
   2021      9     21   12.00      82.0000      0.00     -0.9990000000E+003      0.10     -0.2345698268E-001      0.50     -0.9934651767E-001      1.00     -0.5045420257E+001      1.40      0.2121552176E+002
   2021      9     22   12.00      83.0000      0.00     -0.9990000000E+003      0.10     -0.8904453500E-003      0.50     -0.2211007662E-002      1.00     -0.4184178006E+000      1.40     -0.5445853264E+000
   2021      9     23   12.00      84.0000      0.00     -0.9990000000E+003      0.10      0.6937987756E-003      0.50      0.3126212968E+002      1.00      0.4165310166E+010      1.40     -0.6722613146E+013
   2021      9     24   12.00      85.0000      0.00     -0.9990000000E+003      0.10      0.1988102751E-001      0.50      0.6795102587E+004      1.00      0.8956577373E+007      1.40      0.1549319261E+008
   2021      9     25   12.00      86.0000      0.00     -0.9990000000E+003      0.10      0.1136640653E+000      0.50      0.1208003494E+004      1.00     -0.4429664202E+005      1.40     -0.6925767046E+006
   2021      9     26   12.00      87.0000      0.00     -0.9990000000E+003      0.10      0.6672803295E-001      0.50      0.8148391583E+004      1.00      0.2919373172E+006      1.40      0.5163737887E+008
   2021      9     27   12.00      88.0000      0.00     -0.9990000000E+003      0.10      0.1686235458E-002      0.50      0.6039508203E+000      1.00     -0.2488481195E+002      1.40      0.1664595179E+006
   2021      9     28   12.00      89.0000      0.00     -0.9990000000E+003      0.10      0.4748324102E-001      0.50      0.1316966716E+004      1.00      0.5501140829E+005      1.40     -0.1270175252E+007
   2021      9     29   12.00      90.0000      0.00     -0.9990000000E+003      0.10      0.9121616769E-002      0.50      0.2936326290E+000      1.00     -0.2390270700E+006      1.40     -0.3920016971E+007
   2021      9     30   12.00      91.0000      0.00     -0.9990000000E+003      0.10     -0.5582691214E-002      0.50      0.2320770976E-002      1.00      0.2120399831E+001      1.40      0.1096198216E+004
   2021     10      1   12.00      92.0000      0.00     -0.9990000000E+003      0.10      0.6674792369E-003      0.50      0.5338129230E-001      1.00     -0.1665094437E+005      1.40      0.5092732957E+016
   2021     10      2   12.00      93.0000      0.00     -0.9990000000E+003      0.10      0.1637659378E-002      0.50      0.1215520266E+001      1.00      0.1972390802E+003      1.40      0.7282858025E+013
   2021     10      3   12.00      94.0000      0.00     -0.9990000000E+003      0.10      0.5581608431E-003      0.50      0.3357888284E+000      1.00      0.2395954891E+016      1.40      0.9808950547E+016
   2021     10      4   12.00      95.0000      0.00     -0.9990000000E+003      0.10     -0.1963454267E-003      0.50     -0.3601611574E-003      1.00      0.2833264544E+004      1.40      0.4928514119E+004
   2021     10      5   12.00      96.0000      0.00     -0.9990000000E+003      0.10     -0.2174599596E-004      0.50     -0.1269488399E+000      1.00     -0.1039940475E+002      1.40      0.5932778148E+003
   2021     10      6   12.00      97.0000      0.00     -0.9990000000E+003      0.10      0.8402641164E-004      0.50      0.3420230210E-003      1.00      0.8745934051E-002      1.40      0.2697864090E-001
   2021     10      7   12.00      98.0000      0.00     -0.9990000000E+003      0.10     -0.1628410253E-003      0.50     -0.3798153718E-001      1.00     -0.1976894981E+002      1.40      0.5178846603E+004
   2021     10      8   12.00      99.0000      0.00     -0.9990000000E+003      0.10      0.3072490353E-004      0.50      0.9792213116E-001      1.00     -0.1144375339E+003      1.40      0.1712713607E+007
   2021     10      9   12.00     100.0000      0.00     -0.9990000000E+003      0.10     -0.4256917783E-004      0.50     -0.7556650111E-002      1.00     -0.9303348430E-001      1.40     -0.5813589157E+000
   2021     10     10   12.00     101.0000      0.00     -0.9990000000E+003      0.10      0.1498979125E-003      0.50      0.3761258964E-002      1.00      0.1179830614E+000      1.40      0.3486786496E+000
   2021     10     11   12.00     102.0000      0.00     -0.9990000000E+003      0.10      0.1035767687E-003      0.50      0.9955412788E-001      1.00      0.2108773905E+008      1.40      0.8134754245E+011
   2021     10     12   12.00     103.0000      0.00     -0.9990000000E+003      0.10      0.5212754912E-002      0.50      0.1996890634E+003      1.00      0.4742771003E+009      1.40      0.2390249684E+012
   2021     10     13   12.00     104.0000      0.00     -0.9990000000E+003      0.10      0.8230349121E-001      0.50      0.1114081532E+011      1.00     -0.5943558176E+012      1.40     -0.2448661193E+012
   2021     10     14   12.00     105.0000      0.00     -0.9990000000E+003      0.10      0.6516847268E-002      0.50      0.5252897901E+002      1.00      0.1646508863E+007      1.40      0.3537396387E+009
   2021     10     15   12.00     106.0000      0.00     -0.9990000000E+003      0.10      0.4555599746E-002      0.50      0.1069087381E+001      1.00     -0.1022075917E+008      1.40      0.8242580149E+011
   2021     10     16   12.00     107.0000      0.00     -0.9990000000E+003      0.10      0.4856015123E-003      0.50      0.2468065561E+001      1.00     -0.1950285557E+011      1.40     -0.1023039011E+010
   2021     10     17   12.00     108.0000      0.00     -0.9990000000E+003      0.10      0.6871478320E-003      0.50      0.6862202093E-003      1.00      0.4782788180E+000      1.40      0.2533307197E+001
   2021     10     18   12.00     109.0000      0.00     -0.9990000000E+003      0.10      0.2549531520E-002      0.50      0.3014233505E+000      1.00      0.1221548663E+016      1.40      0.1154545159E+017
   2021     10     19   12.00     110.0000      0.00     -0.9990000000E+003      0.10      0.3798835640E-003      0.50      0.2911546949E+000      1.00      0.1798395457E+016      1.40      0.6874047020E+016
   2021     10     20   12.00     111.0000      0.00     -0.9990000000E+003      0.10      0.7755686331E-003      0.50      0.5835939162E+000      1.00      0.2839965374E+016      1.40      0.4598705102E+016
   2021     10     21   12.00     112.0000      0.00     -0.9990000000E+003      0.10      0.1895259803E-003      0.50      0.2980750971E+000      1.00      0.1754673628E+012      1.40      0.3183422081E+016
   2021     10     22   12.00     113.0000      0.00     -0.9990000000E+003      0.10      0.1003235770E-002      0.50      0.6509588721E+001      1.00      0.2129424617E+016      1.40      0.2113480643E+016
   2021     10     23   12.00     114.0000      0.00     -0.9990000000E+003      0.10      0.1526387471E-002      0.50      0.2875362715E+000      1.00      0.6106046031E+016      1.40      0.9090616538E+015
   2021     10     24   12.00     115.0000      0.00     -0.9990000000E+003      0.10      0.6268107739E-002      0.50      0.3073388660E+004      1.00      0.5433921648E+016      1.40      0.2373110941E+015
   2021     10     25   12.00     116.0000      0.00     -0.9990000000E+003      0.10      0.9958988786E-001      0.50      0.4885260032E+014      1.00      0.5062677813E+016      1.40      0.9982381978E+014
   2021     10     26   12.00     117.0000      0.00     -0.9990000000E+003      0.10      0.3887309501E+016      0.50      0.5043260663E+016      1.00      0.4447076362E+016      1.40     -0.7852501182E+012
   2021     10     27   12.00     118.0000      0.00     -0.9990000000E+003      0.10      0.6765743280E+016      0.50      0.4546317518E+016      1.00      0.3687304539E+016      1.40     -0.1057640489E+013
   2021     10     28   12.00     119.0000      0.00     -0.9990000000E+003      0.10      0.9142345538E+016      0.50      0.4081169245E+016      1.00      0.3472025398E+016      1.40     -0.4855685005E+012
   2021     10     29   12.00     120.0000      0.00     -0.9990000000E+003      0.10      0.1035065764E+017      0.50      0.3759306452E+016      1.00      0.2829219842E+016      1.40     -0.6008748294E+012
   2021     10     30   12.00     121.0000      0.00     -0.9990000000E+003      0.10      0.1178886952E+017      0.50      0.3494434275E+016      1.00      0.2285071297E+016      1.40     -0.5806239405E+012
   2021     10     31   12.00     122.0000      0.00     -0.9990000000E+003      0.10      0.1296722057E+017      0.50      0.3275811015E+016      1.00      0.1386421985E+016      1.40     -0.6724899771E+012
   2021     11      1   12.00     123.0000      0.00     -0.9990000000E+003      0.10      0.1396922230E+017      0.50      0.3104848311E+016      1.00      0.7426661067E+014      1.40     -0.5494417366E+012
   2021     11      2   12.00     124.0000      0.00     -0.9990000000E+003      0.10      0.1454620056E+017      0.50      0.3044677935E+016      1.00     -0.1019213427E+013      1.40     -0.5077346898E+012
   2021     11      3   12.00     125.0000      0.00     -0.9990000000E+003      0.10      0.1509558502E+017      0.50      0.3004937630E+016      1.00     -0.5450998258E+012      1.40     -0.3063850382E+012
   2021     11      4   12.00     126.0000      0.00     -0.9990000000E+003      0.10      0.1574628515E+017      0.50      0.2945225346E+016      1.00     -0.9978826530E+012      1.40     -0.2787981938E+012
   2021     11      5   12.00     127.0000      0.00     -0.9990000000E+003      0.10      0.1647536044E+017      0.50      0.3039132345E+016      1.00     -0.1045915710E+013      1.40     -0.3089578823E+012
   2021     11      6   12.00     128.0000      0.00     -0.9990000000E+003      0.10      0.1692121568E+017      0.50      0.3093605945E+016      1.00     -0.6504882825E+012      1.40     -0.2311333887E+012
   2021     11      7   12.00     129.0000      0.00     -0.9990000000E+003      0.10      0.1699519514E+017      0.50      0.2836463793E+016      1.00     -0.1763512337E+011      1.40     -0.8981632191E+011
   2021     11      8   12.00     130.0000      0.00     -0.9990000000E+003      0.10      0.1667078070E+017      0.50      0.2594619820E+016      1.00     -0.5529275946E+011      1.40     -0.1666980809E+012
   2021     11      9   12.00     131.0000      0.00     -0.9990000000E+003      0.10      0.1659755033E+017      0.50      0.2542329813E+016      1.00     -0.7036252874E+011      1.40     -0.1629962859E+012
   2021     11     10   12.00     132.0000      0.00     -0.9990000000E+003      0.10      0.1655078709E+017      0.50      0.2553972620E+016      1.00     -0.6411911088E+011      1.40     -0.1529963043E+012
   2021     11     11   12.00     133.0000      0.00     -0.9990000000E+003      0.10      0.1664816928E+017      0.50      0.2528769220E+016      1.00     -0.1246645884E+011      1.40     -0.2201470244E+012
   2021     11     12   12.00     134.0000      0.00     -0.9990000000E+003      0.10      0.1688918126E+017      0.50      0.2549718269E+016      1.00     -0.2365456298E+012      1.40     -0.1897604438E+012
   2021     11     13   12.00     135.0000      0.00     -0.9990000000E+003      0.10      0.1691295451E+017      0.50      0.2610849850E+016      1.00     -0.1172596573E+012      1.40     -0.1170184030E+012
   2021     11     14   12.00     136.0000      0.00     -0.9990000000E+003      0.10      0.1685112115E+017      0.50      0.2569011511E+016      1.00     -0.3774547688E+011      1.40     -0.1175235263E+012
   2021     11     15   12.00     137.0000      0.00     -0.9990000000E+003      0.10      0.1663881160E+017      0.50      0.2553616652E+016      1.00     -0.4976577739E+011      1.40     -0.1735386895E+012
   2021     11     16   12.00     138.0000      0.00     -0.9990000000E+003      0.10      0.1650883500E+017      0.50      0.2556121630E+016      1.00     -0.5621838661E+011      1.40     -0.1743204139E+012
   2021     11     17   12.00     139.0000      0.00     -0.9990000000E+003      0.10      0.1648154723E+017      0.50      0.2552258784E+016      1.00      0.7057162484E+013      1.40     -0.1921186685E+012
   2021     11     18   12.00     140.0000      0.00     -0.9990000000E+003      0.10      0.1644891087E+017      0.50      0.2559198605E+016      1.00      0.2679353129E+014      1.40     -0.2045532251E+012
   2021     11     19   12.00     141.0000      0.00     -0.9990000000E+003      0.10      0.1639337459E+017      0.50      0.2581390110E+016      1.00      0.4551024959E+014      1.40     -0.2231643579E+012
   2021     11     20   12.00     142.0000      0.00     -0.9990000000E+003      0.10      0.1625037329E+017      0.50      0.2645498814E+016      1.00      0.6589858156E+014      1.40     -0.2533527240E+012
   2021     11     21   12.00     143.0000      0.00     -0.9990000000E+003      0.10      0.1602636554E+017      0.50      0.2730938229E+016      1.00      0.8861045734E+014      1.40     -0.2553943068E+012
   2021     11     22   12.00     144.0000      0.00     -0.9990000000E+003      0.10      0.1585484824E+017      0.50      0.2797585892E+016      1.00      0.1070429875E+015      1.40     -0.2569731201E+012
   2021     11     23   12.00     145.0000      0.00     -0.9990000000E+003      0.10      0.1573713653E+017      0.50      0.2846609447E+016      1.00      0.1247436383E+015      1.40     -0.2622526327E+012
   2021     11     24   12.00     146.0000      0.00     -0.9990000000E+003      0.10      0.1568053940E+017      0.50      0.2876140211E+016      1.00      0.1390048629E+015      1.40     -0.2493789435E+012
   2021     11     25   12.00     147.0000      0.00     -0.9990000000E+003      0.10      0.1567129091E+017      0.50      0.2897106739E+016      1.00      0.1360101846E+015      1.40     -0.2319765533E+012
   2021     11     26   12.00     148.0000      0.00     -0.9990000000E+003      0.10      0.1555245129E+017      0.50      0.2941023232E+016      1.00      0.1433923359E+015      1.40     -0.2156512327E+012
   2021     11     27   12.00     149.0000      0.00     -0.9990000000E+003      0.10      0.1550387335E+017      0.50      0.2964077382E+016      1.00      0.1422353558E+015      1.40     -0.2197838702E+012
   2021     11     28   12.00     150.0000      0.00     -0.9990000000E+003      0.10      0.1553720845E+017      0.50      0.2964122919E+016      1.00      0.1128252461E+015      1.40     -0.1894020294E+012
   2021     11     29   12.00     151.0000      0.00     -0.9990000000E+003      0.10      0.1544383954E+017      0.50      0.2982160022E+016      1.00      0.1309586818E+015      1.40     -0.2188695746E+012
   2021     11     30   12.00     152.0000      0.00     -0.9990000000E+003      0.10      0.1538986166E+017      0.50      0.3000138798E+016      1.00      0.1493127159E+015      1.40     -0.2338615510E+012
   2021     12      1   12.00     153.0000      0.00     -0.9990000000E+003      0.10      0.1543988362E+017      0.50      0.2992683986E+016      1.00      0.1544080257E+015      1.40     -0.2449972985E+012
   2021     12      2   12.00     154.0000      0.00     -0.9990000000E+003      0.10      0.1566474821E+017      0.50      0.2947490900E+016      1.00     -0.1605229817E+012      1.40     -0.1919571815E+012
