 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9      1   12.00      62.0000      0.00     -0.9990000000E+003      0.10      0.4363362552E-004      0.50      0.1949910773E-003      1.00      0.6008588418E-004      1.40      0.5697699435E-003
   2021      9      2   12.00      63.0000      0.00     -0.9990000000E+003      0.10      0.3602696747E-004      0.50      0.2087815903E-003      1.00      0.6277934978E-004      1.40      0.6142954998E-003
   2021      9      3   12.00      64.0000      0.00     -0.9990000000E+003      0.10      0.3041307663E-006      0.50      0.6222287546E-004      1.00      0.8688249454E-004      1.40      0.8096111166E-003
   2021      9      4   12.00      65.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.3491883306E-004      1.00      0.8833044993E-004      1.40      0.5310157861E-003
   2021      9      5   12.00      66.0000      0.00     -0.9990000000E+003      0.10      0.5117682600E-005      0.50      0.9269362545E-004      1.00      0.7772269941E-004      1.40      0.8296722686E-003
   2021      9      6   12.00      67.0000      0.00     -0.9990000000E+003      0.10      0.1678681687E-006      0.50      0.1093042602E-003      1.00      0.5212002783E-004      1.40      0.4805441570E-003
   2021      9      7   12.00      68.0000      0.00     -0.9990000000E+003      0.10      0.3635892182E-003      0.50      0.8623289416E-004      1.00      0.1752364454E-003      1.40      0.4488434222E-003
   2021      9      8   12.00      69.0000      0.00     -0.9990000000E+003      0.10      0.3597705655E-004      0.50      0.2077038750E-003      1.00      0.6288659420E-004      1.40      0.6346621256E-003
   2021      9      9   12.00      70.0000      0.00     -0.9990000000E+003      0.10      0.2484007894E-003      0.50      0.3075573767E-003      1.00      0.7265246406E-004      1.40      0.7749209483E-003
   2021      9     10   12.00      71.0000      0.00     -0.9990000000E+003      0.10      0.2980535568E-003      0.50      0.4478661972E-003      1.00      0.9351046335E-004      1.40      0.6994412039E-003
   2021      9     11   12.00      72.0000      0.00     -0.9990000000E+003      0.10      0.1370217890E-003      0.50      0.3342547536E-003      1.00      0.5187685129E-003      1.40      0.3211447745E-003
   2021      9     12   12.00      73.0000      0.00     -0.9990000000E+003      0.10      0.2972426336E-003      0.50      0.1257918029E-003      1.00      0.1087899180E-003      1.40      0.4353110688E-003
   2021      9     13   12.00      74.0000      0.00     -0.9990000000E+003      0.10      0.4587083806E-004      0.50      0.2436930194E-003      1.00      0.6532607969E-004      1.40      0.6755440900E-003
   2021      9     14   12.00      75.0000      0.00     -0.9990000000E+003      0.10      0.4641911352E-004      0.50      0.2499566950E-003      1.00      0.6939821170E-004      1.40      0.7077660866E-003
   2021      9     15   12.00      76.0000      0.00     -0.9990000000E+003      0.10      0.2959261659E-003      0.50      0.3469284575E-003      1.00      0.7593215321E-004      1.40      0.8162131395E-003
   2021      9     16   12.00      77.0000      0.00     -0.9990000000E+003      0.10      0.1948986829E-003      0.50      0.4508534104E-003      1.00      0.1340618813E-003      1.40      0.9820599843E-003
   2021      9     17   12.00      78.0000      0.00     -0.9990000000E+003      0.10      0.1413011065E-006      0.50      0.1339399333E-003      1.00      0.4882503400E-004      1.40      0.5428321813E-003
   2021      9     18   12.00      79.0000      0.00     -0.9990000000E+003      0.10      0.3706111722E-004      0.50      0.2103678202E-003      1.00      0.6291771103E-004      1.40      0.6713638332E-003
   2021      9     19   12.00      80.0000      0.00     -0.9990000000E+003      0.10      0.4060538313E-004      0.50      0.2300262521E-003      1.00      0.6369491443E-004      1.40      0.6675167253E-003
   2021      9     20   12.00      81.0000      0.00     -0.9990000000E+003      0.10      0.1510733146E-006      0.50      0.1217151677E-003      1.00      0.1003623696E-003      1.40      0.5707554186E-003
   2021      9     21   12.00      82.0000      0.00     -0.9990000000E+003      0.10      0.3201488983E-005      0.50      0.1283622855E-003      1.00      0.6377629163E-004      1.40      0.5147927454E-003
   2021      9     22   12.00      83.0000      0.00     -0.9990000000E+003      0.10      0.2226491250E-004      0.50      0.2533026853E-003      1.00      0.3546972402E-003      1.40      0.4091364469E-003
   2021      9     23   12.00      84.0000      0.00     -0.9990000000E+003      0.10      0.3242498489E-006      0.50      0.5083099982E-006      1.00      0.1265046465E-005      1.40      0.4998953727E-004
