   2018      7     12   12.00      11.0000      0.00      0.2332279452E-005      0.05      0.2356132186E-005      0.10      0.2397921841E-005      0.15      0.2441745195E-005      0.20      0.2482109074E-005      0.25      0.2551207246E-005      0.30      0.2463409210E-005      0.40      0.2637731091E-005      0.50      0.2698084104E-005      0.60      0.2541152223E-005      0.80      0.2942842243E-005      1.00      0.3131797031E-005      1.20      0.2881441398E-005      1.40      0.3535108479E-005      1.50      0.3149017826E-009
   2018      7     13   12.00      12.0000      0.00      0.2387327444E-005      0.05      0.2402695472E-005      0.10      0.2428983729E-005      0.15      0.2475879061E-005      0.20      0.2526552529E-005      0.25      0.2575850242E-005      0.30      0.2593387965E-005      0.40      0.2717182069E-005      0.50      0.2774182890E-005      0.60      0.2619165594E-005      0.80      0.2938238892E-005      1.00      0.3034283425E-005      1.20      0.2769813138E-005      1.40      0.3603207780E-005      1.50      0.1011476148E-007
   2018      7     14   12.00      13.0000      0.00      0.2284147684E-005      0.05      0.2299238505E-005      0.10      0.2452553901E-005      0.15      0.2457903373E-005      0.20      0.2472375606E-005      0.25      0.2494226501E-005      0.30      0.2514057759E-005      0.40      0.2600279290E-005      0.50      0.2647250331E-005      0.60      0.2521014526E-005      0.80      0.2850989139E-005      1.00      0.3022386715E-005      1.20      0.2820452258E-005      1.40      0.3453254060E-005      1.50      0.1927746978E-007
   2018      7     15   12.00      14.0000      0.00      0.2019837768E-005      0.05      0.2037884115E-005      0.10      0.2047204183E-005      0.15      0.2054745408E-005      0.20      0.2062129973E-005      0.25      0.2070659304E-005      0.30      0.2073682645E-005      0.40      0.2096477062E-005      0.50      0.2105418036E-005      0.60      0.2109848839E-005      0.80      0.3164935885E-005      1.00      0.3168601792E-005      1.20      0.3120389939E-005      1.40      0.3389984256E-005      1.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.1645474208E-005      0.05      0.1888921312E-005      0.10      0.1894771789E-005      0.15      0.1900333622E-005      0.20      0.1907923776E-005      0.25      0.1935342159E-005      0.30      0.1962095375E-005      0.40      0.2074786896E-005      0.50      0.2179278529E-005      0.60      0.2246710512E-005      0.80      0.2398662852E-005      1.00      0.2602059973E-005      1.20      0.2538749054E-005      1.40      0.2968314240E-005      1.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.1903507546E-005      0.05      0.1941304425E-005      0.10      0.1949196933E-005      0.15      0.1960440115E-005      0.20      0.1974216635E-005      0.25      0.1988302693E-005      0.30      0.2001658349E-005      0.40      0.2032309247E-005      0.50      0.2063963813E-005      0.60      0.2098575851E-005      0.80      0.2172442574E-005      1.00      0.2263852509E-005      1.20      0.2318948490E-005      1.40      0.2445927069E-005      1.50      0.5447742986E-008
   2018      7     18   12.00      17.0000      0.00      0.2101566262E-005      0.05      0.1785061521E-005      0.10      0.1859435042E-005      0.15      0.1919231656E-005      0.20      0.1914899998E-005      0.25      0.1924977047E-005      0.30      0.1937759705E-005      0.40      0.1964534484E-005      0.50      0.1988430224E-005      0.60      0.2016296005E-005      0.80      0.2074583418E-005      1.00      0.2158843369E-005      1.20      0.2197269377E-005      1.40      0.2348321442E-005      1.50      0.1769562752E-008
   2018      7     19   12.00      18.0000      0.00      0.1598313956E-005      0.05      0.1753155110E-005      0.10      0.1761635487E-005      0.15      0.1772031940E-005      0.20      0.1788223055E-005      0.25      0.1809865897E-005      0.30      0.1819470819E-005      0.40      0.1868226767E-005      0.50      0.1916166126E-005      0.60      0.1973047805E-005      0.80      0.2091228973E-005      1.00      0.2201874576E-005      1.20      0.2640650591E-005      1.40      0.2590558966E-005      1.50      0.1415850050E-007
   2018      7     20   12.00      19.0000      0.00      0.1727705196E-005      0.05      0.1751409179E-005      0.10      0.1779828981E-005      0.15      0.1802832474E-005      0.20      0.1827263161E-005      0.25      0.1853340974E-005      0.30      0.1881635296E-005      0.40      0.1941926353E-005      0.50      0.2005371958E-005      0.60      0.2152951050E-005      0.80      0.2089337348E-005      1.00      0.2188309410E-005      1.20      0.2636714583E-005      1.40      0.2498775091E-005      1.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.1787058896E-005      0.05      0.1802290405E-005      0.10      0.1834657054E-005      0.15      0.1856078565E-005      0.20      0.1875433776E-005      0.25      0.1895856271E-005      0.30      0.1915576111E-005      0.40      0.1958016429E-005      0.50      0.2004279171E-005      0.60      0.2056716457E-005      0.80      0.2157846966E-005      1.00      0.2290096011E-005      1.20      0.2631194226E-005      1.40      0.2512166553E-005      1.50      0.7391504782E-008
   2018      7     22   12.00      21.0000      0.00      0.1516845011E-005      0.05      0.1751135213E-005      0.10      0.1894201933E-005      0.15      0.1887165492E-005      0.20      0.1891599983E-005      0.25      0.1896917003E-005      0.30      0.1904656118E-005      0.40      0.1930408405E-005      0.50      0.1968512507E-005      0.60      0.2018716343E-005      0.80      0.2155598347E-005      1.00      0.2349818671E-005      1.20      0.2594293786E-005      1.40      0.2827838548E-005      1.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00      0.1537734043E-005      0.05      0.1699078667E-005      0.10      0.1771156862E-005      0.15      0.1789547985E-005      0.20      0.1789767416E-005      0.25      0.1809284142E-005      0.30      0.1829348903E-005      0.40      0.1852198073E-005      0.50      0.1904314832E-005      0.60      0.1975316146E-005      0.80      0.2203148139E-005      1.00      0.2477297748E-005      1.20      0.2865745847E-005      1.40      0.3030718075E-005      1.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.1856598267E-005      0.05      0.1863488978E-005      0.10      0.1871619534E-005      0.15      0.1887044905E-005      0.20      0.1909305052E-005      0.25      0.1939680940E-005      0.30      0.1977056812E-005      0.40      0.2049263328E-005      0.50      0.2122946830E-005      0.60      0.2275756127E-005      0.80      0.2228311216E-005      1.00      0.2341751502E-005      1.20      0.2777976707E-005      1.40      0.2685779796E-005      1.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.1987959639E-005      0.05      0.2023949926E-005      0.10      0.2052588851E-005      0.15      0.2079258175E-005      0.20      0.2106773796E-005      0.25      0.2135906339E-005      0.30      0.2169099298E-005      0.40      0.2243860756E-005      0.50      0.2328808422E-005      0.60      0.2482836281E-005      0.80      0.2407734056E-005      1.00      0.2497486553E-005      1.20      0.2982753877E-005      1.40      0.2863570940E-005      1.50      0.1490042890E-007
   2018      7     26   12.00      25.0000      0.00      0.2120574468E-005      0.05      0.2135881917E-005      0.10      0.2160047480E-005      0.15      0.2187729615E-005      0.20      0.2215654993E-005      0.25      0.2245169043E-005      0.30      0.2277759071E-005      0.40      0.2348657747E-005      0.50      0.2421359270E-005      0.60      0.2497325174E-005      0.80      0.2594577087E-005      1.00      0.2683998952E-005      1.20      0.3327845935E-005      1.40      0.3086575078E-005      1.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00      0.2078387917E-005      0.05      0.2121176516E-005      0.10      0.2131829085E-005      0.15      0.2154860516E-005      0.20      0.2185639442E-005      0.25      0.2216102507E-005      0.30      0.2253564106E-005      0.40      0.2374497577E-005      0.50      0.2512100519E-005      0.60      0.2729947718E-005      0.80      0.2744504741E-005      1.00      0.2921693934E-005      1.20      0.3582014605E-005      1.40      0.3439706887E-005      1.50      0.5364238602E-008
   2018      7     28   12.00      27.0000      0.00      0.2153630558E-005      0.05      0.2169823534E-005      0.10      0.2205218078E-005      0.15      0.2244004503E-005      0.20      0.2285030520E-005      0.25      0.2328508151E-005      0.30      0.2374812147E-005      0.40      0.2462379629E-005      0.50      0.2530594809E-005      0.60      0.2771487711E-005      0.80      0.2695227417E-005      1.00      0.2859727332E-005      1.20      0.3542985174E-005      1.40      0.3423360173E-005      1.50      0.2873319257E-008
   2018      7     29   12.00      28.0000      0.00      0.2091852567E-005      0.05      0.2153358639E-005      0.10      0.2192480063E-005      0.15      0.2228278401E-005      0.20      0.2267235460E-005      0.25      0.2309158369E-005      0.30      0.2354008993E-005      0.40      0.2452570058E-005      0.50      0.2566305781E-005      0.60      0.2783573659E-005      0.80      0.2721048872E-005      1.00      0.2838343127E-005      1.20      0.3518139102E-005      1.40      0.3317661882E-005      1.50      0.1036106380E-007
   2018      7     30   12.00      29.0000      0.00      0.2027844653E-005      0.05      0.2056727740E-005      0.10      0.2187576362E-005      0.15      0.2212035082E-005      0.20      0.2253863089E-005      0.25      0.2303748917E-005      0.30      0.2358524012E-005      0.40      0.2476008162E-005      0.50      0.2594667562E-005      0.60      0.2825793088E-005      0.80      0.2791216143E-005      1.00      0.2960402626E-005      1.20      0.3632811177E-005      1.40      0.3506635608E-005      1.50      0.9349241120E-008
   2018      7     31   12.00      30.0000      0.00      0.2332263994E-005      0.05      0.2255849886E-005      0.10      0.2293412256E-005      0.15      0.2318622313E-005      0.20      0.2341884088E-005      0.25      0.2371617157E-005      0.30      0.2393370834E-005      0.40      0.2439637763E-005      0.50      0.2523416141E-005      0.60      0.2620198644E-005      0.80      0.2781338906E-005      1.00      0.2884414863E-005      1.20      0.3374866385E-005      1.40      0.3624109832E-005      1.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00      0.2474171817E-005      0.05      0.2182362814E-005      0.10      0.2122900154E-005      0.15      0.2170490893E-005      0.20      0.2250166189E-005      0.25      0.2312055839E-005      0.30      0.2340589012E-005      0.40      0.2388491092E-005      0.50      0.2435011929E-005      0.60      0.2482349950E-005      0.80      0.2586702363E-005      1.00      0.2636788418E-005      1.20      0.3007985745E-005      1.40      0.2984512156E-005      1.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00      0.1608216416E-005      0.05      0.1702673443E-005      0.10      0.1771026116E-005      0.15      0.1769460695E-005      0.20      0.1781019112E-005      0.25      0.1793183012E-005      0.30      0.1843027739E-005      0.40      0.1929326535E-005      0.50      0.2216209910E-005      0.60      0.2288659065E-005      0.80      0.2724466889E-005      1.00      0.2827410446E-005      1.20      0.3540119159E-005      1.40      0.3514517096E-005      1.50      0.5944747381E-008
   2018      8      3   12.00      33.0000      0.00      0.1835491379E-005      0.05      0.1766521948E-005      0.10      0.1868944021E-005      0.15      0.1935065921E-005      0.20      0.1945215077E-005      0.25      0.1971816986E-005      0.30      0.1997513110E-005      0.40      0.2073473178E-005      0.50      0.2230925581E-005      0.60      0.2292877973E-005      0.80      0.2431021461E-005      1.00      0.2604667037E-005      1.20      0.2829013096E-005      1.40      0.3123040471E-005      1.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00      0.1974204889E-005      0.05      0.2142872200E-005      0.10      0.2147350834E-005      0.15      0.2152279226E-005      0.20      0.2160626742E-005      0.25      0.2170808939E-005      0.30      0.2183068485E-005      0.40      0.2209893086E-005      0.50      0.2238457810E-005      0.60      0.2267163029E-005      0.80      0.2331354619E-005      1.00      0.2401892789E-005      1.20      0.2495232877E-005      1.40      0.2670430389E-005      1.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00      0.1738563287E-005      0.05      0.1786851318E-005      0.10      0.1962752898E-005      0.15      0.2005816233E-005      0.20      0.2014404161E-005      0.25      0.2029617582E-005      0.30      0.2050980046E-005      0.40      0.2105012752E-005      0.50      0.2166418819E-005      0.60      0.2233230845E-005      0.80      0.2374549553E-005      1.00      0.2413821636E-005      1.20      0.2929252168E-005      1.40      0.2704827705E-005      1.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00      0.1745967318E-005      0.05      0.1904818628E-005      0.10      0.1978953588E-005      0.15      0.2012716048E-005      0.20      0.2023650337E-005      0.25      0.2039392644E-005      0.30      0.2060632567E-005      0.40      0.2121786552E-005      0.50      0.2224451353E-005      0.60      0.2371907015E-005      0.80      0.2311290547E-005      1.00      0.2367063171E-005      1.20      0.2758032223E-005      1.40      0.2771118837E-005      1.50      0.1786158846E-008
   2018      8      7   12.00      37.0000      0.00      0.1725984608E-005      0.05      0.1862355893E-005      0.10      0.1917343642E-005      0.15      0.1980864862E-005      0.20      0.2038235540E-005      0.25      0.2125625078E-005      0.30      0.2213192560E-005      0.40      0.2277826546E-005      0.50      0.2314858899E-005      0.60      0.2533348710E-005      0.80      0.2477351073E-005      1.00      0.2592052513E-005      1.20      0.3056260767E-005      1.40      0.2943467229E-005      1.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00      0.2094576752E-005      0.05      0.2136278888E-005      0.10      0.2151405491E-005      0.15      0.2174809131E-005      0.20      0.2196670869E-005      0.25      0.2218853180E-005      0.30      0.2248315704E-005      0.40      0.2326086811E-005      0.50      0.2393899342E-005      0.60      0.2586420509E-005      0.80      0.2530333292E-005      1.00      0.2649521990E-005      1.20      0.3257482083E-005      1.40      0.3108561645E-005      1.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00      0.2069372664E-005      0.05      0.2089023439E-005      0.10      0.2119714693E-005      0.15      0.2154227500E-005      0.20      0.2188718896E-005      0.25      0.2225353998E-005      0.30      0.2263791715E-005      0.40      0.2336780580E-005      0.50      0.2402483092E-005      0.60      0.2627166364E-005      0.80      0.2545030407E-005      1.00      0.2693477095E-005      1.20      0.3351509719E-005      1.40      0.3220906748E-005      1.50      0.1682975679E-007
   2018      8     10   12.00      40.0000      0.00      0.1654989869E-005      0.05      0.1884461170E-005      0.10      0.2015550851E-005      0.15      0.2080229065E-005      0.20      0.2093231435E-005      0.25      0.2106866078E-005      0.30      0.2124337404E-005      0.40      0.2174913106E-005      0.50      0.2254057421E-005      0.60      0.2367792532E-005      0.80      0.2598633906E-005      1.00      0.2704444010E-005      1.20      0.3489778687E-005      1.40      0.3402071332E-005      1.50      0.5304837789E-008
   2018      8     11   12.00      41.0000      0.00      0.1728018258E-005      0.05      0.1787608962E-005      0.10      0.1804475459E-005      0.15      0.1836308608E-005      0.20      0.1879233008E-005      0.25      0.1918024200E-005      0.30      0.1946562366E-005      0.40      0.2040300438E-005      0.50      0.2140571866E-005      0.60      0.2303679083E-005      0.80      0.2528326206E-005      1.00      0.2704085925E-005      1.20      0.3358181429E-005      1.40      0.3315583916E-005      1.50      0.8917795396E-008
   2018      8     12   12.00      42.0000      0.00      0.1815875259E-005      0.05      0.1864071220E-005      0.10      0.1880855092E-005      0.15      0.1903483821E-005      0.20      0.1919351995E-005      0.25      0.1947712591E-005      0.30      0.1937908242E-005      0.40      0.1992718753E-005      0.50      0.2055584078E-005      0.60      0.2131224347E-005      0.80      0.2357163954E-005      1.00      0.2525689562E-005      1.20      0.3077329209E-005      1.40      0.3005023154E-005      1.50      0.2788978834E-008
   2018      8     13   12.00      43.0000      0.00      0.2005386057E-005      0.05      0.1917654879E-005      0.10      0.1942562093E-005      0.15      0.1989455806E-005      0.20      0.2027466865E-005      0.25      0.2056154412E-005      0.30      0.2082342306E-005      0.40      0.2131708939E-005      0.50      0.2180240574E-005      0.60      0.2230525279E-005      0.80      0.2323328715E-005      1.00      0.2376393452E-005      1.20      0.2671092431E-005      1.40      0.2743175399E-005      1.50      0.2386937977E-008
   2018      8     14   12.00      44.0000      0.00      0.1579157222E-005      0.05      0.1753907097E-005      0.10      0.1806610970E-005      0.15      0.1828775686E-005      0.20      0.1839374303E-005      0.25      0.1871374801E-005      0.30      0.1959853011E-005      0.40      0.2133928074E-005      0.50      0.2220074125E-005      0.60      0.2334561816E-005      0.80      0.2391728377E-005      1.00      0.2519800622E-005      1.20      0.2988876486E-005      1.40      0.2945853779E-005      1.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00      0.1920451666E-005      0.05      0.1935324590E-005      0.10      0.1954284304E-005      0.15      0.1968323140E-005      0.20      0.1990319939E-005      0.25      0.2013843602E-005      0.30      0.2038264961E-005      0.40      0.2089926531E-005      0.50      0.2147539992E-005      0.60      0.2223213840E-005      0.80      0.2345940643E-005      1.00      0.2418111224E-005      1.20      0.2794036879E-005      1.40      0.2978233151E-005      1.50      0.8225311123E-008
   2018      8     16   12.00      46.0000      0.00      0.1862613707E-005      0.05      0.1883105906E-005      0.10      0.1898987208E-005      0.15      0.1912986773E-005      0.20      0.1938896989E-005      0.25      0.1976497013E-005      0.30      0.2017188816E-005      0.40      0.2095190467E-005      0.50      0.2175362452E-005      0.60      0.2268857375E-005      0.80      0.2334325784E-005      1.00      0.2423980443E-005      1.20      0.2934990535E-005      1.40      0.2826373921E-005      1.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00      0.1801625811E-005      0.05      0.1841815503E-005      0.10      0.1872666896E-005      0.15      0.1893965298E-005      0.20      0.1916460525E-005      0.25      0.1939701708E-005      0.30      0.1963577779E-005      0.40      0.2020373641E-005      0.50      0.2091122644E-005      0.60      0.2189143695E-005      0.80      0.2465843878E-005      1.00      0.2724368313E-005      1.20      0.3196734944E-005      1.40      0.3061432255E-005      1.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00      0.1811486778E-005      0.05      0.1842991067E-005      0.10      0.1866767119E-005      0.15      0.1893288848E-005      0.20      0.1924353975E-005      0.25      0.1960263361E-005      0.30      0.2000893747E-005      0.40      0.2096174545E-005      0.50      0.2210982228E-005      0.60      0.2347249239E-005      0.80      0.2690028620E-005      1.00      0.2833343880E-005      1.20      0.3477021137E-005      1.40      0.3431197150E-005      1.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00      0.1914223474E-005      0.05      0.1977183820E-005      0.10      0.2021758241E-005      0.15      0.2063431649E-005      0.20      0.2107756445E-005      0.25      0.2154568811E-005      0.30      0.2203913130E-005      0.40      0.2309597378E-005      0.50      0.2431399246E-005      0.60      0.2664456960E-005      0.80      0.2606843832E-005      1.00      0.2803037300E-005      1.20      0.3540992269E-005      1.40      0.3402030925E-005      1.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00      0.2063071402E-005      0.05      0.2086717251E-005      0.10      0.2111021656E-005      0.15      0.2146021766E-005      0.20      0.2190932742E-005      0.25      0.2238695884E-005      0.30      0.2288755731E-005      0.40      0.2396418854E-005      0.50      0.2521579148E-005      0.60      0.2739421550E-005      0.80      0.2673180548E-005      1.00      0.2855610253E-005      1.20      0.3587926477E-005      1.40      0.3416247131E-005      1.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00      0.2066611437E-005      0.05      0.2185110715E-005      0.10      0.2264600680E-005      0.15      0.2272148126E-005      0.20      0.2289365522E-005      0.25      0.2312111542E-005      0.30      0.2338478449E-005      0.40      0.2398405912E-005      0.50      0.2464298693E-005      0.60      0.2535349608E-005      0.80      0.2695086725E-005      1.00      0.2741653118E-005      1.20      0.3099726705E-005      1.40      0.3336115979E-005      1.50      0.1326180510E-008
   2018      8     22   12.00      52.0000      0.00      0.2149658949E-005      0.05      0.2167510351E-005      0.10      0.2189697540E-005      0.15      0.2201312213E-005      0.20      0.2221193807E-005      0.25      0.2243118591E-005      0.30      0.2253999560E-005      0.40      0.2290027184E-005      0.50      0.2331709233E-005      0.60      0.2377929356E-005      0.80      0.2501079613E-005      1.00      0.2690441690E-005      1.20      0.2657887763E-005      1.40      0.3312271929E-005      1.50     -0.9990000000E+003
   2018      8     23   12.00      53.0000      0.00      0.1785193225E-005      0.05      0.2142922494E-005      0.10      0.2083403042E-005      0.15      0.2119121312E-005      0.20      0.2131876432E-005      0.25      0.2137807111E-005      0.30      0.2141612124E-005      0.40      0.2156519057E-005      0.50      0.2179561260E-005      0.60      0.2217208985E-005      0.80      0.2354769591E-005      1.00      0.2561089008E-005      1.20      0.2849008829E-005      1.40      0.3167793226E-005      1.50     -0.9990000000E+003
   2018      8     24   12.00      54.0000      0.00      0.1929746357E-005      0.05      0.1979149365E-005      0.10      0.1999602664E-005      0.15      0.2020055866E-005      0.20      0.2042566804E-005      0.25      0.2066394433E-005      0.30      0.2091958448E-005      0.40      0.2148738626E-005      0.50      0.2212869463E-005      0.60      0.2285082731E-005      0.80      0.2453478463E-005      1.00      0.2686506456E-005      1.20      0.2484932028E-005      1.40      0.2983148832E-005      1.50      0.9039918909E-008
   2018      8     25   12.00      55.0000      0.00      0.1838728958E-005      0.05      0.1942361949E-005      0.10      0.1965221256E-005      0.15      0.2008761645E-005      0.20      0.2051218851E-005      0.25      0.2092213747E-005      0.30      0.2133076489E-005      0.40      0.2216604330E-005      0.50      0.2304087699E-005      0.60      0.2394002677E-005      0.80      0.2591912520E-005      1.00      0.2748844833E-005      1.20      0.2565954337E-005      1.40      0.3106184027E-005      1.50     -0.9990000000E+003
   2018      8     26   12.00      56.0000      0.00      0.1713282046E-005      0.05      0.1783389241E-005      0.10      0.1818524557E-005      0.15      0.1842336556E-005      0.20      0.1858654618E-005      0.25      0.1894008551E-005      0.30      0.1930450034E-005      0.40      0.2176716919E-005      0.50      0.2243082114E-005      0.60      0.2321685162E-005      0.80      0.2496241173E-005      1.00      0.2633790033E-005      1.20      0.3231727644E-005      1.40      0.3218233138E-005      1.50      0.8280619693E-008
   2018      8     27   12.00      57.0000      0.00      0.1578248543E-005      0.05      0.1578762898E-005      0.10      0.1588130573E-005      0.15      0.1597350853E-005      0.20      0.1601690765E-005      0.25      0.1637678479E-005      0.30      0.1599538280E-005      0.40      0.1631310656E-005      0.50      0.1881501788E-005      0.60      0.2520202122E-005      0.80      0.2694747606E-005      1.00      0.2976603629E-005      1.20      0.2984160684E-005      1.40      0.3821738456E-005      1.50      0.2237111435E-007
   2018      8     28   12.00      58.0000      0.00      0.1949572768E-005      0.05      0.1963384452E-005      0.10      0.1973413964E-005      0.15      0.1982386902E-005      0.20      0.1994551192E-005      0.25      0.2008886375E-005      0.30      0.2026278547E-005      0.40      0.2068568769E-005      0.50      0.2115166150E-005      0.60      0.2165893241E-005      0.80      0.2279844805E-005      1.00      0.2409701479E-005      1.20      0.2585656892E-005      1.40      0.2940927875E-005      1.50     -0.9990000000E+003
   2018      8     29   12.00      59.0000      0.00      0.1748475187E-005      0.05      0.1883253073E-005      0.10      0.1886102122E-005      0.15      0.1892383756E-005      0.20      0.1903161188E-005      0.25      0.1920919263E-005      0.30      0.1945403691E-005      0.40      0.2005123883E-005      0.50      0.2069282289E-005      0.60      0.2140377445E-005      0.80      0.2309310737E-005      1.00      0.2411177407E-005      1.20      0.2984134547E-005      1.40      0.2887021798E-005      1.50     -0.9990000000E+003
   2018      8     30   12.00      60.0000      0.00      0.1883690379E-005      0.05      0.1899550285E-005      0.10      0.1904158385E-005      0.15      0.1922023309E-005      0.20      0.1939148306E-005      0.25      0.1960814257E-005      0.30      0.1980699940E-005      0.40      0.2022616359E-005      0.50      0.2083437094E-005      0.60      0.2142271033E-005      0.80      0.2323368628E-005      1.00      0.2400930659E-005      1.20      0.2874908711E-005      1.40      0.2997587216E-005      1.50     -0.9990000000E+003
   2018      8     31   12.00      61.0000      0.00      0.1948255644E-005      0.05      0.1886287639E-005      0.10      0.1905890217E-005      0.15      0.1930810858E-005      0.20      0.1956786996E-005      0.25      0.1981247341E-005      0.30      0.2004600313E-005      0.40      0.2055972485E-005      0.50      0.2115012835E-005      0.60      0.2235731840E-005      0.80      0.2290893923E-005      1.00      0.2393295282E-005      1.20      0.3060558222E-005      1.40      0.2911814415E-005      1.50     -0.9990000000E+003
