   2022      4     30   12.00     119.0000      0.00   12.0225      1.00    6.5522      2.00    5.7509      3.00    6.2140      4.00    6.6085      5.00    6.9626      6.00    7.0491      7.00    7.1355      8.00    7.1499      9.00    7.1499     10.00 -999.0000
   2022      5      1   12.00     120.0000      0.00   12.5710      1.00    6.6724      2.00    5.7838      3.00    6.2179      4.00    6.6059      5.00    6.9587      6.00    7.0465      7.00    7.1343      8.00    7.1490      9.00    7.1490     10.00 -999.0000
   2022      5      2   12.00     121.0000      0.00   13.0813      1.00    6.7942      2.00    5.8182      3.00    6.2224      4.00    6.6036      5.00    6.9549      6.00    7.0440      7.00    7.1332      8.00    7.1480      9.00    7.1480     10.00 -999.0000
   2022      5      3   12.00     122.0000      0.00   12.5486      1.00    6.9200      2.00    5.8542      3.00    6.2276      4.00    6.6016      5.00    6.9510      6.00    7.0415      7.00    7.1320      8.00    7.1470      9.00    7.1470     10.00 -999.0000
   2022      5      4   12.00     123.0000      0.00   12.0496      1.00    7.0453      2.00    5.8917      3.00    6.2334      4.00    6.5999      5.00    6.9472      6.00    7.0390      7.00    7.1308      8.00    7.1461      9.00    7.1461     10.00 -999.0000
   2022      5      5   12.00     124.0000      0.00   12.0877      1.00    7.1652      2.00    5.9307      3.00    6.2400      4.00    6.5986      5.00    6.9435      6.00    7.0365      7.00    7.1295      8.00    7.1451      9.00    7.1451     10.00 -999.0000
   2022      5      6   12.00     125.0000      0.00   12.2530      1.00    7.2786      2.00    5.9709      3.00    6.2472      4.00    6.5975      5.00    6.9398      6.00    7.0341      7.00    7.1283      8.00    7.1440      9.00    7.1440     10.00 -999.0000
   2022      5      7   12.00     126.0000      0.00   11.8334      1.00    7.3864      2.00    6.0122      3.00    6.2550      4.00    6.5967      5.00    6.9362      6.00    7.0316      7.00    7.1271      8.00    7.1430      9.00    7.1430     10.00 -999.0000
   2022      5      8   12.00     127.0000      0.00   11.1804      1.00    7.4875      2.00    6.0543      3.00    6.2634      4.00    6.5963      5.00    6.9326      6.00    7.0293      7.00    7.1259      8.00    7.1420      9.00    7.1420     10.00 -999.0000
   2022      5      9   12.00     128.0000      0.00   10.8668      1.00    7.5785      2.00    6.0970      3.00    6.2724      4.00    6.5962      5.00    6.9291      6.00    7.0269      7.00    7.1246      8.00    7.1409      9.00    7.1409     10.00 -999.0000
   2022      5     10   12.00     129.0000      0.00   10.9583      1.00    7.6580      2.00    6.1401      3.00    6.2819      4.00    6.5964      5.00    6.9257      6.00    7.0245      7.00    7.1234      8.00    7.1398      9.00    7.1398     10.00 -999.0000
   2022      5     11   12.00     130.0000      0.00   11.0884      1.00    7.7280      2.00    6.1832      3.00    6.2918      4.00    6.5969      5.00    6.9223      6.00    7.0222      7.00    7.1221      8.00    7.1388      9.00    7.1388     10.00 -999.0000
   2022      5     12   12.00     131.0000      0.00   11.2894      1.00    7.7911      2.00    6.2261      3.00    6.3022      4.00    6.5977      5.00    6.9191      6.00    7.0200      7.00    7.1209      8.00    7.1377      9.00    7.1377     10.00 -999.0000
   2022      5     13   12.00     132.0000      0.00   11.5694      1.00    7.8500      2.00    6.2688      3.00    6.3130      4.00    6.5988      5.00    6.9158      6.00    7.0177      7.00    7.1196      8.00    7.1366      9.00    7.1366     10.00 -999.0000
   2022      5     14   12.00     133.0000      0.00   11.8491      1.00    7.9069      2.00    6.3111      3.00    6.3241      4.00    6.6002      5.00    6.9127      6.00    7.0155      7.00    7.1183      8.00    7.1355      9.00    7.1355     10.00 -999.0000
   2022      5     15   12.00     134.0000      0.00   12.1639      1.00    7.9640      2.00    6.3530      3.00    6.3355      4.00    6.6020      5.00    6.9097      6.00    7.0134      7.00    7.1171      8.00    7.1344      9.00    7.1344     10.00 -999.0000
   2022      5     16   12.00     135.0000      0.00   12.4918      1.00    8.0231      2.00    6.3945      3.00    6.3473      4.00    6.6039      5.00    6.9067      6.00    7.0112      7.00    7.1158      8.00    7.1332      9.00    7.1332     10.00 -999.0000
   2022      5     17   12.00     136.0000      0.00   12.8136      1.00    8.0854      2.00    6.4358      3.00    6.3594      4.00    6.6062      5.00    6.9038      6.00    7.0092      7.00    7.1145      8.00    7.1321      9.00    7.1321     10.00 -999.0000
   2022      5     18   12.00     137.0000      0.00   13.6061      1.00    8.1519      2.00    6.4770      3.00    6.3719      4.00    6.6087      5.00    6.9010      6.00    7.0071      7.00    7.1132      8.00    7.1309      9.00    7.1309     10.00 -999.0000
   2022      5     19   12.00     138.0000      0.00   14.8876      1.00    8.2255      2.00    6.5182      3.00    6.3847      4.00    6.6115      5.00    6.8983      6.00    7.0051      7.00    7.1120      8.00    7.1298      9.00    7.1298     10.00 -999.0000
   2022      5     20   12.00     139.0000      0.00   15.5138      1.00    8.3113      2.00    6.5596      3.00    6.3978      4.00    6.6145      5.00    6.8957      6.00    7.0032      7.00    7.1107      8.00    7.1286      9.00    7.1286     10.00 -999.0000
   2022      5     21   12.00     140.0000      0.00   16.0320      1.00    8.4109      2.00    6.6015      3.00    6.4115      4.00    6.6178      5.00    6.8931      6.00    7.0013      7.00    7.1094      8.00    7.1275      9.00    7.1275     10.00 -999.0000
   2022      5     22   12.00     141.0000      0.00   16.9409      1.00    8.5241      2.00    6.6443      3.00    6.4255      4.00    6.6214      5.00    6.8907      6.00    6.9994      7.00    7.1082      8.00    7.1263      9.00    7.1263     10.00 -999.0000
   2022      5     23   12.00     142.0000      0.00   18.0257      1.00    8.6513      2.00    6.6883      3.00    6.4401      4.00    6.6252      5.00    6.8884      6.00    6.9976      7.00    7.1069      8.00    7.1251      9.00    7.1251     10.00 -999.0000
   2022      5     24   12.00     143.0000      0.00   18.9503      1.00    8.7943      2.00    6.7338      3.00    6.4553      4.00    6.6293      5.00    6.8861      6.00    6.9959      7.00    7.1056      8.00    7.1239      9.00    7.1239     10.00 -999.0000
   2022      5     25   12.00     144.0000      0.00   19.2133      1.00    8.9539      2.00    6.7812      3.00    6.4711      4.00    6.6337      5.00    6.8840      6.00    6.9942      7.00    7.1044      8.00    7.1227      9.00    7.1227     10.00 -999.0000
   2022      5     26   12.00     145.0000      0.00   19.4434      1.00    9.1271      2.00    6.8308      3.00    6.4877      4.00    6.6383      5.00    6.8820      6.00    6.9925      7.00    7.1031      8.00    7.1215      9.00    7.1215     10.00 -999.0000
   2022      5     27   12.00     146.0000      0.00   19.5572      1.00    9.3102      2.00    6.8828      3.00    6.5050      4.00    6.6433      5.00    6.8800      6.00    6.9909      7.00    7.1018      8.00    7.1203      9.00    7.1203     10.00 -999.0000
   2022      5     28   12.00     147.0000      0.00   19.4958      1.00    9.4991      2.00    6.9373      3.00    6.5232      4.00    6.6486      5.00    6.8782      6.00    6.9894      7.00    7.1006      8.00    7.1191      9.00    7.1191     10.00 -999.0000
   2022      5     29   12.00     148.0000      0.00   20.3291      1.00    9.6902      2.00    6.9944      3.00    6.5421      4.00    6.6542      5.00    6.8765      6.00    6.9879      7.00    7.0993      8.00    7.1179      9.00    7.1179     10.00 -999.0000
   2022      5     30   12.00     149.0000      0.00   20.8008      1.00    9.8835      2.00    7.0540      3.00    6.5620      4.00    6.6601      5.00    6.8749      6.00    6.9865      7.00    7.0981      8.00    7.1167      9.00    7.1167     10.00 -999.0000
   2022      5     31   12.00     150.0000      0.00   21.1416      1.00   10.0801      2.00    7.1161      3.00    6.5827      4.00    6.6665      5.00    6.8734      6.00    6.9851      7.00    7.0969      8.00    7.1155      9.00    7.1155     10.00 -999.0000
   2022      6      1   12.00     151.0000      0.00   21.6884      1.00   10.2801      2.00    7.1806      3.00    6.6043      4.00    6.6732      5.00    6.8720      6.00    6.9838      7.00    7.0956      8.00    7.1143      9.00    7.1143     10.00 -999.0000
   2022      6      2   12.00     152.0000      0.00   21.9836      1.00   10.4836      2.00    7.2476      3.00    6.6268      4.00    6.6803      5.00    6.8708      6.00    6.9826      7.00    7.0944      8.00    7.1131      9.00    7.1131     10.00 -999.0000
   2022      6      3   12.00     153.0000      0.00   21.3787      1.00   10.6893      2.00    7.3169      3.00    6.6502      4.00    6.6878      5.00    6.8696      6.00    6.9814      7.00    7.0932      8.00    7.1119      9.00    7.1119     10.00 -999.0000
   2022      6      4   12.00     154.0000      0.00   21.4693      1.00   10.8925      2.00    7.3887      3.00    6.6745      4.00    6.6957      5.00    6.8686      6.00    6.9803      7.00    7.0920      8.00    7.1106      9.00    7.1106     10.00 -999.0000
   2022      6      5   12.00     155.0000      0.00   21.1136      1.00   11.0901      2.00    7.4626      3.00    6.6998      4.00    6.7041      5.00    6.8678      6.00    6.9793      7.00    7.0908      8.00    7.1094      9.00    7.1094     10.00 -999.0000
   2022      6      6   12.00     156.0000      0.00   21.3805      1.00   11.2799      2.00    7.5384      3.00    6.7259      4.00    6.7129      5.00    6.8670      6.00    6.9783      7.00    7.0897      8.00    7.1082      9.00    7.1082     10.00 -999.0000
   2022      6      7   12.00     157.0000      0.00   21.9644      1.00   11.4624      2.00    7.6158      3.00    6.7530      4.00    6.7221      5.00    6.8664      6.00    6.9775      7.00    7.0885      8.00    7.1070      9.00    7.1070     10.00 -999.0000
   2022      6      8   12.00     158.0000      0.00   22.1595      1.00   11.6406      2.00    7.6947      3.00    6.7808      4.00    6.7318      5.00    6.8660      6.00    6.9767      7.00    7.0874      8.00    7.1058      9.00    7.1058     10.00 -999.0000
   2022      6      9   12.00     159.0000      0.00   21.5588      1.00   11.8159      2.00    7.7749      3.00    6.8095      4.00    6.7420      5.00    6.8657      6.00    6.9759      7.00    7.0862      8.00    7.1046      9.00    7.1046     10.00 -999.0000
   2022      6     10   12.00     160.0000      0.00   20.3417      1.00   11.9849      2.00    7.8562      3.00    6.8389      4.00    6.7526      5.00    6.8655      6.00    6.9753      7.00    7.0851      8.00    7.1034      9.00    7.1034     10.00 -999.0000
   2022      6     11   12.00     161.0000      0.00   19.4319      1.00   12.1410      2.00    7.9384      3.00    6.8691      4.00    6.7637      5.00    6.8655      6.00    6.9747      7.00    7.0840      8.00    7.1022      9.00    7.1022     10.00 -999.0000
   2022      6     12   12.00     162.0000      0.00   18.6972      1.00   12.2787      2.00    8.0211      3.00    6.9000      4.00    6.7752      5.00    6.8656      6.00    6.9743      7.00    7.0829      8.00    7.1011      9.00    7.1011     10.00 -999.0000
   2022      6     13   12.00     163.0000      0.00   18.8168      1.00   12.3957      2.00    8.1038      3.00    6.9315      4.00    6.7872      5.00    6.8659      6.00    6.9739      7.00    7.0819      8.00    7.0999      9.00    7.0999     10.00 -999.0000
   2022      6     14   12.00     164.0000      0.00   19.3135      1.00   12.4953      2.00    8.1860      3.00    6.9636      4.00    6.7996      5.00    6.8664      6.00    6.9736      7.00    7.0808      8.00    7.0987      9.00    7.0987     10.00 -999.0000
   2022      6     15   12.00     165.0000      0.00   19.5653      1.00   12.5837      2.00    8.2673      3.00    6.9960      4.00    6.8125      5.00    6.8670      6.00    6.9734      7.00    7.0798      8.00    7.0976      9.00    7.0976     10.00 -999.0000
   2022      6     16   12.00     166.0000      0.00   19.7884      1.00   12.6657      2.00    8.3476      3.00    7.0289      4.00    6.8257      5.00    6.8678      6.00    6.9733      7.00    7.0788      8.00    7.0964      9.00    7.0964     10.00 -999.0000
   2022      6     17   12.00     167.0000      0.00   20.0593      1.00   12.7446      2.00    8.4268      3.00    7.0620      4.00    6.8394      5.00    6.8688      6.00    6.9733      7.00    7.0778      8.00    7.0953      9.00    7.0953     10.00 -999.0000
   2022      6     18   12.00     168.0000      0.00   20.8335      1.00   12.8229      2.00    8.5048      3.00    7.0955      4.00    6.8535      5.00    6.8699      6.00    6.9734      7.00    7.0769      8.00    7.0942      9.00    7.0942     10.00 -999.0000
   2022      6     19   12.00     169.0000      0.00   21.6791      1.00   12.9042      2.00    8.5818      3.00    7.1294      4.00    6.8679      5.00    6.8712      6.00    6.9736      7.00    7.0760      8.00    7.0930      9.00    7.0930     10.00 -999.0000
   2022      6     20   12.00     170.0000      0.00   22.3145      1.00   12.9931      2.00    8.6579      3.00    7.1635      4.00    6.8827      5.00    6.8727      6.00    6.9739      7.00    7.0751      8.00    7.0919      9.00    7.0919     10.00 -999.0000
   2022      6     21   12.00     171.0000      0.00   22.2617      1.00   13.0915      2.00    8.7333      3.00    7.1979      4.00    6.8978      5.00    6.8744      6.00    6.9743      7.00    7.0742      8.00    7.0908      9.00    7.0908     10.00 -999.0000
   2022      6     22   12.00     172.0000      0.00   22.6135      1.00   13.1980      2.00    8.8084      3.00    7.2327      4.00    6.9133      5.00    6.8762      6.00    6.9748      7.00    7.0733      8.00    7.0898      9.00    7.0898     10.00 -999.0000
   2022      6     23   12.00     173.0000      0.00   20.7581      1.00   13.3095      2.00    8.8833      3.00    7.2678      4.00    6.9291      5.00    6.8782      6.00    6.9754      7.00    7.0725      8.00    7.0887      9.00    7.0887     10.00 -999.0000
   2022      6     24   12.00     174.0000      0.00   21.6194      1.00   13.4176      2.00    8.9582      3.00    7.3033      4.00    6.9452      5.00    6.8804      6.00    6.9761      7.00    7.0717      8.00    7.0877      9.00    7.0877     10.00 -999.0000
   2022      6     25   12.00     175.0000      0.00   20.9574      1.00   13.5216      2.00    9.0330      3.00    7.3392      4.00    6.9617      5.00    6.8828      6.00    6.9769      7.00    7.0710      8.00    7.0866      9.00    7.0866     10.00 -999.0000
   2022      6     26   12.00     176.0000      0.00   22.2723      1.00   13.6237      2.00    9.1075      3.00    7.3754      4.00    6.9784      5.00    6.8854      6.00    6.9778      7.00    7.0702      8.00    7.0856      9.00    7.0856     10.00 -999.0000
   2022      6     27   12.00     177.0000      0.00   22.7250      1.00   13.7256      2.00    9.1817      3.00    7.4119      4.00    6.9955      5.00    6.8881      6.00    6.9788      7.00    7.0695      8.00    7.0846      9.00    7.0846     10.00 -999.0000
   2022      6     28   12.00     178.0000      0.00   20.2036      1.00   13.8247      2.00    9.2558      3.00    7.4487      4.00    7.0129      5.00    6.8911      6.00    6.9800      7.00    7.0688      8.00    7.0837      9.00    7.0837     10.00 -999.0000
   2022      6     29   12.00     179.0000      0.00   21.1692      1.00   13.9122      2.00    9.3295      3.00    7.4858      4.00    7.0305      5.00    6.8942      6.00    6.9812      7.00    7.0682      8.00    7.0827      9.00    7.0827     10.00 -999.0000
   2022      6     30   12.00     180.0000      0.00   21.8760      1.00   13.9925      2.00    9.4025      3.00    7.5231      4.00    7.0485      5.00    6.8975      6.00    6.9826      7.00    7.0676      8.00    7.0818      9.00    7.0818     10.00 -999.0000
   2022      7      1   12.00     181.0000      0.00   21.9380      1.00   14.0721      2.00    9.4749      3.00    7.5607      4.00    7.0667      5.00    6.9010      6.00    6.9840      7.00    7.0670      8.00    7.0809      9.00    7.0809     10.00 -999.0000
   2022      7      2   12.00     182.0000      0.00   21.7618      1.00   14.1529      2.00    9.5466      3.00    7.5984      4.00    7.0852      5.00    6.9047      6.00    6.9856      7.00    7.0665      8.00    7.0800      9.00    7.0800     10.00 -999.0000
   2022      7      3   12.00     183.0000      0.00   21.6146      1.00   14.2335      2.00    9.6177      3.00    7.6363      4.00    7.1040      5.00    6.9085      6.00    6.9873      7.00    7.0660      8.00    7.0791      9.00    7.0791     10.00 -999.0000
   2022      7      4   12.00     184.0000      0.00   21.3555      1.00   14.3124      2.00    9.6883      3.00    7.6743      4.00    7.1230      5.00    6.9126      6.00    6.9891      7.00    7.0655      8.00    7.0783      9.00    7.0783     10.00 -999.0000
   2022      7      5   12.00     185.0000      0.00   20.6407      1.00   14.3877      2.00    9.7582      3.00    7.7125      4.00    7.1422      5.00    6.9168      6.00    6.9910      7.00    7.0651      8.00    7.0774      9.00    7.0774     10.00 -999.0000
   2022      7      6   12.00     186.0000      0.00   20.1910      1.00   14.4559      2.00    9.8274      3.00    7.7509      4.00    7.1617      5.00    6.9213      6.00    6.9930      7.00    7.0647      8.00    7.0767      9.00    7.0767     10.00 -999.0000
   2022      7      7   12.00     187.0000      0.00   20.2009      1.00   14.5147      2.00    9.8958      3.00    7.7893      4.00    7.1814      5.00    6.9259      6.00    6.9951      7.00    7.0644      8.00    7.0759      9.00    7.0759     10.00 -999.0000
   2022      7      8   12.00     188.0000      0.00   20.8235      1.00   14.5653      2.00    9.9631      3.00    7.8278      4.00    7.2014      5.00    6.9307      6.00    6.9973      7.00    7.0640      8.00    7.0752      9.00    7.0752     10.00 -999.0000
   2022      7      9   12.00     189.0000      0.00   21.8344      1.00   14.6123      2.00   10.0292      3.00    7.8663      4.00    7.2215      5.00    6.9356      6.00    6.9997      7.00    7.0638      8.00    7.0744      9.00    7.0744     10.00 -999.0000
   2022      7     10   12.00     190.0000      0.00   22.5537      1.00   14.6625      2.00   10.0942      3.00    7.9048      4.00    7.2418      5.00    6.9408      6.00    7.0022      7.00    7.0635      8.00    7.0738      9.00    7.0738     10.00 -999.0000
   2022      7     11   12.00     191.0000      0.00   22.8637      1.00   14.7206      2.00   10.1582      3.00    7.9432      4.00    7.2623      5.00    6.9461      6.00    7.0047      7.00    7.0633      8.00    7.0731      9.00    7.0731     10.00 -999.0000
   2022      7     12   12.00     192.0000      0.00   22.7640      1.00   14.7875      2.00   10.2215      3.00    7.9818      4.00    7.2830      5.00    6.9517      6.00    7.0074      7.00    7.0632      8.00    7.0725      9.00    7.0725     10.00 -999.0000
   2022      7     13   12.00     193.0000      0.00   22.2584      1.00   14.8609      2.00   10.2843      3.00    8.0203      4.00    7.3039      5.00    6.9574      6.00    7.0102      7.00    7.0631      8.00    7.0719      9.00    7.0719     10.00 -999.0000
   2022      7     14   12.00     194.0000      0.00   22.1535      1.00   14.9364      2.00   10.3468      3.00    8.0590      4.00    7.3249      5.00    6.9632      6.00    7.0131      7.00    7.0630      8.00    7.0714      9.00    7.0714     10.00 -999.0000
   2022      7     15   12.00     195.0000      0.00   22.2285      1.00   15.0107      2.00   10.4091      3.00    8.0977      4.00    7.3460      5.00    6.9693      6.00    7.0162      7.00    7.0630      8.00    7.0708      9.00    7.0708     10.00 -999.0000
   2022      7     16   12.00     196.0000      0.00   21.8784      1.00   15.0831      2.00   10.4710      3.00    8.1365      4.00    7.3674      5.00    6.9755      6.00    7.0193      7.00    7.0630      8.00    7.0703      9.00    7.0703     10.00 -999.0000
   2022      7     17   12.00     197.0000      0.00   21.0954      1.00   15.1520      2.00   10.5326      3.00    8.1753      4.00    7.3888      5.00    6.9819      6.00    7.0225      7.00    7.0631      8.00    7.0699      9.00    7.0699     10.00 -999.0000
   2022      7     18   12.00     198.0000      0.00   20.3054      1.00   15.2136      2.00   10.5938      3.00    8.2142      4.00    7.4105      5.00    6.9885      6.00    7.0259      7.00    7.0632      8.00    7.0695      9.00    7.0695     10.00 -999.0000
   2022      7     19   12.00     199.0000      0.00   19.1510      1.00   15.2636      2.00   10.6543      3.00    8.2530      4.00    7.4322      5.00    6.9953      6.00    7.0293      7.00    7.0634      8.00    7.0691      9.00    7.0691     10.00 -999.0000
   2022      7     20   12.00     200.0000      0.00   18.1160      1.00   15.2975      2.00   10.7139      3.00    8.2919      4.00    7.4541      5.00    7.0022      6.00    7.0329      7.00    7.0636      8.00    7.0687      9.00    7.0687     10.00 -999.0000
   2022      7     21   12.00     201.0000      0.00   17.4198      1.00   15.3122      2.00   10.7722      3.00    8.3305      4.00    7.4761      5.00    7.0093      6.00    7.0366      7.00    7.0639      8.00    7.0684      9.00    7.0684     10.00 -999.0000
   2022      7     22   12.00     202.0000      0.00   17.0151      1.00   15.3072      2.00   10.8288      3.00    8.3690      4.00    7.4983      5.00    7.0166      6.00    7.0404      7.00    7.0642      8.00    7.0681      9.00    7.0681     10.00 -999.0000
   2022      7     23   12.00     203.0000      0.00   16.8996      1.00   15.2846      2.00   10.8832      3.00    8.4072      4.00    7.5205      5.00    7.0240      6.00    7.0443      7.00    7.0645      8.00    7.0679      9.00    7.0679     10.00 -999.0000
   2022      7     24   12.00     204.0000      0.00   16.9236      1.00   15.2482      2.00   10.9352      3.00    8.4449      4.00    7.5428      5.00    7.0316      6.00    7.0483      7.00    7.0649      8.00    7.0677      9.00    7.0677     10.00 -999.0000
   2022      7     25   12.00     205.0000      0.00   17.1820      1.00   15.2029      2.00   10.9844      3.00    8.4823      4.00    7.5651      5.00    7.0394      6.00    7.0524      7.00    7.0654      8.00    7.0675      9.00    7.0675     10.00 -999.0000
   2022      7     26   12.00     206.0000      0.00   16.9808      1.00   15.1530      2.00   11.0310      3.00    8.5191      4.00    7.5875      5.00    7.0473      6.00    7.0566      7.00    7.0659      8.00    7.0674      9.00    7.0674     10.00 -999.0000
   2022      7     27   12.00     207.0000      0.00   17.1873      1.00   15.1009      2.00   11.0747      3.00    8.5555      4.00    7.6099      5.00    7.0554      6.00    7.0609      7.00    7.0664      8.00    7.0673      9.00    7.0673     10.00 -999.0000
   2022      7     28   12.00     208.0000      0.00   17.1208      1.00   15.0486      2.00   11.1159      3.00    8.5913      4.00    7.6323      5.00    7.0636      6.00    7.0653      7.00    7.0670      8.00    7.0673      9.00    7.0673     10.00 -999.0000
   2022      7     29   12.00     209.0000      0.00   17.2740      1.00   14.9976      2.00   11.1545      3.00    8.6265      4.00    7.6547      5.00    7.0720      6.00    7.0698      7.00    7.0676      8.00    7.0673      9.00    7.0673     10.00 -999.0000
   2022      7     30   12.00     210.0000      0.00   17.7918      1.00   14.9493      2.00   11.1907      3.00    8.6612      4.00    7.6770      5.00    7.0805      6.00    7.0744      7.00    7.0683      8.00    7.0673      9.00    7.0673     10.00 -999.0000
   2022      7     31   12.00     211.0000      0.00   18.4391      1.00   14.9068      2.00   11.2248      3.00    8.6954      4.00    7.6992      5.00    7.0892      6.00    7.0791      7.00    7.0691      8.00    7.0674      9.00    7.0674     10.00 -999.0000
   2022      8      1   12.00     212.0000      0.00   19.0761      1.00   14.8737      2.00   11.2570      3.00    8.7290      4.00    7.7214      5.00    7.0980      6.00    7.0839      7.00    7.0699      8.00    7.0676      9.00    7.0676     10.00 -999.0000
   2022      8      2   12.00     213.0000      0.00   19.1184      1.00   14.8524      2.00   11.2875      3.00    8.7622      4.00    7.7434      5.00    7.1069      6.00    7.0888      7.00    7.0707      8.00    7.0677      9.00    7.0677     10.00 -999.0000
   2022      8      3   12.00     214.0000      0.00   19.1213      1.00   14.8423      2.00   11.3169      3.00    8.7949      4.00    7.7654      5.00    7.1160      6.00    7.0938      7.00    7.0716      8.00    7.0679      9.00    7.0679     10.00 -999.0000
   2022      8      4   12.00     215.0000      0.00   18.8830      1.00   14.8410      2.00   11.3454      3.00    8.8272      4.00    7.7873      5.00    7.1252      6.00    7.0989      7.00    7.0726      8.00    7.0682      9.00    7.0682     10.00 -999.0000
   2022      8      5   12.00     216.0000      0.00   18.7161      1.00   14.8452      2.00   11.3733      3.00    8.8591      4.00    7.8091      5.00    7.1345      6.00    7.1041      7.00    7.0736      8.00    7.0685      9.00    7.0685     10.00 -999.0000
   2022      8      6   12.00     217.0000      0.00   17.8888      1.00   14.8519      2.00   11.4006      3.00    8.8907      4.00    7.8307      5.00    7.1440      6.00    7.1093      7.00    7.0746      8.00    7.0689      9.00    7.0689     10.00 -999.0000
   2022      8      7   12.00     218.0000      0.00   17.5596      1.00   14.8562      2.00   11.4275      3.00    8.9220      4.00    7.8523      5.00    7.1535      6.00    7.1146      7.00    7.0758      8.00    7.0693      9.00    7.0693     10.00 -999.0000
   2022      8      8   12.00     219.0000      0.00   17.2077      1.00   14.8554      2.00   11.4538      3.00    8.9529      4.00    7.8737      5.00    7.1632      6.00    7.1201      7.00    7.0769      8.00    7.0697      9.00    7.0697     10.00 -999.0000
   2022      8      9   12.00     220.0000      0.00   16.8172      1.00   14.8483      2.00   11.4795      3.00    8.9835      4.00    7.8950      5.00    7.1730      6.00    7.1256      7.00    7.0781      8.00    7.0702      9.00    7.0702     10.00 -999.0000
   2022      8     10   12.00     221.0000      0.00   16.4914      1.00   14.8338      2.00   11.5045      3.00    9.0137      4.00    7.9163      5.00    7.1829      6.00    7.1311      7.00    7.0794      8.00    7.0707      9.00    7.0707     10.00 -999.0000
   2022      8     11   12.00     222.0000      0.00   16.2944      1.00   14.8120      2.00   11.5284      3.00    9.0434      4.00    7.9374      5.00    7.1929      6.00    7.1368      7.00    7.0807      8.00    7.0713      9.00    7.0713     10.00 -999.0000
   2022      8     12   12.00     223.0000      0.00   16.3692      1.00   14.7838      2.00   11.5513      3.00    9.0727      4.00    7.9583      5.00    7.2030      6.00    7.1425      7.00    7.0820      8.00    7.0720      9.00    7.0720     10.00 -999.0000
   2022      8     13   12.00     224.0000      0.00   16.5766      1.00   14.7513      2.00   11.5730      3.00    9.1016      4.00    7.9792      5.00    7.2132      6.00    7.1483      7.00    7.0834      8.00    7.0726      9.00    7.0726     10.00 -999.0000
   2022      8     14   12.00     225.0000      0.00   16.6844      1.00   14.7174      2.00   11.5934      3.00    9.1300      4.00    7.9999      5.00    7.2234      6.00    7.1542      7.00    7.0849      8.00    7.0734      9.00    7.0734     10.00 -999.0000
   2022      8     15   12.00     226.0000      0.00   16.6146      1.00   14.6842      2.00   11.6127      3.00    9.1579      4.00    8.0205      5.00    7.2338      6.00    7.1601      7.00    7.0864      8.00    7.0741      9.00    7.0741     10.00 -999.0000
   2022      8     16   12.00     227.0000      0.00   16.6761      1.00   14.6522      2.00   11.6307      3.00    9.1853      4.00    8.0409      5.00    7.2443      6.00    7.1661      7.00    7.0880      8.00    7.0750      9.00    7.0750     10.00 -999.0000
   2022      8     17   12.00     228.0000      0.00   16.7248      1.00   14.6218      2.00   11.6478      3.00    9.2122      4.00    8.0612      5.00    7.2548      6.00    7.1722      7.00    7.0896      8.00    7.0758      9.00    7.0758     10.00 -999.0000
   2022      8     18   12.00     229.0000      0.00   16.7265      1.00   14.5936      2.00   11.6638      3.00    9.2387      4.00    8.0813      5.00    7.2654      6.00    7.1783      7.00    7.0913      8.00    7.0768      9.00    7.0768     10.00 -999.0000
   2022      8     19   12.00     230.0000      0.00   16.6959      1.00   14.5675      2.00   11.6790      3.00    9.2648      4.00    8.1012      5.00    7.2761      6.00    7.1845      7.00    7.0930      8.00    7.0777      9.00    7.0777     10.00 -999.0000
   2022      8     20   12.00     231.0000      0.00   16.9624      1.00   14.5434      2.00   11.6934      3.00    9.2904      4.00    8.1210      5.00    7.2868      6.00    7.1908      7.00    7.0947      8.00    7.0787      9.00    7.0787     10.00 -999.0000
   2022      8     21   12.00     232.0000      0.00   17.5420      1.00   14.5223      2.00   11.7071      3.00    9.3156      4.00    8.1406      5.00    7.2977      6.00    7.1971      7.00    7.0966      8.00    7.0798      9.00    7.0798     10.00 -999.0000
   2022      8     22   12.00     233.0000      0.00   18.0163      1.00   14.5072      2.00   11.7202      3.00    9.3403      4.00    8.1601      5.00    7.3085      6.00    7.2035      7.00    7.0984      8.00    7.0809      9.00    7.0809     10.00 -999.0000
   2022      8     23   12.00     234.0000      0.00   18.3661      1.00   14.5004      2.00   11.7329      3.00    9.3647      4.00    8.1794      5.00    7.3195      6.00    7.2099      7.00    7.1003      8.00    7.0821      9.00    7.0821     10.00 -999.0000
   2022      8     24   12.00     235.0000      0.00   18.4799      1.00   14.5025      2.00   11.7454      3.00    9.3888      4.00    8.1985      5.00    7.3305      6.00    7.2164      7.00    7.1023      8.00    7.0833      9.00    7.0833     10.00 -999.0000
   2022      8     25   12.00     236.0000      0.00   18.0533      1.00   14.5126      2.00   11.7579      3.00    9.4125      4.00    8.2174      5.00    7.3415      6.00    7.2229      7.00    7.1043      8.00    7.0846      9.00    7.0846     10.00 -999.0000
   2022      8     26   12.00     237.0000      0.00   17.5452      1.00   14.5268      2.00   11.7707      3.00    9.4360      4.00    8.2362      5.00    7.3526      6.00    7.2295      7.00    7.1064      8.00    7.0859      9.00    7.0859     10.00 -999.0000
