   2018      7     28   12.00      27.0000     -4.00    7.2167
   2018      7     28   12.00      27.0000     -5.00    7.3025
   2018      7     28   12.00      27.0000     -6.00    7.2373
   2018      7     28   12.00      27.0000     -7.00    7.1722
   2018      7     28   12.00      27.0000     -8.00    7.1613
   2018      7     28   12.00      27.0000     -9.00    7.1613
   2018      7     28   12.00      27.0000    -10.00 -999.0000
   2018      7     29   12.00      28.0000     -0.00   14.4904
   2018      7     29   12.00      28.0000     -1.00    8.1081
   2018      7     29   12.00      28.0000     -2.00    6.8950
   2018      7     29   12.00      28.0000     -3.00    7.0964
   2018      7     29   12.00      28.0000     -4.00    7.2144
   2018      7     29   12.00      28.0000     -5.00    7.3003
   2018      7     29   12.00      28.0000     -6.00    7.2365
   2018      7     29   12.00      28.0000     -7.00    7.1727
   2018      7     29   12.00      28.0000     -8.00    7.1620
   2018      7     29   12.00      28.0000     -9.00    7.1620
   2018      7     29   12.00      28.0000    -10.00 -999.0000
   2018      7     30   12.00      29.0000     -0.00   14.6141
   2018      7     30   12.00      29.0000     -1.00    8.2193
   2018      7     30   12.00      29.0000     -2.00    6.9317
   2018      7     30   12.00      29.0000     -3.00    7.1006
   2018      7     30   12.00      29.0000     -4.00    7.2126
   2018      7     30   12.00      29.0000     -5.00    7.2982
   2018      7     30   12.00      29.0000     -6.00    7.2356
   2018      7     30   12.00      29.0000     -7.00    7.1731
   2018      7     30   12.00      29.0000     -8.00    7.1627
   2018      7     30   12.00      29.0000     -9.00    7.1627
   2018      7     30   12.00      29.0000    -10.00 -999.0000
   2018      7     31   12.00      30.0000     -0.00   14.6725
   2018      7     31   12.00      30.0000     -1.00    8.3361
   2018      7     31   12.00      30.0000     -2.00    6.9695
   2018      7     31   12.00      30.0000     -3.00    7.1054
   2018      7     31   12.00      30.0000     -4.00    7.2110
   2018      7     31   12.00      30.0000     -5.00    7.2960
   2018      7     31   12.00      30.0000     -6.00    7.2348
   2018      7     31   12.00      30.0000     -7.00    7.1736
   2018      7     31   12.00      30.0000     -8.00    7.1634
   2018      7     31   12.00      30.0000     -9.00    7.1634
   2018      7     31   12.00      30.0000    -10.00 -999.0000
   2018      8      1   12.00      31.0000     -0.00   14.4700
   2018      8      1   12.00      31.0000     -1.00    8.4565
   2018      8      1   12.00      31.0000     -2.00    7.0085
   2018      8      1   12.00      31.0000     -3.00    7.1109
   2018      8      1   12.00      31.0000     -4.00    7.2098
   2018      8      1   12.00      31.0000     -5.00    7.2939
   2018      8      1   12.00      31.0000     -6.00    7.2340
   2018      8      1   12.00      31.0000     -7.00    7.1740
   2018      8      1   12.00      31.0000     -8.00    7.1640
   2018      8      1   12.00      31.0000     -9.00    7.1640
   2018      8      1   12.00      31.0000    -10.00 -999.0000
   2018      8      2   12.00      32.0000     -0.00   14.2827
   2018      8      2   12.00      32.0000     -1.00    8.5773
   2018      8      2   12.00      32.0000     -2.00    7.0488
   2018      8      2   12.00      32.0000     -3.00    7.1172
   2018      8      2   12.00      32.0000     -4.00    7.2088
   2018      8      2   12.00      32.0000     -5.00    7.2919
   2018      8      2   12.00      32.0000     -6.00    7.2332
   2018      8      2   12.00      32.0000     -7.00    7.1745
   2018      8      2   12.00      32.0000     -8.00    7.1647
   2018      8      2   12.00      32.0000     -9.00    7.1647
   2018      8      2   12.00      32.0000    -10.00 -999.0000
   2018      8      3   12.00      33.0000     -0.00   13.4261
   2018      8      3   12.00      33.0000     -1.00    8.6953
   2018      8      3   12.00      33.0000     -2.00    7.0904
   2018      8      3   12.00      33.0000     -3.00    7.1241
   2018      8      3   12.00      33.0000     -4.00    7.2083
   2018      8      3   12.00      33.0000     -5.00    7.2899
   2018      8      3   12.00      33.0000     -6.00    7.2324
   2018      8      3   12.00      33.0000     -7.00    7.1749
   2018      8      3   12.00      33.0000     -8.00    7.1653
   2018      8      3   12.00      33.0000     -9.00    7.1653
   2018      8      3   12.00      33.0000    -10.00 -999.0000
   2018      8      4   12.00      34.0000     -0.00   13.1428
   2018      8      4   12.00      34.0000     -1.00    8.8054
   2018      8      4   12.00      34.0000     -2.00    7.1330
   2018      8      4   12.00      34.0000     -3.00    7.1317
   2018      8      4   12.00      34.0000     -4.00    7.2080
   2018      8      4   12.00      34.0000     -5.00    7.2879
   2018      8      4   12.00      34.0000     -6.00    7.2316
   2018      8      4   12.00      34.0000     -7.00    7.1753
   2018      8      4   12.00      34.0000     -8.00    7.1659
   2018      8      4   12.00      34.0000     -9.00    7.1659
   2018      8      4   12.00      34.0000    -10.00 -999.0000
   2018      8      5   12.00      35.0000     -0.00   12.7368
   2018      8      5   12.00      35.0000     -1.00    8.9050
   2018      8      5   12.00      35.0000     -2.00    7.1764
   2018      8      5   12.00      35.0000     -3.00    7.1399
   2018      8      5   12.00      35.0000     -4.00    7.2081
   2018      8      5   12.00      35.0000     -5.00    7.2860
   2018      8      5   12.00      35.0000     -6.00    7.2308
   2018      8      5   12.00      35.0000     -7.00    7.1757
   2018      8      5   12.00      35.0000     -8.00    7.1665
   2018      8      5   12.00      35.0000     -9.00    7.1665
   2018      8      5   12.00      35.0000    -10.00 -999.0000
   2018      8      6   12.00      36.0000     -0.00   12.3396
   2018      8      6   12.00      36.0000     -1.00    8.9931
   2018      8      6   12.00      36.0000     -2.00    7.2204
   2018      8      6   12.00      36.0000     -3.00    7.1488
   2018      8      6   12.00      36.0000     -4.00    7.2086
   2018      8      6   12.00      36.0000     -5.00    7.2841
   2018      8      6   12.00      36.0000     -6.00    7.2301
   2018      8      6   12.00      36.0000     -7.00    7.1761
   2018      8      6   12.00      36.0000     -8.00    7.1671
   2018      8      6   12.00      36.0000     -9.00    7.1671
   2018      8      6   12.00      36.0000    -10.00 -999.0000
   2018      8      7   12.00      37.0000     -0.00   12.0750
   2018      8      7   12.00      37.0000     -1.00    9.0689
   2018      8      7   12.00      37.0000     -2.00    7.2645
   2018      8      7   12.00      37.0000     -3.00    7.1581
   2018      8      7   12.00      37.0000     -4.00    7.2093
   2018      8      7   12.00      37.0000     -5.00    7.2822
   2018      8      7   12.00      37.0000     -6.00    7.2294
   2018      8      7   12.00      37.0000     -7.00    7.1765
   2018      8      7   12.00      37.0000     -8.00    7.1677
   2018      8      7   12.00      37.0000     -9.00    7.1677
   2018      8      7   12.00      37.0000    -10.00 -999.0000
   2018      8      8   12.00      38.0000     -0.00   11.9089
   2018      8      8   12.00      38.0000     -1.00    9.1328
   2018      8      8   12.00      38.0000     -2.00    7.3085
   2018      8      8   12.00      38.0000     -3.00    7.1679
   2018      8      8   12.00      38.0000     -4.00    7.2104
   2018      8      8   12.00      38.0000     -5.00    7.2804
   2018      8      8   12.00      38.0000     -6.00    7.2287
   2018      8      8   12.00      38.0000     -7.00    7.1769
   2018      8      8   12.00      38.0000     -8.00    7.1683
   2018      8      8   12.00      38.0000     -9.00    7.1683
   2018      8      8   12.00      38.0000    -10.00 -999.0000
   2018      8      9   12.00      39.0000     -0.00   12.0018
   2018      8      9   12.00      39.0000     -1.00    9.1861
   2018      8      9   12.00      39.0000     -2.00    7.3522
   2018      8      9   12.00      39.0000     -3.00    7.1782
   2018      8      9   12.00      39.0000     -4.00    7.2118
   2018      8      9   12.00      39.0000     -5.00    7.2787
   2018      8      9   12.00      39.0000     -6.00    7.2280
   2018      8      9   12.00      39.0000     -7.00    7.1773
   2018      8      9   12.00      39.0000     -8.00    7.1688
   2018      8      9   12.00      39.0000     -9.00    7.1688
   2018      8      9   12.00      39.0000    -10.00 -999.0000
   2018      8     10   12.00      40.0000     -0.00   12.2135
   2018      8     10   12.00      40.0000     -1.00    9.2313
   2018      8     10   12.00      40.0000     -2.00    7.3952
   2018      8     10   12.00      40.0000     -3.00    7.1888
   2018      8     10   12.00      40.0000     -4.00    7.2136
   2018      8     10   12.00      40.0000     -5.00    7.2771
   2018      8     10   12.00      40.0000     -6.00    7.2274
   2018      8     10   12.00      40.0000     -7.00    7.1777
   2018      8     10   12.00      40.0000     -8.00    7.1694
   2018      8     10   12.00      40.0000     -9.00    7.1694
   2018      8     10   12.00      40.0000    -10.00 -999.0000
   2018      8     11   12.00      41.0000     -0.00   12.3053
   2018      8     11   12.00      41.0000     -1.00    9.2714
   2018      8     11   12.00      41.0000     -2.00    7.4374
   2018      8     11   12.00      41.0000     -3.00    7.1997
   2018      8     11   12.00      41.0000     -4.00    7.2156
   2018      8     11   12.00      41.0000     -5.00    7.2755
   2018      8     11   12.00      41.0000     -6.00    7.2267
   2018      8     11   12.00      41.0000     -7.00    7.1780
   2018      8     11   12.00      41.0000     -8.00    7.1699
   2018      8     11   12.00      41.0000     -9.00    7.1699
   2018      8     11   12.00      41.0000    -10.00 -999.0000
   2018      8     12   12.00      42.0000     -0.00   12.1986
   2018      8     12   12.00      42.0000     -1.00    9.3087
   2018      8     12   12.00      42.0000     -2.00    7.4789
   2018      8     12   12.00      42.0000     -3.00    7.2109
   2018      8     12   12.00      42.0000     -4.00    7.2179
   2018      8     12   12.00      42.0000     -5.00    7.2739
   2018      8     12   12.00      42.0000     -6.00    7.2262
   2018      8     12   12.00      42.0000     -7.00    7.1784
   2018      8     12   12.00      42.0000     -8.00    7.1704
   2018      8     12   12.00      42.0000     -9.00    7.1704
   2018      8     12   12.00      42.0000    -10.00 -999.0000
   2018      8     13   12.00      43.0000     -0.00   12.2450
   2018      8     13   12.00      43.0000     -1.00    9.3435
   2018      8     13   12.00      43.0000     -2.00    7.5194
   2018      8     13   12.00      43.0000     -3.00    7.2224
   2018      8     13   12.00      43.0000     -4.00    7.2205
   2018      8     13   12.00      43.0000     -5.00    7.2725
   2018      8     13   12.00      43.0000     -6.00    7.2256
   2018      8     13   12.00      43.0000     -7.00    7.1787
   2018      8     13   12.00      43.0000     -8.00    7.1709
   2018      8     13   12.00      43.0000     -9.00    7.1709
   2018      8     13   12.00      43.0000    -10.00 -999.0000
   2018      8     14   12.00      44.0000     -0.00   12.2934
   2018      8     14   12.00      44.0000     -1.00    9.3765
   2018      8     14   12.00      44.0000     -2.00    7.5592
   2018      8     14   12.00      44.0000     -3.00    7.2341
   2018      8     14   12.00      44.0000     -4.00    7.2234
   2018      8     14   12.00      44.0000     -5.00    7.2711
   2018      8     14   12.00      44.0000     -6.00    7.2251
   2018      8     14   12.00      44.0000     -7.00    7.1791
   2018      8     14   12.00      44.0000     -8.00    7.1714
   2018      8     14   12.00      44.0000     -9.00    7.1714
   2018      8     14   12.00      44.0000    -10.00 -999.0000
   2018      8     15   12.00      45.0000     -0.00   12.3278
   2018      8     15   12.00      45.0000     -1.00    9.4083
   2018      8     15   12.00      45.0000     -2.00    7.5980
   2018      8     15   12.00      45.0000     -3.00    7.2460
   2018      8     15   12.00      45.0000     -4.00    7.2265
   2018      8     15   12.00      45.0000     -5.00    7.2698
   2018      8     15   12.00      45.0000     -6.00    7.2246
   2018      8     15   12.00      45.0000     -7.00    7.1795
   2018      8     15   12.00      45.0000     -8.00    7.1719
   2018      8     15   12.00      45.0000     -9.00    7.1719
   2018      8     15   12.00      45.0000    -10.00 -999.0000
   2018      8     16   12.00      46.0000     -0.00   12.3458
   2018      8     16   12.00      46.0000     -1.00    9.4392
   2018      8     16   12.00      46.0000     -2.00    7.6360
   2018      8     16   12.00      46.0000     -3.00    7.2581
   2018      8     16   12.00      46.0000     -4.00    7.2299
   2018      8     16   12.00      46.0000     -5.00    7.2686
   2018      8     16   12.00      46.0000     -6.00    7.2242
   2018      8     16   12.00      46.0000     -7.00    7.1798
   2018      8     16   12.00      46.0000     -8.00    7.1724
   2018      8     16   12.00      46.0000     -9.00    7.1724
   2018      8     16   12.00      46.0000    -10.00 -999.0000
   2018      8     17   12.00      47.0000     -0.00   12.6973
   2018      8     17   12.00      47.0000     -1.00    9.4694
   2018      8     17   12.00      47.0000     -2.00    7.6732
   2018      8     17   12.00      47.0000     -3.00    7.2705
   2018      8     17   12.00      47.0000     -4.00    7.2335
   2018      8     17   12.00      47.0000     -5.00    7.2674
   2018      8     17   12.00      47.0000     -6.00    7.2238
