   2021      7     15   12.00      14.0000      0.00   17.1283      1.00   10.8300      2.00    8.5821      3.00    6.4255      4.00    5.4335      5.00    4.7219      6.00    4.3320      7.00    3.9421      8.00    3.8771      9.00    3.8771     10.00 -999.0000
   2021      7     16   12.00      15.0000      0.00   17.6119      1.00   10.8615      2.00    8.5869      3.00    6.4479      4.00    5.4493      5.00    4.7269      6.00    4.3366      7.00    3.9464      8.00    3.8813      9.00    3.8813     10.00 -999.0000
   2021      7     17   12.00      16.0000      0.00   17.6336      1.00   10.9158      2.00    8.5930      3.00    6.4702      4.00    5.4649      5.00    4.7319      6.00    4.3413      7.00    3.9507      8.00    3.8856      9.00    3.8856     10.00 -999.0000
   2021      7     18   12.00      17.0000      0.00   18.9191      1.00   10.9874      2.00    8.6008      3.00    6.4922      4.00    5.4803      5.00    4.7371      6.00    4.3461      7.00    3.9550      8.00    3.8898      9.00    3.8898     10.00 -999.0000
   2021      7     19   12.00      18.0000      0.00   19.6318      1.00   11.0760      2.00    8.6106      3.00    6.5142      4.00    5.4955      5.00    4.7425      6.00    4.3509      7.00    3.9593      8.00    3.8940      9.00    3.8940     10.00 -999.0000
   2021      7     20   12.00      19.0000      0.00   17.0019      1.00   11.1814      2.00    8.6229      3.00    6.5362      4.00    5.5106      5.00    4.7480      6.00    4.3558      7.00    3.9637      8.00    3.8983      9.00    3.8983     10.00 -999.0000
   2021      7     21   12.00      20.0000      0.00   15.7126      1.00   11.2887      2.00    8.6377      3.00    6.5583      4.00    5.5256      5.00    4.7536      6.00    4.3608      7.00    3.9680      8.00    3.9025      9.00    3.9025     10.00 -999.0000
   2021      7     22   12.00      21.0000      0.00   14.7316      1.00   11.3831      2.00    8.6550      3.00    6.5806      4.00    5.5405      5.00    4.7594      6.00    4.3659      7.00    3.9724      8.00    3.9068      9.00    3.9068     10.00 -999.0000
   2021      7     23   12.00      22.0000      0.00   14.0084      1.00   11.4587      2.00    8.6742      3.00    6.6029      4.00    5.5554      5.00    4.7652      6.00    4.3710      7.00    3.9768      8.00    3.9111      9.00    3.9111     10.00 -999.0000
   2021      7     24   12.00      23.0000      0.00   14.3411      1.00   11.5134      2.00    8.6948      3.00    6.6252      4.00    5.5701      5.00    4.7712      6.00    4.3762      7.00    3.9812      8.00    3.9154      9.00    3.9154     10.00 -999.0000
   2021      7     25   12.00      24.0000      0.00   14.7284      1.00   11.5517      2.00    8.7162      3.00    6.6475      4.00    5.5849      5.00    4.7773      6.00    4.3815      7.00    3.9856      8.00    3.9196      9.00    3.9196     10.00 -999.0000
   2021      7     26   12.00      25.0000      0.00   14.4494      1.00   11.5799      2.00    8.7379      3.00    6.6696      4.00    5.5995      5.00    4.7835      6.00    4.3868      7.00    3.9901      8.00    3.9239      9.00    3.9239     10.00 -999.0000
   2021      7     27   12.00      26.0000      0.00   13.4138      1.00   11.6003      2.00    8.7597      3.00    6.6917      4.00    5.6142      5.00    4.7899      6.00    4.3922      7.00    3.9945      8.00    3.9282      9.00    3.9282     10.00 -999.0000
   2021      7     28   12.00      27.0000      0.00   12.7362      1.00   11.6103      2.00    8.7814      3.00    6.7136      4.00    5.6288      5.00    4.7963      6.00    4.3977      7.00    3.9990      8.00    3.9326      9.00    3.9326     10.00 -999.0000
   2021      7     29   12.00      28.0000      0.00   12.4563      1.00   11.6070      2.00    8.8028      3.00    6.7352      4.00    5.6434      5.00    4.8028      6.00    4.4032      7.00    4.0035      8.00    3.9369      9.00    3.9369     10.00 -999.0000
   2021      7     30   12.00      29.0000      0.00   12.7627      1.00   11.5914      2.00    8.8234      3.00    6.7567      4.00    5.6579      5.00    4.8095      6.00    4.4088      7.00    4.0080      8.00    3.9412      9.00    3.9412     10.00 -999.0000
   2021      7     31   12.00      30.0000      0.00   12.9546      1.00   11.5674      2.00    8.8430      3.00    6.7778      4.00    5.6724      5.00    4.8162      6.00    4.4144      7.00    4.0126      8.00    3.9456      9.00    3.9456     10.00 -999.0000
   2021      8      1   12.00      31.0000      0.00   14.0716      1.00   11.5400      2.00    8.8615      3.00    6.7986      4.00    5.6868      5.00    4.8230      6.00    4.4201      7.00    4.0171      8.00    3.9499      9.00    3.9499     10.00 -999.0000
   2021      8      2   12.00      32.0000      0.00   16.7124      1.00   11.5164      2.00    8.8789      3.00    6.8191      4.00    5.7012      5.00    4.8300      6.00    4.4258      7.00    4.0217      8.00    3.9543      9.00    3.9543     10.00 -999.0000
   2021      8      3   12.00      33.0000      0.00   18.9717      1.00   11.5106      2.00    8.8954      3.00    6.8393      4.00    5.7155      5.00    4.8370      6.00    4.4316      7.00    4.0263      8.00    3.9587      9.00    3.9587     10.00 -999.0000
   2021      8      4   12.00      34.0000      0.00   19.6349      1.00   11.5348      2.00    8.9116      3.00    6.8592      4.00    5.7298      5.00    4.8441      6.00    4.4375      7.00    4.0309      8.00    3.9631      9.00    3.9631     10.00 -999.0000
   2021      8      5   12.00      35.0000      0.00   17.2927      1.00   11.5898      2.00    8.9283      3.00    6.8790      4.00    5.7439      5.00    4.8513      6.00    4.4434      7.00    4.0355      8.00    3.9675      9.00    3.9675     10.00 -999.0000
   2021      8      6   12.00      36.0000      0.00   15.8345      1.00   11.6584      2.00    8.9462      3.00    6.8989      4.00    5.7581      5.00    4.8585      6.00    4.4494      7.00    4.0402      8.00    3.9719      9.00    3.9719     10.00 -999.0000
   2021      8      7   12.00      37.0000      0.00   15.8278      1.00   11.7235      2.00    8.9654      3.00    6.9188      4.00    5.7722      5.00    4.8659      6.00    4.4554      7.00    4.0448      8.00    3.9764      9.00    3.9764     10.00 -999.0000
   2021      8      8   12.00      38.0000      0.00   15.5350      1.00   11.7811      2.00    8.9857      3.00    6.9388      4.00    5.7862      5.00    4.8733      6.00    4.4614      7.00    4.0495      8.00    3.9808      9.00    3.9808     10.00 -999.0000
   2021      8      9   12.00      39.0000      0.00   16.4344      1.00   11.8298      2.00    9.0069      3.00    6.9588      4.00    5.8002      5.00    4.8808      6.00    4.4675      7.00    4.0542      8.00    3.9853      9.00    3.9853     10.00 -999.0000
   2021      8     10   12.00      40.0000      0.00   16.0182      1.00   11.8747      2.00    9.0287      3.00    6.9788      4.00    5.8142      5.00    4.8884      6.00    4.4737      7.00    4.0589      8.00    3.9898      9.00    3.9898     10.00 -999.0000
   2021      8     11   12.00      41.0000      0.00   15.5445      1.00   11.9173      2.00    9.0510      3.00    6.9989      4.00    5.8282      5.00    4.8961      6.00    4.4799      7.00    4.0637      8.00    3.9943      9.00    3.9943     10.00 -999.0000
   2021      8     12   12.00      42.0000      0.00   14.5772      1.00   11.9540      2.00    9.0738      3.00    7.0189      4.00    5.8422      5.00    4.9038      6.00    4.4861      7.00    4.0685      8.00    3.9988      9.00    3.9988     10.00 -999.0000
   2021      8     13   12.00      43.0000      0.00   13.4616      1.00   11.9808      2.00    9.0967      3.00    7.0389      4.00    5.8562      5.00    4.9116      6.00    4.4924      7.00    4.0732      8.00    4.0034      9.00    4.0034     10.00 -999.0000
   2021      8     14   12.00      44.0000      0.00   12.4416      1.00   11.9923      2.00    9.1196      3.00    7.0588      4.00    5.8702      5.00    4.9194      6.00    4.4987      7.00    4.0780      8.00    4.0079      9.00    4.0079     10.00 -999.0000
   2021      8     15   12.00      45.0000      0.00   11.8159      1.00   11.9855      2.00    9.1420      3.00    7.0786      4.00    5.8842      5.00    4.9274      6.00    4.5051      7.00    4.0829      8.00    4.0125      9.00    4.0125     10.00 -999.0000
   2021      8     16   12.00      46.0000      0.00   11.0363      1.00   11.9599      2.00    9.1634      3.00    7.0982      4.00    5.8982      5.00    4.9354      6.00    4.5115      7.00    4.0877      8.00    4.0171      9.00    4.0171     10.00 -999.0000
   2021      8     17   12.00      47.0000      0.00   11.3048      1.00   11.9165      2.00    9.1834      3.00    7.1175      4.00    5.9121      5.00    4.9434      6.00    4.5180      7.00    4.0926      8.00    4.0217      9.00    4.0217     10.00 -999.0000
   2021      8     18   12.00      48.0000      0.00   11.5171      1.00   11.8595      2.00    9.2018      3.00    7.1364      4.00    5.9261      5.00    4.9515      6.00    4.5245      7.00    4.0975      8.00    4.0263      9.00    4.0263     10.00 -999.0000
   2021      8     19   12.00      49.0000      0.00   11.5210      1.00   11.7953      2.00    9.2181      3.00    7.1549      4.00    5.9400      5.00    4.9597      6.00    4.5311      7.00    4.1024      8.00    4.0309      9.00    4.0309     10.00 -999.0000
   2021      8     20   12.00      50.0000      0.00   11.8232      1.00   11.7280      2.00    9.2324      3.00    7.1730      4.00    5.9538      5.00    4.9680      6.00    4.5376      7.00    4.1073      8.00    4.0356      9.00    4.0356     10.00 -999.0000
   2021      8     21   12.00      51.0000      0.00   12.8573      1.00   11.6617      2.00    9.2447      3.00    7.1906      4.00    5.9676      5.00    4.9762      6.00    4.5443      7.00    4.1123      8.00    4.0402      9.00    4.0402     10.00 -999.0000
   2021      8     22   12.00      52.0000      0.00   12.7032      1.00   11.6018      2.00    9.2552      3.00    7.2078      4.00    5.9812      5.00    4.9846      6.00    4.5509      7.00    4.1172      8.00    4.0449      9.00    4.0449     10.00 -999.0000
   2021      8     23   12.00      53.0000      0.00   13.1316      1.00   11.5499      2.00    9.2641      3.00    7.2245      4.00    5.9948      5.00    4.9930      6.00    4.5576      7.00    4.1222      8.00    4.0497      9.00    4.0497     10.00 -999.0000
   2021      8     24   12.00      54.0000      0.00   14.2653      1.00   11.5066      2.00    9.2716      3.00    7.2408      4.00    6.0083      5.00    5.0015      6.00    4.5644      7.00    4.1273      8.00    4.0544      9.00    4.0544     10.00 -999.0000
   2021      8     25   12.00      55.0000      0.00   14.2783      1.00   11.4761      2.00    9.2782      3.00    7.2568      4.00    6.0216      5.00    5.0100      6.00    4.5711      7.00    4.1323      8.00    4.0591      9.00    4.0591     10.00 -999.0000
   2021      8     26   12.00      56.0000      0.00   12.4626      1.00   11.4577      2.00    9.2841      3.00    7.2724      4.00    6.0349      5.00    5.0185      6.00    4.5779      7.00    4.1373      8.00    4.0639      9.00    4.0639     10.00 -999.0000
   2021      8     27   12.00      57.0000      0.00   11.3309      1.00   11.4411      2.00    9.2897      3.00    7.2877      4.00    6.0480      5.00    5.0271      6.00    4.5848      7.00    4.1424      8.00    4.0687      9.00    4.0687     10.00 -999.0000
   2021      8     28   12.00      58.0000      0.00   10.8861      1.00   11.4164      2.00    9.2948      3.00    7.3027      4.00    6.0610      5.00    5.0357      6.00    4.5916      7.00    4.1475      8.00    4.0735      9.00    4.0735     10.00 -999.0000
   2021      8     29   12.00      59.0000      0.00   11.3088      1.00   11.3812      2.00    9.2994      3.00    7.3175      4.00    6.0738      5.00    5.0444      6.00    4.5985      7.00    4.1526      8.00    4.0783      9.00    4.0783     10.00 -999.0000
   2021      8     30   12.00      60.0000      0.00   12.1048      1.00   11.3389      2.00    9.3031      3.00    7.3318      4.00    6.0866      5.00    5.0531      6.00    4.6054      7.00    4.1578      8.00    4.0831      9.00    4.0831     10.00 -999.0000
   2021      8     31   12.00      61.0000      0.00   12.7457      1.00   11.2968      2.00    9.3059      3.00    7.3458      4.00    6.0992      5.00    5.0618      6.00    4.6124      7.00    4.1629      8.00    4.0880      9.00    4.0880     10.00 -999.0000
   2021      9      1   12.00      62.0000      0.00   14.1035      1.00   11.2606      2.00    9.3078      3.00    7.3595      4.00    6.1117      5.00    5.0706      6.00    4.6194      7.00    4.1681      8.00    4.0929      9.00    4.0929     10.00 -999.0000
   2021      9      2   12.00      63.0000      0.00   15.1686      1.00   11.2372      2.00    9.3091      3.00    7.3728      4.00    6.1240      5.00    5.0794      6.00    4.6264      7.00    4.1733      8.00    4.0978      9.00    4.0978     10.00 -999.0000
   2021      9      3   12.00      64.0000      0.00   14.9561      1.00   11.2316      2.00    9.3102      3.00    7.3858      4.00    6.1362      5.00    5.0882      6.00    4.6334      7.00    4.1785      8.00    4.1027      9.00    4.1027     10.00 -999.0000
   2021      9      4   12.00      65.0000      0.00   13.3325      1.00   11.2411      2.00    9.3115      3.00    7.3986      4.00    6.1483      5.00    5.0970      6.00    4.6404      7.00    4.1838      8.00    4.1077      9.00    4.1077     10.00 -999.0000
   2021      9      5   12.00      66.0000      0.00   11.6128      1.00   11.2539      2.00    9.3134      3.00    7.4113      4.00    6.1602      5.00    5.1059      6.00    4.6475      7.00    4.1890      8.00    4.1126      9.00    4.1126     10.00 -999.0000
   2021      9      6   12.00      67.0000      0.00   10.6714      1.00   11.2565      2.00    9.3157      3.00    7.4238      4.00    6.1721      5.00    5.1148      6.00    4.6545      7.00    4.1943      8.00    4.1176      9.00    4.1176     10.00 -999.0000
   2021      9      7   12.00      68.0000      0.00   11.0922      1.00   11.2431      2.00    9.3181      3.00    7.4362      4.00    6.1838      5.00    5.1237      6.00    4.6616      7.00    4.1996      8.00    4.1226      9.00    4.1226     10.00 -999.0000
   2021      9      8   12.00      69.0000      0.00   11.8500      1.00   11.2174      2.00    9.3203      3.00    7.4483      4.00    6.1953      5.00    5.1326      6.00    4.6688      7.00    4.2049      8.00    4.1276      9.00    4.1276     10.00 -999.0000
   2021      9      9   12.00      70.0000      0.00   12.3395      1.00   11.1872      2.00    9.3219      3.00    7.4601      4.00    6.2068      5.00    5.1415      6.00    4.6759      7.00    4.2103      8.00    4.1326      9.00    4.1326     10.00 -999.0000
   2021      9     10   12.00      71.0000      0.00   11.8230      1.00   11.1583      2.00    9.3230      3.00    7.4717      4.00    6.2182      5.00    5.1504      6.00    4.6830      7.00    4.2156      8.00    4.1377      9.00    4.1377     10.00 -999.0000
   2021      9     11   12.00      72.0000      0.00   11.0445      1.00   11.1301      2.00    9.3236      3.00    7.4829      4.00    6.2294      5.00    5.1594      6.00    4.6902      7.00    4.2210      8.00    4.1428      9.00    4.1428     10.00 -999.0000
   2021      9     12   12.00      73.0000      0.00   10.9264      1.00   11.0983      2.00    9.3237      3.00    7.4939      4.00    6.2405      5.00    5.1683      6.00    4.6974      7.00    4.2264      8.00    4.1479      9.00    4.1479     10.00 -999.0000
   2021      9     13   12.00      74.0000      0.00   10.7021      1.00   11.0617      2.00    9.3231      3.00    7.5046      4.00    6.2515      5.00    5.1773      6.00    4.7045      7.00    4.2318      8.00    4.1530      9.00    4.1530     10.00 -999.0000
   2021      9     14   12.00      75.0000      0.00   10.4061      1.00   11.0203      2.00    9.3219      3.00    7.5150      4.00    6.2624      5.00    5.1862      6.00    4.7117      7.00    4.2372      8.00    4.1581      9.00    4.1581     10.00 -999.0000
   2021      9     15   12.00      76.0000      0.00    9.9684      1.00   10.9743      2.00    9.3200      3.00    7.5251      4.00    6.2731      5.00    5.1952      6.00    4.7189      7.00    4.2427      8.00    4.1633      9.00    4.1633     10.00 -999.0000
   2021      9     16   12.00      77.0000      0.00    9.2427      1.00   10.9227      2.00    9.3171      3.00    7.5348      4.00    6.2837      5.00    5.2041      6.00    4.7261      7.00    4.2481      8.00    4.1684      9.00    4.1684     10.00 -999.0000
   2021      9     17   12.00      78.0000      0.00    7.7363      1.00   10.8635      2.00    9.3132      3.00    7.5441      4.00    6.2941      5.00    5.2131      6.00    4.7334      7.00    4.2536      8.00    4.1736      9.00    4.1736     10.00 -999.0000
   2021      9     18   12.00      79.0000      0.00    7.6106      1.00   10.7914      2.00    9.3082      3.00    7.5530      4.00    6.3044      5.00    5.2221      6.00    4.7406      7.00    4.2591      8.00    4.1788      9.00    4.1788     10.00 -999.0000
   2021      9     19   12.00      80.0000      0.00    7.0223      1.00   10.7057      2.00    9.3017      3.00    7.5615      4.00    6.3146      5.00    5.2310      6.00    4.7478      7.00    4.2646      8.00    4.1841      9.00    4.1841     10.00 -999.0000
   2021      9     20   12.00      81.0000      0.00    7.4479      1.00   10.6088      2.00    9.2935      3.00    7.5694      4.00    6.3246      5.00    5.2399      6.00    4.7551      7.00    4.2702      8.00    4.1893      9.00    4.1893     10.00 -999.0000
   2021      9     21   12.00      82.0000      0.00    6.6405      1.00   10.5041      2.00    9.2833      3.00    7.5768      4.00    6.3344      5.00    5.2489      6.00    4.7623      7.00    4.2757      8.00    4.1946      9.00    4.1946     10.00 -999.0000
   2021      9     22   12.00      83.0000      0.00    4.8723      1.00   10.3932      2.00    9.2711      3.00    7.5836      4.00    6.3440      5.00    5.2578      6.00    4.7695      7.00    4.2813      8.00    4.1999      9.00    4.1999     10.00 -999.0000
   2021      9     23   12.00      84.0000      0.00    3.3730      1.00   10.2690      2.00    9.2567      3.00    7.5897      4.00    6.3534      5.00    5.2667      6.00    4.7768      7.00    4.2869      8.00    4.2052      9.00    4.2052     10.00 -999.0000
   2021      9     24   12.00      85.0000      0.00    4.2373      1.00   10.1281      2.00    9.2399      3.00    7.5952      4.00    6.3626      5.00    5.2756      6.00    4.7840      7.00    4.2924      8.00    4.2105      9.00    4.2105     10.00 -999.0000
   2021      9     25   12.00      86.0000      0.00    4.4441      1.00    9.9764      2.00    9.2204      3.00    7.5998      4.00    6.3716      5.00    5.2844      6.00    4.7912      7.00    4.2981      8.00    4.2158      9.00    4.2158     10.00 -999.0000
   2021      9     26   12.00      87.0000      0.00    4.2063      1.00    9.8198      2.00    9.1981      3.00    7.6037      4.00    6.3803      5.00    5.2933      6.00    4.7985      7.00    4.3037      8.00    4.2212      9.00    4.2212     10.00 -999.0000
   2021      9     27   12.00      88.0000      0.00    4.2842      1.00    9.6619      2.00    9.1729      3.00    7.6067      4.00    6.3888      5.00    5.3021      6.00    4.8057      7.00    4.3093      8.00    4.2266      9.00    4.2266     10.00 -999.0000
   2021      9     28   12.00      89.0000      0.00    4.2191      1.00    9.5050      2.00    9.1451      3.00    7.6089      4.00    6.3969      5.00    5.3109      6.00    4.8129      7.00    4.3150      8.00    4.2319      9.00    4.2319     10.00 -999.0000
   2021      9     29   12.00      90.0000      0.00    4.2425      1.00    9.3508      2.00    9.1147      3.00    7.6102      4.00    6.4048      5.00    5.3196      6.00    4.8201      7.00    4.3206      8.00    4.2373      9.00    4.2373     10.00 -999.0000
   2021      9     30   12.00      91.0000      0.00    1.4586      1.00    9.1969      2.00    9.0819      3.00    7.6107      4.00    6.4123      5.00    5.3284      6.00    4.8273      7.00    4.3263      8.00    4.2428      9.00    4.2428     10.00 -999.0000
   2021     10      1   12.00      92.0000      0.00    1.1504      1.00    9.0336      2.00    9.0468      3.00    7.6103      4.00    6.4195      5.00    5.3370      6.00    4.8345      7.00    4.3320      8.00    4.2482      9.00    4.2482     10.00 -999.0000
   2021     10      2   12.00      93.0000      0.00    0.6023      1.00    8.8604      2.00    9.0092      3.00    7.6090      4.00    6.4264      5.00    5.3457      6.00    4.8417      7.00    4.3377      8.00    4.2537      9.00    4.2537     10.00 -999.0000
   2021     10      3   12.00      94.0000      0.00    3.0919      1.00    8.6795      2.00    8.9689      3.00    7.6068      4.00    6.4329      5.00    5.3543      6.00    4.8488      7.00    4.3434      8.00    4.2591      9.00    4.2591     10.00 -999.0000
   2021     10      4   12.00      95.0000      0.00    1.2672      1.00    8.5018      2.00    8.9260      3.00    7.6036      4.00    6.4390      5.00    5.3628      6.00    4.8560      7.00    4.3491      8.00    4.2646      9.00    4.2646     10.00 -999.0000
   2021     10      5   12.00      96.0000      0.00    3.5672      1.00    8.3283      2.00    8.8806      3.00    7.5995      4.00    6.4447      5.00    5.3713      6.00    4.8631      7.00    4.3549      8.00    4.2701      9.00    4.2701     10.00 -999.0000
   2021     10      6   12.00      97.0000      0.00    5.1763      1.00    8.1672      2.00    8.8330      3.00    7.5945      4.00    6.4501      5.00    5.3797      6.00    4.8701      7.00    4.3606      8.00    4.2756      9.00    4.2756     10.00 -999.0000
   2021     10      7   12.00      98.0000      0.00    5.3406      1.00    8.0293      2.00    8.7837      3.00    7.5885      4.00    6.4550      5.00    5.3880      6.00    4.8772      7.00    4.3663      8.00    4.2812      9.00    4.2812     10.00 -999.0000
   2021     10      8   12.00      99.0000      0.00    5.5264      1.00    7.9152      2.00    8.7333      3.00    7.5818      4.00    6.4595      5.00    5.3963      6.00    4.8842      7.00    4.3721      8.00    4.2867      9.00    4.2867     10.00 -999.0000
   2021     10      9   12.00     100.0000      0.00    5.1464      1.00    7.8212      2.00    8.6826      3.00    7.5745      4.00    6.4636      5.00    5.4045      6.00    4.8912      7.00    4.3779      8.00    4.2923      9.00    4.2923     10.00 -999.0000
   2021     10     10   12.00     101.0000      0.00    3.7707      1.00    7.7413      2.00    8.6318      3.00    7.5665      4.00    6.4673      5.00    5.4126      6.00    4.8981      7.00    4.3836      8.00    4.2978      9.00    4.2978     10.00 -999.0000
   2021     10     11   12.00     102.0000      0.00    3.8707      1.00    7.6658      2.00    8.5814      3.00    7.5580      4.00    6.4706      5.00    5.4206      6.00    4.9050      7.00    4.3894      8.00    4.3034      9.00    4.3034     10.00 -999.0000
   2021     10     12   12.00     103.0000      0.00    4.1301      1.00    7.5903      2.00    8.5314      3.00    7.5490      4.00    6.4735      5.00    5.4286      6.00    4.9119      7.00    4.3952      8.00    4.3090      9.00    4.3090     10.00 -999.0000
   2021     10     13   12.00     104.0000      0.00    4.1029      1.00    7.5166      2.00    8.4817      3.00    7.5395      4.00    6.4760      5.00    5.4365      6.00    4.9187      7.00    4.4010      8.00    4.3146      9.00    4.3146     10.00 -999.0000
   2021     10     14   12.00     105.0000      0.00    4.1641      1.00    7.4455      2.00    8.4323      3.00    7.5296      4.00    6.4781      5.00    5.4442      6.00    4.9255      7.00    4.4067      8.00    4.3202      9.00    4.3202     10.00 -999.0000
   2021     10     15   12.00     106.0000      0.00    4.1626      1.00    7.3773      2.00    8.3834      3.00    7.5192      4.00    6.4799      5.00    5.4519      6.00    4.9322      7.00    4.4125      8.00    4.3259      9.00    4.3259     10.00 -999.0000
   2021     10     16   12.00     107.0000      0.00    3.8242      1.00    7.3119      2.00    8.3350      3.00    7.5084      4.00    6.4814      5.00    5.4595      6.00    4.9389      7.00    4.4183      8.00    4.3315      9.00    4.3315     10.00 -999.0000
   2021     10     17   12.00     108.0000      0.00    0.0414      1.00    7.2487      2.00    8.2870      3.00    7.4972      4.00    6.4824      5.00    5.4669      6.00    4.9455      7.00    4.4241      8.00    4.3372      9.00    4.3372     10.00 -999.0000
   2021     10     18   12.00     109.0000      0.00    2.4308      1.00    7.1742      2.00    8.2395      3.00    7.4856      4.00    6.4832      5.00    5.4743      6.00    4.9521      7.00    4.4299      8.00    4.3428      9.00    4.3428     10.00 -999.0000
   2021     10     19   12.00     110.0000      0.00    3.6414      1.00    7.0896      2.00    8.1921      3.00    7.4736      4.00    6.4836      5.00    5.4815      6.00    4.9586      7.00    4.4357      8.00    4.3485      9.00    4.3485     10.00 -999.0000
   2021     10     20   12.00     111.0000      0.00    4.0572      1.00    7.0071      2.00    8.1446      3.00    7.4611      4.00    6.4838      5.00    5.4887      6.00    4.9651      7.00    4.4415      8.00    4.3542      9.00    4.3542     10.00 -999.0000
   2021     10     21   12.00     112.0000      0.00    4.2142      1.00    6.9326      2.00    8.0971      3.00    7.4482      4.00    6.4836      5.00    5.4957      6.00    4.9715      7.00    4.4472      8.00    4.3598      9.00    4.3598     10.00 -999.0000
   2021     10     22   12.00     113.0000      0.00    3.0549      1.00    6.8640      2.00    8.0498      3.00    7.4350      4.00    6.4831      5.00    5.5026      6.00    4.9778      7.00    4.4530      8.00    4.3655      9.00    4.3655     10.00 -999.0000
   2021     10     23   12.00     114.0000      0.00    3.7242      1.00    6.7960      2.00    8.0028      3.00    7.4214      4.00    6.4822      5.00    5.5094      6.00    4.9841      7.00    4.4588      8.00    4.3712      9.00    4.3712     10.00 -999.0000
   2021     10     24   12.00     115.0000      0.00    4.0040      1.00    6.7318      2.00    7.9561      3.00    7.4074      4.00    6.4811      5.00    5.5161      6.00    4.9903      7.00    4.4646      8.00    4.3769      9.00    4.3769     10.00 -999.0000
   2021     10     25   12.00     116.0000      0.00    4.0531      1.00    6.6736      2.00    7.9098      3.00    7.3932      4.00    6.4797      5.00    5.5226      6.00    4.9965      7.00    4.4703      8.00    4.3826      9.00    4.3826     10.00 -999.0000
   2021     10     26   12.00     117.0000      0.00    4.1846      1.00    6.6214      2.00    7.8640      3.00    7.3786      4.00    6.4781      5.00    5.5291      6.00    5.0026      7.00    4.4761      8.00    4.3883      9.00    4.3883     10.00 -999.0000
   2021     10     27   12.00     118.0000      0.00    4.1629      1.00    6.5745      2.00    7.8188      3.00    7.3638      4.00    6.4761      5.00    5.5354      6.00    5.0086      7.00    4.4818      8.00    4.3940      9.00    4.3940     10.00 -999.0000
