   2021      7     16   12.00      15.0000      0.00   17.5758      1.00   10.8778      2.00    8.5893      3.00    6.4484      4.00    5.4494      5.00    4.7269      6.00    4.3366      7.00    3.9464      8.00    3.8813      9.00    3.8813     10.00 -999.0000
   2021      7     17   12.00      16.0000      0.00   17.6706      1.00   10.9319      2.00    8.5957      3.00    6.4707      4.00    5.4650      5.00    4.7319      6.00    4.3413      7.00    3.9507      8.00    3.8856      9.00    3.8856     10.00 -999.0000
   2021      7     18   12.00      17.0000      0.00   18.9103      1.00   11.0032      2.00    8.6037      3.00    6.4928      4.00    5.4804      5.00    4.7372      6.00    4.3461      7.00    3.9550      8.00    3.8898      9.00    3.8898     10.00 -999.0000
   2021      7     19   12.00      18.0000      0.00   19.6312      1.00   11.0914      2.00    8.6138      3.00    6.5149      4.00    5.4957      5.00    4.7425      6.00    4.3509      7.00    3.9593      8.00    3.8940      9.00    3.8940     10.00 -999.0000
   2021      7     20   12.00      19.0000      0.00   17.0996      1.00   11.1963      2.00    8.6263      3.00    6.5370      4.00    5.5108      5.00    4.7480      6.00    4.3558      7.00    3.9637      8.00    3.8983      9.00    3.8983     10.00 -999.0000
   2021      7     21   12.00      20.0000      0.00   15.7208      1.00   11.3032      2.00    8.6414      3.00    6.5592      4.00    5.5258      5.00    4.7536      6.00    4.3608      7.00    3.9680      8.00    3.9025      9.00    3.9025     10.00 -999.0000
   2021      7     22   12.00      21.0000      0.00   14.7923      1.00   11.3972      2.00    8.6589      3.00    6.5815      4.00    5.5408      5.00    4.7594      6.00    4.3659      7.00    3.9724      8.00    3.9068      9.00    3.9068     10.00 -999.0000
   2021      7     23   12.00      22.0000      0.00   13.9657      1.00   11.4724      2.00    8.6783      3.00    6.6039      4.00    5.5556      5.00    4.7653      6.00    4.3710      7.00    3.9768      8.00    3.9111      9.00    3.9111     10.00 -999.0000
   2021      7     24   12.00      23.0000      0.00   14.3158      1.00   11.5266      2.00    8.6991      3.00    6.6263      4.00    5.5704      5.00    4.7713      6.00    4.3762      7.00    3.9812      8.00    3.9154      9.00    3.9154     10.00 -999.0000
   2021      7     25   12.00      24.0000      0.00   14.6972      1.00   11.5644      2.00    8.7206      3.00    6.6486      4.00    5.5852      5.00    4.7774      6.00    4.3815      7.00    3.9856      8.00    3.9196      9.00    3.9196     10.00 -999.0000
   2021      7     26   12.00      25.0000      0.00   14.4860      1.00   11.5920      2.00    8.7424      3.00    6.6708      4.00    5.5999      5.00    4.7836      6.00    4.3868      7.00    3.9901      8.00    3.9239      9.00    3.9239     10.00 -999.0000
   2021      7     27   12.00      26.0000      0.00   13.4331      1.00   11.6118      2.00    8.7644      3.00    6.6929      4.00    5.6145      5.00    4.7899      6.00    4.3922      7.00    3.9945      8.00    3.9282      9.00    3.9282     10.00 -999.0000
   2021      7     28   12.00      27.0000      0.00   12.7579      1.00   11.6213      2.00    8.7862      3.00    6.7149      4.00    5.6292      5.00    4.7963      6.00    4.3977      7.00    3.9990      8.00    3.9326      9.00    3.9326     10.00 -999.0000
   2021      7     29   12.00      28.0000      0.00   12.4650      1.00   11.6175      2.00    8.8076      3.00    6.7366      4.00    5.6438      5.00    4.8029      6.00    4.4032      7.00    4.0035      8.00    3.9369      9.00    3.9369     10.00 -999.0000
   2021      7     30   12.00      29.0000      0.00   12.7730      1.00   11.6014      2.00    8.8282      3.00    6.7581      4.00    5.6583      5.00    4.8095      6.00    4.4088      7.00    4.0080      8.00    3.9412      9.00    3.9412     10.00 -999.0000
   2021      7     31   12.00      30.0000      0.00   12.9471      1.00   11.5770      2.00    8.8479      3.00    6.7793      4.00    5.6729      5.00    4.8163      6.00    4.4144      7.00    4.0126      8.00    3.9456      9.00    3.9456     10.00 -999.0000
   2021      8      1   12.00      31.0000      0.00   14.0625      1.00   11.5491      2.00    8.8664      3.00    6.8002      4.00    5.6873      5.00    4.8231      6.00    4.4201      7.00    4.0171      8.00    3.9499      9.00    3.9499     10.00 -999.0000
   2021      8      2   12.00      32.0000      0.00   16.6686      1.00   11.5250      2.00    8.8838      3.00    6.8207      4.00    5.7018      5.00    4.8300      6.00    4.4259      7.00    4.0217      8.00    3.9543      9.00    3.9543     10.00 -999.0000
   2021      8      3   12.00      33.0000      0.00   18.9374      1.00   11.5187      2.00    8.9004      3.00    6.8409      4.00    5.7161      5.00    4.8371      6.00    4.4317      7.00    4.0263      8.00    3.9587      9.00    3.9587     10.00 -999.0000
   2021      8      4   12.00      34.0000      0.00   19.7028      1.00   11.5425      2.00    8.9166      3.00    6.8609      4.00    5.7304      5.00    4.8442      6.00    4.4375      7.00    4.0309      8.00    3.9631      9.00    3.9631     10.00 -999.0000
   2021      8      5   12.00      35.0000      0.00   17.2590      1.00   11.5970      2.00    8.9333      3.00    6.8808      4.00    5.7446      5.00    4.8514      6.00    4.4434      7.00    4.0355      8.00    3.9675      9.00    3.9675     10.00 -999.0000
   2021      8      6   12.00      36.0000      0.00   15.8364      1.00   11.6652      2.00    8.9511      3.00    6.9007      4.00    5.7587      5.00    4.8586      6.00    4.4494      7.00    4.0402      8.00    3.9719      9.00    3.9719     10.00 -999.0000
   2021      8      7   12.00      37.0000      0.00   15.8300      1.00   11.7298      2.00    8.9703      3.00    6.9206      4.00    5.7729      5.00    4.8660      6.00    4.4554      7.00    4.0448      8.00    3.9764      9.00    3.9764     10.00 -999.0000
   2021      8      8   12.00      38.0000      0.00   15.5093      1.00   11.7870      2.00    8.9906      3.00    6.9406      4.00    5.7869      5.00    4.8734      6.00    4.4615      7.00    4.0495      8.00    3.9808      9.00    3.9808     10.00 -999.0000
   2021      8      9   12.00      39.0000      0.00   16.4462      1.00   11.8352      2.00    9.0117      3.00    6.9607      4.00    5.8010      5.00    4.8809      6.00    4.4676      7.00    4.0542      8.00    3.9853      9.00    3.9853     10.00 -999.0000
   2021      8     10   12.00      40.0000      0.00   15.9684      1.00   11.8797      2.00    9.0334      3.00    6.9807      4.00    5.8150      5.00    4.8885      6.00    4.4737      7.00    4.0590      8.00    3.9898      9.00    3.9898     10.00 -999.0000
   2021      8     11   12.00      41.0000      0.00   15.5088      1.00   11.9218      2.00    9.0557      3.00    7.0007      4.00    5.8290      5.00    4.8962      6.00    4.4800      7.00    4.0637      8.00    3.9943      9.00    3.9943     10.00 -999.0000
   2021      8     12   12.00      42.0000      0.00   14.5117      1.00   11.9580      2.00    9.0784      3.00    7.0208      4.00    5.8431      5.00    4.9039      6.00    4.4862      7.00    4.0685      8.00    3.9988      9.00    3.9988     10.00 -999.0000
   2021      8     13   12.00      43.0000      0.00   13.3936      1.00   11.9844      2.00    9.1012      3.00    7.0408      4.00    5.8571      5.00    4.9117      6.00    4.4925      7.00    4.0733      8.00    4.0034      9.00    4.0034     10.00 -999.0000
   2021      8     14   12.00      44.0000      0.00   12.3679      1.00   11.9954      2.00    9.1240      3.00    7.0607      4.00    5.8711      5.00    4.9196      6.00    4.4988      7.00    4.0781      8.00    4.0079      9.00    4.0079     10.00 -999.0000
   2021      8     15   12.00      45.0000      0.00   11.7603      1.00   11.9882      2.00    9.1463      3.00    7.0805      4.00    5.8851      5.00    4.9275      6.00    4.5052      7.00    4.0829      8.00    4.0125      9.00    4.0125     10.00 -999.0000
   2021      8     16   12.00      46.0000      0.00   11.0210      1.00   11.9622      2.00    9.1676      3.00    7.1001      4.00    5.8991      5.00    4.9355      6.00    4.5116      7.00    4.0877      8.00    4.0171      9.00    4.0171     10.00 -999.0000
   2021      8     17   12.00      47.0000      0.00   11.3164      1.00   11.9184      2.00    9.1876      3.00    7.1194      4.00    5.9131      5.00    4.9436      6.00    4.5181      7.00    4.0926      8.00    4.0217      9.00    4.0217     10.00 -999.0000
   2021      8     18   12.00      48.0000      0.00   11.5198      1.00   11.8609      2.00    9.2058      3.00    7.1384      4.00    5.9270      5.00    4.9517      6.00    4.5246      7.00    4.0975      8.00    4.0263      9.00    4.0263     10.00 -999.0000
   2021      8     19   12.00      49.0000      0.00   11.5036      1.00   11.7963      2.00    9.2220      3.00    7.1569      4.00    5.9409      5.00    4.9599      6.00    4.5312      7.00    4.1024      8.00    4.0309      9.00    4.0309     10.00 -999.0000
   2021      8     20   12.00      50.0000      0.00   11.8445      1.00   11.7286      2.00    9.2362      3.00    7.1750      4.00    5.9548      5.00    4.9682      6.00    4.5378      7.00    4.1074      8.00    4.0356      9.00    4.0356     10.00 -999.0000
   2021      8     21   12.00      51.0000      0.00   12.8357      1.00   11.6619      2.00    9.2484      3.00    7.1926      4.00    5.9685      5.00    4.9765      6.00    4.5444      7.00    4.1123      8.00    4.0403      9.00    4.0403     10.00 -999.0000
   2021      8     22   12.00      52.0000      0.00   12.7097      1.00   11.6015      2.00    9.2587      3.00    7.2097      4.00    5.9822      5.00    4.9848      6.00    4.5511      7.00    4.1173      8.00    4.0450      9.00    4.0450     10.00 -999.0000
   2021      8     23   12.00      53.0000      0.00   13.1152      1.00   11.5492      2.00    9.2674      3.00    7.2264      4.00    5.9958      5.00    4.9933      6.00    4.5578      7.00    4.1223      8.00    4.0497      9.00    4.0497     10.00 -999.0000
   2021      8     24   12.00      54.0000      0.00   14.2472      1.00   11.5056      2.00    9.2749      3.00    7.2427      4.00    6.0093      5.00    5.0017      6.00    4.5645      7.00    4.1273      8.00    4.0544      9.00    4.0544     10.00 -999.0000
   2021      8     25   12.00      55.0000      0.00   14.3430      1.00   11.4747      2.00    9.2813      3.00    7.2587      4.00    6.0227      5.00    5.0102      6.00    4.5713      7.00    4.1323      8.00    4.0591      9.00    4.0591     10.00 -999.0000
   2021      8     26   12.00      56.0000      0.00   12.5702      1.00   11.4562      2.00    9.2871      3.00    7.2743      4.00    6.0359      5.00    5.0188      6.00    4.5781      7.00    4.1374      8.00    4.0639      9.00    4.0639     10.00 -999.0000
   2021      8     27   12.00      57.0000      0.00   11.3747      1.00   11.4395      2.00    9.2925      3.00    7.2896      4.00    6.0490      5.00    5.0274      6.00    4.5849      7.00    4.1425      8.00    4.0687      9.00    4.0687     10.00 -999.0000
   2021      8     28   12.00      58.0000      0.00   10.8502      1.00   11.4149      2.00    9.2975      3.00    7.3046      4.00    6.0620      5.00    5.0360      6.00    4.5918      7.00    4.1476      8.00    4.0735      9.00    4.0735     10.00 -999.0000
   2021      8     29   12.00      59.0000      0.00   11.2923      1.00   11.3798      2.00    9.3019      3.00    7.3193      4.00    6.0749      5.00    5.0447      6.00    4.5987      7.00    4.1527      8.00    4.0783      9.00    4.0783     10.00 -999.0000
   2021      8     30   12.00      60.0000      0.00   12.0865      1.00   11.3374      2.00    9.3055      3.00    7.3337      4.00    6.0876      5.00    5.0534      6.00    4.6056      7.00    4.1578      8.00    4.0832      9.00    4.0832     10.00 -999.0000
   2021      8     31   12.00      61.0000      0.00   12.7247      1.00   11.2952      2.00    9.3082      3.00    7.3477      4.00    6.1003      5.00    5.0621      6.00    4.6126      7.00    4.1630      8.00    4.0880      9.00    4.0880     10.00 -999.0000
   2021      9      1   12.00      62.0000      0.00   14.0918      1.00   11.2589      2.00    9.3100      3.00    7.3613      4.00    6.1127      5.00    5.0709      6.00    4.6195      7.00    4.1682      8.00    4.0929      9.00    4.0929     10.00 -999.0000
   2021      9      2   12.00      63.0000      0.00   15.1553      1.00   11.2352      2.00    9.3112      3.00    7.3745      4.00    6.1251      5.00    5.0797      6.00    4.6265      7.00    4.1734      8.00    4.0978      9.00    4.0978     10.00 -999.0000
   2021      9      3   12.00      64.0000      0.00   14.9318      1.00   11.2294      2.00    9.3122      3.00    7.3875      4.00    6.1373      5.00    5.0885      6.00    4.6336      7.00    4.1786      8.00    4.1027      9.00    4.1027     10.00 -999.0000
   2021      9      4   12.00      65.0000      0.00   13.3508      1.00   11.2386      2.00    9.3134      3.00    7.4003      4.00    6.1494      5.00    5.0974      6.00    4.6406      7.00    4.1838      8.00    4.1077      9.00    4.1077     10.00 -999.0000
   2021      9      5   12.00      66.0000      0.00   11.5996      1.00   11.2512      2.00    9.3151      3.00    7.4130      4.00    6.1613      5.00    5.1063      6.00    4.6477      7.00    4.1891      8.00    4.1126      9.00    4.1126     10.00 -999.0000
   2021      9      6   12.00      67.0000      0.00   10.6771      1.00   11.2536      2.00    9.3173      3.00    7.4255      4.00    6.1731      5.00    5.1151      6.00    4.6548      7.00    4.1944      8.00    4.1176      9.00    4.1176     10.00 -999.0000
   2021      9      7   12.00      68.0000      0.00   11.0698      1.00   11.2401      2.00    9.3196      3.00    7.4378      4.00    6.1848      5.00    5.1240      6.00    4.6619      7.00    4.1997      8.00    4.1226      9.00    4.1226     10.00 -999.0000
   2021      9      8   12.00      69.0000      0.00   11.8418      1.00   11.2141      2.00    9.3216      3.00    7.4499      4.00    6.1964      5.00    5.1330      6.00    4.6690      7.00    4.2050      8.00    4.1276      9.00    4.1276     10.00 -999.0000
   2021      9      9   12.00      70.0000      0.00   12.3178      1.00   11.1836      2.00    9.3232      3.00    7.4617      4.00    6.2079      5.00    5.1419      6.00    4.6761      7.00    4.2103      8.00    4.1327      9.00    4.1327     10.00 -999.0000
   2021      9     10   12.00      71.0000      0.00   11.8082      1.00   11.1545      2.00    9.3242      3.00    7.4732      4.00    6.2192      5.00    5.1508      6.00    4.6833      7.00    4.2157      8.00    4.1377      9.00    4.1377     10.00 -999.0000
   2021      9     11   12.00      72.0000      0.00   11.0735      1.00   11.1260      2.00    9.3246      3.00    7.4844      4.00    6.2304      5.00    5.1598      6.00    4.6904      7.00    4.2211      8.00    4.1428      9.00    4.1428     10.00 -999.0000
   2021      9     12   12.00      73.0000      0.00   10.8750      1.00   11.0939      2.00    9.3246      3.00    7.4954      4.00    6.2415      5.00    5.1687      6.00    4.6976      7.00    4.2265      8.00    4.1479      9.00    4.1479     10.00 -999.0000
   2021      9     13   12.00      74.0000      0.00   10.6867      1.00   11.0570      2.00    9.3239      3.00    7.5060      4.00    6.2525      5.00    5.1777      6.00    4.7048      7.00    4.2319      8.00    4.1530      9.00    4.1530     10.00 -999.0000
   2021      9     14   12.00      75.0000      0.00   10.3870      1.00   11.0154      2.00    9.3226      3.00    7.5164      4.00    6.2634      5.00    5.1867      6.00    4.7120      7.00    4.2373      8.00    4.1582      9.00    4.1582     10.00 -999.0000
   2021      9     15   12.00      76.0000      0.00    9.9346      1.00   10.9693      2.00    9.3205      3.00    7.5264      4.00    6.2741      5.00    5.1956      6.00    4.7192      7.00    4.2428      8.00    4.1633      9.00    4.1633     10.00 -999.0000
   2021      9     16   12.00      77.0000      0.00    9.2408      1.00   10.9174      2.00    9.3175      3.00    7.5361      4.00    6.2846      5.00    5.2046      6.00    4.7264      7.00    4.2482      8.00    4.1685      9.00    4.1685     10.00 -999.0000
   2021      9     17   12.00      78.0000      0.00    7.7899      1.00   10.8579      2.00    9.3135      3.00    7.5454      4.00    6.2951      5.00    5.2135      6.00    4.7336      7.00    4.2537      8.00    4.1737      9.00    4.1737     10.00 -999.0000
   2021      9     18   12.00      79.0000      0.00    7.5900      1.00   10.7855      2.00    9.3084      3.00    7.5542      4.00    6.3054      5.00    5.2225      6.00    4.7409      7.00    4.2592      8.00    4.1789      9.00    4.1789     10.00 -999.0000
   2021      9     19   12.00      80.0000      0.00    6.9920      1.00   10.6995      2.00    9.3017      3.00    7.5626      4.00    6.3155      5.00    5.2315      6.00    4.7481      7.00    4.2647      8.00    4.1841      9.00    4.1841     10.00 -999.0000
   2021      9     20   12.00      81.0000      0.00    7.3295      1.00   10.6022      2.00    9.2933      3.00    7.5705      4.00    6.3255      5.00    5.2404      6.00    4.7553      7.00    4.2703      8.00    4.1894      9.00    4.1894     10.00 -999.0000
   2021      9     21   12.00      82.0000      0.00    6.6921      1.00   10.4972      2.00    9.2830      3.00    7.5779      4.00    6.3353      5.00    5.2493      6.00    4.7626      7.00    4.2758      8.00    4.1947      9.00    4.1947     10.00 -999.0000
   2021      9     22   12.00      83.0000      0.00    4.7009      1.00   10.3859      2.00    9.2707      3.00    7.5846      4.00    6.3449      5.00    5.2583      6.00    4.7698      7.00    4.2814      8.00    4.1999      9.00    4.1999     10.00 -999.0000
   2021      9     23   12.00      84.0000      0.00    3.3711      1.00   10.2612      2.00    9.2562      3.00    7.5907      4.00    6.3543      5.00    5.2672      6.00    4.7771      7.00    4.2870      8.00    4.2052      9.00    4.2052     10.00 -999.0000
   2021      9     24   12.00      85.0000      0.00    4.2669      1.00   10.1195      2.00    9.2392      3.00    7.5961      4.00    6.3635      5.00    5.2760      6.00    4.7843      7.00    4.2925      8.00    4.2106      9.00    4.2106     10.00 -999.0000
   2021      9     25   12.00      86.0000      0.00    4.4135      1.00    9.9668      2.00    9.2195      3.00    7.6007      4.00    6.3724      5.00    5.2849      6.00    4.7915      7.00    4.2982      8.00    4.2159      9.00    4.2159     10.00 -999.0000
   2021      9     26   12.00      87.0000      0.00    4.1943      1.00    9.8094      2.00    9.1970      3.00    7.6045      4.00    6.3811      5.00    5.2938      6.00    4.7988      7.00    4.3038      8.00    4.2213      9.00    4.2213     10.00 -999.0000
   2021      9     27   12.00      88.0000      0.00    4.3022      1.00    9.6510      2.00    9.1717      3.00    7.6074      4.00    6.3896      5.00    5.3026      6.00    4.8060      7.00    4.3094      8.00    4.2266      9.00    4.2266     10.00 -999.0000
   2021      9     28   12.00      89.0000      0.00    4.2141      1.00    9.4939      2.00    9.1437      3.00    7.6095      4.00    6.3977      5.00    5.3114      6.00    4.8132      7.00    4.3151      8.00    4.2320      9.00    4.2320     10.00 -999.0000
   2021      9     29   12.00      90.0000      0.00    4.2139      1.00    9.3398      2.00    9.1131      3.00    7.6108      4.00    6.4055      5.00    5.3201      6.00    4.8204      7.00    4.3207      8.00    4.2374      9.00    4.2374     10.00 -999.0000
   2021      9     30   12.00      91.0000      0.00    1.8154      1.00    9.1860      2.00    9.0801      3.00    7.6112      4.00    6.4130      5.00    5.3288      6.00    4.8276      7.00    4.3264      8.00    4.2429      9.00    4.2429     10.00 -999.0000
   2021     10      1   12.00      92.0000      0.00    1.0454      1.00    9.0229      2.00    9.0448      3.00    7.6108      4.00    6.4202      5.00    5.3375      6.00    4.8348      7.00    4.3321      8.00    4.2483      9.00    4.2483     10.00 -999.0000
   2021     10      2   12.00      93.0000      0.00    0.8140      1.00    8.8495      2.00    9.0070      3.00    7.6094      4.00    6.4271      5.00    5.3462      6.00    4.8420      7.00    4.3378      8.00    4.2538      9.00    4.2538     10.00 -999.0000
   2021     10      3   12.00      94.0000      0.00    2.0556      1.00    8.6675      2.00    8.9666      3.00    7.6071      4.00    6.4335      5.00    5.3547      6.00    4.8491      7.00    4.3435      8.00    4.2592      9.00    4.2592     10.00 -999.0000
   2021     10      4   12.00      95.0000      0.00    1.1805      1.00    8.4843      2.00    8.9234      3.00    7.6039      4.00    6.4396      5.00    5.3633      6.00    4.8563      7.00    4.3492      8.00    4.2647      9.00    4.2647     10.00 -999.0000
   2021     10      5   12.00      96.0000      0.00    3.4994      1.00    8.3040      2.00    8.8777      3.00    7.5997      4.00    6.4453      5.00    5.3717      6.00    4.8634      7.00    4.3550      8.00    4.2702      9.00    4.2702     10.00 -999.0000
   2021     10      6   12.00      97.0000      0.00    5.1396      1.00    8.1375      2.00    8.8296      3.00    7.5945      4.00    6.4506      5.00    5.3802      6.00    4.8704      7.00    4.3607      8.00    4.2757      9.00    4.2757     10.00 -999.0000
   2021     10      7   12.00      98.0000      0.00    5.3074      1.00    7.9958      2.00    8.7796      3.00    7.5884      4.00    6.4555      5.00    5.3885      6.00    4.8775      7.00    4.3665      8.00    4.2813      9.00    4.2813     10.00 -999.0000
   2021     10      8   12.00      99.0000      0.00    5.4847      1.00    7.8791      2.00    8.7286      3.00    7.5815      4.00    6.4600      5.00    5.3968      6.00    4.8845      7.00    4.3722      8.00    4.2868      9.00    4.2868     10.00 -999.0000
   2021     10      9   12.00     100.0000      0.00    5.0963      1.00    7.7836      2.00    8.6771      3.00    7.5740      4.00    6.4640      5.00    5.4050      6.00    4.8915      7.00    4.3780      8.00    4.2924      9.00    4.2924     10.00 -999.0000
   2021     10     10   12.00     101.0000      0.00    3.7927      1.00    7.7029      2.00    8.6257      3.00    7.5659      4.00    6.4677      5.00    5.4131      6.00    4.8984      7.00    4.3838      8.00    4.2979      9.00    4.2979     10.00 -999.0000
   2021     10     11   12.00     102.0000      0.00    4.0045      1.00    7.6271      2.00    8.5746      3.00    7.5572      4.00    6.4709      5.00    5.4211      6.00    4.9053      7.00    4.3895      8.00    4.3035      9.00    4.3035     10.00 -999.0000
   2021     10     12   12.00     103.0000      0.00    4.1288      1.00    7.5519      2.00    8.5239      3.00    7.5480      4.00    6.4737      5.00    5.4291      6.00    4.9122      7.00    4.3953      8.00    4.3091      9.00    4.3091     10.00 -999.0000
   2021     10     13   12.00     104.0000      0.00    4.0950      1.00    7.4790      2.00    8.4735      3.00    7.5383      4.00    6.4762      5.00    5.4369      6.00    4.9190      7.00    4.4011      8.00    4.3147      9.00    4.3147     10.00 -999.0000
   2021     10     14   12.00     105.0000      0.00    4.1547      1.00    7.4089      2.00    8.4236      3.00    7.5282      4.00    6.4783      5.00    5.4447      6.00    4.9258      7.00    4.4069      8.00    4.3204      9.00    4.3204     10.00 -999.0000
   2021     10     15   12.00     106.0000      0.00    4.1386      1.00    7.3418      2.00    8.3742      3.00    7.5176      4.00    6.4800      5.00    5.4523      6.00    4.9325      7.00    4.4127      8.00    4.3260      9.00    4.3260     10.00 -999.0000
   2021     10     16   12.00     107.0000      0.00    4.2751      1.00    7.2776      2.00    8.3253      3.00    7.5066      4.00    6.4813      5.00    5.4599      6.00    4.9392      7.00    4.4184      8.00    4.3316      9.00    4.3316     10.00 -999.0000
   2021     10     17   12.00     108.0000      0.00    0.0473      1.00    7.2155      2.00    8.2769      3.00    7.4952      4.00    6.4824      5.00    5.4674      6.00    4.9458      7.00    4.4242      8.00    4.3373      9.00    4.3373     10.00 -999.0000
   2021     10     18   12.00     109.0000      0.00    2.1257      1.00    7.1420      2.00    8.2290      3.00    7.4834      4.00    6.4830      5.00    5.4747      6.00    4.9524      7.00    4.4300      8.00    4.3429      9.00    4.3429     10.00 -999.0000
   2021     10     19   12.00     110.0000      0.00    3.0927      1.00    7.0571      2.00    8.1812      3.00    7.4712      4.00    6.4834      5.00    5.4819      6.00    4.9589      7.00    4.4358      8.00    4.3486      9.00    4.3486     10.00 -999.0000
   2021     10     20   12.00     111.0000      0.00    3.4974      1.00    6.9718      2.00    8.1333      3.00    7.4586      4.00    6.4834      5.00    5.4891      6.00    4.9653      7.00    4.4416      8.00    4.3543      9.00    4.3543     10.00 -999.0000
   2021     10     21   12.00     112.0000      0.00    3.6699      1.00    6.8916      2.00    8.0854      3.00    7.4455      4.00    6.4832      5.00    5.4961      6.00    4.9717      7.00    4.4474      8.00    4.3600      9.00    4.3600     10.00 -999.0000
   2021     10     22   12.00     113.0000      0.00    2.8854      1.00    6.8172      2.00    8.0375      3.00    7.4321      4.00    6.4826      5.00    5.5030      6.00    4.9781      7.00    4.4532      8.00    4.3656      9.00    4.3656     10.00 -999.0000
   2021     10     23   12.00     114.0000      0.00    3.3049      1.00    6.7451      2.00    7.9899      3.00    7.4182      4.00    6.4817      5.00    5.5098      6.00    4.9844      7.00    4.4589      8.00    4.3713      9.00    4.3713     10.00 -999.0000
   2021     10     24   12.00     115.0000      0.00    3.3911      1.00    6.6764      2.00    7.9424      3.00    7.4040      4.00    6.4805      5.00    5.5164      6.00    4.9906      7.00    4.4647      8.00    4.3770      9.00    4.3770     10.00 -999.0000
   2021     10     25   12.00     116.0000      0.00    3.3536      1.00    6.6119      2.00    7.8952      3.00    7.3895      4.00    6.4790      5.00    5.5230      6.00    4.9967      7.00    4.4705      8.00    4.3827      9.00    4.3827     10.00 -999.0000
   2021     10     26   12.00     117.0000      0.00    3.4231      1.00    6.5511      2.00    7.8484      3.00    7.3746      4.00    6.4772      5.00    5.5294      6.00    5.0028      7.00    4.4762      8.00    4.3884      9.00    4.3884     10.00 -999.0000
   2021     10     27   12.00     118.0000      0.00    3.7626      1.00    6.4939      2.00    7.8020      3.00    7.3595      4.00    6.4751      5.00    5.5357      6.00    5.0088      7.00    4.4820      8.00    4.3941      9.00    4.3941     10.00 -999.0000
