 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, hours
 Col. 6 - surface temperature, C
 Col. 7 - surface density, kg/m**3
 Col. 8 - heat flux downwards at the surface, K*m/s
 Col. 9 - turbulent density flux at the surface, kg/m**2/s
 Col. 10 - inversion depth (mass flux diagnostics),    m
 Col. 11 - mixed layer depth,                          m
 Col. 12 - entrainment depth,                          m
 Col. 13 - convective velocity scale,                m/s
 Col. 14 - friction velocity,                        m/s
 Col. 15 - -w_star/u_star,                            m/s
 Col. 16 - bulk Richardson number,                    n/d
 Col. 17 - maximal Brunt-Vaisala frequency,       s**(-1)
 Col. 18 - minimal thermal conductance,            m**2/s
 Col. 19 - thermocline thickness,                       m
 Col. 20 - Reynolds number in thermocline ,           n/d
 Col. 21 - bulk Richardson number in thermocline,     n/d
   2021      9      1   12.00      1488.00   13.2268  999.3762   -0.11359E-04    0.14741E-05    0.0000    1.3825    1.3806    0.0000    0.0022    0.00000E+00   -0.12839E+00    0.14101E-01    0.12429E-04    0.13920E+01    0.12535E+01    0.12326E+19
   2021      9      2   12.00      1512.00   14.6689  999.1774   -0.14160E-04    0.20758E-05    0.0000    1.3825    1.3776    0.0000    0.0019    0.00000E+00   -0.37013E+00    0.14853E-01    0.96277E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      3   12.00      1536.00   15.0687  999.1180   -0.18368E-04    0.27764E-05    0.0000    1.3825    1.2479    0.0000    0.0028    0.00000E+00   -0.22393E+00    0.19462E-01    0.11329E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      4   12.00      1560.00   14.1483  999.2505   -0.27492E-04    0.38265E-05    0.0000    1.3825    1.0217    0.0000    0.0041    0.00000E+00   -0.56776E-01    0.29750E-01    0.98287E-05    0.13858E+01    0.65515E+03    0.12122E+19
   2021      9      5   12.00      1584.00   12.1195  999.5112   -0.25804E-04    0.30034E-05    0.0000    1.3825    1.1426    0.0000    0.0038    0.00000E+00   -0.97096E-01    0.27195E-01    0.10450E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      6   12.00      1608.00   10.7914  999.6538   -0.20173E-04    0.19963E-05    0.0000    1.3825    0.8966    0.0000    0.0053    0.00000E+00   -0.29662E-01    0.24334E-01    0.16061E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      7   12.00      1632.00   10.6970  999.6635   -0.10873E-04    0.10530E-05    0.0000    1.3825    0.7980    0.0000    0.0063    0.00000E+00   -0.29740E-02    0.14921E-01    0.25495E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      8   12.00      1656.00   11.3517  999.5971   -0.10726E-04    0.11357E-05    0.0000    1.3825    1.1020    0.0000    0.0038    0.00000E+00   -0.46967E-01    0.14322E-01    0.15273E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9      9   12.00      1680.00   12.0632  999.5188   -0.15443E-04    0.17733E-05    0.0000    1.3825    1.2756    0.0000    0.0014    0.00000E+00   -0.12986E+01    0.15658E-01    0.10106E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     10   12.00      1704.00   12.0483  999.5199   -0.25970E-04    0.29552E-05    0.0000    1.3825    1.0644    0.0000    0.0034    0.00000E+00   -0.72844E+00    0.25502E-01    0.12679E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     11   12.00      1728.00   11.1027  999.6227   -0.24071E-04    0.24881E-05    0.0000    1.3825    0.7468    0.0000    0.0082    0.00000E+00   -0.11277E-02    0.27710E-01    0.39116E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     12   12.00      1752.00   10.8802  999.6456   -0.13185E-04    0.13117E-05    0.0000    1.3825    0.8003    0.0000    0.0061    0.00000E+00   -0.28879E-02    0.18760E-01    0.22004E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     13   12.00      1776.00   10.5796  999.6749   -0.14301E-04    0.13680E-05    0.0000    1.3825    1.0878    0.0000    0.0042    0.00000E+00   -0.10723E+00    0.16272E-01    0.16397E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     14   12.00      1800.00   10.5263  999.6799   -0.14035E-04    0.13300E-05    0.0000    1.3825    1.3825    0.0000    0.0020    0.00000E+00   -0.38209E+00    0.14317E-01    0.13882E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     15   12.00      1824.00   10.0168  999.7265   -0.17477E-04    0.15360E-05    0.0000    1.3825    1.3043    0.0000    0.0017    0.00000E+00   -0.11071E+01    0.15995E-01    0.11317E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     16   12.00      1848.00    9.5201  999.7681   -0.21246E-04    0.17261E-05    0.0000    1.3825    1.1028    0.0000    0.0032    0.00000E+00   -0.67859E+00    0.18711E-01    0.13284E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     17   12.00      1872.00    8.2988  999.8560   -0.22646E-04    0.14633E-05    0.0000    1.3825    0.6773    0.0000    0.0063    0.00000E+00   -0.96981E-02    0.22220E-01    0.21501E-04    0.13662E+01    0.86938E+02    0.11909E+19
   2021      9     18   12.00      1896.00    7.2595  999.9172   -0.17084E-04    0.85250E-06    0.0000    1.3825    1.1434    0.0000    0.0031    0.00000E+00   -0.19180E+00    0.14041E-01    0.14953E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     19   12.00      1920.00    7.3676  999.9114   -0.16171E-04    0.82964E-06    0.0000    1.3825    1.3825    0.0000    0.0016    0.00000E+00   -0.49365E+00    0.12237E-01    0.12056E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     20   12.00      1944.00    6.7181  999.9419   -0.23500E-04    0.98826E-06    0.0000    1.3825    0.9479    0.0000    0.0031    0.00000E+00   -0.44809E+00    0.15012E-01    0.13651E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     21   12.00      1968.00    7.0015  999.9289   -0.32987E-04    0.15331E-05    0.0000    1.3825    0.9038    0.0000    0.0055    0.00000E+00   -0.33534E-02    0.20073E-01    0.17938E-04    0.13997E+01    0.51509E-02    0.12415E+19
   2021      9     22   12.00      1992.00    5.3501  999.9827   -0.27069E-04    0.58417E-06    0.0000    1.3825    0.8018    0.0000    0.0076    0.00000E+00   -0.45074E-03    0.10980E-01    0.27573E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     23   12.00      2016.00    3.7172  999.9975   -0.27098E-04   -0.11914E-06    0.0000    1.3825    0.7706    0.0000    0.0078    0.00000E+00    0.29108E-03    0.13548E-01    0.21474E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     24   12.00      2040.00    2.5610  999.9829   -0.23246E-04   -0.52612E-06    0.0000    1.3825    1.0070    0.0000    0.0046    0.00000E+00    0.18163E-01    0.32005E-01    0.35347E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     25   12.00      2064.00    1.8216  999.9609   -0.17458E-04   -0.62363E-06    0.0000    1.3825    0.4965    0.0000    0.0021    0.00000E+00    0.16047E+00    0.54662E-01    0.48323E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     26   12.00      2088.00    1.7576  999.9593   -0.14900E-04   -0.55304E-06    0.0000    1.3825    0.2946    0.0000    0.0018    0.00000E+00    0.29215E+00    0.82024E-01    0.50119E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     27   12.00      2112.00    2.4395  999.9795   -0.18179E-04   -0.43491E-06    0.0000    1.3825    0.6909    0.0000    0.0028    0.00000E+00    0.11763E+00    0.49575E-01    0.37452E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     28   12.00      2136.00    2.5495  999.9811   -0.19803E-04   -0.43902E-06    0.0000    1.3825    0.6174    0.0000    0.0024    0.00000E+00    0.13557E+00    0.37634E-01    0.38622E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     29   12.00      2160.00    2.1001  999.9708   -0.17779E-04   -0.55299E-06    0.0000    1.3825    0.7697    0.0000    0.0038    0.00000E+00    0.79371E-01    0.60739E-01    0.29471E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      9     30   12.00      2184.00    1.4018  999.9446   -0.20020E-04   -0.86026E-06    0.0000    1.3825    0.8060    0.0000    0.0092    0.00000E+00    0.24608E-02    0.43432E-01    0.22144E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      1   12.00      2208.00    1.0377  999.9280   -0.21968E-04   -0.10822E-05    0.0000    1.3825    0.7728    0.0000    0.0097    0.00000E+00    0.54819E-03    0.43282E-01    0.22286E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      2   12.00      2232.00    0.5843  999.9037   -0.23500E-04   -0.13461E-05    0.0000    1.3825    0.7765    0.0000    0.0100    0.00000E+00    0.18889E-03    0.46621E-01    0.23889E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      3   12.00      2256.00    0.3181  999.8881   -0.17431E-04   -0.10775E-05    0.0000    1.3825    0.9563    0.0000    0.0074    0.00000E+00    0.16173E-01    0.53867E-01    0.90339E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      4   12.00      2280.00    0.5985  999.9043   -0.20889E-05   -0.14322E-06    0.0000    1.3825    0.9967    0.0000    0.0072    0.00000E+00    0.25348E-01    0.52205E-01    0.11511E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      5   12.00      2304.00    2.3478  999.9740    0.10924E-04    0.26745E-06    0.0000    1.3825    0.7501    0.0000    0.0084    0.00000E+00   -0.42082E-03    0.10939E-01    0.26642E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021     10      6   12.00      2328.00    4.5946  999.9956    0.80362E-05   -0.53879E-07    0.0000    1.3825    0.6999    0.0000    0.0087    0.00000E+00    0.44137E-05    0.12282E-01    0.30955E-04    0.14000E+01    0.00000E+00    0.12418E+19
