   2021      7      5   12.00       4.0000     -9.00    0.7848
   2021      7      5   12.00       4.0000    -10.00 -999.0000
   2021      7      6   12.00       5.0000     -0.00    0.7848
   2021      7      6   12.00       5.0000     -1.00    0.7848
   2021      7      6   12.00       5.0000     -2.00    0.7848
   2021      7      6   12.00       5.0000     -3.00    0.7848
   2021      7      6   12.00       5.0000     -4.00    0.7848
   2021      7      6   12.00       5.0000     -5.00    0.7848
   2021      7      6   12.00       5.0000     -6.00    0.7848
   2021      7      6   12.00       5.0000     -7.00    0.7848
   2021      7      6   12.00       5.0000     -8.00    0.7848
   2021      7      6   12.00       5.0000     -9.00    0.7848
   2021      7      6   12.00       5.0000    -10.00 -999.0000
   2021      7      7   12.00       6.0000     -0.00    0.7848
   2021      7      7   12.00       6.0000     -1.00    0.7848
   2021      7      7   12.00       6.0000     -2.00    0.7848
   2021      7      7   12.00       6.0000     -3.00    0.7848
   2021      7      7   12.00       6.0000     -4.00    0.7848
   2021      7      7   12.00       6.0000     -5.00    0.7848
   2021      7      7   12.00       6.0000     -6.00    0.7848
   2021      7      7   12.00       6.0000     -7.00    0.7848
   2021      7      7   12.00       6.0000     -8.00    0.7848
   2021      7      7   12.00       6.0000     -9.00    0.7848
   2021      7      7   12.00       6.0000    -10.00 -999.0000
   2021      7      8   12.00       7.0000     -0.00    0.7848
   2021      7      8   12.00       7.0000     -1.00    0.7848
   2021      7      8   12.00       7.0000     -2.00    0.7848
   2021      7      8   12.00       7.0000     -3.00    0.7848
   2021      7      8   12.00       7.0000     -4.00    0.7848
   2021      7      8   12.00       7.0000     -5.00    0.7848
   2021      7      8   12.00       7.0000     -6.00    0.7848
   2021      7      8   12.00       7.0000     -7.00    0.7848
   2021      7      8   12.00       7.0000     -8.00    0.7848
   2021      7      8   12.00       7.0000     -9.00    0.7848
   2021      7      8   12.00       7.0000    -10.00 -999.0000
   2021      7      9   12.00       8.0000     -0.00    0.7848
   2021      7      9   12.00       8.0000     -1.00    0.7848
   2021      7      9   12.00       8.0000     -2.00    0.7848
   2021      7      9   12.00       8.0000     -3.00    0.7848
   2021      7      9   12.00       8.0000     -4.00    0.7848
   2021      7      9   12.00       8.0000     -5.00    0.7848
   2021      7      9   12.00       8.0000     -6.00    0.7848
   2021      7      9   12.00       8.0000     -7.00    0.7848
   2021      7      9   12.00       8.0000     -8.00    0.7848
   2021      7      9   12.00       8.0000     -9.00    0.7848
   2021      7      9   12.00       8.0000    -10.00 -999.0000
   2021      7     10   12.00       9.0000     -0.00    0.7848
   2021      7     10   12.00       9.0000     -1.00    0.7848
   2021      7     10   12.00       9.0000     -2.00    0.7848
   2021      7     10   12.00       9.0000     -3.00    0.7848
   2021      7     10   12.00       9.0000     -4.00    0.7848
   2021      7     10   12.00       9.0000     -5.00    0.7848
   2021      7     10   12.00       9.0000     -6.00    0.7848
   2021      7     10   12.00       9.0000     -7.00    0.7848
   2021      7     10   12.00       9.0000     -8.00    0.7848
   2021      7     10   12.00       9.0000     -9.00    0.7848
   2021      7     10   12.00       9.0000    -10.00 -999.0000
   2021      7     11   12.00      10.0000     -0.00    0.7848
   2021      7     11   12.00      10.0000     -1.00    0.7848
   2021      7     11   12.00      10.0000     -2.00    0.7848
   2021      7     11   12.00      10.0000     -3.00    0.7848
   2021      7     11   12.00      10.0000     -4.00    0.7848
   2021      7     11   12.00      10.0000     -5.00    0.7848
   2021      7     11   12.00      10.0000     -6.00    0.7848
   2021      7     11   12.00      10.0000     -7.00    0.7848
   2021      7     11   12.00      10.0000     -8.00    0.7848
   2021      7     11   12.00      10.0000     -9.00    0.7848
   2021      7     11   12.00      10.0000    -10.00 -999.0000
   2021      7     12   12.00      11.0000     -0.00    0.7848
   2021      7     12   12.00      11.0000     -1.00    0.7848
   2021      7     12   12.00      11.0000     -2.00    0.7848
   2021      7     12   12.00      11.0000     -3.00    0.7848
   2021      7     12   12.00      11.0000     -4.00    0.7848
   2021      7     12   12.00      11.0000     -5.00    0.7848
   2021      7     12   12.00      11.0000     -6.00    0.7848
   2021      7     12   12.00      11.0000     -7.00    0.7848
   2021      7     12   12.00      11.0000     -8.00    0.7848
   2021      7     12   12.00      11.0000     -9.00    0.7848
   2021      7     12   12.00      11.0000    -10.00 -999.0000
   2021      7     13   12.00      12.0000     -0.00    0.7848
   2021      7     13   12.00      12.0000     -1.00    0.7848
   2021      7     13   12.00      12.0000     -2.00    0.7848
   2021      7     13   12.00      12.0000     -3.00    0.7848
   2021      7     13   12.00      12.0000     -4.00    0.7848
   2021      7     13   12.00      12.0000     -5.00    0.7848
   2021      7     13   12.00      12.0000     -6.00    0.7848
   2021      7     13   12.00      12.0000     -7.00    0.7848
   2021      7     13   12.00      12.0000     -8.00    0.7848
   2021      7     13   12.00      12.0000     -9.00    0.7848
   2021      7     13   12.00      12.0000    -10.00 -999.0000
   2021      7     14   12.00      13.0000     -0.00    0.7848
   2021      7     14   12.00      13.0000     -1.00    0.7848
   2021      7     14   12.00      13.0000     -2.00    0.7848
   2021      7     14   12.00      13.0000     -3.00    0.7848
   2021      7     14   12.00      13.0000     -4.00    0.7848
   2021      7     14   12.00      13.0000     -5.00    0.7848
   2021      7     14   12.00      13.0000     -6.00    0.7848
   2021      7     14   12.00      13.0000     -7.00    0.7848
   2021      7     14   12.00      13.0000     -8.00    0.7848
   2021      7     14   12.00      13.0000     -9.00    0.7848
   2021      7     14   12.00      13.0000    -10.00 -999.0000
   2021      7     15   12.00      14.0000     -0.00    0.7848
   2021      7     15   12.00      14.0000     -1.00    0.7848
   2021      7     15   12.00      14.0000     -2.00    0.7848
   2021      7     15   12.00      14.0000     -3.00    0.7848
   2021      7     15   12.00      14.0000     -4.00    0.7848
   2021      7     15   12.00      14.0000     -5.00    0.7848
   2021      7     15   12.00      14.0000     -6.00    0.7848
   2021      7     15   12.00      14.0000     -7.00    0.7848
   2021      7     15   12.00      14.0000     -8.00    0.7848
   2021      7     15   12.00      14.0000     -9.00    0.7848
   2021      7     15   12.00      14.0000    -10.00 -999.0000
   2021      7     16   12.00      15.0000     -0.00    0.7848
   2021      7     16   12.00      15.0000     -1.00    0.7848
   2021      7     16   12.00      15.0000     -2.00    0.7848
   2021      7     16   12.00      15.0000     -3.00    0.7848
   2021      7     16   12.00      15.0000     -4.00    0.7848
   2021      7     16   12.00      15.0000     -5.00    0.7848
   2021      7     16   12.00      15.0000     -6.00    0.7848
   2021      7     16   12.00      15.0000     -7.00    0.7848
   2021      7     16   12.00      15.0000     -8.00    0.7848
   2021      7     16   12.00      15.0000     -9.00    0.7848
   2021      7     16   12.00      15.0000    -10.00 -999.0000
   2021      7     17   12.00      16.0000     -0.00    0.7848
   2021      7     17   12.00      16.0000     -1.00    0.7848
   2021      7     17   12.00      16.0000     -2.00    0.7848
   2021      7     17   12.00      16.0000     -3.00    0.7848
   2021      7     17   12.00      16.0000     -4.00    0.7848
   2021      7     17   12.00      16.0000     -5.00    0.7848
   2021      7     17   12.00      16.0000     -6.00    0.7848
   2021      7     17   12.00      16.0000     -7.00    0.7848
   2021      7     17   12.00      16.0000     -8.00    0.7848
   2021      7     17   12.00      16.0000     -9.00    0.7848
   2021      7     17   12.00      16.0000    -10.00 -999.0000
   2021      7     18   12.00      17.0000     -0.00    0.7848
   2021      7     18   12.00      17.0000     -1.00    0.7848
   2021      7     18   12.00      17.0000     -2.00    0.7848
   2021      7     18   12.00      17.0000     -3.00    0.7848
   2021      7     18   12.00      17.0000     -4.00    0.7848
   2021      7     18   12.00      17.0000     -5.00    0.7848
   2021      7     18   12.00      17.0000     -6.00    0.7848
   2021      7     18   12.00      17.0000     -7.00    0.7848
   2021      7     18   12.00      17.0000     -8.00    0.7848
   2021      7     18   12.00      17.0000     -9.00    0.7848
   2021      7     18   12.00      17.0000    -10.00 -999.0000
   2021      7     19   12.00      18.0000     -0.00    0.7848
   2021      7     19   12.00      18.0000     -1.00    0.7848
   2021      7     19   12.00      18.0000     -2.00    0.7848
   2021      7     19   12.00      18.0000     -3.00    0.7848
   2021      7     19   12.00      18.0000     -4.00    0.7848
   2021      7     19   12.00      18.0000     -5.00    0.7848
   2021      7     19   12.00      18.0000     -6.00    0.7848
   2021      7     19   12.00      18.0000     -7.00    0.7848
   2021      7     19   12.00      18.0000     -8.00    0.7848
   2021      7     19   12.00      18.0000     -9.00    0.7848
   2021      7     19   12.00      18.0000    -10.00 -999.0000
   2021      7     20   12.00      19.0000     -0.00    0.7848
   2021      7     20   12.00      19.0000     -1.00    0.7848
   2021      7     20   12.00      19.0000     -2.00    0.7848
   2021      7     20   12.00      19.0000     -3.00    0.7848
   2021      7     20   12.00      19.0000     -4.00    0.7848
   2021      7     20   12.00      19.0000     -5.00    0.7848
   2021      7     20   12.00      19.0000     -6.00    0.7848
   2021      7     20   12.00      19.0000     -7.00    0.7848
   2021      7     20   12.00      19.0000     -8.00    0.7848
   2021      7     20   12.00      19.0000     -9.00    0.7848
   2021      7     20   12.00      19.0000    -10.00 -999.0000
   2021      7     21   12.00      20.0000     -0.00    0.7848
   2021      7     21   12.00      20.0000     -1.00    0.7848
   2021      7     21   12.00      20.0000     -2.00    0.7848
   2021      7     21   12.00      20.0000     -3.00    0.7848
   2021      7     21   12.00      20.0000     -4.00    0.7848
   2021      7     21   12.00      20.0000     -5.00    0.7848
   2021      7     21   12.00      20.0000     -6.00    0.7848
   2021      7     21   12.00      20.0000     -7.00    0.7848
   2021      7     21   12.00      20.0000     -8.00    0.7848
   2021      7     21   12.00      20.0000     -9.00    0.7848
   2021      7     21   12.00      20.0000    -10.00 -999.0000
   2021      7     22   12.00      21.0000     -0.00    0.7848
   2021      7     22   12.00      21.0000     -1.00    0.7848
   2021      7     22   12.00      21.0000     -2.00    0.7848
   2021      7     22   12.00      21.0000     -3.00    0.7848
   2021      7     22   12.00      21.0000     -4.00    0.7848
   2021      7     22   12.00      21.0000     -5.00    0.7848
   2021      7     22   12.00      21.0000     -6.00    0.7848
   2021      7     22   12.00      21.0000     -7.00    0.7848
   2021      7     22   12.00      21.0000     -8.00    0.7848
   2021      7     22   12.00      21.0000     -9.00    0.7848
   2021      7     22   12.00      21.0000    -10.00 -999.0000
   2021      7     23   12.00      22.0000     -0.00    0.7848
   2021      7     23   12.00      22.0000     -1.00    0.7848
   2021      7     23   12.00      22.0000     -2.00    0.7848
   2021      7     23   12.00      22.0000     -3.00    0.7848
   2021      7     23   12.00      22.0000     -4.00    0.7848
   2021      7     23   12.00      22.0000     -5.00    0.7848
   2021      7     23   12.00      22.0000     -6.00    0.7848
   2021      7     23   12.00      22.0000     -7.00    0.7848
   2021      7     23   12.00      22.0000     -8.00    0.7848
   2021      7     23   12.00      22.0000     -9.00    0.7848
   2021      7     23   12.00      22.0000    -10.00 -999.0000
   2021      7     24   12.00      23.0000     -0.00    0.7848
   2021      7     24   12.00      23.0000     -1.00    0.7848
   2021      7     24   12.00      23.0000     -2.00    0.7848
   2021      7     24   12.00      23.0000     -3.00    0.7848
   2021      7     24   12.00      23.0000     -4.00    0.7848
   2021      7     24   12.00      23.0000     -5.00    0.7848
   2021      7     24   12.00      23.0000     -6.00    0.7848
   2021      7     24   12.00      23.0000     -7.00    0.7848
   2021      7     24   12.00      23.0000     -8.00    0.7848
   2021      7     24   12.00      23.0000     -9.00    0.7848
   2021      7     24   12.00      23.0000    -10.00 -999.0000
   2021      7     25   12.00      24.0000     -0.00    0.7848
   2021      7     25   12.00      24.0000     -1.00    0.7848
   2021      7     25   12.00      24.0000     -2.00    0.7848
   2021      7     25   12.00      24.0000     -3.00    0.7848
   2021      7     25   12.00      24.0000     -4.00    0.7848
   2021      7     25   12.00      24.0000     -5.00    0.7848
   2021      7     25   12.00      24.0000     -6.00    0.7848
   2021      7     25   12.00      24.0000     -7.00    0.7848
   2021      7     25   12.00      24.0000     -8.00    0.7848
   2021      7     25   12.00      24.0000     -9.00    0.7848
   2021      7     25   12.00      24.0000    -10.00 -999.0000
   2021      7     26   12.00      25.0000     -0.00    0.7848
   2021      7     26   12.00      25.0000     -1.00    0.7848
   2021      7     26   12.00      25.0000     -2.00    0.7848
   2021      7     26   12.00      25.0000     -3.00    0.7848
   2021      7     26   12.00      25.0000     -4.00    0.7848
   2021      7     26   12.00      25.0000     -5.00    0.7848
   2021      7     26   12.00      25.0000     -6.00    0.7848
   2021      7     26   12.00      25.0000     -7.00    0.7848
   2021      7     26   12.00      25.0000     -8.00    0.7848
   2021      7     26   12.00      25.0000     -9.00    0.7848
   2021      7     26   12.00      25.0000    -10.00 -999.0000
   2021      7     27   12.00      26.0000     -0.00    0.7848
   2021      7     27   12.00      26.0000     -1.00    0.7848
   2021      7     27   12.00      26.0000     -2.00    0.7848
   2021      7     27   12.00      26.0000     -3.00    0.7848
   2021      7     27   12.00      26.0000     -4.00    0.7848
   2021      7     27   12.00      26.0000     -5.00    0.7848
   2021      7     27   12.00      26.0000     -6.00    0.7848
   2021      7     27   12.00      26.0000     -7.00    0.7848
   2021      7     27   12.00      26.0000     -8.00    0.7848
   2021      7     27   12.00      26.0000     -9.00    0.7848
   2021      7     27   12.00      26.0000    -10.00 -999.0000
   2021      7     28   12.00      27.0000     -0.00    0.7848
   2021      7     28   12.00      27.0000     -1.00    0.7848
   2021      7     28   12.00      27.0000     -2.00    0.7848
   2021      7     28   12.00      27.0000     -3.00    0.7848
   2021      7     28   12.00      27.0000     -4.00    0.7848
   2021      7     28   12.00      27.0000     -5.00    0.7848
   2021      7     28   12.00      27.0000     -6.00    0.7848
   2021      7     28   12.00      27.0000     -7.00    0.7848
   2021      7     28   12.00      27.0000     -8.00    0.7848
   2021      7     28   12.00      27.0000     -9.00    0.7848
   2021      7     28   12.00      27.0000    -10.00 -999.0000
   2021      7     29   12.00      28.0000     -0.00    0.7848
   2021      7     29   12.00      28.0000     -1.00    0.7848
   2021      7     29   12.00      28.0000     -2.00    0.7848
   2021      7     29   12.00      28.0000     -3.00    0.7848
   2021      7     29   12.00      28.0000     -4.00    0.7848
   2021      7     29   12.00      28.0000     -5.00    0.7848
   2021      7     29   12.00      28.0000     -6.00    0.7848
   2021      7     29   12.00      28.0000     -7.00    0.7848
   2021      7     29   12.00      28.0000     -8.00    0.7848
   2021      7     29   12.00      28.0000     -9.00    0.7848
   2021      7     29   12.00      28.0000    -10.00 -999.0000
   2021      7     30   12.00      29.0000     -0.00    0.7848
   2021      7     30   12.00      29.0000     -1.00    0.7848
   2021      7     30   12.00      29.0000     -2.00    0.7848
   2021      7     30   12.00      29.0000     -3.00    0.7848
   2021      7     30   12.00      29.0000     -4.00    0.7848
   2021      7     30   12.00      29.0000     -5.00    0.7848
   2021      7     30   12.00      29.0000     -6.00    0.7848
   2021      7     30   12.00      29.0000     -7.00    0.7848
   2021      7     30   12.00      29.0000     -8.00    0.7848
   2021      7     30   12.00      29.0000     -9.00    0.7848
   2021      7     30   12.00      29.0000    -10.00 -999.0000
   2021      7     31   12.00      30.0000     -0.00    0.7848
   2021      7     31   12.00      30.0000     -1.00    0.7848
   2021      7     31   12.00      30.0000     -2.00    0.7848
   2021      7     31   12.00      30.0000     -3.00    0.7848
   2021      7     31   12.00      30.0000     -4.00    0.7848
   2021      7     31   12.00      30.0000     -5.00    0.7848
   2021      7     31   12.00      30.0000     -6.00    0.7848
   2021      7     31   12.00      30.0000     -7.00    0.7848
   2021      7     31   12.00      30.0000     -8.00    0.7848
   2021      7     31   12.00      30.0000     -9.00    0.7848
   2021      7     31   12.00      30.0000    -10.00 -999.0000
   2021      8      1   12.00      31.0000     -0.00    0.7848
   2021      8      1   12.00      31.0000     -1.00    0.7848
   2021      8      1   12.00      31.0000     -2.00    0.7848
   2021      8      1   12.00      31.0000     -3.00    0.7848
   2021      8      1   12.00      31.0000     -4.00    0.7848
   2021      8      1   12.00      31.0000     -5.00    0.7848
   2021      8      1   12.00      31.0000     -6.00    0.7848
   2021      8      1   12.00      31.0000     -7.00    0.7848
   2021      8      1   12.00      31.0000     -8.00    0.7848
   2021      8      1   12.00      31.0000     -9.00    0.7848
   2021      8      1   12.00      31.0000    -10.00 -999.0000
   2021      8      2   12.00      32.0000     -0.00    0.7848
   2021      8      2   12.00      32.0000     -1.00    0.7848
   2021      8      2   12.00      32.0000     -2.00    0.7848
   2021      8      2   12.00      32.0000     -3.00    0.7848
   2021      8      2   12.00      32.0000     -4.00    0.7848
   2021      8      2   12.00      32.0000     -5.00    0.7848
   2021      8      2   12.00      32.0000     -6.00    0.7848
   2021      8      2   12.00      32.0000     -7.00    0.7848
   2021      8      2   12.00      32.0000     -8.00    0.7848
   2021      8      2   12.00      32.0000     -9.00    0.7848
   2021      8      2   12.00      32.0000    -10.00 -999.0000
   2021      8      3   12.00      33.0000     -0.00    0.7848
   2021      8      3   12.00      33.0000     -1.00    0.7848
   2021      8      3   12.00      33.0000     -2.00    0.7848
   2021      8      3   12.00      33.0000     -3.00    0.7848
   2021      8      3   12.00      33.0000     -4.00    0.7848
   2021      8      3   12.00      33.0000     -5.00    0.7848
   2021      8      3   12.00      33.0000     -6.00    0.7848
   2021      8      3   12.00      33.0000     -7.00    0.7848
   2021      8      3   12.00      33.0000     -8.00    0.7848
   2021      8      3   12.00      33.0000     -9.00    0.7848
   2021      8      3   12.00      33.0000    -10.00 -999.0000
   2021      8      4   12.00      34.0000     -0.00    0.7848
   2021      8      4   12.00      34.0000     -1.00    0.7848
   2021      8      4   12.00      34.0000     -2.00    0.7848
   2021      8      4   12.00      34.0000     -3.00    0.7848
   2021      8      4   12.00      34.0000     -4.00    0.7848
   2021      8      4   12.00      34.0000     -5.00    0.7848
   2021      8      4   12.00      34.0000     -6.00    0.7848
   2021      8      4   12.00      34.0000     -7.00    0.7848
   2021      8      4   12.00      34.0000     -8.00    0.7848
   2021      8      4   12.00      34.0000     -9.00    0.7848
   2021      8      4   12.00      34.0000    -10.00 -999.0000
   2021      8      5   12.00      35.0000     -0.00    0.7848
   2021      8      5   12.00      35.0000     -1.00    0.7848
   2021      8      5   12.00      35.0000     -2.00    0.7848
   2021      8      5   12.00      35.0000     -3.00    0.7848
   2021      8      5   12.00      35.0000     -4.00    0.7848
   2021      8      5   12.00      35.0000     -5.00    0.7848
   2021      8      5   12.00      35.0000     -6.00    0.7848
   2021      8      5   12.00      35.0000     -7.00    0.7848
   2021      8      5   12.00      35.0000     -8.00    0.7848
   2021      8      5   12.00      35.0000     -9.00    0.7848
   2021      8      5   12.00      35.0000    -10.00 -999.0000
   2021      8      6   12.00      36.0000     -0.00    0.7848
   2021      8      6   12.00      36.0000     -1.00    0.7848
   2021      8      6   12.00      36.0000     -2.00    0.7848
   2021      8      6   12.00      36.0000     -3.00    0.7848
   2021      8      6   12.00      36.0000     -4.00    0.7848
   2021      8      6   12.00      36.0000     -5.00    0.7848
   2021      8      6   12.00      36.0000     -6.00    0.7848
   2021      8      6   12.00      36.0000     -7.00    0.7848
   2021      8      6   12.00      36.0000     -8.00    0.7848
   2021      8      6   12.00      36.0000     -9.00    0.7848
   2021      8      6   12.00      36.0000    -10.00 -999.0000
   2021      8      7   12.00      37.0000     -0.00    0.7848
   2021      8      7   12.00      37.0000     -1.00    0.7848
   2021      8      7   12.00      37.0000     -2.00    0.7848
   2021      8      7   12.00      37.0000     -3.00    0.7848
   2021      8      7   12.00      37.0000     -4.00    0.7848
   2021      8      7   12.00      37.0000     -5.00    0.7848
   2021      8      7   12.00      37.0000     -6.00    0.7848
   2021      8      7   12.00      37.0000     -7.00    0.7848
   2021      8      7   12.00      37.0000     -8.00    0.7848
   2021      8      7   12.00      37.0000     -9.00    0.7848
   2021      8      7   12.00      37.0000    -10.00 -999.0000
   2021      8      8   12.00      38.0000     -0.00    0.7848
   2021      8      8   12.00      38.0000     -1.00    0.7848
   2021      8      8   12.00      38.0000     -2.00    0.7848
   2021      8      8   12.00      38.0000     -3.00    0.7848
   2021      8      8   12.00      38.0000     -4.00    0.7848
   2021      8      8   12.00      38.0000     -5.00    0.7848
   2021      8      8   12.00      38.0000     -6.00    0.7848
   2021      8      8   12.00      38.0000     -7.00    0.7848
   2021      8      8   12.00      38.0000     -8.00    0.7848
   2021      8      8   12.00      38.0000     -9.00    0.7848
   2021      8      8   12.00      38.0000    -10.00 -999.0000
   2021      8      9   12.00      39.0000     -0.00    0.7848
   2021      8      9   12.00      39.0000     -1.00    0.7848
   2021      8      9   12.00      39.0000     -2.00    0.7848
   2021      8      9   12.00      39.0000     -3.00    0.7848
   2021      8      9   12.00      39.0000     -4.00    0.7848
   2021      8      9   12.00      39.0000     -5.00    0.7848
   2021      8      9   12.00      39.0000     -6.00    0.7848
   2021      8      9   12.00      39.0000     -7.00    0.7848
   2021      8      9   12.00      39.0000     -8.00    0.7848
   2021      8      9   12.00      39.0000     -9.00    0.7848
   2021      8      9   12.00      39.0000    -10.00 -999.0000
   2021      8     10   12.00      40.0000     -0.00    0.7848
   2021      8     10   12.00      40.0000     -1.00    0.7848
   2021      8     10   12.00      40.0000     -2.00    0.7848
   2021      8     10   12.00      40.0000     -3.00    0.7848
   2021      8     10   12.00      40.0000     -4.00    0.7848
   2021      8     10   12.00      40.0000     -5.00    0.7848
   2021      8     10   12.00      40.0000     -6.00    0.7848
   2021      8     10   12.00      40.0000     -7.00    0.7848
   2021      8     10   12.00      40.0000     -8.00    0.7848
   2021      8     10   12.00      40.0000     -9.00    0.7848
   2021      8     10   12.00      40.0000    -10.00 -999.0000
   2021      8     11   12.00      41.0000     -0.00    0.7848
   2021      8     11   12.00      41.0000     -1.00    0.7848
   2021      8     11   12.00      41.0000     -2.00    0.7848
   2021      8     11   12.00      41.0000     -3.00    0.7848
   2021      8     11   12.00      41.0000     -4.00    0.7848
   2021      8     11   12.00      41.0000     -5.00    0.7848
   2021      8     11   12.00      41.0000     -6.00    0.7848
   2021      8     11   12.00      41.0000     -7.00    0.7848
   2021      8     11   12.00      41.0000     -8.00    0.7848
   2021      8     11   12.00      41.0000     -9.00    0.7848
   2021      8     11   12.00      41.0000    -10.00 -999.0000
   2021      8     12   12.00      42.0000     -0.00    0.7848
   2021      8     12   12.00      42.0000     -1.00    0.7848
   2021      8     12   12.00      42.0000     -2.00    0.7848
   2021      8     12   12.00      42.0000     -3.00    0.7848
   2021      8     12   12.00      42.0000     -4.00    0.7848
   2021      8     12   12.00      42.0000     -5.00    0.7848
   2021      8     12   12.00      42.0000     -6.00    0.7848
   2021      8     12   12.00      42.0000     -7.00    0.7848
   2021      8     12   12.00      42.0000     -8.00    0.7848
   2021      8     12   12.00      42.0000     -9.00    0.7848
   2021      8     12   12.00      42.0000    -10.00 -999.0000
   2021      8     13   12.00      43.0000     -0.00    0.7848
   2021      8     13   12.00      43.0000     -1.00    0.7848
   2021      8     13   12.00      43.0000     -2.00    0.7848
   2021      8     13   12.00      43.0000     -3.00    0.7848
   2021      8     13   12.00      43.0000     -4.00    0.7848
   2021      8     13   12.00      43.0000     -5.00    0.7848
   2021      8     13   12.00      43.0000     -6.00    0.7848
   2021      8     13   12.00      43.0000     -7.00    0.7848
   2021      8     13   12.00      43.0000     -8.00    0.7848
   2021      8     13   12.00      43.0000     -9.00    0.7848
   2021      8     13   12.00      43.0000    -10.00 -999.0000
   2021      8     14   12.00      44.0000     -0.00    0.7848
   2021      8     14   12.00      44.0000     -1.00    0.7848
   2021      8     14   12.00      44.0000     -2.00    0.7848
   2021      8     14   12.00      44.0000     -3.00    0.7848
   2021      8     14   12.00      44.0000     -4.00    0.7848
   2021      8     14   12.00      44.0000     -5.00    0.7848
   2021      8     14   12.00      44.0000     -6.00    0.7848
   2021      8     14   12.00      44.0000     -7.00    0.7848
   2021      8     14   12.00      44.0000     -8.00    0.7848
   2021      8     14   12.00      44.0000     -9.00    0.7848
   2021      8     14   12.00      44.0000    -10.00 -999.0000
   2021      8     15   12.00      45.0000     -0.00    0.7848
   2021      8     15   12.00      45.0000     -1.00    0.7848
   2021      8     15   12.00      45.0000     -2.00    0.7848
   2021      8     15   12.00      45.0000     -3.00    0.7848
   2021      8     15   12.00      45.0000     -4.00    0.7848
   2021      8     15   12.00      45.0000     -5.00    0.7848
   2021      8     15   12.00      45.0000     -6.00    0.7848
   2021      8     15   12.00      45.0000     -7.00    0.7848
   2021      8     15   12.00      45.0000     -8.00    0.7848
   2021      8     15   12.00      45.0000     -9.00    0.7848
   2021      8     15   12.00      45.0000    -10.00 -999.0000
   2021      8     16   12.00      46.0000     -0.00    0.7848
   2021      8     16   12.00      46.0000     -1.00    0.7848
   2021      8     16   12.00      46.0000     -2.00    0.7848
   2021      8     16   12.00      46.0000     -3.00    0.7848
   2021      8     16   12.00      46.0000     -4.00    0.7848
   2021      8     16   12.00      46.0000     -5.00    0.7848
   2021      8     16   12.00      46.0000     -6.00    0.7848
   2021      8     16   12.00      46.0000     -7.00    0.7848
   2021      8     16   12.00      46.0000     -8.00    0.7848
   2021      8     16   12.00      46.0000     -9.00    0.7848
   2021      8     16   12.00      46.0000    -10.00 -999.0000
   2021      8     17   12.00      47.0000     -0.00    0.7848
   2021      8     17   12.00      47.0000     -1.00    0.7848
   2021      8     17   12.00      47.0000     -2.00    0.7848
   2021      8     17   12.00      47.0000     -3.00    0.7848
   2021      8     17   12.00      47.0000     -4.00    0.7848
   2021      8     17   12.00      47.0000     -5.00    0.7848
   2021      8     17   12.00      47.0000     -6.00    0.7848
