        2017           3           1   1.6667083522961215E-002 -0.43794833666679889     
        2017           3           2  -1.7898960688752699E-002 -0.22188931084501476     
        2017           3           3  -1.0568233356602307E-002  -3.0010784844166891E-002
        2017           3           4  -7.3022567609384876E-003   3.0910042008304293E-002
        2017           3           5   1.6929014231915316E-003   6.6524474522454864E-003
        2017           3           6   2.4089474990496187E-003   1.2385846624628298E-002
        2017           3           7   4.5257343178356129E-003   2.8290148937104684E-003
        2017           3           8   1.3052818338921990E-002  -1.4567885760021704E-002
        2017           3           9   9.5726562755088038E-003  -7.3946452901720472E-002
        2017           3          10   5.8152165713555018E-003  -1.9988203125304090E-002
        2017           3          11  -3.9192790118290164E-003   9.5092818055438760E-002
        2017           3          12  -4.5706835151095556E-003  -9.1078180527489810E-002
        2017           3          13  -6.1218367890210294E-003  -1.5225164877727860E-002
        2017           3          14  -7.3550530009807991E-003  -4.4750789186356311E-002
        2017           3          15  -9.5258494545836479E-003  -7.9193601649432635E-002
        2017           3          16  -8.8327584038327411E-003  -6.2946667576756987E-002
        2017           3          17   6.4831685169081338E-004  -8.0139190488993359E-002
        2017           3          18  -1.5084453219357710E-003  -3.3465447052809225E-002
        2017           3          19  -5.1417146594610339E-003   3.1010772418816348E-003
        2017           3          20   3.3647245833281067E-003   3.4767298262333421E-002
        2017           3          21   2.2153709326378787E-003   1.4546104049394959E-002
        2017           3          22   2.6046790918099962E-003   1.7443220745185940E-002
        2017           3          23  -1.0468200996093253E-002   7.5912399185399243E-002
        2017           3          24  -8.9728229770214291E-003  -1.1572775097985896E-002
        2017           3          25   5.0267274713637778E-003 -0.12664380163115513     
        2017           3          26   3.3196567703146934E-003  -9.3944200008493600E-002
        2017           3          27   1.1448818904420469E-002 -0.17015811526190347     
        2017           3          28   7.8262966119497998E-003  -9.0919927444488749E-002
        2017           3          29   2.2279643743229076E-003  -6.7541932531445109E-003
        2017           3          30   2.9009666015576913E-003  -2.0499718774047323E-002
        2017           3          31   3.7804355001391722E-003  -2.4421793201095231E-002
        2017           4           1   1.3373833548442198E-005  -8.5929299218706866E-003
        2017           4           2   3.9499478403886004E-003 -0.10417478344326993     
        2017           4           3  -1.0769088708774952E-003 -0.16696692810627708     
        2017           4           4  -7.4046405941689550E-003 -0.11700830361019587     
        2017           4           5  -1.2947719427699705E-002 -0.10950578092879214     
        2017           4           6  -9.1033616308314556E-003  -5.5960504272380682E-002
        2017           4           7  -6.1976870926864908E-003  -7.3839960301794544E-002
        2017           4           8  -1.5431450363888615E-002  -2.3514801891691917E-002
        2017           4           9  -9.3724870091018916E-003   5.6601894531547250E-002
        2017           4          10  -2.1529692049619301E-002   7.3272897678899787E-002
        2017           4          11  -2.6524342774208173E-002  0.14576067630789727     
        2017           4          12  -6.2231779922733892E-003   5.6802030114340700E-002
        2017           4          13  -1.7251629216805460E-002  0.10640044075173538     
        2017           4          14  -3.0330943570187376E-002   1.5571579092909110E-002
        2017           4          15  -3.8783924782954775E-002  0.15244734537089349     
        2017           4          16  -2.1072636318030760E-002  0.12496432866345597     
        2017           4          17   2.4062255659318996E-003   7.3449621992612374E-002
        2017           4          18   9.0550860464859578E-003  -3.6913007576566903E-002
        2017           4          19   6.1338420766406327E-003  -5.8051412829543694E-002
        2017           4          20  -5.0378377804347063E-003 -0.14602777233519929     
        2017           4          21  -3.2152254359751739E-003  -2.9801985875350857E-002
        2017           4          22  -6.5289106483230257E-004   3.5795542517518597E-002
        2017           4          23  -1.0623004365189659E-003   4.6673727429719675E-002
        2017           4          24  -7.4033719024859885E-003  -2.3168400837178402E-002
        2017           4          25  -1.1378226344601561E-002 -0.13337395396977164     
        2017           4          26  -4.0176901991768347E-003  -8.9925527368144867E-002
        2017           4          27  -4.0034873639657629E-003   7.8094629748262798E-002
        2017           4          28   7.8924868770199694E-003  0.46340723646012005     
        2017           4          29  -7.5778318800132638E-003  0.63562785873150185     
        2017           4          30  -1.2995367219670050E-002  0.36121686085745436     
        2017           5           1  -1.8660594660834199E-002  0.23302836442691011     
        2017           5           2  -6.9857098253209224E-002  0.35827334715183745     
        2017           5           3  -8.9504154884368400E-002  0.23709555535939081     
        2017           5           4  -9.1331570703583331E-002  0.29898444291793635     
        2017           5           5  -6.2342499748569882E-002  0.37639616634257450     
        2017           5           6  -4.0416018242334990E-002  0.31322003922382735     
        2017           5           7  -3.9815981906259304E-002  0.29424426448041702     
        2017           5           8  -1.8399026684071874E-002  0.16988752911833949     
        2017           5           9  -2.1879422081875464E-002  0.44883438416800331     
        2017           5          10  -5.4589133956164562E-002   1.0446314946075472     
        2017           5          11  -5.2117566362756294E-002  0.76116473266665219     
        2017           5          12  -5.2807506094464579E-002  0.32304326972187969     
        2017           5          13  -4.6646003829228511E-002 -0.33183065181013272     
        2017           5          14  -4.9936769939259509E-003 -0.12466440133454881     
        2017           5          15   9.3808919483400668E-003   3.4130626931030882E-002
        2017           5          16   8.6874570100197775E-003   6.2669189347783899E-002
        2017           5          17   7.7905594985545742E-003   8.7443967070922432E-002
        2017           5          18  -1.9405322837677415E-003   1.0227148973604148E-003
        2017           5          19  -6.2107809557467855E-003 -0.14690630089047962     
        2017           5          20  -1.6585567248793693E-002  -5.7782526218226306E-002
        2017           5          21  -4.3292225938003449E-002  0.10108802574918954     
        2017           5          22  -4.5087540770778492E-002  0.19200043564643662     
        2017           5          23  -2.5842080447711000E-002  0.15003811804555944     
        2017           5          24  -1.7189696838722259E-002  0.13721200090869015     
        2017           5          25  -3.7313472844017176E-002   1.3289639038472316E-002
        2017           5          26  -5.6144841395125246E-002  0.17161953776523908     
        2017           5          27  -3.1326299755705805E-002  0.16787863947501919     
        2017           5          28  -2.3099801091015539E-002  0.20591938964042586     
        2017           5          29  -3.6531942404594162E-002  0.21525387317306832     
        2017           5          30  -3.1473915046057913E-002  0.18094986268419114     
        2017           5          31   1.7371655068185352E-003  0.19608252900057593     
        2017           6           1   1.3171059766621156E-002  0.50053858178527844     
        2017           6           2  -1.6479004442013317E-002  0.49855554590782497     
        2017           6           3  -4.8337447123664043E-002  0.36311879422527704     
        2017           6           4  -2.3203289693226582E-002   3.3029628083306374E-002
        2017           6           5  -5.2639928878278529E-002 -0.14358132280577038     
        2017           6           6  -8.7394761339918275E-002  0.11611203034435970     
        2017           6           7  -8.3300370692164089E-002  0.16261468738546031     
        2017           6           8  -6.8158970578084566E-002 -0.14163937713177990     
        2017           6           9  -2.2977426399667635E-002  0.10467499780963714     
        2017           6          10  -1.4797614683205585E-002  0.46180882739312001     
        2017           6          11  -1.8195473717074140E-002  0.17707902878277498     
        2017           6          12  -2.8111592451226523E-002  0.15134896675147375     
        2017           6          13  -6.3078150603813679E-002  0.41427433598203645     
        2017           6          14  -9.2273333931768550E-002  0.69812861787881009     
        2017           6          15  -7.8380020283611448E-002  0.36593111728618866     
        2017           6          16 -0.13567130766840993        6.4029323382776837E-002
        2017           6          17 -0.14777477906282252       -3.1063310667372962E-003
        2017           6          18  -7.1668710272592320E-002   8.9777980441088395E-002
        2017           6          19  -3.7813175595100619E-002  0.49243910704354188     
        2017           6          20  -3.1962688416025120E-002  0.90343890735993382     
        2017           6          21  -6.4773273927998476E-002   1.2091037958172233     
        2017           6          22 -0.12637763200335722       0.69712550172656551     
        2017           6          23 -0.16815660873273167       0.46838795865714378     
        2017           6          24 -0.13722309562188992       0.51221021999814476     
        2017           6          25 -0.10795795300709057       0.68740702380219121     
        2017           6          26 -0.11509263607470858       0.49810882144839413     
        2017           6          27  -9.4343223697048256E-002  0.27707332766580606     
        2017           6          28 -0.10002659291095695       0.40205043940741952     
        2017           6          29 -0.10415577390696627       0.37554628922157862     
        2017           6          30  -7.5632474231237479E-002  0.56847721925011385     
        2017           7           1  -6.1373199642393843E-002  0.91297050223532239     
        2017           7           2  -6.2814956120557416E-002   1.1432019337329935     
        2017           7           3 -0.11683079084605286       0.83874727198638777     
        2017           7           4 -0.21732514165270045       0.45346024538735508     
        2017           7           5 -0.19053444287634652       0.35827140718893935     
        2017           7           6 -0.10864508818081385       0.56856039973441219     
        2017           7           7  -8.6250189335969146E-002  0.54999330899668653     
        2017           7           8 -0.12137597499640489       0.46372723354233086     
        2017           7           9 -0.15404675910495319       0.46674036472409780     
        2017           7          10 -0.17410331148156169       0.49118486116081633     
        2017           7          11 -0.12674312979152688       0.72394264697445343     
        2017           7          12  -9.5250183401987001E-002  0.68007281035777678     
        2017           7          13 -0.12071722910376161       0.56291655989461353     
        2017           7          14 -0.15404105466561549       0.31566252377916498     
        2017           7          15 -0.18986571251462167      -0.15180126929638682     
        2017           7          16 -0.13750895987714642        4.3250655642714441E-003
        2017           7          17  -7.9163157989020808E-002  0.62238427362791693     
        2017           7          18   5.5268949809299884E-003   1.4245648292938717     
        2017           7          19   1.3503308396676458E-003   1.3658202050119514     
        2017           7          20  -4.3865799847198086E-002  0.93241339421329228     
        2017           7          21  -7.6698791033690608E-002  0.83973159765630678     
        2017           7          22  -7.5922360826382859E-002  0.81922012102338948     
        2017           7          23 -0.10162510270853869       0.35229478785936968     
        2017           7          24 -0.19918977877605429       0.16980523200264341     
        2017           7          25 -0.13215452156422400       0.38481605266204566     
        2017           7          26 -0.14779066913857397       0.64997524731569201     
        2017           7          27 -0.16178021867989942       0.62185738724665540     
        2017           7          28 -0.18917925182025869       0.45739322422119866     
        2017           7          29 -0.19957927894205019       0.36521041541682198     
        2017           7          30 -0.15017341245195565       0.55398495797511460     
        2017           7          31 -0.11828095551610135       0.64869717134948135     
        2017           8           1  -7.3983064811332377E-002  0.31291250714104646     
        2017           8           2  -6.9692621398993543E-002  0.11556509556460468     
        2017           8           3  -3.3869830987228608E-002  0.38508894267449184     
        2017           8           4  -2.3494003190533946E-003   1.0677486838900574     
        2017           8           5  -2.7017510279078658E-002  0.95747600353908169     
        2017           8           6  -4.3916255451747772E-002  0.75694550976283781     
        2017           8           7  -4.2202701052916868E-002  0.34384840253547089     
        2017           8           8  -6.4060271047529829E-002  -9.5563856889409743E-002
        2017           8           9  -4.8233768727281870E-002   2.7114645206237849E-002
        2017           8          10  -7.1776731701169216E-002  0.18186088370066189     
        2017           8          11  -7.1023888048270908E-002 -0.11624136759804542     
        2017           8          12 -0.14126909595162981      -0.67040086317268976     
        2017           8          13  -7.4092530248314553E-002 -0.42334465670523830     
        2017           8          14  -6.3197373560219322E-003   6.8682687467945036E-002
        2017           8          15  -3.2190985654283077E-002  0.26367648004167993     
        2017           8          16  -9.2337157614994850E-002   3.4843197160611551E-002
        2017           8          17  -8.1309781146491455E-002 -0.27866837255309757     
        2017           8          18  -2.9160050243336465E-002 -0.20629433058371599     
        2017           8          19  -2.3316697705336408E-002 -0.24032198248063924     
        2017           8          20  -3.9698321789577183E-002  -8.7738023917575403E-002
        2017           8          21  -5.2954436627212234E-002  0.66660458372580822     
        2017           8          22  -8.7271232946670579E-002  0.73682410858808811     
        2017           8          23 -0.23766137524585715       0.18526679566149665     
        2017           8          24 -0.24324273887985443        5.0609974185447257E-002
        2017           8          25 -0.20293609095582679       -7.0214179334689491E-003
        2017           8          26 -0.13181161976491881       0.11956111269660560     
        2017           8          27  -6.4196515987026262E-002   9.1554107178117031E-002
        2017           8          28  -6.8772409838977769E-002  0.16453525118067219     
        2017           8          29  -7.5520862001311362E-002   5.2703009281460919E-002
        2017           8          30  -9.2568074686442930E-002  0.12268412726121543     
        2017           8          31  -9.7019087801720444E-002  0.18315794557949691     
        2017           9           1 -0.11611731410886389        6.2725574349947605E-002
        2017           9           2 -0.23557790867355430        8.1807036435382618E-002
        2017           9           3 -0.26148423717425706       0.14418576962608315     
        2017           9           4 -0.25041369354922249        6.4258822585133418E-003
        2017           9           5 -0.18403108070515053       0.35200412308691548     
        2017           9           6 -0.17893978564048771       0.26280803755094168     
        2017           9           7 -0.13829512383750767       0.23618732311958113     
        2017           9           8  -9.2923037840789272E-002  0.13740393941852766     
        2017           9           9 -0.13929648606355161       -6.4792195574529629E-002
        2017           9          10 -0.18516241859645780      -0.22406318009251461     
        2017           9          11 -0.19504097012105684      -0.26357140862128747     
        2017           9          12 -0.23894802045720273      -0.24106705659689309     
        2017           9          13 -0.22417058744696614      -0.23769784260400942     
        2017           9          14 -0.18083443005873723       -2.5491992791313440E-002
        2017           9          15 -0.16246476650569069       0.30164022806463214     
        2017           9          16 -0.14192688155854052       0.56773620632571042     
        2017           9          17 -0.12666930304518728       0.42253244011926872     
        2017           9          18 -0.15761662317523167       0.20678752724542601     
        2017           9          19  -8.2713715233741575E-002  0.34860771966685011     
        2017           9          20  -8.7758439753924278E-002  0.26526559275445616     
        2017           9          21  -5.7930385783827594E-002   3.9695220528266094E-002
        2017           9          22  -9.1058758100908063E-002   7.8286203921796707E-002
        2017           9          23 -0.12460941733244177       0.25984820599163244     
        2017           9          24  -7.6654959085590085E-002  0.35044479615871865     
        2017           9          25  -6.6605769700954734E-002   5.1757574420029352E-002
        2017           9          26  -2.7209407224309704E-002   4.9464023774948879E-002
        2017           9          27  -3.8431789969888349E-003  0.30359928541312903     
        2017           9          28  -2.3291466206246205E-003  0.55311360882758909     
        2017           9          29  -4.7455157940216007E-003  0.29822409733932415     
        2017           9          30   2.2828730663618504E-003  0.38185752268332235     
        2017          10           1  -3.0364963882491105E-003 -0.11016548856057232     
        2017          10           2   2.7475903928398659E-002 -0.30610552522243750     
        2017          10           3  -2.2752082252716015E-002  0.25398906699853663     
        2017          10           4  -4.5838209394434955E-002  0.49435906001273971     
        2017          10           5  -2.3049133473476473E-002  0.16978119729717239     
        2017          10           6  -2.1356153778246404E-002  0.17323345510936594     
        2017          10           7  -1.4637306495509214E-002   9.9182907778840049E-002
        2017          10           8   1.7151753098651436E-002 -0.11378360816091643     
        2017          10           9   3.4419413315854387E-002 -0.24960380477961230     
        2017          10          10  -2.7221768038534519E-003 -0.21923688465248756     
        2017          10          11   1.0206775177752637E-002 -0.19632788481548988     
        2017          10          12  -6.8482293340386552E-003 -0.18331968069225565     
        2017          10          13  -8.2720223215269797E-004  -5.8213956116040522E-002
        2017          10          14   1.6016302269862982E-003   2.2199426105728799E-002
        2017          10          15   1.0566350456745656E-002  0.12075063831436582     
        2017          10          16   5.8063335412030220E-003 -0.13633758777654181     
        2017          10          17  -1.7277914510226262E-002 -0.32717039062903691     
        2017          10          18  -1.2661050871946817E-002 -0.16173603539888315     
        2017          10          19  -2.8802668551682436E-002 -0.17926093867496551     
        2017          10          20  -5.1377592505992539E-002 -0.66398053864105266     
        2017          10          21  -1.3988287981475334E-002 -0.29173394595420665     
        2017          10          22   2.2912068657595167E-002  0.21471847462958898     
        2017          10          23   2.4380330047263216E-002   1.1204802873647139     
        2017          10          24   1.3836961871488824E-002  0.43840441620599457     
        2017          10          25   1.1276221229307500E-002   4.4592774788140409E-002
        2017          10          26   2.7170641928548993E-002 -0.14965848906257334     
        2017          10          27   2.6794825324370965E-002 -0.14887232825272773     
        2017          10          28   2.1946478601161455E-003  -1.8745408260637968E-002
        2017          10          29  -7.1018315152023464E-003   1.3848407548393163E-002
        2017          10          30   1.6668660665231871E-002   6.5808102563838927E-002
        2017          10          31   4.0758535120519648E-002 -0.15407983908407102     
        2017          11           1   4.9754078058684963E-003 -0.10992875612358709     
        2017          11           2  -1.8744545271762468E-002 -0.32325741394572977     
        2017          11           3  -2.3843460694996866E-002 -0.26096345987449782     
        2017          11           4  -1.7718550015768275E-002 -0.11072578395370122     
        2017          11           5  -4.9509891919211858E-003  -4.7267044321720575E-002
        2017          11           6  -1.8637942390094749E-004   8.5625431050607385E-003
        2017          11           7   1.6756576032098961E-002   7.1668912927392220E-002
        2017          11           8   1.6593058303798552E-003  -1.3207624933108387E-002
        2017          11           9  -6.7435642429305945E-003  -1.5106918972486420E-002
        2017          11          10   2.1774467794865252E-003 -0.14206158098584276     
        2017          11          11   3.2861320275325866E-002 -0.27700800704838258     
        2017          11          12   1.3734564597062822E-002 -0.12550324549500211     
        2017          11          13   1.0579426839620149E-002  -3.5140415849248950E-002
        2017          11          14   1.3580160874974996E-003  -4.4129147134547020E-002
        2017          11          15  -2.8260436001848990E-002 -0.25957187446204100     
        2017          11          16  -4.6653276310245566E-002 -0.36657546414302628     
        2017          11          17  -1.6504835672564146E-002 -0.36342944451917464     
        2017          11          18  -7.7642873320774800E-003 -0.20719002583577084     
        2017          11          19   5.9060866798234159E-004 -0.22832433372632180     
        2017          11          20   9.2316960689495329E-003 -0.19316843832230099     
        2017          11          21   2.2167099713171452E-002 -0.27163324839568792     
        2017          11          22   3.1263718244312511E-002  -6.6954174057405919E-002
        2017          11          23   9.0703381958281305E-003  -3.9635691528186280E-002
        2017          11          24  -7.4183626685147422E-003  -9.4736934513602891E-002
        2017          11          25  -2.2194882161935544E-002 -0.29332815320095024     
        2017          11          26  -1.8667109464774020E-003  -7.6785382315682979E-002
        2017          11          27  -6.8885925103947844E-003  -1.2411270519589747E-002
        2017          11          28  -1.5652568132101371E-003   8.3810826938143027E-002
        2017          11          29   3.0153574408279394E-003   1.7186408084370049E-002
        2017          11          30   9.4808654290604900E-003 -0.16473525573979139     
        2017          12           1   7.8616803885348391E-003 -0.36324576535370445     
        2017          12           2   2.4925887642348907E-002 -0.35228538737099513     
        2017          12           3   4.3885628921246366E-004 -0.12046889219427993     
        2017          12           4  -3.1873720734351312E-003  -1.9213365003403555E-002
        2017          12           5  -3.6837665968153643E-003  -5.6614971170669146E-002
        2017          12           6   5.2302679096567417E-003  -1.4043637444383705E-002
        2017          12           7   1.8831551849791003E-002   3.0035069892963978E-002
        2017          12           8   1.9687090465453097E-002  -9.8207310938328768E-002
        2017          12           9   7.7317838982772141E-002 -0.49549420848417586     
        2017          12          10  0.12259192827652361      -0.69640355978270496     
        2017          12          11  0.15223140166842755       -1.1785905883341861     
        2017          12          12   5.8211291005903283E-002 -0.78536057081466448     
        2017          12          13  -6.3312455449069922E-004 -0.47713478360810757     
        2017          12          14  -1.2790072623725578E-002 -0.63100279212786270     
        2017          12          15  -3.0610497756124348E-002 -0.76355312426262101     
        2017          12          16  -5.8582962314667961E-002 -0.40800940419463150     
        2017          12          17  -6.0455021275751093E-002 -0.28786405490976069     
        2017          12          18  -5.7367524822127924E-002 -0.22602065718725356     
        2017          12          19  -2.4741396832846992E-002  -5.3832984314389716E-002
        2017          12          20  -9.7199649795878702E-003  -9.2548625106151153E-002
        2017          12          21  -1.7173022067313439E-002  -9.4780983535659488E-002
        2017          12          22  -6.7997856526590093E-003  -9.7801344235199997E-002
        2017          12          23  -6.6368889508385178E-003   1.5505977348460678E-002
        2017          12          24   1.0629191142291401E-003  -2.3476628429630015E-002
        2017          12          25   1.7286898545314691E-003 -0.11278216962284644     
        2017          12          26   4.0268904213573709E-003  -7.8611299488617573E-002
        2017          12          27   6.6229629167776473E-003   5.2562753309048436E-002
        2017          12          28   6.1900869338546759E-003  -2.6539436496213879E-002
        2017          12          29   1.7493233334482907E-002 -0.20008724399334679     
        2017          12          30   2.3147924385286830E-002 -0.15410351144212328     
        2017          12          31   4.1956646264826236E-003  -9.1588497718749939E-002
        2018           1           1  -5.9655848054780396E-003   9.1042677859871982E-003
        2018           1           2   6.2669892962600657E-003  -1.2739752942140747E-002
        2018           1           3   3.0038093607639108E-002   2.0229135549172484E-002
        2018           1           4   1.0343959528570383E-002 -0.13932585459888602     
        2018           1           5  -3.0932740440575944E-003 -0.21640444785569188     
        2018           1           6  -1.5187787540671240E-002 -0.10777408251260316     
        2018           1           7  -5.0036167838156320E-003 -0.20297812247032365     
        2018           1           8  -1.1836538910487509E-002 -0.19275476167134595     
        2018           1           9  -1.5517570143953168E-002  -5.4614736623528094E-002
        2018           1          10  -8.2585113408064348E-003   3.5817246963025295E-002
        2018           1          11  -6.8938905662749806E-003   5.8691341585180162E-002
        2018           1          12  -3.1567869123020112E-004   6.5864962116118628E-002
        2018           1          13  -1.4957075466104782E-002  -6.4559404727845951E-002
        2018           1          14  -7.7306821456595860E-003  -5.1651114139402788E-003
        2018           1          15  -2.3734368358811177E-002   4.8148349349453862E-002
        2018           1          16  -1.1116354974061533E-002   4.7953456862663391E-002
        2018           1          17  -2.5044716248649259E-002  0.19229991943347377     
        2018           1          18  -1.5517079197093097E-002  0.10180960657698490     
        2018           1          19  -3.9718791353507227E-002  0.11434262697552985     
        2018           1          20  -2.0688004957127998E-002 -0.15784247838379442     
        2018           1          21  -4.3665714892028012E-003 -0.10978696745698424     
        2018           1          22  -1.4821255459802874E-003 -0.13126076597146533     
        2018           1          23  -5.1362141181001452E-003  -8.5804031411572002E-002
        2018           1          24  -2.1146944702613180E-003  -7.0840832960947620E-002
        2018           1          25   5.1822722746316203E-003  -9.7046702562151744E-003
        2018           1          26   6.6691535863994044E-003 -0.10580824273325970     
        2018           1          27   5.1793547522517873E-004 -0.16772629020394775     
        2018           1          28   7.1006142312665822E-003 -0.28655337808685449     
        2018           1          29   1.7281374822988711E-002 -0.27615985166603141     
        2018           1          30   1.3253332526526837E-002 -0.17488160469205744     
        2018           1          31   2.1359923508976662E-002 -0.23168961944821981     
        2018           2           1   3.4773277706569086E-002 -0.37852368978389378     
        2018           2           2   3.8851712605132725E-002 -0.47075028910644684     
        2018           2           3   3.8307659399839482E-002 -0.57275900736561036     
        2018           2           4   4.3888404540602242E-002 -0.68374870968922596     
        2018           2           5   3.8551594805052429E-002 -0.69117243136637707     
        2018           2           6   4.0579314418150589E-002 -0.43984571993668642     
        2018           2           7   3.7481165203375230E-002 -0.57626637580862605     
        2018           2           8   1.7194481309618970E-002 -0.37310666358780109     
        2018           2           9   7.1399583841300993E-003 -0.22399644625632970     
        2018           2          10  -1.1503293732743941E-002 -0.22404498310141449     
        2018           2          11   2.0370746874382693E-003  -7.0052603398306892E-002
        2018           2          12   6.0961938010322949E-003  -9.2312848534578098E-004
        2018           2          13   5.4170537095527872E-004  -9.5719522212063205E-003
        2018           2          14   4.8644202407436875E-003  -5.5303348075699310E-002
        2018           2          15   1.4510979676300097E-003  -8.6412572210747982E-002
        2018           2          16  -2.5056349069385456E-003  -1.9002926064889774E-002
        2018           2          17  -5.2642887045623362E-003  -4.1618889827290714E-002
        2018           2          18   1.5721347522038192E-003  -5.8806281888487147E-002
        2018           2          19  -1.4260385683013590E-003 -0.15885600874907405     
        2018           2          20   1.0365499235133897E-002  -9.0504231336083832E-002
        2018           2          21   1.0343452441777977E-002  -8.8939017960768654E-002
        2018           2          22   8.2688670856603721E-003 -0.17655021459966561     
        2018           2          23  -7.7626091841608577E-003 -0.27013461479578438     
        2018           2          24   2.0118028936474047E-002 -0.16357512315013564     
        2018           2          25   1.4283300005371020E-002  -3.0809778711082404E-002
        2018           2          26   6.5295708360570935E-003  -5.9150957235464270E-002
        2018           2          27   3.9539429349959559E-005  -5.5430970498099225E-002
        2018           2          28   9.6015143418507224E-004  -9.3977324402087267E-002
        2018           3           1  -2.3950228124071694E-002 -0.14437159905667016     
        2018           3           2  -1.0035974175749083E-002  -6.6822835868874567E-002
        2018           3           3  -7.0110746724523481E-003  -1.8135687156368634E-002
        2018           3           4  -3.0499693652957620E-003  -3.3659320216617286E-002
        2018           3           5   6.4475832730595548E-003 -0.13941610881807179     
        2018           3           6   9.4068031518610949E-003  -9.8226144278266606E-002
        2018           3           7   2.4411012764392555E-002 -0.11768013316768003     
        2018           3           8   1.5245231607592068E-002  -4.6668601771419856E-002
        2018           3           9   1.1132997982898447E-002 -0.17987096935857722     
        2018           3          10   3.3948237009225266E-002 -0.33046739840986200     
        2018           3          11   4.2254638542551209E-002 -0.24737224388034185     
        2018           3          12   2.7929662797001990E-002  -9.3892109485572681E-002
        2018           3          13   1.2988120245698245E-002  -9.7546703320269004E-002
        2018           3          14   1.5943595870853013E-002 -0.37897302827450918     
        2018           3          15   1.6246973666873693E-002 -0.28484993414953841     
        2018           3          16   3.2333572167242124E-003 -0.13283940567704325     
        2018           3          17   1.2780228848541764E-002  -6.0136276567300070E-002
