 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.10      0.5857511599E-007      0.50      0.3795673342E-008      1.00      0.2826330382E-008      1.40      0.3436026513E-008
   2021      8     31   12.00      61.0000      0.00     -0.9990000000E+003      0.10      0.1248267487E-006      0.50      0.2739570790E-008      1.00      0.2160057391E-008      1.40      0.2923546329E-008
   2021      9      1   12.00      62.0000      0.00     -0.9990000000E+003      0.10      0.5289651592E-006      0.50      0.2548554763E-008      1.00      0.2750535703E-008      1.40      0.4986618760E-008
   2021      9      2   12.00      63.0000      0.00     -0.9990000000E+003      0.10      0.3642888426E-007      0.50      0.4073464154E-008      1.00      0.3289224844E-008      1.40      0.4354689506E-008
   2021      9      3   12.00      64.0000      0.00     -0.9990000000E+003      0.10      0.4912014043E-006      0.50      0.5480199194E-007      1.00      0.1680879252E-007      1.40      0.1454347825E-007
   2021      9      4   12.00      65.0000      0.00     -0.9990000000E+003      0.10      0.5297063523E-008      0.50      0.3348533400E-007      1.00      0.2159327797E-007      1.40      0.3448043854E-007
   2021      9      5   12.00      66.0000      0.00     -0.9990000000E+003      0.10      0.3518999657E-006      0.50      0.3931040485E-007      1.00      0.1565493746E-007      1.40      0.1793470596E-007
   2021      9      6   12.00      67.0000      0.00     -0.9990000000E+003      0.10      0.1534995017E-005      0.50      0.9462867606E-007      1.00      0.8098657179E-008      1.40      0.5706702517E-008
   2021      9      7   12.00      68.0000      0.00     -0.9990000000E+003      0.10      0.7329185788E-004      0.50      0.9362487591E-005      1.00      0.3096434459E-007      1.40      0.1810228345E-007
   2021      9      8   12.00      69.0000      0.00     -0.9990000000E+003      0.10      0.8055128416E-007      0.50      0.5174719635E-008      1.00      0.3962672416E-008      1.40      0.5182124398E-008
   2021      9      9   12.00      70.0000      0.00     -0.9990000000E+003      0.10      0.2190622741E-007      0.50      0.7581957685E-008      1.00      0.6417404869E-008      1.40      0.8092772495E-008
   2021      9     10   12.00      71.0000      0.00     -0.9990000000E+003      0.10      0.9974389820E-004      0.50      0.6097982717E-007      1.00      0.1474148548E-007      1.40      0.2097600396E-007
   2021      9     11   12.00      72.0000      0.00     -0.9990000000E+003      0.10      0.1064282966E-010      0.50      0.5156107043E-009      1.00      0.5741747414E-007      1.40      0.5405834190E-007
   2021      9     12   12.00      73.0000      0.00     -0.9990000000E+003      0.10      0.3795815527E-006      0.50      0.3746888837E-007      1.00      0.6486428420E-008      1.40      0.5726794983E-008
   2021      9     13   12.00      74.0000      0.00     -0.9990000000E+003      0.10      0.3250896361E-007      0.50      0.5806514799E-008      1.00      0.4493647393E-008      1.40      0.5370914350E-008
   2021      9     14   12.00      75.0000      0.00     -0.9990000000E+003      0.10      0.1647638775E-006      0.50      0.1144211691E-007      1.00      0.6506164577E-008      1.40      0.6919868941E-008
   2021      9     15   12.00      76.0000      0.00     -0.9990000000E+003      0.10      0.1755981918E-007      0.50      0.8211437364E-008      1.00      0.7069589199E-008      1.40      0.8741164123E-008
   2021      9     16   12.00      77.0000      0.00     -0.9990000000E+003      0.10      0.1119693707E-007      0.50      0.2785635320E-006      1.00      0.2410638711E-007      1.40      0.1751903987E-007
   2021      9     17   12.00      78.0000      0.00     -0.9990000000E+003      0.10      0.2621765722E-010      0.50      0.2030047200E-009      1.00      0.4968334720E-008      1.40      0.4239073870E-008
   2021      9     18   12.00      79.0000      0.00     -0.9990000000E+003      0.10      0.7509398179E-007      0.50      0.5239384139E-008      1.00      0.3706760741E-008      1.40      0.4220220746E-008
   2021      9     19   12.00      80.0000      0.00     -0.9990000000E+003      0.10      0.4600311284E-007      0.50      0.6228973904E-008      1.00      0.4096858492E-008      1.40      0.3964067775E-008
   2021      9     20   12.00      81.0000      0.00     -0.9990000000E+003      0.10      0.2282908989E-006      0.50      0.9324003203E-006      1.00      0.4604565748E-008      1.40      0.6008745117E-008
   2021      9     21   12.00      82.0000      0.00     -0.9990000000E+003      0.10      0.2452546806E-008      0.50      0.1149792380E-007      1.00      0.5195080391E-008      1.40      0.4409450930E-008
   2021      9     22   12.00      83.0000      0.00     -0.9990000000E+003      0.10      0.4083040022E-007      0.50      0.8891095190E-008      1.00      0.5504891264E-008      1.40      0.6516369294E-008
   2021      9     23   12.00      84.0000      0.00     -0.9990000000E+003      0.10      0.1020606267E-003      0.50      0.3526749841E-007      1.00      0.7295784643E-009      1.40      0.7492809602E-010
   2021      9     24   12.00      85.0000      0.00     -0.9990000000E+003      0.10      0.3646401947E-006      0.50      0.3628358487E-010      1.00      0.1637454398E-009      1.40      0.2079587443E-009
   2021      9     25   12.00      86.0000      0.00     -0.9990000000E+003      0.10      0.5885293327E-007      0.50      0.5006050464E-009      1.00      0.5042651794E-009      1.40      0.6001234766E-009
   2021      9     26   12.00      87.0000      0.00     -0.9990000000E+003      0.10      0.5210160071E-007      0.50      0.1059489532E-009      1.00      0.9441188763E-010      1.40      0.1070534799E-009
   2021      9     27   12.00      88.0000      0.00     -0.9990000000E+003      0.10      0.7159428066E-006      0.50      0.6558974566E-007      1.00      0.4840036418E-009      1.40      0.1825341067E-009
   2021      9     28   12.00      89.0000      0.00     -0.9990000000E+003      0.10      0.1660267304E-006      0.50      0.1944638532E-009      1.00      0.1741798146E-009      1.40      0.1951072821E-009
   2021      9     29   12.00      90.0000      0.00     -0.9990000000E+003      0.10      0.5908305513E-006      0.50      0.2050601789E-007      1.00      0.5830106220E-010      1.40      0.6071101430E-010
   2021      9     30   12.00      91.0000      0.00     -0.9990000000E+003      0.10      0.4073475198E-004      0.50      0.4215602165E-004      1.00      0.1722848879E-004      1.40      0.9846087473E-005
   2021     10      1   12.00      92.0000      0.00     -0.9990000000E+003      0.10      0.2469366458E-005      0.50      0.7609210057E-006      1.00      0.1092336590E-007      1.40      0.3712183783E-008
   2021     10      2   12.00      93.0000      0.00     -0.9990000000E+003      0.10      0.7451313643E-003      0.50      0.4925849736E-007      1.00      0.7924437170E-010      1.40      0.4058106633E-010
   2021     10      3   12.00      94.0000      0.00     -0.9990000000E+003      0.10      0.1969168157E-006      0.50      0.8329268144E-008      1.00      0.1000000000E-011      1.40      0.1000000000E-011
   2021     10      4   12.00      95.0000      0.00     -0.9990000000E+003      0.10      0.5863702698E-011      0.50      0.8223015483E-006      1.00      0.1560225108E-008      1.40      0.1000000000E-011
   2021     10      5   12.00      96.0000      0.00     -0.9990000000E+003      0.10      0.1595899601E-006      0.50      0.2002991480E-009      1.00      0.1861325288E-008      1.40      0.2217330445E-008
   2021     10      6   12.00      97.0000      0.00     -0.9990000000E+003      0.10      0.3930843218E-004      0.50      0.1152061616E-005      1.00      0.1273456340E-007      1.40      0.9119294969E-010
   2021     10      7   12.00      98.0000      0.00     -0.9990000000E+003      0.10      0.4556647674E-006      0.50      0.3492809213E-007      1.00      0.7743635605E-009      1.40      0.5145683823E-009
   2021     10      8   12.00      99.0000      0.00     -0.9990000000E+003      0.10      0.4694296599E-005      0.50      0.2506786559E-006      1.00      0.3228054331E-007      1.40      0.6615246287E-008
   2021     10      9   12.00     100.0000      0.00     -0.9990000000E+003      0.10      0.7748730420E-006      0.50      0.2763705875E-005      1.00      0.1110316397E-006      1.40      0.1948905587E-007
   2021     10     10   12.00     101.0000      0.00     -0.9990000000E+003      0.10      0.9591921152E-005      0.50      0.1364609181E-006      1.00      0.6151743952E-007      1.40      0.2119911085E-009
