   2021      8      6   12.00      36.0000      0.00      0.9758113792E+001      0.10      0.9691634649E+001      0.50      0.9625397829E+001      1.00      0.9608507018E+001      1.40      0.9600567511E+001
   2021      8      7   12.00      37.0000      0.00      0.9372555946E+001      0.10      0.9307398842E+001      0.50      0.9142722750E+001      1.00      0.9133318013E+001      1.40      0.9116701951E+001
   2021      8      8   12.00      38.0000      0.00      0.9711445766E+001      0.10      0.9611314751E+001      0.50      0.9522140792E+001      1.00      0.9514923442E+001      1.40      0.9507561914E+001
   2021      8      9   12.00      39.0000      0.00      0.9285768423E+001      0.10      0.9219447483E+001      0.50      0.9177908403E+001      1.00      0.9176542007E+001      1.40      0.9169734722E+001
   2021      8     10   12.00      40.0000      0.00      0.9453254903E+001      0.10      0.9401672670E+001      0.50      0.9288013746E+001      1.00      0.9279074770E+001      1.40      0.9265894975E+001
   2021      8     11   12.00      41.0000      0.00      0.9637314582E+001      0.10      0.9557831189E+001      0.50      0.9496382688E+001      1.00      0.9493949216E+001      1.40      0.9488428155E+001
   2021      8     12   12.00      42.0000      0.00      0.1006314559E+002      0.10      0.9921692807E+001      0.50      0.9826521176E+001      1.00      0.9817606574E+001      1.40      0.9810657347E+001
   2021      8     13   12.00      43.0000      0.00      0.1053081399E+002      0.10      0.1021775254E+002      0.50      0.1017867112E+002      1.00      0.1016174656E+002      1.40      0.1015182720E+002
   2021      8     14   12.00      44.0000      0.00      0.1069855847E+002      0.10      0.1073837919E+002      0.50      0.1067130944E+002      1.00      0.1063977517E+002      1.40      0.1063566850E+002
   2021      8     15   12.00      45.0000      0.00      0.1110273978E+002      0.10      0.1107926911E+002      0.50      0.1088294822E+002      1.00      0.1086566938E+002      1.40      0.1085870484E+002
   2021      8     16   12.00      46.0000      0.00      0.1099557045E+002      0.10      0.1106477098E+002      0.50      0.1100276524E+002      1.00      0.1093579679E+002      1.40      0.1093165314E+002
   2021      8     17   12.00      47.0000      0.00      0.1158621092E+002      0.10      0.1112515742E+002      0.50      0.1106151336E+002      1.00      0.1103766745E+002      1.40      0.1103187256E+002
   2021      8     18   12.00      48.0000      0.00      0.1084027101E+002      0.10      0.1079276090E+002      0.50      0.1074196172E+002      1.00      0.1073091953E+002      1.40      0.1073072263E+002
   2021      8     19   12.00      49.0000      0.00      0.1124757934E+002      0.10      0.1105319265E+002      0.50      0.1103014368E+002      1.00      0.1100621385E+002      1.40      0.1098503739E+002
   2021      8     20   12.00      50.0000      0.00      0.1087310586E+002      0.10      0.1087719747E+002      0.50      0.1078226308E+002      1.00      0.1077067538E+002      1.40      0.1077205876E+002
   2021      8     21   12.00      51.0000      0.00      0.1053313641E+002      0.10      0.1033156677E+002      0.50      0.1022874081E+002      1.00      0.1021135755E+002      1.40      0.1021092875E+002
   2021      8     22   12.00      52.0000      0.00      0.1021172949E+002      0.10      0.1074832597E+002      0.50      0.1054018964E+002      1.00      0.1051334805E+002      1.40      0.1050237592E+002
   2021      8     23   12.00      53.0000      0.00      0.1042887443E+002      0.10      0.1036983402E+002      0.50      0.1027101519E+002      1.00      0.1024698679E+002      1.40      0.1024118228E+002
   2021      8     24   12.00      54.0000      0.00      0.9782619623E+001      0.10      0.9701412452E+001      0.50      0.9521209303E+001      1.00      0.9488859769E+001      1.40      0.9481294077E+001
   2021      8     25   12.00      55.0000      0.00      0.1048749755E+002      0.10      0.1013054007E+002      0.50      0.1006358092E+002      1.00      0.1004055860E+002      1.40      0.1004091876E+002
   2021      8     26   12.00      56.0000      0.00      0.1089660376E+002      0.10      0.1065210255E+002      0.50      0.1053659804E+002      1.00      0.1049337206E+002      1.40      0.1048027552E+002
   2021      8     27   12.00      57.0000      0.00      0.1112388945E+002      0.10      0.1089084648E+002      0.50      0.1085453691E+002      1.00      0.1083210255E+002      1.40      0.1082807344E+002
   2021      8     28   12.00      58.0000      0.00      0.1109418647E+002      0.10      0.1093364335E+002      0.50      0.1083427971E+002      1.00      0.1080737010E+002      1.40      0.1080394888E+002
   2021      8     29   12.00      59.0000      0.00      0.1114116036E+002      0.10      0.1100147920E+002      0.50      0.1092837258E+002      1.00      0.1085945226E+002      1.40      0.1084599995E+002
   2021      8     30   12.00      60.0000      0.00      0.1045008566E+002      0.10      0.1038822483E+002      0.50      0.1031954513E+002      1.00      0.1030069185E+002      1.40      0.1029595036E+002
   2021      8     31   12.00      61.0000      0.00      0.1009024492E+002      0.10      0.1001044462E+002      0.50      0.9872958615E+001      1.00      0.9846322863E+001      1.40      0.9838885309E+001
   2021      9      1   12.00      62.0000      0.00      0.1006907490E+002      0.10      0.1000328509E+002      0.50      0.9778912683E+001      1.00      0.9747881452E+001      1.40      0.9740337437E+001
   2021      9      2   12.00      63.0000      0.00      0.9345095194E+001      0.10      0.9258567960E+001      0.50      0.9188183449E+001      1.00      0.9165928295E+001      1.40      0.9160307875E+001
   2021      9      3   12.00      64.0000      0.00      0.9936733879E+001      0.10      0.9782998205E+001      0.50      0.9680519862E+001      1.00      0.9652673565E+001      1.40      0.9645658012E+001
   2021      9      4   12.00      65.0000      0.00      0.1035115152E+002      0.10      0.1025568195E+002      0.50      0.1013058486E+002      1.00      0.1010061588E+002      1.40      0.1010899965E+002
   2021      9      5   12.00      66.0000      0.00      0.1069759331E+002      0.10      0.1057716536E+002      0.50      0.1048495437E+002      1.00      0.1045876776E+002      1.40      0.1045885055E+002
   2021      9      6   12.00      67.0000      0.00      0.1116205381E+002      0.10      0.1117012894E+002      0.50      0.1110672381E+002      1.00      0.1104434078E+002      1.40      0.1103734117E+002
   2021      9      7   12.00      68.0000      0.00      0.1093148235E+002      0.10      0.1116782420E+002      0.50      0.1111188766E+002      1.00      0.1106846979E+002      1.40      0.1106014166E+002
   2021      9      8   12.00      69.0000      0.00      0.1070166869E+002      0.10      0.1065294918E+002      0.50      0.1059357513E+002      1.00      0.1057724106E+002      1.40      0.1057359018E+002
   2021      9      9   12.00      70.0000      0.00      0.9863768248E+001      0.10      0.9802776479E+001      0.50      0.9775954121E+001      1.00      0.9764566835E+001      1.40      0.9763837563E+001
   2021      9     10   12.00      71.0000      0.00      0.1100354841E+002      0.10      0.1084473767E+002      0.50      0.1071012810E+002      1.00      0.1066921063E+002      1.40      0.1066798255E+002
   2021      9     11   12.00      72.0000      0.00      0.1119233966E+002      0.10      0.1124127467E+002      0.50      0.1122303300E+002      1.00      0.1119590717E+002      1.40      0.1116155677E+002
   2021      9     12   12.00      73.0000      0.00      0.1133481635E+002      0.10      0.1114323568E+002      0.50      0.1099250355E+002      1.00      0.1095753889E+002      1.40      0.1094476772E+002
   2021      9     13   12.00      74.0000      0.00      0.1085966201E+002      0.10      0.1081270294E+002      0.50      0.1078205521E+002      1.00      0.1076994509E+002      1.40      0.1076765267E+002
   2021      9     14   12.00      75.0000      0.00      0.1068067854E+002      0.10      0.1061863510E+002      0.50      0.1055379104E+002      1.00      0.1053879722E+002      1.40      0.1053603511E+002
   2021      9     15   12.00      76.0000      0.00      0.1043544317E+002      0.10      0.1039029843E+002      0.50      0.1037152589E+002      1.00      0.1036318104E+002      1.40      0.1036320804E+002
   2021      9     16   12.00      77.0000      0.00      0.1133877311E+002      0.10      0.1136354251E+002      0.50      0.1128419162E+002      1.00      0.1123925254E+002      1.40      0.1124168880E+002
   2021      9     17   12.00      78.0000      0.00      0.1267102990E+002      0.10      0.1191304609E+002      0.50      0.1187685028E+002      1.00      0.1185691885E+002      1.40      0.1185584758E+002
   2021      9     18   12.00      79.0000      0.00      0.1171555933E+002      0.10      0.1167210514E+002      0.50      0.1162611823E+002      1.00      0.1161361029E+002      1.40      0.1161103263E+002
   2021      9     19   12.00      80.0000      0.00      0.1146553453E+002      0.10      0.1140108100E+002      0.50      0.1135995543E+002      1.00      0.1134705795E+002      1.40      0.1134400688E+002
   2021      9     20   12.00      81.0000      0.00      0.1253301427E+002      0.10      0.1214842450E+002      0.50      0.1198269362E+002      1.00      0.1194823704E+002      1.40      0.1194827902E+002
   2021      9     21   12.00      82.0000      0.00      0.1230110256E+002      0.10      0.1228629487E+002      0.50      0.1217697734E+002      1.00      0.1215666374E+002      1.40      0.1215015247E+002
   2021      9     22   12.00      83.0000      0.00      0.1320483332E+002      0.10      0.1293766491E+002      0.50      0.1288478626E+002      1.00      0.1287163993E+002      1.40      0.1285907549E+002
   2021      9     23   12.00      84.0000      0.00      0.1355565220E+002      0.10      0.1335741915E+002      0.50      0.1332049414E+002      1.00      0.1325665246E+002      1.40      0.1281168616E+002
   2021      9     24   12.00      85.0000      0.00      0.1398985793E+002      0.10      0.1397138550E+002      0.50      0.1370551591E+002      1.00      0.1195344514E+002      1.40      0.1194652546E+002
   2021      9     25   12.00      86.0000      0.00      0.1436565648E+002      0.10      0.1435210691E+002      0.50      0.1154278379E+002      1.00      0.1153253334E+002      1.40      0.1152958471E+002
   2021      9     26   12.00      87.0000      0.00      0.1318997864E+002      0.10      0.1314407636E+002      0.50      0.1119466561E+002      1.00      0.1116891162E+002      1.40      0.1114003219E+002
   2021      9     27   12.00      88.0000      0.00      0.1281120879E+002      0.10      0.1266158106E+002      0.50      0.1248979312E+002      1.00      0.1149886123E+002      1.40      0.1139825073E+002
   2021      9     28   12.00      89.0000      0.00      0.1368216076E+002      0.10      0.1362500592E+002      0.50      0.1161200395E+002      1.00      0.1158575855E+002      1.40      0.1157044540E+002
   2021      9     29   12.00      90.0000      0.00      0.1361620076E+002      0.10      0.1339115635E+002      0.50      0.1325205134E+002      1.00      0.1055906425E+002      1.40      0.1052684668E+002
   2021      9     30   12.00      91.0000      0.00      0.1398491946E+002      0.10      0.1408666786E+002      0.50      0.1405886088E+002      1.00      0.1405055820E+002      1.40      0.1404607125E+002
   2021     10      1   12.00      92.0000      0.00      0.1425257440E+002      0.10      0.1420676089E+002      0.50      0.1417391266E+002      1.00      0.1413300901E+002      1.40      0.1405083167E+002
   2021     10      2   12.00      93.0000      0.00      0.1454256430E+002      0.10      0.1443287277E+002      0.50      0.1438629778E+002      1.00      0.1433744244E+002      1.40      0.1423371213E+002
   2021     10      3   12.00      94.0000      0.00      0.1459383240E+002      0.10      0.1457550589E+002      0.50      0.1454995567E+002      1.00      0.1384845199E+002      1.40      0.1130467132E+002
   2021     10      4   12.00      95.0000      0.00      0.1421488455E+002      0.10      0.1420452285E+002      0.50      0.1415192686E+002      1.00      0.1397265280E+002      1.40      0.1266491854E+002
   2021     10      5   12.00      96.0000      0.00      0.1371090501E+002      0.10      0.1364623199E+002      0.50      0.1363178223E+002      1.00      0.1358410340E+002      1.40      0.1351746456E+002
   2021     10      6   12.00      97.0000      0.00      0.1315055888E+002      0.10      0.1310572251E+002      0.50      0.1305917498E+002      1.00      0.1301021321E+002      1.40      0.1293122565E+002
   2021     10      7   12.00      98.0000      0.00      0.1299852697E+002      0.10      0.1291989080E+002      0.50      0.1282306159E+002      1.00      0.1273220240E+002      1.40      0.1267675477E+002
   2021     10      8   12.00      99.0000      0.00      0.1286493153E+002      0.10      0.1280610281E+002      0.50      0.1276478513E+002      1.00      0.1271893540E+002      1.40      0.1265450554E+002
   2021     10      9   12.00     100.0000      0.00      0.1294326423E+002      0.10      0.1287904573E+002      0.50      0.1286286236E+002      1.00      0.1282989373E+002      1.40      0.1281003314E+002
   2021     10     10   12.00     101.0000      0.00      0.1322540803E+002      0.10      0.1319149651E+002      0.50      0.1314489383E+002      1.00      0.1307743101E+002      1.40      0.1299836126E+002
   2021     10     11   12.00     102.0000      0.00      0.1344910655E+002      0.10      0.1342794924E+002      0.50      0.1336572893E+002      1.00      0.1184067208E+002      1.40      0.1180498475E+002
   2021     10     12   12.00     103.0000      0.00      0.1332132581E+002      0.10      0.1329704363E+002      0.50      0.1302074283E+002      1.00      0.1160222233E+002      1.40      0.1155581006E+002
   2021     10     13   12.00     104.0000      0.00      0.1372209689E+002      0.10      0.1370082273E+002      0.50      0.1038836864E+002      1.00      0.1037383070E+002      1.40      0.1034859176E+002
   2021     10     14   12.00     105.0000      0.00      0.1346094899E+002      0.10      0.1342329399E+002      0.50      0.1305292876E+002      1.00      0.9133433249E+001      1.40      0.9095070155E+001
   2021     10     15   12.00     106.0000      0.00      0.1425517575E+002      0.10      0.1415609965E+002      0.50      0.1409876775E+002      1.00      0.7613565117E+001      1.40      0.7572357727E+001
   2021     10     16   12.00     107.0000      0.00      0.1284724197E+002      0.10      0.1284314909E+002      0.50      0.1281499632E+002      1.00      0.5530764754E+001      1.40      0.5489917486E+001
   2021     10     17   12.00     108.0000      0.00      0.1130313964E+002      0.10      0.1131573869E+002      0.50      0.1130400849E+002      1.00      0.1124205756E+002      1.40      0.5455091244E+001
   2021     10     18   12.00     109.0000      0.00      0.1001848530E+002      0.10      0.1001811791E+002      0.50      0.1001761209E+002      1.00      0.9767654884E+001      1.40      0.5660646383E+001
   2021     10     19   12.00     110.0000      0.00      0.8454219072E+001      0.10      0.8453894332E+001      0.50      0.8450684037E+001      1.00      0.7508818498E+001      1.40      0.9876479100E+000
   2021     10     20   12.00     111.0000      0.00      0.6922367489E+001      0.10      0.6922150871E+001      0.50      0.6924850157E+001      1.00      0.4955416356E+001      1.40      0.6885616784E-012
   2021     10     21   12.00     112.0000      0.00      0.5120654518E+001      0.10      0.5117623050E+001      0.50      0.5089802462E+001      1.00      0.2471846502E+001      1.40      0.1086348237E-012
   2021     10     22   12.00     113.0000      0.00      0.3372883998E+001      0.10      0.3372674026E+001      0.50      0.3370965793E+001      1.00      0.5585140923E+000      1.40      0.0000000000E+000
   2021     10     23   12.00     114.0000      0.00      0.2080046256E+001      0.10      0.2079746606E+001      0.50      0.2077289929E+001      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     24   12.00     115.0000      0.00      0.1043863802E+001      0.10      0.1043717518E+001      0.50      0.1055543508E+001      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     25   12.00     116.0000      0.00      0.3656275585E+000      0.10      0.3653224531E+000      0.50      0.4140822229E+000      1.00      0.0000000000E+000      1.40      0.2702148686E-011
   2021     10     26   12.00     117.0000      0.00      0.1517128734E+000      0.10      0.8754529125E-001      0.50      0.2404521928E-001      1.00      0.8541305051E-012      1.40      0.0000000000E+000
   2021     10     27   12.00     118.0000      0.00      0.7023094030E-001      0.10      0.2597267179E-001      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     28   12.00     119.0000      0.00      0.3021499799E-001      0.10      0.9595729584E-002      0.50      0.3381372949E-012      1.00      0.0000000000E+000      1.40      0.2677337041E-011
   2021     10     29   12.00     120.0000      0.00      0.1232542218E-001      0.10      0.3872804283E-002      0.50      0.1160802752E-011      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     10     30   12.00     121.0000      0.00      0.6375597436E-002      0.10      0.2724781937E-002      0.50      0.3598115282E-012      1.00      0.1273030401E-011      1.40      0.0000000000E+000
   2021     10     31   12.00     122.0000      0.00      0.4609575251E-002      0.10      0.2623785458E-002      0.50      0.6516788443E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      1   12.00     123.0000      0.00      0.3900016256E-002      0.10      0.2474777795E-002      0.50      0.1312477090E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      2   12.00     124.0000      0.00      0.3420679104E-002      0.10      0.2239359842E-002      0.50      0.1501732627E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      3   12.00     125.0000      0.00      0.3306465698E-002      0.10      0.2213776443E-002      0.50      0.1684953012E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      4   12.00     126.0000      0.00      0.3644970033E-002      0.10      0.2526008672E-002      0.50      0.2117920982E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      5   12.00     127.0000      0.00      0.4111754224E-002      0.10      0.2847357875E-002      0.50      0.2501069667E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      6   12.00     128.0000      0.00      0.4068509753E-002      0.10      0.2727869085E-002      0.50      0.2078569631E-002      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      7   12.00     129.0000      0.00      0.2629423289E-002      0.10      0.1485014242E-002      0.50      0.4618685635E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11      8   12.00     130.0000      0.00      0.1130678031E-002      0.10      0.4837485785E-003      0.50      0.2335488605E-004      1.00      0.1584642473E-011      1.40      0.0000000000E+000
   2021     11      9   12.00     131.0000      0.00      0.6105601250E-003      0.10      0.2542334084E-003      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     10   12.00     132.0000      0.00      0.3905225966E-003      0.10      0.1782028111E-003      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.1840423855E-012
   2021     11     11   12.00     133.0000      0.00      0.7944941912E-003      0.10      0.5681985859E-003      0.50      0.3418825754E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     12   12.00     134.0000      0.00      0.1363949568E-002      0.10      0.9625936949E-003      0.50      0.7000965239E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     13   12.00     135.0000      0.00      0.1380216028E-002      0.10      0.8808560116E-003      0.50      0.5769323585E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     14   12.00     136.0000      0.00      0.7869679992E-003      0.10      0.3956779690E-003      0.50      0.1171261382E-003      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     15   12.00     137.0000      0.00      0.2413220117E-003      0.10      0.4564584889E-004      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     16   12.00     138.0000      0.00      0.2654061677E-004      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.1913595867E-011      1.40      0.0000000000E+000
   2021     11     17   12.00     139.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     18   12.00     140.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.3779872068E-011
   2021     11     19   12.00     141.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     20   12.00     142.0000      0.00      0.3200000000E-018      0.10      0.1448241873E-011      0.50      0.8424615449E-012      1.00      0.0000000000E+000      1.40      0.2303098429E-012
   2021     11     21   12.00     143.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     22   12.00     144.0000      0.00      0.3200000000E-018      0.10      0.1503549554E-011      0.50      0.8692853395E-012      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     23   12.00     145.0000      0.00      0.3200000000E-018      0.10      0.1542669507E-011      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     24   12.00     146.0000      0.00      0.4871939333E-004      0.10      0.3193208458E-004      0.50      0.7278023488E-005      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     25   12.00     147.0000      0.00      0.6809922071E-004      0.10      0.2307182233E-004      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     26   12.00     148.0000      0.00      0.5663205474E-004      0.10      0.1588151796E-004      0.50      0.3077105902E-011      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     27   12.00     149.0000      0.00      0.2330912494E-003      0.10      0.1561699296E-003      0.50      0.1007643305E-003      1.00      0.2413460644E-011      1.40      0.0000000000E+000
   2021     11     28   12.00     150.0000      0.00      0.2288502150E-003      0.10      0.1110239848E-003      0.50      0.5231669602E-004      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     29   12.00     151.0000      0.00      0.6386705798E-004      0.10      0.0000000000E+000      0.50      0.3235191395E-011      1.00      0.2506868567E-011      1.40      0.2750126956E-012
   2021     11     30   12.00     152.0000      0.00      0.4564210243E-004      0.10      0.1172002104E-004      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     12      1   12.00     153.0000      0.00      0.3244787530E-003      0.10      0.2305506999E-003      0.50      0.1814753759E-003      1.00      0.5206009072E-010      1.40      0.0000000000E+000
   2021     12      2   12.00     154.0000      0.00      0.8930963681E-003      0.10      0.6190409197E-003      0.50      0.5591198858E-003      1.00      0.6844576828E-004      1.40      0.6642373775E-004
   2021     12      3   12.00     155.0000      0.00      0.1006983146E-002      0.10      0.5757097103E-003      0.50      0.5133815761E-003      1.00      0.0000000000E+000      1.40      0.4737522476E-011
   2021     12      4   12.00     156.0000      0.00      0.9795863282E-003      0.10      0.5594665896E-003      0.50      0.4787346541E-003      1.00      0.6053429312E-004      1.40      0.5823589881E-004
   2021     12      5   12.00     157.0000      0.00      0.2721428004E-003      0.10      0.1652518053E-004      0.50      0.0000000000E+000      1.00      0.2450542683E-011      1.40      0.0000000000E+000
   2021     12      6   12.00     158.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     12      7   12.00     159.0000      0.00      0.3200000000E-018      0.10      0.0000000000E+000      0.50      0.3608282189E-011      1.00      0.0000000000E+000      1.40      0.0000000000E+000
