 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.10      0.2552923300E-018      0.50      0.1582291412E-018      1.00      0.6027717755E-019      1.40      0.1175348314E-019
   2021      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.10      0.2672599083E-018      0.50      0.1653610397E-018      1.00      0.6293839473E-019      1.40      0.1226358963E-019
   2021      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.10      0.2753113623E-018      0.50      0.1706817179E-018      1.00      0.6502455294E-019      1.40      0.1267387272E-019
   2021      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.10      0.2749628546E-018      0.50      0.1702993837E-018      1.00      0.6487393477E-019      1.40      0.1264647365E-019
   2021      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.10      0.2766550485E-018      0.50      0.1711993925E-018      1.00      0.6515623406E-019      1.40      0.1269910046E-019
   2021      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.10      0.2617478631E-018      0.50      0.1622939633E-018      1.00      0.6183043008E-019      1.40      0.1205328654E-019
   2021      8     31   12.00      61.0000      0.00     -0.9990000000E+003      0.10      0.2505281992E-018      0.50      0.1551507250E-018      1.00      0.5908209933E-019      1.40      0.1151465850E-019
   2021      9      1   12.00      62.0000      0.00     -0.9990000000E+003      0.10      0.2486279099E-018      0.50      0.1536034174E-018      1.00      0.5848446642E-019      1.40      0.1139706052E-019
   2021      9      2   12.00      63.0000      0.00     -0.9990000000E+003      0.10      0.2330118475E-018      0.50      0.1444236950E-018      1.00      0.5499476216E-019      1.40      0.1071672063E-019
   2021      9      3   12.00      64.0000      0.00     -0.9990000000E+003      0.10      0.2456335705E-018      0.50      0.1520920247E-018      1.00      0.5790286453E-019      1.40      0.1128305866E-019
   2021      9      4   12.00      65.0000      0.00     -0.9990000000E+003      0.10      0.2568695099E-018      0.50      0.1591225576E-018      1.00      0.6063475769E-019      1.40      0.1180638216E-019
   2021      9      5   12.00      66.0000      0.00     -0.9990000000E+003      0.10      0.2658915045E-018      0.50      0.1647824344E-018      1.00      0.6279407713E-019      1.40      0.1224292187E-019
   2021      9      6   12.00      67.0000      0.00     -0.9990000000E+003      0.10      0.2812588394E-018      0.50      0.1741173399E-018      1.00      0.6629912974E-019      1.40      0.1292424226E-019
   2021      9      7   12.00      68.0000      0.00     -0.9990000000E+003      0.10      0.2813661970E-018      0.50      0.1744450087E-018      1.00      0.6642847358E-019      1.40      0.1295160828E-019
   2021      9      8   12.00      69.0000      0.00     -0.9990000000E+003      0.10      0.2687125837E-018      0.50      0.1666442296E-018      1.00      0.6349674602E-019      1.40      0.1237862824E-019
   2021      9      9   12.00      70.0000      0.00     -0.9990000000E+003      0.10      0.2479866726E-018      0.50      0.1538359843E-018      1.00      0.5862274255E-019      1.40      0.1142887967E-019
