 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8     15   12.00      45.0000      0.00      0.4777430170E+000      0.10      0.4737789014E+000      0.50      0.4986168522E+000      1.00      0.5193831606E+000      1.40      0.5681550361E+000
   2021      8     16   12.00      46.0000      0.00      0.5496982088E+000      0.10      0.5511845011E+000      0.50      0.5654515322E+000      1.00      0.6121222153E+000      1.40      0.6634653059E+000
   2021      8     17   12.00      47.0000      0.00      0.3265084999E+000      0.10      0.3289300864E+000      0.50      0.3317140114E+000      1.00      0.3377751675E+000      1.40      0.3446854029E+000
   2021      8     18   12.00      48.0000      0.00      0.3858357861E+000      0.10      0.3872197361E+000      0.50      0.3916537579E+000      1.00      0.4016920223E+000      1.40      0.4233758201E+000
   2021      8     19   12.00      49.0000      0.00      0.3947091241E+000      0.10      0.3976523054E+000      0.50      0.4019657764E+000      1.00      0.4121295553E+000      1.40      0.4277700502E+000
   2021      8     20   12.00      50.0000      0.00      0.3664413399E+000      0.10      0.3656952696E+000      0.50      0.3729083133E+000      1.00      0.3804129370E+000      1.40      0.3968079421E+000
   2021      8     21   12.00      51.0000      0.00      0.3478691400E+000      0.10      0.3487847119E+000      0.50      0.3529078247E+000      1.00      0.3595536511E+000      1.40      0.3727731182E+000
   2021      8     22   12.00      52.0000      0.00      0.4452547216E+000      0.10      0.4562478579E+000      0.50      0.4699035711E+000      1.00      0.5010307491E+000      1.40      0.5469484143E+000
   2021      8     23   12.00      53.0000      0.00      0.4057793803E+000      0.10      0.4075765874E+000      0.50      0.4162650056E+000      1.00      0.4327573278E+000      1.40      0.4633930830E+000
   2021      8     24   12.00      54.0000      0.00      0.3873855101E+000      0.10      0.3886391630E+000      0.50      0.3968911893E+000      1.00      0.4108694002E+000      1.40      0.4366159380E+000
   2021      8     25   12.00      55.0000      0.00      0.3384838312E+000      0.10      0.3409623547E+000      0.50      0.3419291872E+000      1.00      0.3471013534E+000      1.40      0.3563742846E+000
   2021      8     26   12.00      56.0000      0.00      0.4333377070E+000      0.10      0.4348354121E+000      0.50      0.4487238326E+000      1.00      0.4669354513E+000      1.40      0.5052256274E+000
   2021      8     27   12.00      57.0000      0.00      0.3515519026E+000      0.10      0.3535745647E+000      0.50      0.3554051756E+000      1.00      0.3622818530E+000      1.40      0.3717083920E+000
   2021      8     28   12.00      58.0000      0.00      0.4995195532E+000      0.10      0.5043710962E+000      0.50      0.5196769860E+000      1.00      0.5445383097E+000      1.40      0.5900901729E+000
   2021      8     29   12.00      59.0000      0.00      0.4062604495E+000      0.10      0.4085289503E+000      0.50      0.4145081037E+000      1.00      0.4408147698E+000      1.40      0.4703270632E+000
   2021      8     30   12.00      60.0000      0.00      0.4348748824E+000      0.10      0.4374790260E+000      0.50      0.4458383934E+000      1.00      0.4647424977E+000      1.40      0.5009487277E+000
   2021      8     31   12.00      61.0000      0.00      0.4247417863E+000      0.10      0.4267938157E+000      0.50      0.4368058289E+000      1.00      0.4555651754E+000      1.40      0.4908584584E+000
   2021      9      1   12.00      62.0000      0.00      0.3633265725E+000      0.10      0.3640790900E+000      0.50      0.3721840029E+000      1.00      0.3809020467E+000      1.40      0.3981843443E+000
   2021      9      2   12.00      63.0000      0.00      0.4083904722E+000      0.10      0.4108703892E+000      0.50      0.4165782935E+000      1.00      0.4322996669E+000      1.40      0.4628394894E+000
