   2017      1     12   12.00      11.0000      0.00      0.1437343821E-005      0.05      0.1455549183E-005      0.10      0.1473754545E-005      0.15      0.1491069584E-005      0.20      0.1508088061E-005      0.25      0.1525823798E-005      0.30      0.1544276080E-005      0.40      0.1581597045E-005      0.50      0.1620853458E-005      0.60      0.1662211765E-005      0.80      0.1747610786E-005      1.00      0.1823235207E-005      1.20      0.1930898438E-005      1.40      0.2053895051E-005      1.50      0.2123147923E-005      2.00      0.2175611559E-005      2.50      0.3679085780E-013      3.00      0.9591692635E-015      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     13   12.00      12.0000      0.00      0.1420796676E-005      0.05      0.1438572723E-005      0.10      0.1456348770E-005      0.15      0.1473431011E-005      0.20      0.1490282148E-005      0.25      0.1507786623E-005      0.30      0.1525943794E-005      0.40      0.1562837865E-005      0.50      0.1601595321E-005      0.60      0.1642401401E-005      0.80      0.1726686278E-005      1.00      0.1801361562E-005      1.20      0.1907699615E-005      1.40      0.2029128884E-005      1.50      0.2097309309E-005      2.00      0.2487546191E-005      2.50      0.2332968202E-011      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     14   12.00      13.0000      0.00      0.1380846960E-005      0.05      0.1398164695E-005      0.10      0.1415482431E-005      0.15      0.1432048082E-005      0.20      0.1448363222E-005      0.25      0.1465413180E-005      0.30      0.1483197213E-005      0.40      0.1518999015E-005      0.50      0.1556717577E-005      0.60      0.1596485455E-005      0.80      0.1678588722E-005      1.00      0.1751262188E-005      1.20      0.1854648192E-005      1.40      0.1972763272E-005      1.50      0.2039353276E-005      2.00      0.2439931412E-005      2.50      0.6766324024E-008      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.1971353686E-014      4.50      0.0000000000E+000
   2017      1     15   12.00      14.0000      0.00      0.1350396767E-005      0.05      0.1366864850E-005      0.10      0.1383332933E-005      0.15      0.1399515126E-005      0.20      0.1415602090E-005      0.25      0.1432248364E-005      0.30      0.1449453390E-005      0.40      0.1484456205E-005      0.50      0.1521260630E-005      0.60      0.1560008596E-005      0.80      0.1640062056E-005      1.00      0.1710987653E-005      1.20      0.1812005507E-005      1.40      0.1927353960E-005      1.50      0.1992181891E-005      2.00      0.2382333187E-005      2.50      0.2227160741E-006      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     16   12.00      15.0000      0.00      0.1337083868E-005      0.05      0.1354264901E-005      0.10      0.1371445933E-005      0.15      0.1387639405E-005      0.20      0.1403503935E-005      0.25      0.1419987730E-005      0.30      0.1437090154E-005      0.40      0.1471827463E-005      0.50      0.1508344373E-005      0.60      0.1546790890E-005      0.80      0.1626220958E-005      1.00      0.1696595784E-005      1.20      0.1796804972E-005      1.40      0.1911284163E-005      1.50      0.1975724146E-005      2.00      0.2363603426E-005      2.50      0.5442026407E-006      3.00      0.9511185393E-015      3.50      0.2967092572E-014      4.00      0.1947364036E-014      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.1318801771E-005      0.05      0.1335353823E-005      0.10      0.1351905875E-005      0.15      0.1367762814E-005      0.20      0.1383388218E-005      0.25      0.1399633929E-005      0.30      0.1416499327E-005      0.40      0.1450730323E-005      0.50      0.1486721599E-005      0.60      0.1524618401E-005      0.80      0.1602911758E-005      1.00      0.1672270733E-005      1.20      0.1771029047E-005      1.40      0.1883855618E-005      1.50      0.1947379878E-005      2.00      0.2329778839E-005      2.50      0.1018860876E-005      3.00      0.0000000000E+000      3.50      0.3835031614E-015      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     18   12.00      17.0000      0.00      0.1268685716E-005      0.05      0.1284558230E-005      0.10      0.1300430745E-005      0.15      0.1315633596E-005      0.20      0.1330613376E-005      0.25      0.1346276644E-005      0.30      0.1362622774E-005      0.40      0.1395491155E-005      0.50      0.1430149937E-005      0.60      0.1466695143E-005      0.80      0.1542168081E-005      1.00      0.1608957992E-005      1.20      0.1703935346E-005      1.40      0.1812433998E-005      1.50      0.1873661265E-005      2.00      0.2242090413E-005      2.50      0.2223967906E-005      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.2727167855E-017
   2017      1     19   12.00      18.0000      0.00      0.1217703712E-005      0.05      0.1232524537E-005      0.10      0.1247345361E-005      0.15      0.1261980911E-005      0.20      0.1276554731E-005      0.25      0.1291624448E-005      0.30      0.1307189762E-005      0.40      0.1338702649E-005      0.50      0.1371929541E-005      0.60      0.1406941470E-005      0.80      0.1479283778E-005      1.00      0.1543313022E-005      1.20      0.1634435125E-005      1.40      0.1738527614E-005      1.50      0.1797209036E-005      2.00      0.2150623492E-005      2.50      0.2617126821E-005      3.00      0.1168194482E-010      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     20   12.00      19.0000      0.00      0.1220528917E-005      0.05      0.1235402782E-005      0.10      0.1250276648E-005      0.15      0.1264887784E-005      0.20      0.1279411404E-005      0.25      0.1294399598E-005      0.30      0.1309851919E-005      0.40      0.1341539332E-005      0.50      0.1374776655E-005      0.60      0.1409724405E-005      0.80      0.1481936212E-005      1.00      0.1545897614E-005      1.20      0.1636897093E-005      1.40      0.1739394237E-005      1.50      0.1795974541E-005      2.00      0.2138742936E-005      2.50      0.2551288840E-005      3.00      0.2865570106E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     21   12.00      20.0000      0.00      0.1251361006E-005      0.05      0.1266332650E-005      0.10      0.1281304293E-005      0.15      0.1296275075E-005      0.20      0.1311245569E-005      0.25      0.1326641637E-005      0.30      0.1342462860E-005      0.40      0.1374910620E-005      0.50      0.1408981854E-005      0.60      0.1444809743E-005      0.80      0.1518827615E-005      1.00      0.1584387891E-005      1.20      0.1677790319E-005      1.40      0.1783914351E-005      1.50      0.1842630147E-005      2.00      0.2189148654E-005      2.50      0.2385271694E-005      3.00      0.5607776303E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     22   12.00      21.0000      0.00      0.1247298567E-005      0.05      0.1263245974E-005      0.10      0.1279193381E-005      0.15      0.1294286344E-005      0.20      0.1309094684E-005      0.25      0.1324470914E-005      0.30      0.1340414508E-005      0.40      0.1372825884E-005      0.50      0.1406893479E-005      0.60      0.1442754300E-005      0.80      0.1516857285E-005      1.00      0.1582510863E-005      1.20      0.1675996578E-005      1.40      0.1782792576E-005      1.50      0.1842908031E-005      2.00      0.2204906076E-005      2.50      0.2227932313E-005      3.00      0.8701557158E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     23   12.00      22.0000      0.00      0.1226059560E-005      0.05      0.1241511624E-005      0.10      0.1256963689E-005      0.15      0.1271722703E-005      0.20      0.1286250863E-005      0.25      0.1301350725E-005      0.30      0.1317021737E-005      0.40      0.1348845473E-005      0.50      0.1382312485E-005      0.60      0.1417547951E-005      0.80      0.1490361124E-005      1.00      0.1554868555E-005      1.20      0.1646706040E-005      1.40      0.1751618813E-005      1.50      0.1810691468E-005      2.00      0.2166644169E-005      2.50      0.2454101796E-005      3.00      0.9028304824E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     24   12.00      23.0000      0.00      0.1233176165E-005      0.05      0.1248036587E-005      0.10      0.1262897009E-005      0.15      0.1277624320E-005      0.20      0.1292307293E-005      0.25      0.1307459172E-005      0.30      0.1323079492E-005      0.40      0.1355060829E-005      0.50      0.1388630467E-005      0.60      0.1423937906E-005      0.80      0.1496915651E-005      1.00      0.1561530603E-005      1.20      0.1653611125E-005      1.40      0.1758440109E-005      1.50      0.1816836036E-005      2.00      0.2162301186E-005      2.50      0.2420470181E-005      3.00      0.8534343510E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     25   12.00      24.0000      0.00      0.1287291077E-005      0.05      0.1302572395E-005      0.10      0.1317853714E-005      0.15      0.1333227843E-005      0.20      0.1348632890E-005      0.25      0.1364417449E-005      0.30      0.1380581193E-005      0.40      0.1413986278E-005      0.50      0.1448981947E-005      0.60      0.1485691360E-005      0.80      0.1561570477E-005      1.00      0.1627221942E-005      1.20      0.1716333254E-005      1.40      0.1820375260E-005      1.50      0.1879391991E-005      2.00      0.2194160931E-005      2.50      0.2273089413E-005      3.00      0.8547834783E-007      3.50      0.3016429587E-014      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     26   12.00      25.0000      0.00      0.1281009823E-005      0.05      0.1297270934E-005      0.10      0.1313532045E-005      0.15      0.1329293763E-005      0.20      0.1344889129E-005      0.25      0.1360638720E-005      0.30      0.1376542391E-005      0.40      0.1410089763E-005      0.50      0.1445096629E-005      0.60      0.1481693833E-005      0.80      0.1557619955E-005      1.00      0.1625115136E-005      1.20      0.1721381983E-005      1.40      0.1831283483E-005      1.50      0.1892841369E-005      2.00      0.2264954355E-005      2.50      0.2059466043E-005      3.00      0.6120370965E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     27   12.00      26.0000      0.00      0.1242526300E-005      0.05      0.1257779366E-005      0.10      0.1273032431E-005      0.15      0.1288150802E-005      0.20      0.1303224307E-005      0.25      0.1318464758E-005      0.30      0.1333871989E-005      0.40      0.1366338781E-005      0.50      0.1400229726E-005      0.60      0.1435674902E-005      0.80      0.1509201288E-005      1.00      0.1574564137E-005      1.20      0.1667806449E-005      1.40      0.1774268384E-005      1.50      0.1833900951E-005      2.00      0.2194657589E-005      2.50      0.2368051395E-005      3.00      0.4676561928E-007      3.50      0.3899811886E-015      4.00      0.4756425293E-014      4.50      0.0000000000E+000
   2017      1     28   12.00      27.0000      0.00      0.1236466600E-005      0.05      0.1251667508E-005      0.10      0.1266868417E-005      0.15      0.1281882669E-005      0.20      0.1296834744E-005      0.25      0.1312009263E-005      0.30      0.1327406013E-005      0.40      0.1359655089E-005      0.50      0.1393377005E-005      0.60      0.1428669696E-005      0.80      0.1501864356E-005      1.00      0.1566878190E-005      1.20      0.1659556663E-005      1.40      0.1765196251E-005      1.50      0.1824482801E-005      2.00      0.2179200350E-005      2.50      0.2482086141E-005      3.00      0.4778511726E-007      3.50      0.0000000000E+000      4.00      0.2806871903E-014      4.50      0.0000000000E+000
   2017      1     29   12.00      28.0000      0.00      0.1262017475E-005      0.05      0.1277121123E-005      0.10      0.1292224771E-005      0.15      0.1307379821E-005      0.20      0.1322551993E-005      0.25      0.1338009947E-005      0.30      0.1353753422E-005      0.40      0.1386581875E-005      0.50      0.1420946728E-005      0.60      0.1456937886E-005      0.80      0.1531569533E-005      1.00      0.1597706939E-005      1.20      0.1691757728E-005      1.40      0.1797620762E-005      1.50      0.1855588523E-005      2.00      0.2207439733E-005      2.50      0.2351520798E-005      3.00      0.4710982762E-007      3.50      0.3042099162E-014      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     30   12.00      29.0000      0.00      0.1302199484E-005      0.05      0.1318026166E-005      0.10      0.1333852847E-005      0.15      0.1349550981E-005      0.20      0.1365206295E-005      0.25      0.1381169546E-005      0.30      0.1397440449E-005      0.40      0.1431313986E-005      0.50      0.1466794416E-005      0.60      0.1503953125E-005      0.80      0.1580972472E-005      1.00      0.1649120761E-005      1.20      0.1744918191E-005      1.40      0.1849819909E-005      1.50      0.1909189301E-005      2.00      0.2255123411E-005      2.50      0.2183433605E-005      3.00      0.4886813931E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      1     31   12.00      30.0000      0.00      0.1318464143E-005      0.05      0.1334556120E-005      0.10      0.1350648096E-005      0.15      0.1366638174E-005      0.20      0.1382594309E-005      0.25      0.1398775520E-005      0.30      0.1415181578E-005      0.40      0.1449581284E-005      0.50      0.1485545313E-005      0.60      0.1523176500E-005      0.80      0.1601221245E-005      1.00      0.1670551585E-005      1.20      0.1769399579E-005      1.40      0.1882113472E-005      1.50      0.1945352986E-005      2.00      0.2322063204E-005      2.50      0.1928461430E-005      3.00      0.3944373966E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2      1   12.00      31.0000      0.00      0.1354921762E-005      0.05      0.1371233548E-005      0.10      0.1387545334E-005      0.15      0.1403844463E-005      0.20      0.1420139377E-005      0.25      0.1436752014E-005      0.30      0.1453682067E-005      0.40      0.1488922227E-005      0.50      0.1525834311E-005      0.60      0.1564478625E-005      0.80      0.1644553918E-005      1.00      0.1715292229E-005      1.20      0.1813098132E-005      1.40      0.1921148025E-005      1.50      0.1982845726E-005      2.00      0.2356099191E-005      2.50      0.1631271737E-005      3.00      0.3646124369E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2      2   12.00      32.0000      0.00      0.1332203456E-005      0.05      0.1348887517E-005      0.10      0.1365571578E-005      0.15      0.1381970863E-005      0.20      0.1398275285E-005      0.25      0.1414654414E-005      0.30      0.1431108181E-005      0.40      0.1466056030E-005      0.50      0.1502458607E-005      0.60      0.1540470626E-005      0.80      0.1619368939E-005      1.00      0.1689551835E-005      1.20      0.1789706101E-005      1.40      0.1904035607E-005      1.50      0.1967977355E-005      2.00      0.2355186453E-005      2.50      0.1418225890E-005      3.00      0.1935967660E-007      3.50      0.4026468525E-015      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2      3   12.00      33.0000      0.00      0.1348138648E-005      0.05      0.1364511055E-005      0.10      0.1380883463E-005      0.15      0.1397141312E-005      0.20      0.1413361003E-005      0.25      0.1429888509E-005      0.30      0.1446723511E-005      0.40      0.1481780877E-005      0.50      0.1518507240E-005      0.60      0.1556946506E-005      0.80      0.1636570571E-005      1.00      0.1706712881E-005      1.20      0.1802289599E-005      1.40      0.1909340341E-005      1.50      0.1970481376E-005      2.00      0.2344213600E-005      2.50      0.2052213819E-005      3.00      0.2399080075E-007      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.1404806183E-005      0.05      0.1422318178E-005      0.10      0.1439830173E-005      0.15      0.1456933584E-005      0.20      0.1473900885E-005      0.25      0.1491155353E-005      0.30      0.1508696750E-005      0.40      0.1545319922E-005      0.50      0.1583647611E-005      0.60      0.1623774997E-005      0.80      0.1706991896E-005      1.00      0.1780784907E-005      1.20      0.1885721638E-005      1.40      0.2003997080E-005      1.50      0.2068125158E-005      2.00      0.2367110587E-005      2.50      0.2004445839E-005      3.00      0.1685323375E-007      3.50      0.0000000000E+000      4.00      0.2083444281E-014      4.50      0.0000000000E+000
   2017      2      5   12.00      35.0000      0.00      0.1366743442E-005      0.05      0.1384643720E-005      0.10      0.1402543997E-005      0.15      0.1419559581E-005      0.20      0.1436280469E-005      0.25      0.1453079001E-005      0.30      0.1469955103E-005      0.40      0.1505841774E-005      0.50      0.1543216763E-005      0.60      0.1582242496E-005      0.80      0.1663251793E-005      1.00      0.1735326821E-005      1.20      0.1838201020E-005      1.40      0.1955640709E-005      1.50      0.2021301681E-005      2.00      0.2419102925E-005      2.50      0.1848941976E-005      3.00      0.6087644350E-008      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2      6   12.00      36.0000      0.00      0.1379005290E-005      0.05      0.1395550737E-005      0.10      0.1412096184E-005      0.15      0.1428655456E-005      0.20      0.1445219334E-005      0.25      0.1462101888E-005      0.30      0.1479302805E-005      0.40      0.1515128949E-005      0.50      0.1552663081E-005      0.60      0.1591949934E-005      0.80      0.1673337389E-005      1.00      0.1745047383E-005      1.20      0.1843045372E-005      1.40      0.1952289209E-005      1.50      0.2014687213E-005      2.00      0.2396742380E-005      2.50      0.2431866282E-005      3.00      0.1935567246E-007      3.50      0.0000000000E+000      4.00      0.2096080340E-014      4.50      0.0000000000E+000
   2017      2      7   12.00      37.0000      0.00      0.1358627621E-005      0.05      0.1375499050E-005      0.10      0.1392370480E-005      0.15      0.1409055864E-005      0.20      0.1425679274E-005      0.25      0.1442359933E-005      0.30      0.1459097788E-005      0.40      0.1494730316E-005      0.50      0.1531826114E-005      0.60      0.1570556491E-005      0.80      0.1650955908E-005      1.00      0.1722498015E-005      1.20      0.1824632699E-005      1.40      0.1941230581E-005      1.50      0.2006394846E-005      2.00      0.2401452873E-005      2.50      0.2610895913E-005      3.00      0.6305995243E-008      3.50      0.3113634544E-014      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2      8   12.00      38.0000      0.00      0.1313879276E-005      0.05      0.1329580619E-005      0.10      0.1345281963E-005      0.15      0.1361134139E-005      0.20      0.1377036560E-005      0.25      0.1393114764E-005      0.30      0.1409368598E-005      0.40      0.1443653120E-005      0.50      0.1479439093E-005      0.60      0.1516860821E-005      0.80      0.1594504135E-005      1.00      0.1663517103E-005      1.20      0.1761994123E-005      1.40      0.1874435717E-005      1.50      0.1937413092E-005      2.00      0.2318439998E-005      2.50      0.2819385828E-005      3.00      0.3110666848E-007      3.50      0.0000000000E+000      4.00      0.5115488178E-014      4.50      0.0000000000E+000
   2017      2      9   12.00      39.0000      0.00      0.1320346155E-005      0.05      0.1336011691E-005      0.10      0.1351677228E-005      0.15      0.1367502035E-005      0.20      0.1383379895E-005      0.25      0.1399537590E-005      0.30      0.1415974843E-005      0.40      0.1450360522E-005      0.50      0.1486303616E-005      0.60      0.1523923669E-005      0.80      0.1601953123E-005      1.00      0.1671263843E-005      1.20      0.1769907828E-005      1.40      0.1882387077E-005      1.50      0.1945462440E-005      2.00      0.2317099336E-005      2.50      0.2790650911E-005      3.00      0.7956224016E-007      3.50      0.4091560159E-015      4.00      0.3016183838E-014      4.50      0.0000000000E+000
   2017      2     10   12.00      40.0000      0.00      0.1310192006E-005      0.05      0.1326041400E-005      0.10      0.1341890795E-005      0.15      0.1357766358E-005      0.20      0.1373650639E-005      0.25      0.1389714475E-005      0.30      0.1405957710E-005      0.40      0.1440234729E-005      0.50      0.1475967214E-005      0.60      0.1513318543E-005      0.80      0.1590816207E-005      1.00      0.1659713890E-005      1.20      0.1758023034E-005      1.40      0.1870265809E-005      1.50      0.1933101910E-005      2.00      0.2313551084E-005      2.50      0.2817424844E-005      3.00      0.1360882159E-006      3.50      0.0000000000E+000      4.00      0.2120879159E-014      4.50      0.0000000000E+000
   2017      2     11   12.00      41.0000      0.00      0.1256862636E-005      0.05      0.1272146458E-005      0.10      0.1287430280E-005      0.15      0.1302718541E-005      0.20      0.1318008280E-005      0.25      0.1333419944E-005      0.30      0.1348953417E-005      0.40      0.1381923547E-005      0.50      0.1416216836E-005      0.60      0.1452036302E-005      0.80      0.1526361906E-005      1.00      0.1592502852E-005      1.20      0.1686941377E-005      1.40      0.1794765197E-005      1.50      0.1855003757E-005      2.00      0.2220395288E-005      2.50      0.2706110514E-005      3.00      0.3712655897E-006      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.0000000000E+000
   2017      2     12   12.00      42.0000      0.00      0.1197735079E-005      0.05      0.1212091108E-005      0.10      0.1226447138E-005      0.15      0.1240920034E-005      0.20      0.1255431858E-005      0.25      0.1270116705E-005      0.30      0.1284974409E-005      0.40      0.1316369078E-005      0.50      0.1349013283E-005      0.60      0.1383137274E-005      0.80      0.1453934541E-005      1.00      0.1516921862E-005      1.20      0.1606854884E-005      1.40      0.1709543081E-005      1.50      0.1766930369E-005      2.00      0.2114962931E-005      2.50      0.2577843572E-005      3.00      0.1789372462E-005      3.50      0.0000000000E+000      4.00      0.2996762292E-014      4.50      0.0000000000E+000
   2017      2     13   12.00      43.0000      0.00      0.1145776686E-005      0.05      0.1159538244E-005      0.10      0.1173299802E-005      0.15      0.1187145561E-005      0.20      0.1201019372E-005      0.25      0.1215052458E-005      0.30      0.1229244702E-005      0.40      0.1259236691E-005      0.50      0.1290467983E-005      0.60      0.1323122087E-005      0.80      0.1390856807E-005      1.00      0.1451093338E-005      1.20      0.1537109527E-005      1.40      0.1635330753E-005      1.50      0.1690230502E-005      2.00      0.2023155155E-005      2.50      0.2466123413E-005      3.00      0.3108720867E-005      3.50      0.2961272072E-014      4.00      0.2091799762E-014      4.50      0.7601362863E-017
   2017      2     14   12.00      44.0000      0.00      0.1103633088E-005      0.05      0.1116746929E-005      0.10      0.1129860770E-005      0.15      0.1143136436E-005      0.20      0.1156466012E-005      0.25      0.1170062908E-005      0.30      0.1183926914E-005      0.40      0.1212853893E-005      0.50      0.1242862058E-005      0.60      0.1274337986E-005      0.80      0.1339574553E-005      1.00      0.1397596688E-005      1.20      0.1480454173E-005      1.40      0.1575070202E-005      1.50      0.1627942436E-005      2.00      0.1948640829E-005      2.50      0.2375323829E-005      3.00      0.3109777964E-005      3.50      0.1077343322E-010      4.00      0.0000000000E+000      4.50      0.0000000000E+000
