   2017      1     12   12.00      11.0000      0.00     -0.1845361180E-002      0.05     -0.1328774629E-002      0.10     -0.8121880777E-003      0.15     -0.6648658687E-003      0.20     -0.6405430485E-003      0.25     -0.6003107731E-003      0.30     -0.5441848796E-003      0.40     -0.5055667723E-003      0.50     -0.4655343853E-003      0.60     -0.4180521433E-003      0.80     -0.3539417700E-003      1.00     -0.3149159190E-003      1.20     -0.2917134749E-003      1.40     -0.2729375771E-003      1.50     -0.2517952105E-003      2.00     -0.5887725986E-004      2.50     -0.5556167513E-009      3.00     -0.3461942146E-014      3.50     -0.1502972946E-020      4.00     -0.6179526956E-027      4.50     -0.5700052886E-031
   2017      1     13   12.00      12.0000      0.00      0.3159773808E-002      0.05      0.2181439703E-002      0.10      0.1203105598E-002      0.15      0.9106782559E-003      0.20      0.8467237391E-003      0.25      0.7681956553E-003      0.30      0.6751083164E-003      0.40      0.6014334773E-003      0.50      0.5338428890E-003      0.60      0.4566746628E-003      0.80      0.3586753633E-003      1.00      0.3005863906E-003      1.20      0.2609792778E-003      1.40      0.2004708646E-003      1.50      0.1722954238E-003      2.00      0.2258155213E-004      2.50     -0.4756238783E-010      3.00     -0.3380143100E-014      3.50     -0.3625403833E-020      4.00     -0.2141260241E-026      4.50     -0.2738552842E-030
   2017      1     14   12.00      13.0000      0.00      0.5454042442E-002      0.05      0.3828688626E-002      0.10      0.2203334810E-002      0.15      0.1700591279E-002      0.20      0.1571777739E-002      0.25      0.1418285836E-002      0.30      0.1240140502E-002      0.40      0.1139488001E-002      0.50      0.1026514025E-002      0.60      0.8819180059E-003      0.80      0.7001217523E-003      1.00      0.5994261850E-003      1.20      0.5479204154E-003      1.40      0.5027001757E-003      1.50      0.4507647518E-003      2.00      0.3381942365E-003      2.50      0.6241796427E-007      3.00     -0.1568946600E-013      3.50     -0.1330638679E-018      4.00     -0.8175171767E-025      4.50     -0.7631469955E-029
   2017      1     15   12.00      14.0000      0.00      0.3430671746E-002      0.05      0.2418464784E-002      0.10      0.1406257823E-002      0.15      0.1049132589E-002      0.20      0.9102107671E-003      0.25      0.7905261833E-003      0.30      0.6900597193E-003      0.40      0.6106967728E-003      0.50      0.5334426708E-003      0.60      0.4451518614E-003      0.80      0.3347018708E-003      1.00      0.2703647112E-003      1.20      0.2326512645E-003      1.40      0.1796029010E-003      1.50      0.1498476992E-003      2.00      0.5194860569E-004      2.50     -0.1621553372E-007      3.00     -0.5575196307E-012      3.50     -0.6309090812E-018      4.00     -0.3976856481E-024      4.50     -0.4277727638E-028
   2017      1     16   12.00      15.0000      0.00      0.1119774264E-004      0.05     -0.8624326937E-006      0.10     -0.1292260803E-004      0.15     -0.1614082071E-004      0.20     -0.1641390086E-004      0.25     -0.1668079853E-004      0.30     -0.1694152006E-004      0.40     -0.1712614919E-004      0.50     -0.1692602512E-004      0.60     -0.1672539452E-004      0.80     -0.1588594506E-004      1.00     -0.1504843955E-004      1.20     -0.1439351181E-004      1.40     -0.1379245041E-004      1.50     -0.1308956636E-004      2.00     -0.9904583351E-005      2.50     -0.2209999080E-007      3.00     -0.2926298070E-012      3.50     -0.2311548654E-018      4.00     -0.1290536578E-024      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00     -0.1808520375E-002      0.05     -0.1261059898E-002      0.10     -0.7135994224E-003      0.15     -0.5588439047E-003      0.20     -0.5348951651E-003      0.25     -0.4970825225E-003      0.30     -0.4454198599E-003      0.40     -0.4084402328E-003      0.50     -0.3712132219E-003      0.60     -0.3276446548E-003      0.80     -0.2688817562E-003      1.00     -0.2325174936E-003      1.20     -0.2101896712E-003      1.40     -0.1913166082E-003      1.50     -0.1727346814E-003      2.00     -0.1105810743E-003      2.50     -0.3165500818E-006      3.00     -0.2398632583E-011      3.50     -0.1285185247E-017      4.00     -0.6044394574E-024      4.50     -0.4960605314E-028
   2017      1     18   12.00      17.0000      0.00      0.8734668388E-003      0.05      0.5413376572E-003      0.10      0.2092084755E-003      0.15      0.1095129129E-003      0.20      0.8724345042E-004      0.25      0.6132669770E-004      0.30      0.3176599788E-004      0.40      0.1638414247E-004      0.50      0.1550917221E-005      0.60     -0.1901371641E-004      0.80     -0.3961341949E-004      1.00     -0.4800062352E-004      1.20     -0.5088653600E-004      1.40     -0.5347569467E-004      1.50     -0.5702115268E-004      2.00     -0.5900959123E-004      2.50     -0.1816138690E-004      3.00     -0.2472209284E-009      3.50     -0.1404242064E-015      4.00     -0.6465765627E-022      4.50     -0.3672475148E-026
   2017      1     19   12.00      18.0000      0.00     -0.2068859119E-002      0.05     -0.1645953248E-002      0.10     -0.1223047378E-002      0.15     -0.1046602114E-002      0.20     -0.9522723483E-003      0.25     -0.8705023258E-003      0.30     -0.8012843993E-003      0.40     -0.7569736775E-003      0.50     -0.7038130238E-003      0.60     -0.6413434999E-003      0.80     -0.5493174944E-003      1.00     -0.4899228571E-003      1.20     -0.4557199448E-003      1.40     -0.4257308579E-003      1.50     -0.3908920159E-003      2.00     -0.3226261116E-003      2.50     -0.2081232127E-003      3.00     -0.1236947848E-007      3.50     -0.7564255062E-014      4.00     -0.3774717268E-020      4.50     -0.1801931089E-024
   2017      1     20   12.00      19.0000      0.00     -0.1614989962E-002      0.05     -0.1145874429E-002      0.10     -0.6767588964E-003      0.15     -0.5272817629E-003      0.20     -0.4842766975E-003      0.25     -0.4441463753E-003      0.30     -0.4068880454E-003      0.40     -0.3689983916E-003      0.50     -0.3361138594E-003      0.60     -0.2982030011E-003      0.80     -0.2387143091E-003      1.00     -0.1850198659E-003      1.20     -0.1330917922E-003      1.40     -0.6505190677E-004      1.50     -0.2881564887E-004      2.00     -0.3466404092E-007      2.50     -0.1048162875E-009      3.00     -0.3934359151E-013      3.50     -0.2203998230E-018      4.00     -0.2671623556E-024      4.50     -0.3182214525E-028
   2017      1     21   12.00      20.0000      0.00     -0.4614416137E-002      0.05     -0.3359152785E-002      0.10     -0.2103889434E-002      0.15     -0.1611230118E-002      0.20     -0.1372590587E-002      0.25     -0.1180542530E-002      0.30     -0.1035040026E-002      0.40     -0.8931295011E-003      0.50     -0.7876007186E-003      0.60     -0.6673695150E-003      0.80     -0.4919197532E-003      1.00     -0.3556017489E-003      1.20     -0.2427577725E-003      1.40     -0.1403542284E-003      1.50     -0.8299146959E-004      2.00      0.2280214320E-007      2.50      0.2425752353E-010      3.00      0.1844357428E-014      3.50      0.3826633594E-020      4.00      0.3004585342E-026      4.50      0.2577602267E-030
   2017      1     22   12.00      21.0000      0.00     -0.3825323431E-003      0.05     -0.2449855004E-003      0.10     -0.1074386578E-003      0.15     -0.6954549567E-004      0.20     -0.6484786914E-004      0.25     -0.5766206188E-004      0.30     -0.4799037261E-004      0.40     -0.4112112969E-004      0.50     -0.3491738726E-004      0.60     -0.2755642230E-004      0.80     -0.1872722674E-004      1.00     -0.1386094068E-004      1.20     -0.1112315682E-004      1.40     -0.8890335504E-005      1.50     -0.6910966103E-005      2.00     -0.1686633413E-005      2.50      0.4623640765E-007      3.00      0.8140388421E-012      3.50      0.6432943766E-018      4.00      0.3607318630E-024      4.50      0.2207110950E-028
   2017      1     23   12.00      22.0000      0.00      0.7350874242E-003      0.05      0.4783201329E-003      0.10      0.2215528416E-003      0.15      0.1508964035E-003      0.20      0.1422333889E-003      0.25      0.1282701957E-003      0.30      0.1090119474E-003      0.40      0.9591011941E-004      0.50      0.8358524661E-004      0.60      0.6878163126E-004      0.80      0.5057930143E-004      1.00      0.4035640374E-004      1.20      0.3464204534E-004      1.40      0.2979216963E-004      1.50      0.2529503802E-004      2.00      0.1449631026E-004      2.50      0.4851720071E-006      3.00     -0.1139686970E-010      3.50     -0.1079505176E-016      4.00     -0.6006913467E-023      4.50     -0.3332947232E-027
   2017      1     24   12.00      23.0000      0.00     -0.1915644110E-002      0.05     -0.1413777533E-002      0.10     -0.9119109556E-003      0.15     -0.7375895090E-003      0.20     -0.6723712225E-003      0.25     -0.6154220431E-003      0.30     -0.5667337565E-003      0.40     -0.5191006533E-003      0.50     -0.4743125218E-003      0.60     -0.4260057201E-003      0.80     -0.3530591172E-003      1.00     -0.2854382483E-003      1.20     -0.2205486745E-003      1.40     -0.1561471666E-003      1.50     -0.1176058419E-003      2.00     -0.3439560445E-006      2.50     -0.2809215141E-009      3.00     -0.7053390561E-013      3.50     -0.3315319268E-018      4.00     -0.3748635915E-024      4.50     -0.3983893955E-028
   2017      1     25   12.00      24.0000      0.00     -0.1069269813E-002      0.05     -0.8703960029E-003      0.10     -0.6715221927E-003      0.15     -0.5867124216E-003      0.20     -0.5398999009E-003      0.25     -0.5017935301E-003      0.30     -0.4723857792E-003      0.40     -0.4215449088E-003      0.50     -0.3785977091E-003      0.60     -0.3399443964E-003      0.80     -0.2669964033E-003      1.00     -0.1502437506E-003      1.20     -0.1553972770E-004      1.40     -0.6740592218E-006      1.50     -0.1507114513E-006      2.00     -0.3684161147E-009      2.50     -0.1111052067E-012      3.00     -0.4161914646E-017      3.50     -0.5498861554E-023      4.00     -0.3596636963E-029      4.50     -0.2462241806E-033
   2017      1     26   12.00      25.0000      0.00      0.4579739175E-003      0.05      0.2963741312E-003      0.10      0.1347743449E-003      0.15      0.8327943130E-004      0.20      0.6846126066E-004      0.25      0.6100270067E-004      0.30      0.6089689845E-004      0.40      0.4840555347E-004      0.50      0.4032670073E-004      0.60      0.3717104501E-004      0.80      0.2948484053E-004      1.00      0.2209583946E-004      1.20      0.1540591831E-004      1.40      0.1072820047E-004      1.50      0.1042771260E-004      2.00      0.3994703622E-005      2.50     -0.1402294641E-007      3.00     -0.1656888930E-012      3.50     -0.9467755670E-019      4.00     -0.4341270257E-025      4.50     -0.1615301350E-029
   2017      1     27   12.00      26.0000      0.00     -0.8242559563E-003      0.05     -0.5788960018E-003      0.10     -0.3335360474E-003      0.15     -0.2526110922E-003      0.20     -0.2264583025E-003      0.25     -0.2129031884E-003      0.30     -0.2119332127E-003      0.40     -0.1867689370E-003      0.50     -0.1705547456E-003      0.60     -0.1626114211E-003      0.80     -0.1449957431E-003      1.00     -0.1266559256E-003      1.20     -0.1078910907E-003      1.40     -0.9276770689E-004      1.50     -0.9119803810E-004      2.00     -0.6664732207E-004      2.50     -0.6648074836E-005      3.00     -0.5082697105E-010      3.50     -0.2540607593E-016      4.00     -0.1139971613E-022      4.50     -0.4172501552E-027
   2017      1     28   12.00      27.0000      0.00     -0.9807205471E-003      0.05     -0.6884611584E-003      0.10     -0.3962017696E-003      0.15     -0.2999180515E-003      0.20     -0.2689145302E-003      0.25     -0.2506530689E-003      0.30     -0.2451215861E-003      0.40     -0.2150997246E-003      0.50     -0.1938311906E-003      0.60     -0.1814563661E-003      0.80     -0.1564623780E-003      1.00     -0.1334730343E-003      1.20     -0.1071446055E-003      1.40     -0.8478983066E-004      1.50     -0.7446563963E-004      2.00     -0.1784204936E-004      2.50     -0.8655180161E-008      3.00     -0.5685086191E-012      3.50     -0.1438465980E-017      4.00     -0.1348545005E-023      4.50     -0.1033452791E-027
   2017      1     29   12.00      28.0000      0.00      0.8133255621E-003      0.05      0.6116897256E-003      0.10      0.4100538890E-003      0.15      0.3360323206E-003      0.20      0.3045204942E-003      0.25      0.2849398435E-003      0.30      0.2772794651E-003      0.40      0.2500671413E-003      0.50      0.2295758600E-003      0.60      0.2154547090E-003      0.80      0.1770387825E-003      1.00      0.1401137854E-003      1.20      0.1059004951E-003      1.40      0.5792493134E-004      1.50      0.2694266464E-004      2.00      0.1278540087E-007      2.50      0.1401293063E-010      3.00      0.3221665946E-014      3.50      0.1493296712E-019      4.00      0.1723991426E-025      4.50      0.1437845697E-029
   2017      1     30   12.00      29.0000      0.00      0.5581185419E-004      0.05      0.5387719899E-004      0.10      0.5194254379E-004      0.15      0.5055710234E-004      0.20      0.4935460762E-004      0.25      0.4850364556E-004      0.30      0.4800388766E-004      0.40      0.4599437680E-004      0.50      0.4409946141E-004      0.60      0.4224738412E-004      0.80      0.3686731568E-004      1.00      0.3077774204E-004      1.20      0.1977479479E-004      1.40      0.2829053115E-005      1.50      0.5560654799E-006      2.00      0.4683835561E-009      2.50      0.3077717733E-012      3.00      0.2175577909E-016      3.50      0.4532194064E-022      4.00      0.3644925388E-028      4.50      0.2207565519E-032
   2017      1     31   12.00      30.0000      0.00      0.3154710416E-002      0.05      0.2262283260E-002      0.10      0.1369856103E-002      0.15      0.1050060095E-002      0.20      0.9210018275E-003      0.25      0.8478026573E-003      0.30      0.8304062256E-003      0.40      0.7230825678E-003      0.50      0.6484780704E-003      0.60      0.6069671210E-003      0.80      0.5209808298E-003      1.00      0.4426561444E-003      1.20      0.3622049222E-003      1.40      0.2890664542E-003      1.50      0.2568757988E-003      2.00      0.7356347865E-004      2.50      0.1755358783E-008      3.00      0.1469529123E-013      3.50      0.8887014725E-020      4.00      0.4413970942E-026      4.50      0.1767615054E-030
   2017      2      1   12.00      31.0000      0.00      0.3159641561E-002      0.05      0.2263413143E-002      0.10      0.1367184726E-002      0.15      0.1043041904E-002      0.20      0.9094595676E-003      0.25      0.8254286044E-003      0.30      0.7909007576E-003      0.40      0.6898792296E-003      0.50      0.5990603122E-003      0.60      0.5284531336E-003      0.80      0.3849864169E-003      1.00      0.2639726625E-003      1.20      0.8953470844E-004      1.40      0.3928302861E-005      1.50      0.5532371429E-006      2.00      0.4380342775E-010      2.50     -0.1094422848E-012      3.00     -0.1603236529E-016      3.50     -0.5395168849E-022      4.00     -0.5496441442E-028      4.50     -0.4518264191E-032
   2017      2      2   12.00      32.0000      0.00      0.2580332809E-002      0.05      0.1774392698E-002      0.10      0.9684525875E-003      0.15      0.6935795100E-003      0.20      0.5956122929E-003      0.25      0.5490185247E-003      0.30      0.5537519029E-003      0.40      0.4688420689E-003      0.50      0.4166011069E-003      0.60      0.3975797892E-003      0.80      0.3483820008E-003      1.00      0.2954124499E-003      1.20      0.2413027864E-003      1.40      0.2001711568E-003      1.50      0.1995756949E-003      2.00      0.1477600339E-003      2.50      0.8724783810E-006      3.00      0.4113545443E-013      3.50     -0.1419903967E-017      4.00     -0.8667790528E-024      4.50     -0.1978775068E-028
   2017      2      3   12.00      33.0000      0.00      0.8272671178E-003      0.05      0.5604582444E-003      0.10      0.2936493711E-003      0.15      0.2025735353E-003      0.20      0.1700314334E-003      0.25      0.1496025845E-003      0.30      0.1412743972E-003      0.40      0.1175399631E-003      0.50      0.9626311615E-004      0.60      0.8019430289E-004      0.80      0.4939880609E-004      1.00      0.2495308080E-004      1.20      0.1025722082E-005      1.40     -0.5180191051E-006      1.50     -0.1560610998E-006      2.00     -0.4289493667E-009      2.50     -0.1476027871E-011      3.00     -0.4176763799E-015      3.50     -0.2252451719E-020      4.00     -0.2811721731E-026      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00     -0.8353514339E-003      0.05     -0.5728441890E-003      0.10     -0.3103369441E-003      0.15     -0.2255979011E-003      0.20     -0.2000784988E-003      0.25     -0.1843850066E-003      0.30     -0.1785092060E-003      0.40     -0.1551613616E-003      0.50     -0.1380485854E-003      0.60     -0.1280922541E-003      0.80     -0.1033427485E-003      1.00     -0.7792479631E-004      1.20     -0.5696791640E-004      1.40     -0.3151296507E-004      1.50     -0.1444297910E-004      2.00     -0.1464527196E-008      2.50     -0.1028730227E-012      3.00     -0.3542404695E-017      3.50     -0.5012200027E-023      4.00     -0.3437007376E-029      4.50     -0.1336867331E-033
   2017      2      5   12.00      35.0000      0.00     -0.3064332873E-004      0.05     -0.2107765442E-004      0.10     -0.1151198012E-004      0.15     -0.8538691442E-005      0.20     -0.7761358731E-005      0.25     -0.7413602008E-005      0.30     -0.7495016533E-005      0.40     -0.6732728035E-005      0.50     -0.6282734590E-005      0.60     -0.6109881501E-005      0.80     -0.5659718209E-005      1.00     -0.5116963234E-005      1.20     -0.4497838650E-005      1.40     -0.3987555202E-005      1.50     -0.3985830015E-005      2.00     -0.3266359080E-005      2.50     -0.1303464855E-006      3.00     -0.7703848669E-012      3.50     -0.3061817726E-018      4.00     -0.1204697936E-024      4.50     -0.4300355435E-030
   2017      2      6   12.00      36.0000      0.00      0.7250273283E-003      0.05      0.4884325129E-003      0.10      0.2518376975E-003      0.15      0.1721573279E-003      0.20      0.1447444019E-003      0.25      0.1275013641E-003      0.30      0.1204181873E-003      0.40      0.1003282637E-003      0.50      0.8242444086E-004      0.60      0.6895402291E-004      0.80      0.4308865968E-004      1.00      0.2277058414E-004      1.20      0.2195390990E-005      1.40     -0.3390190081E-006      1.50     -0.1051465127E-006      2.00     -0.2072016849E-009      2.50     -0.6560472601E-012      3.00     -0.2314195269E-015      3.50     -0.1513806488E-020      4.00     -0.2091815140E-026      4.50     -0.1746286031E-030
   2017      2      7   12.00      37.0000      0.00      0.2715083586E-002      0.05      0.1863198165E-002      0.10      0.1011312744E-002      0.15      0.7253287346E-003      0.20      0.6278539170E-003      0.25      0.5837642624E-003      0.30      0.5930114483E-003      0.40      0.5078861712E-003      0.50      0.4572022215E-003      0.60      0.4405584709E-003      0.80      0.3942060351E-003      1.00      0.3408961345E-003      1.20      0.2831660213E-003      1.40      0.2378961155E-003      1.50      0.2389459953E-003      2.00      0.1794901697E-003      2.50      0.4655376011E-004      3.00      0.1466952967E-009      3.50      0.2356602105E-016      4.00      0.3166525077E-023      4.50     -0.6187091446E-029
   2017      2      8   12.00      38.0000      0.00      0.2622123626E-002      0.05      0.1808135945E-002      0.10      0.9941482634E-003      0.15      0.7022554617E-003      0.20      0.5842839707E-003      0.25      0.5219702675E-003      0.30      0.5152662021E-003      0.40      0.4260696895E-003      0.50      0.3682083791E-003      0.60      0.3422714255E-003      0.80      0.2840718645E-003      1.00      0.2286003785E-003      1.20      0.1771005203E-003      1.40      0.1386878004E-003      1.50      0.1346715445E-003      2.00      0.7850998714E-004      2.50      0.3163989726E-004      3.00     -0.4099697002E-009      3.50     -0.8223465952E-015      4.00     -0.5404637966E-021      4.50     -0.1979167891E-026
   2017      2      9   12.00      39.0000      0.00      0.4956277611E-002      0.05      0.3594419865E-002      0.10      0.2232562119E-002      0.15      0.1687988172E-002      0.20      0.1415646254E-002      0.25      0.1238175344E-002      0.30      0.1155481247E-002      0.40      0.9518160818E-003      0.50      0.8312407668E-003      0.60      0.7622500094E-003      0.80      0.6210784472E-003      1.00      0.4572131212E-003      1.20      0.3286691353E-003      1.40      0.2292795163E-003      1.50      0.1852341707E-003      2.00      0.3368365725E-005      2.50     -0.6092713766E-009      3.00     -0.1530520475E-012      3.50     -0.1106847622E-017      4.00     -0.1674228152E-023      4.50     -0.1899175672E-028
   2017      2     10   12.00      40.0000      0.00      0.7557805841E-002      0.05      0.5479293381E-002      0.10      0.3400780921E-002      0.15      0.2564824687E-002      0.20      0.2142790543E-002      0.25      0.1918355289E-002      0.30      0.1891347429E-002      0.40      0.1590897339E-002      0.50      0.1403432288E-002      0.60      0.1318763034E-002      0.80      0.1129359116E-002      1.00      0.9418740041E-003      1.20      0.7585287570E-003      1.40      0.6163498754E-003      1.50      0.6045573132E-003      2.00      0.4059021679E-003      2.50      0.2323717933E-003      3.00      0.7642923099E-008      3.50      0.6756241219E-015      4.00     -0.3089404980E-021      4.50     -0.2257732138E-026
   2017      2     11   12.00      41.0000      0.00      0.7476985175E-002      0.05      0.5418456005E-002      0.10      0.3359926834E-002      0.15      0.2519547999E-002      0.20      0.2084934598E-002      0.25      0.1866165804E-002      0.30      0.1863033142E-002      0.40      0.1559042597E-002      0.50      0.1382484567E-002      0.60      0.1317466226E-002      0.80      0.1155911887E-002      1.00      0.9798679826E-003      1.20      0.7919328922E-003      1.40      0.6432029570E-003      1.50      0.6459676890E-003      2.00      0.4270879209E-003      2.50      0.3383513751E-003      3.00      0.5989838224E-006      3.50      0.2924218451E-013      4.00     -0.3265178304E-019      4.50     -0.1547846614E-024
   2017      2     12   12.00      42.0000      0.00      0.1225740579E-001      0.05      0.9170238082E-002      0.10      0.6083070371E-002      0.15      0.4720428743E-002      0.20      0.3932229454E-002      0.25      0.3445038979E-002      0.30      0.3258569198E-002      0.40      0.2667998373E-002      0.50      0.2410087915E-002      0.60      0.2300200112E-002      0.80      0.2026946951E-002      1.00      0.1726399118E-002      1.20      0.1404985190E-002      1.40      0.1148240955E-002      1.50      0.1149205421E-002      2.00      0.7587279213E-003      2.50      0.6070001677E-003      3.00      0.2604851516E-004      3.50      0.6705913939E-011      4.00      0.1777182148E-017      4.50      0.1684441084E-023
   2017      2     13   12.00      43.0000      0.00      0.4167001119E-002      0.05      0.2954030374E-002      0.10      0.1741059630E-002      0.15      0.1256930717E-002      0.20      0.1015616001E-002      0.25      0.8920328910E-003      0.30      0.8860947361E-003      0.40      0.7244877761E-003      0.50      0.6295561283E-003      0.60      0.5941230750E-003      0.80      0.5084706434E-003      1.00      0.4187437511E-003      1.20      0.3257924948E-003      1.40      0.2534239267E-003      1.50      0.2546377219E-003      2.00      0.1482272668E-003      2.50      0.1106384765E-003      3.00      0.3076744042E-004      3.50     -0.1589519655E-010      4.00     -0.1745747718E-016      4.50     -0.5023578624E-022
