   2017      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1084239702E-012      0.15      0.1100769634E-012      0.20      0.1153647255E-012      0.25      0.1228315620E-012      0.30      0.1297509499E-012      0.40      0.1420145058E-012      0.50      0.1579756989E-012      0.60      0.1737220906E-012      0.80      0.2146448102E-012      1.00      0.2721989893E-012      1.20      0.3659171092E-012      1.40      0.5538486154E-012      1.50     -0.2005686755E-011      2.00     -0.3388881565E-012      2.50      0.6705070238E-013      3.00      0.1231078226E-012      3.50      0.3114173343E-012      4.00      0.2181638427E-011      4.50     -0.9990000000E+003
   2017      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1643482068E-012      0.15      0.1759837287E-012      0.20      0.1929779532E-012      0.25      0.2131847997E-012      0.30      0.2312260696E-012      0.40      0.2611542500E-012      0.50      0.3068609172E-012      0.60      0.3500394108E-012      0.80      0.4823194582E-012      1.00      0.6946244930E-012      1.20      0.1221439230E-011      1.40      0.2798711106E-011      1.50      0.1661584609E-010      2.00     -0.3918338661E-012      2.50      0.6457453891E-013      3.00      0.1289577468E-012      3.50      0.3438214641E-012      4.00      0.2347128861E-011      4.50     -0.9990000000E+003
   2017      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.5437985979E-013      0.15      0.5385465260E-013      0.20      0.5494328982E-013      0.25      0.5699942886E-013      0.30      0.5909247866E-013      0.40      0.6349544406E-013      0.50      0.6930359051E-013      0.60      0.7521661413E-013      0.80      0.9000408573E-013      1.00      0.1102178914E-012      1.20      0.1406843573E-012      1.40      0.1936952873E-012      1.50      0.2399507004E-012      2.00     -0.1101794481E-011      2.50      0.5403145746E-013      3.00      0.1356298946E-012      3.50      0.3797154209E-012      4.00      0.2358545111E-011      4.50     -0.9990000000E+003
   2017      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1277966994E-012      0.15      0.1413818312E-012      0.20      0.1554020276E-012      0.25      0.1696830494E-012      0.30      0.1823193496E-012      0.40      0.2028494142E-012      0.50      0.2343385443E-012      0.60      0.2637497661E-012      0.80      0.3483400863E-012      1.00      0.4751705246E-012      1.20      0.5988522824E-012      1.40      0.1102101015E-011      1.50      0.1935317066E-011      2.00     -0.8809531858E-012      2.50     -0.1183110850E-013      3.00      0.1419011543E-012      3.50      0.4148507325E-012      4.00      0.2459561226E-011      4.50     -0.9990000000E+003
   2017      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10     -0.3159887684E-014      0.15     -0.5679735170E-014      0.20     -0.8980634458E-014      0.25     -0.1274976870E-013      0.30     -0.1572433137E-013      0.40     -0.1901919044E-013      0.50     -0.2217727883E-013      0.60     -0.2592169410E-013      0.80     -0.3568426271E-013      1.00     -0.4952064119E-013      1.20     -0.7030770676E-013      1.40     -0.1044851923E-012      1.50     -0.1065890645E-012      2.00      0.9869433826E-013      2.50     -0.6855778788E-013      3.00      0.1480783075E-012      3.50      0.4523505192E-012      4.00      0.2622770986E-011      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1318391819E-012      0.15      0.1268749663E-012      0.20      0.1261222126E-012      0.25      0.1278942539E-012      0.30      0.1310495083E-012      0.40      0.1424084407E-012      0.50      0.1603991763E-012      0.60      0.1771796053E-012      0.80      0.2208017186E-012      1.00      0.2789966217E-012      1.20      0.3633308462E-012      1.40      0.5030227417E-012      1.50      0.5836159231E-012      2.00     -0.1550894971E-011      2.50     -0.1452210322E-012      3.00      0.1530234209E-012      3.50      0.4857029820E-012      4.00      0.2685878373E-011      4.50     -0.9990000000E+003
   2017      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4961172003E-012      0.15      0.4937211948E-012      0.20      0.4736537081E-012      0.25      0.4429913505E-012      0.30      0.4265885953E-012      0.40      0.4420324183E-012      0.50      0.4690262024E-012      0.60      0.4937690404E-012      0.80      0.5491480026E-012      1.00      0.6130912220E-012      1.20      0.6923249663E-012      1.40      0.8005766062E-012      1.50      0.8754126640E-012      2.00      0.2473693006E-011      2.50     -0.6206842415E-012      3.00      0.1553626828E-012      3.50      0.5066290751E-012      4.00      0.2560874839E-011      4.50     -0.9990000000E+003
   2017      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1466239632E-011      0.15      0.1590042550E-011      0.20      0.1699920380E-011      0.25      0.1801447417E-011      0.30      0.1888664700E-011      0.40      0.2017253160E-011      0.50      0.2173055174E-011      0.60      0.2325742352E-011      0.80      0.2667389258E-011      1.00      0.3053918053E-011      1.20      0.3512062537E-011      1.40      0.4093924944E-011      1.50      0.4460714951E-011      2.00      0.9571288338E-011      2.50     -0.2951293949E-011      3.00      0.1362975042E-012      3.50      0.4798147945E-012      4.00      0.2302882503E-011      4.50     -0.9990000000E+003
   2017      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4729929691E-012      0.15      0.5138440547E-012      0.20      0.5701263398E-012      0.25      0.6356600441E-012      0.30      0.7230491362E-012      0.40      0.9620781323E-012      0.50      0.1073816025E-011      0.60      0.3697287188E-011      0.80      0.2926585913E-011      1.00     -0.2283180090E-009      1.20     -0.6545567090E-011      1.40     -0.2308875821E-011      1.50     -0.1579423238E-011      2.00     -0.3103268387E-012      2.50     -0.6778012229E-012      3.00      0.1066707594E-012      3.50      0.4945561191E-012      4.00      0.2561755123E-011      4.50     -0.9990000000E+003
   2017      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2837040703E-012      0.15      0.2874715635E-012      0.20      0.3069436512E-012      0.25      0.3358308499E-012      0.30      0.3678861351E-012      0.40      0.4427501963E-012      0.50      0.5207000654E-012      0.60      0.1427688500E-012      0.80      0.1183983368E-011      1.00      0.2882130877E-011      1.20     -0.7087723198E-010      1.40     -0.2169403846E-011      1.50     -0.1430470829E-011      2.00     -0.6589807976E-012      2.50     -0.6907041126E-012      3.00      0.6320764501E-013      3.50      0.5098876193E-012      4.00      0.2796403527E-011      4.50     -0.9990000000E+003
   2017      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4359788146E-012      0.15      0.4536582835E-012      0.20      0.4891454803E-012      0.25      0.5353091722E-012      0.30      0.5761144701E-012      0.40      0.6410228602E-012      0.50      0.7229549692E-012      0.60      0.8050050797E-012      0.80      0.1017709254E-011      1.00      0.1305060037E-011      1.20      0.1724315019E-011      1.40      0.2419059538E-011      1.50      0.2854614354E-011      2.00     -0.1167918044E-010      2.50     -0.8596463519E-012      3.00     -0.5291147260E-015      3.50      0.5168379656E-012      4.00      0.2764981162E-011      4.50     -0.9990000000E+003
   2017      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2544198437E-012      0.15      0.2631583393E-012      0.20      0.2825716038E-012      0.25      0.3083846297E-012      0.30      0.3307097662E-012      0.40      0.3642109885E-012      0.50      0.4046359968E-012      0.60      0.4447388125E-012      0.80      0.5437137440E-012      1.00      0.6690447838E-012      1.20      0.8373864280E-012      1.40      0.1085376014E-011      1.50      0.1259973565E-011      2.00      0.3468657323E-011      2.50     -0.1361681043E-011      3.00     -0.5280469147E-013      3.50      0.5325965673E-012      4.00      0.2727463276E-011      4.50     -0.9990000000E+003
   2017      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2527523915E-012      0.15      0.2404293360E-012      0.20      0.2469262343E-012      0.25      0.2647058720E-012      0.30      0.3141596513E-012      0.40      0.5000872952E-012      0.50      0.4104926282E-012      0.60      0.4251585525E-012      0.80      0.9259675137E-012      1.00      0.1828733307E-011      1.20      0.8475845221E-011      1.40     -0.2205359122E-011      1.50     -0.1386834321E-011      2.00     -0.1932562048E-012      2.50     -0.1342934797E-011      3.00     -0.8745526661E-013      3.50      0.5526550387E-012      4.00      0.2802770220E-011      4.50     -0.9990000000E+003
   2017      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1312132616E-011      0.15      0.1481318862E-011      0.20      0.1685571016E-011      0.25      0.1910847674E-011      0.30      0.2184260300E-011      0.40      0.2927677376E-011      0.50      0.4214294018E-011      0.60      0.7197235357E-011      0.80     -0.7014707535E-012      1.00     -0.5910433737E-011      1.20     -0.2019846820E-011      1.40     -0.8826671995E-012      1.50     -0.7992930605E-012      2.00     -0.2922484284E-011      2.50     -0.1115589082E-011      3.00     -0.1432806297E-012      3.50      0.5486721009E-012      4.00      0.2812724933E-011      4.50     -0.9990000000E+003
   2017      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3561053749E-012      0.15      0.3859200115E-012      0.20      0.4113364754E-012      0.25      0.4341160620E-012      0.30      0.4571695456E-012      0.40      0.5045085327E-012      0.50      0.5566346909E-012      0.60      0.6187801424E-012      0.80      0.7651105557E-012      1.00      0.9640801750E-012      1.20      0.1257887606E-011      1.40      0.1753775759E-011      1.50      0.2197864086E-011      2.00     -0.1539472286E-010      2.50     -0.9367422722E-012      3.00     -0.1824305107E-012      3.50      0.5545565648E-012      4.00      0.2721331365E-011      4.50     -0.9990000000E+003
   2017      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1517884490E-012      0.15      0.1525402392E-012      0.20      0.1553290787E-012      0.25      0.1593391467E-012      0.30      0.1655336768E-012      0.40      0.1850821872E-012      0.50      0.2029424965E-012      0.60      0.2248387136E-012      0.80      0.2745679602E-012      1.00      0.3393186255E-012      1.20      0.4291194614E-012      1.40      0.5665041479E-012      1.50      0.6754094502E-012      2.00     -0.6195684360E-011      2.50     -0.1864591905E-011      3.00     -0.2032069079E-012      3.50      0.5747428434E-012      4.00      0.2631280051E-011      4.50     -0.9990000000E+003
   2017      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4113941550E-012      0.15      0.4377861371E-012      0.20      0.4791493845E-012      0.25      0.5294883716E-012      0.30      0.5691156418E-012      0.40      0.6150591547E-012      0.50      0.6961737462E-012      0.60      0.8374156319E-012      0.80      0.1180964864E-011      1.00      0.1756670683E-011      1.20      0.4176592684E-011      1.40      0.1050179382E-010      1.50     -0.7803631056E-010      2.00     -0.2042508741E-011      2.50     -0.1878054009E-011      3.00     -0.2257393526E-012      3.50      0.5840953358E-012      4.00      0.2645105495E-011      4.50     -0.9990000000E+003
   2017      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.7413695282E-012      0.15      0.8171120800E-012      0.20      0.8939539375E-012      0.25      0.9714548811E-012      0.30      0.1062137678E-011      0.40      0.1405547670E-011      0.50      0.3516101627E-011      0.60      0.2359747594E-011      0.80      0.4032314855E-011      1.00      0.2233789771E-010      1.20     -0.1392599224E-010      1.40     -0.4127304069E-011      1.50     -0.2757553112E-011      2.00     -0.4877630808E-012      2.50     -0.1853798247E-011      3.00     -0.2554955434E-012      3.50      0.5826616696E-012      4.00      0.2674432703E-011      4.50     -0.9990000000E+003
   2017      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.6327111587E-012      0.15      0.7140128841E-012      0.20      0.8013014710E-012      0.25      0.8921794072E-012      0.30      0.9900086570E-012      0.40      0.1238636447E-011      0.50      0.1933303894E-011      0.60      0.2165858750E-011      0.80      0.6235445231E-011      1.00     -0.1190445102E-009      1.20     -0.3690227078E-011      1.40     -0.1353055239E-011      1.50     -0.8538979111E-012      2.00     -0.2036424549E-011      2.50     -0.1568953652E-011      3.00     -0.2907116414E-012      3.50      0.5814974501E-012      4.00      0.2686844314E-011      4.50     -0.9990000000E+003
   2017      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.8960325371E-013      0.15      0.8934755074E-013      0.20      0.8723372175E-013      0.25      0.8400594259E-013      0.30      0.8746980424E-013      0.40      0.1157683746E-012      0.50      0.1305201078E-012      0.60      0.1540190161E-012      0.80      0.2111547534E-012      1.00      0.3043143451E-012      1.20      0.3723131276E-012      1.40      0.1231222404E-011      1.50      0.2808437283E-011      2.00     -0.9612365626E-012      2.50     -0.1330581523E-011      3.00     -0.3107997057E-012      3.50      0.5935376550E-012      4.00      0.2717537939E-011      4.50     -0.9990000000E+003
   2017      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3611710112E-012      0.15      0.3816588813E-012      0.20      0.4150115412E-012      0.25      0.4560768842E-012      0.30      0.5050857479E-012      0.40      0.6422430160E-012      0.50      0.9692068412E-012      0.60      0.1187643005E-011      0.80      0.5239162941E-011      1.00     -0.5457082605E-011      1.20     -0.1313526693E-011      1.40     -0.4742641062E-012      1.50     -0.3099242603E-012      2.00     -0.4894150415E-012      2.50     -0.1148689691E-011      3.00     -0.3356709817E-012      3.50      0.5977322088E-012      4.00      0.2738669832E-011      4.50     -0.9990000000E+003
   2017      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3361634115E-012      0.15      0.3705276420E-012      0.20      0.3970362348E-012      0.25      0.4188349517E-012      0.30      0.4387463076E-012      0.40      0.4725994643E-012      0.50      0.5111565985E-012      0.60      0.5542325507E-012      0.80      0.6519110194E-012      1.00      0.7761528826E-012      1.20      0.9464557693E-012      1.40      0.1207129792E-011      1.50      0.1412105177E-011      2.00      0.1814763692E-011      2.50     -0.1248470297E-011      3.00     -0.3730448227E-012      3.50      0.5873955059E-012      4.00      0.2596435595E-011      4.50     -0.9990000000E+003
   2017      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10     -0.1961443128E-013      0.15     -0.6360954219E-013      0.20     -0.9120843548E-013      0.25     -0.1089780050E-012      0.30     -0.1276189941E-012      0.40     -0.1713258516E-012      0.50     -0.2677129904E-012      0.60     -0.3447382853E-012      0.80     -0.5508477588E-011      1.00      0.8194701274E-012      1.20      0.2795868456E-012      1.40      0.1261279499E-012      1.50      0.9727990482E-013      2.00      0.4618171286E-013      2.50     -0.1815781352E-011      3.00     -0.3663616338E-012      3.50      0.6049149490E-012      4.00      0.2684912366E-011      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.9385544725E-012      0.15      0.1043755808E-011      0.20      0.1157720951E-011      0.25      0.1276940740E-011      0.30      0.1397751192E-011      0.40      0.1627937230E-011      0.50      0.1607813019E-011      0.60      0.2489620155E-011      0.80      0.2275471588E-011      1.00      0.1665575545E-010      1.20     -0.3088197039E-010      1.40     -0.6482665836E-011      1.50     -0.4239534400E-011      2.00     -0.3100991466E-011      2.50     -0.1628695282E-011      3.00     -0.3946227800E-012      3.50      0.5744900175E-012      4.00      0.2609272103E-011      4.50     -0.9990000000E+003
   2017      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2467493324E-012      0.15      0.2626276986E-012      0.20      0.2762162886E-012      0.25      0.2884320801E-012      0.30      0.3009030157E-012      0.40      0.3268749721E-012      0.50      0.3555479631E-012      0.60      0.3880672474E-012      0.80      0.4640786914E-012      1.00      0.5636673798E-012      1.20      0.7033420784E-012      1.40      0.9197216212E-012      1.50      0.1088205034E-011      2.00      0.1459584491E-012      2.50     -0.1696530820E-011      3.00     -0.4046440851E-012      3.50      0.5693084027E-012      4.00      0.2460502005E-011      4.50     -0.9990000000E+003
   2017      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2741494214E-012      0.15      0.2881796007E-012      0.20      0.3147445518E-012      0.25      0.3488242614E-012      0.30      0.3876047098E-012      0.40      0.4914357612E-012      0.50      0.7540665068E-012      0.60      0.9583653149E-012      0.80      0.9876641293E-011      1.00     -0.2442122743E-011      1.20     -0.7956291536E-012      1.40     -0.3259737054E-012      1.50     -0.2241072439E-012      2.00     -0.7349383636E-013      2.50     -0.2291475717E-011      3.00     -0.4062306564E-012      3.50      0.5726328013E-012      4.00      0.2469441236E-011      4.50     -0.9990000000E+003
   2017      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3635421384E-012      0.15      0.3733054766E-012      0.20      0.3838340339E-012      0.25      0.3948213796E-012      0.30      0.4072467586E-012      0.40      0.4369165243E-012      0.50      0.4670504135E-012      0.60      0.5006793762E-012      0.80      0.5759364529E-012      1.00      0.6692714149E-012      1.20      0.7928821496E-012      1.40      0.9721222752E-012      1.50      0.1103095436E-011      2.00      0.3100840165E-011      2.50     -0.2483415007E-011      3.00     -0.4239718158E-012      3.50      0.5565817161E-012      4.00      0.2396508629E-011      4.50     -0.9990000000E+003
   2017      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.6223375188E-012      0.15      0.6825284877E-012      0.20      0.7311869655E-012      0.25      0.7729308959E-012      0.30      0.8134065509E-012      0.40      0.8906723000E-012      0.50      0.9759773241E-012      0.60      0.1078812813E-011      0.80      0.1302359276E-011      1.00      0.1576461627E-011      1.20      0.1927959240E-011      1.40      0.2414587026E-011      1.50      0.2769853841E-011      2.00      0.1397264425E-010      2.50     -0.2065700651E-011      3.00     -0.4595058711E-012      3.50      0.5326701743E-012      4.00      0.2246431604E-011      4.50     -0.9990000000E+003
   2017      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2125675189E-012      0.15      0.1989979464E-012      0.20      0.1968105588E-012      0.25      0.2014469012E-012      0.30      0.2129689147E-012      0.40      0.2579418288E-012      0.50      0.2880454766E-012      0.60      0.3594874388E-012      0.80      0.5246662428E-012      1.00      0.1050523566E-011      1.20      0.2291272426E-011      1.40     -0.1342990100E-010      1.50     -0.4743818800E-011      2.00     -0.4494525749E-012      2.50     -0.7962471931E-012      3.00     -0.5149311719E-012      3.50      0.5337027025E-012      4.00      0.2301497293E-011      4.50     -0.9990000000E+003
   2017      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.5230235504E-012      0.15      0.5700183597E-012      0.20      0.6191054856E-012      0.25      0.6694471011E-012      0.30      0.7038042211E-012      0.40      0.7221797363E-012      0.50      0.7837079169E-012      0.60      0.8544091430E-012      0.80      0.1005612907E-011      1.00      0.1184157079E-011      1.20      0.1404536938E-011      1.40      0.1696663507E-011      1.50      0.1896663336E-011      2.00      0.1457857677E-010      2.50     -0.2894260477E-011      3.00     -0.6769843590E-012      3.50      0.5040107234E-012      4.00      0.2266094170E-011      4.50     -0.9990000000E+003
   2017      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1883425051E-012      0.15      0.1958064544E-012      0.20      0.2054540329E-012      0.25      0.2164107465E-012      0.30      0.2250605915E-012      0.40      0.2352630879E-012      0.50      0.2541829310E-012      0.60      0.2751731955E-012      0.80      0.3234036716E-012      1.00      0.3838465778E-012      1.20      0.4629462217E-012      1.40      0.5726521334E-012      1.50      0.6472314991E-012      2.00      0.1573194698E-011      2.50     -0.8766830728E-012      3.00     -0.9210788302E-012      3.50      0.4980729667E-012      4.00      0.2247543558E-011      4.50     -0.9990000000E+003
   2017      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3193585179E-012      0.15      0.2822606545E-012      0.20      0.2765997167E-012      0.25      0.2897860582E-012      0.30      0.2966416047E-012      0.40      0.2907673273E-012      0.50      0.3072001347E-012      0.60      0.3271683403E-012      0.80      0.3706153515E-012      1.00      0.4224693828E-012      1.20      0.4872898374E-012      1.40      0.5732979586E-012      1.50      0.6297970636E-012      2.00      0.1250298432E-011      2.50     -0.1457941775E-010      3.00     -0.3000787146E-011      3.50      0.4881514302E-012      4.00      0.2208948607E-011      4.50     -0.9990000000E+003
   2017      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1116150458E-011      0.15      0.1157163860E-011      0.20      0.1200649315E-011      0.25      0.1245617095E-011      0.30      0.1278208244E-011      0.40      0.1304315307E-011      0.50      0.1362486195E-011      0.60      0.1423501049E-011      0.80      0.1547777728E-011      1.00      0.1683305762E-011      1.20      0.1838594865E-011      1.40      0.2028019334E-011      1.50      0.2144954632E-011      2.00      0.3244994994E-011      2.50      0.5355120703E-011      3.00     -0.3430874297E-011      3.50      0.4043950573E-012      4.00      0.2049580142E-011      4.50     -0.9990000000E+003
