   2017      1     12   12.00      11.0000      0.00      0.2254467317E-013      0.05      0.2254577939E-013      0.10      0.2254688561E-013      0.15      0.2254718264E-013      0.20      0.2254721014E-013      0.25      0.2254729654E-013      0.30      0.2254744179E-013      0.40      0.2254750897E-013      0.50      0.2254759720E-013      0.60      0.2254771615E-013      0.80      0.2254787396E-013      1.00      0.2254796412E-013      1.20      0.2254801033E-013      1.40      0.2254805047E-013      1.50      0.2254811781E-013      2.00      0.2259150427E-013      2.50      0.2263791025E-013      3.00      0.2255040586E-013      3.50      0.2238185136E-013      4.00      0.2177620923E-013      4.50      0.2163175119E-013
   2017      1     13   12.00      12.0000      0.00      0.2246665143E-013      0.05      0.2246810314E-013      0.10      0.2246955485E-013      0.15      0.2246996089E-013      0.20      0.2247001861E-013      0.25      0.2247015421E-013      0.30      0.2247036760E-013      0.40      0.2247048975E-013      0.50      0.2247063549E-013      0.60      0.2247082214E-013      0.80      0.2247107567E-013      1.00      0.2247123094E-013      1.20      0.2247132663E-013      1.40      0.2247152880E-013      1.50      0.2247166001E-013      2.00      0.2247733286E-013      2.50      0.2261255356E-013      3.00      0.2251791551E-013      3.50      0.2233322238E-013      4.00      0.2168966777E-013      4.50      0.2153707554E-013
   2017      1     14   12.00      13.0000      0.00      0.2244118277E-013      0.05      0.2244170270E-013      0.10      0.2244222262E-013      0.15      0.2244235978E-013      0.20      0.2244236944E-013      0.25      0.2244241031E-013      0.30      0.2244248235E-013      0.40      0.2244250659E-013      0.50      0.2244254710E-013      0.60      0.2244260522E-013      0.80      0.2244268540E-013      1.00      0.2244273216E-013      1.20      0.2244275338E-013      1.40      0.2244277386E-013      1.50      0.2244281193E-013      2.00      0.2244297625E-013      2.50      0.2258614476E-013      3.00      0.2248462335E-013      3.50      0.2228241606E-013      4.00      0.2160368366E-013      4.50      0.2144106454E-013
   2017      1     15   12.00      14.0000      0.00      0.2238468343E-013      0.05      0.2238557025E-013      0.10      0.2238645708E-013      0.15      0.2238675403E-013      0.20      0.2238685450E-013      0.25      0.2238697680E-013      0.30      0.2238712090E-013      0.40      0.2238720120E-013      0.50      0.2238730753E-013      0.60      0.2238744322E-013      0.80      0.2238763001E-013      1.00      0.2238774555E-013      1.20      0.2238781073E-013      1.40      0.2238791204E-013      1.50      0.2238800236E-013      2.00      0.2238853663E-013      2.50      0.2255396490E-013      3.00      0.2245186106E-013      3.50      0.2223266517E-013      4.00      0.2152209382E-013      4.50      0.2134647239E-013
   2017      1     16   12.00      15.0000      0.00      0.2237889908E-013      0.05      0.2237888807E-013      0.10      0.2237887707E-013      0.15      0.2237887326E-013      0.20      0.2237887185E-013      0.25      0.2237886437E-013      0.30      0.2237885084E-013      0.40      0.2237884475E-013      0.50      0.2237883479E-013      0.60      0.2237882187E-013      0.80      0.2237880205E-013      1.00      0.2237878904E-013      1.20      0.2237878161E-013      1.40      0.2237877498E-013      1.50      0.2237876541E-013      2.00      0.2237873025E-013      2.50      0.2251407298E-013      3.00      0.2241793405E-013      3.50      0.2217998293E-013      4.00      0.2143157831E-013      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.2232889027E-013      0.05      0.2233018326E-013      0.10      0.2233147625E-013      0.15      0.2233182067E-013      0.20      0.2233184912E-013      0.25      0.2233192272E-013      0.30      0.2233204140E-013      0.40      0.2233210012E-013      0.50      0.2233217409E-013      0.60      0.2233227174E-013      0.80      0.2233240297E-013      1.00      0.2233247977E-013      1.20      0.2233252058E-013      1.40      0.2233255835E-013      1.50      0.2233260600E-013      2.00      0.2233279945E-013      2.50      0.2246646320E-013      3.00      0.2238487152E-013      3.50      0.2212937330E-013      4.00      0.2135066173E-013      4.50      0.2116799635E-013
   2017      1     18   12.00      17.0000      0.00      0.2216618199E-013      0.05      0.2217075376E-013      0.10      0.2217532553E-013      0.15      0.2217651844E-013      0.20      0.2217658583E-013      0.25      0.2217687186E-013      0.30      0.2217737635E-013      0.40      0.2217752166E-013      0.50      0.2217777994E-013      0.60      0.2217816709E-013      0.80      0.2217867533E-013      1.00      0.2217893979E-013      1.20      0.2217902431E-013      1.40      0.2217910372E-013      1.50      0.2217932306E-013      2.00      0.2217955292E-013      2.50      0.2226719485E-013      3.00      0.2235488024E-013      3.50      0.2208645203E-013      4.00      0.2129148209E-013      4.50      0.2107681328E-013
   2017      1     19   12.00      18.0000      0.00      0.2161062872E-013      0.05      0.2162033293E-013      0.10      0.2163003714E-013      0.15      0.2163375982E-013      0.20      0.2163548957E-013      0.25      0.2163717921E-013      0.30      0.2163882877E-013      0.40      0.2163936443E-013      0.50      0.2164045624E-013      0.60      0.2164199464E-013      0.80      0.2164409043E-013      1.00      0.2164527456E-013      1.20      0.2164578357E-013      1.40      0.2164624342E-013      1.50      0.2164708653E-013      2.00      0.2164820538E-013      2.50      0.2165589414E-013      3.00      0.2233560893E-013      3.50      0.2207225175E-013      4.00      0.2129733929E-013      4.50      0.2099632932E-013
   2017      1     20   12.00      19.0000      0.00      0.2153341799E-013      0.05      0.2153651138E-013      0.10      0.2153960476E-013      0.15      0.2154051266E-013      0.20      0.2154069257E-013      0.25      0.2154095199E-013      0.30      0.2154129084E-013      0.40      0.2154157230E-013      0.50      0.2154185599E-013      0.60      0.2154218960E-013      0.80      0.2154269017E-013      1.00      0.2154329388E-013      1.20      0.2154427052E-013      1.40      0.2154720627E-013      1.50      0.2154980751E-013      2.00      0.2155669092E-013      2.50      0.2158247542E-013      3.00      0.2229849715E-013      3.50      0.2202619690E-013      4.00      0.2121700223E-013      4.50      0.2091994015E-013
   2017      1     21   12.00      20.0000      0.00      0.2146814592E-013      0.05      0.2146973427E-013      0.10      0.2147132262E-013      0.15      0.2147189903E-013      0.20      0.2147213837E-013      0.25      0.2147235203E-013      0.30      0.2147254004E-013      0.40      0.2147269075E-013      0.50      0.2147285217E-013      0.60      0.2147304384E-013      0.80      0.2147332847E-013      1.00      0.2147362732E-013      1.20      0.2147402687E-013      1.40      0.2147480997E-013      1.50      0.2147580694E-013      2.00      0.2148273908E-013      2.50      0.2159217809E-013      3.00      0.2225458361E-013      3.50      0.2197779129E-013      4.00      0.2112979200E-013      4.50      0.2084780692E-013
   2017      1     22   12.00      21.0000      0.00      0.2131846130E-013      0.05      0.2132280813E-013      0.10      0.2132715497E-013      0.15      0.2132831193E-013      0.20      0.2132840631E-013      0.25      0.2132869284E-013      0.30      0.2132917133E-013      0.40      0.2132940134E-013      0.50      0.2132970918E-013      0.60      0.2133011612E-013      0.80      0.2133067687E-013      1.00      0.2133101494E-013      1.20      0.2133119950E-013      1.40      0.2133137219E-013      1.50      0.2133158915E-013      2.00      0.2133250383E-013      2.50      0.2157662511E-013      3.00      0.2220547141E-013      3.50      0.2193573456E-013      4.00      0.2106596333E-013      4.50      0.2077273192E-013
   2017      1     23   12.00      22.0000      0.00      0.2124536364E-013      0.05      0.2124774490E-013      0.10      0.2125012616E-013      0.15      0.2125075578E-013      0.20      0.2125080194E-013      0.25      0.2125096206E-013      0.30      0.2125123603E-013      0.40      0.2125135866E-013      0.50      0.2125152854E-013      0.60      0.2125175673E-013      0.80      0.2125206822E-013      1.00      0.2125225102E-013      1.20      0.2125234346E-013      1.40      0.2125242954E-013      1.50      0.2125254943E-013      2.00      0.2125288060E-013      2.50      0.2134597268E-013      3.00      0.2215291092E-013      3.50      0.2188945600E-013      4.00      0.2099677486E-013      4.50      0.2069396520E-013
   2017      1     24   12.00      23.0000      0.00      0.2119332731E-013      0.05      0.2119506320E-013      0.10      0.2119679909E-013      0.15      0.2119732355E-013      0.20      0.2119744449E-013      0.25      0.2119758075E-013      0.30      0.2119773233E-013      0.40      0.2119784956E-013      0.50      0.2119797497E-013      0.60      0.2119812284E-013      0.80      0.2119832927E-013      1.00      0.2119852663E-013      1.20      0.2119880295E-013      1.40      0.2119925586E-013      1.50      0.2119973017E-013      2.00      0.2120369510E-013      2.50      0.2129863964E-013      3.00      0.2209990423E-013      3.50      0.2184038472E-013      4.00      0.2091989940E-013      4.50      0.2061750416E-013
   2017      1     25   12.00      24.0000      0.00      0.2091318004E-013      0.05      0.2091927148E-013      0.10      0.2092536293E-013      0.15      0.2092778676E-013      0.20      0.2092898881E-013      0.25      0.2092995475E-013      0.30      0.2093068476E-013      0.40      0.2093195795E-013      0.50      0.2093306878E-013      0.60      0.2093413792E-013      0.80      0.2093665461E-013      1.00      0.2094606878E-013      1.20      0.2096977926E-013      1.40      0.2097988641E-013      1.50      0.2098276550E-013      2.00      0.2107499298E-013      2.50      0.2129553677E-013      3.00      0.2204200348E-013      3.50      0.2180586333E-013      4.00      0.2087179482E-013      4.50      0.2055009298E-013
   2017      1     26   12.00      25.0000      0.00      0.2081738982E-013      0.05      0.2082080496E-013      0.10      0.2082422010E-013      0.15      0.2082540760E-013      0.20      0.2082585306E-013      0.25      0.2082603490E-013      0.30      0.2082595337E-013      0.40      0.2082640719E-013      0.50      0.2082666171E-013      0.60      0.2082674900E-013      0.80      0.2082700407E-013      1.00      0.2082734644E-013      1.20      0.2082777436E-013      1.40      0.2082816035E-013      1.50      0.2082816881E-013      2.00      0.2082936612E-013      2.50      0.2128728689E-013      3.00      0.2198467095E-013      3.50      0.2176398045E-013      4.00      0.2081371016E-013      4.50      0.2047706411E-013
   2017      1     27   12.00      26.0000      0.00      0.2080195363E-013      0.05      0.2080327624E-013      0.10      0.2080459885E-013      0.15      0.2080504362E-013      0.20      0.2080519598E-013      0.25      0.2080526153E-013      0.30      0.2080524036E-013      0.40      0.2080538782E-013      0.50      0.2080547219E-013      0.60      0.2080550298E-013      0.80      0.2080558805E-013      1.00      0.2080569732E-013      1.20      0.2080582987E-013      1.40      0.2080594752E-013      1.50      0.2080595063E-013      2.00      0.2080620435E-013      2.50      0.2097091425E-013      3.00      0.2193020914E-013      3.50      0.2171417299E-013      4.00      0.2074479267E-013      4.50      0.2039690955E-013
   2017      1     28   12.00      27.0000      0.00      0.2069280910E-013      0.05      0.2069615805E-013      0.10      0.2069950700E-013      0.15      0.2070065116E-013      0.20      0.2070106089E-013      0.25      0.2070127204E-013      0.30      0.2070128482E-013      0.40      0.2070170364E-013      0.50      0.2070198149E-013      0.60      0.2070212516E-013      0.80      0.2070245996E-013      1.00      0.2070281358E-013      1.20      0.2070324678E-013      1.40      0.2070370337E-013      1.50      0.2070396449E-013      2.00      0.2070799207E-013      2.50      0.2081776984E-013      3.00      0.2187354375E-013      3.50      0.2167002276E-013      4.00      0.2068488124E-013      4.50      0.2032323937E-013
   2017      1     29   12.00      28.0000      0.00      0.2053150565E-013      0.05      0.2053592758E-013      0.10      0.2054034951E-013      0.15      0.2054193932E-013      0.20      0.2054258571E-013      0.25      0.2054295719E-013      0.30      0.2054305401E-013      0.40      0.2054371187E-013      0.50      0.2054418789E-013      0.60      0.2054446354E-013      0.80      0.2054526895E-013      1.00      0.2054633661E-013      1.20      0.2054775178E-013      1.40      0.2055229628E-013      1.50      0.2055724396E-013      2.00      0.2057044455E-013      2.50      0.2080349418E-013      3.00      0.2181409917E-013      3.50      0.2162971936E-013      4.00      0.2063108814E-013      4.50      0.2025551084E-013
   2017      1     30   12.00      29.0000      0.00      0.2039123315E-013      0.05      0.2039551770E-013      0.10      0.2039980224E-013      0.15      0.2040124778E-013      0.20      0.2040174761E-013      0.25      0.2040204471E-013      0.30      0.2040213927E-013      0.40      0.2040267896E-013      0.50      0.2040309267E-013      0.60      0.2040335569E-013      0.80      0.2040424423E-013      1.00      0.2040539618E-013      1.20      0.2040939466E-013      1.40      0.2042018127E-013      1.50      0.2042364812E-013      2.00      0.2044956355E-013      2.50      0.2078915756E-013      3.00      0.2175377894E-013      3.50      0.2158670888E-013      4.00      0.2057326984E-013      4.50      0.2018802226E-013
   2017      1     31   12.00      30.0000      0.00      0.2037593506E-013      0.05      0.2037661294E-013      0.10      0.2037729082E-013      0.15      0.2037752450E-013      0.20      0.2037761023E-013      0.25      0.2037765216E-013      0.30      0.2037765033E-013      0.40      0.2037773386E-013      0.50      0.2037778878E-013      0.60      0.2037781551E-013      0.80      0.2037788029E-013      1.00      0.2037795055E-013      1.20      0.2037803074E-013      1.40      0.2037811798E-013      1.50      0.2037816404E-013      2.00      0.2038003168E-013      2.50      0.2078600424E-013      3.00      0.2169766224E-013      3.50      0.2153417011E-013      4.00      0.2049780563E-013      4.50      0.2011662881E-013
   2017      2      1   12.00      31.0000      0.00      0.2028814052E-013      0.05      0.2029037996E-013      0.10      0.2029261940E-013      0.15      0.2029340874E-013      0.20      0.2029371505E-013      0.25      0.2029389874E-013      0.30      0.2029395992E-013      0.40      0.2029426359E-013      0.50      0.2029451365E-013      0.60      0.2029468785E-013      0.80      0.2029523598E-013      1.00      0.2029602467E-013      1.20      0.2029993636E-013      1.40      0.2030566676E-013      1.50      0.2030710748E-013      2.00      0.2031156990E-013      2.50      0.2077026001E-013      3.00      0.2163843511E-013      3.50      0.2148571986E-013      4.00      0.2043269384E-013      4.50      0.2004782831E-013
   2017      2      2   12.00      32.0000      0.00      0.2013294465E-013      0.05      0.2013591781E-013      0.10      0.2013889097E-013      0.15      0.2014004201E-013      0.20      0.2014058609E-013      0.25      0.2014078992E-013      0.30      0.2014065381E-013      0.40      0.2014118987E-013      0.50      0.2014147203E-013      0.60      0.2014154044E-013      0.80      0.2014178733E-013      1.00      0.2014215326E-013      1.20      0.2014263485E-013      1.40      0.2014306499E-013      1.50      0.2014303807E-013      2.00      0.2014383683E-013      2.50      0.2072120952E-013      3.00      0.2157268163E-013      3.50      0.2144631658E-013      4.00      0.2039242019E-013      4.50      0.1997946230E-013
   2017      2      3   12.00      33.0000      0.00      0.2016157430E-013      0.05      0.2016172302E-013      0.10      0.2016187173E-013      0.15      0.2016186106E-013      0.20      0.2016179730E-013      0.25      0.2016175780E-013      0.30      0.2016174253E-013      0.40      0.2016166225E-013      0.50      0.2016159231E-013      0.60      0.2016154092E-013      0.80      0.2016137948E-013      1.00      0.2016109907E-013      1.20      0.2015967113E-013      1.40      0.2015815926E-013      1.50      0.2015771667E-013      2.00      0.2015653794E-013      2.50      0.2049722165E-013      3.00      0.2152007134E-013      3.50      0.2138866497E-013      4.00      0.2031042837E-013      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.1985311940E-013      0.05      0.1986132315E-013      0.10      0.1986952689E-013      0.15      0.1987230159E-013      0.20      0.1987326773E-013      0.25      0.1987380500E-013      0.30      0.1987391376E-013      0.40      0.1987493968E-013      0.50      0.1987567118E-013      0.60      0.1987608847E-013      0.80      0.1987711445E-013      1.00      0.1987869609E-013      1.20      0.1988066805E-013      1.40      0.1988731003E-013      1.50      0.1989682588E-013      2.00      0.2006351427E-013      2.50      0.2044140372E-013      3.00      0.2144949434E-013      3.50      0.2135690746E-013      4.00      0.2028529758E-013      4.50      0.1985001646E-013
   2017      2      5   12.00      35.0000      0.00      0.1979812864E-013      0.05      0.1980157902E-013      0.10      0.1980502940E-013      0.15      0.1980615538E-013      0.20      0.1980650710E-013      0.25      0.1980662790E-013      0.30      0.1980651801E-013      0.40      0.1980687259E-013      0.50      0.1980705098E-013      0.60      0.1980708650E-013      0.80      0.1980723502E-013      1.00      0.1980747811E-013      1.20      0.1980782409E-013      1.40      0.1980815031E-013      1.50      0.1980812473E-013      2.00      0.1980877323E-013      2.50      0.2038578406E-013      3.00      0.2138901465E-013      3.50      0.2131071781E-013      4.00      0.2023635221E-013      4.50      0.1977033806E-013
   2017      2      6   12.00      36.0000      0.00      0.1975184710E-013      0.05      0.1975388521E-013      0.10      0.1975592333E-013      0.15      0.1975659727E-013      0.20      0.1975681681E-013      0.25      0.1975694907E-013      0.30      0.1975699413E-013      0.40      0.1975721614E-013      0.50      0.1975740542E-013      0.60      0.1975754158E-013      0.80      0.1975796687E-013      1.00      0.1975866698E-013      1.20      0.1976206905E-013      1.40      0.1976590340E-013      1.50      0.1976693778E-013      2.00      0.1976877623E-013      2.50      0.2002633468E-013      3.00      0.2133281996E-013      3.50      0.2125891777E-013      4.00      0.2017355180E-013      4.50      0.1971099852E-013
   2017      2      7   12.00      37.0000      0.00      0.1960576291E-013      0.05      0.1960928741E-013      0.10      0.1961281190E-013      0.15      0.1961408543E-013      0.20      0.1961460912E-013      0.25      0.1961479507E-013      0.30      0.1961464357E-013      0.40      0.1961513381E-013      0.50      0.1961538037E-013      0.60      0.1961542248E-013      0.80      0.1961561790E-013      1.00      0.1961593569E-013      1.20      0.1961637588E-013      1.40      0.1961677370E-013      1.50      0.1961672968E-013      2.00      0.1961745570E-013      2.50      0.1980980687E-013      3.00      0.2126801859E-013      3.50      0.2121676954E-013      4.00      0.2013368168E-013      4.50      0.1962958949E-013
   2017      2      8   12.00      38.0000      0.00      0.1943910617E-013      0.05      0.1944334260E-013      0.10      0.1944757904E-013      0.15      0.1944917888E-013      0.20      0.1944990042E-013      0.25      0.1945021218E-013      0.30      0.1945011452E-013      0.40      0.1945082767E-013      0.50      0.1945124995E-013      0.60      0.1945140881E-013      0.80      0.1945184224E-013      1.00      0.1945237364E-013      1.20      0.1945298135E-013      1.40      0.1945348922E-013      1.50      0.1945350172E-013      2.00      0.1945439619E-013      2.50      0.1946082779E-013      3.00      0.2119523888E-013      3.50      0.2117872081E-013      4.00      0.2011092812E-013      4.50      0.1954920010E-013
   2017      2      9   12.00      39.0000      0.00      0.1940355779E-013      0.05      0.1940494533E-013      0.10      0.1940633286E-013      0.15      0.1940683649E-013      0.20      0.1940704569E-013      0.25      0.1940715956E-013      0.30      0.1940717820E-013      0.40      0.1940735125E-013      0.50      0.1940746475E-013      0.60      0.1940752573E-013      0.80      0.1940766673E-013      1.00      0.1940785553E-013      1.20      0.1940807412E-013      1.40      0.1940830981E-013      1.50      0.1940846489E-013      2.00      0.1941166377E-013      2.50      0.1942474884E-013      3.00      0.2112796745E-013      3.50      0.2112474837E-013      4.00      0.2004568509E-013      4.50      0.1949287777E-013
   2017      2     10   12.00      40.0000      0.00      0.1921597677E-013      0.05      0.1921940243E-013      0.10      0.1922282808E-013      0.15      0.1922426870E-013      0.20      0.1922504807E-013      0.25      0.1922540201E-013      0.30      0.1922533090E-013      0.40      0.1922603469E-013      0.50      0.1922642747E-013      0.60      0.1922656922E-013      0.80      0.1922695835E-013      1.00      0.1922745047E-013      1.20      0.1922803449E-013      1.40      0.1922853227E-013      1.50      0.1922852893E-013      2.00      0.1922933438E-013      2.50      0.1923229371E-013      3.00      0.2102694169E-013      3.50      0.2108539268E-013      4.00      0.2001682621E-013      4.50      0.1942818383E-013
   2017      2     11   12.00      41.0000      0.00      0.1918205371E-013      0.05      0.1918339018E-013      0.10      0.1918472666E-013      0.15      0.1918528401E-013      0.20      0.1918558183E-013      0.25      0.1918570562E-013      0.30      0.1918565553E-013      0.40      0.1918592704E-013      0.50      0.1918605908E-013      0.60      0.1918609773E-013      0.80      0.1918620999E-013      1.00      0.1918638909E-013      1.20      0.1918665614E-013      1.40      0.1918691994E-013      1.50      0.1918689671E-013      2.00      0.1918751029E-013      2.50      0.1918815333E-013      3.00      0.2090156140E-013      3.50      0.2103377442E-013      4.00      0.1995961081E-013      4.50      0.1935215734E-013
   2017      2     12   12.00      42.0000      0.00      0.1913325795E-013      0.05      0.1913540446E-013      0.10      0.1913755097E-013      0.15      0.1913839334E-013      0.20      0.1913880129E-013      0.25      0.1913900063E-013      0.30      0.1913899155E-013      0.40      0.1913930875E-013      0.50      0.1913944803E-013      0.60      0.1913948837E-013      0.80      0.1913961558E-013      1.00      0.1913980739E-013      1.20      0.1914007457E-013      1.40      0.1914032479E-013      1.50      0.1914030223E-013      2.00      0.1914082752E-013      2.50      0.1914120589E-013      3.00      0.2025330267E-013      3.50      0.2098275795E-013      4.00      0.1990771725E-013      4.50      0.1927809118E-013
   2017      2     13   12.00      43.0000      0.00      0.1883976019E-013      0.05      0.1884648317E-013      0.10      0.1885320616E-013      0.15      0.1885595500E-013      0.20      0.1885737984E-013      0.25      0.1885799745E-013      0.30      0.1885780841E-013      0.40      0.1885901832E-013      0.50      0.1885963263E-013      0.60      0.1885979516E-013      0.80      0.1886031078E-013      1.00      0.1886105373E-013      1.20      0.1886202793E-013      1.40      0.1886287893E-013      1.50      0.1886277996E-013      2.00      0.1886429095E-013      2.50      0.1886497182E-013      3.00      0.1904370032E-013      3.50      0.2095397784E-013      4.00      0.1992515721E-013      4.50      0.1921899852E-013
   2017      2     14   12.00      44.0000      0.00      0.1861023177E-013      0.05      0.1861384238E-013      0.10      0.1861745298E-013      0.15      0.1861943756E-013      0.20      0.1862088045E-013      0.25      0.1862191544E-013      0.30      0.1862254287E-013      0.40      0.1862397325E-013      0.50      0.1862439800E-013      0.60      0.1862458001E-013      0.80      0.1862500010E-013      1.00      0.1862561061E-013      1.20      0.1862642994E-013      1.40      0.1862716293E-013      1.50      0.1862707531E-013      2.00      0.1862844358E-013      2.50      0.1862913443E-013      3.00      0.1863264140E-013      3.50      0.2090980281E-013      4.00      0.1992677925E-013      4.50      0.1916888891E-013
