   2017      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10     -0.2826543407E-020      0.15     -0.5855127259E-020      0.20     -0.5237498629E-020      0.25     -0.2433991782E-020      0.30     -0.5948295645E-020      0.40     -0.3049196381E-019      0.50     -0.2459789154E-020      0.60     -0.4761813848E-019      0.80     -0.5334411311E-019      1.00     -0.4793988308E-019      1.20     -0.2898577714E-019      1.40     -0.1250746252E-019      1.50     -0.8673711562E-019      2.00      0.2471753854E-019      2.50     -0.4064201801E-020      3.00      0.9286892124E-020      3.50      0.3038396099E-019      4.00      0.2398164738E-018      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.6596269208E-019      0.15      0.1147436990E-018      0.20      0.9771629319E-019      0.25      0.4123637714E-019      0.30      0.4438651696E-019      0.40      0.2234824395E-018      0.50      0.1804811598E-019      0.60      0.3188341926E-018      0.80      0.3248636930E-018      1.00      0.2670914760E-018      1.20      0.1487687263E-018      1.40      0.6231031478E-019      1.50      0.8255348002E-018      2.00     -0.3885693332E-018      2.50     -0.8721551246E-020      3.00      0.9504083122E-020      3.50      0.3263357105E-019      4.00      0.2445548072E-018      4.50     -0.9990000000E+003
   2017      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2821703008E-018      0.15      0.4808233679E-018      0.20      0.4052962133E-018      0.25      0.1653853266E-018      0.30      0.1667863199E-018      0.40      0.8717614701E-018      0.50      0.6214896628E-019      0.60      0.1210916794E-017      0.80      0.1207580935E-017      1.00      0.9539800124E-018      1.20      0.4821977470E-018      1.40      0.1698244346E-018      1.50      0.2645009325E-017      2.00      0.3086178536E-017      2.50     -0.8061542505E-019      3.00      0.9557512093E-020      3.50      0.3404198237E-019      4.00      0.2214583506E-018      4.50     -0.9990000000E+003
   2017      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4232808879E-018      0.15      0.5208297333E-018      0.20      0.4259443081E-018      0.25      0.2156572030E-018      0.30      0.6516503732E-018      0.40      0.3296782112E-017      0.50      0.2593896635E-018      0.60      0.4333195950E-017      0.80      0.4374439470E-017      1.00      0.3542613036E-017      1.20      0.1851084777E-017      1.40      0.6836326583E-018      1.50      0.1023412920E-016      2.00      0.9703517050E-017      2.50     -0.7269317895E-018      3.00      0.8202267307E-020      3.50      0.3211375987E-019      4.00      0.1859678834E-018      4.50     -0.9990000000E+003
   2017      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2200246727E-018      0.15      0.3625771011E-018      0.20      0.3118220145E-018      0.25      0.1451738714E-018      0.30      0.2173087824E-018      0.40      0.1039603549E-017      0.50      0.1129787125E-018      0.60      0.4383961271E-017      0.80      0.8507973117E-018      1.00     -0.5752426094E-016      1.20     -0.1640142176E-017      1.40     -0.5563827459E-018      1.50     -0.3388137906E-018      2.00     -0.5599651880E-019      2.50     -0.6298998771E-019      3.00      0.6335346658E-020      3.50      0.3289359173E-019      4.00      0.2142139441E-018      4.50     -0.9990000000E+003
   2017      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.7763590519E-019      0.15      0.8706890572E-019      0.20      0.7371025017E-019      0.25      0.4668769676E-019      0.30      0.1127229889E-018      0.40      0.4989707714E-018      0.50      0.5345522787E-019      0.60      0.7148557360E-019      0.80      0.4049920819E-018      1.00      0.6856196893E-018      1.20     -0.1771967491E-016      1.40     -0.5406578856E-018      1.50     -0.3475691184E-018      2.00     -0.1003026885E-018      2.50     -0.5402063265E-019      3.00      0.3771936084E-020      3.50      0.3367367423E-019      4.00      0.2378919733E-018      4.50     -0.9990000000E+003
   2017      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2356316110E-018      0.15      0.4183563773E-018      0.20      0.3586939845E-018      0.25      0.1537101163E-018      0.30      0.2021313164E-018      0.40      0.1024645476E-017      0.50      0.8199913633E-019      0.60      0.1472641522E-017      0.80      0.1519482479E-017      1.00      0.1269055030E-017      1.20      0.7189905807E-018      1.40      0.3006426983E-018      1.50      0.4304118031E-017      2.00     -0.2926770009E-017      2.50     -0.6420882418E-019      3.00     -0.1909386869E-022      3.50      0.3390254042E-019      4.00      0.2310846097E-018      4.50     -0.9990000000E+003
   2017      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1394247366E-018      0.15      0.2499415206E-018      0.20      0.2143646383E-018      0.25      0.9120135480E-019      0.30      0.1192919928E-018      0.40      0.6087552396E-018      0.50      0.4729143464E-019      0.60      0.8679833358E-018      0.80      0.8843343057E-018      1.00      0.7221877698E-018      1.20      0.3898614384E-018      1.40      0.1523847427E-018      1.50      0.2269861990E-017      2.00      0.1056350019E-017      2.50     -0.1326181500E-018      3.00     -0.3187571039E-020      3.50      0.3478852734E-019      4.00      0.2262367069E-018      4.50     -0.9990000000E+003
   2017      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.8772604298E-019      0.15      0.1176224775E-018      0.20      0.9751140458E-019      0.25      0.4742036018E-019      0.30      0.1157876600E-018      0.40      0.5804883477E-018      0.50      0.5242531844E-019      0.60      0.4834319951E-018      0.80      0.4650374919E-018      1.00      0.4150131685E-018      1.20      0.2109404088E-017      1.40     -0.5521191873E-018      1.50     -0.3446050303E-018      2.00     -0.3484871992E-019      2.50     -0.9938637575E-019      3.00     -0.5298252759E-020      3.50      0.3599068131E-019      4.00      0.2354934665E-018      4.50     -0.9990000000E+003
   2017      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3279304441E-018      0.15      0.3707477589E-018      0.20      0.4221053827E-018      0.25      0.4785835290E-018      0.30      0.5471065540E-018      0.40      0.7333510942E-018      0.50      0.1055609190E-017      0.60      0.1802581456E-017      0.80     -0.1712463261E-018      1.00     -0.1381266570E-017      1.20     -0.3321875219E-018      1.40     -0.1451669778E-018      1.50     -0.1325066347E-018      2.00     -0.3620556471E-018      2.50     -0.8384014599E-019      3.00     -0.8686452144E-020      3.50      0.3553629337E-019      4.00      0.2337580690E-018      4.50     -0.9990000000E+003
   2017      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.8191407347E-019      0.15      0.3799625789E-019      0.20      0.2081452292E-018      0.25      0.5066356511E-018      0.30      0.5801811397E-018      0.40      0.8711866395E-019      0.50      0.1220900754E-017      0.60      0.2277985575E-018      0.80      0.7717062220E-018      1.00      0.1640336974E-017      1.20      0.2891941630E-017      1.40      0.4226364238E-017      1.50      0.7969316399E-018      2.00     -0.3787825153E-017      2.50     -0.6945492385E-019      3.00     -0.1110669069E-019      3.50      0.3578448284E-019      4.00      0.2198843818E-018      4.50     -0.9990000000E+003
   2017      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3735034481E-019      0.15      0.1636922641E-019      0.20      0.7242457193E-019      0.25      0.1746639352E-018      0.30      0.1997841093E-018      0.40      0.3067653933E-019      0.50      0.4206371940E-018      0.60      0.7896737970E-019      0.80      0.2646366508E-018      1.00      0.5579224589E-018      1.20      0.9719704715E-018      1.40      0.1386749220E-017      1.50      0.2594866405E-018      2.00     -0.1811727712E-017      2.50     -0.1893645762E-018      3.00     -0.1244691033E-019      3.50      0.3708369755E-019      4.00      0.2109509830E-018      4.50     -0.9990000000E+003
   2017      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.8990236357E-019      0.15      0.4634032581E-019      0.20      0.2032702157E-018      0.25      0.4804012585E-018      0.30      0.5491480153E-018      0.40      0.8612939159E-019      0.50      0.1017887698E-017      0.60      0.2069656498E-018      0.80      0.6832397805E-018      1.00      0.1550365130E-017      1.20      0.2264673411E-017      1.40      0.2729900021E-017      1.50     -0.1949308949E-016      2.00     -0.4908397019E-018      2.50     -0.1434860423E-018      3.00     -0.1382476111E-019      3.50      0.3765401611E-019      4.00      0.2124162296E-018      4.50     -0.9990000000E+003
   2017      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1457658482E-018      0.15      0.1018938757E-018      0.20      0.3539992791E-018      0.25      0.7835572079E-018      0.30      0.8879822008E-018      0.40      0.3160835804E-018      0.50      0.4257619216E-017      0.60      0.8374194926E-018      0.80      0.1439401781E-017      1.00      0.5695920261E-017      1.20     -0.3485619945E-017      1.40     -0.1000219813E-017      1.50     -0.5898867612E-018      2.00     -0.8627891746E-019      2.50     -0.1400207433E-018      3.00     -0.1559681455E-019      3.50      0.3746766626E-019      4.00      0.2132431542E-018      4.50     -0.9990000000E+003
   2017      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1186515967E-018      0.15      0.7666540407E-019      0.20      0.3024303515E-018      0.25      0.6887222043E-018      0.30      0.7864156680E-018      0.40      0.1912419306E-018      0.50      0.2142881290E-017      0.60      0.5381313887E-018      0.80      0.1675506416E-017      1.00     -0.2992966686E-016      1.20     -0.8902433531E-018      1.40     -0.2370093244E-018      1.50     -0.1448584333E-018      2.00     -0.2617552582E-018      2.50     -0.1178825498E-018      3.00     -0.1776464858E-019      3.50      0.3728519152E-019      4.00      0.2132339074E-018      4.50     -0.9990000000E+003
   2017      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1907156013E-019      0.15      0.9286867607E-020      0.20      0.3318873149E-019      0.25      0.7728575124E-019      0.30      0.8816976412E-019      0.40      0.1648829124E-019      0.50      0.2007483489E-018      0.60      0.4016919685E-019      0.80      0.1309084569E-018      1.00      0.2896446652E-018      1.20      0.2961561596E-018      1.40      0.3621355501E-018      1.50      0.6996451638E-018      2.00     -0.1920670506E-018      2.50     -0.9767779329E-019      3.00     -0.1903960853E-019      3.50      0.3798933790E-019      4.00      0.2156680343E-018      4.50     -0.9990000000E+003
   2017      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.7487686363E-019      0.15      0.5057472334E-019      0.20      0.1590503114E-018      0.25      0.3471286410E-018      0.30      0.3931804615E-018      0.40      0.8404473721E-019      0.50      0.8455100395E-018      0.60      0.2739399796E-018      0.80      0.1340652264E-017      1.00     -0.1364996952E-017      1.20     -0.2922371137E-018      1.40     -0.7813949319E-019      1.50     -0.5102652158E-019      2.00     -0.6647518978E-019      2.50     -0.8191676311E-019      3.00     -0.2059575241E-019      3.50      0.3817687731E-019      4.00      0.2183923670E-018      4.50     -0.9990000000E+003
   2017      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.8435274157E-019      0.15      0.3705741497E-019      0.20      0.2132817985E-018      0.25      0.5235182360E-018      0.30      0.5999794009E-018      0.40      0.8718644472E-019      0.50      0.1259287556E-017      0.60      0.2317051980E-018      0.80      0.7880187025E-018      1.00      0.1652380359E-017      1.20      0.2832246769E-017      1.40      0.3921916478E-017      1.50      0.7153364076E-018      2.00     -0.2289929248E-018      2.50     -0.9358315081E-019      3.00     -0.2292912472E-019      3.50      0.3744168828E-019      4.00      0.2002612400E-018      4.50     -0.9990000000E+003
   2017      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2364762470E-021      0.15     -0.5420793913E-020      0.20     -0.3750299006E-019      0.25     -0.8542659297E-019      0.30     -0.9774512285E-019      0.40     -0.2151007638E-019      0.50     -0.2091989133E-018      0.60     -0.7944249881E-019      0.80     -0.1378161281E-017      1.00      0.2041991685E-018      1.20      0.5574172112E-019      1.40      0.2036654006E-019      1.50      0.1580840098E-019      2.00      0.7782288640E-020      2.50     -0.1229494777E-018      3.00     -0.2247766284E-019      3.50      0.3854242072E-019      4.00      0.2123391670E-018      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1868926875E-018      0.15      0.1095898463E-018      0.20      0.4534922556E-018      0.25      0.1049942927E-017      0.30      0.1199456684E-017      0.40      0.1964371683E-018      0.50      0.1978744664E-017      0.60      0.4519595082E-018      0.80     -0.7089373016E-018      1.00      0.4526292542E-017      1.20     -0.7729887339E-017      1.40     -0.1584388707E-017      1.50     -0.9071155257E-018      2.00     -0.3263898616E-018      2.50     -0.1143934582E-018      3.00     -0.2405632737E-019      3.50      0.3644931529E-019      4.00      0.2003433274E-018      4.50     -0.9990000000E+003
   2017      2      5   12.00      35.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.5507428088E-019      0.15      0.2425512865E-019      0.20      0.1614362219E-018      0.25      0.3993391737E-018      0.30      0.4579716910E-018      0.40      0.6590882966E-019      0.50      0.9828010087E-018      0.60      0.1793260450E-018      0.80      0.6195671621E-018      1.00      0.1322955412E-017      1.20      0.2325102510E-017      1.40      0.3319394899E-017      1.50      0.6016976440E-018      2.00     -0.7506959370E-018      2.50     -0.1523100533E-018      3.00     -0.2462138189E-019      3.50      0.3607128474E-019      4.00      0.1846976155E-018      4.50     -0.9990000000E+003
   2017      2      6   12.00      36.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.5441918915E-019      0.15      0.3438887819E-019      0.20      0.1177280667E-018      0.25      0.2630386113E-018      0.30      0.2994918670E-018      0.40      0.6217474947E-019      0.50      0.6050721310E-018      0.60      0.2215842746E-018      0.80      0.2480831153E-017      1.00     -0.6095730336E-018      1.20     -0.1643985709E-018      1.40     -0.5327528611E-019      1.50     -0.3671375389E-019      2.00     -0.1249024217E-019      2.50     -0.1561946831E-018      3.00     -0.2466508079E-019      3.50      0.3625175694E-019      4.00      0.1867712879E-018      4.50     -0.9990000000E+003
   2017      2      7   12.00      37.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1022338872E-018      0.15      0.4090942566E-019      0.20      0.2144234264E-018      0.25      0.5287352425E-018      0.30      0.6060752171E-018      0.40      0.8644869422E-019      0.50      0.1282320856E-017      0.60      0.2338171082E-018      0.80      0.7952113147E-018      1.00      0.1658455520E-017      1.20      0.2822900418E-017      1.40      0.3861895407E-017      1.50      0.6957341968E-018      2.00      0.6066737653E-018      2.50     -0.3403665160E-018      3.00     -0.2563570747E-019      3.50      0.3516425349E-019      4.00      0.1774993593E-018      4.50     -0.9990000000E+003
   2017      2      8   12.00      38.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1187360467E-018      0.15      0.6603557568E-019      0.20      0.3594787283E-018      0.25      0.8604595610E-018      0.30      0.9830826800E-018      0.40      0.1395275458E-018      0.50      0.1854223654E-017      0.60      0.3524199513E-018      0.80      0.1145335381E-017      1.00      0.2363584161E-017      1.20      0.3997653106E-017      1.40      0.5444758178E-017      1.50      0.1026114079E-017      2.00      0.3148085819E-017      2.50     -0.4944943333E-018      3.00     -0.2752694578E-019      3.50      0.3361285888E-019      4.00      0.1634719609E-018      4.50     -0.9990000000E+003
   2017      2      9   12.00      39.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.4783973133E-019      0.15      0.3731954317E-019      0.20      0.8775096232E-019      0.25      0.1747234590E-018      0.30      0.1928707174E-018      0.40      0.3412993401E-019      0.50      0.3851468789E-018      0.60      0.8117432961E-019      0.80      0.2655961514E-018      1.00      0.5307345805E-018      1.20      0.6205763125E-018      1.40     -0.3367675357E-017      1.50     -0.1188787017E-017      2.00     -0.8698379178E-019      2.50     -0.8835943421E-019      3.00     -0.3053775549E-019      3.50      0.3360608159E-019      4.00      0.1680206733E-018      4.50     -0.9990000000E+003
   2017      2     10   12.00      40.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.1055102981E-018      0.15      0.8496619756E-019      0.20      0.3304163322E-018      0.25      0.7353485395E-018      0.30      0.8279562680E-018      0.40      0.1109998042E-018      0.50      0.1454954083E-017      0.60      0.2768338815E-018      0.80      0.9016097439E-018      1.00      0.1879995771E-017      1.20      0.3202493107E-017      1.40      0.4355766245E-017      1.50      0.8068338709E-018      2.00      0.5385315424E-017      2.50     -0.7194273335E-018      3.00     -0.4030659761E-019      3.50      0.3160934195E-019      4.00      0.1638355265E-018      4.50     -0.9990000000E+003
   2017      2     11   12.00      41.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.3891069684E-019      0.15      0.3078846222E-019      0.20      0.1157096135E-018      0.25      0.2564123802E-018      0.30      0.2881811056E-018      0.40      0.3973399401E-019      0.50      0.5491945968E-018      0.60      0.1021827940E-018      0.80      0.3634727656E-018      1.00      0.8233470744E-018      1.20      0.1528935361E-017      1.40      0.2278357885E-017      1.50      0.4098794892E-018      2.00      0.1554520157E-017      2.50     -0.5161863699E-018      3.00     -0.5338786361E-019      3.50      0.3115898018E-019      4.00      0.1619891875E-018      4.50     -0.9990000000E+003
   2017      2     12   12.00      42.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.7538205284E-019      0.15      0.6086066949E-019      0.20      0.1295439099E-018      0.25      0.2481105516E-018      0.30      0.2700884253E-018      0.40      0.4592010784E-019      0.50      0.6210096051E-018      0.60      0.1163706157E-018      0.80      0.3882556849E-018      1.00      0.8398866399E-018      1.20      0.1503095321E-017      1.40      0.2153615637E-017      1.50      0.3880217571E-018      2.00      0.1238891653E-017      2.50     -0.4404808337E-017      3.00     -0.1944864205E-018      3.50      0.3044109681E-019      4.00      0.1585251262E-018      4.50     -0.9990000000E+003
   2017      2     13   12.00      43.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.2340624048E-018      0.15      0.1898831863E-018      0.20      0.6572775510E-018      0.25      0.1431428314E-017      0.30      0.1603199115E-017      0.40      0.2093359337E-018      0.50      0.2836700494E-017      0.60      0.5288301892E-018      0.80      0.1736041647E-017      1.00      0.3614122258E-017      1.20      0.6104508696E-017      1.40      0.8156500662E-017      1.50      0.1465786670E-017      2.00      0.3410549888E-017      2.50      0.1814330884E-017      3.00     -0.6284992913E-018      3.50      0.2489675921E-019      4.00      0.1439929659E-018      4.50     -0.9990000000E+003
