 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2017      1     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     27   12.00      26.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     28   12.00      27.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     29   12.00      28.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     30   12.00      29.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     31   12.00      30.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      2      1   12.00      31.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      2      2   12.00      32.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      2      3   12.00      33.0000      0.00     -0.9990000000E+003      0.05     -0.9990000000E+003      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00      0.0000000000E+000      2.50      0.0000000000E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
