   2017      1     12   12.00      11.0000      0.00      0.6767454910E+001      0.05      0.6738895414E+001      0.10      0.6710335917E+001      0.15      0.6702642589E+001      0.20      0.6701899638E+001      0.25      0.6699280851E+001      0.30      0.6694788096E+001      0.40      0.6692806441E+001      0.50      0.6689635825E+001      0.60      0.6685525674E+001      0.80      0.6679129977E+001      1.00      0.6674868319E+001      1.20      0.6672440374E+001      1.40      0.6670342346E+001      1.50      0.6666580598E+001      2.00      0.4071297091E+001      2.50      0.1716205426E-007      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199786513E-018
   2017      1     13   12.00      12.0000      0.00      0.6805764164E+001      0.05      0.6778312848E+001      0.10      0.6750861531E+001      0.15      0.6743202805E+001      0.20      0.6742136912E+001      0.25      0.6739526988E+001      0.30      0.6735374549E+001      0.40      0.6733039536E+001      0.50      0.6729866254E+001      0.60      0.6725880270E+001      0.80      0.6719766434E+001      1.00      0.6715555379E+001      1.20      0.6712764770E+001      1.40      0.6706561631E+001      1.50      0.6702292513E+001      2.00      0.6500927773E+001      2.50      0.1103397958E-005      3.00      0.8964706300E-009      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199691066E-018
   2017      1     14   12.00      13.0000      0.00      0.6800125060E+001      0.05      0.6772416760E+001      0.10      0.6744708460E+001      0.15      0.6737399294E+001      0.20      0.6736884871E+001      0.25      0.6734154322E+001      0.30      0.6729209886E+001      0.40      0.6727692053E+001      0.50      0.6724469506E+001      0.60      0.6720066445E+001      0.80      0.6713103404E+001      1.00      0.6708597255E+001      1.20      0.6706465571E+001      1.40      0.6704503462E+001      1.50      0.6700737727E+001      2.00      0.6687574007E+001      2.50      0.3245613852E-002      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.1409631992E-008      4.50      0.3199892122E-018
   2017      1     15   12.00      14.0000      0.00      0.6913774331E+001      0.05      0.6887443136E+001      0.10      0.6861111940E+001      0.15      0.6852453724E+001      0.20      0.6849682261E+001      0.25      0.6846208118E+001      0.30      0.6842031993E+001      0.40      0.6839748234E+001      0.50      0.6836291893E+001      0.60      0.6831974121E+001      0.80      0.6825200968E+001      1.00      0.6820440000E+001      1.20      0.6817508153E+001      1.40      0.6812744159E+001      1.50      0.6808243565E+001      2.00      0.6777738058E+001      2.50      0.1157237803E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199775019E-018
   2017      1     16   12.00      15.0000      0.00      0.6937204338E+001      0.05      0.6903415275E+001      0.10      0.6869626212E+001      0.15      0.6860670567E+001      0.20      0.6859986583E+001      0.25      0.6857686779E+001      0.30      0.6853772816E+001      0.40      0.6851976876E+001      0.50      0.6849085030E+001      0.60      0.6845374193E+001      0.80      0.6839455488E+001      1.00      0.6835355945E+001      1.20      0.6832877274E+001      1.40      0.6830616232E+001      1.50      0.6827298256E+001      2.00      0.6810402933E+001      2.50      0.3243332100E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.6902754137E+001      0.05      0.6873237874E+001      0.10      0.6843721612E+001      0.15      0.6835757623E+001      0.20      0.6834972517E+001      0.25      0.6832476584E+001      0.30      0.6828271537E+001      0.40      0.6826294539E+001      0.50      0.6823189230E+001      0.60      0.6819236884E+001      0.80      0.6812942006E+001      1.00      0.6808596718E+001      1.20      0.6805993254E+001      1.40      0.6803535249E+001      1.50      0.6800298588E+001      2.00      0.6784651843E+001      2.50      0.7766638442E+000      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199828697E-018
   2017      1     18   12.00      17.0000      0.00      0.6903720911E+001      0.05      0.6874283499E+001      0.10      0.6844846087E+001      0.15      0.6837188026E+001      0.20      0.6836784896E+001      0.25      0.6834026803E+001      0.30      0.6828915905E+001      0.40      0.6827685136E+001      0.50      0.6824458572E+001      0.60      0.6819981287E+001      0.80      0.6812774930E+001      1.00      0.6808200797E+001      1.20      0.6806381871E+001      1.40      0.6804842839E+001      1.50      0.6800645525E+001      2.00      0.6795287350E+001      2.50      0.4672205915E+001      3.00      0.0000000000E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3409937507E-012
   2017      1     19   12.00      18.0000      0.00      0.7076721814E+001      0.05      0.7050373104E+001      0.10      0.7024024393E+001      0.15      0.7014109753E+001      0.20      0.7009670600E+001      0.25      0.7005195091E+001      0.30      0.7000683248E+001      0.40      0.6999316652E+001      0.50      0.6995888414E+001      0.60      0.6991290553E+001      0.80      0.6983937907E+001      1.00      0.6979055087E+001      1.20      0.6976625562E+001      1.40      0.6974470745E+001      1.50      0.6970511503E+001      2.00      0.6964087227E+001      2.50      0.6916382649E+001      3.00      0.4745696444E-005      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3197035371E-018
   2017      1     20   12.00      19.0000      0.00      0.7190990634E+001      0.05      0.7164595012E+001      0.10      0.7138199391E+001      0.15      0.7130443951E+001      0.20      0.7128897587E+001      0.25      0.7126597209E+001      0.30      0.7123543539E+001      0.40      0.7120999012E+001      0.50      0.7118239539E+001      0.60      0.7114978973E+001      0.80      0.7109742470E+001      1.00      0.7103103849E+001      1.20      0.7091864535E+001      1.40      0.7057859307E+001      1.50      0.7027385131E+001      2.00      0.6917441228E+001      2.50      0.6540492879E+001      3.00      0.1346481949E-001      3.50      0.1223836031E-008      4.00      0.6247072030E-009      4.50      0.3199512431E-018
   2017      1     21   12.00      20.0000      0.00      0.7212688893E+001      0.05      0.7190694184E+001      0.10      0.7168699474E+001      0.15      0.7160223856E+001      0.20      0.7156251384E+001      0.25      0.7152591338E+001      0.30      0.7149243410E+001      0.40      0.7146560553E+001      0.50      0.7143457242E+001      0.60      0.7139757047E+001      0.80      0.7133861248E+001      1.00      0.7127339337E+001      1.20      0.7118189709E+001      1.40      0.7099801580E+001      1.50      0.7076821718E+001      2.00      0.6896069449E+001      2.50      0.5002131980E+001      3.00      0.2687287825E-001      3.50      0.0000000000E+000      4.00      0.6244533515E-009      4.50      0.3199716178E-018
   2017      1     22   12.00      21.0000      0.00      0.7104723216E+001      0.05      0.7074151835E+001      0.10      0.7043580454E+001      0.15      0.7035439698E+001      0.20      0.7034770784E+001      0.25      0.7032563928E+001      0.30      0.7028820550E+001      0.40      0.7027092781E+001      0.50      0.7024290023E+001      0.60      0.7020719323E+001      0.80      0.7014943519E+001      1.00      0.7010889766E+001      1.20      0.7008421630E+001      1.40      0.7006069225E+001      1.50      0.7003018454E+001      2.00      0.6988153039E+001      2.50      0.3869216675E+001      3.00      0.4174698865E-001      3.50      0.1531733907E-009      4.00      0.0000000000E+000      4.50      0.3199276872E-018
   2017      1     23   12.00      22.0000      0.00      0.7025368008E+001      0.05      0.6993550499E+001      0.10      0.6961732990E+001      0.15      0.6953319686E+001      0.20      0.6952702309E+001      0.25      0.6950365996E+001      0.30      0.6946312409E+001      0.40      0.6944584345E+001      0.50      0.6941645607E+001      0.60      0.6937863804E+001      0.80      0.6931762441E+001      1.00      0.6927557261E+001      1.20      0.6925154357E+001      1.40      0.6922902800E+001      1.50      0.6919705426E+001      2.00      0.6909318733E+001      2.50      0.5721853082E+001      3.00      0.4294967599E-001      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199581723E-018
   2017      1     24   12.00      23.0000      0.00      0.7090588693E+001      0.05      0.7064275051E+001      0.10      0.7037961409E+001      0.15      0.7029527397E+001      0.20      0.7027048975E+001      0.25      0.7024069486E+001      0.30      0.7020589428E+001      0.40      0.7017899590E+001      0.50      0.7014746639E+001      0.60      0.7011025589E+001      0.80      0.7005417265E+001      1.00      0.6999739442E+001      1.20      0.6991398010E+001      1.40      0.6977207781E+001      1.50      0.6962354273E+001      2.00      0.6820119661E+001      2.50      0.5430189768E+001      3.00      0.4008052860E-001      3.50      0.0000000000E+000      4.00      0.7816693928E-009      4.50      0.1005523590E-012
   2017      1     25   12.00      24.0000      0.00      0.7252539651E+001      0.05      0.7231084154E+001      0.10      0.7209628656E+001      0.15      0.7201092680E+001      0.20      0.7196860483E+001      0.25      0.7193421365E+001      0.30      0.7190774641E+001      0.40      0.7186077376E+001      0.50      0.7181869065E+001      0.60      0.7177721114E+001      0.80      0.7167697543E+001      1.00      0.7130344978E+001      1.20      0.7033383160E+001      1.40      0.6982540721E+001      1.50      0.6964141784E+001      2.00      0.6397864145E+001      2.50      0.4126506732E+001      3.00      0.3939351995E-001      3.50      0.0000000000E+000      4.00      0.7812858092E-009      4.50      0.3198857281E-018
   2017      1     26   12.00      25.0000      0.00      0.7040266832E+001      0.05      0.7011300513E+001      0.10      0.6982334195E+001      0.15      0.6972192907E+001      0.20      0.6968322375E+001      0.25      0.6966760619E+001      0.30      0.6967505488E+001      0.40      0.6963074765E+001      0.50      0.6960694323E+001      0.60      0.6959641719E+001      0.80      0.6956992827E+001      1.00      0.6953095768E+001      1.20      0.6947708230E+001      1.40      0.6942528983E+001      1.50      0.6942408960E+001      2.00      0.6927686348E+001      2.50      0.2962017266E+001      3.00      0.2782568147E-001      3.50      0.1221256159E-008      4.00      0.0000000000E+000      4.50      0.3199328782E-018
   2017      1     27   12.00      26.0000      0.00      0.6919355278E+001      0.05      0.6888400447E+001      0.10      0.6857445615E+001      0.15      0.6846476691E+001      0.20      0.6842164934E+001      0.25      0.6840343940E+001      0.30      0.6841011228E+001      0.40      0.6836157181E+001      0.50      0.6833477554E+001      0.60      0.6832242784E+001      0.80      0.6829234551E+001      1.00      0.6825009165E+001      1.20      0.6819319793E+001      1.40      0.6813886962E+001      1.50      0.6813711925E+001      2.00      0.6802489980E+001      2.50      0.5053997130E+001      3.00      0.2123400270E-001      3.50      0.1530862368E-009      4.00      0.0000000000E+000      4.50      0.3199784794E-018
   2017      1     28   12.00      27.0000      0.00      0.6979015769E+001      0.05      0.6948385660E+001      0.10      0.6917755551E+001      0.15      0.6907034707E+001      0.20      0.6902945710E+001      0.25      0.6900838038E+001      0.30      0.6900709812E+001      0.40      0.6896098238E+001      0.50      0.6893059021E+001      0.60      0.6891292317E+001      0.80      0.6887255113E+001      1.00      0.6882660214E+001      1.20      0.6876466209E+001      1.40      0.6869493258E+001      1.50      0.6865370780E+001      2.00      0.6801057173E+001      2.50      0.5680845936E+001      3.00      0.2158337737E-001      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199449754E-018
   2017      1     29   12.00      28.0000      0.00      0.7042568500E+001      0.05      0.7015805084E+001      0.10      0.6989041668E+001      0.15      0.6979329376E+001      0.20      0.6975297006E+001      0.25      0.6972971936E+001      0.30      0.6972352607E+001      0.40      0.6967967643E+001      0.50      0.6964778032E+001      0.60      0.6962810914E+001      0.80      0.6956975085E+001      1.00      0.6948855097E+001      1.20      0.6937717064E+001      1.40      0.6902655842E+001      1.50      0.6864722575E+001      2.00      0.6734046494E+001      2.50      0.4516856803E+001      3.00      0.2108668059E-001      3.50      0.1525394170E-009      4.00      0.6239440840E-009      4.50      0.3199205664E-018
   2017      1     30   12.00      29.0000      0.00      0.7106827460E+001      0.05      0.7078522145E+001      0.10      0.7050216830E+001      0.15      0.7040677688E+001      0.20      0.7037389682E+001      0.25      0.7035426682E+001      0.30      0.7034787448E+001      0.40      0.7031006189E+001      0.50      0.7028081443E+001      0.60      0.7026117048E+001      0.80      0.7019341435E+001      1.00      0.7010230280E+001      1.20      0.6979038800E+001      1.40      0.6893533019E+001      1.50      0.6861816359E+001      2.00      0.6573755238E+001      2.50      0.3427599786E+001      3.00      0.2169101056E-001      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199352283E-018
   2017      1     31   12.00      30.0000      0.00      0.7012374399E+001      0.05      0.6988055135E+001      0.10      0.6963735872E+001      0.15      0.6954722034E+001      0.20      0.6950806281E+001      0.25      0.6948902361E+001      0.30      0.6949008244E+001      0.40      0.6944584258E+001      0.50      0.6941710408E+001      0.60      0.6940089763E+001      0.80      0.6936295504E+001      1.00      0.6931825378E+001      1.20      0.6926214905E+001      1.40      0.6919778935E+001      1.50      0.6916358402E+001      2.00      0.6834733765E+001      2.50      0.2373550222E+001      3.00      0.1736873126E-001      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199882610E-018
   2017      2      1   12.00      31.0000      0.00      0.7048874403E+001      0.05      0.7026092112E+001      0.10      0.7003309820E+001      0.15      0.6994883594E+001      0.20      0.6991239343E+001      0.25      0.6989037830E+001      0.30      0.6988277649E+001      0.40      0.6984347330E+001      0.50      0.6981065781E+001      0.60      0.6978672909E+001      0.80      0.6970977710E+001      1.00      0.6959589481E+001      1.20      0.6904278976E+001      1.40      0.6817474615E+001      1.50      0.6790564903E+001      2.00      0.6673680492E+001      2.50      0.1575628574E+001      3.00      0.1586405293E-001      3.50      0.1518777385E-009      4.00      0.0000000000E+000      4.50      0.3199632950E-018
   2017      2      2   12.00      32.0000      0.00      0.6842290598E+001      0.05      0.6815781490E+001      0.10      0.6789272383E+001      0.15      0.6779142389E+001      0.20      0.6774468507E+001      0.25      0.6772735737E+001      0.30      0.6773941428E+001      0.40      0.6768793970E+001      0.50      0.6766244062E+001      0.60      0.6765337663E+001      0.80      0.6762881652E+001      1.00      0.6758809579E+001      1.20      0.6752682229E+001      1.40      0.6746629582E+001      1.50      0.6746913877E+001      2.00      0.6735142277E+001      2.50      0.1189717734E+001      3.00      0.8321309450E-002      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199116251E-018
   2017      2      3   12.00      33.0000      0.00      0.6929099710E+001      0.05      0.6900728081E+001      0.10      0.6872356452E+001      0.15      0.6862404204E+001      0.20      0.6858587144E+001      0.25      0.6856277256E+001      0.30      0.6855472972E+001      0.40      0.6851325275E+001      0.50      0.6847708282E+001      0.60      0.6844985372E+001      0.80      0.6836328101E+001      1.00      0.6821199194E+001      1.20      0.6745989863E+001      1.40      0.6662175163E+001      1.50      0.6635287160E+001      2.00      0.6548038235E+001      2.50      0.2849684112E+001      3.00      0.1023434155E-001      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.6961003893E+001      0.05      0.6931470281E+001      0.10      0.6901936670E+001      0.15      0.6891911992E+001      0.20      0.6888386294E+001      0.25      0.6886419750E+001      0.30      0.6886011056E+001      0.40      0.6881981402E+001      0.50      0.6879101981E+001      0.60      0.6877326660E+001      0.80      0.6872934759E+001      1.00      0.6865767763E+001      1.20      0.6856515971E+001      1.40      0.6826423592E+001      1.50      0.6784042604E+001      2.00      0.5783963441E+001      2.50      0.2387366931E+001      3.00      0.7019201308E-002      3.50      0.0000000000E+000      4.00      0.6238511068E-009      4.50      0.3198654324E-018
   2017      2      5   12.00      35.0000      0.00      0.6740111551E+001      0.05      0.6698022419E+001      0.10      0.6655933287E+001      0.15      0.6642057508E+001      0.20      0.6637579735E+001      0.25      0.6636075050E+001      0.30      0.6637540649E+001      0.40      0.6632479052E+001      0.50      0.6630078047E+001      0.60      0.6629368702E+001      0.80      0.6627200728E+001      1.00      0.6623294340E+001      1.20      0.6617204291E+001      1.40      0.6611173178E+001      1.50      0.6611633739E+001      2.00      0.6600464743E+001      2.50      0.1930169949E+001      3.00      0.2527945598E-002      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199407347E-018
   2017      2      6   12.00      36.0000      0.00      0.6814099299E+001      0.05      0.6782926889E+001      0.10      0.6751754479E+001      0.15      0.6740981310E+001      0.20      0.6737003030E+001      0.25      0.6734587503E+001      0.30      0.6733733187E+001      0.40      0.6729371165E+001      0.50      0.6725602733E+001      0.60      0.6722785115E+001      0.80      0.6713809393E+001      1.00      0.6698725020E+001      1.20      0.6626045934E+001      1.40      0.6536198993E+001      1.50      0.6506606976E+001      2.00      0.6415117868E+001      2.50      0.4191746022E+001      3.00      0.7979169546E-002      3.50      0.1489702023E-009      4.00      0.0000000000E+000      4.50      0.1246304569E-012
   2017      2      7   12.00      37.0000      0.00      0.6702393008E+001      0.05      0.6673013572E+001      0.10      0.6643634135E+001      0.15      0.6632623379E+001      0.20      0.6627731472E+001      0.25      0.6626049626E+001      0.30      0.6627574934E+001      0.40      0.6622263966E+001      0.50      0.6619772461E+001      0.60      0.6619063810E+001      0.80      0.6616910508E+001      1.00      0.6612962480E+001      1.20      0.6606728543E+001      1.40      0.6600552344E+001      1.50      0.6601145573E+001      2.00      0.6589665722E+001      2.50      0.5105192345E+001      3.00      0.2579732533E-002      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199143867E-018
   2017      2      8   12.00      38.0000      0.00      0.6740931592E+001      0.05      0.6711031618E+001      0.10      0.6681131643E+001      0.15      0.6669892583E+001      0.20      0.6664869886E+001      0.25      0.6662712922E+001      0.30      0.6663419213E+001      0.40      0.6657946530E+001      0.50      0.6654805394E+001      0.60      0.6653332778E+001      0.80      0.6649743066E+001      1.00      0.6644919940E+001      1.20      0.6638653679E+001      1.40      0.6632737592E+001      1.50      0.6632428097E+001      2.00      0.6620187057E+001      2.50      0.6559036290E+001      3.00      0.1280045671E-001      3.50      0.0000000000E+000      4.00      0.7822507053E-009      4.50      0.3198858704E-018
   2017      2      9   12.00      39.0000      0.00      0.6900836026E+001      0.05      0.6874740940E+001      0.10      0.6848645854E+001      0.15      0.6837829184E+001      0.20      0.6832101658E+001      0.25      0.6828978868E+001      0.30      0.6828458230E+001      0.40      0.6823078959E+001      0.50      0.6819539071E+001      0.60      0.6817447523E+001      0.80      0.6812650211E+001      1.00      0.6805744644E+001      1.20      0.6797221393E+001      1.40      0.6787589047E+001      1.50      0.6781107423E+001      2.00      0.6643726424E+001      2.50      0.6413008770E+001      3.00      0.3322427411E-001      3.50      0.1461950708E-009      4.00      0.0000000000E+000      4.50      0.3199768106E-018
   2017      2     10   12.00      40.0000      0.00      0.6938062183E+001      0.05      0.6912992967E+001      0.10      0.6887923750E+001      0.15      0.6877434522E+001      0.20      0.6871802200E+001      0.25      0.6869264080E+001      0.30      0.6869817476E+001      0.40      0.6864200867E+001      0.50      0.6861159342E+001      0.60      0.6859768351E+001      0.80      0.6856421294E+001      1.00      0.6851782802E+001      1.20      0.6845519756E+001      1.40      0.6839498977E+001      1.50      0.6839371981E+001      2.00      0.6828133107E+001      2.50      0.6795228594E+001      3.00      0.5778558796E-001      3.50      0.0000000000E+000      4.00      0.6198427496E-009      4.50      0.3198878658E-018
   2017      2     11   12.00      41.0000      0.00      0.6978291998E+001      0.05      0.6952390472E+001      0.10      0.6926488945E+001      0.15      0.6915389217E+001      0.20      0.6909219962E+001      0.25      0.6906687228E+001      0.30      0.6907787502E+001      0.40      0.6901692152E+001      0.50      0.6898809168E+001      0.60      0.6897775863E+001      0.80      0.6895162785E+001      1.00      0.6890759594E+001      1.20      0.6883894097E+001      1.40      0.6877018026E+001      1.50      0.6877631550E+001      2.00      0.6863319491E+001      2.50      0.6854088631E+001      3.00      0.1877662963E+000      3.50      0.0000000000E+000      4.00      0.0000000000E+000      4.50      0.3199575869E-018
   2017      2     12   12.00      42.0000      0.00      0.7100775128E+001      0.05      0.7076217097E+001      0.10      0.7051659065E+001      0.15      0.7040209999E+001      0.20      0.7033127548E+001      0.25      0.7029714774E+001      0.30      0.7029968164E+001      0.40      0.7023501358E+001      0.50      0.7020761315E+001      0.60      0.7019682790E+001      0.80      0.7016934534E+001      1.00      0.7012418390E+001      1.20      0.7005472139E+001      1.40      0.6998501613E+001      1.50      0.6999036983E+001      2.00      0.6984358871E+001      2.50      0.6976519142E+001      3.00      0.2400078857E+001      3.50      0.0000000000E+000      4.00      0.6177944167E-009      4.50      0.3199514107E-018
   2017      2     13   12.00      43.0000      0.00      0.7191586578E+001      0.05      0.7165746690E+001      0.10      0.7139906802E+001      0.15      0.7129002583E+001      0.20      0.7123074193E+001      0.25      0.7120553084E+001      0.30      0.7121436747E+001      0.40      0.7115569395E+001      0.50      0.7112763211E+001      0.60      0.7111616165E+001      0.80      0.7108970443E+001      1.00      0.7104619812E+001      1.20      0.7097785576E+001      1.40      0.7090824300E+001      1.50      0.7091383544E+001      2.00      0.7076315973E+001      2.50      0.7068690496E+001      3.00      0.6239082291E+001      3.50      0.1071770429E-008      4.00      0.0000000000E+000      4.50      0.9174626454E-012
   2017      2     14   12.00      44.0000      0.00      0.7341226603E+001      0.05      0.7318222119E+001      0.10      0.7295217635E+001      0.15      0.7283222737E+001      0.20      0.7274895585E+001      0.25      0.7268856794E+001      0.30      0.7265104581E+001      0.40      0.7256080738E+001      0.50      0.7253455730E+001      0.60      0.7251977357E+001      0.80      0.7249142202E+001      1.00      0.7244558596E+001      1.20      0.7237416834E+001      1.40      0.7230156975E+001      1.50      0.7230796459E+001      2.00      0.7214928734E+001      2.50      0.7206427292E+001      3.00      0.7179164914E+001      3.50      0.3641013661E-005      4.00      0.7750762199E-009      4.50      0.3198247157E-018
