   2017      1     21   12.00      20.0000      0.00      0.2829778372E+002      0.05      0.2831268470E+002      0.10      0.2832758568E+002      0.15      0.2833294278E+002      0.20      0.2833512086E+002      0.25      0.2833690799E+002      0.30      0.2833830456E+002      0.40      0.2833941008E+002      0.50      0.2834022521E+002      0.60      0.2834117640E+002      0.80      0.2834200643E+002      1.00      0.2834247094E+002      1.20      0.2834262211E+002      1.40      0.2834195875E+002      1.50      0.2834025433E+002      2.00      0.2831058047E+002      2.50      0.2780744588E+002      3.00      0.2486362763E+002      3.50      0.2148473280E+002      4.00      0.1865991953E+002      4.50      0.1837981985E+002
   2017      1     22   12.00      21.0000      0.00      0.2829385820E+002      0.05      0.2832104234E+002      0.10      0.2834822647E+002      0.15      0.2835542317E+002      0.20      0.2835596187E+002      0.25      0.2835734560E+002      0.30      0.2835957358E+002      0.40      0.2836071220E+002      0.50      0.2836176891E+002      0.60      0.2836328007E+002      0.80      0.2836476968E+002      1.00      0.2836539363E+002      1.20      0.2836564372E+002      1.40      0.2836586498E+002      1.50      0.2836610783E+002      2.00      0.2836627185E+002      2.50      0.2781054588E+002      3.00      0.2494707057E+002      3.50      0.2153955257E+002      4.00      0.1869033130E+002      4.50      0.1838592490E+002
   2017      1     23   12.00      22.0000      0.00      0.2811129557E+002      0.05      0.2813682679E+002      0.10      0.2816235801E+002      0.15      0.2816908094E+002      0.20      0.2816953885E+002      0.25      0.2817088394E+002      0.30      0.2817311534E+002      0.40      0.2817418336E+002      0.50      0.2817523201E+002      0.60      0.2817675630E+002      0.80      0.2817830057E+002      1.00      0.2817896044E+002      1.20      0.2817921381E+002      1.40      0.2817944916E+002      1.50      0.2817975495E+002      2.00      0.2818004338E+002      2.50      0.2799408625E+002      3.00      0.2493893803E+002      3.50      0.2153881929E+002      4.00      0.1866945810E+002      4.50      0.1834851798E+002
   2017      1     24   12.00      23.0000      0.00      0.2815959187E+002      0.05      0.2817699716E+002      0.10      0.2819440245E+002      0.15      0.2819976730E+002      0.20      0.2820112156E+002      0.25      0.2820252421E+002      0.30      0.2820397520E+002      0.40      0.2820508175E+002      0.50      0.2820589570E+002      0.60      0.2820686173E+002      0.80      0.2820766373E+002      1.00      0.2820807845E+002      1.20      0.2820828526E+002      1.40      0.2820796167E+002      1.50      0.2820713314E+002      2.00      0.2818675625E+002      2.50      0.2792331762E+002      3.00      0.2494866170E+002      3.50      0.2155478843E+002      4.00      0.1867854145E+002      4.50      0.1837519992E+002
   2017      1     25   12.00      24.0000      0.00      0.2862964538E+002      0.05      0.2864326331E+002      0.10      0.2865688123E+002      0.15      0.2866180229E+002      0.20      0.2866382623E+002      0.25      0.2866530066E+002      0.30      0.2866622605E+002      0.40      0.2866758284E+002      0.50      0.2866843417E+002      0.60      0.2866897133E+002      0.80      0.2866933961E+002      1.00      0.2866638407E+002      1.20      0.2864758224E+002      1.40      0.2862776217E+002      1.50      0.2861878806E+002      2.00      0.2852382679E+002      2.50      0.2792387420E+002      3.00      0.2513275152E+002      3.50      0.2172583987E+002      4.00      0.1880632162E+002      4.50      0.1848871918E+002
   2017      1     26   12.00      25.0000      0.00      0.2863914615E+002      0.05      0.2866605565E+002      0.10      0.2869296515E+002      0.15      0.2870187487E+002      0.20      0.2870478874E+002      0.25      0.2870600873E+002      0.30      0.2870553642E+002      0.40      0.2870785048E+002      0.50      0.2870925460E+002      0.60      0.2870951201E+002      0.80      0.2871066347E+002      1.00      0.2871190880E+002      1.20      0.2871303832E+002      1.40      0.2871373309E+002      1.50      0.2871367913E+002      2.00      0.2871412001E+002      2.50      0.2793394856E+002      3.00      0.2520973998E+002      3.50      0.2180481925E+002      4.00      0.1885694878E+002      4.50      0.1849372860E+002
   2017      1     27   12.00      26.0000      0.00      0.2830880392E+002      0.05      0.2833181038E+002      0.10      0.2835481685E+002      0.15      0.2836252955E+002      0.20      0.2836514800E+002      0.25      0.2836628476E+002      0.30      0.2836594129E+002      0.40      0.2836801526E+002      0.50      0.2836928455E+002      0.60      0.2836955673E+002      0.80      0.2837060825E+002      1.00      0.2837171294E+002      1.20      0.2837271566E+002      1.40      0.2837335440E+002      1.50      0.2837331853E+002      2.00      0.2837387292E+002      2.50      0.2812920502E+002      3.00      0.2514633666E+002      3.50      0.2176577410E+002      4.00      0.1880371631E+002      4.50      0.1841626601E+002
   2017      1     28   12.00      27.0000      0.00      0.2822910298E+002      0.05      0.2825183599E+002      0.10      0.2827456900E+002      0.15      0.2828205723E+002      0.20      0.2828446736E+002      0.25      0.2828570186E+002      0.30      0.2828576183E+002      0.40      0.2828757330E+002      0.50      0.2828880037E+002      0.60      0.2828919413E+002      0.80      0.2829021651E+002      1.00      0.2829097477E+002      1.20      0.2829148301E+002      1.40      0.2829171062E+002      1.50      0.2829174403E+002      2.00      0.2828840330E+002      2.50      0.2810704286E+002      3.00      0.2517644279E+002      3.50      0.2180727385E+002      4.00      0.1882585909E+002      4.50      0.1843996614E+002
   2017      1     29   12.00      28.0000      0.00      0.2845695126E+002      0.05      0.2847409112E+002      0.10      0.2849123097E+002      0.15      0.2849701337E+002      0.20      0.2849901246E+002      0.25      0.2850013572E+002      0.30      0.2850038393E+002      0.40      0.2850177184E+002      0.50      0.2850273848E+002      0.60      0.2850307592E+002      0.80      0.2850392847E+002      1.00      0.2850441921E+002      1.20      0.2850436801E+002      1.40      0.2850204962E+002      1.50      0.2849798742E+002      2.00      0.2846910865E+002      2.50      0.2807663723E+002      3.00      0.2529781835E+002      3.50      0.2192082067E+002      4.00      0.1891832346E+002      4.50      0.1852315155E+002
   2017      1     30   12.00      29.0000      0.00      0.2881710917E+002      0.05      0.2883684059E+002      0.10      0.2885657200E+002      0.15      0.2886280378E+002      0.20      0.2886453875E+002      0.25      0.2886553462E+002      0.30      0.2886579209E+002      0.40      0.2886699868E+002      0.50      0.2886785989E+002      0.60      0.2886817483E+002      0.80      0.2886895431E+002      1.00      0.2886912087E+002      1.20      0.2886697198E+002      1.40      0.2885371765E+002      1.50      0.2884562655E+002      2.00      0.2878930015E+002      2.50      0.2810695243E+002      3.00      0.2541674335E+002      3.50      0.2203397369E+002      4.00      0.1901620053E+002      4.50      0.1861383722E+002
   2017      1     31   12.00      30.0000      0.00      0.2899958552E+002      0.05      0.2901898880E+002      0.10      0.2903839208E+002      0.15      0.2904509132E+002      0.20      0.2904755897E+002      0.25      0.2904876357E+002      0.30      0.2904870641E+002      0.40      0.2905056259E+002      0.50      0.2905182753E+002      0.60      0.2905220664E+002      0.80      0.2905327278E+002      1.00      0.2905411337E+002      1.20      0.2905468551E+002      1.40      0.2905498330E+002      1.50      0.2905505155E+002      2.00      0.2904978514E+002      2.50      0.2814610829E+002      3.00      0.2546980770E+002      3.50      0.2209011621E+002      4.00      0.1907940530E+002      4.50      0.1867943318E+002
   2017      2      1   12.00      31.0000      0.00      0.2931954871E+002      0.05      0.2933615700E+002      0.10      0.2935276530E+002      0.15      0.2935841649E+002      0.20      0.2936041790E+002      0.25      0.2936157972E+002      0.30      0.2936190279E+002      0.40      0.2936319967E+002      0.50      0.2936415583E+002      0.60      0.2936454420E+002      0.80      0.2936533746E+002      1.00      0.2936529201E+002      1.20      0.2935936181E+002      1.40      0.2934098398E+002      1.50      0.2933164548E+002      2.00      0.2928477405E+002      2.50      0.2827337687E+002      3.00      0.2557743230E+002      3.50      0.2220371830E+002      4.00      0.1919045599E+002      4.50      0.1880044675E+002
   2017      2      2   12.00      32.0000      0.00      0.2918392755E+002      0.05      0.2920875182E+002      0.10      0.2923357609E+002      0.15      0.2924249679E+002      0.20      0.2924611979E+002      0.25      0.2924752856E+002      0.30      0.2924672508E+002      0.40      0.2924958709E+002      0.50      0.2925122358E+002      0.60      0.2925141121E+002      0.80      0.2925266771E+002      1.00      0.2925422535E+002      1.20      0.2925580943E+002      1.40      0.2925686539E+002      1.50      0.2925672240E+002      2.00      0.2925758504E+002      2.50      0.2842564931E+002      3.00      0.2568345421E+002      3.50      0.2232218016E+002      4.00      0.1927605377E+002      4.50      0.1881507350E+002
   2017      2      3   12.00      33.0000      0.00      0.2929917046E+002      0.05      0.2931922741E+002      0.10      0.2933928436E+002      0.15      0.2934581544E+002      0.20      0.2934784129E+002      0.25      0.2934901553E+002      0.30      0.2934933906E+002      0.40      0.2935064144E+002      0.50      0.2935162720E+002      0.60      0.2935203265E+002      0.80      0.2935276242E+002      1.00      0.2935235209E+002      1.20      0.2934243759E+002      1.40      0.2932180501E+002      1.50      0.2931171868E+002      2.00      0.2926961883E+002      2.50      0.2867928847E+002      3.00      0.2573219317E+002      3.50      0.2238004627E+002      4.00      0.1934663796E+002      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.2978948741E+002      0.05      0.2981379455E+002      0.10      0.2983810170E+002      0.15      0.2984585222E+002      0.20      0.2984808726E+002      0.25      0.2984930518E+002      0.30      0.2984950683E+002      0.40      0.2985111034E+002      0.50      0.2985223479E+002      0.60      0.2985260868E+002      0.80      0.2985348792E+002      1.00      0.2985410327E+002      1.20      0.2985415421E+002      1.40      0.2985204449E+002      1.50      0.2984701728E+002      2.00      0.2971748093E+002      2.50      0.2886215002E+002      3.00      0.2600752004E+002      3.50      0.2264105179E+002      4.00      0.1956735535E+002      4.50      0.1910826259E+002
   2017      2      5   12.00      35.0000      0.00      0.2953218916E+002      0.05      0.2956963243E+002      0.10      0.2960707571E+002      0.15      0.2961891049E+002      0.20      0.2962221494E+002      0.25      0.2962339789E+002      0.30      0.2962246131E+002      0.40      0.2962515062E+002      0.50      0.2962665497E+002      0.60      0.2962674123E+002      0.80      0.2962785483E+002      1.00      0.2962933511E+002      1.20      0.2963089830E+002      1.40      0.2963195770E+002      1.50      0.2963178828E+002      2.00      0.2963269306E+002      2.50      0.2894297194E+002      3.00      0.2606756073E+002      3.50      0.2269749062E+002      4.00      0.1959483657E+002      4.50      0.1906057179E+002
   2017      2      6   12.00      36.0000      0.00      0.2961500733E+002      0.05      0.2963463588E+002      0.10      0.2965426443E+002      0.15      0.2966058330E+002      0.20      0.2966246878E+002      0.25      0.2966356454E+002      0.30      0.2966387136E+002      0.40      0.2966509996E+002      0.50      0.2966602518E+002      0.60      0.2966640557E+002      0.80      0.2966710700E+002      1.00      0.2966679583E+002      1.20      0.2965855853E+002      1.40      0.2963970412E+002      1.50      0.2963023951E+002      2.00      0.2959053369E+002      2.50      0.2915970311E+002      3.00      0.2613059828E+002      3.50      0.2275857758E+002      4.00      0.1964398869E+002      4.50      0.1914141724E+002
   2017      2      7   12.00      37.0000      0.00      0.2947290447E+002      0.05      0.2949804926E+002      0.10      0.2952319406E+002      0.15      0.2953211379E+002      0.20      0.2953562875E+002      0.25      0.2953690814E+002      0.30      0.2953595400E+002      0.40      0.2953874992E+002      0.50      0.2954028306E+002      0.60      0.2954037350E+002      0.80      0.2954148717E+002      1.00      0.2954301844E+002      1.20      0.2954469742E+002      1.40      0.2954587445E+002      1.50      0.2954567219E+002      2.00      0.2954679705E+002      2.50      0.2934995236E+002      3.00      0.2624469011E+002      3.50      0.2285895995E+002      4.00      0.1971512287E+002      4.50      0.1913373932E+002
   2017      2      8   12.00      38.0000      0.00      0.2905195684E+002      0.05      0.2907104619E+002      0.10      0.2909013554E+002      0.15      0.2909687448E+002      0.20      0.2909949923E+002      0.25      0.2910065423E+002      0.30      0.2910034076E+002      0.40      0.2910238367E+002      0.50      0.2910366541E+002      0.60      0.2910396453E+002      0.80      0.2910503850E+002      1.00      0.2910612567E+002      1.20      0.2910708694E+002      1.40      0.2910769524E+002      1.50      0.2910767283E+002      2.00      0.2910822914E+002      2.50      0.2910026353E+002      3.00      0.2631194876E+002      3.50      0.2290565895E+002      4.00      0.1971254183E+002      4.50      0.1905251094E+002
   2017      2      9   12.00      39.0000      0.00      0.2905541601E+002      0.05      0.2907128518E+002      0.10      0.2908715435E+002      0.15      0.2909319547E+002      0.20      0.2909596293E+002      0.25      0.2909746301E+002      0.30      0.2909769695E+002      0.40      0.2909946581E+002      0.50      0.2910061866E+002      0.60      0.2910100372E+002      0.80      0.2910195658E+002      1.00      0.2910274014E+002      1.20      0.2910318953E+002      1.40      0.2910330503E+002      1.50      0.2910322608E+002      2.00      0.2909242687E+002      2.50      0.2903274316E+002      3.00      0.2639343058E+002      3.50      0.2293809819E+002      4.00      0.1973714834E+002      4.50      0.1912715431E+002
   2017      2     10   12.00      40.0000      0.00      0.2894860614E+002      0.05      0.2896691399E+002      0.10      0.2898522184E+002      0.15      0.2899235684E+002      0.20      0.2899576993E+002      0.25      0.2899734515E+002      0.30      0.2899708408E+002      0.40      0.2899960023E+002      0.50      0.2900107407E+002      0.60      0.2900141411E+002      0.80      0.2900264452E+002      1.00      0.2900396190E+002      1.20      0.2900521011E+002      1.40      0.2900604902E+002      1.50      0.2900599898E+002      2.00      0.2900681353E+002      2.50      0.2900476922E+002      3.00      0.2654449535E+002      3.50      0.2305981900E+002      4.00      0.1982089520E+002      4.50      0.1914983817E+002
   2017      2     11   12.00      41.0000      0.00      0.2842885069E+002      0.05      0.2844810207E+002      0.10      0.2846735345E+002      0.15      0.2847510724E+002      0.20      0.2847903119E+002      0.25      0.2848069861E+002      0.30      0.2848011168E+002      0.40      0.2848312584E+002      0.50      0.2848470876E+002      0.60      0.2848494560E+002      0.80      0.2848615304E+002      1.00      0.2848776918E+002      1.20      0.2848961298E+002      1.40      0.2849099294E+002      1.50      0.2849077791E+002      2.00      0.2849246918E+002      2.50      0.2849257968E+002      3.00      0.2660258451E+002      3.50      0.2303708349E+002      4.00      0.1977585198E+002      4.50      0.1905905940E+002
   2017      2     12   12.00      42.0000      0.00      0.2780111709E+002      0.05      0.2781743365E+002      0.10      0.2783375021E+002      0.15      0.2784087459E+002      0.20      0.2784493703E+002      0.25      0.2784692655E+002      0.30      0.2784684514E+002      0.40      0.2784977174E+002      0.50      0.2785112230E+002      0.60      0.2785135884E+002      0.80      0.2785248870E+002      1.00      0.2785397980E+002      1.20      0.2785568079E+002      1.40      0.2785697258E+002      1.50      0.2785679003E+002      2.00      0.2785844821E+002      2.50      0.2785866466E+002      3.00      0.2692106263E+002      3.50      0.2298823354E+002      4.00      0.1969947372E+002      4.50      0.1894462476E+002
   2017      2     13   12.00      43.0000      0.00      0.2723157258E+002      0.05      0.2724854324E+002      0.10      0.2726551390E+002      0.15      0.2727223843E+002      0.20      0.2727554945E+002      0.25      0.2727700211E+002      0.30      0.2727659778E+002      0.40      0.2727912559E+002      0.50      0.2728045908E+002      0.60      0.2728071180E+002      0.80      0.2728175496E+002      1.00      0.2728312509E+002      1.20      0.2728470586E+002      1.40      0.2728591991E+002      1.50      0.2728574353E+002      2.00      0.2728735646E+002      2.50      0.2728762030E+002      3.00      0.2714301692E+002      3.50      0.2310571595E+002      4.00      0.1971343959E+002      4.50      0.1882284323E+002
   2017      2     14   12.00      44.0000      0.00      0.2672769821E+002      0.05      0.2674178564E+002      0.10      0.2675587307E+002      0.15      0.2676276869E+002      0.20      0.2676726844E+002      0.25      0.2677043302E+002      0.30      0.2677226347E+002      0.40      0.2677622449E+002      0.50      0.2677741729E+002      0.60      0.2677781369E+002      0.80      0.2677891590E+002      1.00      0.2678036458E+002      1.20      0.2678205280E+002      1.40      0.2678336416E+002      1.50      0.2678316574E+002      2.00      0.2678495659E+002      2.50      0.2678530715E+002      3.00      0.2678384093E+002      3.50      0.2323714491E+002      4.00      0.1970220806E+002      4.50      0.1873448553E+002
