   2017      1     12   12.00      11.0000      0.00      0.7516700324E-005      0.05      0.7566140440E-005      0.10      0.7615580557E-005      0.15      0.7646877219E-005      0.20      0.7672130422E-005      0.25      0.7680370418E-005      0.30      0.7671614144E-005      0.40      0.7723181132E-005      0.50      0.7739248975E-005      0.60      0.7748090191E-005      0.80      0.7746620011E-005      1.00      0.7757156201E-005      1.20      0.7787270061E-005      1.40      0.7791183328E-005      1.50      0.7722878277E-005      2.00      0.8591422923E-005      2.50      0.9422918535E-007      3.00      0.4150022611E-007      3.50      0.3301445478E-007      4.00      0.1092061992E-007      4.50      0.3803607053E-012
   2017      1     13   12.00      12.0000      0.00      0.7275748876E-005      0.05      0.7321944251E-005      0.10      0.7368139626E-005      0.15      0.7397325758E-005      0.20      0.7420846180E-005      0.25      0.7430822615E-005      0.30      0.7427268365E-005      0.40      0.7479930921E-005      0.50      0.7506576651E-005      0.60      0.7529008636E-005      0.80      0.7566925587E-005      1.00      0.7621852558E-005      1.20      0.7720055179E-005      1.40      0.7844107456E-005      1.50      0.7913627780E-005      2.00      0.1002577157E-004      2.50      0.1445647198E-006      3.00      0.4470308390E-007      3.50      0.3332714786E-007      4.00      0.9197225546E-008      4.50      0.4347219635E-012
   2017      1     14   12.00      13.0000      0.00      0.7739207187E-005      0.05      0.7791597334E-005      0.10      0.7843987482E-005      0.15      0.7875332867E-005      0.20      0.7899668459E-005      0.25      0.7895082969E-005      0.30      0.7861605616E-005      0.40      0.7908742810E-005      0.50      0.7898124525E-005      0.60      0.7876392715E-005      0.80      0.7803011307E-005      1.00      0.7756451962E-005      1.20      0.7760364596E-005      1.40      0.7742484627E-005      1.50      0.7619388635E-005      2.00      0.7389987265E-005      2.50      0.2518356385E-006      3.00      0.3216614046E-007      3.50      0.2221137758E-007      4.00      0.5204037267E-008      4.50      0.7876644291E-013
   2017      1     15   12.00      14.0000      0.00      0.7155294228E-005      0.05      0.7205773503E-005      0.10      0.7256252778E-005      0.15      0.7290510754E-005      0.20      0.7319365522E-005      0.25      0.7328629254E-005      0.30      0.7318321419E-005      0.40      0.7374597774E-005      0.50      0.7395087766E-005      0.60      0.7410262219E-005      0.80      0.7429051978E-005      1.00      0.7471573713E-005      1.20      0.7551823482E-005      1.40      0.7667963609E-005      1.50      0.7705767234E-005      2.00      0.8423831483E-005      2.50      0.1192355540E-005      3.00      0.3728450265E-007      3.50      0.2397940684E-007      4.00      0.4957277251E-008      4.50      0.1484493521E-012
   2017      1     16   12.00      15.0000      0.00      0.7238158773E-005      0.05      0.7325637454E-005      0.10      0.7413116134E-005      0.15      0.7454686130E-005      0.20      0.7480964593E-005      0.25      0.7483449701E-005      0.30      0.7462165912E-005      0.40      0.7522102497E-005      0.50      0.7533101798E-005      0.60      0.7536967054E-005      0.80      0.7526693068E-005      1.00      0.7549527311E-005      1.20      0.7622232932E-005      1.40      0.7680167571E-005      1.50      0.7606123643E-005      2.00      0.7940095289E-005      2.50      0.2636829660E-005      3.00      0.3427935909E-007      3.50      0.2005026935E-007      4.00      0.3617555983E-008      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.7238315251E-005      0.05      0.7311047774E-005      0.10      0.7383780298E-005      0.15      0.7423203521E-005      0.20      0.7451531692E-005      0.25      0.7454052040E-005      0.30      0.7430790409E-005      0.40      0.7494764606E-005      0.50      0.7506129710E-005      0.60      0.7510386679E-005      0.80      0.7499510894E-005      1.00      0.7526010984E-005      1.20      0.7610394683E-005      1.40      0.7679417028E-005      1.50      0.7597053073E-005      2.00      0.7899642662E-005      2.50      0.4690612848E-005      3.00      0.3575290855E-007      3.50      0.1794104931E-007      4.00      0.2955029900E-008      4.50      0.6471878072E-013
   2017      1     18   12.00      17.0000      0.00      0.7787104244E-005      0.05      0.7856977427E-005      0.10      0.7926850610E-005      0.15      0.7961300861E-005      0.20      0.7983951358E-005      0.25      0.7959941821E-005      0.30      0.7889315021E-005      0.40      0.7933637235E-005      0.50      0.7887054223E-005      0.60      0.7824413333E-005      0.80      0.7659828172E-005      1.00      0.7551239777E-005      1.20      0.7541341133E-005      1.40      0.7522745894E-005      1.50      0.7337847854E-005      2.00      0.6945336288E-005      2.50      0.8861980419E-005      3.00      0.3197409274E-007      3.50      0.1148869544E-007      4.00      0.1834047467E-008      4.50      0.1636837825E-012
   2017      1     19   12.00      18.0000      0.00      0.7265560779E-005      0.05      0.7332026847E-005      0.10      0.7398492916E-005      0.15      0.7449919076E-005      0.20      0.7496334254E-005      0.25      0.7499241708E-005      0.30      0.7458667929E-005      0.40      0.7528532875E-005      0.50      0.7519254485E-005      0.60      0.7501271970E-005      0.80      0.7430666703E-005      1.00      0.7411478376E-005      1.20      0.7488516477E-005      1.40      0.7566526703E-005      1.50      0.7439000220E-005      2.00      0.7313454647E-005      2.50      0.7940698890E-005      3.00      0.1531499492E-006      3.50      0.1320574275E-007      4.00      0.2381558466E-008      4.50      0.6706741184E-012
   2017      1     20   12.00      19.0000      0.00      0.6238362415E-005      0.05      0.6286909328E-005      0.10      0.6335456242E-005      0.15      0.6355934518E-005      0.20      0.6367063085E-005      0.25      0.6367084699E-005      0.30      0.6356009989E-005      0.40      0.6381232706E-005      0.50      0.6389049601E-005      0.60      0.6387681740E-005      0.80      0.6426128807E-005      1.00      0.6534112699E-005      1.20      0.6748223720E-005      1.40      0.7396047378E-005      1.50      0.7823614715E-005      2.00      0.9367515973E-005      2.50      0.1108235531E-004      3.00      0.4435175078E-006      3.50      0.1622969707E-007      4.00      0.2759046124E-008      4.50      0.1367233094E-012
   2017      1     21   12.00      20.0000      0.00      0.6466509051E-005      0.05      0.6505259497E-005      0.10      0.6544009942E-005      0.15      0.6568395362E-005      0.20      0.6587995860E-005      0.25      0.6594208862E-005      0.30      0.6587047562E-005      0.40      0.6619478427E-005      0.50      0.6624960932E-005      0.60      0.6622952857E-005      0.80      0.6659293879E-005      1.00      0.6770976509E-005      1.20      0.6929994696E-005      1.40      0.7322370891E-005      1.50      0.7741227151E-005      2.00      0.9589737317E-005      2.50      0.1046153457E-004      3.00      0.7521965433E-006      3.50      0.1526895997E-007      4.00      0.2407798418E-008      4.50      0.7360503411E-013
   2017      1     22   12.00      21.0000      0.00      0.6994520936E-005      0.05      0.7095368814E-005      0.10      0.7196216691E-005      0.15      0.7242847284E-005      0.20      0.7271417612E-005      0.25      0.7268394473E-005      0.30      0.7233807054E-005      0.40      0.7302694877E-005      0.50      0.7307929661E-005      0.60      0.7305024752E-005      0.80      0.7281095617E-005      1.00      0.7309543172E-005      1.20      0.7414924465E-005      1.40      0.7508230327E-005      1.50      0.7416675827E-005      2.00      0.7800528832E-005      2.50      0.9865433498E-005      3.00      0.1028602771E-005      3.50      0.1366066484E-007      4.00      0.2035296707E-008      4.50      0.1556393138E-012
   2017      1     23   12.00      22.0000      0.00      0.7081184073E-005      0.05      0.7189351646E-005      0.10      0.7297519219E-005      0.15      0.7348370103E-005      0.20      0.7380128828E-005      0.25      0.7373924722E-005      0.30      0.7329794482E-005      0.40      0.7406072076E-005      0.50      0.7405186312E-005      0.60      0.7394956268E-005      0.80      0.7349377139E-005      1.00      0.7365900872E-005      1.20      0.7481051209E-005      1.40      0.7593029910E-005      1.50      0.7489726501E-005      2.00      0.7639562353E-005      2.50      0.1055678331E-004      3.00      0.1133433022E-005      3.50      0.1317035185E-007      4.00      0.1753744147E-008      4.50      0.7737447060E-013
   2017      1     24   12.00      23.0000      0.00      0.6525032265E-005      0.05      0.6577514613E-005      0.10      0.6629996961E-005      0.15      0.6655717267E-005      0.20      0.6672523310E-005      0.25      0.6671902843E-005      0.30      0.6653873177E-005      0.40      0.6687610101E-005      0.50      0.6694453764E-005      0.60      0.6692268879E-005      0.80      0.6702621549E-005      1.00      0.6820030242E-005      1.20      0.6984854797E-005      1.40      0.7322484233E-005      1.50      0.7667877810E-005      2.00      0.9618130405E-005      2.50      0.1069486798E-004      3.00      0.1176376525E-005      3.50      0.1712925529E-007      4.00      0.1948209838E-008      4.50      0.4892248295E-013
   2017      1     25   12.00      24.0000      0.00      0.6511912618E-005      0.05      0.6545893032E-005      0.10      0.6579873447E-005      0.15      0.6594851282E-005      0.20      0.6603498939E-005      0.25      0.6611704013E-005      0.30      0.6619466888E-005      0.40      0.6637394655E-005      0.50      0.6660333262E-005      0.60      0.6691165901E-005      0.80      0.6800268262E-005      1.00      0.7258467269E-005      1.20      0.7806747408E-005      1.40      0.8242169907E-005      1.50      0.8484450185E-005      2.00      0.9794248828E-005      2.50      0.1017415107E-004      3.00      0.1203166723E-005      3.50      0.2384389836E-007      4.00      0.2183512650E-008      4.50      0.2718565136E-012
   2017      1     26   12.00      25.0000      0.00      0.7420989511E-005      0.05      0.7561750890E-005      0.10      0.7702512268E-005      0.15      0.7710445710E-005      0.20      0.7674133189E-005      0.25      0.7688536951E-005      0.30      0.7753609770E-005      0.40      0.7693602984E-005      0.50      0.7728856223E-005      0.60      0.7779402686E-005      0.80      0.7902126484E-005      1.00      0.7936127895E-005      1.20      0.7829593957E-005      1.40      0.7684059558E-005      1.50      0.7758293979E-005      2.00      0.7582342004E-005      2.50      0.9358257728E-005      3.00      0.1128204828E-005      3.50      0.2149510810E-007      4.00      0.1479297411E-008      4.50      0.1040004389E-012
   2017      1     27   12.00      26.0000      0.00      0.7385327339E-005      0.05      0.7533207562E-005      0.10      0.7681087786E-005      0.15      0.7690066293E-005      0.20      0.7652777596E-005      0.25      0.7670494458E-005      0.30      0.7743162137E-005      0.40      0.7683102593E-005      0.50      0.7728359679E-005      0.60      0.7789718328E-005      0.80      0.7944309798E-005      1.00      0.8009151438E-005      1.20      0.7921265354E-005      1.40      0.7791112282E-005      1.50      0.7902566019E-005      2.00      0.7720688286E-005      2.50      0.1043757823E-004      3.00      0.1153590000E-005      3.50      0.2436655867E-007      4.00      0.1313484265E-008      4.50      0.2945780101E-013
   2017      1     28   12.00      27.0000      0.00      0.6827009501E-005      0.05      0.6926878655E-005      0.10      0.7026747809E-005      0.15      0.7038921064E-005      0.20      0.7021882502E-005      0.25      0.7035386965E-005      0.30      0.7079405497E-005      0.40      0.7060842320E-005      0.50      0.7096571411E-005      0.60      0.7145856098E-005      0.80      0.7247989200E-005      1.00      0.7293652285E-005      1.20      0.7287863167E-005      1.40      0.7473136084E-005      1.50      0.7609637231E-005      2.00      0.9516728047E-005      2.50      0.1110628702E-004      3.00      0.1224800580E-005      3.50      0.3911516389E-007      4.00      0.1674495480E-008      4.50      0.9669443748E-013
   2017      1     29   12.00      28.0000      0.00      0.6762524727E-005      0.05      0.6830145657E-005      0.10      0.6897766587E-005      0.15      0.6906971874E-005      0.20      0.6896718256E-005      0.25      0.6904303602E-005      0.30      0.6929711609E-005      0.40      0.6912672009E-005      0.50      0.6927872504E-005      0.60      0.6956769039E-005      0.80      0.7003377567E-005      1.00      0.7099468899E-005      1.20      0.7337599448E-005      1.40      0.8013233139E-005      1.50      0.8463671622E-005      2.00      0.1000500684E-004      2.50      0.1062796863E-004      3.00      0.1238978553E-005      3.50      0.5185733022E-007      4.00      0.1717041875E-008      4.50      0.1398308133E-012
   2017      1     30   12.00      29.0000      0.00      0.6866989171E-005      0.05      0.6946770079E-005      0.10      0.7026550988E-005      0.15      0.7034774680E-005      0.20      0.7019162190E-005      0.25      0.7022107967E-005      0.30      0.7043594669E-005      0.40      0.7027353469E-005      0.50      0.7033839523E-005      0.60      0.7064926929E-005      0.80      0.7126056505E-005      1.00      0.7279434063E-005      1.20      0.7857169370E-005      1.40      0.8555988817E-005      1.50      0.8810326584E-005      2.00      0.1023640378E-004      2.50      0.1003529403E-004      3.00      0.1277118173E-005      3.50      0.6771563895E-007      4.00      0.1795404167E-008      4.50      0.1164007772E-012
   2017      1     31   12.00      30.0000      0.00      0.7382410844E-005      0.05      0.7480602556E-005      0.10      0.7578794267E-005      0.15      0.7585231975E-005      0.20      0.7561107337E-005      0.25      0.7575868381E-005      0.30      0.7629475875E-005      0.40      0.7600331673E-005      0.50      0.7640707710E-005      0.60      0.7698867315E-005      0.80      0.7823219258E-005      1.00      0.7883403015E-005      1.20      0.7848546532E-005      1.40      0.7988871733E-005      1.50      0.8131686151E-005      2.00      0.1006632252E-004      2.50      0.9088986475E-005      3.00      0.1287546170E-005      3.50      0.7402962601E-007      4.00      0.1643812433E-008      4.50      0.1900200001E-013
   2017      2      1   12.00      31.0000      0.00      0.7160048349E-005      0.05      0.7220564549E-005      0.10      0.7281080750E-005      0.15      0.7288107421E-005      0.20      0.7277316845E-005      0.25      0.7282577997E-005      0.30      0.7303875244E-005      0.40      0.7289816554E-005      0.50      0.7298456908E-005      0.60      0.7339645898E-005      0.80      0.7424333921E-005      1.00      0.7637473866E-005      1.20      0.8355089665E-005      1.40      0.8929466059E-005      1.50      0.9185352180E-005      2.00      0.1071494190E-004      2.50      0.7943619780E-005      3.00      0.1353713296E-005      3.50      0.1026139135E-006      4.00      0.2038041258E-008      4.50      0.7200775787E-013
   2017      2      2   12.00      32.0000      0.00      0.8100638102E-005      0.05      0.8250581233E-005      0.10      0.8400524364E-005      0.15      0.8397291542E-005      0.20      0.8343033665E-005      0.25      0.8363125579E-005      0.30      0.8457500274E-005      0.40      0.8366587487E-005      0.50      0.8415771221E-005      0.60      0.8486697169E-005      0.80      0.8666878641E-005      1.00      0.8724684618E-005      1.20      0.8579801404E-005      1.40      0.8383069390E-005      1.50      0.8520507468E-005      2.00      0.8107079173E-005      2.50      0.7037089873E-005      3.00      0.1346939766E-005      3.50      0.9168690413E-007      4.00      0.1537693273E-008      4.50      0.1124342218E-012
   2017      2      3   12.00      33.0000      0.00      0.7169541706E-005      0.05      0.7240803434E-005      0.10      0.7312065161E-005      0.15      0.7319849854E-005      0.20      0.7306491409E-005      0.25      0.7310604678E-005      0.30      0.7332171500E-005      0.40      0.7319778164E-005      0.50      0.7328802796E-005      0.60      0.7373513152E-005      0.80      0.7472084515E-005      1.00      0.7749373412E-005      1.20      0.8476509537E-005      1.40      0.8975429608E-005      1.50      0.9228079817E-005      2.00      0.1076181073E-004      2.50      0.9617171201E-005      3.00      0.1448682720E-005      3.50      0.1491627278E-006      4.00      0.2512176915E-008      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.7573823956E-005      0.05      0.7682920689E-005      0.10      0.7792017422E-005      0.15      0.7803061934E-005      0.20      0.7781442463E-005      0.25      0.7789170282E-005      0.30      0.7826220845E-005      0.40      0.7804706461E-005      0.50      0.7827877187E-005      0.60      0.7868299349E-005      0.80      0.7924665743E-005      1.00      0.8014320181E-005      1.20      0.8268903363E-005      1.40      0.8976577681E-005      1.50      0.9512018220E-005      2.00      0.1091125415E-004      2.50      0.9501941615E-005      3.00      0.1435176424E-005      3.50      0.1736959791E-006      4.00      0.2714476600E-008      4.50      0.2644789231E-012
   2017      2      5   12.00      35.0000      0.00      0.8361094138E-005      0.05      0.8619810120E-005      0.10      0.8878526102E-005      0.15      0.8887216802E-005      0.20      0.8812622856E-005      0.25      0.8828837381E-005      0.30      0.8935774821E-005      0.40      0.8809124361E-005      0.50      0.8852595997E-005      0.60      0.8924367073E-005      0.80      0.9111090762E-005      1.00      0.9151213073E-005      1.20      0.8952929513E-005      1.40      0.8698198262E-005      1.50      0.8853052940E-005      2.00      0.8298020970E-005      2.50      0.8879238290E-005      3.00      0.1326153544E-005      3.50      0.1316985799E-006      4.00      0.1916694492E-008      4.50      0.6932262350E-013
   2017      2      6   12.00      36.0000      0.00      0.7419998280E-005      0.05      0.7501743154E-005      0.10      0.7583488028E-005      0.15      0.7591351696E-005      0.20      0.7574605891E-005      0.25      0.7577898678E-005      0.30      0.7601210301E-005      0.40      0.7584990559E-005      0.50      0.7592403899E-005      0.60      0.7638756989E-005      0.80      0.7738713048E-005      1.00      0.8018100288E-005      1.20      0.8758865611E-005      1.40      0.9276681553E-005      1.50      0.9535069092E-005      2.00      0.1110398934E-004      2.50      0.1128210722E-004      3.00      0.1522782430E-005      3.50      0.2221707529E-006      4.00      0.3443382045E-008      4.50      0.6070218206E-013
   2017      2      7   12.00      37.0000      0.00      0.8662044545E-005      0.05      0.8862369926E-005      0.10      0.9062695307E-005      0.15      0.9051188017E-005      0.20      0.8969116483E-005      0.25      0.8988032785E-005      0.30      0.9107845513E-005      0.40      0.8967573938E-005      0.50      0.9015839049E-005      0.60      0.9094282021E-005      0.80      0.9300978158E-005      1.00      0.9345024508E-005      1.20      0.9122065647E-005      1.40      0.8835351968E-005      1.50      0.9014803249E-005      2.00      0.8308060458E-005      2.50      0.1122280727E-004      3.00      0.1340218288E-005      3.50      0.1501897349E-006      4.00      0.2249347386E-008      4.50      0.9576831491E-013
   2017      2      8   12.00      38.0000      0.00      0.8082344282E-005      0.05      0.8234474527E-005      0.10      0.8386604772E-005      0.15      0.8394486516E-005      0.20      0.8354315905E-005      0.25      0.8382570116E-005      0.30      0.8479189955E-005      0.40      0.8409441757E-005      0.50      0.8480498250E-005      0.60      0.8576936604E-005      0.80      0.8820709279E-005      1.00      0.8963984149E-005      1.20      0.8921233271E-005      1.40      0.8831144424E-005      1.50      0.9023958093E-005      2.00      0.9068592255E-005      2.50      0.1072339124E-004      3.00      0.1638719439E-005      3.50      0.2015953938E-006      4.00      0.3244346529E-008      4.50      0.1575243715E-012
   2017      2      9   12.00      39.0000      0.00      0.7593001774E-005      0.05      0.7668810702E-005      0.10      0.7744619630E-005      0.15      0.7768223975E-005      0.20      0.7774439305E-005      0.25      0.7799304628E-005      0.30      0.7842801427E-005      0.40      0.7807323160E-005      0.50      0.7839691697E-005      0.60      0.7892788302E-005      0.80      0.7989457076E-005      1.00      0.8025989646E-005      1.20      0.8179398559E-005      1.40      0.8466019663E-005      1.50      0.8672241633E-005      2.00      0.1089293858E-004      2.50      0.1285687963E-004      3.00      0.1841199042E-005      3.50      0.2524024365E-006      4.00      0.4290049156E-008      4.50      0.4317480078E-013
   2017      2     10   12.00      40.0000      0.00      0.8206885908E-005      0.05      0.8330762836E-005      0.10      0.8454639764E-005      0.15      0.8482033862E-005      0.20      0.8477287462E-005      0.25      0.8522884090E-005      0.30      0.8618780052E-005      0.40      0.8539125987E-005      0.50      0.8617556019E-005      0.60      0.8720702540E-005      0.80      0.8989256711E-005      1.00      0.9150893676E-005      1.20      0.9103500583E-005      1.40      0.8999125634E-005      1.50      0.9221522961E-005      2.00      0.8995124060E-005      2.50      0.1016372834E-004      3.00      0.2079088479E-005      3.50      0.2374533536E-006      4.00      0.4316876619E-008      4.50      0.1754295876E-012
   2017      2     11   12.00      41.0000      0.00      0.8629352072E-005      0.05      0.8770651544E-005      0.10      0.8911951016E-005      0.15      0.8933938734E-005      0.20      0.8916183750E-005      0.25      0.8963181954E-005      0.30      0.9074870804E-005      0.40      0.8919580963E-005      0.50      0.8979294565E-005      0.60      0.9067461844E-005      0.80      0.9319212973E-005      1.00      0.9404395168E-005      1.20      0.9188926158E-005      1.40      0.8892255964E-005      1.50      0.9125243146E-005      2.00      0.8360597862E-005      2.50      0.8174912030E-005      3.00      0.3025423840E-005      3.50      0.1778766098E-006      4.00      0.3295998815E-008      4.50      0.4613964115E-013
   2017      2     12   12.00      42.0000      0.00      0.8484723926E-005      0.05      0.8602930957E-005      0.10      0.8721137988E-005      0.15      0.8770268742E-005      0.20      0.8796390080E-005      0.25      0.8862376587E-005      0.30      0.8968190106E-005      0.40      0.8806476053E-005      0.50      0.8857422426E-005      0.60      0.8937268435E-005      0.80      0.9176384736E-005      1.00      0.9256178833E-005      1.20      0.9039088849E-005      1.40      0.8740012580E-005      1.50      0.8971840642E-005      2.00      0.8199760432E-005      2.50      0.7912380570E-005      3.00      0.8618049965E-005      3.50      0.1710274540E-006      4.00      0.3332834006E-008      4.50      0.4920287345E-013
   2017      2     13   12.00      43.0000      0.00      0.8513387681E-005      0.05      0.8670660633E-005      0.10      0.8827933585E-005      0.15      0.8852285910E-005      0.20      0.8832355629E-005      0.25      0.8875577081E-005      0.30      0.8981903786E-005      0.40      0.8803234280E-005      0.50      0.8846679938E-005      0.60      0.8920032535E-005      0.80      0.9141485706E-005      1.00      0.9188537990E-005      1.20      0.8927909358E-005      1.40      0.8586159804E-005      1.50      0.8807266049E-005      2.00      0.7941006830E-005      2.50      0.7417060940E-005      3.00      0.1171809927E-004      3.50      0.1937358926E-006      4.00      0.3954456636E-008      4.50      0.1933213060E-012
   2017      2     14   12.00      44.0000      0.00      0.8096725220E-005      0.05      0.8180501742E-005      0.10      0.8264278264E-005      0.15      0.8347892287E-005      0.20      0.8431452175E-005      0.25      0.8525122333E-005      0.30      0.8628894885E-005      0.40      0.8589323068E-005      0.50      0.8703253837E-005      0.60      0.8745893923E-005      0.80      0.8978065955E-005      1.00      0.9066991878E-005      1.20      0.8856834226E-005      1.40      0.8554023049E-005      1.50      0.8797647447E-005      2.00      0.8006511228E-005      2.50      0.7571833062E-005      3.00      0.8108832588E-005      3.50      0.4721799269E-006      4.00      0.5966260498E-008      4.50      0.2162196023E-012
