   2017      1     12   12.00      11.0000      0.00      0.4226137412E+002      0.05      0.4241839974E+002      0.10      0.4257542537E+002      0.15      0.4261774692E+002      0.20      0.4262186134E+002      0.25      0.4263671253E+002      0.30      0.4266228980E+002      0.40      0.4267346641E+002      0.50      0.4269197282E+002      0.60      0.4271584149E+002      0.80      0.4275348939E+002      1.00      0.4277849178E+002      1.20      0.4279237579E+002      1.40      0.4280415704E+002      1.50      0.4282490596E+002      2.00      0.4651983778E+002      2.50      0.3829286258E+002      3.00      0.3854427818E+002      3.50      0.3904600963E+002      4.00      0.3878530255E+002      4.50      0.3857399058E+002
   2017      1     13   12.00      12.0000      0.00      0.4302679528E+002      0.05      0.4318458911E+002      0.10      0.4334238294E+002      0.15      0.4338647575E+002      0.20      0.4339269520E+002      0.25      0.4340831375E+002      0.30      0.4343332216E+002      0.40      0.4344729042E+002      0.50      0.4346715381E+002      0.60      0.4349195926E+002      0.80      0.4353127326E+002      1.00      0.4355901994E+002      1.20      0.4357760927E+002      1.40      0.4361915623E+002      1.50      0.4364786043E+002      2.00      0.4450169442E+002      2.50      0.3841388396E+002      3.00      0.3849536454E+002      3.50      0.3898707375E+002      4.00      0.3864704566E+002      4.50      0.3841934057E+002
   2017      1     14   12.00      13.0000      0.00      0.4365508187E+002      0.05      0.4381018740E+002      0.10      0.4396529292E+002      0.15      0.4400619811E+002      0.20      0.4400906434E+002      0.25      0.4402474574E+002      0.30      0.4405322938E+002      0.40      0.4406184619E+002      0.50      0.4408079557E+002      0.60      0.4410654479E+002      0.80      0.4414764477E+002      1.00      0.4417405358E+002      1.20      0.4418616066E+002      1.40      0.4419713464E+002      1.50      0.4421847671E+002      2.00      0.4427597730E+002      2.50      0.3872389423E+002      3.00      0.3845785244E+002      3.50      0.3893302533E+002      4.00      0.3851814012E+002      4.50      0.3827870847E+002
   2017      1     15   12.00      14.0000      0.00      0.4384062871E+002      0.05      0.4399918511E+002      0.10      0.4415774151E+002      0.15      0.4421009374E+002      0.20      0.4422707005E+002      0.25      0.4424866841E+002      0.30      0.4427488424E+002      0.40      0.4428913270E+002      0.50      0.4431156485E+002      0.60      0.4433943882E+002      0.80      0.4438449139E+002      1.00      0.4441690488E+002      1.20      0.4443711975E+002      1.40      0.4447013359E+002      1.50      0.4450151225E+002      2.00      0.4471393241E+002      2.50      0.4011110806E+002      3.00      0.3842311552E+002      3.50      0.3887752606E+002      4.00      0.3839839017E+002      4.50      0.3813527744E+002
   2017      1     16   12.00      15.0000      0.00      0.4474926074E+002      0.05      0.4495803053E+002      0.10      0.4516680031E+002      0.15      0.4522216396E+002      0.20      0.4522643020E+002      0.25      0.4524120486E+002      0.30      0.4526647715E+002      0.40      0.4527794227E+002      0.50      0.4529730502E+002      0.60      0.4532195518E+002      0.80      0.4536247803E+002      1.00      0.4539114453E+002      1.20      0.4540865031E+002      1.40      0.4542460672E+002      1.50      0.4544810985E+002      2.00      0.4556555039E+002      2.50      0.4292308255E+002      3.00      0.3838124314E+002      3.50      0.3881017640E+002      4.00      0.3825151098E+002      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.4589848418E+002      0.05      0.4607918380E+002      0.10      0.4625988342E+002      0.15      0.4630867997E+002      0.20      0.4631354071E+002      0.25      0.4632941819E+002      0.30      0.4635630136E+002      0.40      0.4636880672E+002      0.50      0.4638939145E+002      0.60      0.4641538734E+002      0.80      0.4645808286E+002      1.00      0.4648821327E+002      1.20      0.4650646731E+002      1.40      0.4652369712E+002      1.50      0.4654646450E+002      2.00      0.4665514314E+002      2.50      0.4665528737E+002      3.00      0.3834427001E+002      3.50      0.3874074055E+002      4.00      0.3812096861E+002      4.50      0.3784419018E+002
   2017      1     18   12.00      17.0000      0.00      0.4657926792E+002      0.05      0.4675376089E+002      0.10      0.4692825386E+002      0.15      0.4697362190E+002      0.20      0.4697597706E+002      0.25      0.4699282903E+002      0.30      0.4702416454E+002      0.40      0.4703151454E+002      0.50      0.4705186712E+002      0.60      0.4707983423E+002      0.80      0.4712575388E+002      1.00      0.4715511409E+002      1.20      0.4716668812E+002      1.40      0.4717638009E+002      1.50      0.4720306227E+002      2.00      0.4723530107E+002      2.50      0.4852188063E+002      3.00      0.3834315720E+002      3.50      0.3868254961E+002      4.00      0.3803872271E+002      4.50      0.3772085281E+002
   2017      1     19   12.00      18.0000      0.00      0.4617526741E+002      0.05      0.4634195498E+002      0.10      0.4650864255E+002      0.15      0.4657169303E+002      0.20      0.4660021381E+002      0.25      0.4662928758E+002      0.30      0.4665891400E+002      0.40      0.4666771693E+002      0.50      0.4669094929E+002      0.60      0.4672179555E+002      0.80      0.4677261606E+002      1.00      0.4680714984E+002      1.20      0.4682460105E+002      1.40      0.4684002932E+002      1.50      0.4686839895E+002      2.00      0.4691491170E+002      2.50      0.4719274858E+002      3.00      0.3860458043E+002      3.50      0.3862628507E+002      4.00      0.3805395745E+002      4.50      0.3761631623E+002
   2017      1     20   12.00      19.0000      0.00      0.4628208995E+002      0.05      0.4646554889E+002      0.10      0.4664900783E+002      0.15      0.4670299434E+002      0.20      0.4671385338E+002      0.25      0.4673015301E+002      0.30      0.4675188801E+002      0.40      0.4677001785E+002      0.50      0.4678999413E+002      0.60      0.4681361754E+002      0.80      0.4685201977E+002      1.00      0.4690106401E+002      1.20      0.4698454264E+002      1.40      0.4723662489E+002      1.50      0.4746188392E+002      2.00      0.4829073721E+002      2.50      0.5017092367E+002      3.00      0.3914932366E+002      3.50      0.3855057728E+002      4.00      0.3791870959E+002      4.50      0.3747183749E+002
   2017      1     21   12.00      20.0000      0.00      0.4659223926E+002      0.05      0.4675605994E+002      0.10      0.4691988062E+002      0.15      0.4698317578E+002      0.20      0.4701298636E+002      0.25      0.4704055757E+002      0.30      0.4706589162E+002      0.40      0.4708619798E+002      0.50      0.4710992217E+002      0.60      0.4713822100E+002      0.80      0.4718366576E+002      1.00      0.4723416986E+002      1.20      0.4730526034E+002      1.40      0.4744824196E+002      1.50      0.4762634811E+002      2.00      0.4902263285E+002      2.50      0.6019517589E+002      3.00      0.4014108336E+002      3.50      0.3845878638E+002      4.00      0.3775211896E+002      4.50      0.3732286352E+002
   2017      1     22   12.00      21.0000      0.00      0.4793383077E+002      0.05      0.4814699923E+002      0.10      0.4836016768E+002      0.15      0.4841695724E+002      0.20      0.4842165559E+002      0.25      0.4843746075E+002      0.30      0.4846436246E+002      0.40      0.4847668763E+002      0.50      0.4849732993E+002      0.60      0.4852348849E+002      0.80      0.4856667353E+002      1.00      0.4859742855E+002      1.20      0.4861630617E+002      1.40      0.4863431428E+002      1.50      0.4865771855E+002      2.00      0.4877231553E+002      2.50      0.6797343666E+002      3.00      0.4178104275E+002      3.50      0.3837657955E+002      4.00      0.3763064034E+002      4.50      0.3718826071E+002
   2017      1     23   12.00      22.0000      0.00      0.4937544090E+002      0.05      0.4958823547E+002      0.10      0.4980103004E+002      0.15      0.4985731858E+002      0.20      0.4986147504E+002      0.25      0.4987759651E+002      0.30      0.4990567143E+002      0.40      0.4991751379E+002      0.50      0.4993848079E+002      0.60      0.4996526686E+002      0.80      0.5000959591E+002      1.00      0.5004072638E+002      1.20      0.5005871451E+002      1.40      0.5007556997E+002      1.50      0.5009954678E+002      2.00      0.5017804585E+002      2.50      0.5646498231E+002      3.00      0.4359229267E+002      3.50      0.3831125837E+002      4.00      0.3751435279E+002      4.50      0.3705942273E+002
   2017      1     24   12.00      23.0000      0.00      0.4967810449E+002      0.05      0.4986685772E+002      0.10      0.5005561095E+002      0.15      0.5011622625E+002      0.20      0.5013415964E+002      0.25      0.5015585640E+002      0.30      0.5018131281E+002      0.40      0.5020099509E+002      0.50      0.5022438167E+002      0.60      0.5025198014E+002      0.80      0.5029402649E+002      1.00      0.5033687497E+002      1.20      0.5040010808E+002      1.40      0.5050794792E+002      1.50      0.5062063950E+002      2.00      0.5169983268E+002      2.50      0.5907755195E+002      3.00      0.4527593820E+002      3.50      0.3824866799E+002      4.00      0.3737540315E+002      4.50      0.3691618128E+002
   2017      1     25   12.00      24.0000      0.00      0.4828750517E+002      0.05      0.4847002295E+002      0.10      0.4865254073E+002      0.15      0.4872523241E+002      0.20      0.4876133859E+002      0.25      0.4879070514E+002      0.30      0.4881333790E+002      0.40      0.4885354288E+002      0.50      0.4888960548E+002      0.60      0.4892517762E+002      0.80      0.4901118126E+002      1.00      0.4933114855E+002      1.20      0.5015187446E+002      1.40      0.5057741181E+002      1.50      0.5073069970E+002      2.00      0.5524738739E+002      2.50      0.6846920043E+002      3.00      0.4775214851E+002      3.50      0.3820544173E+002      4.00      0.3725437365E+002      4.50      0.3676447773E+002
   2017      1     26   12.00      25.0000      0.00      0.4987585011E+002      0.05      0.5008576716E+002      0.10      0.5029568420E+002      0.15      0.5036950209E+002      0.20      0.5039798435E+002      0.25      0.5040944563E+002      0.30      0.5040390179E+002      0.40      0.5043721140E+002      0.50      0.5045499068E+002      0.60      0.5046312364E+002      0.80      0.5048320969E+002      1.00      0.5051310678E+002      1.20      0.5055493514E+002      1.40      0.5059548670E+002      1.50      0.5059648303E+002      2.00      0.5071277547E+002      2.50      0.7686379341E+002      3.00      0.4989352754E+002      3.50      0.3820839634E+002      4.00      0.3713809722E+002      4.50      0.3663376402E+002
   2017      1     27   12.00      26.0000      0.00      0.5173014011E+002      0.05      0.5193837979E+002      0.10      0.5214661947E+002      0.15      0.5222083452E+002      0.20      0.5225040690E+002      0.25      0.5226286182E+002      0.30      0.5225821634E+002      0.40      0.5229244423E+002      0.50      0.5231119750E+002      0.60      0.5232021457E+002      0.80      0.5234171056E+002      1.00      0.5237237248E+002      1.20      0.5241433670E+002      1.40      0.5245486801E+002      1.50      0.5245624305E+002      2.00      0.5254044169E+002      2.50      0.6290989743E+002      3.00      0.5144561090E+002      3.50      0.3825282443E+002      4.00      0.3703268186E+002      4.50      0.3651362191E+002
   2017      1     28   12.00      27.0000      0.00      0.5210030858E+002      0.05      0.5231538624E+002      0.10      0.5253046390E+002      0.15      0.5260604931E+002      0.20      0.5263516936E+002      0.25      0.5265018297E+002      0.30      0.5265110352E+002      0.40      0.5268460363E+002      0.50      0.5270665472E+002      0.60      0.5271973258E+002      0.80      0.5274952060E+002      1.00      0.5278378680E+002      1.20      0.5283049596E+002      1.40      0.5288342244E+002      1.50      0.5291480331E+002      2.00      0.5340389504E+002      2.50      0.5982742437E+002      3.00      0.5319806583E+002      3.50      0.3834385785E+002      4.00      0.3692308735E+002      4.50      0.3637657924E+002
   2017      1     29   12.00      28.0000      0.00      0.5200142678E+002      0.05      0.5220450738E+002      0.10      0.5240758798E+002      0.15      0.5248147599E+002      0.20      0.5251232850E+002      0.25      0.5253013131E+002      0.30      0.5253489637E+002      0.40      0.5256881490E+002      0.50      0.5259350749E+002      0.60      0.5260885931E+002      0.80      0.5265447132E+002      1.00      0.5271824042E+002      1.20      0.5280594376E+002      1.40      0.5308142181E+002      1.50      0.5337853779E+002      2.00      0.5440750493E+002      2.50      0.6815057010E+002      3.00      0.5511310593E+002      3.50      0.3849472708E+002      4.00      0.3680674329E+002      4.50      0.3623394254E+002
   2017      1     30   12.00      29.0000      0.00      0.5126520056E+002      0.05      0.5149729173E+002      0.10      0.5172938291E+002      0.15      0.5180770545E+002      0.20      0.5183480665E+002      0.25      0.5185099778E+002      0.30      0.5185628902E+002      0.40      0.5188765594E+002      0.50      0.5191193539E+002      0.60      0.5192830282E+002      0.80      0.5198481308E+002      1.00      0.5206095384E+002      1.20      0.5232171192E+002      1.40      0.5303354272E+002      1.50      0.5329644395E+002      2.00      0.5563726058E+002      2.50      0.7603599165E+002      3.00      0.5681436303E+002      3.50      0.3868801309E+002      4.00      0.3668466220E+002      4.50      0.3609046873E+002
   2017      1     31   12.00      30.0000      0.00      0.5177662307E+002      0.05      0.5196612292E+002      0.10      0.5215562277E+002      0.15      0.5222604473E+002      0.20      0.5225680302E+002      0.25      0.5227175652E+002      0.30      0.5227092116E+002      0.40      0.5230603743E+002      0.50      0.5232882609E+002      0.60      0.5234180933E+002      0.80      0.5237213524E+002      1.00      0.5240802682E+002      1.20      0.5245326284E+002      1.40      0.5250528607E+002      1.50      0.5253296435E+002      2.00      0.5319389729E+002      2.50      0.8347716645E+002      3.00      0.5788359827E+002      3.50      0.3885716275E+002      4.00      0.3654279813E+002      4.50      0.3594797444E+002
   2017      2      1   12.00      31.0000      0.00      0.5125058509E+002      0.05      0.5143922533E+002      0.10      0.5162786557E+002      0.15      0.5169775005E+002      0.20      0.5172807724E+002      0.25      0.5174641025E+002      0.30      0.5175276076E+002      0.40      0.5178566452E+002      0.50      0.5181316360E+002      0.60      0.5183327689E+002      0.80      0.5189802963E+002      1.00      0.5199402481E+002      1.20      0.5245942657E+002      1.40      0.5318465675E+002      1.50      0.5340829187E+002      2.00      0.5436884732E+002      2.50      0.8913922224E+002      3.00      0.5914913151E+002      3.50      0.3908650678E+002      4.00      0.3641113064E+002      4.50      0.3579623348E+002
   2017      2      2   12.00      32.0000      0.00      0.5293549582E+002      0.05      0.5312349961E+002      0.10      0.5331150339E+002      0.15      0.5338372446E+002      0.20      0.5341737668E+002      0.25      0.5342980501E+002      0.30      0.5342102857E+002      0.40      0.5345890420E+002      0.50      0.5347750594E+002      0.60      0.5348441710E+002      0.80      0.5350257849E+002      1.00      0.5353309012E+002      1.20      0.5357958614E+002      1.40      0.5362588229E+002      1.50      0.5362375973E+002      2.00      0.5371412282E+002      2.50      0.9206439414E+002      3.00      0.6104185632E+002      3.50      0.3947462993E+002      4.00      0.3634152990E+002      4.50      0.3567690335E+002
   2017      2      3   12.00      33.0000      0.00      0.5273953436E+002      0.05      0.5295870835E+002      0.10      0.5317788233E+002      0.15      0.5325494549E+002      0.20      0.5328467391E+002      0.25      0.5330268356E+002      0.30      0.5330898664E+002      0.40      0.5334162519E+002      0.50      0.5337014181E+002      0.60      0.5339172667E+002      0.80      0.5346051529E+002      1.00      0.5358101615E+002      1.20      0.5417600544E+002      1.40      0.5483458338E+002      1.50      0.5504631648E+002      2.00      0.5574264616E+002      2.50      0.7992395928E+002      3.00      0.6155689912E+002      3.50      0.3968080576E+002      4.00      0.3619882225E+002      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.5189291165E+002      0.05      0.5213512066E+002      0.10      0.5237732968E+002      0.15      0.5245966234E+002      0.20      0.5248873566E+002      0.25      0.5250496015E+002      0.30      0.5250834656E+002      0.40      0.5254180087E+002      0.50      0.5256571144E+002      0.60      0.5258052057E+002      0.80      0.5261716152E+002      1.00      0.5267709685E+002      1.20      0.5275457606E+002      1.40      0.5300705489E+002      1.50      0.5336243746E+002      2.00      0.6160746161E+002      2.50      0.8372620779E+002      3.00      0.6369300562E+002      3.50      0.4025588619E+002      4.00      0.3614250402E+002      4.50      0.3538765591E+002
   2017      2      5   12.00      35.0000      0.00      0.5396092516E+002      0.05      0.5425503841E+002      0.10      0.5454915167E+002      0.15      0.5464650655E+002      0.20      0.5467832024E+002      0.25      0.5468895028E+002      0.30      0.5467841662E+002      0.40      0.5471524654E+002      0.50      0.5473252445E+002      0.60      0.5473794198E+002      0.80      0.5475376066E+002      1.00      0.5478272043E+002      1.20      0.5482852063E+002      1.40      0.5487427759E+002      1.50      0.5487084064E+002      2.00      0.5495588885E+002      2.50      0.8715965633E+002      3.00      0.6492099291E+002      3.50      0.4072877991E+002      4.00      0.3610038981E+002      4.50      0.3527294312E+002
   2017      2      6   12.00      36.0000      0.00      0.5399284502E+002      0.05      0.5422789094E+002      0.10      0.5446293687E+002      0.15      0.5454435942E+002      0.20      0.5457461077E+002      0.25      0.5459299974E+002      0.30      0.5459953802E+002      0.40      0.5463306973E+002      0.50      0.5466209618E+002      0.60      0.5468392644E+002      0.80      0.5475364334E+002      1.00      0.5487110758E+002      1.20      0.5543333716E+002      1.40      0.5612437147E+002      1.50      0.5635278676E+002      2.00      0.5707281391E+002      2.50      0.7139493641E+002      3.00      0.6564308499E+002      3.50      0.4112878941E+002      4.00      0.3603088429E+002      4.50      0.3516690145E+002
   2017      2      7   12.00      37.0000      0.00      0.5522140412E+002      0.05      0.5542621025E+002      0.10      0.5563101638E+002      0.15      0.5570815476E+002      0.20      0.5574276533E+002      0.25      0.5575460728E+002      0.30      0.5574370120E+002      0.40      0.5578210067E+002      0.50      0.5579993808E+002      0.60      0.5580529932E+002      0.80      0.5582090653E+002      1.00      0.5584993411E+002      1.20      0.5589632990E+002      1.40      0.5594260462E+002      1.50      0.5593819554E+002      2.00      0.5602400317E+002      2.50      0.6552538780E+002      3.00      0.6704729742E+002      3.50      0.4174985334E+002      4.00      0.3602390914E+002      4.50      0.3504594037E+002
   2017      2      8   12.00      38.0000      0.00      0.5569418322E+002      0.05      0.5590462456E+002      0.10      0.5611506589E+002      0.15      0.5619452651E+002      0.20      0.5623035457E+002      0.25      0.5624571456E+002      0.30      0.5624062417E+002      0.40      0.5628041086E+002      0.50      0.5630314185E+002      0.60      0.5631411119E+002      0.80      0.5634049004E+002      1.00      0.5637631979E+002      1.20      0.5642343845E+002      1.40      0.5646834086E+002      1.50      0.5647077082E+002      2.00      0.5656444311E+002      2.50      0.5699203111E+002      3.00      0.6865195927E+002      3.50      0.4255448060E+002      4.00      0.3609950043E+002      4.50      0.3495190157E+002
   2017      2      9   12.00      39.0000      0.00      0.5480953213E+002      0.05      0.5501217627E+002      0.10      0.5521482040E+002      0.15      0.5529902875E+002      0.20      0.5534378688E+002      0.25      0.5536819381E+002      0.30      0.5537226973E+002      0.40      0.5541465543E+002      0.50      0.5544255307E+002      0.60      0.5545916210E+002      0.80      0.5549722769E+002      1.00      0.5555226153E+002      1.20      0.5562038022E+002      1.40      0.5569747573E+002      1.50      0.5574937252E+002      2.00      0.5684394155E+002      2.50      0.5850946173E+002      3.00      0.6915709867E+002      3.50      0.4300522482E+002      4.00      0.3606951397E+002      4.50      0.3487246926E+002
   2017      2     10   12.00      40.0000      0.00      0.5442714213E+002      0.05      0.5462235399E+002      0.10      0.5481756585E+002      0.15      0.5489942323E+002      0.20      0.5494351980E+002      0.25      0.5496337856E+002      0.30      0.5495902053E+002      0.40      0.5500330172E+002      0.50      0.5502724629E+002      0.60      0.5503830347E+002      0.80      0.5506478575E+002      1.00      0.5510160108E+002      1.20      0.5515142347E+002      1.40      0.5519935065E+002      1.50      0.5520035208E+002      2.00      0.5528943677E+002      2.50      0.5553297063E+002      3.00      0.7089761851E+002      3.50      0.4385498372E+002      4.00      0.3614960978E+002      4.50      0.3479730345E+002
   2017      2     11   12.00      41.0000      0.00      0.5391889310E+002      0.05      0.5411280673E+002      0.10      0.5430672036E+002      0.15      0.5438999081E+002      0.20      0.5443640606E+002      0.25      0.5445544245E+002      0.30      0.5444712642E+002      0.40      0.5449328018E+002      0.50      0.5451507111E+002      0.60      0.5452297369E+002      0.80      0.5454282369E+002      1.00      0.5457636682E+002      1.20      0.5462868316E+002      1.40      0.5468097348E+002      1.50      0.5467626305E+002      2.00      0.5478342576E+002      2.50      0.5484765608E+002      3.00      0.7161430823E+002      3.50      0.4443349757E+002      4.00      0.3619450972E+002      4.50      0.3473439579E+002
   2017      2     12   12.00      42.0000      0.00      0.5286710761E+002      0.05      0.5305162160E+002      0.10      0.5323613559E+002      0.15      0.5332237610E+002      0.20      0.5337588157E+002      0.25      0.5340164895E+002      0.30      0.5339970479E+002      0.40      0.5344893485E+002      0.50      0.5346975034E+002      0.60      0.5347807755E+002      0.80      0.5349908188E+002      1.00      0.5353374629E+002      1.20      0.5358722184E+002      1.40      0.5364091983E+002      1.50      0.5363678999E+002      2.00      0.5374895147E+002      2.50      0.5380626262E+002      3.00      0.6588187411E+002      3.50      0.4505532891E+002      4.00      0.3627795196E+002      4.50      0.3468866333E+002
   2017      2     13   12.00      43.0000      0.00      0.5218044846E+002      0.05      0.5237233787E+002      0.10      0.5256422728E+002      0.15      0.5264548888E+002      0.20      0.5268989474E+002      0.25      0.5270874838E+002      0.30      0.5270206861E+002      0.40      0.5274653268E+002      0.50      0.5276771954E+002      0.60      0.5277658018E+002      0.80      0.5279672185E+002      1.00      0.5283006642E+002      1.20      0.5288276063E+002      1.40      0.5293659620E+002      1.50      0.5293229595E+002      2.00      0.5304840940E+002      2.50      0.5310551199E+002      3.00      0.5676902869E+002      3.50      0.4651169331E+002      4.00      0.3662276147E+002      4.50      0.3469296705E+002
   2017      2     14   12.00      44.0000      0.00      0.5116017438E+002      0.05      0.5133667438E+002      0.10      0.5151317437E+002      0.15      0.5160533805E+002      0.20      0.5166940585E+002      0.25      0.5171590000E+002      0.30      0.5174483421E+002      0.40      0.5181456270E+002      0.50      0.5183484060E+002      0.60      0.5184634581E+002      0.80      0.5186833336E+002      1.00      0.5190396758E+002      1.20      0.5195954008E+002      1.40      0.5201598899E+002      1.50      0.5201100046E+002      2.00      0.5213326849E+002      2.50      0.5219651128E+002      3.00      0.5236474617E+002      3.50      0.4801615983E+002      4.00      0.3697782355E+002      4.50      0.3472826855E+002
