   2017      1     14   12.00      13.0000      0.00      0.2068392175E-002      0.05      0.2079708015E-002      0.10      0.2091023856E-002      0.15      0.2093901368E-002      0.20      0.2093968158E-002      0.25      0.2097790191E-002      0.30      0.2105363673E-002      0.40      0.2106760605E-002      0.50      0.2114037056E-002      0.60      0.2123105316E-002      0.80      0.2140305422E-002      1.00      0.2151481658E-002      1.20      0.2156181463E-002      1.40      0.2160410596E-002      1.50      0.2169049893E-002      2.00      0.2189523445E-002      2.50      0.1379888659E-003      3.00      0.2438340768E-004      3.50      0.2200804514E-004      4.00      0.7231205730E-005      4.50      0.4509840833E-005
   2017      1     15   12.00      14.0000      0.00      0.1620268052E-002      0.05      0.1632996565E-002      0.10      0.1645725077E-002      0.15      0.1651266909E-002      0.20      0.1654414904E-002      0.25      0.1660198806E-002      0.30      0.1668615997E-002      0.40      0.1672687160E-002      0.50      0.1683110252E-002      0.60      0.1695523126E-002      0.80      0.1720028952E-002      1.00      0.1739089875E-002      1.20      0.1751166012E-002      1.40      0.1771260369E-002      1.50      0.1790553132E-002      2.00      0.1925961991E-002      2.50      0.5357423108E-003      3.00      0.2295236067E-004      3.50      0.1947951290E-004      4.00      0.5682740833E-005      4.50      0.3373780788E-005
   2017      1     16   12.00      15.0000      0.00      0.1773558042E-002      0.05      0.1793013911E-002      0.10      0.1812469779E-002      0.15      0.1817783791E-002      0.20      0.1818387351E-002      0.25      0.1823118330E-002      0.30      0.1831972484E-002      0.40      0.1835261755E-002      0.50      0.1844999152E-002      0.60      0.1856709645E-002      0.80      0.1879683923E-002      1.00      0.1896660501E-002      1.20      0.1906844575E-002      1.40      0.1916073315E-002      1.50      0.1929860195E-002      2.00      0.1997908943E-002      2.50      0.1306815489E-002      3.00      0.2264199057E-004      3.50      0.1740260714E-004      4.00      0.4391737007E-005      4.50     -0.9990000000E+003
   2017      1     17   12.00      16.0000      0.00      0.1826853369E-002      0.05      0.1843374484E-002      0.10      0.1859895599E-002      0.15      0.1864576401E-002      0.20      0.1865313291E-002      0.25      0.1870308188E-002      0.30      0.1879556828E-002      0.40      0.1883110518E-002      0.50      0.1893345402E-002      0.60      0.1905549846E-002      0.80      0.1929635575E-002      1.00      0.1947485748E-002      1.20      0.1958124173E-002      1.40      0.1968099442E-002      1.50      0.1981504932E-002      2.00      0.2044550803E-002      2.50      0.2351310578E-002      3.00      0.2399615688E-004      3.50      0.1579421676E-004      4.00      0.3616434323E-005      4.50      0.2015005828E-005
   2017      1     18   12.00      17.0000      0.00      0.2963760965E-002      0.05      0.2976621257E-002      0.10      0.2989481549E-002      0.15      0.2992630681E-002      0.20      0.2992544923E-002      0.25      0.2996597215E-002      0.30      0.3004783763E-002      0.40      0.3005630103E-002      0.50      0.3013239724E-002      0.60      0.3022724425E-002      0.80      0.3041177956E-002      1.00      0.3053037985E-002      1.20      0.3057176220E-002      1.40      0.3060578699E-002      1.50      0.3071052056E-002      2.00      0.3082252606E-002      2.50      0.4168684693E-002      3.00      0.3344745401E-004      3.50      0.1556619783E-004      4.00      0.3459240715E-005      4.50      0.1767742002E-005
   2017      1     19   12.00      18.0000      0.00      0.2675184653E-002      0.05      0.2688629025E-002      0.10      0.2702073398E-002      0.15      0.2709525360E-002      0.20      0.2714980778E-002      0.25      0.2722466657E-002      0.30      0.2731981762E-002      0.40      0.2733781953E-002      0.50      0.2744420937E-002      0.60      0.2757384783E-002      0.80      0.2783450850E-002      1.00      0.2801966937E-002      1.20      0.2810894592E-002      1.40      0.2818598810E-002      1.50      0.2833541761E-002      2.00      0.2855857448E-002      2.50      0.3047748407E-002      3.00      0.1181931016E-003      3.50      0.1527436767E-004      4.00      0.3811296608E-005      4.50      0.1616697259E-005
   2017      1     20   12.00      19.0000      0.00      0.1276808930E-002      0.05      0.1288389912E-002      0.10      0.1299970894E-002      0.15      0.1304062988E-002      0.20      0.1305660522E-002      0.25      0.1309257283E-002      0.30      0.1314851361E-002      0.40      0.1319603080E-002      0.50      0.1327171445E-002      0.60      0.1336294501E-002      0.80      0.1354528685E-002      1.00      0.1380932839E-002      1.20      0.1431666550E-002      1.40      0.1619399876E-002      1.50      0.1813412618E-002      2.00      0.2769131496E-002      2.50      0.4504864603E-002      3.00      0.2783909280E-003      3.50      0.1302103642E-004      4.00      0.3032758093E-005      4.50      0.1333474127E-005
   2017      1     21   12.00      20.0000      0.00      0.1277734936E-002      0.05      0.1286410913E-002      0.10      0.1295086891E-002      0.15      0.1300363612E-002      0.20      0.1304508057E-002      0.25      0.1309474752E-002      0.30      0.1315262889E-002      0.40      0.1319877952E-002      0.50      0.1327709595E-002      0.60      0.1337211070E-002      0.80      0.1356201392E-002      1.00      0.1380139058E-002      1.20      0.1417470153E-002      1.40      0.1503867181E-002      1.50      0.1628356971E-002      2.00      0.2743956201E-002      2.50      0.5394680907E-002      3.00      0.4606584203E-003      3.50      0.1198256351E-004      4.00      0.2533760739E-005      4.50      0.1149633809E-005
   2017      1     22   12.00      21.0000      0.00      0.1884928515E-002      0.05      0.1904299161E-002      0.10      0.1923669806E-002      0.15      0.1929015647E-002      0.20      0.1929689700E-002      0.25      0.1934634616E-002      0.30      0.1943846451E-002      0.40      0.1947298608E-002      0.50      0.1957529623E-002      0.60      0.1969750579E-002      0.80      0.1994047645E-002      1.00      0.2012226113E-002      1.20      0.2023172805E-002      1.40      0.2033520952E-002      1.50      0.2047248227E-002      2.00      0.2111455297E-002      2.50      0.5777812494E-002      3.00      0.7471014074E-003      3.50      0.1245459622E-004      4.00      0.2455560515E-005      4.50      0.1089122269E-005
   2017      1     23   12.00      22.0000      0.00      0.2237723984E-002      0.05      0.2258023626E-002      0.10      0.2278323269E-002      0.15      0.2283814127E-002      0.20      0.2284372186E-002      0.25      0.2289651625E-002      0.30      0.2299647880E-002      0.40      0.2302939454E-002      0.50      0.2313759779E-002      0.60      0.2326685159E-002      0.80      0.2352481761E-002      1.00      0.2371422243E-002      1.20      0.2382031498E-002      1.40      0.2391832103E-002      1.50      0.2406224535E-002      2.00      0.2450790082E-002      2.50      0.4394623013E-002      3.00      0.9473194865E-003      3.50      0.1358343817E-004      4.00      0.2379086528E-005      4.50      0.1054036038E-005
   2017      1     24   12.00      23.0000      0.00      0.1410789487E-002      0.05      0.1422156034E-002      0.10      0.1433522581E-002      0.15      0.1438330140E-002      0.20      0.1440952942E-002      0.25      0.1445455820E-002      0.30      0.1451836906E-002      0.40      0.1456750694E-002      0.50      0.1465433213E-002      0.60      0.1475696761E-002      0.80      0.1495291199E-002      1.00      0.1518053095E-002      1.20      0.1555041307E-002      1.40      0.1626519219E-002      1.50      0.1711661152E-002      2.00      0.2819736117E-002      2.50      0.4877205099E-002      3.00      0.8352891712E-003      3.50      0.1428088011E-004      4.00      0.2115097481E-005      4.50      0.9656533341E-006
   2017      1     25   12.00      24.0000      0.00      0.9117651407E-003      0.05      0.9181745549E-003      0.10      0.9245839690E-003      0.15      0.9288677059E-003      0.20      0.9324433328E-003      0.25      0.9359548476E-003      0.30      0.9394023060E-003      0.40      0.9465693596E-003      0.50      0.9543543535E-003      0.60      0.9632076422E-003      0.80      0.9886135735E-003      1.00      0.1106620278E-002      1.20      0.1459147470E-002      1.40      0.1733870059E-002      1.50      0.1866805966E-002      2.00      0.3136654129E-002      2.50      0.4496344578E-002      3.00      0.6977126588E-003      3.50      0.1664823325E-004      4.00      0.1943997208E-005      4.50      0.8653513158E-006
   2017      1     26   12.00      25.0000      0.00      0.2182244960E-002      0.05      0.2197978456E-002      0.10      0.2213711953E-002      0.15      0.2222048186E-002      0.20      0.2227920337E-002      0.25      0.2229996363E-002      0.30      0.2228279800E-002      0.40      0.2239989962E-002      0.50      0.2245496692E-002      0.60      0.2249181662E-002      0.80      0.2256851363E-002      1.00      0.2269799888E-002      1.20      0.2288285161E-002      1.40      0.2305273644E-002      1.50      0.2305141452E-002      2.00      0.2344785807E-002      2.50      0.5988764206E-002      3.00      0.9084229328E-003      3.50      0.2315969277E-004      4.00      0.2004652192E-005      4.50      0.8620633195E-006
   2017      1     27   12.00      26.0000      0.00      0.2671932747E-002      0.05      0.2690178724E-002      0.10      0.2708424701E-002      0.15      0.2718392288E-002      0.20      0.2725602401E-002      0.25      0.2728335712E-002      0.30      0.2726596676E-002      0.40      0.2741115006E-002      0.50      0.2748179118E-002      0.60      0.2753235551E-002      0.80      0.2763394944E-002      1.00      0.2779958919E-002      1.20      0.2803746792E-002      1.40      0.2826272313E-002      1.50      0.2826530412E-002      2.00      0.2869489565E-002      2.50      0.5283376235E-002      3.00      0.1102018509E-002      3.50      0.3023077793E-004      4.00      0.2022805967E-005      4.50      0.8675276335E-006
   2017      1     28   12.00      27.0000      0.00      0.1678102397E-002      0.05      0.1694395804E-002      0.10      0.1710689211E-002      0.15      0.1719562918E-002      0.20      0.1725965096E-002      0.25      0.1729259782E-002      0.30      0.1729449923E-002      0.40      0.1742875125E-002      0.50      0.1751435451E-002      0.60      0.1758591702E-002      0.80      0.1774165798E-002      1.00      0.1794886248E-002      1.20      0.1826876935E-002      1.40      0.1866268853E-002      1.50      0.1890884241E-002      2.00      0.2386430592E-002      2.50      0.4374448257E-002      3.00      0.9211744270E-003      3.50      0.3562593981E-004      4.00      0.1899596187E-005      4.50      0.8097209038E-006
   2017      1     29   12.00      28.0000      0.00      0.1338397319E-002      0.05      0.1348942250E-002      0.10      0.1359487182E-002      0.15      0.1365637238E-002      0.20      0.1370323312E-002      0.25      0.1373144660E-002      0.30      0.1374102984E-002      0.40      0.1383466619E-002      0.50      0.1390493182E-002      0.60      0.1396295067E-002      0.80      0.1414712007E-002      1.00      0.1445354580E-002      1.20      0.1494222174E-002      1.40      0.1683118325E-002      1.50      0.1912850171E-002      2.00      0.3000466155E-002      2.50      0.5332747912E-002      3.00      0.8369079943E-003      3.50      0.4366245360E-004      4.00      0.1821832216E-005      4.50      0.7504787069E-006
   2017      1     30   12.00      29.0000      0.00      0.1174287127E-002      0.05      0.1185388346E-002      0.10      0.1196489565E-002      0.15      0.1202092762E-002      0.20      0.1205864532E-002      0.25      0.1208265073E-002      0.30      0.1209295665E-002      0.40      0.1217230717E-002      0.50      0.1223701009E-002      0.60      0.1229320941E-002      0.80      0.1250684011E-002      1.00      0.1285177336E-002      1.20      0.1431480722E-002      1.40      0.1890555614E-002      1.50      0.2093007956E-002      2.00      0.3243938405E-002      2.50      0.4957495663E-002      3.00      0.8158343919E-003      3.50      0.5340835204E-004      4.00      0.1797969567E-005      4.50      0.7144021044E-006
   2017      1     31   12.00      30.0000      0.00      0.1657614427E-002      0.05      0.1670664910E-002      0.10      0.1683715394E-002      0.15      0.1691630490E-002      0.20      0.1697835038E-002      0.25      0.1700761437E-002      0.30      0.1700412992E-002      0.40      0.1713240554E-002      0.50      0.1721141091E-002      0.60      0.1727606384E-002      0.80      0.1741713116E-002      1.00      0.1760967311E-002      1.20      0.1788033308E-002      1.40      0.1821391916E-002      1.50      0.1839800947E-002      2.00      0.2312071147E-002      2.50      0.4895824473E-002      3.00      0.8766997412E-003      3.50      0.6310691392E-004      4.00      0.1793647861E-005      4.50      0.6983789054E-006
   2017      2      1   12.00      31.0000      0.00      0.1007216419E-002      0.05      0.1015272546E-002      0.10      0.1023328674E-002      0.15      0.1028187346E-002      0.20      0.1031980954E-002      0.25      0.1034425486E-002      0.30      0.1035522257E-002      0.40      0.1043003585E-002      0.50      0.1049776711E-002      0.60      0.1056025683E-002      0.80      0.1078540469E-002      1.00      0.1118900051E-002      1.20      0.1355790409E-002      1.40      0.1771357939E-002      1.50      0.1939582644E-002      2.00      0.2807256040E-002      2.50      0.3454091185E-002      3.00      0.7524356553E-003      3.50      0.6931784452E-004      4.00      0.1766869815E-005      4.50      0.6654350936E-006
   2017      2      2   12.00      32.0000      0.00      0.2451908123E-002      0.05      0.2464889566E-002      0.10      0.2477871010E-002      0.15      0.2485935500E-002      0.20      0.2492362084E-002      0.25      0.2494325992E-002      0.30      0.2491831244E-002      0.40      0.2504295994E-002      0.50      0.2509429805E-002      0.60      0.2512440658E-002      0.80      0.2518461019E-002      1.00      0.2530501606E-002      1.20      0.2549287390E-002      1.40      0.2566759624E-002      1.50      0.2565144147E-002      2.00      0.2592244569E-002      2.50      0.4445006086E-002      3.00      0.1062290596E-002      3.50      0.9743219694E-004      4.00      0.2155910665E-005      4.50      0.7004006230E-006
   2017      2      3   12.00      33.0000      0.00      0.8785748494E-003      0.05      0.8872040637E-003      0.10      0.8958332779E-003      0.15      0.9005771271E-003      0.20      0.9040268263E-003      0.25      0.9062631229E-003      0.30      0.9072872783E-003      0.40      0.9141987224E-003      0.50      0.9207932169E-003      0.60      0.9270423981E-003      0.80      0.9495321637E-003      1.00      0.9975806241E-003      1.20      0.1275059310E-002      1.40      0.1627021692E-002      1.50      0.1779108673E-002      2.00      0.2585032824E-002      2.50      0.3562276537E-002      3.00      0.7456198442E-003      3.50      0.9113434294E-004      4.00      0.2000002936E-005      4.50     -0.9990000000E+003
   2017      2      4   12.00      34.0000      0.00      0.1164495465E-002      0.05      0.1177371391E-002      0.10      0.1190247316E-002      0.15      0.1196832956E-002      0.20      0.1201323124E-002      0.25      0.1203915192E-002      0.30      0.1204610749E-002      0.40      0.1214038559E-002      0.50      0.1220843114E-002      0.60      0.1226529244E-002      0.80      0.1241008135E-002      1.00      0.1269488610E-002      1.20      0.1311812322E-002      1.40      0.1476670025E-002      1.50      0.1722276385E-002      2.00      0.3300791898E-002      2.50      0.3951799842E-002      3.00      0.7682188529E-003      3.50      0.1160521861E-003      4.00      0.2408691170E-005      4.50      0.6738861004E-006
   2017      2      5   12.00      35.0000      0.00      0.2929093651E-002      0.05      0.2952146080E-002      0.10      0.2975198510E-002      0.15      0.2986046889E-002      0.20      0.2992830040E-002      0.25      0.2994588833E-002      0.30      0.2991328003E-002      0.40      0.3004708934E-002      0.50      0.3009778737E-002      0.60      0.3012524540E-002      0.80      0.3017993325E-002      1.00      0.3030460443E-002      1.20      0.3051264328E-002      1.40      0.3071364196E-002      1.50      0.3069143247E-002      2.00      0.3102878213E-002      2.50      0.5985119315E-002      3.00      0.1143027148E-002      3.50      0.1555958987E-003      4.00      0.3118921647E-005      4.50      0.7412488797E-006
   2017      2      6   12.00      36.0000      0.00      0.1015772329E-002      0.05      0.1025619056E-002      0.10      0.1035465782E-002      0.15      0.1040713287E-002      0.20      0.1044428813E-002      0.25      0.1046850943E-002      0.30      0.1047980952E-002      0.40      0.1055505336E-002      0.50      0.1062609033E-002      0.60      0.1069321188E-002      0.80      0.1093557506E-002      1.00      0.1143630030E-002      1.20      0.1430416151E-002      1.40      0.1832972825E-002      1.50      0.2007529963E-002      2.00      0.2904127219E-002      2.50      0.4473237913E-002      3.00      0.8645126713E-003      3.50      0.1474390780E-003      4.00      0.3103725718E-005      4.50      0.7474204851E-006
   2017      2      7   12.00      37.0000      0.00      0.3220445333E-002      0.05      0.3235386499E-002      0.10      0.3250327665E-002      0.15      0.3259246835E-002      0.20      0.3266160000E-002      0.25      0.3268000077E-002      0.30      0.3264771660E-002      0.40      0.3278119371E-002      0.50      0.3283073046E-002      0.60      0.3285707281E-002      0.80      0.3290717352E-002      1.00      0.3302624820E-002      1.20      0.3322911287E-002      1.40      0.3342534325E-002      1.50      0.3339885912E-002      2.00      0.3372681417E-002      2.50      0.4970776115E-002      3.00      0.1216485292E-002      3.50      0.1891832276E-003      4.00      0.3998319509E-005      4.50      0.7841324711E-006
   2017      2      8   12.00      38.0000      0.00      0.2965324253E-002      0.05      0.2984324648E-002      0.10      0.3003325043E-002      0.15      0.3015161028E-002      0.20      0.3024610391E-002      0.25      0.3028269843E-002      0.30      0.3026144392E-002      0.40      0.3044884284E-002      0.50      0.3054384043E-002      0.60      0.3061569714E-002      0.80      0.3075954444E-002      1.00      0.3098785237E-002      1.20      0.3131530463E-002      1.40      0.3163253641E-002      1.50      0.3164505097E-002      2.00      0.3229300310E-002      2.50      0.3591513655E-002      3.00      0.1481949857E-002      3.50      0.2259836715E-003      4.00      0.5261067416E-005      4.50      0.8583102277E-006
   2017      2      9   12.00      39.0000      0.00      0.1737903645E-002      0.05      0.1750183557E-002      0.10      0.1762463470E-002      0.15      0.1771496229E-002      0.20      0.1779447383E-002      0.25      0.1783785286E-002      0.30      0.1784513526E-002      0.40      0.1798172309E-002      0.50      0.1807180179E-002      0.60      0.1814809525E-002      0.80      0.1831868342E-002      1.00      0.1861927702E-002      1.20      0.1904563517E-002      1.40      0.1958028456E-002      1.50      0.1996862517E-002      2.00      0.3083174175E-002      2.50      0.4760459523E-002      3.00      0.1345801807E-002      3.50      0.2131667685E-003      4.00      0.5149403425E-005      4.50      0.8783578010E-006
   2017      2     10   12.00      40.0000      0.00      0.2766987319E-002      0.05      0.2782434006E-002      0.10      0.2797880692E-002      0.15      0.2809369401E-002      0.20      0.2819539622E-002      0.25      0.2823683534E-002      0.30      0.2821806367E-002      0.40      0.2839831145E-002      0.50      0.2848479050E-002      0.60      0.2854939602E-002      0.80      0.2867362612E-002      1.00      0.2887814184E-002      1.20      0.2918225068E-002      1.40      0.2947916154E-002      1.50      0.2947936931E-002      2.00      0.3000522025E-002      2.50      0.3150090442E-002      3.00      0.1773036009E-002      3.50      0.2469349635E-003      4.00      0.6397774341E-005      4.50      0.9301488344E-006
   2017      2     11   12.00      41.0000      0.00      0.4414628958E-002      0.05      0.4428758387E-002      0.10      0.4442887816E-002      0.15      0.4453609042E-002      0.20      0.4463194997E-002      0.25      0.4466552725E-002      0.30      0.4463688242E-002      0.40      0.4479854253E-002      0.50      0.4486209315E-002      0.60      0.4490174774E-002      0.80      0.4497054709E-002      1.00      0.4511630415E-002      1.20      0.4536219968E-002      1.40      0.4560261734E-002      1.50      0.4557079006E-002      2.00      0.4600357206E-002      2.50      0.4622078876E-002      3.00      0.3070673825E-002      3.50      0.2842889524E-003      4.00      0.7806485823E-005      4.50      0.1043473328E-005
   2017      2     12   12.00      42.0000      0.00      0.5444700484E-002      0.05      0.5459852375E-002      0.10      0.5475004266E-002      0.15      0.5487939871E-002      0.20      0.5500137227E-002      0.25      0.5505575306E-002      0.30      0.5504260577E-002      0.40      0.5523184293E-002      0.50      0.5530007122E-002      0.60      0.5534693744E-002      0.80      0.5543037249E-002      1.00      0.5560059967E-002      1.20      0.5588570232E-002      1.40      0.5616827285E-002      1.50      0.5613605655E-002      2.00      0.5666550691E-002      2.50      0.5690067193E-002      3.00      0.7073187706E-002      3.50      0.3195103190E-003      4.00      0.9461823823E-005      4.50      0.1190700258E-005
   2017      2     13   12.00      43.0000      0.00      0.6576018338E-002      0.05      0.6593358799E-002      0.10      0.6610699260E-002      0.15      0.6623308951E-002      0.20      0.6634342583E-002      0.25      0.6638456948E-002      0.30      0.6635657137E-002      0.40      0.6653898560E-002      0.50      0.6661342913E-002      0.60      0.6666251773E-002      0.80      0.6674602789E-002      1.00      0.6691313542E-002      1.20      0.6719369718E-002      1.40      0.6747230099E-002      1.50      0.6743875249E-002      2.00      0.6796790974E-002      2.50      0.6818527257E-002      3.00      0.9833416854E-002      3.50      0.4395253899E-003      4.00      0.1397361883E-004      4.50      0.1452720550E-005
   2017      2     14   12.00      44.0000      0.00      0.6327247025E-002      0.05      0.6342412225E-002      0.10      0.6357577425E-002      0.15      0.6372458630E-002      0.20      0.6387245223E-002      0.25      0.6399279781E-002      0.30      0.6408564449E-002      0.40      0.6436293272E-002      0.50      0.6443754707E-002      0.60      0.6450211546E-002      0.80      0.6459617738E-002      1.00      0.6478423204E-002      1.20      0.6510504879E-002      1.40      0.6542841908E-002      1.50      0.6538783299E-002      2.00      0.6601521532E-002      2.50      0.6628192244E-002      3.00      0.6705908855E-002      3.50      0.8600604723E-003      4.00      0.1889278663E-004      4.50      0.1818490360E-005
