        2017           4           6  -4.6159069525164950E-002 -0.37449701450555423     
        2017           4           7  -3.3072055799657399E-002 -0.49877277402949566     
        2017           4           8  -7.3585349418975404E-002 -0.13222448157688038     
        2017           4           9  -4.2068330399468203E-002  0.43336577135322463     
        2017           4          10  -9.7127210626429136E-002  0.54180457308993291     
        2017           4          11 -0.11232239718409676       0.97578049669371647     
        2017           4          12  -2.7193827522210213E-002  0.42873627525909030     
        2017           4          13  -7.4214890834679956E-002  0.75385982420379305     
        2017           4          14 -0.13426673619844390       0.14916880303436456     
        2017           4          15 -0.15669272856574015       0.97565529378769966     
        2017           4          16  -8.8734136676999087E-002  0.86286957370473627     
        2017           4          17   1.6274435915702250E-002  0.53346351165250228     
        2017           4          18   4.2584873050268826E-002 -0.28609426491210338     
        2017           4          19   2.6986013993720023E-002 -0.42857327113405375     
        2017           4          20  -3.0007925135405712E-002 -0.96573255503445365     
        2017           4          21  -1.7751036025298903E-002 -0.20444341832836385     
        2017           4          22  -1.0322477268288870E-003  0.25443415303093703     
        2017           4          23  -2.0027515958138987E-003  0.33015293013426472     
        2017           4          24  -3.6374852033995514E-002 -0.14639741763605793     
        2017           4          25  -5.9291446700875765E-002 -0.87064315489676225     
        2017           4          26  -2.4566755338488937E-002 -0.62599860816080133     
        2017           4          27  -1.5299985774924739E-002  0.53193998091257444     
        2017           4          28   4.8293183476924267E-002   2.6669157206835434     
        2017           4          29  -7.9260655282453636E-003   3.5524242732467575     
        2017           4          30  -4.0232700404441768E-002   2.1569431062010835     
        2017           5           1  -7.0802083133447019E-002   1.4643493555009444     
        2017           5           2 -0.25993593946195948        1.9994145854375367     
        2017           5           3 -0.33298642286704494        1.3074406032340882     
        2017           5           4 -0.33463595994348044        1.6180130582761760     
        2017           5           5 -0.23537376787925973        2.1176276603338970     
        2017           5           6 -0.15527198812042892        1.8381190027419803     
        2017           5           7 -0.15397703232654120        1.7523458500404832     
        2017           5           8  -7.4759941907785857E-002   1.1113214603180304     
        2017           5           9  -7.4584328341763054E-002   2.5347741527437391     
        2017           5          10 -0.18007708803427280        5.3003314070068086     
        2017           5          11 -0.17592289290694857        3.9072372300900193     
        2017           5          12 -0.20228332736140070        1.8297712285369103     
        2017           5          13 -0.19984245606941720       -1.8396249701440435     
        2017           5          14  -2.7495249804890792E-002 -0.79795474917853237     
        2017           5          15   4.5519469831371236E-002  0.21694836890984437     
        2017           5          16   4.4805713766644169E-002  0.42391079006922844     
        2017           5          17   4.1785235641268605E-002  0.59605241369758222     
        2017           5          18  -8.9999109670181824E-003   1.6467483599276182E-002
        2017           5          19  -3.5714508592987443E-002 -0.96338152329014359     
        2017           5          20  -7.9787205024805685E-002 -0.37326037125186862     
        2017           5          21 -0.17573291700265656       0.64178130859538374     
        2017           5          22 -0.17643378926208625        1.1717146243351970     
        2017           5          23 -0.10496872282646900       0.98118939569842012     
        2017           5          24  -7.1031163843385342E-002  0.92887503933675419     
        2017           5          25 -0.15957129643384560       0.13349176067973975     
        2017           5          26 -0.22408382492272061        1.0295748228400887     
        2017           5          27 -0.12823474476365068        1.0538307957638067     
        2017           5          28  -9.2140064095428603E-002   1.2823302448610900     
        2017           5          29 -0.14461535646389814        1.3011589451315630     
        2017           5          30 -0.12632786053426126        1.1209605785566987     
        2017           5          31   1.4405270171879274E-002   1.2420928014900450     
        2017           6           1   6.8433155041998248E-002   2.8188406524438872     
        2017           6           2  -4.9379546950876811E-002   2.8557210612438300     
        2017           6           3 -0.18216438904216267        2.1342211445058537     
        2017           6           4 -0.10276605524614800       0.25355810770636322     
        2017           6           5 -0.21994125092387595      -0.78141740169526253     
        2017           6           6 -0.33279604425303771       0.66803113883648169     
        2017           6           7 -0.31930090203050504       0.93484666641361536     
        2017           6           8 -0.27695935591652765      -0.73424213717201381     
        2017           6           9  -9.9484996343803367E-002  0.68288419196749894     
        2017           6          10  -4.7741525876312627E-002   2.5859251122451083     
        2017           6          11  -7.4427897806522023E-002   1.1255321733563701     
        2017           6          12 -0.11567785489869899       0.95449235651543418     
        2017           6          13 -0.23180767693399693        2.2644919787859439     
        2017           6          14 -0.32459352625609461        3.6255634124092864     
        2017           6          15 -0.28852914493664528        1.9860794631427345     
        2017           6          16 -0.49932698547897658       0.40973759583186548     
        2017           6          17 -0.54842866867179596        8.0983953606980741E-002
        2017           6          18 -0.27771794488682700       0.53660617467628258     
        2017           6          19 -0.13677051870156529        2.6862532998744526     
        2017           6          20  -9.8312634936828028E-002   4.5924962546944421     
        2017           6          21 -0.21594236524159163        6.1549265196570415     
        2017           6          22 -0.45769214738717789        3.6563847525299313     
        2017           6          23 -0.62215877776808737        2.5033069245539861     
        2017           6          24 -0.50152440100405749        2.7208822962858039     
        2017           6          25 -0.38458899608515740        3.5987075626112803     
        2017           6          26 -0.41327355657040377        2.6074939326870941     
        2017           6          27 -0.34501348927008751        1.4984994694040206     
        2017           6          28 -0.35696923437803141        2.1376236757716383     
        2017           6          29 -0.37290504337265701        1.9872130953536158     
        2017           6          30 -0.26461454606546247        2.9536273528325903     
        2017           7           1 -0.20669714084195037        4.7257710569392479     
        2017           7           2 -0.20922624280176555        5.8914533498036921     
        2017           7           3 -0.41952506042171678        4.4233871506283489     
        2017           7           4 -0.81502049657380304        2.4972442107083710     
        2017           7           5 -0.71297210211623119        1.9907037018013221     
        2017           7           6 -0.38889074885673652        2.9814840004370300     
        2017           7           7 -0.30334068448071283        2.8957058057915988     
        2017           7           8 -0.44026724437532544        2.5051260142249463     
        2017           7           9 -0.56876266493191507        2.5476392114645074     
        2017           7          10 -0.64447886719096015        2.6440241962249709     
        2017           7          11 -0.45858712541668373        3.8420802795656730     
        2017           7          12 -0.33646757893482598        3.6747410644793774     
        2017           7          13 -0.43857740271047835        3.0730256528295450     
        2017           7          14 -0.57197931854143513        1.7701599643612218     
        2017           7          15 -0.71783416277374890      -0.61647441132287972     
        2017           7          16 -0.51537627752575932       0.12346318636401868     
        2017           7          17 -0.27797881516619161        3.2499149683913688     
        2017           7          18   5.2056913677693710E-002   7.1887985728524857     
        2017           7          19   3.9000321673622516E-002   7.0191645897659853     
        2017           7          20 -0.13754552607344331        5.0111833867963709     
        2017           7          21 -0.26701250583097969        4.5934055381910213     
        2017           7          22 -0.26505258188373637        4.5075755841599312     
        2017           7          23 -0.37718095485944325        1.9998900918534046     
        2017           7          24 -0.75764829007783518        1.0536126071201897     
        2017           7          25 -0.48637878806911616        2.1044757364834381     
        2017           7          26 -0.54146492670765700        3.4648999802954363     
        2017           7          27 -0.59393073283212861        3.2884165030024350     
        2017           7          28 -0.70264487259112007        2.4758127237029837     
        2017           7          29 -0.74689653366062569        2.0352426096198957     
        2017           7          30 -0.55675576266173676        3.0498367481207822     
        2017           7          31 -0.42696567630111754        3.4457127702751102     
        2017           8           1 -0.28143744801288234        1.7829996118787377     
        2017           8           2 -0.27946962014671728       0.73714314565004024     
        2017           8           3 -0.12499050491766618        2.2819839282678385     
        2017           8           4   2.4126898361551689E-002   5.6638865694880938     
        2017           8           5  -7.1931509883169098E-002   5.0760081034803699     
        2017           8           6 -0.14247491541875917        4.1011576579456506     
        2017           8           7 -0.15959218202554662        2.0766175894242775     
        2017           8           8 -0.26465263392660809      -0.47376792430391551     
        2017           8           9 -0.19635158155208529       0.22430049947733316     
        2017           8          10 -0.28505073696160876        1.1372786282421010     
        2017           8          11 -0.29030939552805152      -0.56093294560764351     
        2017           8          12 -0.55656042968956920       -3.3470005535388521     
        2017           8          13 -0.30456652155462072       -2.2551165547536725     
        2017           8          14  -2.6416050561685507E-002  0.44691483879529531     
        2017           8          15 -0.12262319434993497        1.6742308271997361     
        2017           8          16 -0.35864422233792048       0.33059427316983853     
        2017           8          17 -0.32704468686192795       -1.4493542876709076     
        2017           8          18 -0.13406726677788880       -1.2376039294423633     
        2017           8          19 -0.11109856654885224       -1.4606025302067571     
        2017           8          20 -0.17374236263474888      -0.48833848343654346     
        2017           8          21 -0.18404095553312569        3.6424420492019078     
        2017           8          22 -0.30706668425859390        3.9127881684289605     
        2017           8          23 -0.91588806235145725        1.1708970431337342     
        2017           8          24 -0.94010130367165956       0.48257551167194385     
        2017           8          25 -0.77048146644189097       0.12903264062295913     
        2017           8          26 -0.49681184953211965       0.73183379965390238     
        2017           8          27 -0.26017685454258987       0.60055720700091386     
        2017           8          28 -0.27609890435027479        1.0286822203207542     
        2017           8          29 -0.30266313409792628       0.36157016329399411     
        2017           8          30 -0.35203726151934800       0.71544127344856745     
        2017           8          31 -0.36822937266096428        1.0756395113140145     
        2017           9           1 -0.43927040766735859       0.42737701416243096     
        2017           9           2 -0.90871046996436300       0.61262497992847320     
        2017           9           3  -1.0239094486435623       0.99591952991834265     
        2017           9           4 -0.97512532971450105       0.25846648598694438     
        2017           9           5 -0.69754495262214167        1.9677629446507758     
        2017           9           6 -0.68364269346853623        1.5261284510477713     
        2017           9           7 -0.53130442670656874        1.4311679283885814     
        2017           9           8 -0.36517208260639672       0.91709294568773259     
        2017           9           9 -0.54970938159583782      -0.16230246084160618     
        2017           9          10 -0.72841782357148588      -0.97999928972714212     
        2017           9          11 -0.76558147437080593       -1.1791132391404231     
        2017           9          12 -0.93258042880315517       -1.0102089307937296     
        2017           9          13 -0.86939239543666302       -1.0202991972083320     
        2017           9          14 -0.69002469800580424        1.6508285498487665E-002
        2017           9          15 -0.61613197354312754        1.7247238353189360     
        2017           9          16 -0.52807864499123613        3.0986384676078504     
        2017           9          17 -0.46703146148129054        2.2910199076285434     
        2017           9          18 -0.59652749695682261        1.2053800133974089     
        2017           9          19 -0.31200130469648213        2.0174642557875950     
        2017           9          20 -0.33425382966784939        1.5546361695014175     
        2017           9          21 -0.23613553721254041       0.30285890212441152     
        2017           9          22 -0.35554596157532176       0.54506373136036679     
        2017           9          23 -0.46636707805408339        1.5160078361435250     
        2017           9          24 -0.28908815122993148        2.0436379051686382     
        2017           9          25 -0.27241876033560458       0.37855144920088890     
        2017           9          26 -0.11741017372930647       0.37691208208895760     
        2017           9          27  -4.8506874713438045E-003   1.8412223782402859     
        2017           9          28   6.1883636597808503E-003   3.0705226739831688     
        2017           9          29  -6.9265614394579981E-003   1.8092235588085464     
        2017           9          30   2.5804809376994396E-002   2.2931853438475214     
        2017          10           1  -2.0466134223617257E-002 -0.71291303108980641     
        2017          10           2  0.10077817568633148       -1.8616627415104225     
        2017          10           3  -8.6150838626907575E-002   1.4725628248980742     
        2017          10           4 -0.16525152501206111        2.8204553288339951     
        2017          10           5  -9.2064017961117781E-002   1.1134371231449620     
        2017          10           6  -8.5329277841848961E-002   1.1658610865396801     
        2017          10           7  -6.3429293832046374E-002  0.71147548347287626     
        2017          10           8   7.1677484306578290E-002 -0.76366794523097958     
        2017          10           9  0.13526138502449897       -1.5612006290831077     
        2017          10          10  -2.2331690181688731E-002  -1.4203151978267874     
        2017          10          11   3.6325931322942047E-002  -1.3131535434452659     
        2017          10          12  -4.0989437659308847E-002  -1.2195571693128238     
        2017          10          13  -7.9572137630770836E-003 -0.43089066873698101     
        2017          10          14   9.1968827065122619E-003  0.15688176824525002     
        2017          10          15   5.6528011601169346E-002  0.80706214593335446     
        2017          10          16   2.0911491729952832E-002 -0.92029895468322753     
        2017          10          17  -8.6238402239290149E-002  -1.9614123730050310     
        2017          10          18  -6.7111930710783599E-002  -1.0629591605205007     
        2017          10          19 -0.13387854468814292       -1.0691394236716831     
        2017          10          20 -0.21038993830994759       -3.4064280393356410     
        2017          10          21  -6.7723847610395044E-002  -1.7188283724064430     
        2017          10          22  0.10379949979934014        1.2063996132533197     
        2017          10          23  0.11592027139965549        5.6338548659566250     
        2017          10          24   7.2033768371121437E-002   2.4890368899723780     
        2017          10          25   5.7746927760259206E-002  0.29787057127991667     
        2017          10          26  0.11353936550299704      -0.97161715157914774     
        2017          10          27  0.11103942522051921      -0.97647455988336773     
        2017          10          28   9.8653727919455914E-003 -0.14456168819399229     
        2017          10          29  -3.4327401733755911E-002  0.11420197747627155     
        2017          10          30   7.9266247651128302E-002  0.41994181517769946     
        2017          10          31  0.16526898195988207      -0.93651062976995647     
        2017          11           1   1.9661267404159556E-002 -0.74029583224175433     
        2017          11           2  -8.7142690712829263E-002  -1.8613273044316661     
        2017          11           3 -0.10596228370359516       -1.4938809259570482     
        2017          11           4  -8.3976348363046627E-002 -0.68697761082234210     
        2017          11           5  -2.6849600102253197E-002 -0.33228139632395531     
        2017          11           6  -6.3402779573931017E-004   6.1973974268959661E-002
        2017          11           7   8.1478398770465074E-002  0.45563270967824254     
        2017          11           8   7.8625491303047756E-003  -9.7805039910129135E-002
        2017          11           9  -3.3709661751432252E-002  -9.0083746681128438E-002
        2017          11          10   2.8346349075081150E-003 -0.90214652312520693     
        2017          11          11  0.12313861795547591       -1.5671170579862603     
        2017          11          12   5.4354862993513081E-002 -0.81300593166192769     
        2017          11          13   4.6989970504843499E-002 -0.27039622241421951     
        2017          11          14   3.7055396987715830E-003 -0.32243741557082434     
        2017          11          15 -0.12904221854910555       -1.5340009422997116     
        2017          11          16 -0.20046796787545390       -2.0404410294373174     
        2017          11          17  -7.9013355933238841E-002  -2.0855794865147850     
        2017          11          18  -4.1111368675089223E-002  -1.2689806211470276     
        2017          11          19  -4.8097345743094112E-003  -1.3612259728419549     
        2017          11          20   3.1301934186459532E-002  -1.1896883804320466     
        2017          11          21   7.9337614468117629E-002  -1.6218560989614303     
        2017          11          22  0.13180845237868880      -0.46386506385175480     
        2017          11          23   4.1093044228258185E-002 -0.30559229708700264     
        2017          11          24  -3.9203536640142964E-002 -0.63462611253863244     
        2017          11          25 -0.10496057918443234       -1.7395677024279106     
        2017          11          26  -1.3737477630417810E-002 -0.54786258751886918     
        2017          11          27  -3.4378565988481519E-002  -7.8659576840415218E-002
        2017          11          28  -2.7529987773978241E-003  0.60388680127498562     
        2017          11          29   1.5943890490063419E-002  0.12507177702098599     
        2017          11          30   3.6693094627641927E-002  -1.0531082900563575     
        2017          12           1   2.2565477648898921E-002  -2.0456703150254945     
        2017          12           2   8.9011297930379873E-002  -1.9799509207399373     
        2017          12           3  -4.4009948456616111E-003 -0.79937554606301919     
        2017          12           4  -1.6177088949311764E-002 -0.13249995875912415     
        2017          12           5  -2.0668990668407994E-002 -0.39325934547402880     
        2017          12           6   2.3731689470696312E-002 -0.11745355620838308     
        2017          12           7   8.9594638109496694E-002  0.16670454930094536     
        2017          12           8   8.5294579205621043E-002 -0.65692705338262880     
        2017          12           9  0.27648032028902358       -2.5812023913079516     
        2017          12          10  0.43600802966996055       -3.5510527491417849     
        2017          12          11  0.54508295080936686       -5.9739048837636304     
        2017          12          12  0.19630794139489796       -4.0039659766156159     
        2017          12          13  -1.2341727227514171E-002  -2.5318714997282528     
        2017          12          14  -6.2183980460599662E-002  -3.3018671569899802     
        2017          12          15 -0.12895325701938673       -3.8474737680573172     
        2017          12          16 -0.24390445079412532       -2.2294176584212186     
        2017          12          17 -0.24690286005722920       -1.5548400056244309     
        2017          12          18 -0.24003992656418097       -1.2433992126555873     
        2017          12          19 -0.11345324789007920      -0.30859997929725891     
        2017          12          20  -5.2652475749270018E-002 -0.63953436967544763     
        2017          12          21  -8.5503338938297493E-002 -0.61827455040398638     
        2017          12          22  -3.9317493339537039E-002 -0.68742335672789912     
        2017          12          23  -3.1843021287174984E-002  0.12564832734759690     
        2017          12          24   3.5756584516960545E-003 -0.17316800687735412     
        2017          12          25   1.4420859448119995E-003 -0.80434325420079289     
        2017          12          26   1.4427233376054813E-002 -0.57888665639371517     
        2017          12          27   3.5673488073431715E-002  0.36783322606680796     
        2017          12          28   2.8672790488614996E-002 -0.19591619595381232     
        2017          12          29   6.6241109943426080E-002  -1.2757655552632834     
        2017          12          30   9.4603391334398448E-002  -1.0209651358450391     
        2017          12          31   1.5170542470952623E-002 -0.65817289257524236     
        2018           1           1  -2.8548198783967655E-002   7.9167419350342397E-002
        2018           1           2   2.9420798704487532E-002 -0.10510335899684924     
        2018           1           3  0.13404740408078206        8.3443095739920745E-002
        2018           1           4   4.2179414747214504E-002 -0.93608458543972306     
        2018           1           5  -2.1085177004579733E-002  -1.3372079843781566     
        2018           1           6  -7.3863340022479226E-002 -0.67990158071321827     
        2018           1           7  -2.8477406500593133E-002  -1.2236896163902498     
        2018           1           8  -5.7218571140039094E-002  -1.1570575340551257     
        2018           1           9  -7.3752942007587544E-002 -0.33612239365778296     
        2018           1          10  -3.7206930875240393E-002  0.27528599035084628     
        2018           1          11  -2.9196535929704902E-002  0.44002789894570238     
        2018           1          12   2.1466706806852840E-003  0.47235281787524097     
        2018           1          13  -7.2647453061511658E-002 -0.40805753497142516     
        2018           1          14  -3.7761561689582307E-002  -2.3656681717256507E-002
        2018           1          15 -0.10509389805924747       0.36538380318749153     
        2018           1          16  -5.0931720476527068E-002  0.36865163475778895     
        2018           1          17 -0.10057320750335093        1.2550865208915787     
        2018           1          18  -6.8013085516782007E-002  0.73901663359273329     
        2018           1          19 -0.16682856971933041       0.75245532318636510     
        2018           1          20 -0.10015401949859437      -0.97641494455588274     
        2018           1          21  -2.7706030881222643E-002 -0.77487204751464023     
        2018           1          22  -1.4809820048791804E-002 -0.92256764941293823     
        2018           1          23  -3.0610656540148624E-002 -0.61480174740372462     
        2018           1          24  -1.5119025932643984E-002 -0.51655367327483115     
        2018           1          25   2.5154441762440950E-002  -7.9304958708249801E-002
        2018           1          26   2.7259806416581826E-002 -0.73391670834229095     
        2018           1          27  -3.9952357450705449E-003  -1.0828830260147229     
        2018           1          28   2.0492739877728244E-002  -1.6768835020329655     
        2018           1          29   6.1716683997783080E-002  -1.6549319649354644     
        2018           1          30   5.0812044197500301E-002  -1.1231205155371036     
        2018           1          31   8.0587008491941253E-002  -1.4096360423310261     
        2018           2           1  0.12758985213660035       -2.1211637652828994     
        2018           2           2  0.14047161613086778       -2.5658564249578557     
        2018           2           3  0.13256549277296184       -3.0079456603151229     
        2018           2           4  0.14607102184583959       -3.4001846829576108     
        2018           2           5  0.12550376261846297       -3.4948230197738304     
        2018           2           6  0.14420859041782785       -2.4156269456381159     
        2018           2           7  0.12759771374668688       -3.0870455388446398     
        2018           2           8   5.6624830025015380E-002  -2.0977003789347908     
        2018           2           9   1.9345034227829259E-002  -1.3797717191863288     
        2018           2          10  -5.8682082996108449E-002  -1.3728776181819755     
        2018           2          11   4.7518690753528591E-003 -0.50711199476526081     
        2018           2          12   2.9587302597868868E-002  -2.2123932680685705E-002
        2018           2          13   1.9972966812404620E-003  -7.3183616733609624E-002
        2018           2          14   1.9899185467856406E-002 -0.42108373779699165     
        2018           2          15   1.5141057885117461E-003 -0.64255325795873430     
        2018           2          16  -1.3726177270113616E-002 -0.13861000100147425     
        2018           2          17  -2.8968424187407006E-002 -0.29412163478295189     
        2018           2          18   4.7492329284668953E-003 -0.41645225576024564     
        2018           2          19  -1.3809161716529291E-002  -1.0524949228474119     
        2018           2          20   4.4346022144173325E-002 -0.65738757978724982     
        2018           2          21   4.5135300449219332E-002 -0.63395195786115099     
        2018           2          22   3.0637810650680518E-002  -1.1210765864364618     
        2018           2          23  -3.9761223089817097E-002  -1.5724648761250135     
        2018           2          24   8.0029675404312342E-002  -1.0382621114060397     
        2018           2          25   6.6681302651238200E-002 -0.24593141784666209     
        2018           2          26   2.8039523427105924E-002 -0.43853428134331651     
        2018           2          27  -3.4605143802330981E-003 -0.40798330817201356     
        2018           2          28  -9.7568761106633331E-004 -0.68183661126801010     
        2018           3           1 -0.11288164082896687      -0.89539108726372019     
        2018           3           2  -5.3178923998285589E-002 -0.46047932410286296     
        2018           3           3  -3.5858859288965032E-002 -0.11825210889968579     
        2018           3           4  -1.7416148698207679E-002 -0.24168048048350221     
        2018           3           5   2.2439512154886043E-002 -0.97956573692781601     
        2018           3           6   3.9900164810606778E-002 -0.72973870069192104     
        2018           3           7  0.10579374485059879      -0.81818414053498911     
        2018           3           8   7.3026707544167499E-002 -0.35675665480812924     
        2018           3           9   4.3437658738046281E-002  -1.1409057434054242     
        2018           3          10  0.12728415434484347       -1.8690357376963187     
        2018           3          11  0.16291756671722485       -1.4118986748892846     
        2018           3          12  0.11665053706532980      -0.60167933434506338     
        2018           3          13   5.6037066539506686E-002 -0.65367310685094937     
        2018           3          14   5.3460725437513901E-002  -2.1365819134064288     
        2018           3          15   5.6472697948026715E-002  -1.7150375286522836     
        2018           3          16   7.3605502770545776E-003 -0.92980815879339085     
        2018           3          17   5.7940603181460340E-002 -0.46102603944655651     
        2018           3          18   3.8124713881965061E-002 -0.64915571241169989     
        2018           3          19  -1.8543462919792873E-003 -0.32764384990353262     
        2018           3          20  -5.5917833204436704E-002 -0.61180596916068786     
        2018           3          21  -4.5943639566695997E-002 -0.18223471851257531     
        2018           3          22   2.4455282846160675E-002 -0.18543585264714937     
        2018           3          23   7.5924525726834662E-003 -0.15342003613604743     
        2018           3          24  -3.0589357922750866E-002 -0.75368414869824196     
        2018           3          25  -7.4066279686634581E-002 -0.61901131168933554     
        2018           3          26  -4.5979803215535985E-002 -0.41295444991416735     
        2018           3          27  -8.2068469608812575E-002  -5.4044739796773260E-002
        2018           3          28  -3.9437052541287980E-002  0.79769367450872419     
        2018           3          29  -7.7316058284533015E-002   1.1684186083896246     
        2018           3          30  -9.8788537211502159E-002  0.38003778072508038     
        2018           3          31  -2.6947356020965416E-002 -0.33686274671186101     
        2018           4           1   1.2309093416611743E-002  -7.9079869897867791E-002
        2018           4           2   9.6852289694591438E-003  0.13381290053765785     
        2018           4           3  -8.3582214031195905E-003 -0.11578734756644996     
        2018           4           4   3.6522191487924967E-002  0.64759654876723383     
        2018           4           5   2.8769178031974030E-002  -9.1731401110470262E-002
        2018           4           6  -1.4763897936947528E-003   3.3919664634584838E-002
        2018           4           7  -4.2018968709781682E-003  -5.2204479778281777E-002
